,r,l
506,398.78505717419387,43
507,689.7826908056949,74
508,521.3117931443838,56
509,371.29457327098623,40
510,399.97600464935226,43
511,445.8455881873259,48
512,352.1929358723799,38
513,566.9607108510776,61
514,342.9578501368455,37
515,454.72844706936723,49
516,923.539165671114,99
517,370.78164154162204,40
518,557.0439703417912,60
519,660.8889792873082,71
520,390.5893621087502,42
521,408.9134842104022,44
522,595.6621453453988,64
523,642.9802629457263,69
524,436.76534741192745,47
525,493.5292404119806,53
526,352.31069917282576,38
527,456.1044138300979,49
528,446.32957347864334,48
529,362.44133135604653,39
530,455.88500797855403,49
531,418.4152166682504,45
532,381.00246910427177,41
533,362.4267214544868,39
534,474.4384623620493,51
535,680.1258061265081,73
536,539.1821326087095,58
537,483.7810010524236,52
538,418.1228125728937,45
539,362.5111738010342,39
540,558.5393624738574,60
541,437.1663975423532,47
542,502.5334600533302,54
543,549.6706097698986,59
544,446.08495180712555,48
545,648.3380875822463,70
546,548.7107593062399,59
547,596.3396105482536,64
548,380.8255800830892,41
549,521.5757615535409,56
550,743.0788259335716,80
551,866.1985590934418,93
552,380.6340274803309,41
553,418.30403246322106,45
554,614.410036990587,66
555,352.0149489336214,38
556,530.8094971468951,57
557,380.9077935842538,41
558,483.80747655436073,52
559,568.1361625488304,61
560,361.92828601498627,39
561,455.7336807429131,49
562,567.2633036805062,61
563,427.26107066672625,46
564,446.53996136760793,48
565,390.4918774024235,42
566,465.0615005603372,50
567,399.9470377003563,43
568,390.4123478849884,42
569,352.8987296523734,38
570,361.911135295255,39
571,446.1840706772324,48
572,409.0086886631271,44
573,427.8629512968615,46
574,465.20601106146665,50
575,371.1215672373122,40
576,343.69927385966645,37
577,399.3858870263956,43
578,436.8628816316884,47
579,409.0111926802992,44
580,362.2995881394629,39
581,585.8539966422447,63
582,353.15907864495904,38
583,381.0541145875239,41
584,381.16389669133133,41
585,371.7437430625426,40
586,539.7713532890253,58
587,530.4080255581891,57
588,399.5593008390653,43
589,390.4029352647402,42
590,446.4002275865455,48
591,370.7458187261406,40
592,381.04785162028435,41
593,380.4773942734159,41
594,437.4303801834124,47
595,362.32012604363246,39
596,343.5995145010966,37
597,362.3515913694662,39
598,361.82655481202767,39
599,529.5925127694295,57
600,352.61183119604163,38
601,408.63505682474283,44
602,596.2043477312972,64
603,762.8917293562849,82
604,418.40487167321874,45
605,409.1781111051692,44
606,343.79089588408306,37
607,604.9900521790356,65
608,361.3442275295977,39
609,408.57427571244386,44
610,352.0760212461383,38
611,633.1404847572799,68
612,427.6958699759044,46
613,464.9650655141538,50
614,549.3011914796978,59
615,418.1951610977149,45
616,371.60630480817935,40
617,455.44067859993936,49
618,483.9138001843133,52
619,324.500131775666,35
620,409.2442320030442,44
621,334.51811406168207,36
622,950.7377773461596,102
623,380.2470962996854,41
624,334.4962966497985,36
625,315.77831042594005,34
626,398.86171667592436,43
627,678.8429150753897,73
628,520.5011298789263,56
629,296.8811561991229,32
630,493.1139146517546,53
631,446.42229070616634,48
632,306.3416908174256,33
633,409.1431797092402,44
634,306.4586432962505,33
635,445.53715778364335,48
636,362.2572564813613,39
637,352.9371328504639,38
638,334.4687903809056,36
639,418.50028387591954,45
640,325.19601778692527,35
641,596.3690548306536,64
642,886.6210970672274,95
643,334.21897425404137,36
644,418.52557650997267,45
645,380.39867315723876,41
646,408.62727949645557,44
647,324.8286873405646,35
648,1082.245333357261,116
649,333.95137745259143,36
650,409.2297916904837,44
651,707.7023914096599,76
652,437.2673381466686,47
653,512.2535724484336,55
654,362.62993796146503,39
655,493.3514687307803,53
656,315.4783055330513,34
657,343.66171751970603,37
658,334.45080556546105,36
659,511.77349284937446,55
660,502.8514864495411,54
661,502.64852288566584,54
662,604.8847068061082,65
663,380.3648422759748,41
664,408.93075605380363,44
665,540.1126039311114,58
666,418.5228968469377,45
667,334.16691982988544,36
668,390.23392925552326,42
669,409.2336568720168,44
670,399.40007120848355,43
671,352.860486367266,38
672,436.8632640493715,47
673,380.9716492613003,41
674,352.29936936577076,38
675,362.458456066297,39
676,437.3464147718609,47
677,371.75217835975053,40
678,726.9705473849558,78
679,493.1774660244286,53
680,362.3544437868462,39
681,353.0483477044273,38
682,538.7721740531302,58
683,399.57245691977533,43
684,773.6868124884631,83
685,521.048268334777,56
686,446.54206746418043,48
687,371.9140554965324,40
688,390.5956427068762,42
689,381.00274700955515,41
690,334.31966054297357,36
691,371.9155081690079,40
692,939.7396678982552,101
693,559.0993118288891,60
694,371.3919740572357,40
695,381.0801644804803,41
696,465.1748850973305,50
697,894.7358195952648,96
698,446.4147543828504,48
699,343.2898328162446,37
700,595.3177491289321,64
701,587.2055593524731,63
702,362.6027435782385,39
703,361.6467280222317,39
704,409.1837906800877,44
705,390.1433334296689,42
706,398.8301590745284,43
707,353.2146582987816,38
708,417.782814670041,45
709,428.0807893404525,46
710,409.15462814525404,44
711,353.0992691029359,38
712,465.11648492543054,50
713,390.459109640965,42
714,352.8958308366672,38
715,409.17851986201555,44
716,353.06849810517406,38
717,474.56688364504316,51
718,455.7859511952553,49
719,445.90828749609005,48
720,334.1239305190585,36
721,464.89605876692656,50
722,371.57003287516267,40
723,501.1835631302955,54
724,705.2593183510681,76
725,361.52348233008706,39
726,408.96487444607754,44
727,409.0539480085601,44
728,380.4794732775144,41
729,436.94048626295734,47
730,502.7780490118811,54
731,456.07694825350126,49
732,643.0085327252449,69
733,371.4262351092979,40
734,811.3707853326705,87
735,409.2955146548271,44
736,343.60315348533,37
737,408.8176955086214,44
738,361.96024193756034,39
739,408.9897162252019,44
740,343.03052203084616,37
741,436.16417350260167,47
742,371.6724666054691,40
743,456.00198184171313,49
744,390.6417825969606,42
745,352.56188180333595,38
746,371.5389965038624,40
747,615.1982449241748,66
748,380.5259746859441,41
749,474.3193763413642,51
750,455.57029719358087,49
751,520.4620904655404,56
752,371.7800449896054,40
753,381.06285297213776,41
754,436.35885264208036,47
755,586.4993414147117,63
756,436.9950440323711,47
757,596.1984351585504,64
758,389.9392409645886,42
759,389.99941600331334,42
760,576.1279774816167,62
761,399.6988538884331,43
762,427.6301024220218,46
763,381.00292100963287,41
764,483.84087548636603,52
765,643.0295477608354,69
766,652.5674409743824,70
767,427.19847221007444,46
768,381.0760575873549,41
769,427.5265863381505,46
770,408.95251931745815,44
771,502.7374454721126,54
772,483.9754656308344,52
773,454.6619340575931,49
774,427.7292329436604,46
775,661.152856301972,71
776,455.5602802816326,49
777,399.6085259020798,43
778,942.599746958203,101
779,493.4801266740142,53
780,371.1435697726997,40
781,409.0121034259254,44
782,342.866413266675,37
783,427.97498846220304,46
784,688.165829769457,74
785,380.5590996340087,41
786,427.49107937114405,46
787,381.0056429372762,41
788,418.1953586009431,45
789,399.3994431751188,43
790,362.46550697230487,39
791,493.07130181262016,53
792,390.1128907180915,42
793,371.62613227095864,40
794,446.25991964551025,48
795,352.37684277813804,38
796,408.2916492869188,44
797,371.4163963528315,40
798,381.0635318081879,41
799,474.30147158706575,51
800,390.2721362871931,42
801,493.4777724336511,53
802,352.4083556040862,38
803,427.6347720778834,46
804,492.77976871310375,53
805,399.2597930277008,43
806,427.4434206015719,46
807,418.5937286795116,45
808,493.272219810985,53
809,875.2157816567345,94
810,474.41447924779345,51
811,577.3245584330974,62
812,370.897323809674,40
813,409.1276825146004,44
814,464.86769166115107,50
815,352.9048734410322,38
816,530.6399858600133,57
817,390.34100742831254,42
818,446.3372693537398,48
819,371.1491979959624,40
820,464.3799583251177,50
821,380.0066627556046,41
822,427.54369176129825,46
823,651.6111053719453,70
824,399.57848175102805,43
825,371.4829418155774,40
826,380.7368476625524,41
827,418.34826623990205,45
828,352.62273583796036,38
829,493.17591204934325,53
830,361.9248172736433,39
831,324.55462014885507,35
832,436.9847943387014,47
833,324.44464774037925,35
834,622.281888330236,67
835,455.32985520262974,49
836,501.9200177450043,54
837,398.56167233827574,43
838,381.28994364033827,41
839,493.3914460826647,53
840,697.6675873495856,75
841,483.9590820657805,52
842,446.70650486181825,48
843,465.14960666714427,50
844,587.1952937480395,63
845,418.0263729741326,45
846,483.7337050766596,52
847,632.5703706778434,68
848,352.75427044853177,38
849,343.57586044416126,37
850,530.0357159166201,57
851,539.4371197431932,58
852,399.4681702247556,43
853,614.6405680309051,66
854,370.85206540481624,40
855,418.35714980673686,45
856,502.31948187120685,54
857,474.4001767463039,51
858,418.58257217861757,45
859,661.5270539490674,71
860,390.0649867915449,42
861,717.9499706732857,77
862,361.68232258220803,39
863,557.9187023810229,60
864,520.9405326206727,56
865,380.71775638436037,41
866,408.5450284271191,44
867,427.7217970800275,46
868,455.9297244067185,49
869,417.8511074197606,45
870,362.1769726464497,39
871,539.37219700093,58
872,399.2046336604672,43
873,390.0225065959419,42
874,502.76802698754085,54
875,333.9573914925772,36
876,343.4259958225626,37
877,361.80460291059444,39
878,604.8492966526732,65
879,894.8004861140635,96
880,615.1222266119461,66
881,399.07231156559556,43
882,667.1750892443109,72
883,651.8709945606656,70
884,483.99584677123596,52
885,671.1773901106789,72
886,380.443597954842,41
887,586.9940516656654,63
888,706.9920036052788,76
889,455.5237871742706,49
890,427.4363466738702,46
891,464.31748849393614,50
892,427.97569798832126,46
893,418.70743747869096,45
894,426.7172818554614,46
895,427.4414893692088,46
896,446.00364016836147,48
897,474.3348075797828,51
898,353.2317639100643,38
899,492.86634561935006,53
900,334.2487374892145,36
901,371.4758633987753,40
902,949.4991216400489,102
903,694.9185551755317,75
904,455.8790481017692,49
905,492.7553303447819,53
906,633.5826414106585,68
907,324.621950191683,35
908,353.2784779051924,38
909,520.7038884336748,56
910,671.0048022133519,72
911,474.7894417304127,51
912,502.26662748273895,54
913,371.6302325822642,40
914,455.4206948864461,49
915,408.22443925998147,44
916,464.3589940843751,50
917,362.40481064987335,39
918,398.27266622579805,43
919,512.0632093179476,55
920,493.3641104512573,53
921,446.130047841665,48
922,502.51338850953005,54
923,371.5607229418092,40
924,614.3721276610676,66
925,343.4705735883294,37
926,408.8866191072275,44
927,437.25671537667716,47
928,390.624730425881,42
929,446.58524283158727,48
930,408.2990071132065,44
931,427.37238665105747,46
932,660.9889135633182,71
933,474.7792322856358,51
934,390.18533396270095,42
935,371.9249636327807,40
936,444.76553645814835,48
937,371.4046494778736,40
938,596.2586828680804,64
939,427.4800131425589,46
940,409.06230102484966,44
941,530.7335090146987,57
942,436.7529743907592,47
943,361.81462289043145,39
944,399.2674689569801,43
945,624.1161302431663,67
946,399.64187531431116,43
947,380.29010511327346,41
948,371.1687400829595,40
949,483.52429849491756,52
950,680.395639941339,73
951,390.2921447818555,42
952,380.98172002928345,41
953,493.3791447718489,53
954,454.92456543811403,49
955,362.1675796540202,39
956,437.4523183056615,47
957,371.49117053862625,40
958,521.3149220899988,56
959,408.4271984455978,44
960,399.05598779101075,43
961,568.0962074326007,61
962,540.136425011641,58
963,428.13791663004616,46
964,465.3885358852074,50
965,482.9943423836997,52
966,695.5250493015036,75
967,437.2981866285558,47
968,418.5967975320884,45
969,418.7138129045467,45
970,343.3849551539353,37
971,670.1412312537683,72
972,445.9101701463551,48
973,849.0070179863219,91
974,659.2947073437754,71
975,483.82682192133996,52
976,390.65046622761423,42
977,652.4564708598372,70
978,586.5755137658114,63
979,380.99846417648496,41
980,417.3693561415303,45
981,390.484419002627,42
982,334.28871096238333,36
983,465.5349962261483,50
984,586.7686041462887,63
985,510.9780749176412,55
986,399.84713950999395,43
987,381.09702826605667,41
988,390.69091634675976,42
989,512.2598450807008,55
990,623.7055693196012,67
991,324.58956661445546,35
992,437.1744757346321,47
993,390.608211181634,42
994,352.7184533673727,38
995,605.4198329549008,65
996,455.2871498704311,49
997,455.8721536011888,49
998,353.1206393191952,38
999,726.7381802780573,78
1000,343.7997611132967,37
1001,502.9074502473787,54
1002,437.26772060346553,47
1003,483.1068233244582,52
1004,390.7037559911205,42
1005,380.5885775423446,41
1006,492.0614012854968,53
1007,389.53303246450344,42
1008,371.6743785215999,40
1009,418.3503558355907,45
1010,343.3891690217697,37
1011,455.9568569334988,49
1012,427.96916161074375,46
1013,418.70064917307207,45
1014,465.2934673689764,50
1015,399.38959332829324,43
1016,539.475987041474,58
1017,483.4297332580929,52
1018,426.50374373934426,46
1019,549.6427743460372,59
1020,501.039939745622,54
1021,446.87675340183046,48
1022,390.31274443762914,42
1023,564.0366968733207,61
1024,380.8531902921123,41
1025,484.2040557315169,52
1026,343.62752214593786,37
1027,474.849924261224,51
1028,381.0154910070373,41
1029,483.33050143741616,52
1030,362.37312736954686,39
1031,343.8798500220214,37
1032,380.8252928868198,41
1033,437.09587207685996,47
1034,427.91090066810756,46
1035,437.4983742665076,47
1036,493.1648744588769,53
1037,716.3686395047383,77
1038,418.4901987003822,45
1039,548.9851080322431,59
1040,624.4997365181537,67
1041,381.28769398716923,41
1042,362.36536894039,39
1043,493.5927894791892,53
1044,409.3271059368189,44
1045,483.88903497510324,52
1046,409.254667549322,44
1047,399.7094824265169,43
1048,530.7186114471364,57
1049,343.1888461792627,37
1050,408.9420874068335,44
1051,474.7640750449672,51
1052,399.0727211903955,43
1053,437.0751124017269,47
1054,437.10691598512545,47
1055,409.0890158347173,44
1056,343.8009914780058,37
1057,782.8332880545034,84
1058,407.7179082287363,44
1059,437.5136601802464,47
1060,361.96792649697915,39
1061,315.2070864110596,34
1062,465.0964126424434,50
1063,437.3219786135412,47
1064,371.63511952857647,40
1065,483.9722128209468,52
1066,399.939101412399,43
1067,437.4686748993255,47
1068,568.0169088473141,61
1069,334.40848956740047,36
1070,371.45667374272233,40
1071,324.9143424189814,35
1072,559.1611540476976,60
1073,390.0272600744472,42
1074,602.7929570782525,65
1075,528.950901456679,57
1076,409.2887418304698,44
1077,612.7756278438046,66
1078,483.9065312252777,52
1079,539.1238600970208,58
1080,521.450494429905,56
1081,474.59249521287387,51
1082,661.5688224533066,71
1083,538.7756095427296,58
1084,456.1696739620154,49
1085,455.6112867436348,49
1086,511.3636261024022,55
1087,593.7340482873719,64
1088,642.0695960086309,69
1089,465.22241576545713,50
1090,539.7469317291028,58
1091,512.0129851092349,55
1092,596.345098157094,64
1093,427.98597055659894,46
1094,353.0761248039562,38
1095,351.9611992360918,38
1096,511.1369674479763,55
1097,584.4355030860323,63
1098,501.5750238159001,54
1099,362.50993126104026,39
1100,361.8889685941108,39
1101,446.30331814100805,48
1102,352.423995526938,38
1103,437.15844308469747,47
1104,558.3566400819659,60
1105,380.97379305628476,41
1106,417.43879307415,45
1107,705.6023469493825,76
1108,370.8594979028408,40
1109,362.0707177624996,39
1110,530.5208416046602,57
1111,585.7345369711627,63
1112,362.4369816931838,39
1113,455.8885040449333,49
1114,398.88633723901836,43
1115,614.8801190136721,66
1116,427.8418604578724,46
1117,577.6786148374241,62
1118,389.4851546412815,42
1119,426.6467982388409,46
1120,530.8394802268999,57
1121,380.33616848678116,41
1122,521.4515873865093,56
1123,493.04152405707157,53
1124,493.2782764214747,53
1125,456.00954516529634,49
1126,417.86912298904474,45
1127,390.3861760776517,42
1128,398.87772196253064,43
1129,390.10763003881885,42
1130,474.60983200920094,51
1131,409.0353612681584,44
1132,605.4077955245265,65
1133,642.4547763680529,69
1134,353.0616187984933,38
1135,380.93353550485233,41
1136,530.6733887067729,57
1137,539.6038968185343,58
1138,596.2357121251825,64
1139,445.57562506904543,48
1140,633.4334342288194,68
1141,380.90237489239433,41
1142,409.017711093872,44
1143,427.4950938634293,46
1144,352.2611968664247,38
1145,965.5994258461255,104
1146,390.4364076336313,42
1147,362.0788695536998,39
1148,343.4735885098496,37
1149,549.0703571756811,59
1150,427.2373744434651,46
1151,502.5170117412341,54
1152,390.3440004044781,42
1153,379.9564041745732,41
1154,549.1591913101125,59
1155,783.71730753781,84
1156,352.5374746340887,38
