,r,l
84,-13.96795149237984,150
85,-34.491887652323136,150
86,-11.791820838532589,150
87,10.9727337073386,150
88,3.0087444083598553,150
89,-5.908661650616579,150
90,-12.374779831333344,150
91,-28.42680873137944,150
92,-30.311733893758817,150
93,14.320201198076104,150
94,-4.383856443588198,150
95,-31.051044164458872,150
96,-3.6822122009498517,150
97,-31.74355279292047,150
98,-12.654967624761326,150
99,-3.37174228073984,150
100,-5.619746693822179,150
101,-11.211364104815953,150
102,-13.784913522646548,150
103,-5.134879542237177,150
104,-27.038260091416266,150
105,-18.01798535269535,150
106,-11.334117418695666,150
107,1.5155348075350072,150
108,-21.528812472493268,150
109,-17.642210993208767,150
110,-6.228754133874685,150
111,-13.76518870717266,150
112,-15.581314178942575,150
113,-12.19734579775508,150
114,-9.404697447314248,150
115,3.6812173987920365,150
116,0.7459391784028563,150
117,-2.7922852972749332,150
118,-2.5102194531243582,150
119,-30.510438088574357,150
120,-31.3246060307272,150
121,3.7728485786995174,150
122,-32.679485438420734,150
123,-14.90683554660407,150
124,5.624475612439054,150
125,5.746310788188467,150
126,-21.313882399146568,150
127,-7.2724304989075135,150
128,-14.885758468387838,150
129,-14.232713028231874,150
130,11.305592832362118,150
131,8.258886215928127,150
132,3.4002509933674356,150
133,-10.644141208392952,150
134,8.935856046590844,150
135,-26.42275452250127,150
136,-0.9758568746797127,150
137,-2.4946532819266083,150
138,-24.070103164415986,150
139,1.9757267587751113,150
140,13.717812186748152,150
141,-7.854316175058714,150
142,-30.129068184681564,150
143,-2.3179652444918393,150
144,-15.75664420440277,150
145,-21.21284413506044,150
146,-7.109893743485074,150
147,-26.377437300674575,150
148,-47.225699956186375,150
149,-29.49275664779099,150
150,-11.366530324747767,150
151,-39.20871506604462,150
152,-28.085393398711286,150
153,7.2069273615592335,150
154,1.2793889267136214,150
155,-12.74998618146693,150
156,-13.882278201991936,150
157,-18.816659271364404,150
158,-22.961307370458854,150
159,-31.56021865030075,150
160,-17.377427309154694,150
161,-2.147510002734044,150
162,8.852203124392767,150
163,-17.923402434886064,150
164,-14.584541296576177,150
165,-25.089304996724007,150
166,-9.051147339726882,150
167,-1.9217481081900636,150
168,-5.498391658600397,150
169,-33.67880149017219,150
170,-18.890633979094684,150
171,-19.199863648019054,150
172,-0.5885518718416584,150
173,-4.642229486380436,150
174,-19.603240208471878,150
175,13.361185215363074,150
176,-9.810131500238624,150
177,-43.47768175169335,150
178,11.89049058902518,150
179,1.260598760801948,150
180,-40.10830385895006,150
181,-14.788806799997536,150
182,-4.9932910613608374,150
183,-2.8663951952280238,150
184,-1.2854522666167352,150
185,-2.2956655330862006,150
186,-6.979688642033991,150
187,-11.457217456107188,150
188,-9.359568032201368,150
189,6.487954963832646,150
190,-27.019910664251732,150
191,-8.428974800070726,150
192,-8.748416932273374,150
193,-13.493113646141245,150
194,-13.094403093408312,150
195,19.00372098978516,150
196,3.610497334944628,150
197,-36.30422745374875,150
198,-4.533295466773293,150
199,1.2285566373382442,150
200,-12.905293914881211,150
201,-15.307531752223868,150
202,5.238948880563836,150
203,-19.82840959003347,150
204,-16.870217254786283,150
205,-27.79150435939787,150
206,-12.619421132371954,150
207,-35.56209123475247,150
208,-35.34402182702638,150
209,-28.566193660874674,150
210,-18.551440006401016,150
211,-30.106587490795167,150
212,-7.5206841716792106,150
213,-2.093721021073576,150
214,-4.334796934249971,150
215,-11.777830481647056,150
216,-10.521313522042115,150
217,-16.130033259533572,150
218,-13.22897400026345,150
219,4.754659312180008,150
220,3.0601047309307283,150
221,-11.550929894944755,150
222,-45.76670671385114,150
223,2.25225088312959,150
224,-24.523501568052097,150
225,-24.565111622354966,150
226,-14.705033546583461,150
227,-17.842504699395985,150
228,-1.034380289639068,150
229,8.89464585207011,150
230,-20.692936193105304,150
231,-12.588552787204543,150
232,0.003342108234041241,150
233,-9.018449391036759,150
234,-46.3786887004767,150
235,7.3940568344105895,150
236,-36.97127711464679,150
237,-13.735793668142385,150
238,-24.44761197206008,150
239,-33.64935672932381,150
240,6.108808179658054,150
241,-15.708111514153806,150
242,-24.89126191841702,150
243,-32.99924923046412,150
244,-31.467070563809255,150
245,-20.65541327070513,150
246,3.47068140901238,150
247,-4.063337719693665,150
248,-35.19024252918413,150
249,-16.45098531862176,150
250,-10.833308274923692,150
251,2.579376352758782,150
252,-1.3508324269842937,150
253,-14.57461695781634,150
254,4.454878711305497,150
255,-33.81376574956265,150
256,-0.41220453589979456,150
257,-5.301214193248579,150
258,0.626172094982053,150
259,0.2662548397720641,150
260,-4.923563483277609,150
261,4.235460560914009,150
262,2.5533317044809896,150
263,-2.340702567126393,150
264,-43.744928295716505,150
265,-24.155385779707743,150
266,-24.94539856267505,150
267,-31.75930892942499,150
268,1.0088085694868418,150
269,-9.967494796911064,150
270,-16.438181515599734,150
271,-19.031734027411414,150
272,-9.047487425295698,150
273,4.172590466441187,150
274,-3.041097363325431,150
275,-10.7474885454744,150
276,-5.058726757050226,150
277,-13.480772799380283,150
278,-14.133820867948813,150
279,-11.78487948930136,150
280,-27.051432565313153,150
281,8.308855982321827,150
282,-26.961995100888025,150
283,-9.94685256774726,150
284,-42.39564095530127,150
285,-38.729669506274504,150
286,5.471817379464356,150
287,-44.20280595773062,150
288,-25.171772472602438,150
289,-11.405600156060533,150
290,-9.86949112204142,150
291,-23.710814529832838,150
292,-14.942173660882235,150
293,-14.342033695943021,150
294,-3.2827916904715253,150
295,-0.3991758480521934,150
296,-6.236492462148661,150
297,-25.318677198051933,150
298,-12.055076050678556,150
299,-2.5537636521904608,150
300,-30.413468570015283,150
301,-2.500230810842303,150
302,-15.696282523500216,150
303,7.526499610475683,150
304,-13.100115651703419,150
305,-26.355030995179764,150
306,-14.651690045981173,150
307,-12.546588260719275,150
308,2.347264675215075,150
309,-14.580150470175976,150
310,13.635499049719234,150
311,-17.788085049351267,150
312,-9.609366142202187,150
313,-23.69045616384769,150
314,-4.863494305829654,150
315,-17.56301523173432,150
316,-25.57517060433343,150
317,-33.76564071133,150
318,3.567420519238715,150
319,-12.602831082246784,150
320,-11.458392676055146,150
321,-12.273007249180326,150
322,-9.482362522198093,150
323,-16.765077609064313,150
324,-42.646327909714486,150
325,-13.299210118941666,150
326,-26.20611262038135,150
327,-11.203370208174492,150
328,-21.578853542928663,150
329,-1.7101158709638913,150
330,1.0005066006665428,150
331,-28.559412684395504,150
332,2.974090076715669,150
333,-6.2332300761098525,150
334,-27.263201709477233,150
335,-14.059587920519691,150
336,-28.19988109712914,150
337,-12.110301630982397,150
338,-12.713329517809646,150
339,-13.128744123195972,150
340,0.47495571409451587,150
341,-21.82331672318491,150
342,-1.735701749717132,150
343,-50.22017682675446,150
344,-16.219617558759765,150
345,-28.509720044593998,150
346,-1.6164111558412357,150
347,-14.798886025975929,150
348,-11.899197887506578,150
349,-17.06487156029551,150
350,2.9697084367689683,150
351,-15.36954400288586,150
352,-7.9486252330435505,150
353,1.3216075832643592,150
354,-21.5180992406873,150
355,-27.74102842402918,150
356,-21.674763348933592,150
357,5.499703746263455,150
358,-18.656951160594083,150
359,-7.028209705374912,150
360,-16.795364273993712,150
361,-5.986635632344117,150
362,-8.674866908486557,150
363,-27.926626153080264,150
364,-4.60809678974056,150
365,-16.60935985335433,150
366,-24.81120555157562,150
367,-4.2087632437941656,150
368,-17.15861919912967,150
369,-29.051065308093616,150
370,-26.77965816544772,150
371,4.862347578228482,150
372,-11.849998768731576,150
373,-0.26932373851909297,150
374,-14.46816316774017,150
375,-3.8768313141410977,150
376,-13.142389184804394,150
377,-10.19520698957744,150
378,-19.605857985302695,150
379,-3.6471113671578554,150
380,-1.4362005843109462,150
381,6.4626848121587335,150
382,-0.9483000241070803,150
383,-4.954636428999551,150
384,6.048305698147421,150
385,-11.162851437011375,150
386,-1.8040472606771272,150
387,-21.336346378112513,150
388,-30.27704854678557,150
389,-20.333921290516916,150
390,-3.5136079460720446,150
391,-20.025514928223995,150
392,-7.86853874605372,150
393,-17.96811151446522,150
394,-29.85653906760006,150
395,0.5173827854728342,150
396,-14.236251451702147,150
397,-35.44156876958674,150
398,-48.969808752287214,150
399,-32.99162583491348,150
400,-29.68381024453132,150
401,-8.54733207740431,150
402,-17.400603528182028,150
403,-18.432676117515346,150
404,-11.502324970581759,150
405,-5.160801315595583,150
406,-6.574017666102437,150
407,-12.584084568725267,150
408,-16.033032125146907,150
409,-14.383222112184487,150
410,-19.0345987378469,150
411,-5.004842209999984,150
412,-1.3875318713604874,150
413,7.09355559810856,150
414,-19.52454792148255,150
415,-6.733486346141774,150
416,-15.461035540003513,150
417,8.014634605510885,150
418,-11.034882164553807,150
419,-11.363307130985884,150
420,-13.892211865907342,150
421,-22.743821439729714,150
422,-25.962758776373953,150
423,-25.569237470665747,150
424,-7.7263017359463895,150
425,-35.225914385596504,150
426,-23.468418270806975,150
427,-19.36056809450183,150
428,6.949945986749935,150
429,-22.844427499818238,150
430,-13.729614726074164,150
431,-29.088325129859243,150
432,2.265414567859052,150
433,-17.74360632587715,150
434,-13.843588717143485,150
435,9.446601780399781,150
436,-22.50776072200758,150
437,-15.899207475858914,150
438,0.46580768429085984,150
439,-25.24450238656889,150
440,-28.743633644185007,150
441,4.01676965879626,150
442,-10.953345265611171,150
443,-12.632104101481085,150
444,-18.75899233515583,150
445,-17.924622206927385,150
446,-6.507273113193963,150
447,-10.995850202893212,150
448,6.275069973769365,150
449,-2.7080953498216482,150
450,-21.36668649566031,150
451,-18.12665648720095,150
452,-16.859549015989682,150
453,-22.901076294715548,150
454,-16.42362438651122,150
455,-11.01000811829971,150
456,-8.315482913416412,150
457,-29.028146675341883,150
458,3.412630165210885,150
459,-4.219972066015987,150
460,6.422334566241735,150
461,-4.7887680239550034,150
462,-7.655592885797969,150
463,-4.231058403458508,150
464,-15.400264305451898,150
465,5.5485746776077205,150
466,-0.8749254474087464,150
467,-1.4959779752285667,150
468,5.063522361741253,150
469,7.257618917069043,150
470,0.5151283367165533,150
471,-7.487524924832719,150
472,-1.3625191167558939,150
473,-21.193689361138162,150
474,-12.309038863851207,150
475,-12.457280207798824,150
476,-14.567571427375103,150
477,-4.231233864142975,150
478,2.1261668692155564,150
479,-25.582270876030314,150
480,-8.844335201912948,150
481,-11.985598688331654,150
482,-3.0466127904495552,150
483,-5.729284425321557,150
484,0.38052598261912973,150
485,-13.330273680878491,150
486,-9.772820552969604,150
487,-19.077671517622967,150
488,-3.2316687395697756,150
489,-41.774683337165854,150
490,-5.373024500455226,150
491,-2.253934836440458,150
492,-16.625034949475967,150
493,3.7662853284091495,150
494,-19.16291344968562,150
495,-15.638785449127719,150
496,-31.914158580061454,150
497,-8.230508524134425,150
498,-18.47018043830405,150
499,-16.239798483076704,150
500,-22.573524582768115,150
501,-3.7166975575971297,150
502,8.682316355751633,150
503,-17.141829487347724,150
504,-28.447330839466943,150
505,-1.0724448923947592,150
506,-14.920663495877374,150
507,-28.449520413030353,150
508,-7.809476898526948,150
509,-5.579623888781969,150
510,-15.181907345450137,150
511,11.174448918180595,150
512,-6.100563292056201,150
513,-3.648342832939032,150
514,-12.771559758665557,150
515,-18.960118372819803,150
516,-30.711797950566275,150
517,-12.212376659017538,150
518,-4.357399374439296,150
519,-21.035239382163333,150
520,-14.718647860081054,150
521,-14.240258526016545,150
522,-2.674509922027341,150
523,3.7545479942410815,150
524,-19.682744729950354,150
525,-23.455491621259146,150
526,-2.123688732941163,150
527,0.609361681491366,150
528,-5.316911168383918,150
529,6.927977820093012,150
530,-18.851245673938482,150
531,-13.480461938374459,150
532,-25.418239124583447,150
533,6.630764847773815,150
534,-22.15834154764063,150
535,-20.22199550630808,150
536,-0.18139086226983075,150
537,-18.482653987692174,150
538,-15.832120321946995,150
539,-3.327763707771864,150
540,-5.243002155114942,150
541,-25.54464836031232,150
542,-13.531042509193616,150
543,-7.971933597823861,150
544,0.6130367333517289,150
545,3.751234188332718,150
546,-13.794797890309068,150
547,-24.31196682096759,150
548,10.55612206611231,150
549,5.1762430728318956,150
550,-6.446455233708206,150
551,-11.98199278760921,150
552,-9.585854719617958,150
553,-6.984691985042103,150
554,-12.973852101073003,150
555,-10.031138191253886,150
556,0.839936897598763,150
557,-0.5774058801058518,150
558,-13.64934310855199,150
559,-12.46279932446139,150
560,-17.87943218405829,150
561,-8.567622520767559,150
562,-2.4193552539824044,150
563,-14.666246265167644,150
564,-8.838328660389733,150
565,9.98322252648704,150
566,-4.9550268959933055,150
567,-19.220401200268544,150
568,-24.477441488202516,150
569,-20.111173492183802,150
570,-0.2614924048364722,150
571,-6.24623923541582,150
572,4.471559981896925,150
573,7.353315687137762,150
574,-11.768713028290744,150
575,-3.565484141068441,150
576,-0.2574301817738499,150
577,-33.17597242276601,150
578,-14.050218969126933,150
579,-20.63814032108487,150
580,-5.259338519460559,150
581,2.4821313674410095,150
582,-9.836441951976596,150
583,-13.89692675194284,150
584,2.775995438252745,150
585,-22.570753670014312,150
586,-21.78186610053707,150
587,8.159411610130032,150
588,9.841650699121185,150
589,-9.728350107911774,150
590,-8.811853443380876,150
591,-3.8148151453800403,150
592,-12.787112391656345,150
593,-15.721848310992012,150
594,5.515632706615259,150
595,-6.016698948662781,150
596,-8.700795617651966,150
597,2.184739835601965,150
598,-6.062981157815028,150
599,3.263575156305681,150
600,-4.477168690172576,150
601,-9.52608604764809,150
602,-10.11104579456993,150
603,-6.970750161205423,150
604,7.89862350410568,150
605,-6.056826205903095,150
606,4.579802669419334,150
607,-8.8696087774497,150
608,3.6892452460276526,150
609,-22.158738110656184,150
610,-16.538372638593412,150
611,-7.313461249089808,150
612,7.0561495073869,150
613,-21.856526867482643,150
614,11.25497414664568,150
615,3.748314020657647,150
616,-12.994271065527082,150
617,-7.373901164791761,150
618,-16.77081604992386,150
619,-9.356121168620053,150
620,1.1514285160311524,150
621,-4.368411700264131,150
622,-15.844373897637498,150
623,7.0817299000949365,150
624,-20.322053108645754,150
625,6.9263312251844855,150
626,-14.971407548417128,150
627,1.2691508563407945,150
628,13.016866222579837,150
629,-19.36078608029536,150
630,-2.548048077510897,150
631,-24.272868154447735,150
632,-2.8907865718523302,150
633,0.4476305841185331,150
634,-9.677659755383997,150
635,14.712127269400138,150
636,-18.15298614576856,150
637,-8.63682349575652,150
638,-14.582393939962307,150
639,3.5870645135858825,150
640,-9.667717574515251,150
641,-3.5700535531997106,150
642,3.332805655485986,150
643,-10.656717156572892,150
644,-26.34419497248452,150
645,-23.559610443273918,150
646,-1.6430178283801442,150
647,-1.872664295538796,150
648,-1.2063726670129626,150
649,-8.703879975316486,150
650,14.481865561856923,150
651,2.0459277143221626,150
652,4.262186641048622,150
653,9.527847071564173,150
654,11.027891274327764,150
655,8.04295739150071,150
656,-14.413219169944373,150
657,-8.038071501722833,150
658,-35.06930265446637,150
659,-13.226193916844275,150
660,-7.477198228436417,150
661,-13.679662767565109,150
662,-9.339737719520931,150
663,-9.723140535917898,150
664,6.589722708916375,150
665,2.515367837296649,150
666,-2.0697142169803784,150
667,-16.25081621090973,150
668,-11.243193896026073,150
669,-5.169775236964931,150
670,-8.534407701257088,150
671,-9.529824137372781,150
672,-19.38170298699183,150
673,2.334286936132686,150
674,-18.607472751834848,150
675,-5.154683307933929,150
676,-30.043372553488965,150
677,1.3524908485016665,150
678,-8.62621303507246,150
679,10.219206849920925,150
680,-6.66655730465949,150
681,-20.20277476420832,150
682,-10.818837042398734,150
683,-7.277769928639251,150
684,2.918212985226072,150
685,1.566946528517442,150
686,-4.244521128525955,150
687,-6.7424282103609885,150
688,5.351893588915977,150
689,-13.271893035679883,150
690,-1.9823647337595738,150
691,-7.563171132794709,150
692,11.767080862191259,150
693,-13.00088302785767,150
694,-4.980627068620024,150
695,7.414334777610379,150
696,-26.435050359098625,150
697,-5.630226874094019,150
698,-1.8209474804749437,150
699,11.424074121938729,150
700,-3.199819969009686,150
701,-9.631419330904944,150
702,-13.12811968214844,150
703,-9.48566423839093,150
704,0.13226899437835216,150
705,1.5470940561666586,150
706,-4.99683660089346,150
707,-10.322587813265592,150
708,4.254415553575679,150
709,-31.82786661853448,150
710,-10.078682023499528,150
711,-20.068440659687752,150
712,1.1838861356466248,150
713,0.08380289993661366,150
714,4.497127496487483,150
715,-1.5112096617856299,150
716,4.536246129037503,150
717,-11.525725853983428,150
718,-15.684342747292213,150
719,10.08372489340932,150
720,-24.544448516432013,150
721,-12.404125116293567,150
722,-6.301605111548701,150
723,8.23614707620171,150
724,-5.706766217114072,150
725,0.965395441540675,150
726,-21.878062446127977,150
727,-2.45942668033177,150
728,-4.32617764745736,150
729,-7.175671620441656,150
730,-34.75908944456705,150
731,-6.0077307307649015,150
732,-21.643000286197573,150
733,-14.22374490550556,150
734,6.16099551676132,150
735,-9.786879689261413,150
736,7.064207751832487,150
737,-1.815153773540106,150
738,-17.20617787498819,150
739,1.874428650038041,150
740,-5.332957965658779,150
741,6.0758617732705105,150
742,-6.72585563741806,150
743,-12.932984179328107,150
744,14.261773420619642,150
745,-11.99413838202587,150
746,10.171600193995406,150
747,-6.237717794913234,150
748,-13.47184983233775,150
749,-2.7416192304689164,150
750,6.4327333737731,150
751,10.83387878737036,150
752,-33.73567695187591,150
753,-15.484854644920263,150
754,14.2876087196054,150
755,-15.723121278154533,150
756,-19.835029880235485,150
757,-1.4396870330204552,150
758,16.482094953142465,150
759,0.5823076078034543,150
760,-1.635728697638738,150
761,-13.132093247734435,150
762,-4.930243701145938,150
763,-14.467650052195875,150
764,-2.710475401267966,150
765,-1.0002449347687206,150
766,-6.11216429343386,150
767,1.284189065373781,150
768,-14.04792493600872,150
769,10.841280223438773,150
770,-6.3851410128267805,150
771,-9.734752994088536,150
772,-4.501702706698472,150
773,-6.707147103894943,150
774,-5.464618929869931,150
775,-0.935856280256832,150
776,-6.099366450401544,150
777,-18.78110799417797,150
778,1.351628357330655,150
779,-15.861778416206167,150
780,-7.416433199929253,150
781,-0.17466451232021438,150
782,7.113661672403004,150
783,-4.698675419160405,150
784,-14.94177704953462,150
785,-13.749056076625164,150
786,-3.668393311875858,150
787,-10.218939255949527,150
788,-18.51036069227469,150
789,-20.125751605725046,150
790,11.783671822544083,150
791,14.260163632518054,150
792,-0.2971240656046941,150
793,-8.68344225403288,150
794,-0.9866712699449424,150
795,-2.1391198136940934,150
796,-6.338738438184142,150
797,1.1762076654994589,150
798,-16.504545527978415,150
799,-1.9714070818567848,150
800,-25.21548891212512,150
801,-14.099935696484847,150
802,10.109147607008252,150
803,-5.521223684779555,150
804,-9.045509434129333,150
805,15.398611406675839,150
806,-9.759177747610783,150
807,-18.66153368918828,150
808,1.2063879961069608,150
809,-17.891065373094264,150
810,-7.460100672473347,150
811,10.474362205901436,150
812,12.077548139784064,150
813,-6.634840161666579,150
814,6.324332740338704,150
815,-6.280409016524024,150
816,-5.992376333540664,150
817,7.599622639660639,150
818,10.588564813032331,150
819,-4.13674212164182,150
820,-13.253717000894065,150
821,4.310202095571159,150
822,11.066007511734549,150
823,-9.81794618516807,150
824,-2.481209973167369,150
825,2.2359198422129563,150
826,-2.4891501900093593,150
827,-7.397108704473866,150
828,6.813122033405302,150
829,-7.554957966140463,150
830,2.4806404476736716,150
831,-6.109194284810751,150
832,11.911254815336054,150
833,-5.546206359825423,150
834,-13.28859749284739,150
835,-20.12362653817317,150
836,-5.5554236786657825,150
837,-17.729294577235716,150
838,-10.776364343257631,150
839,6.069725029545034,150
840,-4.899492961679196,150
841,-7.315122240298844,150
842,-19.74092125654649,150
843,-9.52691437440616,150
844,-19.18050453898723,150
845,7.0776771032407755,150
846,4.915627415846853,150
847,0.36604584503427323,150
848,2.8505467833122378,150
849,-5.619516148627314,150
850,-2.2603467629598364,150
851,-15.401098886314998,150
852,-13.0442412899212,150
853,-16.599173144208315,150
854,-2.164582273306877,150
855,9.524348596025382,150
856,-3.7022305358333925,150
857,3.6311180739704128,150
858,5.260624451932333,150
859,-7.733432504746681,150
860,-12.85856529703131,150
861,-16.480709717090956,150
862,-2.825623044180651,150
863,0.8353578894219047,150
864,-20.68079914420727,150
865,-5.071946159321985,150
866,-1.927680222539309,150
867,4.655595172414068,150
868,-13.343588807737607,150
869,11.767685793268088,150
870,15.440059349642157,150
871,-20.554460144030916,150
872,-23.414432370106137,150
873,-4.016315293766818,150
874,-16.475217964269795,150
875,-8.401933603691994,150
876,17.33574321968171,150
877,11.157825237683591,150
878,-1.1190507508565368,150
879,-3.420573667984824,150
880,-30.022331203866766,150
881,-5.3144406651711975,150
882,-11.110425507853822,150
883,-0.09857379264240941,150
884,-7.642881627743234,150
885,-4.559970158506018,150
886,-9.591597992411463,150
887,8.235494377154492,150
888,8.603917131023534,150
889,-18.04229379884327,150
890,-10.354901039483732,150
891,6.388052402947105,150
892,-15.08196933920336,150
893,-0.19639503521919877,150
894,3.5575178573040582,150
895,-12.31018846486251,150
896,8.735200557352336,150
897,-7.912170403950148,150
898,-13.749560419307732,150
899,10.845078307150498,150
900,-11.97758939002773,150
901,-7.062239010058132,150
902,-14.241726207134539,150
903,3.426083497018486,150
904,-14.212132102376698,150
905,-5.836477645098149,150
906,-5.549041255171312,150
907,-11.777682794093085,150
908,14.390018836758372,150
909,-2.8100991092367424,150
910,-12.392198821272121,150
911,-8.237702905389229,150
912,9.418068481488945,150
913,-2.115807664065865,150
914,-8.177127656505245,150
915,-2.5835811160825255,150
916,3.341389051919061,150
917,1.7358781390977664,150
918,-7.693380200777048,150
919,-18.018443402523186,150
920,8.72285846372715,150
921,-16.323525841682322,150
922,-7.619532716803821,150
923,-14.660755808133553,150
924,0.9643188156699057,150
925,-1.038255526832074,150
926,-9.093977738072933,150
927,-9.029281088661842,150
928,-13.982713173957857,150
929,-1.5732680753742079,150
930,-4.533296075887918,150
931,-29.324287687824885,150
932,-15.180779785888813,150
933,-19.48111408234151,150
934,-9.055457680372331,150
935,-0.4715749451473996,150
936,-8.273445824715465,150
937,-13.152695152688617,150
938,-6.990598823265991,150
939,10.196327197821411,150
940,-4.574176645841017,150
941,12.38196904244117,150
942,-8.214545091779591,150
943,-3.118515326439077,150
944,-20.021653138680634,150
945,5.01195866475392,150
946,-3.983714196288198,150
947,-7.549221145133039,150
948,9.5632756171305,150
949,-10.140265023947281,150
950,-9.795870501511718,150
951,-1.4693916867625119,150
952,-12.84116388825695,150
953,-3.2885319596436187,150
954,13.574528486980102,150
955,6.2441825038043675,150
956,-0.06011008806430315,150
957,-17.76850507045673,150
958,-21.824732346684687,150
959,3.952913088676012,150
960,-11.503579510395344,150
961,4.576588814509091,150
962,-1.006094256591001,150
963,-9.522441657046764,150
964,-1.3625520082487927,150
965,-7.706398310491799,150
966,6.056542396095099,150
967,13.84732235668278,150
968,5.223358667467543,150
969,14.859138205637532,150
970,0.8027042235895654,150
971,-16.2401062407896,150
972,-11.193435583843312,150
973,14.911140138037304,150
974,-19.982752902612823,150
975,-10.839474404909215,150
976,-31.2017682220645,150
977,12.614912557440789,150
978,5.172926290427308,150
979,-17.579623970452705,150
980,-12.31486758498506,150
981,-3.5712688119581872,150
982,-17.854018617979992,150
983,14.72621575726935,150
984,-0.7817528269875916,150
985,-5.061810993185532,150
986,6.587702718901356,150
987,-5.362353739809531,150
988,-10.259595737284936,150
989,-12.335107694426885,150
990,-3.909398258863174,150
991,-21.763651859075335,150
992,-6.122655738199365,150
993,-11.200609475261375,150
994,-5.089878031954536,150
995,-14.84840419052056,150
996,-23.72020416154849,150
997,-15.691313511899294,150
998,-11.55850229390366,150
999,0.49221261203563615,150
1000,-4.448258318410469,150
1001,-7.055237702030123,150
1002,-0.16765563268846867,150
1003,-9.672291020523321,150
1004,12.213937295303062,150
1005,-16.65816540999051,150
1006,-0.4571381195253671,150
1007,5.731649950425107,150
1008,-6.299346619542628,150
1009,-3.500026610757919,150
1010,-16.41649073842975,150
1011,-22.205067267640697,150
1012,-12.818790677380669,150
1013,2.4166055323831825,150
1014,16.09958840860921,150
1015,-12.314734640655933,150
1016,-23.698238203135713,150
1017,-8.04263475448651,150
1018,5.779158671975862,150
1019,-13.486190927626929,150
1020,-16.455269886193282,150
1021,-6.599859231818162,150
1022,-5.440736147829695,150
1023,16.81583452998186,150
1024,0.4276375003496899,150
1025,-13.094324956335365,150
1026,2.844323824936649,150
1027,-6.623575840151235,150
1028,-3.2961597250260835,150
1029,-27.77957982808607,150
1030,-0.43481172785512745,150
1031,-9.172010551355594,150
1032,-8.13841892513547,150
1033,-8.488456890955558,150
1034,-18.59653885982292,150
1035,15.846754692940362,150
1036,1.1681182730171686,150
1037,-17.361442093463104,150
1038,6.824197251497011,150
1039,3.078062889391714,150
1040,16.288123253477856,150
1041,1.7471503676114455,150
1042,-3.7314276352431275,150
1043,-8.831478556030113,150
1044,-10.821509354503593,150
1045,8.275537520949698,150
1046,-14.924284645547901,150
1047,-8.728575950032907,150
1048,-18.90538516918795,150
1049,-0.725408367963304,150
1050,-1.7432869741795929,150
1051,-0.8142024672436285,150
1052,5.9406629484651585,150
1053,-10.885608964999443,150
1054,10.984999623918386,150
1055,-7.664874616397855,150
1056,5.786202866618247,150
1057,-19.145211519041005,150
1058,-17.47016222962119,150
1059,-1.6362712528746348,150
1060,-13.760909246868684,150
1061,-20.90588965174724,150
1062,1.837582687693383,150
1063,-6.102386774655139,150
1064,-7.9195455218041095,150
1065,-27.02887798613227,150
1066,8.571800014839884,150
1067,-3.8368092000342435,150
1068,-15.193078053641685,150
1069,17.976761900805943,150
1070,-1.5967790325479887,150
1071,-6.710531369249759,150
1072,-8.66608372677104,150
1073,19.094312764373036,150
1074,-16.645092930032984,150
1075,-6.0603051264834855,150
