,r,l
135,333.4027692554254,1000
136,103.48227203934208,261
137,408.0637078093427,1000
138,265.99758919678357,623
139,282.3274183440197,1000
140,92.98900913887762,247
141,503.13718553245377,1000
142,112.73960010771638,228
143,409.3354667565481,1000
144,304.01657263609627,1000
145,265.17131675765893,550
146,393.3388421980599,1000
147,134.8599173657322,313
148,499.7908906726285,1000
149,200.62258331145267,338
150,20.232599374902463,83
151,424.55257713002317,1000
152,396.01068808627514,1000
153,208.65761371183223,369
154,540.0254887329318,1000
155,406.6200649474205,1000
156,156.2532241349372,285
157,441.99647456133914,1000
158,586.4789951295475,1000
159,335.79105026315926,1000
160,438.4841891942671,1000
161,495.55421442514734,1000
162,662.2484608973592,1000
163,452.95957977449075,1000
164,520.2949058613713,1000
165,520.1200907432213,1000
166,544.4123256707113,1000
167,418.76690849821136,1000
168,441.11144159298783,1000
169,652.254050706156,1000
170,229.85782625681853,1000
171,353.37537566101275,519
172,372.45360586389904,1000
173,668.3822768358511,1000
174,366.98016759647805,1000
175,451.5452683479894,1000
176,427.3566954640265,1000
177,567.7606824368835,1000
178,541.4958137466896,1000
179,514.1602678991868,1000
180,423.79079325946304,1000
181,603.3932290715312,1000
182,433.8976904252199,1000
183,466.4937491861578,1000
184,508.4823364282364,1000
185,604.908407441189,1000
186,499.79746861963395,1000
187,394.74865801362563,840
188,447.1568741397632,940
189,565.8533923371799,1000
190,523.6834867032824,1000
191,486.81558920994115,1000
192,363.3091760658001,1000
193,472.5092019604731,1000
194,499.9474360284776,1000
195,389.26878117620595,1000
196,381.7976831032963,1000
197,432.3326600250499,1000
198,446.5114374076864,1000
199,491.2510842704283,1000
200,294.0253143576514,587
201,345.8304176730546,1000
202,452.3648695033072,1000
203,179.13341611308311,502
204,192.83677065009545,370
205,402.8844705080345,1000
206,401.5979551654204,1000
207,638.0105156085347,1000
208,375.31734218725495,1000
209,599.7113238484998,1000
210,406.328864365932,1000
211,464.53583232229767,1000
212,359.61809821271936,1000
213,356.9007065906382,1000
214,353.32638928435966,1000
215,454.23150157660655,1000
216,212.078386321027,390
217,398.99822877677263,1000
218,307.7937245262704,1000
219,507.7220261386822,1000
220,418.33314940072563,1000
221,367.60251123365475,1000
222,387.2752752295566,1000
223,360.22413411386907,1000
224,403.2757091169379,1000
225,307.169199528268,1000
226,453.46809016223347,1000
227,5.639711440407891,21
228,485.27595685435165,1000
229,516.3014819940103,1000
230,456.83942715823736,1000
231,421.36163464565357,1000
232,396.57072426025707,1000
233,514.1238482360262,1000
234,504.7193084614778,1000
235,346.7178341945247,1000
236,522.6759771554135,1000
237,469.7072297070178,1000
238,492.64930807730786,1000
239,509.6440045215553,1000
240,423.8997259675719,1000
241,462.8432701434078,1000
242,464.0637937508469,1000
243,478.25492867271146,1000
244,585.7013243896201,1000
245,507.48002952921706,1000
246,468.9350407611951,1000
247,522.9442963747731,1000
248,459.6426650707787,1000
249,445.66503559658133,1000
250,305.1937508685209,1000
251,520.6933724845143,1000
252,402.1325916860016,1000
253,398.3681717940706,1000
254,398.04107832835405,1000
255,412.8376363186695,1000
256,487.7165350333131,1000
257,487.3181538069871,1000
258,582.0964354229393,1000
259,521.3657092754034,1000
260,353.6626126177705,1000
261,477.3457722546713,1000
262,454.46466705734645,1000
263,579.2786027744405,1000
264,405.9609375564473,1000
265,454.5892813087658,1000
266,512.8022408204768,1000
267,355.66983316959556,1000
268,279.72203360341314,1000
269,398.1209214226925,1000
270,435.4205898047736,1000
271,433.078648705194,1000
272,492.5751669022488,1000
273,474.66539656276757,1000
274,388.84867048820394,1000
275,471.75838816977364,1000
276,484.02568406646793,1000
277,343.1978337531838,1000
278,378.35654507051703,1000
279,509.54254770644343,1000
280,448.7983484962432,1000
281,473.64665841529904,1000
282,352.27677420396,1000
283,442.10609782436944,1000
284,499.742433287818,1000
285,477.046254590163,1000
286,478.00377899143785,1000
287,340.1291997896608,1000
288,359.1842804664348,1000
289,439.2179337777872,1000
290,533.5555776630868,1000
291,428.2869007437871,1000
292,394.39490642013465,1000
293,453.2345449513646,1000
294,459.488032035816,1000
295,418.5835041173152,1000
296,498.5973048929718,1000
297,428.011878564173,1000
298,467.047732757383,1000
299,458.98690014028466,1000
300,528.8829352308637,1000
301,461.97950239350024,1000
302,429.5411806288924,1000
303,377.23941809103394,1000
304,329.9411738183031,1000
305,449.1235148660967,1000
306,508.32429354190464,1000
307,410.13371666274435,1000
308,388.01134542383215,1000
309,451.9465591712972,1000
310,437.6027212602948,1000
311,480.45611781433956,1000
312,397.7533632830387,1000
313,268.3721893349671,494
314,408.05088109763085,716
315,440.21690465962394,1000
316,349.09012828324023,1000
317,448.7598652740642,1000
318,434.1771837452084,1000
319,382.3655970450667,1000
320,415.99950568145744,1000
321,437.1489823457619,1000
322,389.78096756093925,1000
323,353.5420600597035,1000
324,544.9643533112752,1000
325,447.51784973685676,1000
326,399.8785439707379,1000
327,446.3691160364898,1000
328,458.492913227816,1000
329,458.1230200151753,1000
330,505.60637898166436,1000
331,548.8779546182599,1000
332,516.9117929798961,1000
333,537.980357339431,1000
334,473.59959553233546,1000
335,489.3451820718943,1000
336,584.7538680728827,1000
337,478.06352587688303,1000
338,477.2339269780701,1000
339,385.94301526505603,1000
340,437.0144230499916,1000
341,417.0255336579296,1000
342,438.48728433937555,1000
343,467.8654561356903,1000
344,499.369292610306,1000
345,518.9933132576325,1000
346,436.54448678786173,1000
347,556.165731723599,1000
348,442.2390880465248,1000
349,565.4331533937199,1000
350,420.33067369995916,1000
351,545.2923711670893,1000
352,551.8241755696029,1000
353,513.18936902031,1000
354,533.8951374048208,1000
355,508.110920662294,1000
356,408.95405302992634,1000
357,532.7964742703064,1000
358,612.1523456141033,1000
359,527.7182473679319,1000
360,592.2922692606135,1000
361,513.6532408322043,1000
362,568.8480378988351,1000
363,558.4409624579203,1000
364,518.4981756097068,1000
365,502.6147541792832,1000
366,408.78018015461294,1000
367,557.0717259516406,1000
368,572.2039518226044,1000
369,526.6784509276927,1000
370,541.6190266852526,1000
371,490.34796887890366,1000
372,508.32382310800307,1000
373,516.4783536942195,1000
374,488.0343307904695,1000
375,474.64762121544544,1000
376,507.40532282051004,1000
377,512.701039144751,1000
378,399.8902215048539,1000
379,528.9715887123525,1000
380,441.3487404320464,1000
381,509.4310906808453,1000
382,543.6864227791876,1000
383,455.8254095691422,1000
384,562.2238050663299,1000
385,533.9348210620102,1000
386,561.1321298335857,1000
387,525.7244860507449,1000
388,455.40287006843363,1000
389,460.80290045600555,1000
390,519.3204854283224,1000
391,541.1023640528173,1000
392,468.3222277958505,1000
393,436.0633815618098,1000
394,435.0530681520825,1000
395,459.96029639922705,1000
396,490.80932428142745,1000
397,457.43492615917967,1000
398,455.18992008554284,1000
399,478.628214354993,1000
400,487.86630955516847,1000
401,578.4767129924201,1000
402,546.8912353939241,1000
403,477.76402823901486,1000
404,550.4161613997894,1000
405,574.9972823837935,1000
406,473.03568212709496,1000
407,403.56460025888765,1000
408,512.2949845367829,1000
409,490.9069659347434,1000
410,396.7543635113923,1000
411,413.1039794248751,1000
412,450.1221981277329,1000
413,445.92622033825495,1000
414,514.5985653212324,1000
415,449.6441446552977,1000
416,479.78910864485476,1000
417,486.7248766877503,1000
418,454.62792885478075,1000
419,466.2186712926769,1000
420,436.9183054313231,1000
421,445.8196007226469,1000
422,465.5760504656562,1000
423,444.0038809664892,1000
424,504.8948461697606,1000
425,456.36974642033726,1000
426,474.78533608445997,1000
427,455.8530411812282,1000
428,458.73766225594125,1000
429,500.277904467345,1000
430,518.8101184378304,1000
431,365.33707039055196,1000
432,354.64501004066653,1000
433,467.2406483737082,1000
434,325.66120382862965,1000
435,500.78150314642215,1000
436,529.0846390233366,1000
437,308.6778478088808,1000
438,515.0055616129919,1000
439,353.10752755948005,1000
440,453.72029658883616,1000
441,550.6673503743407,1000
442,516.9132900710409,1000
443,567.2969042859146,1000
444,524.9092532790154,1000
445,370.4192813136815,1000
446,386.1385494913702,1000
447,482.24223973662674,1000
448,538.7377998799631,1000
449,426.5488423040939,1000
450,526.3831099913281,1000
451,491.00638653307095,1000
452,500.4106959228512,1000
453,524.9721459973958,1000
454,561.963404058196,1000
455,503.59180613016173,1000
456,567.8784351262486,1000
457,560.9658583576477,1000
458,142.3139767465051,244
459,493.5163422534862,1000
460,513.9397372675502,1000
461,326.549109193539,562
462,534.2463142566837,1000
463,423.36734946669964,1000
464,649.8862924248007,1000
465,434.9408166713353,1000
466,666.0283256227353,1000
467,533.7029505340403,1000
468,478.2183550977136,1000
469,613.7075506544529,1000
470,551.0336903878606,1000
471,535.7144121187177,1000
472,571.0609128677247,1000
473,597.8081294927816,1000
474,529.8406238183919,1000
475,612.5454041788973,1000
476,514.3738802240565,1000
477,611.0428095581482,1000
478,570.922825073897,1000
479,428.5724097211434,1000
480,648.12911305864,1000
481,657.5628612738026,1000
482,466.610161701292,1000
483,623.2228590419555,1000
484,538.9698392426988,1000
485,507.6944405981761,1000
486,556.6299211210146,1000
487,601.6403609533268,1000
488,620.124628308654,1000
489,603.433142952294,1000
490,380.07384193629616,1000
491,497.78738554910785,1000
492,500.11014032423714,1000
493,522.2664044139534,1000
494,512.7368767321401,1000
495,379.05246160544124,1000
496,624.8338283123222,1000
497,505.65862319029577,1000
498,510.9099013195245,1000
499,534.69623756845,1000
500,583.0410193635084,1000
501,619.9907613070936,1000
502,596.070831943801,1000
503,506.3209444145027,1000
504,537.3640863916089,1000
505,508.700522702589,1000
506,342.8025424425187,1000
507,546.9385919761274,1000
508,522.2856233742563,1000
509,539.8737837085629,1000
510,545.4668038022658,1000
511,498.4102608684613,1000
512,585.260164705166,1000
513,517.0082272651317,1000
514,523.5621876002981,1000
515,617.6362942360785,1000
516,626.5412737048953,1000
517,600.9331303644486,1000
518,540.547041791111,1000
519,532.1245290572878,1000
520,603.4197599081277,1000
521,503.34091328080297,1000
522,557.3504863041308,1000
523,534.037575798785,1000
524,528.5479095866551,1000
525,545.3596826433695,1000
526,491.09250192486627,1000
527,617.8877266130293,1000
528,565.1545026938876,1000
529,615.992986947582,1000
530,567.3451280092863,1000
531,528.476318451058,1000
532,539.8303469306218,1000
533,562.5857910675394,1000
534,667.6317350595741,1000
535,617.9267729816318,1000
536,498.6959399056563,1000
537,533.6607583220172,1000
538,480.35796792857684,1000
539,544.2499428849491,1000
540,536.6104608486065,1000
541,418.53124670605666,1000
542,595.9791662305989,1000
543,562.8025751130685,1000
544,507.2142093708911,1000
545,543.606289759189,1000
546,579.3690452207261,1000
547,607.2942917002873,1000
548,584.3697737937498,1000
549,486.5492771293768,1000
550,451.10380054322474,1000
551,590.1483541725722,1000
552,549.3855040444425,867
553,363.6361013113453,1000
554,704.9534656075786,1000
555,544.0083361372923,1000
556,440.30830398641206,1000
557,535.7814314980943,1000
558,477.81926302556326,1000
559,539.5074607266647,1000
560,521.6062140377743,1000
561,550.6979935872766,1000
562,514.3442376870651,1000
563,241.807244369889,380
564,416.8547834003391,672
565,648.0140497396536,1000
566,366.2561646131467,1000
567,446.5005678430728,1000
568,521.7164795943596,1000
569,655.662396622728,1000
570,566.9206689943313,1000
571,537.3096208411525,1000
572,593.555842193856,1000
573,547.6757764266152,1000
574,575.8528632771412,1000
575,488.076234613421,1000
576,520.2854511302443,1000
577,558.7856346997837,1000
578,439.23781224702793,1000
579,564.8472054879477,1000
580,493.03842045267885,1000
581,544.8099276293219,1000
582,462.49068259827584,1000
583,577.9976892466259,1000
584,551.5460628949673,1000
585,602.1570541647952,1000
586,543.5301575645948,1000
587,433.18502692847414,1000
588,609.0951365756891,1000
589,585.3375756998033,1000
590,447.4238890868635,1000
591,538.9980202761809,1000
592,568.8429322397202,1000
593,698.7381355477695,1000
594,641.935771079821,1000
595,597.5416645264974,1000
596,587.0654178631049,1000
597,480.3550218699268,1000
598,522.1795059440474,1000
599,520.1665337326642,1000
600,402.36652927741653,1000
601,517.3583747298221,1000
602,483.0014066183376,1000
603,455.9784418862237,1000
604,557.0051263018933,1000
605,521.5246217473481,1000
606,530.3536381623657,1000
607,571.1651263315345,1000
608,439.2370592979145,1000
609,665.9852110476105,1000
610,472.43207791791656,1000
611,576.0556987117528,1000
612,447.7912423404086,1000
613,559.2654179002026,1000
614,691.6465335018191,1000
615,550.3794818520656,1000
616,648.1083980824257,1000
617,582.3615027522201,1000
618,507.892787905591,1000
619,673.3368382299209,1000
620,594.2833233366491,1000
621,528.260201336924,1000
622,561.9363817949156,1000
623,681.6226839086348,1000
624,532.1837977599232,1000
625,387.92653257037614,1000
626,598.5538033763202,1000
627,586.2397491337064,1000
628,540.621913143474,1000
629,471.0386482781974,1000
630,521.9767403919184,1000
631,395.66245209184024,1000
632,381.0516967313403,1000
633,497.0328061805922,1000
634,634.7208540494856,1000
635,493.8663847851688,1000
636,525.0325212075941,1000
637,541.824889013489,1000
638,505.5552165329629,1000
639,533.7711753578221,1000
640,533.1256807143333,1000
641,519.4458633270415,1000
642,395.85756357638945,1000
643,649.3258378646792,1000
644,513.3657373468784,1000
645,382.27676849418975,1000
646,522.725312425356,1000
647,455.5674143941016,1000
648,540.3546916067909,1000
649,485.4967837518127,1000
650,544.0433637539535,1000
651,568.8096700465178,1000
652,560.7826382923893,1000
653,560.7771982306361,1000
654,451.46587527894883,1000
655,590.9191733401722,1000
656,567.5440006663466,1000
657,296.84302825865325,610
658,520.725179833977,1000
659,562.7161138208209,1000
660,524.0588298491996,1000
661,690.0517400576558,1000
662,526.6882914513607,1000
663,382.2698893818802,1000
664,690.3014958142616,1000
665,541.0129077689884,1000
666,548.6361569752191,1000
667,570.0377466689633,1000
668,558.4376583703869,1000
669,449.28685890974816,1000
670,569.7570177792711,1000
671,591.2360203603927,1000
672,547.1786537591202,1000
673,571.6194727217623,1000
674,536.1679970958785,1000
675,658.5121870148208,1000
676,596.7422417933278,1000
677,580.5715969615829,1000
678,672.9818265929288,1000
679,488.14601993112905,1000
680,444.5677139065332,1000
681,590.0771067654924,1000
682,530.5948431658018,1000
683,561.9432867042815,1000
684,470.79079545376015,1000
685,496.27873671545876,1000
686,506.04835137761086,1000
687,514.806181238077,1000
688,466.13581932968054,1000
689,537.8231414580014,1000
690,449.6802368181652,1000
691,517.9394365621661,1000
692,505.98067128516374,1000
693,434.26691138832956,1000
694,587.902408646787,1000
695,654.0349270443701,1000
696,498.74172106477425,1000
697,597.2233266505333,1000
698,468.2371686717856,1000
699,571.4371366747987,1000
700,543.8121782994261,1000
701,597.0319858833724,1000
702,498.1134961795068,1000
703,458.52973670561084,1000
704,562.7790651273194,1000
705,535.2864396346279,1000
706,524.3716319678775,1000
707,561.440668241107,1000
708,445.8980526988419,1000
709,553.9687878906183,1000
710,470.57870374781663,1000
711,599.2529502205383,1000
712,521.1653967759027,1000
713,611.1172274718815,1000
714,479.07103002388595,1000
715,491.32653239769024,1000
716,566.4328082309579,1000
717,500.01485026245587,1000
718,518.7265054100137,1000
719,451.3850791223001,1000
720,635.8899541280205,1000
721,455.5089669767588,1000
722,489.3774407552355,1000
723,662.2413056270354,1000
724,465.56637930676425,1000
725,622.3254391641611,1000
726,532.4604815282148,1000
727,591.6114710074503,1000
728,550.2493822592645,1000
729,601.2574342715363,1000
730,596.7555331714943,1000
731,461.27048519898125,1000
732,544.5550337060755,1000
733,419.2359456295041,1000
734,526.2940587202539,1000
735,680.1430328994572,1000
736,478.3317496999439,1000
737,655.8276772266175,1000
738,497.2366428446691,1000
739,552.2560920758812,1000
740,489.35456849196055,1000
741,571.8595577606533,1000
742,539.4888694301105,1000
743,542.1766666893542,1000
744,485.43425756654847,1000
745,502.5584589805738,1000
746,560.3295148785515,1000
747,584.4957978196996,1000
748,528.055290099491,1000
749,527.9385399577079,1000
750,472.0695818519243,1000
751,564.2185822109641,1000
752,659.6229356527635,1000
753,565.6188554205623,1000
754,537.5885934005852,1000
755,521.378012633638,1000
756,586.4560542818072,1000
757,490.8156269849521,1000
758,534.1634904929706,1000
759,514.2673712587558,1000
760,602.3720522600761,1000
761,535.6204309219904,1000
762,464.6398053040055,1000
763,489.4464382060317,1000
764,470.32424077592503,1000
765,481.05291529401967,1000
766,568.5335164977585,1000
767,618.7196025044323,1000
768,482.62447510240696,1000
769,600.8693383666118,1000
770,514.0243762906059,1000
771,555.5199318598483,1000
772,489.76726282333584,1000
773,488.8672910258717,1000
774,614.3884247116487,1000
775,638.7670652698207,1000
776,583.4942793522175,1000
777,466.79412202777837,1000
778,642.4546458455909,1000
779,521.8373502681015,1000
780,583.3990240161098,1000
781,614.6423897014863,1000
782,710.9653631173485,1000
783,607.8726463356642,1000
784,544.6799080557018,1000
785,494.7329393564811,1000
786,567.772078784129,1000
787,457.4396475138751,1000
788,532.8954433473446,1000
789,429.785540573436,1000
790,572.132510289402,1000
791,687.1121539614225,1000
792,639.3924033586142,1000
793,512.2692481944501,1000
794,546.290862403017,1000
795,456.12909917510063,1000
796,533.3139556047483,1000
797,489.2259271325282,1000
798,620.0630063775632,1000
799,551.5299111484903,1000
800,468.0617174766221,1000
801,607.80311064127,1000
802,461.055260886508,1000
803,577.6597308447764,1000
804,600.87225568105,1000
805,669.6242121173354,1000
806,556.380209225196,1000
807,635.4626342348049,1000
808,467.15185150011735,1000
809,480.7557296565362,1000
810,460.672894062379,1000
811,344.3024811074253,1000
812,553.7772763809272,1000
813,538.6518260511591,1000
814,532.5141597350848,1000
815,457.0945078334762,1000
816,505.99225672648396,1000
817,541.5233878536535,1000
818,268.9464711713524,541
819,625.9476653037458,1000
820,491.7039694831377,1000
821,554.9542095622171,1000
822,548.2193566935097,1000
823,430.65976110054106,1000
824,530.8286133726061,1000
825,508.84583092195504,1000
826,174.66551568536167,345
827,588.9059471116786,1000
828,484.0708351601621,1000
829,446.3572221970057,1000
830,462.4965993370425,1000
831,617.8292957437959,1000
832,232.63481262730784,548
833,578.5840192595722,1000
834,431.9043413197921,1000
835,423.20541283682945,1000
836,432.1145733359422,1000
837,474.9203908707942,1000
838,569.8361790468771,1000
839,537.2370080504936,1000
840,498.8468824317253,1000
841,625.875643016379,1000
842,610.556069752852,1000
843,426.8325295330142,1000
844,481.0227300172475,1000
845,498.2593791492284,1000
846,662.0320777048277,1000
847,678.8082654731446,1000
848,553.19821190821,1000
849,503.2770527652964,1000
850,271.1285177899629,462
851,513.5042033292395,1000
852,527.3968429836882,1000
853,695.4089204098558,1000
854,537.2606453535386,1000
855,581.4515099120938,1000
856,545.193276900072,1000
857,526.28450274933,1000
858,563.5614674011742,1000
859,175.37797983322545,285
860,653.6332699478501,1000
861,515.4864341549711,1000
862,541.8375831229771,1000
863,544.5246145639924,1000
864,629.9240702262342,1000
865,402.96788598524677,1000
866,517.1628450870796,1000
867,595.916732380724,1000
868,282.8419723009717,476
869,543.2489733226507,1000
870,560.61400714898,1000
871,106.34567943740575,182
872,503.5982040173986,1000
873,567.6640501015617,1000
874,527.9485707766765,1000
875,607.4264228288072,1000
876,666.8856004707536,1000
877,621.2416459225846,1000
878,564.4401118225528,1000
879,505.359911254637,1000
880,678.4733645663024,1000
881,456.52488049329526,1000
882,280.1774788618534,504
883,502.1423590357443,964
884,473.69578480254444,829
885,640.0470467889106,1000
886,196.09305196655117,394
887,599.9559898433298,1000
888,483.98525500874047,1000
889,523.0589383428668,1000
890,496.2718616614845,1000
891,457.71934656501526,1000
892,514.5367715030055,1000
893,439.28578097465277,1000
894,524.2108759321575,1000
895,412.17554649707006,1000
896,500.4631691999419,1000
897,487.21214077096005,1000
898,442.7030066951478,1000
899,436.3352887928684,1000
900,454.02454948772225,1000
901,484.1628014000823,1000
902,386.0016855733065,1000
903,543.7997736224339,1000
904,433.9998582254336,1000
905,451.27824226189273,1000
906,421.7344920638244,1000
907,446.33948856819273,1000
908,407.0870053550429,1000
909,452.15503527198763,1000
910,414.71621955406295,1000
911,567.9931064128272,1000
912,474.8803496482061,1000
913,417.6520482228488,1000
914,467.4311114971094,1000
915,470.3655659746382,1000
916,499.9982236632439,1000
917,495.2608377906357,1000
918,467.5856689342728,1000
919,538.7300554624688,1000
920,454.2200256212925,1000
921,502.05763120841453,1000
922,637.4171777407059,1000
923,449.59891536886124,1000
924,728.6295609801588,1000
925,690.8158367679671,1000
926,630.2411846809317,1000
927,519.9173140117864,1000
928,589.5056775728904,1000
929,585.7355788022131,1000
930,458.23423654536,1000
931,445.2789506090804,1000
932,497.748132672634,1000
933,558.8029879778165,1000
934,568.9365771671308,1000
935,526.6709152210672,1000
936,509.04976911334956,1000
937,506.6189100253461,1000
938,706.5310586970941,1000
939,494.47482790988164,1000
940,541.897159333382,1000
941,487.63902228516827,1000
942,484.4400563088514,1000
943,503.90283270307856,1000
944,502.3868499464309,1000
945,403.16655831912186,758
946,379.29428432874784,1000
947,668.6547979561111,1000
948,349.2733321867495,775
949,282.9173864153765,660
950,414.3977371058279,1000
951,379.8695662313635,1000
952,193.3148298016515,467
953,398.3998120336081,1000
954,362.82509217081565,1000
955,196.05394742742075,529
956,412.2008146601575,1000
957,367.55770865113533,1000
958,350.90160725490523,1000
959,417.43953940488865,1000
960,134.3181505314524,305
961,432.5622526868286,1000
962,367.2961474414972,1000
963,405.80284285867424,1000
964,75.74522070331551,194
965,400.4208184648417,1000
966,382.94162800032467,1000
967,291.72997221523417,602
968,412.00290378016905,1000
969,434.91667942811426,1000
970,453.51881504603114,1000
971,390.2060499442159,1000
972,422.0062530359518,1000
973,406.271426478436,1000
974,397.78766664587516,1000
975,422.49900772307336,1000
976,389.0766050343601,1000
977,391.53780236940673,1000
978,428.289738609173,1000
979,430.4207536483538,1000
980,435.08019004961034,1000
981,461.20129793432704,1000
982,469.45254331321445,1000
983,453.93786135472766,1000
984,428.35501847491037,1000
985,452.1890571741593,1000
986,455.7081207853808,1000
987,427.4575394532,1000
988,404.5074401987558,1000
989,423.8216528147939,1000
990,391.69716364413756,1000
991,465.1106925180386,1000
992,462.8985013180187,1000
993,422.75647096679506,1000
994,280.8237439839826,623
995,419.9241367636301,1000
996,449.0541920688721,1000
997,460.79741334588584,1000
998,469.5867860237925,1000
999,469.65385424159564,1000
1000,416.83211517703165,1000
1001,496.8671145451613,1000
1002,488.3952760945027,1000
1003,446.8689189473787,1000
1004,446.0205062338974,1000
1005,442.7550012531514,1000
1006,504.1131879507494,1000
1007,473.01755783664777,1000
1008,436.3068891690815,1000
1009,419.36829536227117,1000
1010,413.77015765478956,1000
1011,435.79905161877923,1000
1012,436.44366924027105,1000
1013,438.9072599736438,1000
1014,504.2403899197054,1000
1015,422.7738760462932,1000
1016,451.45344880372267,1000
1017,423.97405113725847,1000
1018,478.47898782199985,1000
1019,441.94457829417024,1000
1020,437.3207115186764,1000
1021,447.67557822487936,1000
1022,462.49499820086027,1000
1023,444.5739560901211,1000
1024,425.8318959982025,1000
1025,452.71166846209377,1000
1026,475.7507650033546,1000
1027,461.8037220118552,1000
1028,368.4465591939756,1000
1029,420.3590518024235,1000
1030,439.0865469002168,1000
1031,464.49844824095703,1000
1032,420.4609816381234,1000
1033,498.00649360969805,1000
1034,466.444731385676,1000
1035,429.8582481543926,1000
1036,422.76279806982734,1000
1037,401.3154937298795,1000
1038,367.3395168392057,1000
1039,366.7232686353376,1000
1040,350.816644986842,1000
1041,375.5879969501661,1000
1042,310.75574425526827,1000
1043,318.5392720048263,1000
1044,373.7661878522079,1000
1045,325.93882942407873,1000
1046,363.977962719672,1000
1047,382.6631228298299,1000
1048,384.7769130734573,1000
1049,358.97637568195665,1000
1050,398.9890984598251,1000
1051,381.0441657790095,1000
1052,387.4611022595532,1000
1053,324.71457260945624,1000
1054,379.91142017493934,1000
1055,395.3124171018859,1000
1056,347.0184524972126,1000
1057,350.89692937381557,1000
1058,331.0334869098949,1000
1059,360.1232135304051,1000
1060,354.5230429182299,1000
1061,389.96196095283017,1000
1062,423.0063919532571,1000
1063,356.2223650728851,1000
1064,351.72115028222674,1000
1065,366.6354901933949,1000
1066,338.8963934932599,1000
1067,354.62446228926797,1000
1068,326.3212587611824,1000
1069,387.8956223929104,1000
1070,366.11672612645185,1000
1071,360.9040692191635,1000
1072,379.07786900684823,1000
1073,346.80203492780385,1000
1074,428.4159738052421,1000
1075,351.9023290356957,1000
1076,420.7002997731577,1000
1077,310.9038410570027,1000
1078,402.04385330279985,1000
1079,469.38143742157155,1000
1080,428.1461596674373,1000
1081,432.63662056498134,1000
1082,471.0950969109229,1000
1083,477.8795565501897,1000
1084,463.9272997619118,1000
1085,473.2488251718129,1000
