,r,l
277,-6.70042249517591,150
278,-1.6255102481397776,150
279,6.905998182497296,150
280,-35.108600935886685,150
281,4.358018297789818,150
282,-10.502264946541152,150
283,8.272354975454512,150
284,-10.55249174516112,150
285,-11.145131791535288,150
286,-9.636114017310305,150
287,2.7388883355714126,150
288,-37.989444795686765,150
289,3.3289167700405455,150
290,-31.374660037641732,150
291,-6.334434805841741,150
292,4.818284823722082,150
293,-18.68814564780385,150
294,-7.85644852239418,150
295,-8.78474556433978,150
296,3.3321388454324437,150
297,14.887526467422722,150
298,8.707219764451528,150
299,-28.942769743738637,150
300,-19.124469924837083,150
301,-9.341394441790568,150
302,23.14241069258811,150
303,-2.1269989223726067,150
304,-13.124157891696726,150
305,0.6850853263521379,150
306,-25.72365896632722,150
307,-0.10240608972537196,150
308,-18.905946363912665,150
309,-9.531470936075303,150
310,-23.93846591504628,150
311,-28.94122829578412,150
312,-7.626764923556145,150
313,-0.3036824597184846,150
314,-25.066711318739817,150
315,8.748814688200756,150
316,-3.0115455580290145,150
317,-31.435539589798946,150
318,-0.13992387961178365,150
319,-5.192704393905523,150
320,-3.2496836818553416,150
321,-31.660121233505183,150
322,-9.888580583014342,150
323,-32.93926619549426,150
324,1.8671093883705294,150
325,-1.1931088826282175,150
326,-10.59435066415706,150
327,-17.277831165826775,150
328,-1.1428172759351014,150
329,-13.079404963923484,150
330,-35.788266835480236,150
331,-0.852567727214034,150
332,1.885063703772595,150
333,1.179207450100243,150
334,-11.674008520476391,150
335,-13.728155389895454,150
336,-7.079309925234327,150
337,-10.940526075047867,150
338,-6.240936008482741,150
339,1.824780366121088,150
340,-16.09749184876472,150
341,-28.42089843618529,150
342,-2.7038503001584724,150
343,-11.305838630929383,150
344,-7.581627425170041,150
345,11.650409091973643,150
346,3.5813118979938476,150
347,-0.18115296213289162,150
348,-1.204179920019843,150
349,-11.753479777128861,150
350,-18.623629629599634,150
351,-8.721520730656714,150
352,-11.216460677361558,150
353,-3.445526881745992,150
354,7.553718482872387,150
355,-25.024614694720487,150
356,-9.150573693544814,150
357,-17.76756564340289,150
358,-15.745781050552635,150
359,-7.601523596914419,150
360,-9.619959683707979,150
361,-0.3847474988195614,150
362,-14.086565975514322,150
363,5.638284751906852,150
364,-4.343290923299366,150
365,-8.600878367889642,150
366,-39.756246599131586,150
367,-8.35848542847934,150
368,-14.341565501834104,150
369,-6.052646450663348,150
370,-9.042345625325833,150
371,-10.22762447344769,150
372,-2.749837352002444,150
373,7.260689402865874,150
374,4.130553058467517,150
375,-9.200357664019165,150
376,5.698644643375174,150
377,-13.695251135570462,150
378,6.658519371087603,150
379,-26.303841068290655,150
380,8.66876951885297,150
381,-28.760095611992924,150
382,-40.26989129312484,150
383,-12.71540154625771,150
384,-3.7400315265958426,150
385,-31.876507962292717,150
386,-12.64301606639587,150
387,-21.92679127451088,150
388,-0.6766937925204843,150
389,11.832579278146962,150
390,-16.93141740355274,150
391,-26.443810082835192,150
392,8.023291222186481,150
393,4.778744152229609,150
394,-14.26045649571791,150
395,-11.890866566907802,150
396,-11.919491741129875,150
397,-9.40479388714151,150
398,-3.3990147273344005,150
399,5.60518892768539,150
400,-8.417170852150047,150
401,-7.599565499421431,150
402,5.574494925214609,150
403,3.674964854261347,150
404,10.63990288244514,150
405,-16.37455915563887,150
406,-12.325756006739422,150
407,-34.544414946698325,150
408,5.887826147841755,150
409,11.408144944100755,150
410,4.244696420909069,150
411,-0.9310338318692664,150
412,-0.1396136011560946,150
413,-1.5147935451254653,150
414,-19.183605314185254,150
415,-7.184426261889694,150
416,-13.397739252902914,150
417,-23.535618234236214,150
418,8.49447898072912,150
419,-3.1286528382265377,150
420,1.8863867511232528,150
421,-12.440769552410242,150
422,-14.727869308062607,150
423,10.122622340310441,150
424,8.851507573562253,150
425,-2.469616924487234,150
426,-10.627159407770964,150
427,8.880171403780214,150
428,-5.978570947363789,150
429,-25.818886377562222,150
430,-9.31770704473082,150
431,-36.31399679235148,150
432,-1.8463528953485946,150
433,-3.7489167834512043,150
434,-0.6824169918504497,150
435,-6.399555187484125,150
436,1.721470985936366,150
437,-17.26373658968423,150
438,-2.996895702036147,150
439,-4.765742548409983,150
440,-15.106861349935453,150
441,-24.248305932465325,150
442,-18.47898892898967,150
443,-23.201497392135614,150
444,-9.215478111835784,150
445,-33.34336594577276,150
446,-5.605566618587115,150
447,-3.914525213556213,150
448,5.5778725113238705,150
449,3.395575525974628,150
450,-3.8455357182179233,150
451,1.4655783427092268,150
452,-9.738706249753676,150
453,-21.318827260695308,150
454,-19.69197156826247,150
455,-14.821037528040979,150
456,3.2263830581219506,150
457,-12.17988413895095,150
458,-16.61393194568204,150
459,4.363391840116658,150
460,9.089477276307585,150
461,-5.865345894915018,150
462,-9.827229116117952,150
463,5.837191764559582,150
464,-11.631101265723434,150
465,-2.397846704957935,150
466,-3.3358828265843883,150
467,-5.588509067673644,150
468,7.721366893572362,150
469,-20.88485050878358,150
470,-36.73060096557364,150
471,10.064953965836377,150
472,4.741461877377032,150
473,11.647059483152377,150
474,-13.445968385667543,150
475,-5.749815334342423,150
476,-0.8815295884500822,150
477,-10.24857356266942,150
478,11.577951527638422,150
479,-31.520660569984503,150
480,-12.555860097469216,150
481,4.8794142329962495,150
482,-29.06202512430742,150
483,0.47601568708421105,150
484,-13.099004168768143,150
485,-26.892274621767164,150
486,-19.105573180680974,150
487,0.3598665452676797,150
488,-28.68538635958763,150
489,-25.032045512490754,150
490,-9.678374293822918,150
491,-11.46107303361773,150
492,-8.75462465113169,150
493,1.017692268442269,150
494,-21.068486100375143,150
495,-14.204627556394787,150
496,-9.478632317894652,150
497,-18.098383219130454,150
498,-6.123645360544355,150
499,-11.208691326483676,150
500,-4.665202627786142,150
501,-14.209441040502066,150
502,-13.195767646331213,150
503,-23.590789497805865,150
504,-7.663931530536298,150
505,-26.766958048719605,150
506,2.825916927885697,150
507,-11.605581941119853,150
508,-14.262733899438386,150
509,-13.263439856360774,150
510,-16.012034856610356,150
511,-4.458728052059251,150
512,-11.251680410351488,150
513,13.496271279824551,150
514,-12.314150200550376,150
515,-16.263311119985623,150
516,-12.219805358680546,150
517,-13.75386321736141,150
518,-7.572992222966248,150
519,-17.2419536238392,150
520,-2.8029505153017835,150
521,-5.423937237575707,150
522,-26.567419201939153,150
523,-7.444108150281902,150
524,-25.48592980728969,150
525,-23.37293320905942,150
526,-19.907696929744677,150
527,-7.7141529695734095,150
528,-17.116957884733335,150
529,-7.46205268446645,150
530,-11.353819758460531,150
531,-2.3965126461829747,150
532,-3.2649442319977444,150
533,-4.733183530554499,150
534,-20.24252932218333,150
535,6.3903932034030575,150
536,-12.217458204699788,150
537,7.289464438438942,150
538,5.920101295305911,150
539,-2.840769513869679,150
540,-23.795311962515363,150
541,-4.259767976016775,150
542,5.3123867444015005,150
543,-8.151648948686736,150
544,2.7855759392329067,150
545,-6.091991397525694,150
546,-13.01167677362512,150
547,-14.350093768439878,150
548,-15.217911411691734,150
549,-10.443120576566084,150
550,-14.117842358829956,150
551,-38.967118394831836,150
552,-8.213949353918343,150
553,-14.407539178791524,150
554,-17.025417941529394,150
555,1.1740516468310513,150
556,-8.899118664649247,150
557,-13.723138495842393,150
558,-4.245583859954719,150
559,-5.074064775950795,150
560,7.674156163624303,150
561,7.772036882466486,150
562,-13.108917767210151,150
563,-22.47939552059748,150
564,7.523050427015508,150
565,-1.0909837622984413,150
566,-14.560554649133413,150
567,-4.970297340921116,150
568,-13.70929787706222,150
569,-18.491658170487355,150
570,-7.552994793686967,150
571,-5.276945327715378,150
572,-10.56831363131285,150
573,-3.8238677721041197,150
574,-11.95331720968665,150
575,-18.44590412185142,150
576,-23.26081321461276,150
577,3.256509878405577,150
578,-27.336399286999914,150
579,3.204494833079158,150
580,-7.931683228600402,150
581,-15.468457313055463,150
582,-15.65625616675552,150
583,-15.802282086855385,150
584,-17.782223914720035,150
585,-6.541585286295445,150
586,-8.291431280850393,150
587,-20.091302173847005,150
588,-7.716307661153696,150
589,-31.33500774614547,150
590,4.020243179886044,150
591,-9.077098488894709,150
592,1.5523944489597166,150
593,7.789822001518602,150
594,3.338489435776604,150
595,0.3090614241652223,150
596,-7.196262898287543,150
597,-3.7437086855490715,150
598,-2.0639774786716454,150
599,-3.622914566684715,150
600,-30.21240381569782,150
601,-11.216381892800655,150
602,-1.6902974116125804,150
603,-3.145823163105268,150
604,3.9071532879328283,150
605,-9.252062960312063,150
606,-23.207210523216435,150
607,-19.54083295544291,150
608,-10.864656736553496,150
609,-5.25851640522243,150
610,-10.929244884383728,150
611,-10.622869157957929,150
612,-17.76110072255369,150
613,-11.85605538147093,150
614,4.466792778062507,150
615,-32.26317693689562,150
616,-4.158018617421191,150
617,-14.662976198166684,150
618,-5.694803397242274,150
619,-12.687757318494526,150
620,-7.1785896894796455,150
621,-14.08217259411196,150
622,-7.418615109738997,150
623,-12.289309557203248,150
624,4.301094587395872,150
625,-2.4397910564775436,150
626,-6.853828209829082,150
627,-6.897773129018106,150
628,3.212316201509132,150
629,-8.40468376275553,150
630,0.3588189676745989,150
631,-12.975408236192866,150
632,-6.666380622098138,150
633,-16.047960832735484,150
634,-8.904883045624354,150
635,-10.281095972335406,150
636,-9.214723646456711,150
637,10.48878023304361,150
638,-5.156927745541041,150
639,-12.242215590723134,150
640,-14.485934072984854,150
641,-15.055878399367847,150
642,-20.38074502347285,150
643,-2.674525831850888,150
644,6.969847491135744,150
645,-15.265462857969066,150
646,7.05618004278334,150
647,-23.8696891822755,150
648,-9.702156524841095,150
649,-11.095525469520604,150
650,-16.046317573541796,150
651,-9.278515176005811,150
652,-9.975874781802307,150
653,2.667146628175239,150
654,-8.78714399768457,150
655,-12.333184372177724,150
656,-23.057654534842708,150
657,3.219209699631934,150
658,-19.43443506917919,150
659,-3.1854092078130405,150
660,2.0763566339731994,150
661,0.620323913541513,150
662,3.027438637399213,150
663,-9.847578549558017,150
664,-0.9144215827840033,150
665,3.3658852401068042,150
666,-19.345332911662133,150
667,-22.895387465796777,150
668,-15.575518836068749,150
669,-33.08705478893742,150
670,-2.877950044306119,150
671,-26.134508514612506,150
672,-6.604770888230958,150
673,-19.56145725346272,150
674,-15.992558296110207,150
675,-19.112708671786837,150
676,-18.531503126605614,150
677,-9.670312634717783,150
678,-19.448929798738202,150
679,2.230871942309028,150
680,-5.553657266124938,150
681,-23.029111668688326,150
682,-25.897088910577033,150
683,-16.01204760212994,150
684,-5.917450931612549,150
685,-12.860662812916805,150
686,-26.59830514652507,150
687,-9.106564972667753,150
688,-7.675556299129375,150
689,-7.952388321655906,150
690,-13.52784303644625,150
691,-11.029464302158523,150
692,-18.222732409272812,150
693,-19.55034829244662,150
694,-15.08118584100902,150
695,5.524385224025133,150
696,-25.276028862138922,150
697,-10.302810948356006,150
698,-18.058727300578486,150
699,-14.256243281100156,150
700,-1.7434844588740295,150
701,0.624203109290002,150
702,-21.052183397093604,150
703,-23.93778378203382,150
704,-19.35011117808987,150
705,-24.236761908756197,150
706,-30.12361667109887,150
707,6.060524020856106,150
708,5.552293229006496,150
709,-9.90759394840405,150
710,-1.8340525490799382,150
711,-6.619737940029274,150
712,-20.36278137226124,150
713,-13.345153603024862,150
714,-4.414956582625181,150
715,-10.684989618400312,150
716,1.8865932655981204,150
717,-18.843365609016537,150
718,-16.861555028924208,150
719,-9.277181180287467,150
720,-7.630789624877638,150
721,-26.83494165665257,150
722,2.6185623509207505,150
723,-14.729419408359117,150
724,-2.8073372143928745,150
725,1.7427198470816911,150
726,-4.6834308771158355,150
727,-35.02724454307635,150
728,-12.796233176785027,150
729,-14.655833044711315,150
730,-19.81868887870239,150
731,-7.346395433983948,150
732,-22.795524902250307,150
733,-12.73441623682479,150
734,-10.380878856449126,150
735,-20.26291750005746,150
736,-5.922297058560429,150
737,-28.11516279391581,150
738,-25.083236856924557,150
739,7.900494133089077,150
740,-11.364616400435983,150
741,-13.750332485426659,150
742,-11.9482228908795,150
743,1.2048572951627925,150
744,-9.69669577115676,150
745,0.9378187448910249,150
746,-13.933041068792745,150
747,-30.730400188208375,150
748,-19.74985421495736,150
749,-24.360690954317473,150
750,0.16996450510234845,150
751,0.051465561610579136,150
752,-4.649305921663207,150
753,-5.869680243112299,150
754,-17.432561962699374,150
755,-3.008289527949275,150
756,-12.489603176825284,150
757,-17.96457689784011,150
758,-12.95081522434342,150
759,4.4066366391202445,150
760,-30.322994410061078,150
761,-18.029456703574212,150
762,-18.50780173626716,150
763,-7.99562565220362,150
764,-18.863281094495775,150
765,6.333179655294043,150
766,-4.668893907293954,150
767,7.517564624558,150
768,1.5892340354939973,150
769,-12.036890611250925,150
770,-20.04765812658059,150
771,-15.66601078175149,150
772,1.5496802785319286,150
773,-24.351721782161825,150
774,-10.012388801025551,150
775,-18.291418665207264,150
776,12.430350615232607,150
777,-9.011781271864011,150
778,-19.58948895755978,150
779,-3.571218598172791,150
780,-21.098638580145717,150
781,-15.510517037134221,150
782,-12.816932091430568,150
783,-6.890667301213619,150
784,-17.618041459827378,150
785,-0.2892766617097049,150
786,-9.094256955302793,150
787,-15.34958152295405,150
788,2.598569503051234,150
789,-11.520592845762078,150
790,-16.78284835118816,150
791,-22.299601429733123,150
792,-10.604632630711473,150
793,-4.601597933206677,150
794,-20.640717111651174,150
795,-11.07397473843037,150
796,-9.415604882232069,150
797,-27.498332312173414,150
798,6.256290669464621,150
799,-8.031985394543074,150
800,-5.66957507354089,150
801,3.8759950763363795,150
802,-22.055486349112538,150
803,2.5611749598621576,150
804,1.079074652424484,150
805,6.010559847540716,150
806,-12.68940958281918,150
807,-22.61532466435127,150
808,-19.009680268616954,150
809,5.655406560492926,150
810,-2.390113707027017,150
811,6.726975069370969,150
812,5.3416735641528845,150
813,-14.481378581912598,150
814,-8.898457466603121,150
815,-12.819044972123265,150
816,-16.09655102485476,150
817,-27.07457999214648,150
818,-0.5359185503612492,150
819,-31.240488658080405,150
820,-0.8721176711382237,150
821,-10.276174257240374,150
822,1.9843158516524688,150
823,-11.630016792279726,150
824,-22.46138557934821,150
825,-14.028585004928232,150
826,7.5965823993619885,150
827,-2.2146851569176915,150
828,-11.123961843469283,150
829,-6.8863443096003865,150
830,-3.5742065517557062,150
831,2.4887404126741157,150
832,-19.169709297178535,150
833,-8.57098902113583,150
834,-4.148747761367893,150
835,1.0650732786974222,150
836,-30.294199326252993,150
837,-12.425104576814254,150
838,7.254702179621197,150
839,4.477992778060147,150
840,-14.809645826093968,150
841,-14.466858959444673,150
842,5.839129275182439,150
843,-17.27562102332911,150
844,-2.8606085000427703,150
845,-9.255634817759342,150
846,-20.84497784892998,150
847,-0.7397164371698882,150
848,-32.515762732819596,150
849,-2.4385646956780556,150
850,-9.30650827531202,150
851,-23.258796018856255,150
852,3.892988084330166,150
853,-17.823387511559247,150
854,-18.556673626508598,150
855,-11.400614756541565,150
856,2.2317562855901962,150
857,-7.879857578249189,150
858,-13.14024787506447,150
859,11.120842633631078,150
860,-9.338847423917617,150
861,-21.422095733160898,150
862,0.6789828403020605,150
863,9.48278320215372,150
864,5.913744153142762,150
865,-31.783473008239252,150
866,-10.288462162206628,150
867,7.740338251824916,150
868,-7.658938126341144,150
869,5.507345037034271,150
870,-10.600956342090287,150
871,-16.29907233935267,150
872,-18.17701017870121,150
873,-18.251487699780263,150
874,-12.239250810200076,150
875,-25.176541966855133,150
876,-16.777713535908443,150
877,0.4711586058152578,150
878,0.4223423033737819,150
879,-17.267684380774956,150
880,-3.8134352265387492,150
881,-9.320074824631243,150
882,-1.8544909115203199,150
883,-4.267635491869283,150
884,-23.559541459672552,150
885,-8.873428785364064,150
886,-12.627432796393325,150
887,-15.518848985269548,150
888,-5.983334282944096,150
889,2.4177883025493907,150
890,-10.225795954610044,150
891,-4.6700117919272035,150
892,-10.912975971263597,150
893,-3.7301996067200247,150
894,3.3867053789608423,150
895,8.763125756606449,150
896,-19.150132210647655,150
897,-15.835628575372256,150
898,0.9392652634485755,150
899,-13.654837326932073,150
900,8.337287922950805,150
901,-12.381362607432695,150
902,5.683831977369774,150
903,-14.605987208993037,150
904,-10.274817227384041,150
905,6.2023574241759025,150
906,-23.157146470931234,150
907,-2.2420192269633366,150
908,-9.104179541049081,150
909,-23.104108638510567,150
910,-23.57703252767825,150
911,3.6802749502083403,150
912,-1.7893088967232533,150
913,3.32907852541442,150
914,-19.017991440890828,150
915,-5.123494330187558,150
916,-9.226644402256195,150
917,-24.16716952457669,150
918,-1.9600178756887559,150
919,-16.215100340744076,150
920,-24.137884354334293,150
921,-24.458221243967433,150
922,1.0205676513406576,150
923,-4.763962340713226,150
924,4.795312409904193,150
925,-16.226757245646816,150
926,-20.205437191866977,150
927,-23.7025222828632,150
928,-21.408191911843478,150
929,-8.398374775192114,150
930,13.482190272055448,150
931,-7.563078965182265,150
932,-1.7521591258619031,150
933,9.01337347395182,150
934,-19.603097293500173,150
935,-0.27663760018286476,150
936,-9.078167587588686,150
937,-4.162166823594727,150
938,-5.623299582701887,150
939,-31.100243547980387,150
940,-2.624094418431791,150
941,-24.7834720267999,150
942,-13.006902449102315,150
943,-14.73265148542149,150
944,-14.668439741278778,150
945,-29.12373068750095,150
946,5.6489217586218805,150
947,-3.5657615574616655,150
948,-13.826983216043024,150
949,-14.000656613787909,150
950,3.8881063390170043,150
951,-18.880839368384112,150
952,-4.684487074833351,150
953,10.849325891414981,150
954,-4.300316413985007,150
955,-9.458374297787476,150
956,6.800252058872184,150
957,2.5581705637195595,150
958,-3.7473588322636227,150
959,4.7985732841406055,150
960,-20.195783944580807,150
961,-20.310668243664473,150
962,6.564190598508643,150
963,-29.406027667432472,150
964,-0.699507070876592,150
965,-31.546362433246514,150
966,2.2214004703008485,150
967,-30.3068533865884,150
968,-6.423705268409873,150
969,-10.16651981200536,150
970,-7.6684436307096355,150
971,-7.554428579968894,150
972,7.750613069648424,150
973,-12.67207517380674,150
974,-15.065348276874351,150
975,-12.878877722789074,150
976,-2.663554962165048,150
977,8.523286209766157,150
978,-14.221991102186145,150
979,-25.689922372088148,150
980,-11.897119586042644,150
981,-28.90009437374356,150
982,7.143215503338199,150
983,4.781755461659925,150
984,-19.622417971893757,150
985,-13.823425813097504,150
986,-1.8672046607293853,150
987,-8.019297490848848,150
988,-4.602984655185776,150
989,-28.097460209798797,150
990,3.9164366278456453,150
991,-0.209930630484911,150
992,6.926932719340707,150
993,-14.710758612170897,150
994,-6.79962253143574,150
995,-6.879154948028558,150
996,-15.049297964448435,150
997,-21.167895348698945,150
998,-6.005556595376579,150
999,-4.73453946354455,150
1000,4.50813918404274,150
1001,-22.362571794500525,150
1002,-9.560997214082409,150
1003,-29.972858766419208,150
1004,-14.919785252023024,150
1005,-20.982931153541056,150
1006,-21.55887922115583,150
1007,-20.473795411002882,150
1008,-2.8321207324825166,150
1009,-22.046646297810767,150
1010,-6.546909487744273,150
1011,-24.029436010538532,150
1012,-3.2723846114322384,150
1013,-13.059835162782454,150
1014,-18.247049135245415,150
1015,-6.208478564836284,150
1016,-6.621807984316499,150
1017,-31.14572797169784,150
1018,7.173457903411063,150
1019,-13.522223221181973,150
1020,-5.444624301657421,150
1021,-20.737144292162608,150
1022,-7.088372512079695,150
1023,3.369630211092306,150
1024,14.391942796254199,150
1025,-0.7744614840035227,150
1026,7.568376303096467,150
1027,6.256384075878088,150
1028,-3.734288146902602,150
1029,8.165144325476813,150
1030,-13.097505519999215,150
1031,-2.486809677398668,150
1032,3.2137759763424842,150
1033,13.447141647230632,150
1034,6.873950858242528,150
1035,-0.7413401161758427,150
1036,-12.134206881999242,150
1037,7.109821938705111,150
1038,3.07712489420946,150
1039,15.366604666120484,150
1040,-8.565921911997473,150
1041,-0.09815969019532549,150
1042,1.080905226001882,150
1043,-13.565797967023668,150
1044,-27.07465103968722,150
1045,-14.115935668826822,150
1046,-12.485291902265661,150
1047,-1.1739841172729775,150
1048,-1.0964385371216872,150
1049,-14.23142947316306,150
1050,4.051163990154063,150
1051,1.640941778944451,150
1052,16.102071983485132,150
1053,4.432512041199502,150
1054,-19.25884107881481,150
1055,1.1033350730237819,150
1056,-17.3425489354475,150
1057,-2.284155469880126,150
1058,-8.33852397639393,150
1059,-19.811845293564513,150
1060,-0.46616559529322205,150
1061,-10.621243163299825,150
1062,-20.328009657989256,150
1063,-9.4587940474646,150
1064,-34.795724664109954,150
1065,-25.736816190733748,150
1066,-19.863526219106145,150
1067,-20.796283970242744,150
1068,9.244048990462774,150
1069,-2.5326409397404173,150
1070,-12.461095173085104,150
1071,-15.317937137524442,150
1072,-5.783162698175665,150
1073,8.34262811318283,150
1074,-30.85898505389392,150
1075,-28.007655444807977,150
