,r,l
105,-36.273001701559515,150
106,-34.742425218674626,150
107,-27.7020844576586,150
108,-23.162926708643283,150
109,-62.748502056936246,150
110,-20.61800081754957,150
111,-36.66055880019985,150
112,-56.26427124876727,150
113,-36.0697463099853,150
114,-52.53562437229612,150
115,-51.192076807828116,150
116,-47.03128674726799,150
117,-47.96319994436558,150
118,-36.88327373616001,150
119,-32.8768761555894,150
120,-32.49385039375303,150
121,-20.133377389803638,150
122,-32.87631022039625,150
123,-42.31380571212942,150
124,-22.4293880083422,150
125,-29.12057444166084,150
126,-69.52464527594557,150
127,-18.07722750313271,150
128,-7.066234408733214,150
129,-85.16376189740434,150
130,-111.26299377193726,150
131,-35.54768452172158,150
132,-47.612345831690455,150
133,-29.285352614742646,150
134,-91.44969522865159,150
135,-34.4384025697325,150
136,-3.428625709840026,150
137,-48.79599468282764,150
138,-45.858492246586536,150
139,-21.167845128037182,150
140,-64.20621745324934,150
141,-81.3228631365076,150
142,-44.59294733685946,150
143,-83.63273190447053,150
144,11.233709999605193,150
145,-16.685764647948314,150
146,-39.030993429127356,150
147,1.582349884047221,150
148,-109.00931982322558,150
149,-10.09216162047208,150
150,-53.25516257820913,150
151,-99.81007559018538,150
152,-44.64896413110282,150
153,-35.20662920519338,150
154,-21.630353857013432,150
155,-49.66206970561074,150
156,-65.87649658358279,150
157,-28.54246293839093,150
158,-24.382496708737204,150
159,-20.446685111560136,150
160,-24.442485308737435,150
161,-39.475642782911756,150
162,-23.626042941817587,150
163,-8.519933884769237,150
164,2.3435632431499696,150
165,-61.0807478518808,150
166,-35.883785087607905,150
167,-61.65105202285599,150
168,-24.232927928475288,150
169,-119.40950345515947,150
170,-47.73156660334751,150
171,-16.735083770985458,150
172,-47.837517993083566,150
173,-46.50426189024185,150
174,-76.91480700416454,150
175,-8.596255556679123,150
176,-108.03220892324872,150
177,-16.785393611056122,150
178,-94.26076192406404,150
179,-32.080229178964515,150
180,-22.854381323616792,150
181,-56.493386531963225,150
182,-30.19718497152832,150
183,-49.27320468637804,150
184,-38.17100271780663,150
185,-39.92975468619767,150
186,-41.06053626242484,150
187,-21.421787318172203,150
188,-89.71092159061624,150
189,-16.639351983517134,150
190,-35.52711477473261,150
191,-62.496270967729515,150
192,-60.39781219773244,150
193,-44.769041419537906,150
194,-51.107559794838,150
195,-79.23919916156494,150
196,-24.538688071108712,150
197,-43.62534322290597,150
198,-51.38912215547782,150
199,-31.682773120989502,150
200,-44.8266590462407,150
201,-60.85153786015667,150
202,4.003828550120012,150
203,-78.74769801536351,150
204,-80.71006617824654,150
205,-21.928777792836623,150
206,-59.76200156084493,150
207,-48.26651101318109,150
208,-6.536775740846331,150
209,-10.812930330844525,150
210,-33.38774058391165,150
211,-27.048124357487282,150
212,-55.71501236584409,150
213,-28.195177952895744,150
214,-95.94408689394072,150
215,-11.632442789452863,150
216,-17.716817638234698,150
217,-18.702810548902583,150
218,-48.63461904392877,150
219,-38.3554028594846,150
220,-12.263995561263735,150
221,-18.080094577462038,150
222,-63.00511630594438,150
223,-10.82830389027292,150
224,-53.94964706678495,150
225,-11.996625802597443,150
226,-107.56538123445243,150
227,-43.792992893089526,150
228,-38.41508979219868,150
229,-48.268273525681025,150
230,-18.53376855976216,150
231,-39.42105710292428,150
232,-14.438933679892022,150
233,-57.542074620721436,150
234,-24.8473252393426,150
235,-34.525517351957156,150
236,-17.71143901384643,150
237,-32.15948371655918,150
238,-38.866712229495526,150
239,-40.51766265102743,150
240,-28.867002821167844,150
241,-13.741457148889152,150
242,-68.18144163144521,150
243,-15.376005789322358,150
244,-99.3186620943383,150
245,-47.339529562426996,150
246,-76.02425069979266,150
247,-28.94615410356197,150
248,-65.9971597282769,150
249,-49.99859713730898,150
250,-32.45982164119035,150
251,-89.80496752878024,150
252,-37.5689140024361,150
253,-123.14477491500068,150
254,-38.482180660508796,150
255,-19.93505656459543,150
256,-53.001800458930475,150
257,-95.59550611686673,150
258,-32.122749488843425,150
259,-36.456705615216066,150
260,-34.6814345376977,150
261,-31.135519191680338,150
262,-24.27350279574641,150
263,-25.155624206234783,150
264,-27.04591230403511,150
265,-52.43585954396356,150
266,-35.03026442858425,150
267,-23.359043864521496,150
268,-63.562713277487994,150
269,-68.43924196910324,150
270,-38.93009630378177,150
271,5.082166418328077,150
272,-43.980669046269725,150
273,-55.50121734877158,150
274,-61.742283653788945,150
275,-72.07860436840596,150
276,-22.241548053619805,150
277,-87.9069052407348,150
278,-51.627624317574885,150
279,-72.27917649815673,150
280,-12.274269719515164,150
281,-48.55546273579489,150
282,-43.50435935439324,150
283,-16.415212710788463,150
284,-27.345652770604893,150
285,-31.945735631993035,150
286,-44.44987335989664,150
287,-36.25369216843844,150
288,-29.49142974323936,150
289,-40.352247317695124,150
290,-38.09171263048998,150
291,-100.21323660471283,150
292,-24.989176150074115,150
293,-82.87663570034778,150
294,-42.043386205034764,150
295,-18.91764597664114,150
296,-58.035021808562064,150
297,-22.820554700423994,150
298,-32.36646562591126,150
299,-22.152416451422067,150
300,-35.44593697169438,150
301,-90.68862125739672,150
302,-15.81354946669366,150
303,-62.043977797912675,150
304,-6.803319663502,150
305,-41.45367540578917,150
306,-37.55637682606748,150
307,-16.75837738869689,150
308,-32.65896140899085,150
309,-30.471871176153826,150
310,-30.374639349792567,150
311,-69.85921457057688,150
312,-44.57499772345652,150
313,-28.78735642109372,150
314,-11.638796865111182,150
315,-13.359353200457562,150
316,-45.81614017812821,150
317,-50.4448709098765,150
318,-34.843920378672195,150
319,-39.17753155758193,150
320,-60.52500144501602,150
321,-110.61575079300009,150
322,-89.69741598250663,150
323,-92.21716180110383,150
324,-27.87045264514338,150
325,-1.8989367975261522,150
326,-33.08347003835155,150
327,-17.59319852381384,150
328,9.57880345130901,150
329,-9.323079452357439,150
330,-28.011211719009154,150
331,-31.082032997824207,150
332,-19.38482970329383,150
333,-74.20990568406745,150
334,-131.91808254767795,150
335,-33.792120728828586,150
336,-37.34419670979941,150
337,-46.62279072867372,150
338,-21.17044914452732,150
339,-21.787706292266158,150
340,-20.46776563069798,150
341,-55.28592406835685,150
342,-24.175398692998503,150
343,-31.72698710611846,150
344,-12.103285797503009,150
345,-33.40401616181057,150
346,-33.094577892951285,150
347,-48.581615194477685,150
348,-34.06807494561321,150
349,-83.38919367736733,150
350,-28.50845529722476,150
351,-20.440993558656174,150
352,-15.547512114210189,150
353,-11.603025510206509,150
354,-30.83030565031504,150
355,-4.546885272859745,150
356,-57.53632654100626,150
357,-40.387709989318346,150
358,-19.50814792736439,150
359,-31.339014566883936,150
360,-16.36223134594174,150
361,-44.42012956620441,150
362,-27.78864469873663,150
363,-48.76362164396874,150
364,-47.78048734448671,150
365,-75.95503532032325,150
366,-132.04629794320348,150
367,-27.137903938017125,150
368,-29.44569124544527,150
369,-42.495643655565914,150
370,-30.630407984882197,150
371,-46.53153892991898,150
372,-55.12851684528904,150
373,-53.28434192453338,150
374,-40.12886326424926,150
375,-31.709107479252122,150
376,-22.087173999355528,150
377,-26.231857638571903,150
378,-32.41742954703725,150
379,-59.03399571729401,150
380,-32.20859330102443,150
381,-5.657103138627576,150
382,-20.784154622295475,150
383,-45.28070184208715,150
384,3.3407842132021015,150
385,-37.38277503279381,150
386,-48.98951881048245,150
387,-54.30214889771276,150
388,-41.49361498394102,150
389,-32.749240752482365,150
390,-6.553389386966078,150
391,-36.245609014959264,150
392,-38.715058574427786,150
393,-33.857392752189824,150
394,-99.56119798063335,150
395,-38.724300121410465,150
396,-41.207319018799716,150
397,-41.58038548106384,150
398,-63.540609625009516,150
399,-20.44214800692032,150
400,-56.45056476524345,150
401,-25.132791733510373,150
402,-53.208981527055215,150
403,-43.307284753304074,150
404,-20.256368116688556,150
405,-28.289880203343262,150
406,-24.936221631507603,150
407,-22.744117478498023,150
408,-113.66336909329377,150
409,-46.035292266364976,150
410,-20.81045228937265,150
411,-40.44426104973122,150
412,-32.53049824347861,150
413,-37.87998557460966,150
414,-29.619456686427572,150
415,-63.11518604667258,150
416,-25.777131228554126,150
417,-24.42270471808823,150
418,-21.87507455844814,150
419,-60.73405998396304,150
420,-21.65580454294054,150
421,-37.910124969787326,150
422,-2.6990910393380636,150
423,-46.72778348203129,150
424,-30.92864505253268,150
425,-70.63286564120278,150
426,-71.98463695049874,150
427,-45.601643353841354,150
428,-33.20023252782475,150
429,-32.147252859026516,150
430,-55.97104883219229,150
431,-13.28311114672532,150
432,-29.373530029899914,150
433,-131.30440081767986,150
434,-44.95581785883551,150
435,-50.41322222554644,150
436,-43.18793746117001,150
437,-20.418628343397287,150
438,-52.517227881725475,150
439,-65.17773183294378,150
440,-27.85720951337453,150
441,-23.1492642103101,150
442,-55.03498395279804,150
443,-90.45055223460594,150
444,-33.760149769218955,150
445,-22.855286955188213,150
446,-49.181383530985286,150
447,-28.176928972115256,150
448,-15.266865082876464,150
449,-39.68576956619727,150
450,-32.407016998705664,150
451,-19.701452839716776,150
452,-28.388834419640986,150
453,-41.146610129235434,150
454,-6.3875010458207875,150
455,-5.796653285900349,150
456,-42.06027236493591,150
457,-55.2201788468739,150
458,-48.819114499584884,150
459,-134.3773410079081,150
460,-78.65593306194793,150
461,-58.83824646838447,150
462,-21.8497696093828,150
463,-32.30579373058904,150
464,-21.87730162197616,150
465,-60.150379443833316,150
466,-50.98798677445066,150
467,-26.085112764245313,150
468,-36.79799141673808,150
469,-34.73867621317597,150
470,-71.99519063677191,150
471,-103.51804407675999,150
472,-43.170225612775596,150
473,-50.86187068071713,150
474,-43.67194802022799,150
475,-10.133073699595181,150
476,-10.602786767860259,150
477,-23.069837180951048,150
478,-11.04783032335536,150
479,-100.18104790167283,150
480,-38.9417890185808,150
481,-31.06401549038127,150
482,-29.926508259814725,150
483,-22.08445039004991,150
484,-88.83645584476527,150
485,-25.67329322457519,150
486,-101.20197769099696,150
487,-15.521552344409834,150
488,19.232566246205906,150
489,-62.04377619769535,150
490,-41.67143443316009,150
491,-14.376818646892916,150
492,-35.411799317845706,150
493,-34.451698641973195,150
494,-48.699535531871554,150
495,-150.52048271993038,150
496,-19.271646811875456,150
497,-59.51293716595599,150
498,-29.057728499920902,150
499,-29.680396651965655,150
500,-36.78797419435184,150
501,-40.863055886079685,150
502,-9.6527100693541,150
503,-85.17239571050449,150
504,-9.173677534037433,150
505,-9.103843477847388,150
506,-42.80189076388907,150
507,-52.152230877468725,150
508,-136.64871031868947,150
509,-99.84683581526829,150
510,-57.591696807310285,150
511,-15.829802689030167,150
512,-124.21115656110302,150
513,-27.259476570487763,150
514,-41.078787611425874,150
515,-29.20002026351855,150
516,-41.80642689098458,150
517,-54.64477626336234,150
518,-8.881291611489216,150
519,-31.637416858995188,150
520,-57.87587606385898,150
521,-42.95984575796525,150
522,-4.8516630270286685,150
523,-41.426816493118714,150
524,-28.04138213991577,150
525,-22.968512685828745,150
526,-27.446652850571308,150
527,-27.237365017846088,150
528,-58.94934657249024,150
529,-19.79661980943849,150
530,-23.2722173794291,150
531,-50.58149959184766,150
532,-18.51957267566425,150
533,-37.3292596868328,150
534,-45.05919351919758,150
535,-30.29623407271368,150
536,-46.14847627448998,150
537,-17.916473535573434,150
538,-11.259002793228795,150
539,-67.19093958421746,150
540,-54.62944717391829,150
541,-14.274723020352113,150
542,-56.63493357094683,150
543,-30.638884034601737,150
544,-41.98106128602635,150
545,-14.728707445035205,150
546,-130.41448737326445,150
547,-39.24008180286963,150
548,-47.406385445508775,150
549,-35.324394681397095,150
550,-9.803562169924772,150
551,-31.95008689164763,150
552,-71.01220985414372,150
553,-131.8633327873053,150
554,-84.61363584432004,150
555,-11.029731422083197,150
556,-17.226892106976617,150
557,-51.093377454528444,150
558,-51.221064254895765,150
559,-20.894866380975376,150
560,-84.2620941093066,150
561,-9.527066295794194,150
562,-92.410137276761,150
563,-48.922668126913614,150
564,-18.059367753822798,150
565,-57.145324176784484,150
566,-29.516709696976616,150
567,-22.954712531930216,150
568,-30.03153046030089,150
569,-20.64627063040279,150
570,-25.590740703178287,150
571,-49.88375032757359,150
572,-29.859019559586763,150
573,-12.946482896967886,150
574,-28.112833180064545,150
575,-24.613255853656216,150
576,-41.16185535151826,150
577,-53.99271911298167,150
578,-93.64722509933314,150
579,-41.109019814112315,150
580,-7.389262858686536,150
581,-82.39992143406536,150
582,-49.640230149062916,150
583,-35.77969057162006,150
584,-19.99897947870629,150
585,-58.429425624865885,150
586,-59.99835945309837,150
587,-49.92276505878432,150
588,-79.08387789669624,150
589,-73.26524200654208,150
590,-39.39295855833899,150
591,-19.85397092061155,150
592,-41.78076601299905,150
593,-55.755583220652916,150
594,-31.479734883647563,150
595,-22.457090070239932,150
596,-60.84545132920476,150
597,-34.41015960628325,150
598,-93.59111792231403,150
599,-110.43660286128386,150
600,-52.46011406952142,150
601,-40.82114435326496,150
602,-36.05953432794502,150
603,-33.60150854483691,150
604,-47.73155514800838,150
605,-49.748872667121475,150
606,-47.99412318499656,150
607,-35.02612432607375,150
608,-33.844263171187315,150
609,-64.89574007159965,150
610,-24.33180099746155,150
611,-42.22798726894696,150
612,-69.3254600070578,150
613,-10.378327403660116,150
614,6.487348975779787,150
615,-14.593992616776498,150
616,-49.54413896444404,150
617,-52.757773784181246,150
618,-37.7495528446401,150
619,-23.156986064647423,150
620,-31.504817070122257,150
621,-83.03352139529927,150
622,-55.4749125777935,150
623,-31.722132125759607,150
624,-21.241045864608267,150
625,-69.148080982956,150
626,-36.19297342273858,150
627,-24.003148016506938,150
628,-19.193009940742677,150
629,-74.43188578835449,150
630,-33.45246261295891,150
631,-25.246451303409803,150
632,-37.2669783499812,150
633,-31.616767480606715,150
634,-24.01344012326105,150
635,-27.724010740582795,150
636,-15.569315560237815,150
637,-65.57383216504645,150
638,-40.433109504601134,150
639,-30.778451746046034,150
640,-58.50269324706529,150
641,-44.943980061610176,150
642,-65.64167693972439,150
643,-49.83896491332248,150
644,-7.966531498780574,150
645,-21.333111101401986,150
646,-80.79998309997013,150
647,-47.612489160586435,150
648,-40.27646502959223,150
649,-25.0045428958116,150
650,-102.98421317848421,150
651,-27.22397337111621,150
652,-21.340597820135148,150
653,-86.758380068181,150
654,-99.58743152868396,150
655,-4.245970460922463,150
656,-33.05980565737127,150
657,-32.683193117879355,150
658,-43.55725813851898,150
659,-13.69342879101634,150
660,-76.006397705709,150
661,-39.36122681195953,150
662,-8.733573104798767,150
663,-41.307243197696025,150
664,-44.41191721893643,150
665,-43.41340339803901,150
666,-23.987559070526196,150
667,-78.16534770339975,150
668,-40.73843125454346,150
669,-56.50622531238203,150
670,-23.111553420307967,150
671,-70.1999168443794,150
672,-46.22983179200632,150
673,-53.79811299470374,150
674,-46.41713510326714,150
675,-22.266276226481097,150
676,-47.46333302691457,150
677,-38.660587938116706,150
678,-23.935077651205297,150
679,-49.37293519536847,150
680,-28.37610122877083,150
681,-60.50376027714279,150
682,-34.30555400931177,150
683,-8.169704443151206,150
684,-49.29468059053375,150
685,-149.89645840729423,150
686,-24.25088482545125,150
687,-39.62777214320435,150
688,-10.602762035716381,150
689,-49.31334023613652,150
690,-9.496832041701046,150
691,-14.686120175523284,150
692,-14.010594282623456,150
693,-26.152035846963926,150
694,-53.67672681631623,150
695,-26.019655393340127,150
696,-20.90251921410494,150
697,-25.716181808935364,150
698,-22.336858897973528,150
699,-28.877420243986958,150
700,-30.574850418079333,150
701,-121.86334142658608,150
702,-40.6089683144108,150
703,-35.19710043330376,150
704,-52.842075511573526,150
705,-62.34983615810857,150
706,-57.34708195740257,150
707,-92.82943994165079,150
708,-73.73184953552291,150
709,-76.31362226833181,150
710,-56.488213023797705,150
711,-28.5440613019724,150
712,-63.83124320044877,150
713,-27.577202609363766,150
714,-71.1239222112978,150
715,-43.90928276001098,150
716,-33.90233712486588,150
717,-13.07052621613477,150
718,-25.99284383348861,150
719,-6.040726375636474,150
720,-27.26886196305625,150
721,-9.74968826547112,150
722,-25.49199564288307,150
723,-42.183266590670364,150
724,-37.777602888420475,150
725,-19.80635630037023,150
726,-102.68378877528147,150
727,-55.36310952833302,150
728,-55.735072779157136,150
729,-53.706872060885296,150
730,-2.70621425865085,150
731,-63.990789449305886,150
732,-23.484091619806293,150
733,-31.713156036718924,150
734,-31.300907964088278,150
735,-46.71981030554264,150
736,8.63404234818751,150
737,-54.97448310698009,150
738,-49.765446100089996,150
739,-52.53827945740112,150
740,-48.87756302179475,150
741,-51.8609281776712,150
742,-23.932298756296085,150
743,-101.28773126557819,150
744,-49.659067206245375,150
745,-23.071764399466844,150
746,-9.417609120529871,150
747,-45.67508948129913,150
748,-56.57982216631422,150
749,-66.17930668624635,150
750,-61.81833611504365,150
751,-64.68257592777734,150
752,-24.759607542181133,150
753,-47.424306585074895,150
754,-12.250998042678031,150
755,-8.483115019638891,150
756,-3.6496252018624844,150
757,-65.32017996401997,150
758,-83.96942805020625,150
759,-10.637358195012965,150
760,-48.52682235879957,150
761,-91.58544397106502,150
762,-14.010477208586828,150
763,-16.81912820465031,150
764,-44.69243264668504,150
765,-31.11165559556746,150
766,-33.805766787070866,150
767,-28.230712731906674,150
768,-43.48523729888041,150
769,-25.998755356237172,150
770,-42.15918478516223,150
771,-23.34473607745837,150
772,-31.002306520837816,150
773,-35.29982466928881,150
774,-5.429172884412889,150
775,-38.30537048467392,150
776,-71.12292490608651,150
777,-48.855834825985696,150
778,-22.753087427232234,150
779,-49.627080019520974,150
780,-32.64001975018894,150
781,-54.82432794945329,150
782,-63.303780795465926,150
783,-67.04118292038504,150
784,-90.26753424973326,150
785,-43.35899492885926,150
786,-42.23459762929964,150
787,-97.57571305555449,150
788,-8.453833138577872,150
789,-57.74323730109936,150
790,-10.753364745734121,150
791,-40.05651506686598,150
792,-84.86177192281856,150
793,-40.86688832009513,150
794,-44.57198673345969,150
795,-20.988841833749664,150
796,-42.30047449928784,150
797,-44.01355624590336,150
798,-57.6279521327462,150
799,-34.92181294105396,150
800,-36.81477297419149,150
801,-40.022782219682455,150
802,-133.06601280045544,150
803,-22.69621343912558,150
804,-21.950539419506658,150
805,-30.68848139376861,150
806,-115.11056029105929,150
807,-25.025589856805443,150
808,-35.75972144589893,150
809,-42.606201819469696,150
810,-36.917436429998226,150
811,-24.959774724047705,150
812,-20.476963269110918,150
813,-31.712913020546313,150
814,-52.91303717248878,150
815,-50.25574507590393,150
816,-31.8253196812513,150
817,-32.51731032886417,150
818,-57.70537537139432,150
819,-28.760335220468743,150
820,-19.237133158392176,150
821,-29.54226071352803,150
822,-27.76056500608219,150
823,-19.025414544250612,150
824,-65.70017083635109,150
825,-53.573909783206936,150
826,-26.115654945971897,150
827,-47.87727927375594,150
828,-26.139018238099947,150
829,-37.42800136090196,150
830,-21.526946944378338,150
831,-54.52260645070877,150
832,-42.846242520228394,150
833,-46.20022865082106,150
834,-46.92058486972648,150
835,-36.26128123051399,150
836,-88.8343882508964,150
837,-131.63684458868667,150
838,-39.237477326872906,150
839,-58.111934849893665,150
840,-39.485697643476186,150
841,-31.656645547645176,150
842,-3.145732103921031,150
843,-41.14570216505149,150
844,-40.73318911064213,150
845,-29.398680217215905,150
846,-41.84026673609142,150
847,-27.880384420577574,150
848,-81.83669766884971,150
849,-118.18164971867583,150
850,-52.48722999348807,150
851,-19.873425374076923,150
852,-62.08707170390145,150
853,-40.490680173010794,150
854,-32.85824388583353,150
855,-23.005606533403736,150
856,-33.85127481312393,150
857,-24.125584957340536,150
858,-20.96744742269228,150
859,-99.08642460108219,150
860,-29.766328471689825,150
861,-66.31929365305498,150
862,-13.79480172195525,150
863,-36.198600659058094,150
864,-56.51737544712856,150
865,-48.30370587886135,150
866,-12.71164211097687,150
867,-34.645993196889094,150
868,-27.435441363918468,150
869,-120.2128304789593,150
870,-35.58508029799702,150
871,-57.6730037089362,150
872,-61.9646875119731,150
873,-41.79955340275022,150
874,-48.192715515458445,150
875,-11.063359260614863,150
876,-32.13003481904688,150
877,-60.68938650986621,150
878,-65.44413810043126,150
879,-37.10000586775506,150
880,-18.324288979650238,150
881,-55.82246020408505,150
882,-6.368792591659841,150
883,-33.881021333969805,150
884,-38.16984519317259,150
885,-43.45562375530762,150
886,-14.414784720784617,150
887,-17.824832226432463,150
888,-44.528799815008774,150
889,-36.87052756615239,150
890,-67.01573928308872,150
891,-39.222243598264235,150
892,-10.969562392431854,150
893,-23.43173563897696,150
894,-33.508754440288996,150
895,-59.13075830398646,150
896,-40.13082893665968,150
897,-36.63104700649443,150
898,-63.93193621581509,150
899,-23.146602991835152,150
900,-37.87850686985351,150
901,-40.18391177937713,150
902,5.1759379016772415,150
903,-70.8471322768504,150
904,-78.88267087884311,150
905,-21.502255151067697,150
906,-39.80293612515297,150
907,-36.69235023073941,150
908,-30.613770631283025,150
909,-14.31393836600283,150
910,-43.73367325492011,150
911,-74.52996431527907,150
912,-16.41836161659935,150
913,-23.550322828920002,150
914,-40.820183847491386,150
915,-118.2810775377927,150
916,-74.15973916713396,150
917,1.9588202958186616,150
918,-29.04841799211013,150
919,-32.45055768598567,150
920,-73.03605954740983,150
921,-41.54321595792332,150
922,-111.79813918773398,150
923,-33.07166038997103,150
924,-38.4418476950728,150
925,-36.881213872848654,150
926,-35.70911030988288,150
927,-60.48856502646091,150
928,-11.461531629080426,150
929,-39.17998518663396,150
930,-80.61136185775663,150
931,-45.66480046134823,150
932,-54.181672797494485,150
933,-109.93660403608588,150
934,-9.945750559528813,150
935,-32.968603211236356,150
936,-142.10977969579184,150
937,-16.529222534526678,150
938,-20.743574883978056,150
939,-34.266118553565484,150
940,-34.14646872434193,150
941,-32.33087972714169,150
942,-65.11153002179131,150
943,-28.719921504719323,150
944,-35.07384313352317,150
945,-4.301776778597467,150
946,-10.17303618929611,150
947,-27.616902707230704,150
948,-46.8332296775681,150
949,-40.34090526840055,150
950,-39.76704458586389,150
951,-43.04931173079212,150
952,-21.989533049994574,150
953,-15.571476391785813,150
954,-36.530981566136674,150
955,-91.00276700266,150
956,-81.82939269605417,150
957,-35.78576290552698,150
958,-35.32546507699749,150
959,-49.80899422398221,150
960,-39.859411249130716,150
961,-23.002301951071864,150
962,-44.569895207043594,150
963,-75.11545537855265,150
964,-37.371565532187496,150
965,-16.5367874641106,150
966,-68.78734448834103,150
967,-33.32265632587027,150
968,11.76752994931385,150
969,-27.880355606483672,150
970,-95.96484681601781,150
971,-49.05287325276471,150
972,-90.78375361238032,150
973,-52.34010903729342,150
974,-64.73553573169481,150
975,-19.577305055914714,150
976,-48.961199451427554,150
977,-49.8048369190846,150
978,-40.62537346520039,150
979,-33.34112030655822,150
980,-46.38806630195046,150
981,-51.42976041176631,150
982,-112.40009876355961,150
983,-19.943280636185158,150
984,-44.593237544421186,150
985,-17.528159189839908,150
986,-92.29646440284515,150
987,-20.23149545110396,150
988,-50.238541908315035,150
989,-43.84999128843863,150
990,-80.64206591333628,150
991,-25.659662463768232,150
992,-56.271938016199464,150
993,-21.30972449002209,150
994,-31.4291965632747,150
995,-45.93926658266628,150
996,-29.71503234668801,150
997,-21.51341187952913,150
998,-21.158609462869904,150
999,-31.1291181036215,150
1000,-20.886868996410023,150
1001,-3.479841675107409,150
1002,-51.203817865509286,150
1003,-30.25830075911556,150
1004,-15.415220595145351,150
1005,-62.333507156206366,150
1006,-107.84877605192398,150
1007,-11.997535177023828,150
1008,-69.97994526663103,150
1009,-42.490282366550225,150
1010,-34.79488489858201,150
1011,-71.50981552787142,150
1012,-44.97154264046556,150
1013,-96.37764314913989,150
1014,-4.789509209348116,150
1015,-38.969602581349804,150
1016,-105.36668602407643,150
1017,-68.38094809646086,150
1018,-90.08167554432481,150
1019,-7.412683146083753,150
1020,-108.01288873824652,150
1021,-11.104186287198809,150
1022,-102.93820290649396,150
1023,-27.755877955573084,150
1024,-22.55576950642149,150
1025,-39.39636872871498,150
1026,-24.008479782033117,150
1027,-32.21211106985592,150
1028,-46.66373526591842,150
1029,-13.429638037812035,150
1030,-17.833495172031387,150
1031,-22.62272522851302,150
1032,-37.61433400590485,150
1033,-6.5317420245914395,150
1034,-50.14686475782296,150
1035,-116.89868941207078,150
1036,-59.26503688339908,150
1037,-61.70988547244332,150
1038,-46.1607443090489,150
1039,-22.04150966047434,150
1040,-33.005278986799034,150
1041,-30.557062766597667,150
1042,-32.84704911588396,150
1043,-38.62814669474279,150
1044,-41.77042638773866,150
1045,-13.112411810467213,150
1046,-7.2476694236285315,150
1047,-75.26659084861663,150
1048,-64.60097293720703,150
1049,-51.01222372856555,150
1050,-25.307639525191565,150
1051,-50.384640970410885,150
1052,-46.33845199207096,150
1053,-43.034224709970026,150
1054,-22.25489490721321,150
1055,-14.233419458400098,150
1056,-40.25539193799192,150
1057,-39.16468360587025,150
1058,-126.10610054083037,150
1059,-10.625201154543824,150
1060,-49.69687586839442,150
1061,1.6718779417770575,150
1062,-10.63425597067486,150
1063,-21.658528416341163,150
1064,-8.302686118190334,150
1065,-107.06583768944228,150
1066,-32.540132511978506,150
1067,6.458412603460223,150
1068,-137.66218039588807,150
1069,-45.569732379403,150
1070,-82.42835742800023,150
