,r,l
209,426.7425099044188,1000
210,419.5698650720971,1000
211,436.1763428566569,1000
212,556.9638533733647,1000
213,407.4018018290812,1000
214,448.20054544417906,1000
215,443.1793319639626,1000
216,485.8886040354039,1000
217,454.32106843747374,1000
218,515.1818400659909,1000
219,459.2326961093909,1000
220,456.4854691624169,1000
221,475.3300093989667,1000
222,455.2189991825625,1000
223,503.2432514802458,1000
224,497.6047255291989,1000
225,452.2264704284216,1000
226,432.5168954786938,1000
227,441.5449977369776,1000
228,486.4082300870757,1000
229,416.2398658160475,1000
230,430.8919876945606,1000
231,421.7895011237561,1000
232,492.9227654863226,1000
233,475.73610778242943,1000
234,388.8079429792323,1000
235,422.82659842593847,1000
236,469.1383869641064,1000
237,507.58975911828765,1000
238,433.3137016741203,1000
239,485.75604871592515,1000
240,462.7508911967186,1000
241,500.8908684859749,1000
242,468.14570505754097,1000
243,472.7335863188133,1000
244,398.15526969697726,1000
245,479.07623441568603,1000
246,411.506199313831,1000
247,458.22594853611344,1000
248,510.81027158528315,1000
249,467.43666319792374,1000
250,463.87110729059407,1000
251,466.54529304620195,1000
252,485.29357281340464,1000
253,523.8681125088312,1000
254,512.5129710108404,1000
255,468.8204712448948,1000
256,457.0660683996367,1000
257,482.53427657330593,1000
258,512.8490036356094,1000
259,553.7627899004565,1000
260,470.93183572515096,1000
261,444.4496598357284,1000
262,398.0460985185619,1000
263,452.536123420325,1000
264,522.498011143308,1000
265,565.5215711758701,1000
266,476.9076503211587,1000
267,481.30379168616,1000
268,524.766145779112,1000
269,473.1464964292425,1000
270,545.9332467495988,1000
271,476.0331027823185,1000
272,543.1678349984261,1000
273,532.4842617365111,1000
274,447.58478646205384,1000
275,512.0939310950357,1000
276,504.7585883564325,1000
277,424.9367917610358,1000
278,476.35554047354117,1000
279,507.518667895332,1000
280,486.9523870406584,1000
281,519.3368820316686,1000
282,474.31491642730174,1000
283,427.328078195953,1000
284,509.11506372633073,1000
285,398.0130790608231,1000
286,399.9720417537719,1000
287,497.8775538029827,1000
288,442.9992819885279,1000
289,473.22696279909616,1000
290,511.98926970194134,1000
291,571.6496976765179,1000
292,453.168477995402,1000
293,511.77025571719463,1000
294,552.3239636416334,1000
295,480.84112416041813,1000
296,427.3759902753571,1000
297,409.42060593250454,1000
298,546.1044290072633,1000
299,498.21097639877524,1000
300,450.0339487115956,1000
301,416.48253920456693,1000
302,467.6904297993945,1000
303,562.3649784318841,1000
304,548.1596825275194,1000
305,510.4981522075362,1000
306,359.1712277150001,1000
307,493.54227734711515,1000
308,515.7547108621964,1000
309,406.0233654169811,1000
310,396.0593627680388,1000
311,311.4411354202474,1000
312,496.54957633697427,1000
313,483.43955137670815,1000
314,460.88485556138363,1000
315,559.1610593354137,1000
316,520.9694497499823,1000
317,534.8753923670711,1000
318,507.2821904566854,1000
319,497.8806524178312,1000
320,498.80611498261624,1000
321,555.4891525855518,1000
322,569.5285034116599,1000
323,514.9255900628632,1000
324,525.2061286336202,1000
325,407.915766492664,1000
326,591.3739403803193,1000
327,428.4173594361342,1000
328,599.2631733432967,1000
329,573.915546265488,1000
330,580.3249209244892,1000
331,562.0412936294236,1000
332,600.9325979426683,1000
333,596.0627670502276,1000
334,622.5612880581439,1000
335,598.0905477550697,1000
336,518.1141221027257,1000
337,610.8183738399246,1000
338,448.1386225880958,1000
339,663.9822392644619,1000
340,490.9053112240924,1000
341,468.62912433788625,1000
342,411.52523585495834,1000
343,531.3337403689766,1000
344,666.267813845084,1000
345,582.9720404330753,1000
346,566.3049653951003,1000
347,406.371586911837,1000
348,609.325550215245,1000
349,563.7155084276641,1000
350,516.6375586319632,1000
351,403.43321732106506,1000
352,582.1625907456411,1000
353,577.0231803240708,1000
354,338.3946587385174,1000
355,393.00292494560017,1000
356,362.2378258163121,1000
357,568.6874973530496,1000
358,587.4496978835414,1000
359,486.83602280780946,1000
360,544.5855585537254,1000
361,527.388431778176,1000
362,580.5604400647067,1000
363,582.794588252668,1000
364,602.5271647859053,1000
365,562.6266091721171,1000
366,348.14968145872285,1000
367,454.9046794479467,1000
368,591.1359163323766,1000
369,596.0443370792707,1000
370,653.5285694118564,1000
371,604.9086807831312,1000
372,384.8072909151521,1000
373,629.2061301864643,1000
374,622.3432213452708,1000
375,409.3000188741079,1000
376,606.341602483739,1000
377,629.3275767992089,1000
378,600.372103300866,1000
379,572.0493778531729,1000
380,479.70369312458536,1000
381,644.9700006360097,1000
382,567.5897235005192,1000
383,624.4239890097635,1000
384,454.21151485988713,1000
385,593.4436165800362,1000
386,657.3945716475766,1000
387,563.548469535054,1000
388,594.3155660672024,1000
389,523.4672200347488,1000
390,615.2914583150084,1000
391,568.6229792497365,1000
392,463.18545036926173,1000
393,552.8061416290439,1000
394,458.02723312157343,1000
395,526.060901985731,1000
396,496.05048135922283,1000
397,556.6914061731135,1000
398,570.3348798735218,1000
399,525.1056877153651,1000
400,560.8687288017152,1000
401,424.30431034832725,1000
402,493.5715306722352,1000
403,550.6976389232718,1000
404,578.1377623706846,1000
405,413.83155250563107,1000
406,317.1193732784335,1000
407,500.51034089051547,1000
408,485.7877589140547,1000
409,386.8668931623034,1000
410,512.2924739330732,1000
411,517.1807086938386,1000
412,416.99695420908637,1000
413,461.5595819632728,1000
414,503.64773220527627,1000
415,489.37373645398424,1000
416,521.9084043229215,1000
417,472.77296409630907,1000
418,514.5216239627496,1000
419,510.5842604767329,1000
420,545.259980297035,1000
421,547.6784550853686,1000
422,573.566599443268,1000
423,406.4327434666039,1000
424,564.1568031075676,1000
425,427.8681835597972,1000
426,438.8079934672825,1000
427,457.68297228463507,1000
428,236.2612777370676,841
429,434.2984365804358,1000
430,456.8529466773665,1000
431,456.3128433738156,1000
432,439.6513899338531,1000
433,421.5173098700561,1000
434,413.3026096915301,1000
435,441.63293639926013,1000
436,577.5348543674652,1000
437,307.824579790776,1000
438,452.3814994475068,1000
439,648.0821147469613,1000
440,431.59882672039566,1000
441,405.3615277991026,1000
442,359.42828024949495,1000
443,406.74538951915736,1000
444,397.9101580300047,1000
445,405.0286088761977,1000
446,459.64330142947006,1000
447,438.37108220611344,1000
448,450.0674542498875,1000
449,317.6917347840447,1000
450,473.4644165075766,1000
451,492.53926486448586,1000
452,451.403569482497,1000
453,398.8214255869769,1000
454,328.76144922735386,1000
455,419.25958633417895,1000
456,397.2042104576195,1000
457,272.8620457208931,1000
458,387.56865518040786,1000
459,353.85177772098467,1000
460,349.03402008573477,1000
461,339.6332553256515,1000
462,327.5171990951396,1000
463,370.2741418377532,1000
464,343.93350437849324,1000
465,270.2271353958611,1000
466,446.18065024619796,1000
467,327.13694640260934,1000
468,254.2662879310596,1000
469,365.79107231558856,1000
470,360.6700437511151,1000
471,349.22243204301327,1000
472,376.44253340175186,1000
473,338.1956386286276,1000
474,352.295178694777,1000
475,412.7000622100168,1000
476,340.81484303642264,1000
477,366.00644937806953,1000
478,426.1766359524241,1000
479,388.7143080254016,1000
480,364.0632648882603,1000
481,355.0080031995339,1000
482,377.0668705351032,1000
483,332.7256730756791,1000
484,373.93211385905124,1000
485,380.22049287851604,1000
486,405.19532252444753,1000
487,411.0204546877038,1000
488,386.3542362047189,1000
489,381.5938510753933,1000
490,432.1325989813499,1000
491,473.63036939120695,1000
492,385.7783126768189,1000
493,402.2183821351916,1000
494,385.74173182723973,1000
495,434.4699428132296,1000
496,480.9672499858244,1000
497,606.5690218598,1000
498,421.6895141163075,1000
499,421.27155189865607,1000
500,553.1220028063474,1000
501,364.47404213219704,1000
502,416.7373558360514,1000
503,429.08913744729034,1000
504,441.59924011666163,1000
505,461.51035397494445,1000
506,474.77835333336276,1000
507,508.53042597884433,1000
508,339.22045236701734,1000
509,464.34209877260196,1000
510,442.2522558612777,1000
511,441.3802306940529,1000
512,529.111885479633,1000
513,439.484382695725,1000
514,456.15177039140036,1000
515,455.3430252750634,1000
516,485.7712681904238,1000
517,435.0551623798003,1000
518,483.47752299207144,1000
519,507.35068879843624,1000
520,422.3608127127149,1000
521,554.0893218405002,1000
522,421.10989696096766,1000
523,508.3670216401936,1000
524,434.7391849830877,1000
525,432.2511944625533,1000
526,408.1758425328607,1000
527,425.59615247895937,1000
528,465.27034084798254,1000
529,431.30220723190524,1000
530,537.6550354483496,1000
531,374.39552993343983,1000
532,621.9885391831064,1000
533,505.34534335258564,1000
534,547.7049688868632,1000
535,520.0929145690515,1000
536,480.3540908167559,1000
537,435.31021982812007,1000
538,496.2517735996926,1000
539,449.4974405780042,1000
540,491.06198267959587,1000
541,527.5772931626226,1000
542,580.3905626699232,1000
543,514.4271719652043,1000
544,554.2595438827971,1000
545,461.879731681245,1000
546,429.7166617209431,1000
547,545.9880961663152,1000
548,525.4074341965627,1000
549,505.040269028344,1000
550,234.32360305132323,543
551,438.0132825685478,1000
552,505.3862731035123,1000
553,502.8992310611716,1000
554,496.75499270142626,1000
555,451.07652175803565,874
556,599.5463259063258,1000
557,419.6720538033584,1000
558,468.17413476007414,1000
559,432.99020225230004,1000
560,486.7790262633967,1000
561,422.4755029341185,1000
562,486.71117534175835,1000
563,407.9870387544108,1000
564,463.22455752722965,1000
565,475.12378572423006,1000
566,256.6564911273985,689
567,398.6834500723603,1000
568,414.06767408572074,1000
569,279.86384161284093,495
570,484.84919671335905,1000
571,239.30688491747287,484
572,382.35049323627317,1000
573,513.5197403831752,1000
574,408.1995283328643,1000
575,420.06908180250934,1000
576,470.7434613905229,1000
577,488.6362025366574,1000
578,410.5250464961734,1000
579,421.83332144156145,1000
580,433.741292598116,1000
581,399.875029315353,1000
582,174.86487516099285,304
583,627.0454671293943,1000
584,380.991237602121,687
585,583.4942658703102,1000
586,482.57151793444336,1000
587,455.92369399159827,1000
588,552.3671307353343,1000
589,462.15286563159003,1000
590,511.6480116608433,849
591,482.5547711524941,1000
592,473.23609489693473,1000
593,530.240027329622,868
594,553.1713907177773,1000
595,553.3916296603751,1000
596,526.448786026207,1000
597,610.1511921350965,1000
598,533.230654192271,1000
599,474.3465809636954,751
600,606.0101787504672,1000
601,487.2949657196427,1000
602,574.1957792205287,1000
603,526.1966087287612,1000
604,478.40583154231234,1000
605,475.471953650902,806
606,488.2895618610984,1000
607,557.7764799503618,1000
608,559.6071166912461,1000
609,485.45034243568676,799
610,518.632475374953,1000
611,589.9002056987913,1000
612,569.3882866618221,1000
613,467.09711310990406,1000
614,512.3107784723305,1000
615,500.96843316680764,1000
616,550.2899061914828,1000
617,505.49391642198793,1000
618,566.0115583891348,1000
619,441.4370592427733,1000
620,399.3213502628937,1000
621,388.1209026019345,1000
622,490.8944461721461,1000
623,430.4609407846892,1000
624,469.5174963174989,1000
625,523.6725731584489,1000
626,489.31803148217824,1000
627,404.5094507899481,1000
628,532.2391313905758,1000
629,465.2427131939665,1000
630,426.82054682397387,1000
631,494.7935237351073,1000
632,430.32437873497986,1000
633,372.71947547776335,1000
634,585.666755247922,1000
635,513.0403656020786,1000
636,383.82370044492234,1000
637,385.21500429161387,1000
638,497.5599606766516,1000
639,435.7059503029952,1000
640,442.56927490121234,1000
641,482.99779892782,1000
642,497.77452782362184,948
643,437.81191559737243,1000
644,534.5870224611591,1000
645,217.2984813332272,438
646,399.98581121735106,720
647,513.0682305593077,1000
648,505.4437571313702,1000
649,491.19088559306005,908
650,543.4636014429798,1000
651,420.7189268732417,1000
652,562.5655886699161,1000
653,458.9235969344092,856
654,572.6575836949011,1000
655,542.2324865677699,1000
656,550.2237812716053,1000
657,348.94978374384715,570
658,570.2230848992127,1000
659,559.4553071560757,1000
660,504.05679755042024,1000
661,503.8379963375006,1000
662,578.2101347089591,1000
663,460.6130597654961,1000
664,308.11613170425267,574
665,502.3253007330325,1000
666,392.5251539761903,1000
667,460.3651820906173,1000
668,400.79241877118136,1000
669,464.06724231041886,1000
670,459.2576961871127,1000
671,324.9238773555149,1000
672,404.606626580038,1000
673,382.7867022234995,1000
674,501.2222978716694,1000
675,351.0693125456626,1000
676,410.43433243017864,1000
677,358.66854317395143,1000
678,350.2657972699826,1000
679,276.31451057033064,1000
680,238.83976174120986,1000
681,272.27731284089106,1000
682,267.5675740838227,1000
683,380.6017042215504,1000
684,311.78213297684704,1000
685,397.18756510292883,1000
686,260.9999412137026,1000
687,349.07203992678524,1000
688,323.7322134373103,1000
689,353.6936938071349,1000
690,389.9529405668456,1000
691,359.69786216370363,1000
692,378.5262659567808,1000
693,321.3854068324984,1000
694,311.66834791835856,1000
695,316.17795620008195,1000
696,441.3733294943923,1000
697,348.4748324664183,1000
698,548.1828365361678,1000
699,364.8582491780009,1000
700,440.5554034437827,1000
701,512.845992173984,1000
702,364.57889469704685,1000
703,453.7760607546655,1000
704,497.7529240955899,1000
705,444.58189382743114,1000
706,489.3212236433154,1000
707,534.1981395955372,1000
708,544.1900817383945,1000
709,539.3169664453092,1000
710,465.05550648524667,1000
711,581.2728762007642,1000
712,436.54244466731296,1000
713,298.70125176546907,1000
714,493.4745734640557,1000
715,79.82620901666837,89
716,416.87497571657707,1000
717,488.5568163078143,1000
718,458.7101907623735,1000
719,399.3665442534053,1000
720,497.502540232303,1000
721,564.0086993607205,1000
722,566.6921246153269,1000
723,367.02681268391484,1000
724,470.08332719645074,1000
725,503.03137452533684,1000
726,593.0013868107523,1000
727,352.5043240203991,583
728,405.52636357381846,1000
729,620.1533528801167,1000
730,610.1120672976753,1000
731,483.69742407862014,1000
732,599.6281956062113,1000
733,615.8191563983312,1000
734,420.1856525755325,1000
735,657.1970278295358,1000
736,75.61422761100883,86
737,538.6683886616124,1000
738,627.3061971719799,1000
739,487.4647928505629,1000
740,515.141617010296,1000
741,567.7247962817914,1000
742,560.7823944430573,1000
743,568.2796813980748,1000
744,295.8943176847418,530
745,114.00927729715679,127
746,600.3187094783574,1000
747,617.2210453382007,1000
748,602.8334530723075,1000
749,587.0473016949098,1000
750,514.3186315310684,1000
751,583.9210835060803,1000
752,474.0389034678785,1000
753,653.2911898542417,1000
754,318.15504559869794,565
755,583.6108540571928,1000
756,592.0900860084423,1000
757,587.0913236093887,1000
758,579.3970761481663,1000
759,599.3380891247076,1000
760,517.2276417132889,1000
761,613.2083283593759,1000
762,92.21743604313795,107
763,499.1345267357476,1000
764,520.3511667443408,1000
765,632.4871158310694,1000
766,97.84700534079676,110
767,630.180447649155,1000
768,548.7979624698794,1000
769,602.9187704946982,1000
770,638.3077591491866,1000
771,565.9736862642125,1000
772,638.8299318758856,1000
773,519.0850151413067,1000
774,608.9288931433621,1000
775,606.4471512704782,1000
776,601.9419451991249,1000
777,675.1110994527528,1000
778,678.3871988290273,1000
779,623.5786587925362,1000
780,643.4009984976291,1000
781,606.3176529216344,1000
782,512.2563710965762,1000
783,622.6759652192387,1000
784,607.4552498846091,1000
785,638.268608081022,1000
786,594.3981687667454,1000
787,556.0770382735647,1000
788,598.401500903482,1000
789,557.9511277439501,1000
790,543.4150822019976,1000
791,571.6627893277193,1000
792,145.23179879656334,204
793,521.8187524202671,1000
794,535.93678623104,1000
795,541.6844071390699,1000
796,388.11709877479876,1000
797,481.1440699592794,1000
798,530.3375274798366,1000
799,524.1122862263647,1000
800,546.9107658319613,1000
801,444.9433491905994,1000
802,506.64523652846134,1000
803,533.3761516518098,1000
804,550.973171043496,1000
805,543.6989908688086,1000
806,483.6188267020781,1000
807,451.5413518085774,1000
808,547.8319734057253,1000
809,186.5141138930586,305
810,461.8422733969557,1000
811,557.0562407219269,1000
812,442.09169055424474,1000
813,175.55977990295983,296
814,527.104321313981,1000
815,425.77773610072785,1000
816,549.9690736138128,1000
817,301.5368073400419,546
818,432.1262144772189,1000
819,420.6004029695301,1000
820,291.290428906693,597
821,535.3773249865249,1000
822,261.19123487952066,479
823,537.9538510156842,1000
824,259.8040813554266,506
825,106.57143723992182,145
826,98.7189883744746,101
827,370.20319661876806,1000
828,322.69606986377,837
829,200.6132293922314,293
830,477.84201579764414,1000
831,482.524657359846,1000
832,233.442910041079,358
833,208.04905333096858,313
834,254.5963916047398,479
835,109.57789371837876,130
836,435.0109418022819,1000
837,402.6709158481671,1000
838,353.11641320731394,1000
839,412.9272511559617,1000
840,454.03162663285315,1000
841,99.00697749377474,140
842,447.77912523007325,1000
843,495.04411343670176,1000
844,102.23693526808496,121
845,450.74436176157326,1000
846,444.37915484291744,1000
847,409.8208703516607,1000
848,372.43107924509246,677
849,398.4119883935024,1000
850,418.72358072811204,1000
851,435.090035314619,1000
852,431.2683474452629,1000
853,458.0128697718281,1000
854,441.7727732019375,1000
855,86.86679066370465,112
856,428.6219757851422,1000
857,498.3180084543794,1000
858,445.8260043496808,1000
859,459.7847692718281,1000
860,424.5019615751139,1000
861,488.037287099224,1000
862,469.05552243678306,1000
863,404.675605922177,1000
864,200.17039583757511,426
865,336.3762353856327,1000
866,421.56817782249647,1000
867,198.65946414559383,314
868,445.5620437872652,1000
869,437.48531405246126,1000
870,465.5221647597355,1000
871,413.542581240113,1000
872,442.6374176516484,1000
873,470.87416060046314,1000
874,448.775976478108,1000
875,423.96273109521303,1000
876,451.08345152849347,1000
877,469.20242959834025,1000
878,471.3205824997417,1000
879,371.5998037257058,1000
880,391.760665915119,1000
881,390.26055473177604,1000
882,446.7845507844813,1000
883,449.81155187186573,1000
884,440.22626304894555,1000
885,438.97372236676927,1000
886,444.4584195757483,1000
887,444.16373763373446,1000
888,398.5532158165773,1000
889,435.713567368497,1000
890,404.2032035118635,1000
891,398.4688223705165,1000
892,480.09627450296495,1000
893,491.3692797892359,1000
894,437.93551101241746,1000
895,480.69967036769617,1000
896,443.523423639652,1000
897,216.18054271834941,386
898,379.3465835898581,1000
899,416.12776849491263,1000
900,397.6453317964344,1000
901,382.6167620345154,1000
902,433.933530814517,1000
903,93.61022618528605,100
904,410.84169366999237,1000
905,434.3427964691453,1000
906,456.6923361479795,1000
907,430.01685405082964,1000
908,160.29244665923653,241
909,429.8568679601895,1000
910,402.76815451892236,1000
911,94.58360987164282,104
912,444.9592452928024,1000
913,439.88930913095993,1000
914,440.0011997329224,1000
915,464.6160515408239,1000
916,414.4511737985596,1000
917,443.00104470480755,1000
918,448.5500356317121,1000
919,422.00711128559715,1000
920,484.1640911400077,1000
921,472.4415667675557,1000
922,454.12721719130764,1000
923,543.7071761543533,1000
924,466.43049892018126,1000
925,431.5762669413216,1000
926,508.9631551501134,1000
927,423.6791281754472,1000
928,451.84911634507154,1000
929,497.55163462342443,1000
930,471.0271234303479,1000
931,454.1808618423785,1000
932,453.5912986433673,1000
933,432.956822400484,1000
934,475.5816506374633,1000
935,439.64441579736473,1000
936,467.63948584508194,1000
937,432.76736121900683,1000
938,489.2565598568455,1000
939,455.2348506694645,1000
940,405.0238520475241,1000
941,389.23341431942305,1000
942,444.7949960653327,1000
943,435.51248028826245,1000
944,397.3647517400906,1000
945,409.3593064865452,1000
946,491.2089626670615,1000
947,477.3747531768106,1000
948,108.20703769604764,135
949,473.96161801578313,1000
950,386.7715669111344,1000
951,401.2998672231292,1000
952,457.8849957239651,1000
953,427.7283714243704,1000
954,449.423866734776,1000
955,389.0865809653615,1000
956,399.0444267494152,1000
957,452.82736942518414,1000
958,463.6460286581677,1000
959,426.71502834843864,1000
960,453.6584422566079,1000
961,566.0485084132814,1000
962,518.5904741067226,1000
963,499.19767676640646,1000
964,513.599552731891,1000
965,467.7438358543217,1000
966,553.6974235726927,1000
967,458.0284732345769,1000
968,484.86054196451664,1000
969,587.2526876938609,1000
970,553.4027286086409,1000
971,516.5295169892502,1000
972,521.6652942195174,1000
973,497.6083493979234,894
974,522.1975839047966,1000
975,577.2054797040232,1000
976,518.4324701933831,1000
977,533.8290527354263,1000
978,502.7787629228109,1000
979,527.623794915074,1000
980,577.7889256242044,1000
981,570.9711042538488,1000
982,525.7949117759428,1000
983,553.4903279287929,1000
984,597.9921728501673,1000
985,577.8403752023444,1000
986,583.8807835221534,1000
987,564.5215159740835,1000
988,531.3980799059281,1000
989,490.94711337544874,1000
990,513.7520310966669,1000
991,591.5942285183764,1000
992,97.24428580489376,115
993,479.2256101794596,1000
994,555.368457920692,1000
995,521.5581343276305,1000
996,539.9607087913533,1000
997,527.6024054112356,1000
998,528.915342711911,1000
999,607.0443761883398,1000
1000,510.6771971366643,1000
1001,542.0384407132236,1000
1002,450.3267509552206,1000
1003,512.0506522352772,1000
1004,508.0747629414717,1000
1005,535.0936303827394,1000
1006,552.425839225649,1000
1007,578.8450330993359,1000
1008,566.7553690490424,1000
1009,565.5716417753835,1000
1010,511.12948899753286,1000
1011,362.33295739501295,569
1012,525.6953293313036,1000
1013,553.7846538233063,1000
1014,521.715319676244,1000
1015,518.5499102195154,1000
1016,510.71395949781436,1000
1017,548.876759792338,1000
1018,596.6618877608126,1000
1019,595.2921846720823,1000
1020,613.8760109828341,1000
1021,601.1013776069361,1000
1022,602.263327217212,1000
1023,608.8464156424176,1000
1024,601.995013461261,1000
1025,600.4065515577639,1000
1026,635.8470545556456,1000
1027,605.1133382667655,1000
1028,607.5003881404084,1000
1029,569.5392086970525,1000
1030,333.2777487675969,540
1031,588.723371390996,1000
1032,610.0124005058369,1000
1033,608.0516464741803,1000
1034,547.9559421054045,1000
1035,565.4636425562107,1000
1036,583.5082517457214,1000
1037,547.9575403312733,1000
1038,557.5800497320434,1000
1039,535.6496256528753,1000
1040,585.7343483819601,1000
1041,547.2549919811374,1000
1042,553.1124875713189,1000
1043,526.2808233977149,1000
1044,189.22141293161627,405
1045,481.4671866378421,1000
1046,542.105876845458,1000
1047,522.3572027312094,1000
1048,473.08005039580496,1000
1049,494.45798935579154,1000
1050,521.5696529601528,1000
1051,531.2060994163649,1000
1052,419.21105513936647,1000
1053,261.38549515230505,436
1054,522.6752625756911,1000
1055,508.65153258646365,1000
1056,496.945779543531,1000
1057,505.2440111339358,1000
1058,542.2501227839773,1000
1059,506.39218915293804,1000
1060,167.44847822692006,312
1061,525.7590246504456,1000
1062,508.5981386877008,1000
1063,497.9787104385778,1000
1064,549.1146653299966,1000
1065,519.0277430604815,1000
1066,516.9558600177269,1000
1067,510.05035981196875,1000
1068,558.8257392670262,1000
1069,542.0788162587595,1000
1070,547.4328683126935,1000
1071,568.8100112830931,1000
1072,578.593729224707,1000
1073,572.7763597813799,1000
1074,583.3645191530186,1000
1075,611.5081550913623,1000
1076,630.7414137922766,1000
1077,632.9682734170801,1000
1078,626.871543487692,1000
1079,586.1430582266786,1000
1080,480.96094223803584,1000
1081,607.682976872788,1000
1082,548.9973509334164,1000
1083,521.5897523283222,1000
1084,368.8526132477149,1000
