,r,l
265,-20.39359583345066,150
266,-2.612856586609402,150
267,-18.952521908150565,150
268,-18.3478842130801,150
269,-7.471699018499972,150
270,6.8565533331298285,150
271,10.40906680537985,150
272,5.425629981726789,150
273,6.0235235742942415,150
274,-30.514966276045158,150
275,-24.911113253257174,150
276,-24.27478691103311,150
277,-14.617974518363074,150
278,-37.86759066433362,150
279,-13.040572110789324,150
280,-1.34687026317899,150
281,-19.674921080012297,150
282,-4.492047968819042,150
283,-14.216229237757878,150
284,-7.012841201030791,150
285,-21.430975005418915,150
286,-17.441935646510004,150
287,-36.195276874956214,150
288,-5.309345984834738,150
289,-1.9863167453796222,150
290,-12.406047239164725,150
291,-4.9934473576168585,150
292,-9.220231271683389,150
293,-16.611503754677923,150
294,6.635474653547019,150
295,-3.029141145804104,150
296,-11.244164387160982,150
297,-24.13770787975859,150
298,-16.973159644157626,150
299,5.2560319477980535,150
300,-16.8323162126016,150
301,-0.06775678854617637,150
302,-22.753655593219545,150
303,-9.097223652317359,150
304,-37.342105317037934,150
305,1.6003684407709922,150
306,-9.139071378511792,150
307,3.7954872862974827,150
308,-47.15437107483101,150
309,-7.094874759361302,150
310,-9.317130070690503,150
311,-12.43259663685797,150
312,5.377803183029226,150
313,-24.942243259767217,150
314,-22.373190420686157,150
315,-15.852460013778988,150
316,-18.877329538226604,150
317,-3.9638874271669153,150
318,3.694872461808558,150
319,-0.8267099056646002,150
320,-38.88682059192952,150
321,-12.257989198568009,150
322,-10.63548243377102,150
323,-31.231544014564584,150
324,-2.6404583484840183,150
325,-11.85957138977081,150
326,15.102219106216925,150
327,-22.44882918744367,150
328,-5.762344328925062,150
329,-38.89864920199679,150
330,-3.688756552933049,150
331,-18.8633104879926,150
332,-1.892600987358082,150
333,-24.335098355665316,150
334,-15.344640449840782,150
335,-10.849937183755358,150
336,-30.4610523521108,150
337,-25.671019519091555,150
338,-33.46217922497629,150
339,-26.08520561449018,150
340,-21.76808566159465,150
341,-12.326958354406514,150
342,-13.205761452763468,150
343,-14.530043911777506,150
344,-3.1967327071815106,150
345,-14.705609224157355,150
346,-17.552810469102855,150
347,-26.36350589643349,150
348,-39.817617053393654,150
349,-16.51362616973651,150
350,-21.916659891049058,150
351,-15.928461202437337,150
352,-10.464695535609383,150
353,-4.701043360860913,150
354,-16.6686222327486,150
355,-10.261590055831135,150
356,-31.47072949323755,150
357,-2.2647704458132183,150
358,-28.589313079017888,150
359,13.839562558515322,150
360,-13.855510603460763,150
361,-2.499321032175178,150
362,-16.797027963799454,150
363,-5.956974582477918,150
364,-7.738664999524272,150
365,0.37791168389726737,150
366,-15.408424648435698,150
367,-22.58573867088709,150
368,-12.580265994231835,150
369,-4.029598963334383,150
370,-6.0779229058196,150
371,-3.5336191523826117,150
372,-3.844412021547953,150
373,-19.783086378004636,150
374,-19.75712307727343,150
375,-2.72122312563066,150
376,-16.65814782818171,150
377,-7.320523121031252,150
378,-0.5741085218827855,150
379,-11.767812223613005,150
380,2.294682307669733,150
381,1.498586136384674,150
382,-11.671980306323706,150
383,-17.88375247834199,150
384,-10.472888247565393,150
385,-16.24372793914,150
386,-21.337444016620754,150
387,0.028658119899420242,150
388,-22.141660797738552,150
389,-14.507027133182762,150
390,-6.40233969257069,150
391,-4.766998711213385,150
392,-36.30029335919494,150
393,-19.60034460067386,150
394,-37.184125644996165,150
395,4.622533395373219,150
396,-14.008768513779597,150
397,-22.196590247683154,150
398,-11.514713006394778,150
399,-28.62814739494458,150
400,-9.67389463934315,150
401,-6.347690037159416,150
402,-14.429397312784666,150
403,-24.31098030102538,150
404,-24.803552960747197,150
405,-4.703500576249828,150
406,-27.922498100621432,150
407,-28.59016326038311,150
408,-60.594337156396946,150
409,-26.94173587693091,150
410,-2.8969339225610877,150
411,-19.885547849195078,150
412,3.676927877938229,150
413,-51.883955145484414,150
414,-1.0120761156549278,150
415,-5.000236710209767,150
416,-12.309287865091857,150
417,-20.358592918246803,150
418,-22.32193674270942,150
419,-8.421647853976488,150
420,-1.5354145936117207,150
421,-22.854023209408155,150
422,-37.79855293889694,150
423,-28.308059028502164,150
424,-15.361857722898796,150
425,-16.128209250531214,150
426,-20.39941656180649,150
427,-4.439226192846654,150
428,7.399321832858549,150
429,-17.361827134254522,150
430,-7.076724858578489,150
431,-21.766290101590798,150
432,-33.18302605369104,150
433,-32.82972946120903,150
434,-32.56259006247531,150
435,-25.13928285771689,150
436,4.697671684084668,150
437,-19.4120499000904,150
438,-23.6534401735067,150
439,-11.7320997470819,150
440,-27.21115538438733,150
441,-10.665802738634618,150
442,-10.169184544974293,150
443,0.431311920467628,150
444,-23.17133004462543,150
445,-3.635995858176387,150
446,-20.540250007268554,150
447,-22.539620357127614,150
448,-31.94485262126859,150
449,-16.95207461332274,150
450,-15.127524396686235,150
451,-18.726890660543067,150
452,-20.60460906705812,150
453,-30.055152628956538,150
454,-9.51567362341928,150
455,-12.249972504139956,150
456,-26.846665920253038,150
457,-25.20949219159437,150
458,-5.628158126293231,150
459,-0.21240123217730014,150
460,-11.8794103915327,150
461,-14.99340761858756,150
462,-37.50520536672228,150
463,-16.396105471295154,150
464,-15.897072794242948,150
465,-16.324859604554618,150
466,-36.93429318103048,150
467,-23.038131707356776,150
468,-31.07186148428192,150
469,-33.58867893925315,150
470,3.127144703720705,150
471,-12.395085794309049,150
472,-29.323449413232108,150
473,-22.437557074862372,150
474,6.148228267601549,150
475,-9.71249313595214,150
476,-17.66184004411486,150
477,-45.13254551072485,150
478,-5.019251510900877,150
479,-6.722022639352624,150
480,10.915999605892297,150
481,-49.1492119777503,150
482,-6.03157486164631,150
483,-15.973290436428876,150
484,-14.536574231489938,150
485,-4.271549175973447,150
486,-6.236304363669995,150
487,-31.16786849954785,150
488,-53.59169110444553,150
489,-30.648764108561448,150
490,-11.562829666525914,150
491,-16.427258897071553,150
492,-15.64812085819042,150
493,-2.1962989682937413,150
494,0.9578811093430375,150
495,-32.63603758521113,150
496,-16.845406553782567,150
497,-12.730247801682996,150
498,-23.953575659045917,150
499,-9.559839309837542,150
500,-14.491596264711916,150
501,-21.624876193508364,150
502,-25.65669751048517,150
503,-8.308776104391494,150
504,-12.907563228233162,150
505,-9.472435715857015,150
506,-10.336971070406479,150
507,-8.108388524032813,150
508,-40.05938161719118,150
509,-29.71845620539927,150
510,-31.048188192359305,150
511,-25.755428700645904,150
512,-4.767153652053978,150
513,-21.914905555289057,150
514,-2.526845196553469,150
515,-43.334294116969346,150
516,-45.868082459423,150
517,-25.288940548912297,150
518,-29.908652562300464,150
519,-8.465339485682417,150
520,-23.774356021588748,150
521,-18.46636586134766,150
522,-26.471528603453784,150
523,-36.148321530780585,150
524,3.734736609543076,150
525,-12.250797486009535,150
526,-11.146860953769078,150
527,-37.22812828702844,150
528,-7.201508058046378,150
529,-5.69782624149076,150
530,-5.229006618866724,150
531,-11.093982274243242,150
532,-2.27356073911773,150
533,-18.086389934395772,150
534,-12.371082422179768,150
535,-7.0174402567514225,150
536,-10.520678821939732,150
537,-16.429091392433097,150
538,-26.56595693148127,150
539,-20.316742382647018,150
540,-7.26591269904441,150
541,-19.342712653313633,150
542,-17.585817928100845,150
543,-6.5789556212315,150
544,-13.12620406582764,150
545,2.0814058628149903,150
546,-12.065020983291488,150
547,-28.628437709448225,150
548,-32.951060055504,150
549,-82.06889784102096,150
550,-8.894801842218854,150
551,-13.309608363046832,150
552,-20.268500896283726,150
553,-15.654112394634039,150
554,-8.050149375898215,150
555,-5.796692771056384,150
556,-15.386871717907976,150
557,0.3605982077326071,150
558,-10.52725680002129,150
559,-35.75282586943236,150
560,-20.58488136289008,150
561,-13.753883787161381,150
562,-9.74278202552007,150
563,-13.715966167682346,150
564,-18.237740274990408,150
565,-30.402772445085155,150
566,0.9994187795221952,150
567,5.509930086441034,150
568,-1.060563226702738,150
569,-3.4095765674151726,150
570,-13.761919697738211,150
571,-13.057282046977695,150
572,-8.316005320372078,150
573,-0.8313660554842188,150
574,-2.9583780140435585,150
575,-12.433338976253285,150
576,-7.510707876467776,150
577,-21.436016219055375,150
578,-4.658454210246263,150
579,-16.155432940545992,150
580,-9.793123862953053,150
581,-35.097505761563895,150
582,-18.59752738868465,150
583,-27.42307883108431,150
584,-32.35197814131038,150
585,-15.760077438872534,150
586,-7.22896084685552,150
587,2.3521096115987006,150
588,-10.82811263860106,150
589,-13.115350407469503,150
590,-17.273477422700886,150
591,-5.227071291478687,150
592,-10.325967962484139,150
593,-12.55891224404849,150
594,-13.478112140883475,150
595,-37.79288940244197,150
596,-7.608234338640025,150
597,-28.01588100568038,150
598,-0.35172343670999595,150
599,-1.618020173942619,150
600,-17.03997735656789,150
601,-27.08820719249055,150
602,-12.93340511935708,150
603,-16.502980997328013,150
604,-0.6674176974438382,150
605,-12.203421330004437,150
606,-15.412957901771156,150
607,-26.538160419022162,150
608,-6.664756608647284,150
609,-19.141414717003677,150
610,-21.427603865792516,150
611,-31.579864196543852,150
612,-23.887249096536088,150
613,-39.36281458079746,150
614,-19.369992531479756,150
615,-32.97747183583958,150
616,-15.566257167311644,150
617,-10.095940041344392,150
618,-26.48925477899223,150
619,0.45465670068444985,150
620,-19.073123860492952,150
621,-29.444282217935964,150
622,-8.506232991065982,150
623,-26.62139212730794,150
624,-34.150177017212904,150
625,-17.183930966815105,150
626,-14.832287360755883,150
627,-2.004135945030758,150
628,-20.202497188537333,150
629,-42.66717880410731,150
630,-16.331713921412025,150
631,2.082931891684443,150
632,-20.474269961763607,150
633,2.9350393202153717,150
634,-22.95419871849466,150
635,-20.07162653708239,150
636,-33.06477127860126,150
637,-2.391069845080055,150
638,3.9481421602388647,150
639,-23.87124469475737,150
640,-16.061269926490297,150
641,-29.91634567487847,150
642,-45.987946054730486,150
643,-8.933015461370477,150
644,-5.711016416380317,150
645,-13.294924867292725,150
646,-5.612149038839057,150
647,-12.0185741879793,150
648,-23.9632079900655,150
649,-32.9553662332901,150
650,-28.033122166482222,150
651,-10.347262356246018,150
652,-9.591546393138321,150
653,-17.358218053335296,150
654,-25.156398542452724,150
655,-14.436684436422926,150
656,-22.21829571587055,150
657,0.4280112654502504,150
658,-9.161894063382203,150
659,-30.544048455024686,150
660,-10.68672728135481,150
661,-31.969642370192656,150
662,-21.915286747232916,150
663,-23.578895668737342,150
664,-20.944731747411304,150
665,-6.74841703060642,150
666,-25.336167597587547,150
667,-5.87832660555619,150
668,-18.52703198555222,150
669,-13.988611871346341,150
670,-39.69560162013558,150
671,-24.851433479956217,150
672,-37.23932045608759,150
673,-4.847068574781377,150
674,-29.540753211756865,150
675,-15.918311579959703,150
676,-28.542946382698545,150
677,-9.354691530657778,150
678,-18.422330762899602,150
679,-11.41529650133886,150
680,-1.9096754093423574,150
681,5.478883669712177,150
682,-6.115909747622451,150
683,-1.2997770752297615,150
684,-22.828857401263576,150
685,-23.555010367222906,150
686,-18.166665513023837,150
687,-8.522489925600176,150
688,-17.67801580673116,150
689,-15.98658252287304,150
690,-35.34453236817549,150
691,-7.986816900342551,150
692,-25.103346422554267,150
693,2.872108181557608,150
694,-17.57188836498527,150
695,-8.387354523118141,150
696,-5.929493620073106,150
697,-18.90072694083559,150
698,-7.734523495925701,150
699,-31.06251370249927,150
700,-32.584334528153065,150
701,-9.616889885815992,150
702,-25.306735466585096,150
703,-2.4093413971880695,150
704,-1.654028823564453,150
705,-13.959942963040964,150
706,-21.20638954732304,150
707,-28.31166556935981,150
708,-30.297121699997184,150
709,1.4517587684857283,150
710,-16.888315648949845,150
711,-1.8314718235705647,150
712,-33.12266853773156,150
713,-12.577315122501277,150
714,-14.228511334601773,150
715,-32.849288623300225,150
716,-10.84893674921452,150
717,-21.605579464673486,150
718,-23.5060201252222,150
719,1.2867720910812777,150
720,-34.413048842065585,150
721,7.092291607636034,150
722,-8.739491249505612,150
723,-24.277917971384472,150
724,-6.964607687444273,150
725,-5.416602285314459,150
726,-15.375842558657329,150
727,-23.13338003858089,150
728,-9.747197575678845,150
729,-24.028344647260763,150
730,-34.78235916360005,150
731,-19.854778442991858,150
732,-30.947168325108684,150
733,1.2512610216079356,150
734,-6.806774328457679,150
735,-24.879752515152923,150
736,-38.42664087495756,150
737,-18.453686159734886,150
738,-12.710727519429167,150
739,-16.432818401371843,150
740,-30.379852603507977,150
741,-34.6604300656821,150
742,-2.02390198505942,150
743,-24.36740413339965,150
744,-5.412286351164401,150
745,-13.86048100794397,150
746,-12.041147024193451,150
747,-3.2879715674791137,150
748,-21.47257825693562,150
749,-26.281015964524205,150
750,-11.619918173779304,150
751,15.128848535616742,150
752,-40.611536383606996,150
753,-2.163781632109713,150
754,-0.9441007104829447,150
755,-13.596311770295886,150
756,-26.86990930200183,150
757,-11.911475743158466,150
758,9.837248105780278,150
759,-8.398928488222145,150
760,-24.65077016610592,150
761,-39.40014464992293,150
762,-26.96570051624792,150
763,-6.227150781968344,150
764,-46.02894210768314,150
765,-24.956423736325082,150
766,-24.022514294661327,150
767,-13.345152199233302,150
768,-29.44251214473347,150
769,-9.328704695392501,150
770,-38.14577508947689,150
771,-28.934545376654494,150
772,-21.98375056978586,150
773,-3.894151431433226,150
774,-19.998607349546383,150
775,-20.325891324437272,150
776,-23.997580338050167,150
777,-18.857471270239486,150
778,-11.548296891889413,150
779,-1.8872726380648919,150
780,-21.74565393866132,150
781,-29.38452517286511,150
782,-13.495525564466702,150
783,-17.654575994580853,150
784,-17.887937714243098,150
785,-13.262138738656354,150
786,-6.189286812692957,150
787,-12.505772254821045,150
788,-17.196900812635693,150
789,-15.590882272886349,150
790,-11.685265665892317,150
791,-15.250749448049305,150
792,-7.817986088790484,150
793,-30.784381566350113,150
794,-31.518461509565057,150
795,-24.88538923801237,150
796,-16.964104689697535,150
797,-1.6464529396145018,150
798,4.853730498018305,150
799,-10.908420443701932,150
800,-14.308055590848209,150
801,-4.867156293601287,150
802,-7.006048660058335,150
803,-6.9111707769917,150
804,-25.652506828620627,150
805,-20.562105894827482,150
806,-13.28034765310387,150
807,-25.38274151748843,150
808,-38.79827250246332,150
809,2.2192757212189527,150
810,-17.624384820011823,150
811,1.0316053853629312,150
812,5.695565096824236,150
813,-2.1197058613279465,150
814,-18.534650511739244,150
815,-11.717878747919949,150
816,-9.204036775436718,150
817,-38.37567097615828,150
818,-12.480480757515656,150
819,8.104387101536517,150
820,-34.87169435956688,150
821,-7.660032911204312,150
822,-19.89090883385595,150
823,-2.8753420899166997,150
824,-0.7192291619969902,150
825,-13.76690011528608,150
826,2.952451404475052,150
827,-10.592703011629357,150
828,-21.1190636032917,150
829,-19.329035024879886,150
830,-10.657757398165586,150
831,-34.52428912126028,150
832,-5.535886656648199,150
833,-17.836035342614643,150
834,-31.59389009026683,150
835,-7.8655059917548655,150
836,-10.937330872844063,150
837,-20.48926777168259,150
838,-15.665136897571792,150
839,-5.703425259448047,150
840,-15.555632864215557,150
841,-18.633077615193415,150
842,-17.837045982037022,150
843,-13.333836060718978,150
844,1.2216659270263928,150
845,-26.260180056409986,150
846,-19.96936430859077,150
847,-25.30044722797219,150
848,-28.658995533307188,150
849,-25.47855548100437,150
850,-12.366991836895972,150
851,-19.42366520251682,150
852,-10.397984840472024,150
853,1.6894028336861548,150
854,-20.854294883924073,150
855,-9.73943301792718,150
856,-23.06205518917031,150
857,-13.324664849604105,150
858,-38.2658978785064,150
859,4.076399967102554,150
860,-10.378021074524469,150
861,-30.702079071816435,150
862,-13.695296271755756,150
863,5.310581013233562,150
864,-3.6219543807250387,150
865,-15.393750941819537,150
866,-30.61181470270251,150
867,-23.229175263171097,150
868,-19.372841096152193,150
869,-4.39352885736078,150
870,-17.113515491105037,150
871,-17.093431649088856,150
872,-11.490614169451517,150
873,-50.13990609972327,150
874,-15.115854271003824,150
875,-16.925936247525566,150
876,-21.206961421917015,150
877,-15.29408314326714,150
878,-25.92652468184401,150
879,-30.192843357890606,150
880,-27.218908717554086,150
881,-25.136327405586083,150
882,-12.426311274277031,150
883,-29.5014545472921,150
884,-18.24669244435194,150
885,-27.650636184178587,150
886,-17.405173728913876,150
887,4.270011618657277,150
888,-8.67574144996655,150
889,-4.430218283889237,150
890,-33.198656901586226,150
891,-26.421585203591615,150
892,-34.391164112957455,150
893,-19.37481846728077,150
894,6.255342999315736,150
895,-13.29636167315517,150
896,-21.33857937748755,150
897,-13.23901289798499,150
898,-34.57664550053014,150
899,-3.643949344218887,150
900,-21.894451109705102,150
901,-26.78380274375049,150
902,-8.884537630555176,150
903,-23.96606963086739,150
904,-7.310804284447023,150
905,-17.44692587762005,150
906,-43.153640967168876,150
907,-27.211660616577863,150
908,-29.789855513712737,150
909,-24.548674621297135,150
910,0.7791110817086768,150
911,-18.86850196965859,150
912,-32.25557686238799,150
913,-38.270981315742816,150
914,-18.063736039684038,150
915,-15.313505375594632,150
916,7.866222500750564,150
917,-35.18684245196218,150
918,-32.55903199315705,150
919,2.169887284808792,150
920,-10.102395196863903,150
921,-16.912134713746564,150
922,-18.400790036326207,150
923,-14.178544925948625,150
924,-17.871247579902782,150
925,-6.765378158567909,150
926,-21.710570269481302,150
927,-10.332190619557915,150
928,-14.398676308056745,150
929,-16.344244096241248,150
930,-16.670169382307108,150
931,-27.575841998888258,150
932,-9.987604870024287,150
933,0.6283752278198402,150
934,-22.385280488429892,150
935,-24.839173681650305,150
936,-9.717418361702762,150
937,-22.49914217236694,150
938,-16.069988974289014,150
939,-12.715824763161574,150
940,-27.018961821930105,150
941,-12.897098273896514,150
942,-11.81462474920653,150
943,3.0988684452658544,150
944,-14.801576857244436,150
945,-9.427237284913542,150
946,-7.992650620954407,150
947,-26.54858274734037,150
948,0.24731478596949308,150
949,-23.09794787739884,150
950,-28.42936362938275,150
951,-24.33274964485142,150
952,-11.176178401369105,150
953,-12.781040255934206,150
954,-1.1329192751013166,150
955,-15.70197487355392,150
956,-4.601077082577434,150
957,-12.194003119696054,150
958,-16.97743464814627,150
959,-9.221363695821946,150
960,-11.63370602934228,150
961,-14.959682977479083,150
962,-14.949982606811528,150
963,-4.505006670583658,150
964,-14.981926222787832,150
965,-18.03220313887933,150
966,-27.281073881236615,150
967,-24.54705236952538,150
968,-8.59618594611222,150
969,-38.13994849158938,150
970,-24.532078783035505,150
971,0.7978698243379848,150
972,-15.375438661278558,150
973,-55.289715533676286,150
974,-8.633750423570083,150
975,-6.646283933567991,150
976,-15.842239904726217,150
977,-19.85978168757423,150
978,-14.474676235292371,150
979,-16.756980990292817,150
980,-13.068455995754164,150
981,-22.437508333300023,150
982,-3.146029669275412,150
983,-22.45705908890153,150
984,-26.54400154784003,150
985,-10.00575443439783,150
986,4.216226489151709,150
987,-5.5300304070589865,150
988,-37.615621305395784,150
989,-4.04236628539075,150
990,-42.73860392351641,150
991,-19.804618340833276,150
992,-41.00011400418423,150
993,-13.056714149396946,150
994,-0.8858491293774613,150
995,-17.638697837542548,150
996,-34.73288177464777,150
997,-13.537640057714844,150
998,-35.9679471236846,150
999,-1.3036773256782472,150
1000,-9.304015556446624,150
1001,-14.191004786367593,150
1002,-13.676743540921763,150
1003,-19.690006563731913,150
1004,-18.85221936659054,150
1005,-6.397259956202834,150
1006,-20.35317593896333,150
1007,-24.494435460722286,150
1008,-6.8073772406694095,150
1009,-0.36747108480126495,150
1010,-25.606668000908485,150
1011,-44.79183202076902,150
1012,3.754210028921458,150
1013,-28.77696940050639,150
1014,-13.100713470490252,150
1015,1.0033854810798324,150
1016,-34.674458144500264,150
1017,-8.53501873343945,150
1018,-23.340237238277894,150
1019,-23.706410343135765,150
1020,-17.197361437224803,150
1021,-14.87640532786501,150
1022,-31.75152254114874,150
1023,-16.53151531261898,150
1024,-10.46697819246223,150
1025,-17.869137146963467,150
1026,-16.588294912436854,150
1027,-11.535483381380281,150
1028,-9.872477089987276,150
1029,-35.767144243760086,150
1030,-53.424788160466235,150
1031,-11.225222095072834,150
1032,-11.20102238665262,150
1033,-11.551908444020272,150
1034,-24.1221716295682,150
1035,0.395438766058241,150
1036,-6.490205005547056,150
1037,-8.506910273435322,150
1038,-24.71046428306501,150
1039,-31.034255942150942,150
1040,0.15706341342812857,150
1041,-25.062856279678684,150
1042,-8.669416282203528,150
1043,-18.572953881029143,150
1044,-7.29820313778532,150
1045,-8.565346720016025,150
1046,-24.64432133708752,150
1047,-3.5284517291669264,150
1048,-28.17217551769921,150
1049,-8.04763621490968,150
1050,-7.893901606461203,150
1051,-25.80592806545797,150
1052,-4.2312865919341105,150
1053,-26.231626317626283,150
1054,-10.308003577551156,150
1055,-10.71998251009834,150
1056,-4.758344399923703,150
1057,-21.889291916798914,150
1058,-21.416477904632735,150
1059,-36.25360869009718,150
1060,-20.53540922852743,150
1061,-2.278416907751268,150
1062,-19.401714127342675,150
1063,-8.688706562933428,150
1064,-19.221718344881268,150
1065,-13.679978679214537,150
1066,-5.518801908492669,150
1067,-32.110104074110744,150
1068,-8.12982057197807,150
1069,-11.088913277389972,150
