,r,l
215,166.69380142496684,18
216,176.31130277868036,19
217,157.2683313467926,17
218,176.2626010434943,19
219,176.18859348734244,19
220,157.61059496906836,17
221,176.11733151184728,19
222,157.6169176492055,17
223,148.10086886402405,16
224,157.44168019401116,17
225,157.31044864700775,17
226,148.33344855060122,16
227,138.93840468331524,15
228,194.9410164102405,21
229,157.76177953017296,17
230,138.96741707032322,15
231,157.69805753671994,17
232,167.0270050553829,18
233,157.37215201804753,17
234,148.0453498306134,16
235,148.30755556121844,16
236,157.77201993371636,17
237,157.4748505907904,17
238,157.50137338746262,17
239,166.951098815422,18
240,148.47836434198513,16
241,139.09122003770884,15
242,157.64308841886083,17
243,157.7408264804517,17
244,157.69653022198224,17
245,176.1408303160984,19
246,148.48126355934016,16
247,148.29487881765726,16
248,157.5774215269306,17
249,166.99922626021777,18
250,157.56845658715642,17
251,157.73606153453878,17
252,157.77696649076591,17
253,148.27749030315078,16
254,167.0643548479122,18
255,148.35271263579727,16
256,166.98831648380303,18
257,148.39964141330145,16
258,157.73071530394728,17
259,157.51662977667894,17
260,148.15230068150578,16
261,157.63203326330267,17
262,157.4167532974342,17
263,176.51025640791516,19
264,138.89152187458845,15
265,148.2014498827439,16
266,148.09582828349195,16
267,138.82474236072554,15
268,148.24764886694143,16
269,147.9343609704968,16
270,148.00758060228526,16
271,166.92951625847164,18
272,166.8169979950426,18
273,213.81433219614382,23
274,176.40365662030703,19
275,157.70263209595717,17
276,157.73307553261645,17
277,166.73974729726453,18
278,157.5092897213314,17
279,148.1679941508145,16
280,185.58036319998828,20
281,148.26830630778775,16
282,176.52347522105663,19
283,157.48386775244165,17
284,157.80672027345216,17
285,194.7623634475265,21
286,157.54352655196294,17
287,157.57401962438774,17
288,166.74144781067335,18
289,166.7838215145199,18
290,166.93851443671082,18
291,157.4804340882053,17
292,167.06298952983684,18
293,176.13711822964765,19
294,138.7207172946635,15
295,138.98523824100548,15
296,166.85794745582854,18
297,138.85216626159354,15
298,148.09694022841472,16
299,157.36828073999988,17
300,147.95750897765976,16
301,157.57399897642168,17
302,213.53258131899284,23
303,157.71004866747333,17
304,166.7637166274529,18
305,139.08872558271497,15
306,148.2559003346,16
307,139.0474912074044,15
308,148.3557056043458,16
309,157.75454511272142,17
310,157.34853050981067,17
311,185.7482206259339,20
312,148.2558528990817,16
313,157.3520841820618,17
314,148.26257600972232,16
315,157.33714293256935,17
316,166.95334060610207,18
317,157.55682748903862,17
318,139.0350345185913,15
319,167.05319679248245,18
320,176.27655515059382,19
321,167.08912315009692,18
322,176.06856530020002,19
323,167.07306950977915,18
324,148.38361489801332,16
325,166.94312001485534,18
326,166.90183959377796,18
327,223.0291076152376,24
328,157.75641294257957,17
329,176.45537396662183,19
330,157.4072111314388,17
331,176.16554351236044,19
332,157.58345174755016,17
333,147.95533234709288,16
334,222.98391736410403,24
335,157.61795876969012,17
336,176.46515993545154,19
337,148.16771053056135,16
338,232.26834759204107,25
339,157.64720903038776,17
340,176.14928990156494,19
341,148.06171192563676,16
342,157.37549753725568,17
343,138.89268276424573,15
344,194.74438769990343,21
345,157.32485305617607,17
346,166.67139431951807,18
347,148.27350030975353,16
348,157.5854563269204,17
349,185.57400056406397,20
350,176.2301812714994,19
351,167.0613175131914,18
352,213.6833536075143,23
353,232.36477864651516,25
354,157.60428786350178,17
355,185.2908746231014,20
356,185.41609415309333,20
357,157.68372343994773,17
358,213.6331899146979,23
359,195.03477539241413,21
360,176.2798642981819,19
361,315.3693128775878,34
362,148.1263688441654,16
363,185.45903034420496,20
364,166.84304596665277,18
365,260.4988876357514,28
366,185.27314801390946,20
367,194.72268280486148,21
368,213.75103147720895,23
369,148.37880697186068,16
370,166.61123565529545,18
371,166.72049612080048,18
372,166.96345867393495,18
373,176.01407355731638,19
374,278.4088859004288,30
375,176.30232865617893,19
376,194.9861453383602,21
377,204.17845743811276,22
378,176.3037722450135,19
379,176.09076970401355,19
380,278.99703449499475,30
381,176.0581661551764,19
382,175.99541864559308,19
383,194.87803465267467,21
384,213.4001841102561,23
385,250.93248970003242,27
386,316.2893978102184,34
387,166.97349156585278,18
388,204.313373162039,22
389,353.0517585343366,38
390,185.23853061599294,20
391,297.6159461642138,32
392,166.5206647274651,18
393,157.4318040542356,17
394,204.33469237411816,22
395,194.7667394450541,21
396,222.92666822509096,24
397,157.44859885535556,17
398,241.8886229876661,26
399,260.23436872888374,28
400,185.3571542364829,20
401,353.92331614934005,38
402,306.70120649752494,33
403,194.46294845413155,21
404,241.5976855587703,26
405,269.13799049600595,29
406,204.02395588426845,22
407,176.04772886522665,19
408,203.83785754488898,22
409,213.0089473990314,23
410,250.65472882311445,27
411,213.43772951948299,23
412,279.0476069401558,30
413,222.88009902759237,24
414,213.30384967366712,23
415,222.50500843659563,24
416,185.35712962417185,20
417,325.2136142522127,35
418,185.2416235936762,20
419,231.98629533417176,25
420,269.51791131068325,29
421,194.56287295555762,21
422,240.98861797967888,26
423,269.4329226512247,29
424,213.1742026369912,23
425,194.59836170230045,21
426,334.8259517267396,36
427,278.52388819475004,30
428,278.50987019771645,30
429,269.1940942451151,29
430,213.2934439370211,23
431,222.820052948129,24
432,213.0237990577711,23
433,352.0877183187443,38
434,259.7404753965328,28
435,240.62030312752128,26
436,194.58884027378537,21
437,203.98464100267142,22
438,232.19227432323166,25
439,231.53768556413846,25
440,362.0267820362254,39
441,315.63595814361054,34
442,269.4262473019215,29
443,380.9083030537766,41
444,381.35608163764647,41
445,297.3669094268312,32
446,269.1094993739032,29
447,287.742785539255,31
448,333.9629000754775,36
449,324.6895999102971,35
450,240.6482956080026,26
451,306.06741590002326,33
452,325.4631791124372,35
453,287.9029200615751,31
454,175.83104961978594,19
455,250.3607168225955,27
456,380.4839240045369,41
457,268.93296316166663,29
458,287.7303494692428,31
459,306.6764511334929,33
460,325.23513964500876,35
461,306.74005293358783,33
462,278.6079953114487,30
463,287.99310923387486,31
464,408.915487678373,44
465,324.95569859995544,35
466,427.48103235499644,46
467,353.43563310805115,38
468,297.30222287490847,32
469,334.49380386388145,36
470,315.52508038848686,34
471,278.3237083351072,30
472,670.013584035784,72
473,353.0193134740722,38
474,398.4862827259175,43
475,372.1902430068662,40
476,297.25081213047685,32
477,325.0591266038056,35
478,259.3853405336761,28
479,306.5988618643535,33
480,352.1230917756872,38
481,315.866498601813,34
482,371.35032335849274,40
483,278.5229583655625,30
484,371.6107225633846,40
485,325.0821608686841,35
486,306.0900724358084,33
487,428.1527754653523,46
488,408.9679640507503,44
489,418.3134320852183,45
490,530.9196924261315,57
491,456.15560808978927,49
492,315.76822867318157,34
493,455.972407316738,49
494,352.98309800868344,38
495,343.66363551676153,37
496,502.81205371028966,54
497,427.71814465004394,46
498,333.99004886376275,36
499,371.9135504868818,40
500,334.4167906740056,36
501,306.4585523831845,33
502,464.6681042847173,50
503,362.62687289002656,39
504,381.03805606296015,41
505,352.9178797131294,38
506,652.4613309983597,70
507,455.7917603754204,49
508,463.92370608779584,50
509,390.3426072428518,42
510,446.7471134905425,48
511,465.5407084125099,50
512,334.0165652756125,36
513,371.5040305041308,40
514,474.94455285693175,51
515,539.6690760083537,58
516,567.2800129338476,61
517,586.0893191762282,63
518,325.05457354105226,35
519,427.8380655115828,46
520,528.5829669865794,57
521,343.88031461546956,37
522,334.07000234978665,36
523,445.07772288737164,48
524,315.60237240202935,34
525,389.90615856374325,42
526,343.55143456369115,37
527,381.17040436689535,41
528,418.39947386064574,45
529,371.5750147037264,40
530,493.2413896762967,53
531,381.07081131961735,41
532,408.9834020265291,44
533,399.912422878151,43
534,446.6390064348257,48
535,398.68182247393736,43
536,428.06739121700485,46
537,333.95397096534805,36
538,390.3501327835277,42
539,315.57156795903927,34
540,362.3543333617151,39
541,418.37299070030406,45
542,306.23957142884046,33
543,334.1693209499028,36
544,315.35523994311006,34
545,436.6689588383519,47
546,306.36549262904686,33
547,483.24024729733856,52
548,465.2562067741163,50
549,511.77591106224617,55
550,371.6813244410413,40
551,296.81696188202204,32
552,483.2968550150765,52
553,353.12313781425826,38
554,381.0982066931324,41
555,409.2153495696245,44
556,435.4878003395986,47
557,306.00330612773416,33
558,556.5342149125589,60
559,547.3537471913528,59
560,315.74542386086637,34
561,398.70064897136575,43
562,334.1504471571818,36
563,334.1847051376086,36
564,324.8767286777404,35
565,343.61949563460183,37
566,333.9114374123968,36
567,371.7732240834151,40
568,343.48234226354504,37
569,334.3837790123698,36
570,539.6143172035279,58
571,381.25731761336954,41
572,483.9000361160124,52
573,381.3701307509202,41
574,735.2997708418699,79
575,409.36021410426514,44
576,585.5348612806771,63
577,409.21963937202474,44
578,521.1249650372798,56
579,389.8110408434191,42
580,409.067310238363,44
581,567.8137450953506,61
582,379.7606260185168,41
583,427.698978531145,46
584,352.64875939326544,38
585,427.7444236619673,46
586,473.8080452223681,51
587,427.95973423642357,46
588,679.2950430087927,73
589,343.087678600159,37
590,545.9551166249634,59
591,436.7828547151089,47
592,399.9625697913361,43
593,652.3475776496165,70
594,362.3157666841198,39
595,399.7884158490706,43
596,371.6803159425998,40
597,361.8230414921781,39
598,521.6289675759057,56
599,409.14302548075267,44
600,371.9202617889489,40
601,484.3374054676358,52
602,371.77342652418434,40
603,343.3246314436114,37
604,353.0528543936115,38
605,324.66961165914,35
606,409.0056563160389,44
607,426.2488448874831,46
608,398.212066164476,43
609,473.6808304764201,51
610,418.72881693748724,45
611,343.5977509736117,37
612,528.5202945357091,57
613,502.9302714685263,54
614,511.7723219602519,55
615,362.1127601025605,39
616,520.1477522981806,56
617,473.2747771719369,51
618,446.56666577008053,48
619,334.48466706870573,36
620,362.3316726715897,39
621,585.6795073987053,63
622,352.98911038017366,38
623,549.5404390616269,59
624,436.4355212701194,47
625,362.05037335722153,39
626,371.9239642050999,40
627,352.75396584268003,38
628,380.3481337124962,41
629,585.2841513132174,63
630,362.4274792667055,39
631,594.6478903603368,64
632,577.315915458122,62
633,408.9703948889723,44
634,409.08602733563555,44
635,799.9433717947388,86
636,334.28369515426186,36
637,434.9990398305698,47
638,399.9809633531842,43
639,643.3708362203207,69
640,324.43195163264204,35
641,437.12926947343857,47
642,352.2562101175197,38
643,362.44994049838726,39
644,620.4394564723594,67
645,594.9729945690227,64
646,502.65468910347454,54
647,343.5868651743531,37
648,428.15155816003437,46
649,381.1176147468135,41
650,446.35878223643033,48
651,594.8625354138294,64
652,658.7547499778972,71
653,568.3277219482026,61
654,508.16904750954205,55
655,427.81973467633054,46
656,502.5331817442528,54
657,528.2405173893493,57
658,409.35419750901,44
659,502.7360983640206,54
660,446.5326782776435,48
661,474.4939999852395,51
662,315.3843888765634,34
663,502.52667254159303,54
664,511.5342145138702,55
665,509.79475451234566,55
666,446.2091493860805,48
667,511.7068642473025,55
668,446.5240687682153,48
669,408.5857807129775,44
670,362.5045165573095,39
671,315.53666631152225,34
672,371.54681402021185,40
673,334.2062001048596,36
674,390.4588072577152,42
675,306.3772011798168,33
676,398.7246447423721,43
677,446.1528317322222,48
678,381.06127590157865,41
679,362.0532074615744,39
680,343.68137131111297,37
681,315.54866423942406,34
682,296.84733769280405,32
683,324.9581515447545,35
684,371.5522754873992,40
685,361.7823640273533,39
686,315.6337713887953,34
687,353.08652498511543,38
688,343.7577229838875,37
689,306.1267775946264,33
690,315.25545042561936,34
691,306.0294204772378,33
692,296.86480493841077,32
693,334.33992325114355,36
694,343.53818996216927,37
695,427.49197426579013,46
696,306.3273857297315,33
697,399.3554662965775,43
698,418.17970194758897,45
699,362.5098582515447,39
700,334.16148417470555,36
701,333.7539152641915,36
702,380.9534478195477,41
703,324.0870981901849,35
704,324.7897884497748,35
705,278.22637306448723,30
706,306.011000618338,33
707,324.8683712895912,35
708,334.200504537887,36
709,371.2695423010295,40
710,342.61911400727774,37
711,296.9356957550504,32
712,352.85804864863707,38
713,334.29706291020545,36
714,342.53446368385613,37
715,315.69515142686015,34
716,323.99073265561134,35
717,287.345287443775,31
718,314.72298847154116,34
719,343.4133989787021,37
720,315.2219405095276,34
721,277.85179148289416,30
722,352.86769578186477,38
723,314.80859118027473,34
724,296.5091167408516,32
725,278.0926136690953,30
726,277.78510746045424,30
727,287.28888827152804,31
728,268.87190304475445,29
729,259.5586803428251,28
730,259.00697174276127,28
731,277.70507370116485,30
732,231.2927779241603,25
733,230.91988417271213,25
734,259.2969310906586,28
735,268.683966944624,29
736,268.7291946427313,29
737,231.00290842844313,25
738,305.90531848345864,33
739,240.66717343774573,26
740,250.05074067347985,27
741,259.26447018102004,28
742,259.5179938166933,28
743,259.3786757012204,28
744,287.41267134146136,31
745,249.98243919395716,27
746,231.4443660405564,25
747,221.94660501903851,24
748,231.45377833318756,25
749,194.03745452714625,21
750,203.49984967232155,22
751,175.65952892090965,19
752,231.89791441291953,25
753,175.78188581236148,19
754,185.13788265110995,20
755,213.12398588872423,23
756,203.9672141892504,22
757,222.45005237144125,24
758,203.676886854337,22
759,185.043216931918,20
760,184.81052445636172,20
761,231.8887874363428,25
762,212.90469779812395,23
763,185.27696525728098,20
764,194.19230632707635,21
765,213.08579434457505,23
766,194.53286714713474,21
767,213.18418349185094,23
768,175.71404824263305,19
769,213.22799082637465,23
770,175.67447471898615,19
771,176.08931803763969,19
772,166.4787135582308,18
773,176.1564514077355,19
774,166.63473848112432,18
775,166.71238013872733,18
776,176.29917741683343,19
777,176.1688801994328,19
778,176.07961889048693,19
779,166.51386956375993,18
780,175.95162667542382,19
781,166.83133436508842,18
782,175.93860074215618,19
783,204.15618850640703,22
784,166.49516621818546,18
785,194.6827330140722,21
786,194.306094353638,21
787,185.31334993846687,20
788,203.62439324473917,22
789,213.24354387090443,23
790,231.7033217479681,25
791,194.12252369438536,21
792,222.36981412052916,24
793,231.6786651329167,25
794,213.10918488341534,23
795,203.56193119879825,22
796,241.22283141131683,26
797,222.463908509237,24
798,222.3972545936969,24
799,231.6103843923762,25
800,185.12264813040406,20
801,213.18215142926815,23
802,194.5284897527026,21
803,203.76074259197964,22
804,194.46371330634415,21
805,194.57058908901908,21
806,175.84853376325776,19
807,213.27839061069525,23
808,194.48276633107704,21
809,213.09702469345908,23
810,203.97057802435097,22
811,194.2610783339742,21
812,222.6189192731577,24
813,203.88730350948427,22
814,185.39058846781495,20
815,203.8885944366784,22
816,213.0505808724246,23
817,222.33476603580618,24
818,204.0160246045248,22
819,194.6944348797989,21
820,241.28181392829407,26
821,204.1079005232355,22
822,194.51905119565913,21
823,204.0380375149582,22
824,194.45635281185227,21
825,213.34304819037536,23
826,194.4972242818878,21
827,185.31829322298563,20
828,213.23991254755705,23
829,166.48645572325924,18
830,241.12562615277747,26
831,231.79913478172244,25
832,213.1044993308657,23
833,222.6567091541793,24
834,185.12764366818635,20
835,185.20337629892015,20
836,222.57243443513988,24
837,222.34297019859108,24
838,212.86373454982757,23
839,259.62556341087105,28
840,212.71127530371635,23
841,250.52802058235886,27
842,203.73344816740538,22
843,241.0356253547619,26
844,259.6582019671924,28
845,250.1843972581342,27
846,240.84651034178904,26
847,250.22773758740863,27
848,241.08816638866523,26
849,240.97574453670472,26
850,278.2862471885928,30
851,212.75858266033072,23
852,268.86066785555096,29
853,241.0334312224526,26
854,222.09654027065235,24
855,222.3963205668465,24
856,250.32378973177654,27
857,259.47228209408087,28
858,231.46847386868893,25
859,231.665055406691,25
860,231.54956227299013,25
861,269.191403633023,29
862,213.13705594601396,23
863,203.7568709865021,22
864,213.1704409545063,23
865,269.12553617980745,29
866,231.50981987627387,25
867,221.97582644297637,24
868,212.84241257803637,23
869,231.51308412341146,25
870,231.42910524634019,25
871,259.6826712097718,28
872,212.85954662037466,23
873,231.65875618820732,25
874,231.27698885858896,25
875,213.1300665215992,23
876,268.7674854142073,29
877,259.3325565893008,28
878,213.02009374517837,23
879,212.81544132631632,23
880,231.5493929235585,25
881,203.3722263946414,22
882,231.7822719541391,25
883,259.4599961793007,28
884,222.4773696582833,24
885,222.1353620817286,24
886,231.6009549178297,25
887,259.60458928722977,28
888,203.35629108481325,22
889,250.3573854207308,27
890,241.08167913178136,26
891,222.22862078256549,24
892,231.76814119144217,25
893,240.97297247121313,26
894,240.87447094322263,26
895,231.64390569614395,25
896,240.79557978174543,26
897,240.88527993465289,26
898,250.24391329112467,27
899,221.82833537787954,24
900,287.9364980410151,31
901,259.6908219444522,28
902,250.28188943995286,27
903,231.0298139691246,25
904,269.1944157979763,29
905,250.28933574826416,27
906,240.66902428124217,26
907,250.24975417535347,27
908,278.2219849101771,30
909,277.8840661979951,30
910,240.70195826859634,26
911,268.8908171443603,29
912,250.3014417593876,27
913,240.9585450951905,26
914,231.74824054576456,25
915,221.96170763983432,24
916,240.68224287348033,26
917,250.30543897836802,27
918,259.73100619508836,28
919,250.23081748888166,27
920,259.87164304466324,28
921,240.81530243503616,26
922,240.8282616530229,26
923,241.0882420720508,26
924,240.6815074455396,26
925,268.719907876569,29
926,222.10932769231908,24
927,221.94204904079055,24
928,259.61658715430633,28
929,231.5506690431346,25
930,249.93735552201989,27
931,268.83113645157204,29
932,268.41217215990025,29
933,268.90481863979005,29
934,250.28347246278136,27
935,287.4051350317392,31
936,278.3683000449285,30
937,259.40527465416676,28
938,315.2201786497114,34
939,287.4268198643404,31
940,306.06403356531507,33
941,305.8497928982065,33
942,305.9991121926255,33
943,267.9704103608948,29
944,315.24776339356924,34
945,250.04641528189364,27
946,296.8473964595558,32
947,277.9867694400926,30
948,250.26115789881138,27
949,297.0393496771381,32
950,259.2393668952393,28
951,334.19459291386687,36
952,296.63387682872303,32
953,296.5802008485849,32
954,315.1433841271725,34
955,278.1608605880129,30
956,277.80443013932626,30
957,305.70563715704327,33
958,259.4900894993513,28
959,240.73212412783624,26
960,287.3651691741152,31
961,250.1288330417548,27
962,306.51401305435644,33
963,287.6630562831451,31
964,297.0890172711485,32
965,343.45925540690223,37
966,334.1054287401123,36
967,259.41257466788414,28
968,259.69994901869086,28
969,250.05312494409108,27
970,250.10892117003064,27
971,315.6455407543867,34
972,249.7924622264255,27
973,278.2999854624401,30
974,296.7986198862411,32
975,296.93200802501116,32
976,297.01526359460104,32
977,278.16944119065795,30
978,296.2702314290158,32
979,334.32163937317665,36
980,334.1447954261452,36
981,268.8614391387197,29
982,259.59147275393116,28
983,287.5161516545446,31
984,277.72626290640585,30
985,296.99884023657415,32
986,277.94050992445614,30
987,259.39922505865866,28
988,334.28413141726094,36
989,315.3279533007293,34
990,352.8975738977478,38
991,277.62310465533363,30
992,315.0619675007436,34
993,278.312053557957,30
994,268.8758173131801,29
995,287.46035474936167,31
996,305.63246552251326,33
997,306.0885644614713,33
998,268.8702521078981,29
999,324.7765727610356,35
1000,296.0039044755296,32
1001,287.3100850125445,31
1002,306.4415773041901,33
1003,324.8498080174133,35
1004,287.37042353153123,31
1005,277.8971065427996,30
1006,324.3677928917779,35
1007,277.89271440929923,30
1008,287.6602493469228,31
1009,324.61757229654,35
1010,305.3498013011102,33
1011,314.74124669611047,34
1012,352.5630495923092,38
1013,296.47765778979414,32
1014,296.6488212847863,32
1015,287.4907530849103,31
1016,315.33093174979217,34
1017,268.45058947989975,29
1018,296.80651034105523,32
1019,306.1504259354603,33
1020,315.35929552042984,34
1021,278.1480824082588,30
1022,277.96196700970927,30
1023,287.45257619989025,31
1024,314.7639169949479,34
1025,305.96747273797195,33
1026,268.8567024976475,29
1027,287.47078542810476,31
1028,268.8746038584761,29
1029,343.4918658415411,37
1030,296.82514273726485,32
1031,325.0944028458376,35
1032,268.96272254799413,29
1033,306.06644875841033,33
1034,352.8643167952046,38
1035,287.7089241775164,31
1036,296.87004656036527,32
1037,268.70346872456855,29
1038,315.0976651367208,34
1039,352.4119413836748,38
1040,287.2106834069815,31
1041,268.89432697205143,29
1042,324.2179678789935,35
1043,297.0042457046335,32
1044,287.67847269018705,31
1045,324.8625480147971,35
1046,362.3493821240691,39
1047,296.7265616648564,32
1048,287.665772041645,31
1049,325.0211086188342,35
1050,305.5817481286662,33
1051,268.72181910553445,29
1052,324.79675875911863,35
1053,287.57570488165516,31
1054,268.881846926839,29
1055,306.24175692776095,33
1056,287.5159874448821,31
1057,277.9414199558304,30
1058,268.8008353206699,29
1059,325.05069751254,35
1060,296.7038364952048,32
1061,296.9302782730987,32
1062,268.89676569054876,29
1063,315.65076037876975,34
1064,361.93071988267394,39
1065,305.5582987177921,33
1066,277.9059334760587,30
1067,362.411145816263,39
1068,277.87655285707604,30
1069,277.9723035364378,30
1070,296.4992342631109,32
1071,268.74694021755846,29
1072,278.17318037424286,30
1073,315.64641402562575,34
1074,287.7506045875031,31
1075,259.1752394632114,28
1076,343.4054235165866,37
1077,268.72783623590516,29
1078,268.85965366974193,29
1079,278.1787919935422,30
1080,306.25851972409106,33
1081,277.66395346815597,30
1082,315.3825928118609,34
1083,278.01315500502295,30
1084,314.5057294816309,34
1085,277.79240393390495,30
1086,314.8409352422906,34
1087,371.43966790205434,40
1088,315.8522310544127,34
1089,278.13729721684456,30
1090,268.73680020937076,29
1091,287.3623217767913,31
1092,352.8924816979051,38
1093,278.0015369108823,30
1094,278.16068708543895,30
1095,259.45328336156945,28
1096,305.78707129172733,33
1097,259.4095788875476,28
1098,352.61960361037717,38
1099,315.1015779940716,34
1100,268.79339502601607,29
1101,268.54780560577683,29
1102,296.9971273568242,32
1103,269.0924388081927,29
1104,342.81148531855627,37
1105,268.8205875545902,29
1106,278.0853912206976,30
1107,278.0104903932022,30
1108,315.8272199869091,34
1109,343.77217193447694,37
1110,287.0876007312668,31
1111,269.038911123466,29
1112,306.5173548657342,33
1113,268.78904890949275,29
1114,287.40094157992655,31
1115,277.96318478800134,30
1116,306.0340552608032,33
1117,278.25246616568205,30
1118,268.7985179591104,29
1119,315.6634932018628,34
1120,278.1801237785018,30
1121,324.5220367416532,35
1122,315.47219516455516,34
1123,306.1820298691394,33
1124,259.3597949413777,28
1125,278.05947249165786,30
1126,286.9085117600121,31
1127,296.1549893094669,32
1128,306.17357067714914,33
1129,333.8606129914594,36
1130,343.5034855266897,37
1131,277.98131694017957,30
1132,334.3824207784325,36
1133,325.0010477786652,35
1134,269.03794911030263,29
1135,287.38562455524584,31
1136,315.6730004049899,34
1137,287.4640858491648,31
1138,324.71017224619186,35
1139,306.28693698086977,33
1140,334.1936192648896,36
1141,334.13428596731995,36
1142,305.4916867604915,33
1143,287.86167763038236,31
1144,269.0616046081797,29
1145,287.78763084694447,31
1146,315.12792298545867,34
1147,278.3545807007875,30
1148,259.2862379565364,28
1149,259.4424592479044,28
1150,296.8776977996473,32
1151,278.22343891334214,30
1152,250.28527279258304,27
1153,278.47955703281025,30
1154,268.7012740552382,29
1155,297.0947126953124,32
