,r,l
281,859.0575665710945,1000
282,729.9880255165122,789
283,867.6567370481843,1000
284,154.41576305670668,118
285,871.8681280635851,1000
286,657.899405928026,708
287,157.45066242099313,142
288,740.7036660309178,818
289,875.2580852950787,1000
290,850.9305751310737,1000
291,805.2993746530203,903
292,858.7515526511672,1000
293,860.5082249343018,1000
294,153.83069060190348,129
295,162.80934988716854,134
296,857.2477823126517,1000
297,178.30009153780242,164
298,838.3310117330601,1000
299,845.7285245552514,1000
300,140.27738700624477,113
301,134.54394870058783,115
302,847.4216754874344,1000
303,847.5434232296759,1000
304,127.08053164633263,89
305,220.78107181540756,194
306,841.9820415392426,1000
307,858.3362945994222,1000
308,868.9766758638505,1000
309,865.9682706137256,1000
310,225.26273905080512,197
311,864.1460921079163,1000
312,654.9938732631389,709
313,881.0389129148379,1000
314,874.6126157675388,1000
315,280.15087330756154,264
316,343.8936719616902,344
317,142.39099310173142,113
318,875.605963442899,1000
319,191.62832208666285,181
320,781.35853681366,857
321,872.65061759442,1000
322,881.3109967001787,1000
323,145.86943738499212,111
324,878.9997913643585,1000
325,146.61105647501856,114
326,874.7008444222198,1000
327,885.60232323519,1000
328,879.4733911833409,1000
329,877.6523069921961,1000
330,870.838754321564,1000
331,881.3158037874397,1000
332,871.8834055060645,1000
333,887.1476904382677,1000
334,175.7298911414738,134
335,133.2126146924113,108
336,877.3562620052776,1000
337,879.9331599570146,1000
338,880.6289065683424,1000
339,878.8864270307547,1000
340,878.3124706065586,1000
341,872.7468739130804,1000
342,883.46446506744,1000
343,876.3900887812855,1000
344,882.4177478901591,1000
345,203.0691510439998,174
346,876.0505365742922,1000
347,884.2094089738143,1000
348,878.861097511736,1000
349,889.2571393616801,1000
350,878.0727139372636,1000
351,880.1830041987346,1000
352,879.1557520726498,1000
353,880.9258764901836,1000
354,888.6400176824593,1000
355,885.8653087788244,1000
356,884.7927899263216,1000
357,877.2772917949591,1000
358,885.8250362654755,1000
359,122.3241894545073,82
360,123.07968754677756,85
361,178.7516873827977,141
362,197.74138591296008,166
363,448.9638595813508,457
364,458.91773426306895,476
365,238.71036558523318,212
366,186.2844123770943,157
367,173.69966720505818,140
368,259.55713068161236,238
369,233.243768146015,205
370,502.588572898427,513
371,198.24531928448624,162
372,299.51474593816033,284
373,576.560338882713,604
374,459.96630169649376,461
375,151.2844478624513,105
376,576.9196987135983,594
377,213.62440023599214,188
378,888.4955649940166,1000
379,253.6594790608822,231
380,172.41543257323525,137
381,884.1960986009105,1000
382,884.688382325604,1000
383,893.5138472572537,1000
384,891.4088109538276,1000
385,886.2420401519124,1000
386,886.1426354791629,1000
387,882.546847288225,1000
388,884.9749433931343,1000
389,888.1780311509215,1000
390,890.064487327503,1000
391,877.8954087104764,1000
392,878.5729496547631,1000
393,879.3219222635099,1000
394,881.2229088444229,1000
395,880.5405215853724,1000
396,886.4196632952277,1000
397,187.51077966432797,154
398,882.088935247636,1000
399,880.9474841045362,1000
400,128.59452748711095,89
401,876.5196331091984,1000
402,886.0573940753708,1000
403,416.14048338898084,415
404,882.8569330009291,1000
405,779.6306041747965,839
406,146.23624295397337,106
407,136.40886408970977,100
408,878.1384750962286,1000
409,882.0568632301754,1000
410,886.7831753726188,1000
411,884.104076418665,1000
412,881.1466548619766,1000
413,883.8545947080137,1000
414,888.8575606468239,1000
415,882.1053890217022,1000
416,891.2398740599979,1000
417,883.8062405699936,1000
418,881.621493327187,1000
419,342.7381541181012,333
420,177.23593510987575,138
421,891.3440412861158,1000
422,884.2219688383228,1000
423,413.44301726024923,412
424,887.1567682265318,1000
425,893.206884210548,1000
426,888.110152838651,1000
427,887.1651196899356,1000
428,886.20281617709,1000
429,884.1486162206759,1000
430,885.4555060954489,1000
431,212.50913570897086,179
432,486.86967123477996,494
433,886.4717125191397,1000
434,179.97856671631337,143
435,439.18158498007944,448
436,536.8889148659574,559
437,882.1557723052787,1000
438,882.3614624779634,1000
439,888.2015031106301,1000
440,878.8015367806154,1000
441,882.3041815813832,1000
442,879.560994677299,1000
443,879.2648865989145,1000
444,877.4902030921186,1000
445,870.8362460471288,1000
446,169.3152613369491,131
447,867.5685119173073,1000
448,869.5732035796298,1000
449,872.0329783637496,1000
450,873.2011176805553,1000
451,866.7117809528279,1000
452,863.230409842688,1000
453,872.7482011280164,1000
454,870.6550828389796,1000
455,874.9041386135224,1000
456,129.19384042959305,91
457,867.4554408579976,1000
458,870.4064220398255,1000
459,765.9745167602847,836
460,208.28636210675617,180
461,863.219808506398,1000
462,528.6247068283524,562
463,611.2589194396876,656
464,874.4468843479206,1000
465,879.3225923140807,1000
466,872.7222612834896,1000
467,868.4265594335975,1000
468,876.8449600392563,1000
469,879.1359192518963,1000
470,872.4571566739418,1000
471,864.7609854095588,1000
472,860.9238137158471,1000
473,870.914211440256,1000
474,873.3245001290902,1000
475,867.2562007788514,1000
476,876.0091582528186,1000
477,859.5321778441471,1000
478,871.7683714631246,1000
479,859.5465199889034,1000
480,868.0354645713012,1000
481,865.0459208684837,1000
482,864.0898746799169,1000
483,872.1775328523073,1000
484,872.4254242692301,1000
485,875.267123686656,1000
486,872.4944694000274,1000
487,873.6868966673926,1000
488,874.712420911511,1000
489,870.6012345436753,1000
490,879.0194869066594,1000
491,883.6937315077114,1000
492,884.2525170348574,1000
493,878.5802758248542,1000
494,877.2567109861499,1000
495,881.2492426184257,1000
496,635.1374635814091,672
497,880.1537016734518,1000
498,891.5309411927688,1000
499,270.77528941620454,245
500,879.6108964499025,1000
501,728.9021697598014,782
502,895.8857853575446,1000
503,880.7695801632874,1000
504,651.7386318967774,686
505,896.3964500088854,1000
506,888.8667724214356,1000
507,338.60143011906365,319
508,180.50847185387164,138
509,538.1144299053537,560
510,205.38540763775254,170
511,885.742494572461,1000
512,880.8201946376407,1000
513,227.95768616185813,198
514,878.3964824686785,1000
515,885.4364662075442,1000
516,882.708524603876,1000
517,882.3096517491362,1000
518,876.4944783734738,1000
519,870.0632643550418,1000
520,877.2936337084404,1000
521,874.3258838233817,1000
522,875.9387176523973,1000
523,875.5225945244504,1000
524,875.2424838274808,1000
525,874.1382330441061,1000
526,871.1048729457393,1000
527,876.0632378317505,1000
528,877.668564164218,1000
529,885.4320051461245,1000
530,869.9945993656548,1000
531,873.1229502518959,1000
532,882.261859486909,1000
533,872.848376286107,1000
534,880.0693488535534,1000
535,873.0076044335716,1000
536,875.6821279881,1000
537,874.5577716692283,1000
538,624.4960031913675,666
539,870.8637042398453,1000
540,873.72820735389,1000
541,874.709295787468,1000
542,880.1244177806302,1000
543,584.3129857763669,619
544,876.3192982822434,1000
545,906.0196224111183,993
546,719.9131807966526,779
547,867.6208914865515,1000
548,877.0437984191374,1000
549,873.8906478598989,1000
550,873.0105097633982,1000
551,845.209374397443,930
552,875.029003792531,1000
553,881.3239725208344,1000
554,863.1722576881596,1000
555,868.2655670327242,1000
556,745.04018988898,817
557,869.1709907870554,1000
558,857.1453734721765,1000
559,865.35356102109,1000
560,857.8353691489855,1000
561,851.0701915416704,1000
562,459.45276398108643,468
563,857.0033274114866,1000
564,860.77865656091,1000
565,854.8498111624612,1000
566,456.36670664250494,477
567,865.0680683596026,1000
568,879.2783771471074,1000
569,857.8796438064826,1000
570,780.6542464894213,884
571,826.29066663277,924
572,860.2566283518232,1000
573,413.8018078464747,435
574,123.35053731509828,106
575,856.2129978689685,1000
576,383.6358559670688,394
577,158.1197988772123,123
578,179.46829365525574,147
579,857.6254937725597,1000
580,868.7901321956118,1000
581,874.4366751708293,1000
582,867.1789622845108,1000
583,877.8777106045706,1000
584,875.5347618247376,1000
585,887.8301759981222,1000
586,881.3849248083442,1000
587,818.2781037848893,894
588,881.7107239635902,1000
589,880.1408558296823,1000
590,878.4654447248414,1000
591,205.68781181779107,175
592,879.1234375166547,1000
593,451.1693991682398,465
594,429.19960543879245,441
595,883.663769683969,1000
596,637.247834311,672
597,185.77103421697075,150
598,572.3828399265051,605
599,319.5946540660187,306
600,163.38514161627853,123
601,878.0774980162881,1000
602,872.2263292632301,1000
603,868.5813624072654,1000
604,876.5724687369816,1000
605,217.40470976356326,228
606,873.5049241147791,1000
607,125.82366973225605,84
608,868.6323065645989,1000
609,876.486769528514,1000
610,877.7001983081653,1000
611,881.2897936359037,1000
612,881.6861279263643,1000
613,879.7418673572413,1000
614,886.710726129893,1000
615,886.1411417669116,1000
616,878.5099364046376,1000
617,878.7227039911392,1000
618,878.4134513503135,1000
619,875.9273675939979,1000
620,878.1983471070072,1000
621,879.1739324171704,1000
622,872.2979873292361,1000
623,865.9275600007682,1000
624,872.4767021069938,1000
625,879.0719047140699,1000
626,500.7288432284009,519
627,394.29053770623375,399
628,400.46042954405715,408
629,880.7193152149194,1000
630,865.5248985243039,1000
631,870.9699567219958,1000
632,290.1529020571866,273
633,868.7103399949731,1000
634,869.8224287970482,1000
635,860.3566050507278,1000
636,865.6600372777964,1000
637,860.4710310562376,1000
638,233.76089947621105,209
639,229.22394164048333,211
640,871.4995487250585,979
641,851.8132179246624,1000
642,856.9659488976574,1000
643,323.0316214581641,317
644,850.856186100516,1000
645,636.1425505728942,691
646,73.55574987888347,62
647,179.5767404653998,160
648,612.0985361138808,690
649,843.6828188004727,1000
650,850.4514707749028,1000
651,606.6642446294708,657
652,864.4620621574943,1000
653,863.325037694912,1000
654,864.7651208523873,1000
655,860.3178913677339,1000
656,868.4712864472871,1000
657,858.2379702651054,1000
658,849.4868687611529,1000
659,854.1545952718475,1000
660,868.373058090162,1000
661,869.3583292682091,1000
662,855.4597948942959,1000
663,862.6069497165814,1000
664,870.5859935639534,1000
665,862.7274657411775,1000
666,860.8188403118705,1000
667,859.2244454683411,1000
668,866.5740061029062,1000
669,860.6040612831503,1000
670,868.4615265213014,1000
671,869.6839990581145,1000
672,870.2272929730377,1000
673,863.8699065208026,1000
674,863.536788203033,1000
675,863.5399678177988,1000
676,863.8402899566288,1000
677,639.2589770782818,688
678,870.5256919213545,1000
679,868.710901394754,1000
680,865.5509780098281,1000
681,134.857000082453,140
682,859.762279086467,1000
683,853.1805164129516,1000
684,860.3938913132564,1000
685,865.4939176810233,1000
686,869.9059390078232,1000
687,859.743535397708,1000
688,864.46778200667,1000
689,858.9412954506072,1000
690,863.2545219808331,1000
691,855.7713762500473,1000
692,866.1722644989532,1000
693,758.5392626129058,835
694,867.0714212743401,1000
695,865.4546500993245,1000
696,863.930235689236,1000
697,423.3201830309753,436
698,866.1867352058366,1000
699,861.3106642179484,1000
700,868.8463033198782,1000
701,862.066568732874,1000
702,862.0409041399714,1000
703,852.601634983759,1000
704,860.1001713281562,1000
705,128.55925548930594,86
706,851.5237417188916,1000
707,846.2053074337942,1000
708,869.0328032738303,1000
709,860.6650463717103,1000
710,855.9358244558211,1000
711,333.9809887418066,330
712,868.880260941248,1000
713,857.9613713524872,1000
714,857.4657318041147,1000
715,862.6164215015312,1000
716,865.1420664730292,1000
717,869.923516540038,1000
718,862.0741181661118,1000
719,864.6414980175047,1000
720,874.2392196313007,1000
721,875.007917417918,1000
722,882.3176876850185,1000
723,878.6707931813696,1000
724,880.0818132597457,1000
725,203.90863569578062,169
726,725.5824293620626,832
727,875.7884104033892,1000
728,237.41074653864706,219
729,881.6098350203565,1000
730,520.9257311105542,582
731,523.2678094133499,546
732,868.522300146853,1000
733,875.346533857425,1000
734,156.79886658865064,116
735,867.9861987291885,1000
736,304.02675866199456,293
737,867.4391986295074,1000
738,865.035741386383,1000
739,874.1903683498467,1000
740,875.3123660462683,1000
741,871.6634811381199,1000
742,188.58331487804261,157
743,127.46296563981655,115
744,865.3292677330709,1000
745,850.2995724538638,1000
746,208.23433759072535,217
747,866.3862289592035,1000
748,868.3883246545463,1000
749,863.4143286479101,1000
750,864.4936919921929,1000
751,865.2719111986135,1000
752,872.2055303863887,1000
753,446.39146730667,463
754,752.5980785097987,818
755,219.13500719206772,197
756,865.9111349246435,1000
757,880.9516895706275,1000
758,876.8091483816495,1000
759,865.1326568979018,1000
760,865.362873862886,1000
761,870.7095387681311,1000
762,141.05818746919047,100
763,339.4798431314966,341
764,865.2862596266108,1000
765,196.4391564143531,168
766,133.7281386814843,94
767,719.1977852773488,826
768,874.9636644502926,1000
769,876.7750598709287,1000
770,867.7300218978392,1000
771,859.6116667235841,1000
772,865.0017222776255,1000
773,871.2773441353502,1000
774,872.1709077866866,1000
775,870.7595383785919,1000
776,865.5675018470199,1000
777,870.8628251385518,1000
778,874.6480403891229,1000
779,879.3673776572018,1000
780,873.7389793868626,1000
781,98.25108072688994,84
782,850.0077961935699,1000
783,836.4890958123567,1000
784,830.8886073764822,1000
785,831.055344348621,1000
786,840.7020671037346,1000
787,522.7256137494353,614
788,849.8222693227838,1000
789,854.2765530134529,1000
790,845.4070135627053,1000
791,863.680596797586,1000
792,854.3530843991044,1000
793,848.30641090772,1000
794,841.2610192952789,1000
795,856.5343355668739,1000
796,856.6179369183275,1000
797,859.6156759969592,1000
798,854.6381949538412,1000
799,863.0581546633534,1000
800,660.7910442527564,720
801,867.4915931216516,1000
802,849.321450699714,1000
803,697.5398491290453,805
804,862.4934155010316,1000
805,856.5693176271303,1000
806,862.6466651140831,1000
807,866.1866300492474,1000
808,849.8646612883754,1000
809,858.6401794855606,1000
810,865.950662591814,1000
811,866.4617118539609,1000
812,114.64823652787472,109
813,713.9171418499516,797
814,224.23622291930394,204
815,552.9150907364274,590
816,234.8733939233631,207
817,866.8367219960686,1000
818,197.9694375726762,166
819,316.3373248646957,307
820,866.9339932387362,1000
821,865.7532727734933,1000
822,874.4467001827752,1000
823,865.9721230068568,1000
824,420.75438167492837,433
825,377.2646631348527,382
826,871.4504271822484,1000
827,859.1634588456608,958
828,392.70143102882724,389
829,864.5059811316079,1000
830,861.3543157540212,1000
831,865.5048994746813,1000
832,862.3707484688517,1000
833,876.2575878699284,1000
834,862.1727965187911,1000
835,856.9966032708882,1000
836,868.8498260853875,1000
837,868.1351976539859,1000
838,873.3781443294781,1000
839,858.7315512007818,1000
840,846.2593395101526,976
841,864.3407483821429,1000
842,870.9023682715023,1000
843,871.3727306571429,1000
844,870.1449875164635,1000
845,866.6630200717913,1000
846,870.3328149797392,1000
847,863.1543555590738,1000
848,867.5096082332354,1000
849,869.157761778599,1000
850,863.144136302226,1000
851,859.4841475303942,1000
852,858.0077026072508,1000
853,860.6734564353962,1000
854,865.8724258956997,1000
855,867.762931460552,1000
856,861.5424885341766,1000
857,870.8041363605736,1000
858,871.940870642672,1000
859,871.8700895331049,1000
860,862.6440003136021,1000
861,870.7385458507962,1000
862,866.2234713184353,1000
863,868.9260256442913,1000
864,874.3856806381685,1000
865,867.779693447774,1000
866,870.5904272052861,1000
867,861.137518617172,1000
868,861.6779575658036,1000
869,865.6223504875373,1000
870,865.7425350023357,1000
871,846.8094524674959,1000
872,844.8431602320705,1000
873,851.635542619458,1000
874,840.1306464709901,1000
875,850.7387524376792,1000
876,840.9537638589284,1000
877,848.9656498730375,1000
878,857.0377597894969,1000
879,849.9942728187875,1000
880,858.9151047544437,1000
881,288.76687069266353,294
882,755.6771385014299,880
883,153.02908487309665,115
884,834.4213467267334,1000
885,831.6879686732541,1000
886,826.6821246806094,1000
887,827.0072471253668,1000
888,825.969409072384,1000
889,843.2881512324549,1000
890,827.6120064856844,1000
891,198.23955971085599,191
892,578.5416658164303,687
893,842.5779893720998,1000
894,859.7793155598251,1000
895,139.49743610037433,107
896,846.0193425998784,1000
897,850.585851638277,1000
898,140.3687702569223,115
899,852.8246119684022,1000
900,863.8711438965429,1000
901,123.30997158825672,94
902,128.13029568423315,98
903,849.8763640082085,1000
904,805.9907997235849,911
905,649.7954466796307,750
906,852.1258315944592,1000
907,862.495067878657,1000
908,862.8184714333727,1000
909,156.17922502379366,118
910,864.1426566186218,1000
911,864.7135755182983,1000
912,874.0221166784407,1000
913,457.4300798489376,479
914,147.60200467719608,112
915,176.770507182016,156
916,871.466706211227,1000
917,865.519996395109,1000
918,303.1628924030862,308
919,888.6920205901898,1000
920,876.446873211948,1000
921,156.2135306013363,126
922,874.409897503043,1000
923,145.78820807960017,115
924,564.1994340330302,600
925,870.726735831784,1000
926,875.6003200224138,1000
927,875.8685702487854,1000
928,873.023531807338,1000
929,807.8237718587809,885
930,874.1000787146477,1000
931,877.9970573049675,1000
932,872.3498121496568,1000
933,874.6098851002658,1000
934,239.88005851947696,220
935,880.7673059152285,1000
936,697.2828531261401,748
937,444.5445959215082,455
938,886.2241541914898,1000
939,809.2339440735996,875
940,886.300485302512,1000
941,882.5302052803805,1000
942,892.2074477302205,1000
943,885.2440044547192,1000
944,880.1022674896749,1000
945,878.6144159865876,1000
946,288.3562913087842,271
947,880.117698066644,1000
948,872.9021779968245,1000
949,382.5439357144705,377
950,877.5139673202485,1000
951,195.7539243561243,162
952,878.9487560468926,1000
953,873.4068793368473,1000
954,878.014414882685,1000
955,869.9973957931315,1000
956,874.0097802179148,1000
957,128.5892161699916,95
958,858.0233291354936,1000
959,582.5391657159087,618
960,861.830947812532,1000
961,861.0314160723453,1000
962,261.19305346523225,285
963,858.4690015115887,1000
964,864.0806925121368,1000
965,858.906158195742,1000
966,223.93305028598837,199
967,877.4671644271898,1000
968,863.2912605236912,1000
969,450.3385085528832,473
970,340.0223297386556,334
971,868.2635763142836,1000
972,866.6388649631923,1000
973,871.7238160144476,1000
974,160.80735092730495,124
975,858.728233204518,1000
976,868.908429338952,1000
977,871.8831953974847,1000
978,861.8851026278805,1000
979,865.7460673813291,1000
980,220.3142357713695,236
981,778.0345695103732,860
982,862.7518741147155,1000
983,261.0360039523769,228
984,864.083021080817,1000
985,528.8792997478795,551
986,865.0563739597312,1000
987,865.6274060315249,1000
988,174.13166055841324,136
989,797.182648254963,875
990,863.1875911910347,1000
991,158.09761080156034,115
992,488.7113069445213,515
993,656.0119368397067,731
994,383.3943728409529,389
995,852.3742846495288,1000
996,850.0612110007363,1000
997,834.3578656437501,1000
998,847.5503676494393,1000
999,407.98255321316805,423
1000,329.2401983649342,325
1001,154.05901454301775,115
1002,407.3600768582977,420
1003,838.0804699960864,1000
1004,313.0164120083599,305
1005,244.8977446724835,220
1006,844.8706287476651,1000
1007,843.5687258273311,1000
1008,832.4674416245882,1000
1009,831.0457196012997,1000
1010,824.7355615540017,1000
1011,837.4007789898247,1000
1012,822.2110329146577,1000
1013,657.1570031582602,725
1014,850.3216396651309,1000
1015,841.3381763206595,1000
1016,841.8477591378879,1000
1017,841.7039881427735,1000
1018,142.2518757836193,101
1019,795.5063168733078,886
1020,851.8375624868319,1000
1021,401.6506786625759,404
1022,157.52339191028622,125
1023,795.2935544992473,877
1024,133.55243158609593,95
1025,146.77744087246646,109
1026,468.23514605468233,487
1027,229.99678565723573,199
1028,864.4807314334986,1000
1029,857.9143026126112,1000
1030,868.0147396254118,1000
1031,155.19849738433513,112
1032,253.98269973311335,221
1033,555.0168733530487,585
1034,183.9051218524162,141
1035,410.95156837239324,411
1036,870.0312715620018,1000
1037,865.6256850209634,1000
1038,468.47023706932725,530
1039,865.4028093385969,1000
1040,860.8905207548598,1000
1041,877.0514643581956,1000
1042,862.9979855494619,1000
1043,864.7025349663762,1000
1044,652.373741718159,696
1045,165.99661327437772,126
1046,238.1718312851964,216
1047,404.9687785262365,413
1048,376.26376879852916,370
1049,330.1603608651338,318
1050,224.8516617866947,195
1051,120.10034471321109,85
1052,229.99085579522858,191
1053,642.530341544663,697
1054,499.1263756193513,525
1055,466.3461491790716,482
1056,869.807172803436,1000
1057,871.0057442567563,1000
1058,458.1527612716362,476
1059,164.89612988685067,126
1060,502.1367931052716,529
1061,863.9455587999163,1000
1062,732.4587087120273,795
1063,869.670141966849,1000
1064,871.349634596588,1000
1065,598.2930360994382,638
1066,868.4192373208346,1000
1067,858.9932021178408,1000
1068,861.7547246972016,1000
1069,437.25085519030876,453
1070,563.1364879884034,599
1071,873.7622763350519,1000
1072,589.2174464920192,616
1073,429.25249890317906,431
1074,873.8259676305026,1000
1075,665.4741505729045,713
1076,646.7430664188926,688
1077,883.6780290698872,1000
1078,309.61857109204357,293
1079,875.100228123743,1000
1080,871.3523256888541,1000
1081,879.7370047863861,1000
1082,879.8974241609635,1000
1083,185.10392653420297,151
1084,875.0437831927657,1000
1085,876.9262622427115,1000
1086,881.2900086474416,1000
1087,878.0194657373293,1000
1088,878.152758286145,1000
1089,873.7884657053335,1000
1090,864.1994146395507,1000
1091,589.9559789967731,673
1092,873.9849292991792,1000
1093,863.4292252909013,1000
1094,115.28343228012115,113
1095,57.9600332570587,45
1096,289.52881702143907,272
1097,484.52877867606736,506
1098,888.1392571491144,1000
1099,354.95438647241923,346
1100,321.9916760648636,306
1101,877.1162619134053,1000
1102,882.0147389595109,1000
1103,906.2765281828127,1000
1104,294.0473041337115,280
1105,690.5175835788705,732
1106,521.1055898816154,532
1107,881.5546668427072,1000
1108,608.2452092528921,636
1109,549.2152399239599,573
1110,234.19585926782338,198
1111,743.5658365306867,790
1112,494.0645196818801,499
1113,890.1189448945411,1000
1114,911.0261941642219,1000
1115,735.0229616173824,788
