,r,l
222,421.21730034716154,1000
223,489.48456351688367,1000
224,315.7298230512886,1000
225,265.79302000489156,1000
226,373.6116200074181,1000
227,368.50454866414975,1000
228,449.0643564905924,1000
229,469.0797645318146,1000
230,311.22399806370436,1000
231,396.20660690961427,1000
232,379.66901587366345,1000
233,269.72777272701836,1000
234,364.13195433295704,1000
235,485.54474962306097,1000
236,333.0722141246911,1000
237,393.0734327456787,1000
238,433.32001342355557,1000
239,328.84485829994446,1000
240,391.24680054431457,1000
241,355.5896988086737,1000
242,316.22504460583065,1000
243,465.50442152400285,1000
244,486.1002448501637,1000
245,483.33614669223715,1000
246,400.76209591789484,1000
247,462.8133321878418,1000
248,450.4070320091218,1000
249,353.88745131741445,1000
250,336.12793386836967,1000
251,437.1035253116035,1000
252,453.0343187420072,1000
253,428.0622590208656,1000
254,322.2609145109908,1000
255,433.74478249564316,1000
256,430.0562727099321,1000
257,418.82827436392864,1000
258,406.1947527106097,1000
259,490.05294713072345,1000
260,409.6508962423151,1000
261,422.5194387387709,1000
262,522.9031092060335,1000
263,427.14133795808954,1000
264,476.6730894782534,1000
265,382.9499085798314,1000
266,359.67842284119325,1000
267,400.8242904568051,1000
268,384.92440398565316,1000
269,452.1158471917214,1000
270,383.00867368894797,1000
271,411.81974182225264,1000
272,449.9335739940407,1000
273,431.7212932635778,1000
274,465.51536215114106,1000
275,460.2872284577975,1000
276,414.27433482823295,1000
277,430.52807649178624,1000
278,469.3236489571058,1000
279,511.45882796194104,1000
280,516.0659458658325,1000
281,517.1727151907068,1000
282,458.1841596146463,1000
283,520.5542685125848,1000
284,474.8881182465771,1000
285,469.1887017096194,1000
286,465.25409087625445,1000
287,489.85322415120726,1000
288,446.79519221077044,1000
289,491.33580613890376,1000
290,442.07010366013816,1000
291,465.1159490418,1000
292,483.75185509317845,1000
293,436.4264077295871,1000
294,404.91505502807473,1000
295,455.4484751842476,1000
296,461.06012203143405,1000
297,446.75449960163195,1000
298,417.3832223573233,1000
299,468.6773092365004,1000
300,454.7248752194769,1000
301,476.69336106124547,1000
302,455.71454005992257,1000
303,327.94908659973777,1000
304,456.4092657672725,1000
305,444.3500671643578,1000
306,380.0790566826249,1000
307,468.22798326348055,1000
308,478.28635770101056,1000
309,452.24815469289007,1000
310,483.1955271905265,1000
311,501.20851411771844,1000
312,430.58015683931563,1000
313,408.7820962797578,1000
314,512.6546933981085,1000
315,452.5623827637663,1000
316,427.9916226589218,1000
317,410.7162555897754,1000
318,492.92822000478765,1000
319,460.1856343085229,1000
320,492.32876096339317,1000
321,463.75534837360374,1000
322,502.4519956109977,1000
323,415.4394921625404,1000
324,467.57322374733513,1000
325,467.9070860046836,1000
326,380.44466704304625,1000
327,458.72675884240255,1000
328,377.7251168227745,1000
329,369.2155456274343,1000
330,395.0207749717426,1000
331,499.23932185816955,1000
332,435.1990593692678,1000
333,458.95308081753143,1000
334,439.4187136832194,1000
335,457.5995042212261,1000
336,373.402076089158,1000
337,308.27303524122027,1000
338,425.89237375642523,1000
339,394.60113123845946,1000
340,463.6494998126312,1000
341,504.65615032518593,1000
342,456.2386577370209,1000
343,492.87019190536,1000
344,427.3916168362237,1000
345,421.87673660684663,1000
346,412.329821121251,1000
347,433.84207437453455,1000
348,135.3370052624694,280
349,442.01500243985464,1000
350,464.5751759041338,1000
351,374.4167424295444,1000
352,389.8894093068225,1000
353,495.1690242170254,1000
354,532.5851996575927,1000
355,523.120379056372,1000
356,459.8059345573671,1000
357,541.8872400116277,1000
358,483.46859344552735,1000
359,305.17441353459697,1000
360,518.2804280532616,1000
361,503.5226381309391,1000
362,527.5333697623747,1000
363,538.9480863174239,1000
364,500.2801059780831,1000
365,448.142419998918,1000
366,501.97164843662256,1000
367,419.10819796107796,1000
368,527.7618982528495,1000
369,506.258870473079,1000
370,493.29060053738175,1000
371,492.6556568903119,1000
372,542.227976359894,1000
373,506.58011599256247,1000
374,527.029683896251,1000
375,529.5058595620557,1000
376,494.6482984983031,1000
377,528.5947908191439,1000
378,569.5686094423705,1000
379,483.0697688081672,1000
380,503.85140701692507,1000
381,576.9787073723969,1000
382,509.4542417847343,1000
383,479.9997900608967,1000
384,481.0186759924647,1000
385,565.0922358768116,1000
386,492.0129947568079,1000
387,583.7476833875987,1000
388,554.4860295340275,999
389,501.16968244173347,1000
390,572.99736623591,1000
391,528.9923635113064,1000
392,530.7744125874987,1000
393,484.66947695910966,1000
394,497.8316768542018,1000
395,550.1555706986688,1000
396,519.6253419994184,1000
397,519.6339161292871,1000
398,520.7486815621702,1000
399,621.392093047525,1000
400,497.4527838088198,1000
401,484.4883512332845,1000
402,498.0232597775174,1000
403,499.0942199617573,1000
404,474.31470230702655,1000
405,529.9805997471683,1000
406,414.33274206567353,1000
407,477.2148356063243,1000
408,442.05546232020794,1000
409,449.3307588305055,1000
410,365.0698682782206,1000
411,395.08086798207705,1000
412,425.50512930886094,1000
413,421.5772388690331,1000
414,426.1475251965812,1000
415,351.2108199219568,1000
416,354.91979680376426,1000
417,308.81551306885365,1000
418,369.3589714458565,1000
419,419.29283520232474,1000
420,347.10653122699347,1000
421,491.5049052029236,1000
422,444.5543170120845,1000
423,357.6813163971916,1000
424,405.6349695755118,1000
425,414.47134524727636,1000
426,363.02504735566384,1000
427,319.73255283639253,1000
428,396.20847917908674,1000
429,379.48812598621095,1000
430,460.43372641339147,1000
431,431.7869572163641,1000
432,334.6726728651486,1000
433,394.5310429709529,1000
434,457.0765103628613,1000
435,547.9876634569229,1000
436,388.10557053126547,1000
437,440.9103753701594,1000
438,478.4482459375668,1000
439,387.85930928338854,1000
440,416.87318890911985,1000
441,562.3607966536302,1000
442,428.2569692927483,1000
443,350.0486139090691,1000
444,385.633780294561,1000
445,533.332771243507,1000
446,454.35286545078924,1000
447,493.81415495558036,1000
448,392.65788589871886,1000
449,432.3175105940854,1000
450,397.8850061174914,1000
451,386.55028204441123,1000
452,331.73745668864393,1000
453,472.6850852793691,1000
454,431.28123085735876,1000
455,497.6761968979103,1000
456,375.12763926239063,1000
457,332.7847031615974,1000
458,409.63215149964896,1000
459,583.2928913828532,1000
460,413.08020533006356,1000
461,340.8854584998354,1000
462,417.5109337904043,1000
463,373.1408944083254,1000
464,396.73169478287264,1000
465,445.4627820114646,1000
466,350.71194181627857,1000
467,359.5888181075303,1000
468,395.69497444991634,1000
469,434.4246070999773,1000
470,428.1472044366646,1000
471,345.4593702466373,1000
472,442.1934863808187,1000
473,412.0526413530103,1000
474,343.14680203095617,1000
475,455.06448956635654,1000
476,387.45980975060337,1000
477,508.03130861952667,1000
478,437.9204524805457,1000
479,349.2846402682513,1000
480,336.7367645371416,1000
481,407.1915353481782,1000
482,393.9635350162289,1000
483,575.6667597270751,1000
484,398.14660906483266,1000
485,346.131233135872,1000
486,400.7904207441966,1000
487,532.7457482843554,1000
488,337.11508007195926,1000
489,375.3724850309343,1000
490,428.67931219465964,1000
491,506.45065439964577,1000
492,456.62825958525843,1000
493,511.27639846424626,1000
494,440.89819184957975,1000
495,642.3539981344462,1000
496,632.7336024615772,1000
497,475.5231421462216,1000
498,439.1644046968803,1000
499,406.37462311651274,1000
500,417.7679496465008,1000
501,283.93886961452813,1000
502,441.7495497165272,1000
503,417.8023815541471,1000
504,592.5742293299138,1000
505,579.7644562131314,1000
506,391.0675156238301,1000
507,624.083123454982,1000
508,553.7160590820464,1000
509,521.3063302531667,1000
510,610.4315901637632,1000
511,632.3007601501075,1000
512,569.9251411313384,1000
513,636.8371850311703,1000
514,479.98372741779383,1000
515,620.7153121916667,1000
516,685.022365975693,1000
517,587.3993357200502,1000
518,558.273305042206,1000
519,719.4421898103352,1000
520,542.4508390556948,1000
521,671.6117032424195,1000
522,538.0016979045124,1000
523,673.9935659012264,1000
524,630.1148654877032,1000
525,681.9289967051451,1000
526,618.3574507509057,1000
527,588.760710860132,1000
528,643.3908435256366,1000
529,607.9871138875832,1000
530,710.4009991690189,1000
531,627.2281975255236,1000
532,665.312302432828,1000
533,721.1506693507243,1000
534,615.3517964375942,1000
535,610.4643853119129,1000
536,622.9063357185261,1000
537,542.9568380625865,1000
538,532.7000448540194,1000
539,681.9405698623463,1000
540,692.830215219876,1000
541,602.1203686447452,1000
542,551.1096876523626,1000
543,669.5927686493378,1000
544,567.814851417791,1000
545,597.3685840543203,1000
546,664.2742986054299,1000
547,714.1613635291097,1000
548,560.1998252692266,1000
549,720.6032678210854,1000
550,489.9325720894679,1000
551,560.2170881618816,1000
552,626.7462286803006,1000
553,689.1196757538156,1000
554,623.8439000368361,1000
555,643.0778246367453,1000
556,705.8188950205013,1000
557,607.5322835724835,1000
558,657.4018148582616,1000
559,649.8787547869193,1000
560,598.8248372391298,1000
561,637.529553783382,1000
562,639.1942621895404,1000
563,632.5625224129288,1000
564,525.9679430943473,1000
565,599.6107312677655,1000
566,525.2944314129268,1000
567,515.6422361258558,1000
568,545.3558533857562,1000
569,492.76057805765237,1000
570,429.7608805698493,1000
571,487.41938117495795,1000
572,462.76262693391584,1000
573,555.5273158291633,1000
574,494.73301593714774,1000
575,458.6505615552712,1000
576,505.51506544924473,1000
577,460.9179265657443,1000
578,488.57984847110066,1000
579,474.7226382385662,1000
580,481.5724038000069,1000
581,548.6566938204162,1000
582,486.8128516490461,1000
583,517.5927726622933,1000
584,556.150762801518,1000
585,494.6164905152793,1000
586,490.0208439693777,1000
587,493.06564324879423,1000
588,541.6336855499085,1000
589,603.2268457092869,1000
590,522.405621783394,1000
591,558.9837093145785,1000
592,484.9775632810938,1000
593,513.2598322654918,1000
594,525.0082869967376,1000
595,562.819407270584,1000
596,557.6940143802788,1000
597,560.6226827053114,1000
598,607.1438029974513,1000
599,480.9387846119849,1000
600,609.7510716771615,1000
601,539.4695373078987,1000
602,569.1717808604734,1000
603,595.9799636413954,1000
604,671.7134225060394,1000
605,464.9895775783762,1000
606,595.9815262863891,1000
607,571.7995738631788,1000
608,593.723428067948,1000
609,587.1999117649044,1000
610,578.0293132011536,1000
611,384.1384945539324,969
612,456.7752558192073,1000
613,445.816921671302,1000
614,460.66076749808104,1000
615,427.6814173335007,1000
616,474.8768508541351,1000
617,495.17759672023993,1000
618,450.53568246405877,1000
619,451.089748925987,1000
620,442.6658846522627,1000
621,350.9055130413043,1000
622,464.04859832039574,1000
623,427.93455038918427,1000
624,423.2375047471453,1000
625,453.9805777197515,1000
626,391.323147374001,1000
627,373.1013441299146,1000
628,418.9928364117507,1000
629,439.22634418540844,1000
630,426.08273885738356,1000
631,430.8568387305592,1000
632,437.16594962935113,1000
633,427.2094572682575,1000
634,416.44214394169893,1000
635,462.42686746903934,1000
636,420.3811598920961,1000
637,429.6118541587495,1000
638,404.0509369229472,1000
639,456.8498683994048,1000
640,449.4104633584664,1000
641,436.4199354565408,1000
642,470.1945322608317,1000
643,367.95155846813896,1000
644,428.71795934502256,1000
645,452.6793799833139,1000
646,434.1554154984054,1000
647,409.4220076797943,1000
648,429.7778398385321,1000
649,386.43669596179495,1000
650,310.82083508640045,1000
651,434.5489671356645,1000
652,379.5291464822226,1000
653,359.79421626753225,1000
654,365.6092883206663,1000
655,378.0984760329007,1000
656,368.9843997622907,1000
657,417.7687436310936,1000
658,399.7854121244758,1000
659,412.9899316332519,1000
660,375.22011203129824,1000
661,383.6242203101233,1000
662,406.5077870016581,1000
663,304.56819461164474,1000
664,411.81302957078765,1000
665,405.3077969795424,1000
666,351.27991089421977,1000
667,376.28947753135634,1000
668,441.34634916630984,1000
669,475.8889800794606,1000
670,412.8788139672256,1000
671,419.391263874124,1000
672,428.9276225535227,1000
673,431.98786411059154,1000
674,440.6977887820868,1000
675,400.10213444513266,1000
676,502.1179677493547,1000
677,464.964472256979,1000
678,316.1659366874983,1000
679,497.7641129916136,1000
680,290.9225096005766,1000
681,420.28067155258424,1000
682,544.969059273904,1000
683,536.9312293265095,1000
684,459.4600518485012,1000
685,513.1380008886648,1000
686,532.4776317516264,1000
687,444.5721602536331,1000
688,526.5599943754388,1000
689,467.73456244121735,1000
690,487.46889459161315,1000
691,488.99554750613487,1000
692,531.4093284009848,1000
693,424.37001003133093,1000
694,559.3983150929649,1000
695,523.5390138491072,1000
696,518.0279177150794,1000
697,570.454591976014,1000
698,498.97693866783226,1000
699,561.1585928510348,1000
700,600.7859088414694,1000
701,536.8648412727248,1000
702,562.2424387198612,1000
703,636.6350675812522,1000
704,563.5975834163168,1000
705,508.0391094644972,1000
706,356.12280731381264,1000
707,534.4740259299355,1000
708,482.5191681277382,1000
709,633.7352329610779,1000
710,435.9007149537338,1000
711,575.1048277021044,1000
712,488.69210559968565,1000
713,634.87603550891,1000
714,523.0453881455753,1000
715,482.7501802039283,1000
716,544.162206425169,1000
717,630.2848056639472,1000
718,409.6338449544904,1000
719,580.8767119822794,1000
720,601.4205038814019,1000
721,361.69832036589906,1000
722,465.51688522724294,1000
723,316.4092924013819,1000
724,415.0641368991044,1000
725,393.7823252580411,1000
726,395.0303510653253,1000
727,355.41546269399737,1000
728,373.0668450823941,1000
729,412.76478777390264,1000
730,473.95814449222763,1000
731,453.915263822607,1000
732,381.67919849356804,1000
733,342.3090476738823,1000
734,351.8526729330713,1000
735,376.3807876364881,1000
736,108.74823543204013,194
737,463.97424971780356,1000
738,414.66372252057306,1000
739,341.44350976165947,1000
740,441.54159482330925,1000
741,391.9468639395101,1000
742,432.9889448217865,1000
743,451.37210891575995,1000
744,307.6964863163783,1000
745,289.0293573991422,817
746,452.65676375962613,1000
747,63.25708205721629,227
748,407.8688305720821,1000
749,352.71216817460015,963
750,350.8953660920438,1000
751,283.80777815623003,1000
752,190.51230685061103,1000
753,300.50220570190146,1000
754,145.75134485298378,409
755,289.16382894762813,1000
756,298.23174638467015,1000
757,261.22949224173453,1000
758,257.55381497499974,1000
759,227.14337630325224,1000
760,98.07431498124711,180
761,352.61153621134923,1000
762,194.90055081774776,1000
763,220.12362520996308,1000
764,67.35617596147608,110
765,54.62481384485717,96
766,224.9627766516737,1000
767,60.4764880269389,97
768,81.72092215910881,138
769,68.46313248744283,108
770,56.572646397130185,97
771,59.896562668499115,91
772,51.84765910958151,94
773,249.62501322044344,1000
774,58.79074735868565,82
775,60.95767869606313,91
776,62.558256584762496,103
777,64.0487127762462,97
778,175.61469233502177,1000
779,55.384532873027695,84
780,315.6184144372371,1000
781,241.7755561505065,1000
782,308.2697693057859,1000
783,289.22436455854876,1000
784,57.82528960310348,109
785,333.2070999175671,1000
786,63.850762836269745,104
787,227.7555910081191,1000
788,329.48412563158536,1000
789,294.88079048553465,1000
790,173.9703422168403,1000
791,234.24899044506336,1000
792,333.30349595804125,1000
793,332.7633778734879,1000
794,57.06488927758917,84
795,254.69898750164387,1000
796,63.46180608578738,124
797,219.73363436730315,1000
798,69.85286642673175,98
799,85.01773305092276,120
800,291.690325686498,1000
801,56.5632215528738,82
802,285.1720885041955,1000
803,235.4539654182855,1000
804,297.62911171718036,1000
805,243.93853672721207,1000
806,298.6935911000929,1000
807,342.5119239235024,1000
808,353.0299149272642,1000
809,325.3739045153696,1000
810,322.8165891858774,1000
811,88.4453171807134,131
812,292.00585311222494,1000
813,301.8821688983358,1000
814,243.68171736986335,1000
815,78.47028370982487,92
816,274.69901233554333,1000
817,428.7173185495061,1000
818,78.55624956095436,112
819,318.04484151380746,1000
820,69.20050871778734,96
821,88.80558939570749,143
822,87.08188958731807,148
823,435.3725016442297,1000
824,368.73710636317526,1000
825,258.735765739861,1000
826,80.05360426295468,123
827,94.71704276940339,168
828,62.49623398493293,91
829,66.70585556744396,113
830,217.10812591363114,1000
831,302.808366197164,1000
832,175.24452514297727,1000
833,258.0310153804361,1000
834,184.72533046502778,1000
835,216.66148990099623,1000
836,285.11575699230747,1000
837,196.02237239331276,1000
838,132.02926888638478,1000
839,233.40842997578685,1000
840,315.9246317273681,1000
841,262.86417686887944,1000
842,228.55975234584355,1000
843,268.85265886390965,1000
844,255.44719327360644,1000
845,263.99110780186993,1000
846,230.39205053776882,1000
847,185.52892219949473,1000
848,301.65451900719995,1000
849,278.8603262635846,1000
850,306.7543762532731,1000
851,248.80926334007466,1000
852,297.3292818583287,1000
853,302.785820275693,1000
854,271.33846579496276,1000
855,280.2990990898603,1000
856,223.9028608489724,1000
857,273.70504051947063,1000
858,262.05688971057856,1000
859,255.13356023741892,1000
860,247.26663529386335,1000
861,280.23858178312776,1000
862,221.25793578036865,1000
863,245.6585601346121,1000
864,203.131937095618,1000
865,295.9741674571866,1000
866,270.7879189468333,1000
867,210.16058274614636,1000
868,264.35832892241785,1000
869,252.43243281149975,1000
870,252.91679596396733,1000
871,284.86547411184944,1000
872,271.6926789114315,1000
873,281.97460999850733,1000
874,288.02218277505517,1000
875,329.8527328792735,1000
876,266.03830101639346,1000
877,305.3746827053591,1000
878,338.0977493334032,1000
879,264.410459506672,1000
880,269.7784404464454,1000
881,275.6863517693011,1000
882,286.92405987398337,1000
883,325.037445188885,1000
884,308.7651255385014,1000
885,304.4118661987049,1000
886,303.5236741587518,1000
887,254.0352865691586,1000
888,307.2205446740339,1000
889,241.50194579843193,1000
890,278.3976285267492,1000
891,294.2046844169903,1000
892,228.86479842457183,1000
893,243.9231612265289,1000
894,212.82996147592436,1000
895,250.40756975854907,1000
896,254.96024465883514,1000
897,284.9869192533144,1000
898,273.8807717017094,1000
899,256.16411899151694,1000
900,259.5046439939019,1000
901,285.202819446976,1000
902,267.8851232984134,1000
903,282.13191484712576,1000
904,247.69809173149008,1000
905,320.92056254272984,1000
906,261.69135964128867,1000
907,309.75401834288954,1000
908,278.3346594883136,1000
909,248.1183072199923,1000
910,364.4165993509834,1000
911,242.64252843498565,1000
912,61.856361936687385,71
913,271.9893473461855,1000
914,262.9731037209154,1000
915,64.50946189608428,72
916,269.81823584219836,1000
917,277.349821029712,1000
918,61.76225076354151,72
919,54.097014742912044,64
920,216.53840714522352,1000
921,274.48647940970176,1000
922,301.5022027041139,1000
923,186.75974284239055,1000
924,68.55168834103175,94
925,54.45932066121822,61
926,73.96748851036877,125
927,259.19703810348034,1000
928,266.4956621292163,1000
929,249.55636976433632,1000
930,63.984920907838855,87
931,147.89575079704588,1000
932,156.40438025386277,1000
933,274.3314945609999,1000
934,153.1062114140756,1000
935,270.6619220509652,1000
936,217.8510803556075,1000
937,148.82023794860427,1000
938,155.93355284443135,1000
939,165.18180789892372,1000
940,160.49187079151858,1000
941,189.43492734571012,1000
942,316.6763891791713,1000
943,49.45350624362312,62
944,290.94272149633025,1000
945,249.09379171940387,1000
946,276.69198076714645,1000
947,301.71813705348603,1000
948,269.6141949469093,1000
949,277.8047727783744,1000
950,192.53132457739449,1000
951,265.4053849243722,1000
952,269.54958849802074,1000
953,302.6409420799706,1000
954,237.17985979535217,1000
955,242.06502135910551,1000
956,268.5472336802372,1000
957,83.61724829158004,328
958,254.9041644105696,1000
959,228.39184033097982,1000
960,290.315304359486,1000
961,275.5654860783405,1000
962,230.16040259219164,1000
963,259.17635043227796,1000
964,339.03173216094615,1000
965,280.70193742926625,1000
966,272.7090814183266,1000
967,266.9230245152136,1000
968,261.3587647285118,1000
969,266.1563206089706,1000
970,308.7474060259272,1000
971,266.5867220224166,1000
972,253.5299664400562,1000
973,268.4967562909581,1000
974,250.9049905655819,1000
975,234.9098398170644,1000
976,243.84428904636027,1000
977,239.42499539433615,1000
978,234.2175465900075,1000
979,256.3866852298274,1000
980,277.45022958225377,1000
981,246.4750556626027,1000
982,258.0453402888361,1000
983,266.5061915091609,1000
984,270.05818782050704,1000
985,280.32495855775113,1000
986,252.97403891625294,1000
987,254.95922963278937,1000
988,356.28703070665665,1000
989,270.3746579878211,1000
990,256.34361245502197,1000
991,301.398304082963,1000
992,281.59915946896217,1000
993,331.73124128219723,1000
994,339.6655119057738,1000
995,229.03610586894837,1000
996,271.8448251999502,1000
997,248.46833874059348,1000
998,262.33600587051785,1000
999,245.97793293018293,1000
1000,266.12896986370544,1000
1001,288.6756126172986,1000
1002,253.04833008832526,1000
1003,264.13430266910194,1000
1004,267.18496428018904,1000
1005,243.96306035577408,1000
1006,242.15361127395136,1000
1007,241.41084296402843,1000
1008,247.9934221095656,1000
1009,255.00271565550108,1000
1010,250.2168357774949,1000
1011,241.04633735760117,1000
1012,268.6854020171194,1000
1013,268.95240113682445,1000
1014,251.80671700024686,1000
1015,254.41436900001634,1000
1016,234.303479687643,1000
1017,233.75291170872342,1000
1018,245.67811115028528,1000
1019,232.00615550883634,1000
1020,228.19074897722248,1000
1021,229.81757417672193,1000
1022,241.8569058045618,1000
1023,250.45534664944194,1000
1024,233.1435255206737,1000
1025,235.68299252528232,1000
1026,228.35641307510795,1000
1027,229.4282499612789,1000
1028,266.6566623563416,1000
1029,239.44495916158493,1000
1030,228.6737750491167,1000
1031,264.0270754442423,1000
1032,237.30613332485157,1000
1033,241.5207934481271,1000
1034,250.4127164137187,1000
1035,242.11822386535005,1000
1036,256.6514846749625,1000
1037,284.76049070616256,1000
1038,251.63639829946433,1000
1039,236.54805751225626,1000
1040,257.2346703029083,1000
1041,233.46266254706538,1000
1042,264.2604321611969,1000
1043,251.4050890733976,1000
1044,236.97005366352607,1000
1045,253.85790967708041,1000
1046,254.66948968123603,1000
1047,271.77756523022265,1000
1048,416.01708987435507,1000
1049,250.43618354756873,1000
1050,250.86851671494455,1000
1051,371.1472888472468,1000
1052,252.85955298683035,1000
1053,266.3534862309555,1000
1054,261.9511646069723,1000
1055,251.29719277331694,1000
1056,249.1206539095823,1000
1057,238.05037544381906,1000
1058,240.48837638806336,1000
1059,242.19661248633395,1000
1060,242.451598491596,1000
1061,249.67064215914525,1000
1062,256.16525335662834,1000
1063,358.7925497053501,1000
1064,249.93868736714228,1000
1065,272.14005700434507,1000
1066,240.98449863812934,1000
1067,258.531166895351,1000
1068,253.43171516055222,1000
1069,257.9697590283637,1000
1070,253.33094361959346,1000
1071,253.8089400619641,1000
1072,275.0784132899862,1000
1073,276.262215295584,1000
1074,242.5421486617339,1000
1075,368.90209216802344,1000
1076,258.60186113925437,1000
1077,372.5551483531701,1000
1078,244.9808825189532,1000
1079,260.9203563109755,1000
