,r,l
79,-68.24319185811783,150
80,-58.12563057243384,150
81,-15.739000085027314,150
82,-58.01466103040133,150
83,-39.56390356463213,150
84,-95.82265834422567,150
85,-22.153704240680856,150
86,-7.68610327529327,150
87,-24.78468887424556,150
88,-78.20465280099289,150
89,-20.5311938813795,150
90,-67.85740971537739,150
91,-81.42288252603046,150
92,-24.433671481394036,150
93,-56.81007392924208,150
94,-25.7323003549211,150
95,-78.1409281848724,150
96,-65.69267472251411,150
97,-52.18721619680171,150
98,-107.39122107742746,150
99,-62.84068030322409,150
100,-37.40310065192731,150
101,-85.63990189887659,150
102,-61.88838518008086,150
103,1.0563278903794218,150
104,2.2944841069562996,150
105,-72.28731490648651,150
106,-38.37572327906689,150
107,-9.607612542575609,150
108,-36.65984164760705,150
109,-41.07620327641363,150
110,-2.3693311707255305,150
111,-45.218679853936884,150
112,-109.23696130574479,150
113,-14.446708308208835,150
114,-37.87398612730249,150
115,-66.94542958857556,150
116,-26.517967269133596,150
117,-60.59565684096162,150
118,-17.77987192551425,150
119,-81.2653168445591,150
120,-15.282593159285687,150
121,-19.72801016047841,150
122,-35.66103824323497,150
123,-11.273793371140483,150
124,-26.916550761417138,150
125,-46.82110011199467,150
126,-43.23451539996697,150
127,-10.028688465678064,150
128,-56.65266521529821,150
129,-18.566475404942594,150
130,-86.07890250783474,150
131,-26.916706700586936,150
132,-80.71497214609604,150
133,-82.6176213355911,150
134,-63.90629524174202,150
135,-89.18734102060097,150
136,-77.26897727815714,150
137,1.1050075674686033,150
138,-69.48686554792464,150
139,-91.6859854116037,150
140,-88.17612658836212,150
141,10.931023180661839,150
142,-8.734215851100526,150
143,-37.23475181762116,150
144,-38.35372632243775,150
145,-36.65124463470249,150
146,-95.18057035015464,150
147,-71.34093563255712,150
148,3.4457849954960853,150
149,-11.260767929249809,150
150,-27.269946516393233,150
151,-64.4531102523099,150
152,-8.98724873378885,150
153,-86.57781511212758,150
154,-105.4731594439714,150
155,-50.359294773855936,150
156,-65.73430702404585,150
157,-106.72227066241211,150
158,-25.21206834641667,150
159,-26.240717914153166,150
160,-77.34108586092385,150
161,-101.14992159859158,150
162,-24.349335517902198,150
163,-70.67458845376048,150
164,-25.65069644691128,150
165,-82.95717224239368,150
166,-36.80489535631509,150
167,-29.763261584664193,150
168,-64.02315140559656,150
169,-35.103178065402886,150
170,-64.79481859753919,150
171,-5.894827811944372,150
172,-10.710791327671059,150
173,-77.61182400246373,150
174,-13.426302090771634,150
175,-32.291009151938184,150
176,-23.17460202698864,150
177,-97.42905941607687,150
178,-84.8227075041045,150
179,-75.5563985829584,150
180,8.421123225159482,150
181,-54.80784100324606,150
182,-70.45206929380629,150
183,-74.85688508998811,150
184,-78.29916105151239,150
185,-22.948558236032078,150
186,-39.85789702952272,150
187,-42.79726064906469,150
188,-15.912335447287312,150
189,-13.80436170236035,150
190,-82.91709895084378,150
191,-3.8252512066405657,150
192,-97.70375473677541,150
193,-78.88509014016414,150
194,-44.396825466403975,150
195,-86.9230412845284,150
196,-80.25173556571292,150
197,-25.304558362395664,150
198,-64.72203798746241,150
199,-21.620223022134745,150
200,-60.91934467839889,150
201,-22.052197102067893,150
202,-65.60790790028508,150
203,-1.6014860721105713,150
204,-130.4743147417655,150
205,-22.827097750683258,150
206,-5.239913167677099,150
207,-48.76686853561716,150
208,-20.81570259060974,150
209,-8.063638410971505,150
210,-72.84357501613586,150
211,-34.45104734674081,150
212,-107.96888933333386,150
213,-95.88863092137808,150
214,-58.69047488653632,150
215,-100.61093602425922,150
216,-85.26110059334908,150
217,-30.33460866869611,150
218,-73.91792480921865,150
219,-16.959939977286773,150
220,-23.14195871347265,150
221,-29.22627007683708,150
222,-39.835216923064365,150
223,-36.76477014061901,150
224,-107.01249531033729,150
225,-48.11399877285816,150
226,-38.86860267059242,150
227,-12.807954917041448,150
228,-69.92917305935529,150
229,-40.6142951380782,150
230,-44.19743459534241,150
231,-39.008485879116655,150
232,-59.80332271411392,150
233,-43.45990226260235,150
234,-109.30384370560242,150
235,-91.62001175547081,150
236,-4.592734248270995,150
237,-73.58455798847731,150
238,-7.897023047401892,150
239,-50.59054934057829,150
240,-3.191067751109313,150
241,-13.914081123770858,150
242,-51.02794890152245,150
243,-76.26076468670591,150
244,-93.55617400543403,150
245,-33.22742930047514,150
246,-84.06110391714633,150
247,-4.738852856854917,150
248,-67.5964422935162,150
249,-28.88262692368132,150
250,-79.72463339532761,150
251,-24.104922489243854,150
252,-8.676880539468932,150
253,-16.272211561014817,150
254,-7.453449990110704,150
255,-15.813844084846966,150
256,-35.74387748998565,150
257,-80.11595890948985,150
258,-66.6852958057337,150
259,-14.556207754755823,150
260,-73.76273104853986,150
261,0.5377593494527948,150
262,-7.525543502601089,150
263,-27.918599140100135,150
264,-87.37837664920534,150
265,-73.09710268175758,150
266,-17.33194584293038,150
267,-80.29954692855807,150
268,-60.90142341281844,150
269,-96.70127307434223,150
270,-11.037241300499817,150
271,-57.268399717820145,150
272,-0.6655473840803785,150
273,-69.82716888412847,150
274,-24.496517547902776,150
275,-25.94798466651178,150
276,-12.46202428712144,150
277,-29.499524670127023,150
278,-65.15610998526383,150
279,-31.88723610155072,150
280,-33.489329072840235,150
281,-21.662298889354773,150
282,-46.08967408662904,150
283,-19.08931410553854,150
284,-26.244273216544595,150
285,-12.986580960844222,150
286,-37.80611045645534,150
287,-43.57635583781955,150
288,-62.6251598502281,150
289,2.759052709439798,150
290,-87.62486975238059,150
291,-11.482014298588638,150
292,-14.64686608300223,150
293,-28.682576690208705,150
294,-38.54478648191141,150
295,-42.676739247343555,150
296,-80.91763971743403,150
297,-41.14378369643154,150
298,-46.976150753945724,150
299,-65.16383441872895,150
300,-0.6102703775646109,150
301,-100.92528581056008,150
302,-24.40983814014355,150
303,-20.212596279796273,150
304,-59.26110836881142,150
305,-26.817773215910584,150
306,-43.78062828906243,150
307,-43.07452371489357,150
308,-10.471518636773649,150
309,-41.43660496029671,150
310,-35.35814623080438,150
311,-52.3416755101158,150
312,-41.61490817024477,150
313,10.156321158758978,150
314,-5.646524027405987,150
315,-77.06352593545583,150
316,-43.966851580730406,150
317,-98.86914301479004,150
318,-29.96270671312661,150
319,-121.43409903731875,150
320,-49.11835316241663,150
321,-48.166724217127374,150
322,-77.19631252222747,150
323,-34.226018943128345,150
324,-1.2375039791337974,150
325,-3.1323195931533205,150
326,-77.91672807042316,150
327,-31.268328886232915,150
328,5.467200718668098,150
329,-22.53055849813457,150
330,-10.535951172825737,150
331,-28.64880188804789,150
332,-21.25025403928832,150
333,6.292648391991432,150
334,-88.61411398060952,150
335,-82.55514951229327,150
336,-5.499145887645069,150
337,-7.132042946279342,150
338,-16.694303630630348,150
339,-2.2130229117613642,150
340,-38.08837326101518,150
341,-33.89156593573946,150
342,-16.761457209152713,150
343,-72.09688802642289,150
344,-102.16114350275417,150
345,14.498126050329729,150
346,-42.846781973986,150
347,-28.14385170077507,150
348,-58.020464245690285,150
349,-42.33002551677538,150
350,-33.64240276718743,150
351,-37.58781536218614,150
352,-76.8825064724031,150
353,-13.184137711225432,150
354,-17.94764594828527,150
355,-8.382272730841173,150
356,-15.07766351228088,150
357,0.04505591989280172,150
358,-41.55758630592862,150
359,-22.11661451738172,150
360,-16.367550047687327,150
361,-5.122117078619039,150
362,-21.018605194646355,150
363,-59.28773560335769,150
364,-8.569833282049023,150
365,-52.51899708005931,150
366,-15.994050205973414,150
367,-40.95326940446513,150
368,-11.419114786258925,150
369,-67.82106329979733,150
370,-23.78565759473046,150
371,-92.63397693124762,150
372,-83.34252880643713,150
373,-64.37885749565805,150
374,-51.27449900180633,150
375,-88.56544335579862,150
376,-49.881874565615774,150
377,-7.5081304257281865,150
378,-13.93816062498071,150
379,-95.62052024043602,150
380,-3.841294794236309,150
381,-20.0134007717734,150
382,-15.228439993649651,150
383,7.177696125399845,150
384,-26.51175843455815,150
385,-34.92799560526789,150
386,-14.58057385061698,150
387,-59.58765355494322,150
388,0.22919062951767,150
389,-84.88853210793528,150
390,-79.34032575092893,150
391,-90.80460299222804,150
392,-27.82558148516382,150
393,-46.67344071994046,150
394,-122.7247817753813,150
395,-97.99321865667336,150
396,-99.58788040654684,150
397,-63.66481413330156,150
398,-0.13271105780282078,150
399,-76.76694191055485,150
400,-36.28355401435318,150
401,-21.075599221200285,150
402,-59.53603113750174,150
403,-16.06590131158654,150
404,-10.42272984672292,150
405,-45.52167225926713,150
406,-14.129493220683083,150
407,-81.83290483748974,150
408,-75.18202684928809,150
409,-7.738200891673977,150
410,-67.08230665191235,150
411,-31.881073784754484,150
412,-84.24851161156913,150
413,-34.71969713519676,150
414,13.92420730272897,150
415,3.178353022844157,150
416,-61.80120605907234,150
417,-18.91725986485329,150
418,4.56429898150961,150
419,-92.20287421757003,150
420,-22.07923765679902,150
421,-42.23876487481437,150
422,-22.949230301937924,150
423,-13.967987027786329,150
424,-113.34275863814709,150
425,-14.786539109276774,150
426,-110.37102071554393,150
427,-6.998811761008069,150
428,-6.185350694822861,150
429,-37.88398997898896,150
430,-5.135718085672797,150
431,-16.872215682685372,150
432,-72.43062038299948,150
433,-27.414012526374545,150
434,-2.401687714959115,150
435,-37.3419762184826,150
436,-5.03184330321871,150
437,-20.18301900393161,150
438,-25.01202660347562,150
439,-19.805294609432256,150
440,-0.9065740183782581,150
441,-45.13771545860875,150
442,-17.53945357562533,150
443,6.008854016412992,150
444,-60.827565251212675,150
445,-42.94517575738632,150
446,-23.0125919901667,150
447,-37.38132100224736,150
448,-24.09684271927174,150
449,-27.473164121881375,150
450,-19.123972983451974,150
451,-19.37988950544909,150
452,-8.759875882085868,150
453,-11.029371869293058,150
454,1.617198403069908,150
455,-28.643632164605158,150
456,-58.93601155383627,150
457,-7.106395158418021,150
458,10.395497703098176,150
459,-24.23976204593153,150
460,-6.420970817775811,150
461,-16.91830683683981,150
462,-12.635426171243736,150
463,-21.14297459493168,150
464,-29.220090722165978,150
465,-34.29618655314101,150
466,-13.482274308510583,150
467,-53.78360374426871,150
468,-11.39315815838199,150
469,-88.48132951313418,150
470,-13.676562308920282,150
471,-58.549312294097916,150
472,13.300506942127853,150
473,-21.813592563009436,150
474,-38.76941762652178,150
475,-26.906427868027002,150
476,-39.53150049566814,150
477,-8.318757800924258,150
478,-12.428441892081539,150
479,-30.460840238792457,150
480,-20.074866256213422,150
481,-48.488408795709155,150
482,-78.27079809849488,150
483,-9.395889605601157,150
484,-25.776169726099056,150
485,-51.45982590926468,150
486,-29.28852229017495,150
487,0.6604594717035877,150
488,-30.603631046280277,150
489,-9.666721263679918,150
490,-16.814746252908336,150
491,-1.7867315893150044,150
492,-56.376016506002244,150
493,-16.24899073297245,150
494,-53.700370863879435,150
495,1.1900129325160034,150
496,-50.054365619957935,150
497,-10.94472680493855,150
498,1.936178652776381,150
499,0.5766292510221234,150
500,1.9381484968271094,150
501,-6.295072427048191,150
502,-26.989431571841692,150
503,-1.382750878591798,150
504,6.462141895497402,150
505,-39.54335254363072,150
506,-21.563418543801912,150
507,-11.895021050818265,150
508,-43.67958516602993,150
509,24.56501471062398,150
510,5.967910973410159,150
511,-31.68188214833438,150
512,-13.847588545465232,150
513,-8.833657172368914,150
514,-106.93255031510249,150
515,3.7805002296399315,150
516,-39.25544067789501,150
517,-17.418811970753413,150
518,-84.94600783279344,150
519,-33.59774983790745,150
520,-25.9236194422301,150
521,-6.964825748638372,150
522,-1.8646258774855078,150
523,5.522354923666093,150
524,-8.215608209057836,150
525,-8.603214843905102,150
526,-13.162989501622882,150
527,-24.677583701796596,150
528,9.439021838529781,150
529,-16.32902662212503,150
530,-77.07116683097875,150
531,-8.240993896256262,150
532,-38.220199841430784,150
533,-13.576498502723132,150
534,-9.58357569782121,150
535,-16.59992620221602,150
536,-53.7300263042892,150
537,-14.586024538616078,150
538,-86.59303717887498,150
539,-12.810104700780721,150
540,-26.38380247334754,150
541,-18.395058262224882,150
542,7.857857535976161,150
543,-43.38291472316152,150
544,-6.640865411191567,150
545,-6.531767207458556,150
546,-78.74022762264012,150
547,-8.164719949129323,150
548,-21.476261020130508,150
549,-13.821280531416003,150
550,-6.469185481438507,150
551,-7.288804473977166,150
552,-4.078667508730047,150
553,-5.162674404802349,150
554,-16.98870029281023,150
555,-42.52056866211093,150
556,-42.25560694372228,150
557,-9.29547795720255,150
558,-6.2056303304790035,150
559,-69.94202478675378,150
560,-26.886774732878898,150
561,-0.2422839288360034,150
562,-102.79409067718403,150
563,-20.581994818563494,150
564,4.516456335714205,150
565,-12.6399062092175,150
566,-11.363835193742212,150
567,-30.97855747198664,150
568,-0.3362636598887725,150
569,-31.44944766579131,150
570,-21.071204809745467,150
571,-18.944810626805364,150
572,-69.20856980769993,150
573,-5.090745384335558,150
574,-24.91514235088855,150
575,9.3838494692665,150
576,-11.952605248374043,150
577,-5.051740266109072,150
578,-18.93431966211931,150
579,-20.281544663867336,150
580,-15.164445826183105,150
581,-0.9451943097364945,150
582,-12.744584417606925,150
583,-22.524990949175443,150
584,-27.072788683493343,150
585,-19.371188017589372,150
586,-30.769155331070376,150
587,-18.89591018511214,150
588,-0.7327012054907818,150
589,-64.75748912057148,150
590,-20.739808219514217,150
591,-62.815882981335434,150
592,-1.9244209344655911,150
593,-27.15629593798104,150
594,7.795836070901883,150
595,-6.588765718199577,150
596,11.828705419129523,150
597,-36.320205241654634,150
598,-25.63806895819113,150
599,3.1192669326901252,150
600,5.552127154778983,150
601,-15.286820933586,150
602,-17.383406118872507,150
603,-61.747226958282646,150
604,-7.652634287687775,150
605,-71.3114938286907,150
606,-14.342367808289973,150
607,-50.31421068228343,150
608,-36.45303476852344,150
609,-24.63215236481376,150
610,-20.336796840607295,150
611,-37.545684462010065,150
612,-31.541223506571843,150
613,5.628075354578126,150
614,-20.0273817750896,150
615,-42.246985553070026,150
616,-34.35674793473447,150
617,-19.76538494392588,150
618,-11.287787258518078,150
619,-15.53255129140264,150
620,-40.510150254471874,150
621,-51.56650650120999,150
622,-11.832216666321397,150
623,7.162522158232336,150
624,-9.962627720229857,150
625,-33.60606770541272,150
626,-20.6768803097356,150
627,-26.44378641663906,150
628,-15.20206047172558,150
629,0.19291710812213203,150
630,-17.106540952389032,150
631,-2.485432075395221,150
632,10.68912200310593,150
633,-11.173064705907754,150
634,-30.445927403975006,150
635,-2.0302836735574523,150
636,0.5982448524353146,150
637,-11.337504248960078,150
638,2.4892771831735727,150
639,-18.519306574975076,150
640,-75.41915708841108,150
641,-33.999437976021746,150
642,5.389597354407878,150
643,-24.85869261374611,150
644,-25.012814502121234,150
645,-24.707728176538314,150
646,-32.686638275920835,150
647,-9.988560219441963,150
648,-3.2440065557213833,150
649,-7.882876030385618,150
650,9.638931978347395,150
651,9.230527937775902,150
652,-7.807279350872918,150
653,-12.687482437533737,150
654,-27.529391320748395,150
655,-7.866057284972754,150
656,18.401643361783734,150
657,-37.672908096025274,150
658,-12.871311348116166,150
659,1.4168123660398633,150
660,-62.6592031501998,150
661,16.616711371315194,150
662,-10.267920545885076,150
663,4.313043768316281,150
664,-3.5411926400106593,150
665,1.939700223079462,150
666,-36.017248858192445,150
667,-75.53360227119579,150
668,-20.18942326123946,150
669,10.151989165764197,150
670,-8.296504259007737,150
671,-20.66080714703783,150
672,12.287202227753792,150
673,-2.1154334504461874,150
674,-18.274862747145715,150
675,-9.289826997253373,150
676,-23.26410405968595,150
677,6.392659034448511,150
678,-17.78616292571847,150
679,-34.2699323872706,150
680,-8.34818525904377,150
681,-31.43480990958882,150
682,-21.22821439029262,150
683,4.019813354373243,150
684,-11.715965376327793,150
685,-41.708735138280154,150
686,-7.659867614803885,150
687,-11.263496758269412,150
688,-15.604556133869416,150
689,-14.408457324229587,150
690,7.289496247114179,150
691,-17.499981106525297,150
692,-1.0472290363163193,150
693,-14.5699134610385,150
694,-9.472544585591338,150
695,-31.26205333725569,150
696,-12.052597471003697,150
697,-32.00084392099976,150
698,-12.234606653268271,150
699,-30.45246557279512,150
700,-6.27041098140446,150
701,-100.01953081215055,150
702,-15.14315155391007,150
703,-0.9877483031231782,150
704,-43.006829104714534,150
705,-17.89901128240542,150
706,-20.857824596616737,150
707,4.92701178964716,150
708,-4.0750762643716545,150
709,-23.426565896129144,150
710,-8.963287309761885,150
711,-10.207511472695005,150
712,5.081260026206461,150
713,-8.15773540883172,150
714,-2.1591884495413742,150
715,-28.461189232779564,150
716,-0.18162283827336778,150
717,-10.989772568621198,150
718,-11.083230263082973,150
719,-14.837684541077028,150
720,-31.807407555064263,150
721,-8.080548310167796,150
722,-6.83408716337053,150
723,7.3985129146694595,150
724,-11.11193448424361,150
725,-12.596436609576745,150
726,-18.086904161805982,150
727,-13.818034582750489,150
728,-17.07953038283043,150
729,-47.8423206497429,150
730,-13.722187590193807,150
731,-5.9215226023959096,150
732,-20.15391724353784,150
733,-6.92067898114698,150
734,-48.54544784310881,150
735,15.14483364068942,150
736,-15.791978386540736,150
737,5.562441116592138,150
738,-31.781361665563534,150
739,-19.588847862412425,150
740,-28.53427375617712,150
741,-20.115956027846575,150
742,-24.49011305052569,150
743,0.5969649813973623,150
744,-15.68982181298374,150
745,-25.175617849746686,150
746,7.270789445472241,150
747,-3.4452322022904585,150
748,3.2352333578138746,150
749,-0.777008166593659,150
750,-18.77621558653485,150
751,-24.56026579715499,150
752,-28.908496447060994,150
753,-20.289139952049698,150
754,13.528291861452097,150
755,-19.384316431942754,150
756,10.578861529442364,150
757,-18.984738617292134,150
758,-15.00872743404318,150
759,-2.8048033884889865,150
760,-9.641288356345894,150
761,-14.159598724515243,150
762,-0.6791408285660994,150
763,3.7528695135948404,150
764,-10.416734446145561,150
765,-12.154696133745254,150
766,-21.219906279528328,150
767,-16.37596206060071,150
768,-12.077069005636915,150
769,-11.923696827658231,150
770,-48.10672890630162,150
771,-25.39672125745197,150
772,3.5785710891566986,150
773,10.88149260723609,150
774,-47.733784885828555,150
775,-47.28020556189839,150
776,-13.116096659606734,150
777,-13.405476879380679,150
778,-1.9635227623019622,150
779,-23.304595572680157,150
780,-36.33605020388976,150
781,12.533579846263557,150
782,-13.836407973281668,150
783,-14.392068750842338,150
784,-31.02879834948539,150
785,-36.78214964693487,150
786,2.7649295515881107,150
787,-3.3326199337805815,150
788,-15.975446172914644,150
789,2.211923445761242,150
790,2.9292863045462036,150
791,-12.2675252462305,150
792,-24.48966675998013,150
793,-22.60734445214484,150
794,-9.317984867651163,150
795,-2.6011018645419677,150
796,-12.63075863264863,150
797,-27.56593959239468,150
798,-28.042938857099205,150
799,-27.809187461111915,150
800,-4.1515593762975795,150
801,-4.224904627327402,150
802,-2.8259611293035447,150
803,-9.545037659844215,150
804,-3.577479025841322,150
805,-20.291658408097142,150
806,-10.822963492436726,150
807,-1.5460836727699008,150
808,-4.8767608663625435,150
809,0.7515979865649024,150
810,-7.473359442754853,150
811,-34.68713857583049,150
812,-23.99833536633458,150
813,4.450082243138059,150
814,-32.96443598248265,150
815,-16.155836192905785,150
816,-33.39132874368428,150
817,-17.83270260412495,150
818,-32.155173934664305,150
819,-8.088479712178515,150
820,-16.833053053126342,150
821,-14.226061124276816,150
822,-7.99155243811108,150
823,-14.794339331897014,150
824,-2.777503857730263,150
825,-10.544301667280545,150
826,-40.113641964498925,150
827,-9.323824520246715,150
828,-29.39702224966796,150
829,-26.51541572355044,150
830,-32.81367040096802,150
831,3.8014048834006244,150
832,-22.583181023052184,150
833,-1.7586114389597576,150
834,-11.950721809236052,150
835,2.299133865199387,150
836,13.434747406829104,150
837,-15.046907136655381,150
838,20.000757067875252,150
839,-13.837552021046653,150
840,-11.55796130489097,150
841,-13.618345962845922,150
842,-26.865926031808968,150
843,15.207095091609482,150
844,-21.37348779461336,150
845,-28.273212041741814,150
846,-21.505207996032254,150
847,-11.158497314289507,150
848,-26.58233218705869,150
849,-24.762293656791165,150
850,-23.986372250307195,150
851,-9.087797395326497,150
852,-30.181317006394234,150
853,-12.414082977698646,150
854,-29.074067683527666,150
855,-11.018939844384148,150
856,-26.57670323003341,150
857,-17.379550139379425,150
858,-19.55792913118943,150
859,-13.3410270945078,150
860,-6.578768488078423,150
861,2.9469962181211065,150
862,-17.227438763619766,150
863,-28.467287089385067,150
864,4.877777544319564,150
865,-16.13547150505839,150
866,-32.90429119557056,150
867,-26.205774623448235,150
868,-27.193840976372464,150
869,-15.543795382717054,150
870,-10.14658446718086,150
871,-9.048083827588279,150
872,-7.245677228745864,150
873,-11.402871456701538,150
874,-3.7823748413674814,150
875,-32.69577967482533,150
876,-12.335089209341518,150
877,-7.662910539319697,150
878,-12.138088513714687,150
879,7.225305815266106,150
880,-34.92026706426318,150
881,-19.216361794005973,150
882,-34.168620695933356,150
883,-28.807571261896843,150
884,-5.3641721634564306,150
885,-12.1331689857881,150
886,-11.922073460454115,150
887,-22.766107604891605,150
888,0.020862546825619943,150
889,-13.704767160898479,150
890,-7.073537862914478,150
891,-35.884457942673194,150
892,-28.53430693856522,150
893,-22.606221424909936,150
894,-4.945742797752904,150
895,-29.49761298391359,150
896,5.74788193080338,150
897,24.22360735819096,150
898,-3.9126404062714673,150
899,-20.230571114484647,150
900,5.574412700025292,150
901,12.15920123182231,150
902,-18.194663686687395,150
903,-39.18117611616055,150
904,-19.478020515022067,150
905,-13.815051414862747,150
906,-4.754112434002773,150
907,20.095575324343905,150
908,-17.9774901068961,150
909,-16.341952650776943,150
910,4.7978236310248885,150
911,-4.26969538843238,150
912,-11.647731440676186,150
913,-19.208606191304707,150
914,-33.260377378081195,150
915,-22.44971095009611,150
916,-21.49196711159367,150
917,-18.3325909608504,150
918,-19.486368435921218,150
919,-32.53651103156528,150
920,-40.55860983880528,150
921,-26.424303009259862,150
922,-9.398157555320367,150
923,-50.831819794164495,150
924,-7.370849107828948,150
925,-34.89209119158712,150
926,-11.468512679803155,150
927,-22.10177394622352,150
928,-17.254711610036452,150
929,18.430365236900585,150
930,-17.627021546060764,150
931,-24.72341261296648,150
932,-28.60927242604753,150
933,-11.882151011972917,150
934,-4.525288033766324,150
935,-10.274667826672763,150
936,-39.85903704099767,150
937,-30.889975749859676,150
938,-9.552245698670868,150
939,-6.295167858223872,150
940,-26.714399395866142,150
941,-24.348935250616073,150
942,-31.377222143938504,150
943,-17.654022055742512,150
944,-12.705169732544524,150
945,-12.40446637687073,150
946,6.605659194484595,150
947,-3.637734340299641,150
948,-4.043803535277929,150
949,-6.898842062720082,150
950,13.50386282572799,150
951,-8.476384413029766,150
952,-16.219724025985926,150
953,-4.18316310099477,150
954,-18.845651215171102,150
955,2.725122916080055,150
956,-23.146935299540708,150
957,21.99135644250736,150
958,-3.6452064663775334,150
959,-33.85594034458598,150
960,-21.748814282374628,150
961,-20.893649765844053,150
962,7.2863590306569845,150
963,-39.11927124927764,150
964,-30.473849862158957,150
965,-38.4426634421415,150
966,-29.59622137267765,150
967,-21.630682254667487,150
968,-30.59648332878829,150
969,-25.124800112987554,150
970,1.1476918558827718,150
971,-14.173818896253906,150
972,6.04958629272867,150
973,-16.171985304353857,150
974,18.730831673647813,150
975,-10.035740591262513,150
976,-18.523107486416567,150
977,-19.636298968500423,150
978,-10.076836388082954,150
979,-13.817556836512654,150
980,-37.16560254086116,150
981,-16.23086322983363,150
982,-11.189376647758348,150
983,-19.526981390462957,150
984,-11.554418793875742,150
985,-21.09949977675026,150
986,-16.978601106371723,150
987,-38.91398519903858,150
988,-11.025927436264109,150
989,-12.361619231205008,150
990,-29.572150997349013,150
991,7.456340185207139,150
992,5.8681977424151315,150
993,3.934026286549915,150
994,24.58443825940559,150
995,-31.398987613382317,150
996,-29.142240652514513,150
997,-29.12160674943289,150
998,-12.419099811028614,150
999,7.881023453319559,150
1000,-11.338951348408928,150
1001,-0.5225261843855726,150
1002,-18.229618843576823,150
1003,-9.221833129211168,150
1004,-41.519916589436804,150
1005,5.9463595422525195,150
1006,-11.13899261171575,150
1007,-8.968347690589,150
1008,-17.38327212233967,150
1009,-17.516442299969206,150
1010,-21.492993976720406,150
1011,-3.426426090800502,150
1012,-4.020876797793767,150
1013,8.151525553838857,150
1014,-13.312608169735153,150
1015,-16.475350184252775,150
1016,-27.11406284983213,150
1017,-10.485042839340299,150
1018,-25.869955859242413,150
1019,0.017183053758202727,150
1020,-5.364492165544767,150
1021,-28.19367357368845,150
1022,-31.924175469510025,150
1023,-11.973193417398303,150
1024,-30.243101332432218,150
1025,1.4346419902465857,150
1026,-4.031053334060173,150
1027,-27.535110041922206,150
1028,-45.12930568294363,150
1029,-13.194123336152757,150
1030,-17.55858440061157,150
1031,-8.815378368515066,150
1032,13.648034986573998,150
1033,-16.454725750062774,150
1034,7.336501245038988,150
1035,-10.004895677228589,150
1036,-40.64710428183694,150
1037,-23.51866019858444,150
1038,-18.128778154826076,150
1039,1.7204049631271348,150
1040,-19.014210044802343,150
1041,10.348867613773777,150
1042,-17.66534686910777,150
1043,-16.623605386022632,150
1044,-25.59624240853586,150
1045,-27.414845611407763,150
1046,-32.060045032448585,150
1047,-8.612245299879783,150
1048,-18.884158332293897,150
1049,-25.06832729149532,150
1050,-31.775307016033658,150
1051,-42.18752147247281,150
1052,-20.9237870691703,150
1053,-18.942757582964173,150
1054,-7.172422428965325,150
1055,-6.37838854286615,150
1056,2.248771341593308,150
1057,-3.8919259143717286,150
1058,-3.1826289523632822,150
1059,-33.61875487838554,150
1060,-37.97280147482704,150
1061,-15.718853410684392,150
1062,-33.004140195876914,150
1063,-6.360410904314193,150
1064,23.171625082516794,150
1065,-42.43760997910709,150
1066,-18.773446777087628,150
1067,6.104273929876948,150
1068,-30.329673203601242,150
1069,-21.39595282242906,150
1070,-2.0460922418568406,150
1071,-28.226472852596878,150
1072,-35.68400019321024,150
