,r,l
292,-82.73587539661908,150
293,-13.607526232219096,150
294,-47.06289007635107,150
295,-79.55529311617701,150
296,-93.41871459996574,150
297,-52.32269073747676,150
298,-44.29024453094663,150
299,-65.94179152638351,150
300,-7.657156981037622,150
301,-21.605711775334008,150
302,-57.1989555665256,150
303,-27.960414921796776,150
304,-38.88316702843648,150
305,-49.44950607061466,150
306,-55.84436029388354,150
307,-117.39893420139242,150
308,-34.38308591972561,150
309,-56.38682866093909,150
310,-56.673422824955736,150
311,-35.861963259737756,150
312,-53.156981549372915,150
313,-48.13176861742724,150
314,-67.97446360227667,150
315,-45.726767036574635,150
316,-41.22754121939301,150
317,-13.8445204292462,150
318,-46.68462245125521,150
319,-15.08171186443321,150
320,-34.73447118585247,150
321,-19.933511256081292,150
322,-70.72479709160156,150
323,-68.14051609531982,150
324,-47.60911831878152,150
325,-19.36021592864574,150
326,-61.8918931263224,150
327,-5.841014279895287,150
328,-28.762446207360266,150
329,-22.08028166035298,150
330,-23.553986516865645,150
331,-63.968155231414165,150
332,-41.56857464284655,150
333,-48.487679489263655,150
334,-68.70893840054778,150
335,-23.57990821510466,150
336,-40.931808773887816,150
337,-14.43540922231206,150
338,-87.105445724298,150
339,-63.06773242144122,150
340,-31.59841853514393,150
341,-41.84809234526743,150
342,-21.84163646023117,150
343,-55.20786958610509,150
344,-26.083480695221056,150
345,-62.92768065750205,150
346,-39.69273066392457,150
347,-25.61072159118223,150
348,-18.94548717961398,150
349,-45.03713909419462,150
350,-5.755235501802765,150
351,-17.18288736972366,150
352,-31.769815249636874,150
353,-52.38442174321364,150
354,-25.514227997269636,150
355,-86.84663206458345,150
356,-50.988360805015006,150
357,-34.277607802309035,150
358,-27.551493018342242,150
359,-58.363119305964986,150
360,-100.10035217812207,150
361,-102.2673538282359,150
362,-38.05759368114287,150
363,-80.69638947002679,150
364,-67.9703406412373,150
365,-62.32125725360785,150
366,-33.07631668218709,150
367,-40.925858942177705,150
368,-38.94653003875911,150
369,-27.183342866773753,150
370,-74.83726285084774,150
371,-66.13314309061379,150
372,-11.750730344486994,150
373,-72.82088390021812,150
374,-12.907123694800134,150
375,-55.17001737018563,150
376,-49.8210857655311,150
377,-40.47533958249471,150
378,-36.5832431584432,150
379,-63.54272897463717,150
380,-34.67931022884924,150
381,-21.472769238191113,150
382,-32.857640949313826,150
383,-34.75996795607607,150
384,-35.069875847213275,150
385,-42.2717080006506,150
386,-67.90422699016618,150
387,-54.052519459163165,150
388,-18.67247454709584,150
389,-77.44802747821517,150
390,-20.615961994631935,150
391,-43.357206044913184,150
392,-47.05175630887451,150
393,-15.656048928740185,150
394,-109.09295981700062,150
395,-63.55265356148817,150
396,-45.45847990919564,150
397,-70.551505173628,150
398,-46.105499146320525,150
399,-61.45496697290488,150
400,-39.97367052543707,150
401,-80.11440038662789,150
402,-73.55680980154136,150
403,-28.358966755832103,150
404,-8.983526135715469,150
405,-84.36408353922548,150
406,-80.23884587679885,150
407,-15.229212547158523,150
408,-47.66317379965946,150
409,-62.18515911987114,150
410,-39.66072057042213,150
411,-36.75825523331549,150
412,-47.03252464696736,150
413,-37.770443486213544,150
414,-62.38787669964616,150
415,-15.36257887606358,150
416,-54.38813096499398,150
417,-25.93770590656514,150
418,-43.188686019606095,150
419,-18.98400879678851,150
420,-43.743160797774685,150
421,-20.766085208665547,150
422,-95.647106674414,150
423,-60.53415635620419,150
424,-107.72772465414131,150
425,-28.291753919670718,150
426,-23.525363051542403,150
427,-59.962509718592095,150
428,-25.663065555181788,150
429,-35.484319396722064,150
430,-21.17955295351596,150
431,-14.146305284963821,150
432,-23.689022694205985,150
433,-31.143004644548014,150
434,-29.868641495363363,150
435,1.9049415321289902,150
436,-61.0023483919848,150
437,-111.78564422931734,150
438,-54.0558354770338,150
439,-24.691619833525493,150
440,-19.448358810440155,150
441,-51.89790728306089,150
442,-42.94016681732253,150
443,-72.21671825246028,150
444,-85.59127027255145,150
445,-31.886588253070936,150
446,-19.865393316733027,150
447,-4.483732040263874,150
448,-10.535119687911594,150
449,-38.289058328594464,150
450,-70.3371835438446,150
451,-61.313270242944036,150
452,-20.772920538624078,150
453,-30.16381698177325,150
454,-30.799182029165866,150
455,-31.635350067823907,150
456,-12.71068531751866,150
457,-45.34140357461796,150
458,-68.66758135234151,150
459,-57.30043246326305,150
460,-1.286449880242138,150
461,-114.11602577411936,150
462,-45.31285011700618,150
463,-74.28984376586388,150
464,-81.76536915381264,150
465,-48.67819493497449,150
466,-55.90169995665358,150
467,-23.534033176109258,150
468,-92.52887465588914,150
469,-21.71693578080315,150
470,-17.760815050890415,150
471,-11.175950374897056,150
472,-31.144096080581964,150
473,-43.63699836761181,150
474,-117.84066898764374,150
475,-1.1549600870266818,150
476,-34.83046301872019,150
477,-20.64821346658052,150
478,-48.42668637084468,150
479,-17.719337319491373,150
480,-59.11237698734507,150
481,-22.537429324701804,150
482,-27.11422164423179,150
483,-52.4459932095194,150
484,-28.29767066887822,150
485,-64.67894173112772,150
486,-27.003306457005163,150
487,-37.14751745919056,150
488,-28.041716976457298,150
489,-59.98572792037582,150
490,-51.072058999263035,150
491,-78.38610996861033,150
492,-48.310466535890974,150
493,-89.79058587105973,150
494,-36.497590024290474,150
495,-20.65764948039454,150
496,-17.488063572756886,150
497,-22.058348901206045,150
498,-83.81844379410343,150
499,-62.139394254963676,150
500,-79.88953023820467,150
501,-51.53483750411835,150
502,-12.265550596017214,150
503,-70.99137463277732,150
504,-44.465187197056096,150
505,-31.03938328715831,150
506,-112.42954549233873,150
507,-26.26811831955209,150
508,-61.46097970475411,150
509,-38.83609285218485,150
510,-46.808866611300175,150
511,-21.563776205468397,150
512,-5.232680552637563,150
513,-42.678422496425064,150
514,5.22209639648474,150
515,-30.103793138765084,150
516,-37.339057089062365,150
517,-33.7788154697062,150
518,-29.241074734244116,150
519,-35.80656006117654,150
520,-96.69143623792574,150
521,-37.998661136317125,150
522,-28.61097752970511,150
523,-18.359590081624013,150
524,-20.669939676109266,150
525,-48.819886700470605,150
526,-11.187026347957863,150
527,-12.325831172063499,150
528,-56.21158412618391,150
529,-19.65459417929625,150
530,-63.554265873423816,150
531,-56.35492413954494,150
532,-35.114651649401786,150
533,-51.041635093248495,150
534,-43.718174750907494,150
535,-24.99540466078324,150
536,-46.005663267572295,150
537,-29.341717546483373,150
538,-20.752190074773466,150
539,-30.27420756381322,150
540,-79.58665211140267,150
541,-25.725134703812913,150
542,-35.49753831964974,150
543,-19.75843312800725,150
544,-2.5088393813657426,150
545,-39.30844097525391,150
546,-44.282792002022,150
547,-44.94269701237388,150
548,-46.22549657596384,150
549,-39.324307680241034,150
550,-40.52284756079324,150
551,-9.889422879970615,150
552,-52.48459132016632,150
553,-28.538794422406934,150
554,-40.98153837415516,150
555,2.69781519832458,150
556,-80.52955214644939,150
557,-43.31617959377688,150
558,-33.59817511703488,150
559,-23.47250548674732,150
560,-32.873527888061226,150
561,-71.2657778447246,150
562,-31.232671289549952,150
563,-46.61710596486268,150
564,-35.124576390351514,150
565,-25.781030332924605,150
566,-21.999677470217275,150
567,-116.19177725904217,150
568,-51.141865497731246,150
569,-34.01181564489409,150
570,-32.08275335882185,150
571,-53.40580952499629,150
572,-51.42449992567112,150
573,-23.5443729653122,150
574,-46.46704815085958,150
575,-29.66596455111306,150
576,-34.957404986293604,150
577,-30.49259924726001,150
578,-63.178313996487056,150
579,-35.097285077372916,150
580,-59.696572968621865,150
581,-48.275232710903964,150
582,-18.76548528806183,150
583,-98.091899283349,150
584,-39.36060434358304,150
585,-26.611589064144606,150
586,-31.443907892536686,150
587,-34.3473398401577,150
588,-33.49291070331869,150
589,-15.944843753021676,150
590,-57.44125589581898,150
591,-27.71672103230116,150
592,-39.31250571831937,150
593,-34.53472194629306,150
594,-20.50928070830254,150
595,-71.75657519653888,150
596,0.28350079266021727,150
597,-2.94906416404302,150
598,-11.950194758944235,150
599,-66.74936198619017,150
600,-30.85022829867727,150
601,-58.43223966201287,150
602,-24.78701800390921,150
603,-22.00655498756879,150
604,-10.527783948181078,150
605,-45.62107830961858,150
606,-28.895121897254867,150
607,-48.67923871001734,150
608,-21.383491266430724,150
609,-24.02069148438772,150
610,-2.565569633134662,150
611,-52.67537433114474,150
612,-42.02060108593698,150
613,-47.747865720360075,150
614,-68.94501176486496,150
615,-50.32389513041436,150
616,-55.03451715889801,150
617,-30.491856207193045,150
618,-17.998409266660286,150
619,-36.23089435734668,150
620,-45.93682850172599,150
621,-47.756373560417984,150
622,-32.36469567966527,150
623,-30.36343788613215,150
624,-31.876407648688808,150
625,-28.985767298073892,150
626,-18.65222377886,150
627,-59.45970333910917,150
628,-21.579427572688854,150
629,-33.29957983108129,150
630,-29.474615705035596,150
631,-20.064183103009253,150
632,-43.36885511084118,150
633,-35.47395801622933,150
634,-21.555240265841206,150
635,-69.08536179231682,150
636,-47.28223853269681,150
637,-36.80375433612555,150
638,-3.8190833828503092,150
639,-42.854943825884206,150
640,-52.084630687977466,150
641,-122.54697989994659,150
642,-51.236117289274446,150
643,-83.6729212289915,150
644,-39.87362964495405,150
645,-24.883872299610022,150
646,-47.40787709759036,150
647,-58.76798625996889,150
648,-33.47364309615196,150
649,-22.838788957816288,150
650,-48.92958312407702,150
651,-97.25101854291567,150
652,-19.81396920838117,150
653,-47.631591775513215,150
654,-66.44916440138974,150
655,-35.09220838779268,150
656,-28.408376390779175,150
657,-87.07607887589921,150
658,-31.52520444010315,150
659,-37.61127665518944,150
660,-20.753206900792748,150
661,-73.38858179500767,150
662,-22.699511049238794,150
663,-20.805079742805905,150
664,-24.87603506560347,150
665,-5.462279849089577,150
666,-118.19685790140751,150
667,-108.8438464529304,150
668,-54.07429092429625,150
669,-32.60907509849498,150
670,-25.779201242612857,150
671,-119.19571806524456,150
672,-69.77701083913253,150
673,-68.30057423655843,150
674,-75.6646783724922,150
675,-46.219458511366796,150
676,-27.622867614965543,150
677,-62.19063514653952,150
678,-31.077744920335295,150
679,-59.48152755345501,150
680,-14.8965051368044,150
681,-4.714051057390208,150
682,-73.88410013029295,150
683,-27.63524804859074,150
684,-50.606645517809966,150
685,3.948249980852361,150
686,-39.30028633411728,150
687,-45.88109205297149,150
688,-7.74221019844003,150
689,-7.960312093972176,150
690,-33.13307447088958,150
691,-110.47632669526585,150
692,-25.118558324889005,150
693,-44.82433357902167,150
694,-7.856142682642108,150
695,-72.96561054806682,150
696,-44.44807331671483,150
697,-123.01255511529047,150
698,-44.5496910688883,150
699,-68.6916275032842,150
700,-14.290377720635155,150
701,-36.667612689771296,150
702,-14.507090845885216,150
703,-23.19701574764955,150
704,-26.93126791208483,150
705,-51.978742651411864,150
706,-55.06271377175014,150
707,-60.015108390346285,150
708,-72.77088068576882,150
709,-46.537235477897184,150
710,-15.593464936793318,150
711,-59.16230347316777,150
712,-26.35504987028388,150
713,-58.679723050666084,150
714,-17.52774058948584,150
715,-57.401512589963126,150
716,-23.35586715633564,150
717,-18.472356200127855,150
718,-53.46083360846199,150
719,-41.650941928781066,150
720,-31.702519079013314,150
721,-30.04085835516655,150
722,-36.78420494148695,150
723,-25.960272416116727,150
724,-30.051070702464898,150
725,-9.342374977549756,150
726,-6.472133141407591,150
727,-36.67366983957976,150
728,-31.36663898127644,150
729,-22.276247635180297,150
730,-40.43319969583342,150
731,-36.19350457996446,150
732,-10.338112883060372,150
733,-19.835312469254244,150
734,-26.10663614942712,150
735,-63.50353169489139,150
736,-45.64742153436355,150
737,-67.3994270745628,150
738,-55.53447196812266,150
739,-18.031489473076785,150
740,-69.73409645523797,150
741,-26.487343690207585,150
742,-55.582173383419835,150
743,-72.08190846419457,150
744,-99.04846932959168,150
745,-39.436639494920506,150
746,-66.85478824792087,150
747,-62.32240726839357,150
748,-7.6887971476287005,150
749,-34.41976206456585,150
750,-33.002475192540345,150
751,-41.41089625887886,150
752,-26.767949840937682,150
753,-46.2154529955376,150
754,-40.37017215510747,150
755,-31.30634622744043,150
756,-46.43779146852496,150
757,-9.629255515285031,150
758,-85.482656309623,150
759,-79.210705783309,150
760,-79.04202127108091,150
761,-111.09420391135805,150
762,-63.148602094444925,150
763,-26.58579134929782,150
764,-35.653039110939226,150
765,-38.24466665732285,150
766,-42.56360535172339,150
767,-45.021068662402335,150
768,-46.12269201470325,150
769,-30.38492422225496,150
770,-57.64955461999345,150
771,-32.52448075123318,150
772,-41.44325455461796,150
773,-32.739977683519456,150
774,-59.76934470028115,150
775,-49.266201501934276,150
776,-11.789276572017803,150
777,-18.738957289679355,150
778,-32.81591501368836,150
779,-34.84881244130132,150
780,-43.71943492612479,150
781,-50.10549425699661,150
782,-50.026878402370826,150
783,-60.284977345595344,150
784,-53.08235527087784,150
785,-47.72723469879511,150
786,-44.81118449200555,150
787,-49.36241292198012,150
788,-16.881090988963457,150
789,-56.70503601501302,150
790,-20.08624484196858,150
791,-124.31741223496371,150
792,-47.91360195645239,150
793,-52.39730531705903,150
794,-17.229209186962454,150
795,-40.235506832649385,150
796,-38.65543718110289,150
797,-27.603104214951784,150
798,-26.20981324993413,150
799,-36.55154884016592,150
800,-41.5321543442586,150
801,-30.129507154909454,150
802,-59.93813668357074,150
803,-31.60698112630959,150
804,-26.319923515918873,150
805,-11.530788468731242,150
806,-49.92551901270567,150
807,-9.238210456238024,150
808,-34.41489472180472,150
809,-34.55579260248129,150
810,-28.709508776876056,150
811,-16.825301597028155,150
812,-43.7794992408733,150
813,-31.037261673478053,150
814,-69.77531368459503,150
815,-99.85965326855187,150
816,-66.14746249101766,150
817,-95.62275461935197,150
818,-69.11220654675788,150
819,-133.4612163540711,150
820,-35.84480356061898,150
821,-41.33744348050575,150
822,-4.944356257462116,150
823,-63.253278707209354,150
824,-44.879119813710844,150
825,-38.256909895823654,150
826,-16.498744513328877,150
827,-9.438674520163438,150
828,-55.01958857823227,150
829,-22.578672459922487,150
830,-9.936656415607803,150
831,-5.595572883165843,150
832,-23.104601120010948,150
833,-45.694147890417106,150
834,-16.999627253359282,150
835,-42.56309711461684,150
836,-40.11098259640977,150
837,-30.64107640026064,150
838,-35.22960919447065,150
839,-0.978718177935542,150
840,-49.25452748402408,150
841,-36.576818494521085,150
842,-22.30199767055437,150
843,-77.07379572634576,150
844,-87.84225360400002,150
845,-36.566405262262826,150
846,-26.8867489882745,150
847,-19.807099817711773,150
848,-38.197512529524026,150
849,-19.435070983929077,150
850,-32.00793965624112,150
851,-51.3893495770009,150
852,-51.6105211329774,150
853,-56.23702934175049,150
854,-40.94279270901091,150
855,-125.97138049056802,150
856,-21.959945286791186,150
857,-40.04113786567858,150
858,-44.49087781149813,150
859,-84.79754549538055,150
860,-44.81848553959754,150
861,-51.736290046210186,150
862,-59.874898830124046,150
863,-116.30027095480459,150
864,-30.75928695846597,150
865,-41.09099503881476,150
866,-47.98273320466198,150
867,-20.204208164052517,150
868,-25.025152537073556,150
869,-17.391331033987772,150
870,-61.37335412653518,150
871,-32.78071611439442,150
872,-0.5117674753659497,150
873,-62.77964418893081,150
874,-24.466649193937354,150
875,-52.88977873370153,150
876,-38.88873992738378,150
877,-76.79827628716107,150
878,-85.85377397585235,150
879,-47.203097131057916,150
880,-62.79911104022989,150
881,-15.885493722326474,150
882,-12.634477285649282,150
883,-74.22485656501362,150
884,-15.514306172154587,150
885,-38.02282123365727,150
886,-44.66361062391441,150
887,-44.19190343638213,150
888,-42.377055095599204,150
889,-43.90524669945446,150
890,-26.3989127799306,150
891,-139.64018537098477,150
892,-32.76446135330705,150
893,-26.561980062655657,150
894,-93.58877296352263,150
895,-24.434340324889703,150
896,-72.54279127998693,150
897,-31.784960585034362,150
898,-14.405917084481297,150
899,-51.063627725330306,150
900,-8.162604114602601,150
901,-11.601436922870427,150
902,-45.72838505319854,150
903,-28.702768205870857,150
904,-91.19387439834892,150
905,-8.946489029648202,150
906,-103.41035533595564,150
907,-12.325114464602967,150
908,-19.329612874958197,150
909,-36.06563748945386,150
910,-11.661747145632608,150
911,-57.78876514358767,150
912,-60.21357318214318,150
913,-26.13779403209822,150
914,-59.46740507765717,150
915,-39.47303175080242,150
916,-60.50634658511669,150
917,-41.00091995823057,150
918,-20.41899364157077,150
919,-44.076245082797385,150
920,-50.75217740276923,150
921,-22.635379258923905,150
922,-41.298995803387854,150
923,-35.36253003628429,150
924,-43.40642636692863,150
925,-43.155248344251696,150
926,7.154820154589561,150
927,-8.575051475213241,150
928,-50.3904498072551,150
929,-101.50140870299143,150
930,-49.79256575370603,150
931,-22.76699385688839,150
932,-57.210810336486944,150
933,-62.87608191408962,150
934,-54.07762369397902,150
935,-48.11247086041145,150
936,-59.06601484342291,150
937,-92.61671635947758,150
938,-51.22121468047394,150
939,-40.65571514822169,150
940,-53.732000605096935,150
941,-36.33709931683632,150
942,-55.3202132281169,150
943,-27.20923799117698,150
944,-37.22641010668421,150
945,-29.29360073344224,150
946,-58.37492036301001,150
947,-47.87878413612307,150
948,-4.873659524725307,150
949,-28.25770376805431,150
950,-21.776939627244,150
951,-58.90202227436616,150
952,-24.367926239253197,150
953,-37.600286635832056,150
954,-22.48216524134327,150
955,-32.34855427527307,150
956,-47.64198585872905,150
957,-31.55818631571236,150
958,-39.81316017329632,150
959,-81.51867061016395,150
960,-50.64467649963485,150
961,-64.56204473712326,150
962,-64.71288990671627,150
963,-16.68140737366249,150
964,-25.59493311084038,150
965,-37.93664857726571,150
966,-1.9219030901303409,150
967,-48.416510548882314,150
968,-60.3568161166772,150
969,-4.325311233404237,150
970,-36.230657868657154,150
971,-78.8572787446661,150
972,-1.627550031041166,150
973,-16.153102452469035,150
974,-31.664159581042647,150
975,-48.78915405482835,150
976,-9.371641219197794,150
977,-37.833917993562835,150
978,-10.067929795637728,150
979,-53.25097434672096,150
980,-44.19587941525615,150
981,-32.44258655062037,150
982,-64.28116997564146,150
983,-39.27672558217565,150
984,-27.300857523014134,150
985,-16.873096717402003,150
986,-31.498592316961002,150
987,-47.16668369433257,150
988,-30.056910911648476,150
989,-29.909002074983626,150
990,-43.949207326243055,150
991,-54.44379141876218,150
992,-25.688655889279175,150
993,-39.476467160619,150
994,-12.280943252446963,150
995,-2.881592212273916,150
996,-40.5230953678109,150
997,-17.496556053189977,150
998,-50.6274440342554,150
999,-40.928182007050886,150
1000,-90.90614570457738,150
1001,-24.950063875910125,150
1002,-46.50194204294781,150
1003,-34.607988585946956,150
1004,-53.37733223837229,150
1005,-25.108123751282395,150
1006,-55.907514736115274,150
1007,-13.773511248384223,150
1008,-69.454041489296,150
1009,-16.60019196077213,150
1010,-9.47230003227142,150
1011,-34.33483750121546,150
1012,-60.06274276351002,150
1013,-83.64756262292353,150
1014,-49.69960068390695,150
1015,-14.13084361381158,150
1016,-58.409348136600556,150
1017,-27.247544916134792,150
1018,-32.64728661480354,150
1019,-42.33474993365244,150
1020,-32.24692129434957,150
1021,-68.3679371960423,150
1022,-41.395693802086704,150
1023,-31.87333398177159,150
1024,-48.870916989008,150
1025,-29.110152161402834,150
1026,-37.30713506989515,150
1027,-120.74414667459142,150
1028,-66.83867514124358,150
1029,-35.79734597185679,150
1030,-50.74091228039341,150
1031,-5.4848754759629434,150
1032,-42.88070139142913,150
1033,-40.43111260296477,150
1034,-49.40902872451941,150
1035,-39.78838748872611,150
1036,-59.87618812480069,150
1037,-38.351177521666706,150
1038,-92.9496429539053,150
1039,-70.01333715634954,150
1040,-2.363530736312838,150
1041,-53.11533630438631,150
1042,-42.41333242720461,150
1043,-59.67429435923958,150
1044,-47.88785935864851,150
1045,-8.117341275880529,150
1046,-49.24561571791179,150
1047,-9.710714081309003,150
1048,-17.346530209742987,150
1049,-44.4182273147393,150
1050,-28.68777539749157,150
1051,-52.42048747104548,150
1052,-52.528199142859215,150
1053,-35.052521740453656,150
1054,-76.92288471194266,150
1055,-60.31803212388401,150
1056,-80.5209113903641,150
1057,-37.704557978597315,150
1058,-59.09636524604366,150
1059,-10.398954871545996,150
1060,-38.786803495060035,150
1061,-36.081340463784265,150
1062,-72.7672887574829,150
1063,-40.48317900009163,150
1064,-24.77712960929248,150
1065,-17.592453857360116,150
1066,4.02596795035072,150
1067,-23.187306353088495,150
1068,-31.674200860560596,150
1069,-19.15191508721863,150
