,r,l
536,15.498138464289035,34
537,13.683844887138076,34
538,15.848397949996285,35
539,19.252247720651848,34
540,15.400721367053439,31
541,13.776024527088861,34
542,17.68371687458263,34
543,20.81039029917438,35
544,15.182201986110083,38
545,16.76329560930687,31
546,10.230523726070327,34
547,12.827169950722647,31
548,19.365924866090516,38
549,16.80832586673529,35
550,14.370820778645154,37
551,16.838388573306233,36
552,17.229197571934126,36
553,17.403053606576158,36
554,20.346464627357484,32
555,10.694536867129166,36
556,16.87668118145877,33
557,15.677176682731082,34
558,16.265919414050796,39
559,17.07577389124356,34
560,12.713056564618677,31
561,12.60264679055198,33
562,13.349833652569083,38
563,15.900316291867146,34
564,12.394062080355281,39
565,9.861676420428779,33
566,12.9702804190578,41
567,9.265088723877149,32
568,12.735408941291054,34
569,14.223933777601717,36
570,10.624839234424808,36
571,14.201526513683403,33
572,12.113241416668467,32
573,10.730507451919456,33
574,10.466260086098178,39
575,14.812058432002141,34
576,13.609120222664298,35
577,14.142045484064232,32
578,14.21360941475234,30
579,10.775956582266394,37
580,17.139130335667055,32
581,10.735214587006576,35
582,15.038228183863012,34
583,12.46445833491066,33
584,13.002779849668128,33
585,13.389120847265326,31
586,17.00493379718035,32
587,18.813379838774175,40
588,20.969807176460943,36
589,10.773114709838481,34
590,11.827981755484153,40
591,13.775085732210144,35
592,15.132628687025974,32
593,21.905876727209424,34
594,15.497687347579614,35
595,16.38210375537408,37
596,13.271734818929907,38
597,9.204129638659213,34
598,12.808073751515524,34
599,13.882797682581863,29
600,13.116972338881668,40
601,12.723493678639562,35
602,11.80220408162036,30
603,13.512512479362389,36
604,10.125031035945032,33
605,21.950727414142087,44
606,12.786471344483552,33
607,15.253233488070796,35
608,14.914156252714882,33
609,13.21442733397339,34
610,13.298074072730419,33
611,16.735460616184888,31
612,11.76812100856658,38
613,17.04842791434013,40
614,15.996940977403524,31
615,19.857654406511728,37
616,13.885003150890354,32
617,16.600663430359553,28
618,17.192051491058393,31
619,16.385171825713567,38
620,15.259641810744974,33
621,13.615429559050753,32
622,10.033601426032188,37
623,11.037931582342992,39
624,11.578136610152075,36
625,13.33057071426753,39
626,16.33544964486097,38
627,14.127143870682534,32
628,13.032267055176456,32
629,14.068673934477545,32
630,16.161212441868376,33
631,11.197148775130804,35
632,11.442800839526603,37
633,15.981664967779915,32
634,13.419247894940849,41
635,17.20278450357902,30
636,18.305434218080354,37
637,10.54171700142355,36
638,12.37719638488824,33
639,12.813171347474782,36
640,19.95895827754044,37
641,16.710397786444894,38
642,19.166144115880556,26
643,9.970890935112022,38
644,10.292303571881618,36
645,9.088353258369217,43
646,15.84589915853995,31
647,16.684031584130576,46
648,16.76398535019365,31
649,18.58404257690526,32
650,19.41503775902075,36
651,15.720158862681576,28
652,11.437598655813126,31
653,13.601767041326063,34
654,17.097354567623107,32
655,14.8314370666249,37
656,13.241740467572805,31
657,14.490381223888845,39
658,10.016909837335316,41
659,11.600143106001891,32
660,10.76166624617283,36
661,13.796925088225375,34
662,5.567627888308676,42
663,6.901101060938085,40
664,9.519923619181862,33
665,11.541845103701785,34
666,8.150686897920052,38
667,13.37811273125292,32
668,19.604663998325375,28
669,9.449884389725232,33
670,14.09399994411397,36
671,10.967490112536922,37
672,13.142081104133206,38
673,8.017381092307627,33
674,10.866675851459032,33
675,9.875693038317456,32
676,12.587739055089994,38
677,14.360463458986889,36
678,11.15953243406236,34
679,12.00257165674267,37
680,11.233752028786768,35
681,13.916151562895157,36
682,19.941857313026834,46
683,15.406579664068268,31
684,15.636988410083713,35
685,8.860064378585438,38
686,6.045307044976909,42
687,21.21390094404771,49
688,11.210303370026171,43
689,14.370136980835053,36
690,16.862770944862447,34
691,13.74409439942388,39
692,10.67296816913044,36
693,17.702737637008465,23
694,11.08368169783191,40
695,14.622687196668576,32
696,4.444267864445211,40
697,12.255129193106317,37
698,12.779290287691987,39
699,13.880528495638814,29
700,13.369792198386987,31
701,12.223270981102155,41
702,20.69872319443959,24
703,7.566101787375741,41
704,26.903908620449783,14
705,16.78118515110239,27
706,20.061595004599795,35
707,24.557731129479706,26
708,16.353685944562827,40
709,14.34459045988497,31
710,16.741616543502307,30
711,7.949669792987697,39
712,14.30809523120006,31
713,18.610790916857344,20
714,18.891405278064905,29
715,11.451378535845368,41
716,24.133665493763978,17
717,17.2491702334887,40
718,24.883837932917707,18
719,19.915490335820063,29
720,14.611111769613062,34
721,21.92541074776229,8
722,26.615014647066065,24
723,20.543136728794167,16
724,8.734416260451994,35
725,15.170638674902953,26
726,16.657088249318132,34
727,21.212062158499428,18
728,29.32656820671799,20
729,23.834433894406185,20
730,21.43138697789129,29
731,22.62000700984264,14
732,15.435594973956377,17
733,21.882962830236096,20
734,17.951554230632922,16
735,28.10764393807122,20
736,26.287955230428857,22
737,25.417253910656825,17
738,14.92320153847841,27
739,23.363420840512585,19
740,31.551452765608985,19
741,20.06266289810222,9
742,17.710365710296514,20
743,25.055604724920965,24
744,29.743595241562463,17
745,24.508507109540062,13
746,26.268490848252004,30
747,20.375099789967933,25
748,27.21608282757802,28
749,23.189775079504567,19
750,23.244871567483173,25
751,16.821770681178332,21
752,23.415896904896247,11
753,24.022562440359515,24
754,19.921980576009638,10
755,21.156859908002083,14
756,24.380123411357207,12
757,24.75412884279306,18
758,20.671409540852604,15
759,30.77785345271881,19
760,19.30996877847741,9
761,21.822843068353208,12
762,19.58083129172018,7
763,24.157548423634065,14
764,22.456900720346365,10
765,22.276439091704322,18
766,24.411697158911398,21
767,26.397852736233705,17
768,23.680230662200355,16
769,30.317484208319264,22
770,23.329845444509573,11
771,24.80023291931354,11
772,10.858644947891028,34
773,20.065636293930584,8
774,24.384056366150705,18
775,30.687806646622622,24
776,24.683095220697176,31
777,21.49525169821283,30
778,35.21058583340407,43
779,21.876610545960162,11
780,36.103582110865695,31
781,24.810126501586122,19
782,31.643765102520007,19
783,49.91398968075184,42
784,25.571308769658124,48
785,32.26057078043837,36
786,23.172402470616305,23
787,22.469380944939616,19
788,20.84861399376711,20
789,24.189006966950856,19
790,22.411810932119565,16
791,18.791789357303553,17
792,24.533677526742967,18
793,23.63968746407216,20
794,43.64096051852863,30
795,43.03786306648188,40
796,30.400628725452098,21
797,30.390531423428552,33
798,34.190266368095884,32
799,20.851124408319574,52
800,12.445382017303924,40
801,25.981475318743918,19
802,14.250795007975213,38
803,27.487710835734433,15
804,21.574354233400875,57
805,20.963535182303314,41
806,33.08362587943251,38
807,33.67534619122762,64
808,31.691335687115124,65
809,52.2570697717464,60
810,36.54354444411595,36
811,43.83016213388244,38
812,28.9432289521679,20
813,8.391464552681615,43
814,52.31399695837929,47
815,42.507353079926375,33
816,30.088838030781048,21
817,30.232438169119437,17
818,36.08745892585095,21
819,26.64701756912825,52
820,28.20057223330157,22
821,25.83755757859567,22
822,24.134145734018468,27
823,39.00451831917794,28
824,26.10505592862128,35
825,33.00482978890702,25
826,25.443484405335116,28
827,39.356191779133006,52
828,49.99859359870845,61
829,33.39110962305292,28
830,54.40011841816591,46
831,37.99456852580072,36
832,35.3217038726562,31
833,44.00135583732844,42
834,56.250190011112494,55
835,43.58923100023579,38
836,30.860148733860594,23
837,33.201875627150315,24
838,43.07724559542578,35
839,43.09407153801568,33
840,35.84060050271285,31
841,42.48181933247498,33
842,29.95998728763316,23
843,30.972438946929007,29
844,31.44368286781215,27
845,30.620962006702406,29
846,42.570883808118445,33
847,42.070972917438,32
848,32.470650682514226,24
849,36.2320312816424,28
850,51.36838746304001,45
851,58.571193928234635,48
852,28.01587972741273,20
853,38.56117685943668,28
854,32.67735020536553,25
855,37.484455809834564,26
856,33.33066099376838,24
857,42.36668478043048,29
858,30.448634322020865,21
859,29.1743147012009,22
860,39.40829344213136,28
861,31.45708666622416,26
862,34.234073792677464,24
863,31.394170648944044,19
864,30.91456794219491,19
865,33.84142418255132,24
866,26.25731067033001,18
867,32.775063781254644,27
868,29.667866161855397,19
869,29.797251463069028,26
870,36.13409044431154,27
871,33.36191123311624,24
872,35.83155125973307,23
873,42.683805399541,30
874,30.01109886423098,19
875,28.23535206353017,20
876,33.70766576461832,21
877,27.07012975467792,17
878,31.60816091015919,21
879,32.991464804989825,23
880,38.63920663710987,28
881,32.278519358485546,23
882,47.742876654400355,36
883,31.22411204474042,24
884,32.99048628910782,23
885,37.02228172716923,25
886,43.021142865663485,34
887,42.83788221797422,33
888,36.24213733001014,25
889,36.10527250249973,30
890,33.37109413257714,22
891,57.87194621859008,55
892,43.80465641973031,32
893,37.45115783517292,25
894,33.988684435411116,28
895,33.577251980336065,25
896,28.607397972487625,19
897,48.748826671611766,37
898,58.83090945804379,44
899,43.1469973216498,48
900,36.693956030386005,28
901,38.27900919868138,37
902,39.02636354372822,43
903,44.915212719450025,33
904,40.445151619986966,28
905,62.92067858026395,54
906,49.02633442859896,43
907,68.19123399079314,57
908,65.53692716802723,76
909,47.40755360063571,51
910,75.1145278309522,78
911,51.87275485014638,57
912,54.474909986395765,55
913,44.42244903696552,47
914,86.84942335991285,101
915,44.9553658019965,46
916,45.3691436125604,75
917,32.673418530418054,47
918,55.38229629809244,63
919,44.55802445038543,91
920,46.456226894670856,49
921,52.64498782527426,46
922,51.16932268845841,52
923,38.24137489608721,42
924,37.43164867380646,44
925,38.902594040114195,48
926,54.07754800471388,61
927,28.80646511046382,14
928,34.61397273906283,43
929,41.42671154270311,48
930,27.446496070191387,42
931,49.01454465082304,51
932,35.487459508721514,42
933,35.57145585087344,51
934,25.704692707863277,35
935,40.34191914541254,54
936,33.772835736121955,42
937,28.61457532324577,33
938,25.622581840063386,33
939,28.87219896288615,40
940,33.169921790651586,38
941,20.31462512289044,33
942,48.28603311660244,49
943,35.132001839654826,43
944,46.314739036417215,52
945,28.400080998010672,39
946,33.91595754153315,39
947,16.77507423206464,36
948,34.72419979710107,40
949,40.650064835897716,45
950,26.26620663389975,36
951,30.748524248266794,40
952,27.390744263451353,34
953,38.53274468595677,43
954,20.574324345527675,44
955,24.66456656693675,35
956,38.70154015593089,44
957,31.980239741523985,38
958,40.3088734891122,45
959,37.682693758953526,43
960,34.635734957612755,40
961,28.266309320709144,34
962,37.15422387113409,43
963,28.966772149974837,35
964,40.234643503568705,43
965,31.626575419587088,38
966,31.36921707171363,37
967,29.937420414437142,36
968,31.180519070760422,37
969,15.783215926840091,34
970,29.735402951417573,36
971,36.896963478135255,39
972,36.24848756951154,39
973,40.35015951349759,46
974,47.524446378714494,42
975,37.587604612806444,42
976,38.616078896730095,41
977,56.42603394076733,53
978,56.449573757520405,63
979,31.6847490819626,16
980,44.840154099305074,36
981,41.41327809869827,43
982,40.672545350001194,42
983,48.56580594820709,47
984,52.94808334203775,45
985,43.78293466942193,40
986,59.2839101543845,41
987,46.89514073839087,33
988,45.70508701744152,40
989,52.346694139632994,35
990,54.34109377225914,51
991,34.982078072963134,39
992,54.82220876102289,46
993,50.191340881977645,42
994,47.240613941006224,36
995,75.71625144612835,55
996,34.8826022621436,20
997,29.406997144606002,16
998,62.68693481760932,50
999,53.68264585872127,36
1000,53.20884320691466,38
1001,47.51661780812573,38
1002,36.497437224096,21
1003,74.94073707995761,73
1004,51.034564029975115,53
1005,45.726659850743516,44
1006,55.30822931600287,60
1007,52.64659560314599,51
1008,50.66637026979673,49
1009,43.5769391456068,43
1010,47.90083867380922,43
1011,60.55895346602491,56
1012,21.583388622741392,36
1013,69.63938964980878,61
1014,69.69180285110072,49
1015,32.89611620623035,21
1016,47.85593328265331,39
1017,24.954763146653363,11
1018,50.24239412499137,60
1019,66.77482731389793,59
1020,67.74917383617733,59
1021,84.651283791188,83
1022,63.3220161098529,40
1023,36.70740979446057,20
1024,56.30576403710789,56
1025,29.9281307532658,19
1026,36.22730408810653,22
1027,23.40696301295642,10
1028,71.39927394953773,62
1029,37.701488334553694,24
1030,37.49847997931098,21
1031,60.037954742301494,54
1032,34.216203592416086,18
1033,65.88471355240115,54
1034,29.52981550270701,18
1035,32.571717760775954,24
1036,32.32864875019616,21
1037,28.230744890415817,17
1038,56.67740101678974,47
1039,44.022609867787736,31
1040,68.28246018598885,51
1041,29.080480988587485,16
1042,37.9662927841571,37
1043,37.36924155717708,24
1044,27.451093598771234,14
1045,60.440433982172095,43
1046,53.800245075800355,49
1047,26.781074066158617,12
1048,30.231891533420626,19
1049,65.11198234225725,45
1050,67.07199106583504,50
1051,33.30286824350887,21
1052,104.22373530649443,107
1053,40.994691471080216,45
1054,47.89716336530388,49
1055,61.43786761359713,45
1056,69.32607000629254,65
1057,65.06207578643337,58
1058,66.147931021093,59
1059,71.76270755083698,71
1060,42.04213067600893,28
1061,49.02879096002747,46
1062,58.96788054008436,44
1063,32.75972233452326,19
1064,53.015871658562055,47
1065,56.71956699160885,47
1066,61.266754718347784,52
1067,56.28167844107916,51
1068,73.73586663530781,61
1069,55.32321018411167,41
1070,47.707392061840466,44
1071,39.23392227942513,40
1072,49.31452416995391,47
1073,47.5332662679088,43
1074,40.74787116291244,41
1075,54.27860882464165,49
1076,38.88648747430487,38
1077,45.376431456006976,45
1078,42.184507520196824,41
1079,44.418558942695064,42
1080,47.94153585341957,45
1081,42.660586321754316,41
1082,42.178486684499966,38
1083,38.42134834332831,41
1084,39.57284731664427,45
1085,47.457988746164474,52
1086,52.001773122264154,44
1087,32.13017098377317,38
1088,48.24461607619728,48
1089,34.518111718195314,40
1090,35.84602818504592,36
1091,45.48739181303045,42
1092,40.022640012070326,41
1093,47.06834884665688,47
1094,39.545530422343546,42
1095,48.65108181429633,40
1096,35.1348231746235,37
1097,27.427666076012997,38
1098,34.42046253225753,35
1099,45.076329649501425,42
1100,34.28857098993544,34
1101,41.46782452428878,37
1102,46.49368549785152,44
1103,41.75838193923722,41
1104,40.02928747423953,39
1105,43.05595321628572,41
1106,50.9959367001643,47
1107,45.476833821726736,36
1108,51.46693129527708,45
1109,37.80005102243731,39
1110,53.83207629991008,41
1111,25.001004573859753,12
1112,52.15243975228763,37
1113,47.39776887923471,41
1114,50.43020713617384,41
1115,56.776391461529506,43
1116,22.43902706859788,10
1117,48.05556944206282,41
1118,65.8171843597767,45
1119,47.37611500208024,39
1120,27.574446064557737,12
1121,49.67969475406643,38
1122,52.733705166293234,44
1123,43.327577955640606,40
1124,64.56198654527348,46
1125,57.90126983621416,46
1126,27.622455553774756,20
1127,47.42822992157893,38
1128,56.202632930502375,43
1129,47.06206528925506,35
1130,54.132146581653046,40
1131,69.92446665655653,46
1132,48.76943408474825,37
1133,53.19099673327614,44
1134,49.913486906274386,42
1135,22.694627014941773,9
1136,53.874393235946165,47
1137,26.543720112508566,14
1138,53.681227635376914,36
1139,66.2837104461323,44
1140,56.788410363312224,40
1141,72.57957007014235,53
1142,51.26778858295072,52
1143,63.16277058948563,53
1144,27.66568112726893,15
1145,52.0014686353165,38
1146,63.99449740074545,52
1147,63.11202921530661,46
1148,51.295410431481315,39
1149,56.90829392033825,53
1150,32.407257235092494,19
1151,67.51152088985944,51
1152,61.28201077286064,46
