,r,l
122,-73.2278812408877,150
123,-40.686275664397314,150
124,-90.60840934671623,150
125,-24.025581561739113,150
126,-44.734514852856385,150
127,-64.61596155194472,150
128,-36.44956163582344,150
129,-47.21527475677546,150
130,-60.899980552587124,150
131,-36.36968913827733,150
132,-28.779597420048027,150
133,-57.49073676446668,150
134,0.5012557646574854,150
135,-26.801307722276622,150
136,-17.939433464711918,150
137,-36.175331291087204,150
138,-12.041787653749173,150
139,-25.67204415312053,150
140,-26.885843535220488,150
141,-34.20254827661064,150
142,-37.28808994653283,150
143,-54.84431140799227,150
144,-36.20232758943839,150
145,-24.807596577835515,150
146,-30.213428020927633,150
147,-45.19654269741976,150
148,-10.706702006279505,150
149,-45.425517192913574,150
150,-36.485455296735914,150
151,-37.48976377532694,150
152,-37.447446339569154,150
153,-34.43467583250691,150
154,-35.30372612585968,150
155,-34.29608485950782,150
156,-21.118897560082782,150
157,-45.22452393943306,150
158,-16.03050824109134,150
159,-38.030476180015256,150
160,-21.72472600058841,150
161,-45.53146022969975,150
162,-38.84250851910144,150
163,-99.98572790900764,150
164,-81.18117195540157,150
165,-33.856535534964436,150
166,-45.82387602091368,150
167,-40.4784116363042,150
168,-50.93768220272974,150
169,-38.33975219065686,150
170,-29.446146571243446,150
171,-20.433727222717614,150
172,-19.861559571022745,150
173,-44.824010367575156,150
174,-45.76897386841155,150
175,-11.20029701216125,150
176,-25.66375524928879,150
177,-12.321780158294446,150
178,-23.903309259903477,150
179,-78.89791433676014,150
180,-34.30853660646308,150
181,-34.04134514870037,150
182,-29.39430853501245,150
183,-38.8087852456025,150
184,-45.13600816458038,150
185,-57.60107127490083,150
186,-39.3924325518194,150
187,-52.873849583514684,150
188,-67.89034943078273,150
189,-44.83892907486357,150
190,-52.98004285889033,150
191,-51.86417592101554,150
192,-40.79169853207305,150
193,-18.0391269556544,150
194,-62.497703890374126,150
195,-41.12295184297423,150
196,-74.87719657757799,150
197,-24.641156409894982,150
198,-51.46244209531365,150
199,-22.761244462334368,150
200,-45.70296902495917,150
201,-53.8216974775326,150
202,-30.01935882765313,150
203,-37.96276248873098,150
204,-140.58491018966737,150
205,-101.18522508727933,150
206,-101.25112151021237,150
207,-48.49851515144283,150
208,-19.700696181414635,150
209,-44.546351652059016,150
210,-51.98385897800263,150
211,-25.867338496984203,150
212,-30.491347231150954,150
213,-91.83798626758136,150
214,-113.07914493129283,150
215,-36.439351934896365,150
216,-51.5055272136898,150
217,-19.350316659464294,150
218,-23.062661140898477,150
219,-36.32543584584415,150
220,-23.668353616007703,150
221,-64.47283098340307,150
222,-27.76224079584959,150
223,-44.224716124841926,150
224,-35.46071876505289,150
225,-21.61570536245526,150
226,-57.09613447348287,150
227,-30.91102616213563,150
228,-165.7545738511001,150
229,-26.156328956249382,150
230,-135.37743852057235,150
231,-41.05805027006191,150
232,-33.92864013138049,150
233,-37.844166752102964,150
234,-48.50574468813864,150
235,-19.44529889103502,150
236,-31.708163610873015,150
237,-19.216931594011673,150
238,-35.53796395328177,150
239,-62.73724829591262,150
240,-44.951058908672884,150
241,-72.44885427608098,150
242,-47.62363810711836,150
243,-15.806045779017236,150
244,-45.3294592392818,150
245,-34.5575056237188,150
246,-82.52052710329875,150
247,-35.717590056931,150
248,-43.76180533419416,150
249,-42.58737260179298,150
250,-59.64571253129901,150
251,-29.078817104016807,150
252,-11.644799417965793,150
253,-4.937644885079457,150
254,-15.9551437318778,150
255,-32.45653058372856,150
256,-40.761158632578436,150
257,-94.72051770806266,150
258,-110.4489691846262,150
259,-1.2475152958134854,150
260,-64.61730801600446,150
261,-42.99253981393296,150
262,-58.79020105254877,150
263,-57.58519125138056,150
264,-54.927456826891245,150
265,-56.63969321574269,150
266,-0.8922569612984503,150
267,-123.69462598927196,150
268,-51.88683993631574,150
269,-38.530062908065005,150
270,-63.73709293219192,150
271,-33.84694071974678,150
272,-30.015498134859378,150
273,-11.736008483844445,150
274,-34.74398291131578,150
275,-31.504048501189782,150
276,-32.44059523098975,150
277,-94.90003300953313,150
278,-139.89383239297723,150
279,-25.589062737931034,150
280,-3.721655060411362,150
281,-76.71174868560927,150
282,-67.97233195069688,150
283,-9.108860464716063,150
284,-52.03453504252296,150
285,-28.954413129983983,150
286,-67.55700590778999,150
287,-66.5924364442335,150
288,-41.52912102052176,150
289,-60.8945036235371,150
290,-39.204659139846214,150
291,-49.95634091209384,150
292,-95.87162668964619,150
293,-15.272793772670962,150
294,-55.46039745433179,150
295,-36.21417730619826,150
296,-32.98090899980755,150
297,-49.50355348012923,150
298,-31.94218909434513,150
299,-7.444695775495478,150
300,-86.12352498980037,150
301,-21.477333806404783,150
302,-35.101008320160226,150
303,-14.362729179322738,150
304,-96.29423441661127,150
305,-31.769505047118166,150
306,-10.867047952709552,150
307,-25.20306597648449,150
308,-21.254549077770616,150
309,-72.03114856314485,150
310,-51.5559072079242,150
311,-84.25444936904171,150
312,-25.664501397279338,150
313,-25.718490377021695,150
314,-8.818623619403798,150
315,-33.816044362586084,150
316,-59.80209314892712,150
317,-33.99685093426525,150
318,-60.03325033855397,150
319,-39.452290442424506,150
320,-18.9056273932317,150
321,-43.46591678984994,150
322,-103.93943283855003,150
323,-72.10935642838481,150
324,-54.452410956089366,150
325,-40.95110099517888,150
326,-45.71707527691146,150
327,-49.18501848134561,150
328,-52.04623760388812,150
329,-34.485213289907826,150
330,-50.67075028638347,150
331,-36.10624043656594,150
332,-14.327105703540415,150
333,-44.46623575639441,150
334,-46.27169062622788,150
335,-45.89326299772445,150
336,-130.5935555554997,150
337,-62.060498228977934,150
338,-8.560581698707342,150
339,-62.70268271374643,150
340,-57.995318862144224,150
341,-43.03038937332404,150
342,-29.508643837539072,150
343,-32.084833917826295,150
344,-42.1296267872023,150
345,-85.97971538575304,150
346,-51.640488936315954,150
347,-31.96393416385596,150
348,-27.021997816058565,150
349,-97.70628367387394,150
350,-13.32523001247002,150
351,-115.66316063321264,150
352,-14.914830961600725,150
353,-53.33286078109726,150
354,-36.62048250731619,150
355,-63.12764272577185,150
356,-60.524716665185586,150
357,-52.85488267076134,150
358,-79.56348577444321,150
359,-75.3184305309968,150
360,-10.808593698919578,150
361,-116.66169637123065,150
362,-69.47002317758157,150
363,-51.208660249661335,150
364,-73.24324284311153,150
365,-28.89343300249414,150
366,-61.49289365375141,150
367,-110.17852156994928,150
368,-26.612733065015476,150
369,-22.357439135732545,150
370,-17.173194733135794,150
371,-19.841966014371984,150
372,-97.77149438122147,150
373,-43.26494333265462,150
374,-83.21027476250767,150
375,-51.1081827829542,150
376,-50.91313240422218,150
377,-40.47051339065244,150
378,-19.34409482989731,150
379,-58.73853289467207,150
380,-63.82871906627175,150
381,-42.72600329153425,150
382,-36.66215522377239,150
383,-12.94209614121243,150
384,-30.449276841655077,150
385,-28.041795228167537,150
386,-24.069654095282473,150
387,-61.51500673362753,150
388,-60.820783689120724,150
389,-26.316601471920887,150
390,-68.3747214879325,150
391,-56.336356816288855,150
392,-37.36852455913839,150
393,-32.077749036286534,150
394,-61.912860506873194,150
395,-41.446289353018074,150
396,-63.77825095897098,150
397,-40.80896611497033,150
398,-57.49173301363804,150
399,-56.29678936419333,150
400,-110.61319280748796,150
401,-62.718856820021394,150
402,-36.982839653529304,150
403,-65.29328362590874,150
404,-25.05390145488647,150
405,-55.05430599883492,150
406,-27.677328446753986,150
407,-79.26125914894655,150
408,-4.393081196930249,150
409,-24.72691727520873,150
410,-56.705740881572616,150
411,-35.58296501393096,150
412,-31.784134867717782,150
413,-19.52974650777442,150
414,-45.81175947674176,150
415,-80.11693150384056,150
416,-50.01535851733588,150
417,-25.483354274087812,150
418,-37.379170559180665,150
419,-28.179388552964276,150
420,-38.947067559770844,150
421,-38.015137805248294,150
422,-35.71484817391701,150
423,-16.259964047949964,150
424,-23.04099764511408,150
425,-29.411326194649433,150
426,-3.3819281456058263,150
427,-36.87454821165363,150
428,-3.749701767776237,150
429,-17.404640364806358,150
430,-14.518305895803286,150
431,-17.04449866830833,150
432,-11.07873206094077,150
433,-30.50662053111679,150
434,2.4415636039228703,150
435,11.290721318122637,150
436,-5.8763384876083,150
437,-8.70831535491069,150
438,-6.312161975330121,150
439,-20.73371928003863,150
440,-40.784408066510935,150
441,-27.838706405648104,150
442,-27.543586180727655,150
443,-18.453013585756647,150
444,-48.945398445343166,150
445,-15.488493148842664,150
446,-5.986305217327484,150
447,-18.20704744093122,150
448,-14.533314444821542,150
449,-16.294995425660453,150
450,-12.899979033134343,150
451,-42.05906151755786,150
452,-30.497227268207748,150
453,-3.3251823369703386,150
454,-6.59573123088331,150
455,-37.534019662131726,150
456,-27.959061677204907,150
457,-3.1259486895767132,150
458,-5.3053283325844145,150
459,-21.318387305004826,150
460,-11.983900700695536,150
461,-20.959308668224406,150
462,-26.254155509834163,150
463,-26.366072064224078,150
464,-16.694362842071538,150
465,4.216276648608382,150
466,-21.30158843160431,150
467,-8.131346740812344,150
468,-32.65091209053147,150
469,-19.46047843906153,150
470,-6.223350311611711,150
471,-8.486637556676618,150
472,-26.001300790204095,150
473,-11.976633648029665,150
474,-42.51838099851197,150
475,-2.2877661484922998,150
476,-13.156195521982985,150
477,-15.891209131856789,150
478,-5.858011525568112,150
479,-22.886773782032805,150
480,-11.586271962219866,150
481,-21.479163093404793,150
482,-20.43357847948384,150
483,-32.099478372289354,150
484,-37.18921873107384,150
485,-17.30204053683635,150
486,-10.91099519290655,150
487,-31.167241254943505,150
488,4.008421972429801,150
489,-21.720686240799797,150
490,-16.347408831944072,150
491,-23.347874920714453,150
492,-13.287278403286475,150
493,-32.90131703548879,150
494,-5.56119747770979,150
495,-21.064576931964726,150
496,1.6387588267835849,150
497,0.4781518428049752,150
498,-48.930808455899296,150
499,-26.88982453725315,150
500,-24.502750160601423,150
501,-15.005540976315947,150
502,-35.78976642669926,150
503,-27.05375420884002,150
504,-13.77308488219309,150
505,-33.07302708500034,150
506,-6.687392639164568,150
507,-29.07341793624507,150
508,-24.12638583466186,150
509,-7.605942910689345,150
510,-32.91986488623576,150
511,-26.949851742389335,150
512,0.02837652043989085,150
513,-3.5322827562669374,150
514,-26.64731958731397,150
515,-13.97016023817274,150
516,-10.671065123733431,150
517,-12.436187353309093,150
518,-35.481867186748346,150
519,-8.897761637202414,150
520,-8.163026581055679,150
521,-10.599414980263942,150
522,-26.215651725278118,150
523,-41.3008902116522,150
524,-26.972590970385543,150
525,-33.82257942059,150
526,-9.762584458731208,150
527,-18.272309955616706,150
528,-45.24205192638512,150
529,-10.68578789925142,150
530,-23.3241014097154,150
531,-34.4784116092032,150
532,-15.152001732146989,150
533,-23.84271256209338,150
534,-17.872965864944348,150
535,-20.250688683706812,150
536,-26.29685526277568,150
537,-33.890422876682926,150
538,-20.300924852670175,150
539,-24.865199120832195,150
540,-14.157545548345789,150
541,-10.861045864211581,150
542,6.4681106199771135,150
543,-42.26149853295252,150
544,-8.140140841991858,150
545,-3.563706263429258,150
546,-28.713744382656397,150
547,-60.33131694324262,150
548,-27.38051708411796,150
549,-43.99711500296874,150
550,-21.06471813354482,150
551,-37.8262860954637,150
552,-20.115503096245757,150
553,-3.4865127105993663,150
554,-28.97781603481589,150
555,-14.867280930857811,150
556,-30.73522805615572,150
557,-37.95610611954274,150
558,-3.422722833649096,150
559,-45.81763628601401,150
560,-0.32948284110176435,150
561,-34.47956461417448,150
562,-27.518758379337296,150
563,-34.106019773245414,150
564,-24.237271945125098,150
565,-20.247984015237915,150
566,-18.092363203121597,150
567,-24.838395329671336,150
568,-20.328627728423843,150
569,-38.925247478312976,150
570,-28.488407557245633,150
571,-5.469868263709816,150
572,-50.082837283848214,150
573,-25.82971008228987,150
574,-39.86641115103926,150
575,-9.811703980931533,150
576,-19.29814898408701,150
577,-33.6402686596743,150
578,-20.1390773843464,150
579,-47.014649166396154,150
580,-35.10458814211358,150
581,-44.091358333815485,150
582,-4.744192600744306,150
583,-22.32792601636984,150
584,-9.324966310525783,150
585,-21.17367316033937,150
586,-35.8577545292485,150
587,-20.483345488879078,150
588,-40.082252684126225,150
589,-11.332880499987997,150
590,-7.527453766339368,150
591,-10.696870700081254,150
592,-4.504418503444086,150
593,-20.47325925032135,150
594,-30.479015970198706,150
595,-45.247854060701975,150
596,-33.35765626238609,150
597,-0.8690972966234755,150
598,-5.920123401347462,150
599,-20.25852162162952,150
600,-10.755710863221903,150
601,-26.900953338180432,150
602,-25.52634483784755,150
603,0.7909937815659227,150
604,-19.802181621964756,150
605,-29.642568078471758,150
606,-14.178844107792056,150
607,-24.249824907510742,150
608,-30.23522977921177,150
609,-5.282431034390586,150
610,-0.9170469175234215,150
611,-31.82879459629818,150
612,-12.170463513559266,150
613,-21.502631028966945,150
614,-20.6935787690012,150
615,-28.441710294910184,150
616,-31.27635557262021,150
617,-8.823967562635042,150
618,-20.300619093732944,150
619,-41.8372905265423,150
620,-40.13072551544798,150
621,-56.31691927401169,150
622,-33.089118164115376,150
623,-34.033201426473795,150
624,-32.13691800404787,150
625,-6.6793495931664895,150
626,-21.309906987123313,150
627,-6.189139490619819,150
628,-10.821977117961474,150
629,-26.512775889074263,150
630,-34.81728977077447,150
631,-6.457997061152282,150
632,-10.967375918510939,150
633,-35.55148872339201,150
634,-16.261960264870446,150
635,-32.04564478148922,150
636,-9.949157352625859,150
637,-16.595080401389783,150
638,-19.35807585134476,150
639,-3.6882146641378677,150
640,-22.526612267607668,150
641,-4.437012403516393,150
642,-5.107848419775277,150
643,-35.80104323875083,150
644,-32.6548849796295,150
645,-25.84568829068931,150
646,-19.242235696810283,150
647,-26.50397109711996,150
648,-18.493142743822414,150
649,-31.28761636357129,150
650,-23.52706070787753,150
651,-25.342044897241827,150
652,-14.792405438610919,150
653,-43.59638472702108,150
654,-56.0956378275087,150
655,-40.12819340627774,150
656,-20.55452158589675,150
657,-15.284585557654003,150
658,-10.139376878495042,150
659,-27.082199953754532,150
660,-17.94444584957181,150
661,-43.35095780525644,150
662,-29.760658032232342,150
663,-43.31726037973033,150
664,-24.50801408110054,150
665,-37.14015762183795,150
666,-43.602873804289025,150
667,-15.489508071180946,150
668,-52.69246609650046,150
669,-6.3732764549819745,150
670,-33.49647194092178,150
671,-33.20444220308423,150
672,-1.3255013045832784,150
673,-40.64833716400349,150
674,-28.536508550127873,150
675,-30.483989954299155,150
676,-33.64797354143466,150
677,-22.871426637216008,150
678,-19.562105693757385,150
679,-16.950343362078073,150
680,-7.509793500714264,150
681,-11.974461235271958,150
682,-15.70518756271263,150
683,-41.448189144266955,150
684,-17.24985021684261,150
685,-8.535517300868415,150
686,-18.242296301064982,150
687,-12.703939340103826,150
688,-26.180471065936736,150
689,-32.50733426878768,150
690,-20.69436937925716,150
691,-17.591999988040826,150
692,-27.39375884949337,150
693,-26.80041081404012,150
694,-36.40061800588283,150
695,-32.72946064779158,150
696,-20.81754735567208,150
697,-46.111416952452984,150
698,-34.3024436688932,150
699,-17.116129975515943,150
700,-13.938968356970811,150
701,-19.439829978828193,150
702,-15.007455263202813,150
703,-25.491689754670734,150
704,-21.813678462962546,150
705,-25.173231272304864,150
706,-21.609940945544345,150
707,-11.499638446388701,150
708,-22.508091440016667,150
709,-30.53160879825895,150
710,-21.84041169674178,150
711,-17.149007165711776,150
712,-16.270086476175177,150
713,-19.806342351618856,150
714,-29.75467143958553,150
715,-20.50262801502797,150
716,-40.9852453412478,150
717,-18.04406321985976,150
718,-4.080165462919357,150
719,-27.064565889055014,150
720,-27.698211905435368,150
721,-25.52428146479668,150
722,-23.937601862032984,150
723,-9.329417014840637,150
724,-6.4121133406821755,150
725,-33.48450487274385,150
726,-16.715099456236448,150
727,5.041013862684682,150
728,-43.2046458801312,150
729,-30.843173293478888,150
730,-31.740787505050065,150
731,-7.723359816836108,150
732,-6.935178290844727,150
733,-39.0280766849279,150
734,-9.459422993600363,150
735,-7.026773120791672,150
736,-37.375020079182114,150
737,-17.434150386032258,150
738,-31.64982644639883,150
739,-10.874821965006799,150
740,-11.059559432121457,150
741,-28.196083999574885,150
742,-23.055527951071465,150
743,-28.460993771895286,150
744,6.431495982619773,150
745,-31.580704223544846,150
746,-23.80522209693298,150
747,-16.457021971458854,150
748,-0.4090395912452569,150
749,-28.681282541969015,150
750,-25.75464561736575,150
751,-4.478041073210827,150
752,-8.213408227108449,150
753,0.4076363015435214,150
754,-14.633708152314842,150
755,-22.174674195429485,150
756,-8.702531786263153,150
757,-31.175974969849218,150
758,-7.1747158601887095,150
759,-10.403708728812623,150
760,-10.792342959539193,150
761,-19.149492233170513,150
762,-19.972989942993838,150
763,-1.7334652528872643,150
764,-36.228494344795855,150
765,-7.160154326891428,150
766,-27.94069770661319,150
767,-30.66104646641447,150
768,1.758793619650666,150
769,-11.78910925902256,150
770,-6.491538238467001,150
771,-2.7414004526822664,150
772,-27.59884445127718,150
773,-57.75080093284856,150
774,-2.135484934033616,150
775,-14.66617549898667,150
776,-13.985071565813534,150
777,-12.973344428460575,150
778,-14.823923772647381,150
779,-41.79878658346194,150
780,-15.844930851414578,150
781,-10.81120972628436,150
782,-15.070809275423901,150
783,-21.032118252132246,150
784,-38.514718054292224,150
785,-4.760550605335253,150
786,-21.359955658178976,150
787,1.8510055323221848,150
788,0.31163000808604363,150
789,-8.72819296988117,150
790,-33.93311609395989,150
791,-22.434264260849464,150
792,-16.63284515232502,150
793,-16.093482243868714,150
794,-25.809449554995087,150
795,-35.827580363908766,150
796,-13.330480249010636,150
797,-31.823114657438552,150
798,-58.53410622621002,150
799,-9.851922195543306,150
800,-31.730433907437973,150
801,-8.524231421115212,150
802,-18.334058980847427,150
803,-36.65240635534634,150
804,-36.05008278706305,150
805,-0.729133380162422,150
806,-36.41397043618709,150
807,-21.85368257816781,150
808,-3.665084437016307,150
809,-29.588149432920655,150
810,-30.371153404719017,150
811,-12.89714019589771,150
812,-23.24369231533549,150
813,-19.354775546130952,150
814,-14.25467318773202,150
815,-5.0338708117432684,150
816,-7.040624361458264,150
817,-37.6886584826882,150
818,-40.967087065658085,150
819,-31.368486448495755,150
820,-12.549714747994996,150
821,-12.653773387473288,150
822,-22.302887046922468,150
823,-20.42090993786585,150
824,-3.9052333938708976,150
825,-23.44995526500653,150
826,-45.737530801891474,150
827,-19.891800796146214,150
828,-36.13796094299693,150
829,-13.111861474806824,150
830,-35.48124728484745,150
831,-26.85889182346951,150
832,-35.92820919225213,150
833,-15.39133087467729,150
834,-13.981616017940652,150
835,-19.9236049655093,150
836,-19.601488660736955,150
837,-10.743319931284821,150
838,-16.518781023154045,150
839,-16.059944183281523,150
840,-22.463593759932202,150
841,-44.459830442955145,150
842,-37.78834887103593,150
843,-10.664423287070244,150
844,-9.563724687567097,150
845,-56.299487239321515,150
846,-23.497106083958347,150
847,-36.174321253029795,150
848,-4.58682217632513,150
849,-26.614639529554378,150
850,-45.04706960943419,150
851,-25.844846957065762,150
852,-5.14652442509293,150
853,-20.860021702542962,150
854,-18.75030414124364,150
855,-23.203088914020135,150
856,-8.82134391267889,150
857,-10.804107602633167,150
858,-10.854134501805914,150
859,-22.55074187102111,150
860,-4.437273865045578,150
861,7.071819317368132,150
862,-28.676834320323707,150
863,-42.781661072276364,150
864,2.3407457379914036,150
865,-25.700802316689114,150
866,-17.412864804061872,150
867,-8.979509865603445,150
868,-8.411556244022456,150
869,1.2800128817052527,150
870,-11.577401412981988,150
871,-21.291844881691155,150
872,-6.458251421927137,150
873,-42.25401195203353,150
874,-14.062434690550287,150
875,-18.67963903364477,150
876,-29.27828718354623,150
877,-48.33930917128814,150
878,-16.608815201787262,150
879,-14.365669427787223,150
880,-36.08322814197852,150
881,-12.668719050819721,150
882,-28.850514820354547,150
883,-37.98518241466934,150
884,-25.14220536457282,150
885,-7.277556207505764,150
886,-34.28775554255505,150
887,-29.046167545046085,150
888,-20.822901064622137,150
889,-35.45658062320129,150
890,-11.714237868114296,150
891,-20.514043877148236,150
892,-35.04389394810912,150
893,-21.622437619337255,150
894,-9.634187619879166,150
895,-30.25960500672246,150
896,-28.21680520199273,150
897,-23.697500915132142,150
898,-16.13542515937127,150
899,-9.159305947526976,150
900,-23.700721541943896,150
901,-9.918950806480902,150
902,-15.035124499877371,150
903,-27.86077306798366,150
904,-28.955551568453284,150
905,-7.200244345644585,150
906,-24.994377613839934,150
907,-2.9581349574033418,150
908,-11.802562585584585,150
909,-21.531353346175887,150
910,-36.3551359605371,150
911,-11.544027518304405,150
912,-24.69851354806353,150
913,-8.123354884270288,150
914,-24.3073987744437,150
915,-30.84446066072579,150
916,-38.24951963534812,150
917,-34.81850325329625,150
918,-18.488550709308207,150
919,-38.57983114297961,150
920,-25.949725667587156,150
921,-18.700124878421647,150
922,-0.6808833640155257,150
923,-0.5721246850551294,150
924,-8.724386222687453,150
925,-13.060362359523246,150
926,-17.059299040441775,150
927,-35.70852358598874,150
928,-16.597571637855047,150
929,-27.05405570927929,150
930,-4.119449451032336,150
931,-26.547724087222058,150
932,-36.775194406639685,150
933,-28.051789605431345,150
934,-20.544611975302864,150
935,-27.715964285448493,150
936,-2.6403340072976795,150
937,-21.960306113845355,150
938,-17.38742568279852,150
939,-30.87329774410088,150
940,-43.814831060248515,150
941,-5.858313259503158,150
942,-22.664461048238017,150
943,-23.582037555619973,150
944,-36.3210188315062,150
945,-22.50422919807807,150
946,-2.4111674293416745,150
947,-23.453366189908674,150
948,-41.375098955577904,150
949,-30.027111083736013,150
950,-33.4996708583089,150
951,-13.942508811826356,150
952,-25.483222294127636,150
953,-48.2567075837769,150
954,6.691107020364967,150
955,-33.28428329768146,150
956,-9.66223900784582,150
957,-13.60288000749551,150
958,0.09461205897451119,150
959,-50.70667544039409,150
960,-31.80604978797382,150
961,-26.6054048832706,150
962,-23.449336456742,150
963,-15.619552074648771,150
964,-17.19025851869883,150
965,3.255464791339722,150
966,-35.83029528797922,150
967,-27.951638797438154,150
968,-33.828149989447645,150
969,-39.35434415524102,150
970,-3.6244257760584517,150
971,-15.043571885799793,150
972,-23.591899421011515,150
973,-42.176542105812956,150
974,-49.19600606882469,150
975,-31.76440571676279,150
976,-26.083882892648713,150
977,-47.80131742499141,150
978,2.274277364603806,150
979,-11.36570653456297,150
980,-47.22406822201145,150
981,-21.856880263310085,150
982,7.680085679269646,150
983,-5.314480402730578,150
984,-2.533842889927255,150
985,-29.884844289073506,150
986,1.0947891791682465,150
987,-29.07245608764113,150
988,-18.36039493650234,150
989,-18.50751666588952,150
990,-25.086460948371485,150
991,-12.427013028951544,150
992,-28.97112984429346,150
993,-11.180666819690588,150
994,-21.636497497087294,150
995,-19.344470430197287,150
996,-10.007367649834439,150
997,-28.751993616035975,150
998,-20.232520261879042,150
999,-29.074858673251715,150
1000,-33.41254256469097,150
1001,-31.218983432096678,150
1002,-23.32744562817169,150
1003,-27.849902989934172,150
1004,-24.10511499718214,150
1005,-12.748745887054742,150
1006,-22.314031128116934,150
1007,-7.365713260609113,150
1008,-26.419544246018827,150
1009,-17.390305903398886,150
1010,-22.030569321931665,150
1011,-20.24862251077921,150
1012,-28.417874974118828,150
1013,-2.949780921599657,150
1014,-32.08417561222384,150
1015,-22.12506255458511,150
1016,-23.89970050768068,150
1017,-26.428960330598635,150
1018,-23.780216234127742,150
1019,-6.725101634228633,150
1020,-11.906567191106634,150
1021,1.614445267468832,150
1022,-26.27890177391502,150
1023,-21.207055522027577,150
1024,-35.282956249320215,150
1025,-20.570728297341436,150
1026,-21.73007976635825,150
1027,-26.983710431697407,150
1028,-29.51825059564296,150
1029,-37.2818155017926,150
1030,-20.874368555442885,150
1031,-8.743117809194702,150
1032,-14.218763181684768,150
1033,-1.4790963944363706,150
1034,-23.597396298691688,150
1035,1.637620246282526,150
1036,9.556746155606413,150
1037,-9.59729997169334,150
1038,5.981548500558389,150
1039,-28.672543409826535,150
1040,-24.414365537747933,150
1041,-19.443335434844435,150
1042,-36.25083987230245,150
1043,-14.558560933329,150
1044,-21.41653016012504,150
1045,-42.48116256385498,150
1046,4.244454600536331,150
1047,-5.741877587781194,150
1048,-30.54468383842313,150
1049,-5.3911027776206035,150
1050,-10.700604514135323,150
1051,-8.361886233729491,150
1052,-10.057882186727138,150
1053,-34.31636453291982,150
1054,-11.211006326442227,150
1055,-17.549264777224522,150
1056,-19.814601158809253,150
1057,-36.293697620627576,150
1058,-19.404309668293646,150
1059,-35.36718808132619,150
1060,-20.281146041497053,150
1061,-18.77066626256574,150
1062,-17.519429250083924,150
1063,-25.74942410188096,150
1064,-7.344704158757009,150
1065,-6.333664500706495,150
1066,-18.454461960075083,150
1067,-45.36141948926251,150
1068,-40.48938347724465,150
1069,-3.158155121854408,150
