,r,l
154,148.37904558376638,16
155,148.3827618942923,16
156,157.861090899455,17
157,166.95072762301064,18
158,157.57482305065307,17
159,157.50067027108972,17
160,157.63284184259683,17
161,166.80724552562165,18
162,138.9010044769518,15
163,157.43919912587128,17
164,148.37159420695,16
165,157.41177516142153,17
166,204.41937964221793,22
167,166.81458105471918,18
168,167.05037905551436,18
169,185.42006469862991,20
170,157.57980149152445,17
171,185.69591859256028,20
172,185.63894723393625,20
173,223.04480527359007,24
174,176.03316338106222,19
175,157.65403313143548,17
176,176.3499742060731,19
177,176.2859758295677,19
178,148.18191529178662,16
179,166.8362218198732,18
180,195.03767636376008,21
181,166.81269725253412,18
182,166.97982282387179,18
183,166.837128969423,18
184,157.65079152035122,17
185,167.09066778246077,18
186,167.11848501343673,18
187,166.70864134587262,18
188,185.40744882910658,20
189,166.6718773788562,18
190,157.70828913211673,17
191,148.01151331308037,16
192,194.8446464081022,21
193,176.21826603104643,19
194,157.53560346346882,17
195,176.22162454801884,19
196,138.852877612291,15
197,223.08509977951869,24
198,222.86805029105278,24
199,176.11829232353784,19
200,194.71964995083863,21
201,297.8713142906277,32
202,176.31112350491563,19
203,185.58662911050175,20
204,176.3006442555034,19
205,380.70586951762124,41
206,306.38780135200517,33
207,176.3568381686668,19
208,269.96514713924796,29
209,185.3434815129212,20
210,241.62860806126628,26
211,315.79249163925294,34
212,176.16787776381864,19
213,278.4724355577567,30
214,223.18163826267573,24
215,278.4911100849994,30
216,343.52066866298884,37
217,269.0613477699237,29
218,259.6264644775773,28
219,278.29711748173787,30
220,352.88814102420633,38
221,278.30965474382816,30
222,231.5228034746067,25
223,296.71433300465696,32
224,231.59443887454495,25
225,288.1714464009886,31
226,241.2490715477121,26
227,250.2512661597647,27
228,278.84535937757335,30
229,269.3665856659969,29
230,194.4998393830296,21
231,203.59684487384902,22
232,231.91940556936711,25
233,231.8919828135548,25
234,213.05702427328032,23
235,213.40123201399624,23
236,204.0286393308013,22
237,222.45818383117054,24
238,175.96940694301946,19
239,176.03368541019967,19
240,185.20390605455506,20
241,185.40565815702686,20
242,167.05783601893074,18
243,167.07882354883526,18
244,157.71598386769764,17
245,176.17853799563431,19
246,157.33356154080693,17
247,167.02909141090677,18
248,138.80220049723843,15
249,157.75418500268006,17
250,157.79687329142496,17
251,176.07857014865965,19
252,148.03044061861618,16
253,148.13142347967263,16
254,166.8604356027836,18
255,157.5316103312166,17
256,147.9500690437104,16
257,148.43415205687958,16
258,166.90629596747883,18
259,157.58889996476904,17
260,176.31738099132878,19
261,148.14254636043165,16
262,157.5388311450217,17
263,138.95607264151036,15
264,147.99089231500676,16
265,138.78577832899933,15
266,166.9148673233436,18
267,157.44276374487458,17
268,167.06094013965176,18
269,167.20382638093693,18
270,166.95071358087125,18
271,148.01064270275288,16
272,148.194176901058,16
273,157.81399367535684,17
274,167.12346727063337,18
275,148.37904714619077,16
276,167.0307450075207,18
277,167.00033144455304,18
278,166.8679481808638,18
279,166.71930023327062,18
280,157.42589031524778,17
281,157.6147393650223,17
282,148.26324492236927,16
283,157.68976008198044,17
284,148.0598342639131,16
285,148.25173148346207,16
286,148.08894418060797,16
287,148.09256349619062,16
288,166.9680222312885,18
289,157.7134321836044,17
290,166.76717289312268,18
291,148.43483480251862,16
292,148.41487894011252,16
293,148.41775219650575,16
294,157.4035929463994,17
295,157.67480357391676,17
296,166.7637639084497,18
297,157.40617765911517,17
298,148.24175866291955,16
299,166.9546073245344,18
300,157.43690713485108,17
301,148.24723893342326,16
302,157.5297003239516,17
303,157.75377262123277,17
304,148.29490705540988,16
305,157.49856966085025,17
306,166.92180284828459,18
307,147.99039876987575,16
308,157.82558764683478,17
309,157.36652413541367,17
310,157.54568195429627,17
311,157.83792865128447,17
312,157.5850398602648,17
313,138.99651190200274,15
314,167.12886169760546,18
315,157.55021415468366,17
316,148.22910482471696,16
317,157.74132103432075,17
318,148.3870973088475,16
319,148.2668075651922,16
320,148.1527822783657,16
321,148.15212325057394,16
322,176.40788152563485,19
323,167.0575964393591,18
324,148.52339196576588,16
325,148.3708896519873,16
326,167.14833344000803,18
327,157.6789803605782,17
328,157.51115801333367,17
329,148.3772446983295,16
330,157.8465350457382,17
331,148.41947954142978,16
332,138.86683416682058,15
333,148.09345817856803,16
334,157.5335308106388,17
335,157.5965519867571,17
336,167.03338387247044,18
337,176.36262807844167,19
338,157.58561252097337,17
339,148.06144697172516,16
340,139.04327713978864,15
341,148.22757425717296,16
342,157.38429600803826,17
343,157.4210627671776,17
344,167.0119544236895,18
345,176.52597059541893,19
346,176.31186578811526,19
347,167.0201109160173,18
348,167.15183485646475,18
349,157.48948386450195,17
350,167.10060262198596,18
351,166.99268715099734,18
352,157.76128523683613,17
353,157.80259261542292,17
354,166.9522026819729,18
355,166.85453893429514,18
356,167.01101792579138,18
357,157.6267261873234,17
358,166.8413721469883,18
359,148.1068215693083,16
360,157.79003259634246,17
361,185.81216274874063,20
362,157.37494020717133,17
363,176.51255904639527,19
364,167.0741839760158,18
365,232.36766985688956,25
366,194.93694564599568,21
367,167.04955109641466,18
368,138.97334242457876,15
369,148.377225453156,16
370,157.59829499165008,17
371,157.70971642154257,17
372,270.08581397811344,29
373,166.88659011339345,18
374,166.6678511818353,18
375,157.41995514945813,17
376,176.2775373519349,19
377,157.45214314761452,17
378,213.54120922919523,23
379,166.7943995494249,18
380,176.24993532516095,19
381,157.51918186359896,17
382,185.46085405906,20
383,166.9296067627456,18
384,176.14239175279994,19
385,166.81154310131933,18
386,194.98080810594584,21
387,166.64161682208152,18
388,185.46038857685258,20
389,204.2792106883195,22
390,260.74011595736886,28
391,166.88901965499716,18
392,166.6605500260954,18
393,166.88187928744202,18
394,195.06382061211352,21
395,335.1464490257567,36
396,185.48608964454698,20
397,157.57604256376362,17
398,194.92928122798597,21
399,195.0083299674576,21
400,213.71310875353262,23
401,213.5494775371813,23
402,185.62245642958277,20
403,204.31856957537664,22
404,195.09666596750444,21
405,185.54562177078486,20
406,166.94195490533355,18
407,241.54908710974527,26
408,260.2104349534147,28
409,288.67921714908704,31
410,204.18332674422246,22
411,213.66921299823576,23
412,176.32470697429005,19
413,213.70237318589244,23
414,288.30194145182446,31
415,251.29413824902525,27
416,269.9001728363402,29
417,222.92132496942114,24
418,185.70148533965954,20
419,157.57964525706342,17
420,260.4994617171887,28
421,213.22961530824236,23
422,185.51887658294237,20
423,213.6119578468584,23
424,232.2174581252588,25
425,176.2746551398891,19
426,232.4102312942222,25
427,213.75310172539196,23
428,213.39094384573983,23
429,185.5949600013574,20
430,241.5161137111302,26
431,176.33206175031333,19
432,194.6093397913374,21
433,241.60759871654378,26
434,204.564624336894,22
435,213.61527177707538,23
436,185.54703416737263,20
437,260.55763115662984,28
438,204.38173875957074,22
439,251.19106643822872,27
440,204.2041326663235,22
441,213.9051291650734,23
442,269.947919522224,29
443,232.684416091268,25
444,167.06198396478777,18
445,194.9027724190553,21
446,176.06374550936496,19
447,148.07768832049445,16
448,363.43210826320296,39
449,213.76714998254073,23
450,223.18039534406483,24
451,204.44126955017822,22
452,166.80061041731264,18
453,223.06693276115863,24
454,251.25163224633224,27
455,166.94801825633584,18
456,213.89830474632788,23
457,213.83447306279604,23
458,251.07562272563976,27
459,213.8404955162152,23
460,195.0363949474497,21
461,316.3396628616634,34
462,222.71168313211643,24
463,166.9683434278996,18
464,213.78691237594387,23
465,148.34647114104337,16
466,223.11177053367803,24
467,185.43243542601843,20
468,157.7481531581216,17
469,185.70309167654122,20
470,250.82264778176128,27
471,251.24491449893586,27
472,232.5584074531357,25
473,251.04649509682045,27
474,157.6738596851222,17
475,166.83929040698365,18
476,251.24813523484727,27
477,297.6042079272744,32
478,288.1312796628957,31
479,157.5675222933923,17
480,176.49599429876235,19
481,223.11577536373753,24
482,306.9260850269233,33
483,185.67245624058557,20
484,306.8311289397067,33
485,269.8488781519741,29
486,176.11656183144916,19
487,157.29821700568243,17
488,251.04612336443807,27
489,232.24644510936795,25
490,250.94938915568653,27
491,204.15921661535523,22
492,194.99287860149323,21
493,185.91326982733102,20
494,176.15931221770137,19
495,454.8377148611446,49
496,176.3900325243361,19
497,232.39181457409532,25
498,185.67349828931998,20
499,222.669922322738,24
500,148.37379495767715,16
501,269.840227004555,29
502,222.88078469182074,24
503,195.03967752797527,21
504,166.9862416265184,18
505,232.56265065862695,25
506,222.97858529539863,24
507,204.24899274382386,22
508,232.46413624997456,25
509,288.5456824942441,31
510,204.47880659412553,22
511,166.93537894910605,18
512,223.14583539588602,24
513,176.35964709606654,19
514,185.48159462723257,20
515,176.20668402963736,19
516,335.3041776591334,36
517,176.2072686701631,19
518,241.57305085731946,26
519,213.76433414292782,23
520,232.5926571395643,25
521,269.3906172692315,29
522,204.25683911451932,22
523,315.92991648371105,34
524,185.46506442793506,20
525,166.86200038412483,18
526,222.85143649002006,24
527,270.0337742019603,29
528,176.2968213401051,19
529,213.45329829572157,23
530,241.60258484175785,26
531,279.143275263826,30
532,241.95305390400318,26
533,232.26158612282353,25
534,316.3313430845974,34
535,185.58308334810002,20
536,251.06968479205602,27
537,269.4138636626768,29
538,195.01153143418657,21
539,278.94989051479706,30
540,269.94747214445135,29
541,213.72521123352215,23
542,288.4157770412725,31
543,438.0650841383511,47
544,326.097135366357,35
545,391.352441578757,42
546,325.0139397561862,35
547,232.58485818586558,25
548,297.3323966478543,32
549,241.53429610685,26
550,288.2954876630413,31
551,325.2023923810889,35
552,260.55578834108246,28
553,269.86219096218423,29
554,260.5278764057431,28
555,325.7867071212623,35
556,222.96628038135503,24
557,260.0576715650602,28
558,269.5188255939302,29
559,530.3821206548191,57
560,419.5297653388975,45
561,250.70833541198732,27
562,278.83083258258085,30
563,297.55079647945394,32
564,362.2054107825626,39
565,334.1908756302926,36
566,494.2923181807889,53
567,232.4019956235699,25
568,465.08041744223226,50
569,213.76041371807136,23
570,288.1639872698823,31
571,381.88703784723344,41
572,232.38774280206448,25
573,288.25461713869925,31
574,316.1251312351088,34
575,250.92066016212644,27
576,437.40055612927875,47
577,223.1190059353118,24
578,250.88628410200238,27
579,644.204453582413,69
580,371.1176976409364,40
581,288.22118942987834,31
582,259.95053587253165,28
583,260.2953351837697,28
584,438.06434294422934,47
585,250.67830484946992,27
586,372.53907405700454,40
587,269.8767558090783,29
588,297.71106033409797,32
589,269.6535751411322,29
590,316.51158064449606,34
591,297.62245139490227,32
592,493.14401964612125,53
593,372.4646132422434,40
594,352.7201918017054,38
595,483.4590871145433,52
596,372.1640169923554,40
597,492.00607064271486,53
598,288.37925132243066,31
599,408.47441209348233,44
600,334.5111132572789,36
601,306.9850448096276,33
602,408.5591236467713,44
603,325.14231167781753,35
604,689.8590699654433,74
605,380.9751517030686,41
606,652.014640678317,70
607,436.857678293609,47
608,343.6224293980677,37
609,493.37121763523453,53
610,512.0402657873974,55
611,353.40231642155214,38
612,362.1627487658645,39
613,409.307324722786,44
614,380.32793462244985,41
615,361.99043927693515,39
616,502.84073657955753,54
617,380.10514750225,41
618,502.37739264758005,54
619,577.8166706548838,62
620,390.0509621544318,42
621,445.05632933577994,48
622,390.3776321584449,42
623,493.2387706639139,53
624,595.782468194326,64
625,389.86621260064055,42
626,399.50297652725334,43
627,436.56637806279775,47
628,491.5614109578879,53
629,409.44236059164683,44
630,427.77136527420913,46
631,417.23105138776157,45
632,390.40206666758496,42
633,418.2797557234627,45
634,399.72521409167996,43
635,232.08769675365977,25
636,381.96496847722386,41
637,363.2909005170196,39
638,353.63671360481584,38
639,250.86923451751596,27
640,241.5228441139654,26
641,268.95479276957894,29
642,269.71735045177314,29
643,232.338161094284,25
644,232.2339164727151,25
645,353.9123923589988,38
646,279.0834520140282,30
647,344.2765652699478,37
648,278.89380091563424,30
649,288.24378712817145,31
650,241.17777529141773,26
651,354.12505439096105,38
652,213.2421743209079,23
653,278.9594082046133,30
654,334.9322741109168,36
655,335.0783502723596,36
656,371.47777670547873,40
657,400.37298952231436,43
658,260.05086861189693,28
659,428.5461733193216,46
660,260.006841786984,28
661,427.19660564054215,46
662,446.3200264723481,48
663,297.6644319012216,32
664,380.717941042584,41
665,465.83354227956846,50
666,484.34612370074956,52
667,361.90697769631834,39
668,399.9173561962625,43
669,558.4089216947433,60
670,325.04429047685613,35
671,565.5774378070901,61
672,464.6877648769089,50
673,389.2496180304974,42
674,390.3466473010901,42
675,353.78753524769235,38
676,548.3352049733937,59
677,316.25814889410213,34
678,549.5131105215627,59
679,418.67499501450567,45
680,361.4611533729386,39
681,465.5759587508877,50
682,538.9278140677887,58
683,362.7486706199611,39
684,464.41304326348836,50
685,353.21131429013286,38
686,474.6684983343697,51
687,717.7623978285568,77
688,362.3192458585731,39
689,455.8870885721632,49
690,371.66092691393453,40
691,409.0039930218595,44
692,512.2511891809049,55
693,456.03118965230385,49
694,716.0745568671824,77
695,408.20202341771727,44
696,380.86550837108877,41
697,465.26209258832995,50
698,408.44678383677444,44
699,418.65486681596025,45
700,427.3802148010829,46
701,408.555675570614,44
702,576.1785176697512,62
703,352.75709237740074,38
704,417.87327831833716,45
705,464.71893553000524,50
706,371.12505430969446,40
707,659.3824726296995,71
708,585.7154847217706,63
709,611.8917708246211,66
710,726.9342631183855,78
711,530.6208504372294,57
712,408.9743409570046,44
713,381.0212126926383,41
714,446.13345002321813,48
715,409.1695250498525,44
716,343.3992348830576,37
717,474.58787910180405,51
718,417.2443706625136,45
719,353.00204702658925,38
720,435.98690146819536,47
721,362.3187576266341,39
722,446.00826407134383,48
723,455.9116855474555,49
724,483.9082821373325,52
725,661.8930625583789,71
726,362.2685754865432,39
727,622.9868034531988,67
728,371.48919795876884,40
729,407.8885426005629,44
730,632.9744903896085,68
731,501.58015234483474,54
732,502.88779450090163,54
733,511.38985541112817,55
734,381.0501169863915,41
735,567.0770231233296,61
736,389.12712207825416,42
737,492.81401233954375,53
738,511.23758315205197,55
739,455.9719670303279,49
740,352.95735742796927,38
741,343.7812349102546,37
742,689.4579877111079,74
743,362.3274910843702,39
744,362.08741714705064,39
745,614.1532771766141,66
746,502.2150142715695,54
747,436.51806357010753,47
748,437.1967073222699,47
749,782.0729648113718,84
750,446.6609635804676,48
751,418.64207396397717,45
752,529.3734807928225,57
753,343.41763376814936,37
754,455.68125698812014,49
755,417.66339332561586,45
756,493.1210917664981,53
757,988.9092711901473,106
758,380.6656959206727,41
759,343.5426979866278,37
760,371.09746455812,40
761,343.31245985805367,37
762,696.1599468070327,75
763,615.1183603910482,66
764,380.93097284390427,41
765,615.0190761567787,66
766,399.1076787702639,43
767,333.6090852282834,36
768,445.79706328192987,48
769,371.4847877758071,40
770,708.0312813823579,76
771,530.5387845120815,57
772,370.97166663792353,40
773,361.5388470644838,39
774,530.3751858976624,57
775,783.3326129178757,84
776,380.9448290817081,41
777,455.92369603741975,49
778,605.1003046151403,65
779,493.14542297534945,53
780,482.38992139135246,52
781,1070.9450394159796,115
782,343.0989342510139,37
783,502.0684955506895,54
784,343.3088683965353,37
785,558.1032816662122,60
786,361.9541945299701,39
787,445.6112031364825,48
788,418.6158155465473,45
789,474.5688050767251,51
790,371.5237380643305,40
791,492.7677221898818,53
792,483.0858355732675,52
793,343.00667522644017,37
794,539.3817951235865,58
795,380.73064023075744,41
796,409.2476271490376,44
797,371.56653667564035,40
798,502.2326820906541,54
799,483.89269793483214,52
800,417.5715915645351,45
801,1185.0136820605333,127
802,399.1068611032988,43
803,567.2353778281314,61
804,418.1283943821785,45
805,520.8413169144575,56
806,371.8877256825623,40
807,390.14320569348655,42
808,530.6218762442339,57
809,512.0557016353338,55
810,427.6745665263413,46
811,362.4797450285871,39
812,558.6930805221112,60
813,343.68390821661103,37
814,408.6623690890928,44
815,472.7989338122222,51
816,483.9316087405108,52
817,577.2616187317603,62
818,707.7579250011303,76
819,568.1881300619577,61
820,353.07302083310543,38
821,454.95623510949434,49
822,380.9527867791322,41
823,407.97974791851897,44
824,399.49768916118836,43
825,399.8148245823615,43
826,492.9592894888366,53
827,463.79183589301715,50
828,726.7081036891445,78
829,371.47864741995835,40
830,380.6666432667405,41
831,380.5521914412648,41
832,390.45355258301936,42
833,884.2434694166095,95
834,427.6872957210833,46
835,576.7079441560131,62
836,418.2490119187524,45
837,380.0194497007494,41
838,408.02400339045283,44
839,725.3221245838004,78
840,733.3264775142566,79
841,409.0074358624077,44
842,520.6905321740921,56
843,529.4603484857419,57
844,427.92249338878094,46
845,408.04679256696915,44
846,399.64620950665926,43
847,603.7549374130374,65
848,791.8460029803467,85
849,483.82224226418793,52
850,520.6737252758472,56
851,783.3618968738704,84
852,362.4047864068919,39
853,371.5520138362983,40
854,380.54581740556455,41
855,427.0788995144237,46
856,791.1028557017239,85
857,417.7890949224451,45
858,371.1140745955257,40
859,491.2290195052425,53
860,707.7275308083244,76
861,483.7362160574002,52
862,670.8732741831451,72
863,435.8683215964242,47
864,577.1670396252629,62
865,455.2035080544134,49
866,734.1805987736504,79
867,586.4184240539341,63
868,371.243830441513,40
869,427.3064210436491,46
870,464.70461393037783,50
871,651.5670758624398,70
872,642.1036417094374,69
873,689.4107309484209,74
874,483.7465396937339,52
875,390.65249493220915,42
876,465.28940344294614,50
877,548.040064300329,59
878,557.5823319067351,60
879,399.23064157023003,43
880,437.03486915806695,47
881,352.57553488130685,38
882,502.70064877983015,54
883,362.499277745836,39
884,418.50023507669675,45
885,398.9356383459098,43
886,1026.4670231927475,110
887,576.3980185772396,62
888,352.35290775649787,38
889,565.4338516382041,61
890,679.7305965650168,73
891,481.606716018906,52
892,704.7725353529861,76
893,511.27178867724075,55
894,399.58462892145855,43
895,1157.144617622872,124
896,586.8793288654546,63
897,493.34654479266425,53
898,520.5386888051286,56
899,342.8975308557235,37
900,455.6365369586706,49
901,361.34944201660915,39
902,409.0519795865681,44
903,381.0487255511505,41
904,774.0951607661631,83
905,546.2608799840016,59
906,668.678004560888,72
907,481.1040138335488,52
908,353.16356951052614,38
909,409.18022382308106,44
910,353.0402544613162,38
911,371.58698845686155,40
912,381.23023347838654,41
913,380.71815971549375,41
914,390.6379619960217,42
915,568.1835097495451,61
916,540.2013704780541,58
917,398.211530429313,43
918,611.9738271077574,66
919,418.3745525532144,45
920,483.7078467756939,52
921,390.4894125768712,42
922,473.9071205692268,51
923,399.3192791231781,43
924,361.9994230916186,39
925,390.209387008063,42
926,390.2204676241483,42
927,342.8034636640002,37
928,408.27600075291906,44
929,547.1919196884309,59
930,408.6217879785987,44
931,333.9495684687018,36
932,483.41480019401655,52
933,567.3719567348054,61
934,453.8026153843275,49
935,726.9799080847193,78
936,623.4897548010781,67
937,446.529128675321,48
938,501.42908652328737,54
939,361.7270042782394,39
940,399.8046060532954,43
941,437.22988918721745,47
942,528.7678827037162,57
943,801.6704075183096,86
944,427.5637325022022,46
945,390.02138620720046,42
946,660.6018722668215,71
947,801.92235190667,86
948,473.0956088446194,51
949,903.9177848252194,97
950,502.73243046974056,54
951,407.5462469188075,44
952,426.70013798791547,46
953,454.9071620830729,49
954,810.5849251843028,87
955,772.4766758043443,83
956,764.4626488629937,82
957,736.3923575108652,79
958,510.6162608963597,55
959,398.59556755553774,43
960,492.8095068784393,53
961,650.668620183361,70
962,417.989815885969,45
963,801.5337842632347,86
964,455.2533846347517,49
965,389.7298828186069,42
966,343.23066181664404,37
967,361.49834411238686,39
968,399.632130051197,43
969,567.5852073480844,61
970,399.42682318566204,43
971,558.3585498203871,60
972,389.84606986800355,42
973,473.86865616393425,51
974,380.50180945095184,41
975,408.5042309595567,44
976,371.59477667946,40
977,399.2875097798481,43
978,371.76527500632614,40
979,361.4920328204671,39
980,352.3484610230887,38
981,389.58732594955035,42
982,380.37855984346106,41
983,904.80009036896,97
984,437.02153283140234,47
985,567.5193120274292,61
986,614.5393837254663,66
987,586.7676582549034,63
988,539.6347478393928,58
989,371.05020375079573,40
990,399.8196922876043,43
991,399.17004137025384,43
992,343.4044673544541,37
993,558.8968598672045,60
994,380.16751450377313,41
995,399.67631064862803,43
996,389.9360684496376,42
997,399.4781056688287,43
998,334.03970500908235,36
999,732.4125567441093,79
1000,521.7131025923906,56
1001,455.9557583893516,49
1002,687.6536698064872,74
1003,390.3569087363838,42
1004,437.4318513849161,47
1005,427.75617774791925,46
1006,390.3905022842695,42
1007,409.1413499280873,44
1008,371.9196427702267,40
1009,305.9948837866903,33
1010,334.2248862771868,36
1011,528.8194627766011,57
1012,585.7604489687392,63
1013,428.06743283629595,46
1014,474.0408547347954,51
1015,437.2549809544133,47
1016,352.7073784655646,38
1017,465.41546810772826,50
1018,446.86516567649323,48
1019,483.76077065367764,52
1020,390.28698182666403,42
1021,484.11460452672395,52
1022,334.0779522879228,36
1023,325.23622042965087,35
1024,474.89547900620914,51
1025,577.5601829857842,62
1026,493.25700454856036,53
1027,668.2520319190389,72
1028,380.7775982434517,41
1029,596.6461000847365,64
1030,567.562667073548,61
1031,624.5660867738458,67
1032,575.5614995046259,62
1033,361.9244893258676,39
1034,418.7796908934695,45
1035,371.51882617739653,40
1036,734.133828974859,79
1037,492.6558864113344,53
1038,846.1697222021884,91
1039,970.2846300217375,104
1040,352.4028585463846,38
1041,399.6683853181697,43
1042,343.21832811848947,37
1043,539.9176518003475,58
1044,426.71467343523466,46
1045,446.50442958994444,48
1046,362.2846542982555,39
1047,381.17618793315256,41
1048,528.5841238371002,57
1049,474.11409317678743,51
1050,399.29817726547225,43
1051,567.598910072782,61
1052,408.7261694621117,44
1053,436.99439137680235,47
1054,642.532674448049,69
1055,605.0936465219785,65
1056,886.1006212679099,95
1057,408.62230106290133,44
1058,437.0763154647578,47
1059,455.9059516613924,49
1060,446.22645602278527,48
1061,427.60826223831566,46
1062,491.9685901851274,53
1063,549.4287440471567,59
1064,417.3146298472114,45
1065,371.2433238150653,40
1066,604.0645327263067,65
1067,705.6159081166046,76
1068,463.2841010875842,50
1069,352.9635308059378,38
1070,390.45158552374744,42
1071,567.6071927248851,61
1072,591.4557016539327,64
1073,399.55867676082437,43
1074,446.6544536443182,48
1075,390.3767060964209,42
1076,371.41387382184536,40
1077,474.92564631148457,51
1078,325.03438710595606,35
1079,334.5504208006473,36
1080,353.13909403969495,38
1081,512.2089826552318,55
1082,409.0907585614638,44
1083,362.5890071758923,39
1084,418.11603312657047,45
1085,409.07342301995635,44
1086,608.514651252659,66
1087,371.515338179055,40
1088,604.7382403317084,65
1089,568.5392798341951,61
1090,595.6714146494227,64
1091,343.8330742065895,37
1092,690.0529260871891,74
1093,650.0860287419677,70
1094,435.0253642655962,47
1095,454.8181087230714,49
1096,427.3283495961543,46
1097,343.5283400668496,37
1098,371.8171547593614,40
1099,353.0883091082273,38
1100,362.35678874311367,39
1101,352.2623282523052,38
1102,519.663000505954,56
1103,631.7963378338437,68
1104,343.36017327353255,37
1105,587.074535239325,63
1106,446.6363339260495,48
1107,334.33513807780656,36
1108,464.42726791086443,50
1109,568.2669164187295,61
1110,493.4941700868077,53
1111,390.4909989791122,42
1112,427.9607318938901,46
1113,456.09168098947777,49
1114,445.9553060519387,48
1115,474.3944469573749,51
1116,557.2405363006561,60
1117,689.5498745573627,74
1118,371.91105857660034,40
1119,334.43776096613584,36
1120,455.6111210370418,49
1121,334.509892642221,36
1122,656.9539516544445,71
1123,465.42001120714133,50
1124,446.4454155552189,48
1125,643.408733156577,69
1126,577.5538919703615,62
1127,596.3804072404997,64
1128,511.76483952392573,55
1129,418.73351006582635,45
1130,352.96612574874797,38
1131,763.990716431689,82
1132,343.818489879759,37
1133,1016.1489534121059,109
1134,381.3348825124522,41
1135,436.8569893720956,47
1136,352.89376652975676,38
1137,686.4561743889392,74
1138,446.16021304272783,48
1139,427.83329198664063,46
1140,426.81936867421456,46
1141,521.5297454671728,56
1142,333.86952948935675,36
1143,343.62419165325656,37
1144,418.4495722767666,45
1145,642.6300499226452,69
1146,463.49870051182614,50
1147,409.29966527565927,44
1148,408.7030519745132,44
1149,398.85591896499534,43
1150,558.5402037159189,60
1151,408.66969602347854,44
1152,381.14706643077284,41
1153,390.4238168432486,42
1154,343.8171951525186,37
1155,895.3640548035884,96
1156,465.19426623334044,50
