,r,l
396,747.4189422212826,1000
397,792.6090584551927,1000
398,699.00667313328,1000
399,751.8443907864189,1000
400,765.0160156505676,1000
401,817.1659722639971,1000
402,725.7675445718146,1000
403,721.2956243283317,1000
404,848.4116423745019,1000
405,760.5694488193652,1000
406,772.7917824259632,1000
407,842.1256810327553,1000
408,764.1514563745367,1000
409,864.7318869209911,1000
410,858.3132597445696,1000
411,786.2599489142311,1000
412,682.0479517581042,1000
413,701.2215710271213,1000
414,734.3923209970965,1000
415,697.3484580918156,1000
416,849.914580255643,1000
417,782.5253572429117,1000
418,774.3640921348496,1000
419,608.1430101023033,1000
420,833.540752767658,1000
421,796.2018648811845,1000
422,675.1177649541665,1000
423,665.7178445286778,1000
424,765.5550296701549,1000
425,671.612382701768,1000
426,568.879375892325,1000
427,580.5869202406564,1000
428,604.3162569919613,1000
429,714.7277362011052,1000
430,587.6933333655923,1000
431,765.1100940825457,1000
432,644.1007377237348,1000
433,803.9298295282456,1000
434,484.1116084924196,1000
435,779.9551249824503,1000
436,781.4260570941827,1000
437,756.3553990772673,1000
438,798.8933429258853,1000
439,488.48836057957925,1000
440,767.7340053681087,1000
441,599.6733818405862,1000
442,748.150773580566,1000
443,703.3762971010777,1000
444,689.8764974243848,1000
445,677.1498650426175,1000
446,725.224332050277,1000
447,721.368076738566,1000
448,735.0562130895245,1000
449,716.9962744301547,1000
450,678.56709870066,1000
451,725.2240359045244,1000
452,624.8862073061788,1000
453,664.865890247358,1000
454,724.5655224016375,1000
455,677.3421255315909,1000
456,663.8372810811462,1000
457,731.2704595893155,1000
458,716.4721407955841,1000
459,762.8147674852803,1000
460,588.9734367524989,1000
461,666.9950658824926,1000
462,660.6893534545324,1000
463,734.187423023388,1000
464,636.2226570741751,1000
465,740.631635192999,1000
466,471.0106143355859,1000
467,705.4392583193703,1000
468,729.7730972436755,1000
469,666.870501542647,1000
470,667.6814985668059,1000
471,648.9233294880146,1000
472,622.9887253219457,1000
473,739.4798046720848,1000
474,722.4945554242946,1000
475,791.2758656594449,1000
476,746.3881693873922,1000
477,747.7517180403171,1000
478,782.773049921937,1000
479,758.4201732722552,1000
480,630.6150553943171,1000
481,480.57432954904846,1000
482,715.1733395000713,1000
483,677.4238179403974,1000
484,735.9023483989085,1000
485,721.3685629144236,1000
486,737.5006259184054,1000
487,694.383487143857,1000
488,751.2283242050801,1000
489,634.9771276891313,1000
490,701.9398975790847,1000
491,624.0149787158535,1000
492,782.3524829676534,1000
493,744.0466835066006,1000
494,789.6395462684128,1000
495,798.2959881831902,1000
496,758.5661089680863,1000
497,791.363608513301,1000
498,766.4578396428417,1000
499,794.864851495661,1000
500,830.9826289622647,1000
501,824.9825348184548,1000
502,772.2041503667923,1000
503,816.4927500439065,1000
504,766.1386107165005,1000
505,750.9829707837899,1000
506,739.2410228261009,1000
507,720.630298906121,1000
508,787.0155022180018,1000
509,760.0163091495399,1000
510,780.1191313169575,1000
511,706.8119560885909,1000
512,605.0946919172362,1000
513,700.087966386509,1000
514,751.411696030159,1000
515,739.6421887818441,1000
516,752.5115946573394,1000
517,687.8571248070036,1000
518,650.581219640417,1000
519,674.4350691031829,1000
520,709.8083895299183,1000
521,652.502662623432,1000
522,646.1693027834448,1000
523,593.0864073732881,1000
524,666.6507286667658,1000
525,679.4177779006591,1000
526,596.2988424867439,1000
527,557.5317316168108,1000
528,664.7411546473982,1000
529,661.6401343908127,1000
530,498.50082317522384,1000
531,607.8834822079665,1000
532,592.7062221554622,1000
533,474.3755292402457,1000
534,568.3199864860239,1000
535,538.3478269008475,1000
536,383.9201882360408,1000
537,483.4163088535486,1000
538,502.59303377497713,1000
539,468.21630176110546,1000
540,388.0066878506456,1000
541,381.86499847856135,1000
542,394.8987954302433,1000
543,570.6363335564417,1000
544,550.3010396893006,1000
545,609.6694936343578,1000
546,547.4584049050118,1000
547,649.9556464537574,1000
548,583.4795270250462,1000
549,571.694601559306,1000
550,589.6337685554058,1000
551,624.5706613651801,1000
552,580.1782357139809,1000
553,576.6584008742523,1000
554,574.3335749828585,1000
555,573.8002384018903,1000
556,477.52598960891686,1000
557,565.0622569544868,1000
558,545.704450581599,1000
559,573.0948685106197,1000
560,365.12271707626684,1000
561,561.623309610425,1000
562,503.9344744312531,1000
563,547.0797769756564,1000
564,329.1158077582723,1000
565,599.5554826682751,1000
566,563.1623674310749,1000
567,561.9606998213305,1000
568,383.46929187407534,1000
569,459.58652050625494,1000
570,444.29978969202836,1000
571,463.68092280390346,1000
572,459.34683679371653,1000
573,505.9813262241349,1000
574,438.38905010305666,1000
575,415.11467636907906,1000
576,490.4385968098574,1000
577,429.23089566853207,1000
578,534.7272048249414,1000
579,450.23325241986333,1000
580,455.79190691931274,1000
581,504.0170097501893,1000
582,481.68885768834235,1000
583,432.41441723482603,1000
584,544.2789660881897,1000
585,475.27616688698487,1000
586,604.3386331920306,1000
587,619.8002748025414,1000
588,471.25807771417595,1000
589,455.00416910372434,1000
590,512.5488668729605,1000
591,362.30943203962204,1000
592,383.1713541289528,1000
593,581.7809930786999,1000
594,589.0992414474892,1000
595,618.2863226783769,1000
596,632.9379641203932,1000
597,582.5296151304999,1000
598,658.6518246528237,1000
599,674.689374256411,1000
600,599.6508831092366,1000
601,642.4454075496808,1000
602,651.7450529454062,1000
603,647.2766806351437,1000
604,628.4686359218406,1000
605,645.7660323904593,1000
606,599.2718438518522,1000
607,653.3916459880132,1000
608,640.1745577365758,1000
609,671.4698073483339,1000
610,663.9410939546092,1000
611,620.6531939697264,1000
612,595.25412204243,1000
613,580.66209240762,1000
614,462.3811227139497,1000
615,556.3206304466296,1000
616,670.8526038927429,1000
617,473.6342806421184,1000
618,464.46302389496634,1000
619,531.155632564071,1000
620,518.8691835478089,1000
621,609.2325910774748,1000
622,487.77188513456974,1000
623,583.9791198709562,1000
624,586.1758378347969,1000
625,561.3973815202717,1000
626,640.7201386530252,1000
627,538.264737114162,1000
628,560.5828609673181,1000
629,561.1930546433944,1000
630,505.09492300009936,1000
631,597.6525786530468,1000
632,577.4849086580607,1000
633,506.38685053257063,1000
634,563.0176409021208,1000
635,593.6916714368632,1000
636,492.820881292494,1000
637,644.2147647776444,1000
638,429.343722732102,1000
639,504.6442247621446,1000
640,489.2850918252362,1000
641,435.3676791598211,1000
642,408.894139360208,1000
643,544.8922267815814,1000
644,358.6565304000325,1000
645,531.5581488580036,1000
646,490.07708231261955,1000
647,536.2713746050974,1000
648,469.8726645885878,1000
649,481.6965733329093,1000
650,540.4335292280717,1000
651,473.81285040838844,1000
652,627.8226311160064,1000
653,450.67348263701524,1000
654,516.3354515927224,1000
655,589.0531309623054,1000
656,537.9883378369219,1000
657,636.4550402481589,1000
658,638.4740884298394,1000
659,369.88295545476416,1000
660,584.0260373874911,1000
661,475.37978480847374,1000
662,594.4031684595011,1000
663,495.10084339164973,1000
664,364.4589515011182,1000
665,458.15038811775287,1000
666,463.96710398585464,1000
667,481.35743096075475,1000
668,487.28335948208377,1000
669,535.0590770304258,1000
670,487.00775902282993,1000
671,424.9103280533576,1000
672,466.2534914978442,1000
673,563.7817767441846,1000
674,587.5302111347588,1000
675,494.89618450201175,1000
676,527.3861987079217,1000
677,462.7500759371534,1000
678,560.4725008581121,1000
679,563.4500177775905,1000
680,382.4275027526061,1000
681,552.6801102658127,1000
682,511.5927197039004,1000
683,564.0540386210562,1000
684,596.2315651448583,1000
685,558.5802624306199,1000
686,515.029533494173,1000
687,579.0589401014151,1000
688,512.1841170784166,1000
689,443.55063686935733,1000
690,465.701447633204,1000
691,476.4540149104994,1000
692,531.1695531417259,1000
693,399.01214808870446,1000
694,498.95486702410403,1000
695,472.7943338322894,1000
696,457.05724366891747,1000
697,385.1566365826431,1000
698,468.1278201698216,1000
699,403.13012628821457,1000
700,394.7036482976139,1000
701,433.8279500360479,1000
702,381.7471693924018,1000
703,382.252842461973,1000
704,385.291456958219,1000
705,390.5863046626148,1000
706,385.0032261889414,1000
707,390.2495460688279,1000
708,399.18961190142477,1000
709,388.1440559057938,1000
710,389.5974986064681,1000
711,420.5334952983388,1000
712,358.3009301124221,1000
713,261.3743839729912,693
714,392.0494805039027,1000
715,349.2816770937845,881
716,367.74158789284667,1000
717,369.5456663503736,922
718,423.49849966346056,1000
719,419.5242487971515,1000
720,232.01927136161947,620
721,378.4501393815752,1000
722,303.3724310867029,828
723,398.45864322088767,1000
724,253.70305682381584,687
725,388.2795757468521,985
726,311.8221734531598,838
727,389.9465032938219,883
728,350.7162842959086,908
729,19.49143889780676,109
730,380.3604778668026,1000
731,371.32488948863545,1000
732,370.3414004165256,1000
733,409.75731542318647,1000
734,260.60912817235885,619
735,263.87814534286053,655
736,420.1383535446353,1000
737,361.54658069657376,1000
738,348.6213095782354,763
739,453.7135575995299,1000
740,495.7860865436403,1000
741,155.79258414508053,322
742,469.1754112026462,1000
743,469.8734094881238,1000
744,456.5626372504457,1000
745,416.47273252012326,914
746,460.9069353418598,1000
747,485.4428848066354,1000
748,472.611666397266,1000
749,465.0368054490341,1000
750,481.94187345391117,1000
751,483.4919532990782,1000
752,461.5429205101701,1000
753,463.80141547523107,1000
754,476.50584939322414,1000
755,532.5028362592454,1000
756,467.8952499197292,1000
757,464.6612989798126,1000
758,497.8345509214445,1000
759,482.02544963189337,1000
760,469.0146688977853,1000
761,507.83852480144986,1000
762,464.83274190466557,1000
763,480.69109166387744,1000
764,467.73276876461136,1000
765,467.7631538546385,1000
766,470.19027639735475,1000
767,533.8089345971757,1000
768,592.30255907569,1000
769,419.5922783282166,1000
770,500.5805734150038,1000
771,515.9092730132037,1000
772,426.2579192777137,1000
773,461.4797757083135,1000
774,518.9258789213961,1000
775,502.44227500094115,1000
776,551.7197241990061,1000
777,449.7181210209926,1000
778,410.3307043394492,1000
779,572.0801134431866,1000
780,533.8905422164308,1000
781,537.0098860255401,1000
782,543.5089872961956,1000
783,573.9933422220919,1000
784,586.8534158804569,1000
785,552.5590359810287,1000
786,571.8286319025838,1000
787,576.6895187766919,1000
788,554.728158725822,1000
789,552.6094423004442,1000
790,551.8342112139118,1000
791,555.6098033295017,1000
792,402.63273031870955,1000
793,463.66656131440806,1000
794,497.9715897433642,1000
795,433.39038489936365,1000
796,534.9817336591127,1000
797,483.4817903279236,1000
798,507.4881544186654,1000
799,526.070370108882,1000
800,484.6035811972794,1000
801,474.65660103066716,1000
802,406.6412259590445,1000
803,458.79537956765023,1000
804,564.2747437312937,1000
805,514.2701906458883,1000
806,508.41611401226817,1000
807,525.6115999019826,1000
808,548.7298630977979,1000
809,532.2141846765435,1000
810,561.7007791442529,1000
811,537.2331679471962,1000
812,565.54253930133,1000
813,541.5348480556484,1000
814,555.1282717876308,1000
815,552.3100885501243,1000
816,522.3650804993716,1000
817,575.4922662811128,1000
818,543.8767843058486,1000
819,568.853239614333,1000
820,574.9659942914527,1000
821,480.51439088134083,1000
822,549.2936623690366,1000
823,478.8864428913264,1000
824,504.51132936395675,1000
825,568.2317728162386,1000
826,619.8623733241707,1000
827,605.7590971593452,1000
828,606.4283965184758,1000
829,635.0702959314345,1000
830,589.7218118058029,1000
831,624.4749424487912,1000
832,628.145837048167,1000
833,583.2360607040616,1000
834,583.818043502069,1000
835,626.075775941463,1000
836,524.2911554204641,1000
837,606.9112823965766,1000
838,588.048399826898,1000
839,580.455111347031,1000
840,490.57801018778866,1000
841,554.9697981769799,1000
842,601.6179991711451,1000
843,624.1296369596178,1000
844,449.7363662116144,1000
845,495.06236675311186,1000
846,579.9538506544363,1000
847,576.5361307883658,1000
848,577.2629239055266,1000
849,566.0322151571718,1000
850,562.9530645035968,1000
851,587.9470499489122,1000
852,602.1464683274216,1000
853,607.2138489213486,1000
854,580.9042356178554,1000
855,579.0984300925134,1000
856,548.0669335184245,1000
857,592.4075738625503,1000
858,560.3795420814919,1000
859,533.4967022644865,1000
860,510.6812608708283,1000
861,631.0910157125836,1000
862,576.9059438359143,1000
863,520.2927517316722,1000
864,527.8552359902249,1000
865,593.6890415211107,1000
866,496.54732109725285,1000
867,414.3760696813118,1000
868,491.9129742656091,1000
869,496.1376500056245,1000
870,475.5025878807622,1000
871,483.4285440355414,1000
872,476.89621363836005,1000
873,394.90436648120004,1000
874,465.13215967755974,1000
875,420.2700555320057,1000
876,451.4988914284887,1000
877,506.6858800058835,1000
878,453.81605698070143,1000
879,482.0080614770453,1000
880,481.77342058565944,1000
881,421.9484733120713,1000
882,477.6476610946096,1000
883,499.12624749278484,1000
884,360.15052000760767,1000
885,398.53060357821266,1000
886,424.1119031267988,1000
887,378.6866329347032,1000
888,379.9852149520714,1000
889,445.51594033093716,1000
890,443.9516131655179,1000
891,354.77198389895443,1000
892,406.9637269110293,1000
893,328.07953358971776,1000
894,301.1687577250897,1000
895,330.7017874197624,1000
896,488.1585708822989,1000
897,485.866703347377,1000
898,421.0475320835753,1000
899,461.68963142704166,1000
900,417.1932651965699,1000
901,453.85876666510194,1000
902,505.45594077885204,1000
903,502.7807293427875,1000
904,520.8830089853435,1000
905,584.2951422155634,1000
906,602.9306686476477,1000
907,594.9341952990561,1000
908,545.7294525319573,1000
909,649.2540760615889,1000
910,519.3531215990612,1000
911,590.3429276546412,1000
912,599.4465027466467,1000
913,600.0256873937453,1000
914,563.7704825668219,1000
915,627.1087838285466,1000
916,618.384517673075,1000
917,443.34616281209145,1000
918,595.1095814838521,1000
919,619.35166761315,1000
920,624.5315660297027,1000
921,555.4952607324726,1000
922,655.9238099679665,1000
923,584.0021005228348,1000
924,574.6690571841345,1000
925,604.511557207275,1000
926,524.8337136928735,1000
927,520.596911570426,1000
928,527.2875690573618,1000
929,510.1973085029359,1000
930,491.8387248046986,1000
931,503.6683645959151,1000
932,481.8217026636763,1000
933,456.62240286428823,1000
934,420.09818023028606,1000
935,540.6625574923959,1000
936,367.79393833975826,1000
937,413.2231418085813,1000
938,385.6866116938628,1000
939,429.39371855783276,1000
940,398.5474642318742,1000
941,390.4757060527599,1000
942,387.9117911145952,1000
943,408.88649952717424,1000
944,363.59819396625886,1000
945,370.7862175508322,1000
946,339.1502149158873,1000
947,396.77640393684794,1000
948,351.5880058066412,1000
949,321.10777581529413,1000
950,296.6673863953782,1000
951,345.74957950842384,1000
952,344.2045310666499,1000
953,318.54299480401795,1000
954,327.4786401832842,1000
955,302.02521195152735,1000
956,321.7522130424328,1000
957,327.23377227038975,1000
958,352.7361982766301,1000
959,312.3369680612587,1000
960,344.00293607391455,1000
961,323.03750920210604,1000
962,339.4864134345257,1000
963,325.9219504571445,1000
964,388.0071869436941,1000
965,318.2566686946549,1000
966,334.7607835166985,1000
967,219.95324728972685,1000
968,390.2061511851268,1000
969,404.8711537840773,1000
970,364.38415220757724,1000
971,355.62587140320136,1000
972,389.1045541440606,1000
973,381.6520681474799,1000
974,385.3148601949747,1000
975,409.25764820641507,1000
976,364.91819433728756,1000
977,407.5140583772577,1000
978,462.31372651710683,1000
979,436.0880133929951,1000
980,443.24644292843425,1000
981,74.70766280079815,117
982,485.59653402512555,1000
983,471.9268479914214,1000
984,471.42773507899676,1000
985,473.8996633309355,1000
986,420.3287947323263,1000
987,426.87836025705997,1000
988,80.0487949532709,94
989,430.67258323056103,1000
990,424.2670519160815,1000
991,63.58395641474482,76
992,325.27192265091224,1000
993,397.5638755829267,1000
994,465.9360099581864,1000
995,471.5937024213341,1000
996,412.646900015638,1000
997,400.3188201960821,1000
998,475.1225376278678,1000
999,416.0282672463269,1000
1000,439.3786575664645,1000
1001,488.0578660252083,1000
1002,461.1532616673203,1000
1003,463.078247798192,1000
1004,384.8275188190363,1000
1005,364.72711026020767,1000
1006,433.25614273551605,1000
1007,363.16162042425435,1000
1008,397.84914560977734,1000
1009,398.1068221574171,1000
1010,315.73139238225536,1000
1011,391.869217579146,1000
1012,400.565179792389,1000
1013,388.14492554276245,1000
1014,365.3404594720466,1000
1015,427.1980414674464,1000
1016,435.8931432455309,1000
1017,379.5483318546046,1000
1018,382.70226006575166,1000
1019,379.55703460354476,1000
1020,384.2290823900839,1000
1021,393.03330920710545,1000
1022,380.5692656781268,1000
1023,348.9492140488357,1000
1024,401.09429482993863,1000
1025,372.98373847203396,1000
1026,368.78418286488466,1000
1027,398.439514346041,1000
1028,452.5035188987907,1000
1029,415.37454696271277,1000
1030,434.6985440359152,1000
1031,368.36864257968466,1000
1032,490.08976361733954,1000
1033,407.31250455294213,1000
1034,266.7184251337166,1000
1035,352.54165133111053,1000
1036,342.66733313046524,1000
1037,419.72695829349595,1000
1038,463.26749187606174,1000
1039,350.6762592131463,1000
1040,461.27947270467314,1000
1041,522.8390974427183,1000
1042,382.1370385155475,1000
1043,438.05652310000187,1000
1044,406.6041130746696,1000
1045,452.0946147614032,1000
1046,508.20868073551975,1000
1047,437.08806824169585,1000
1048,425.88632281194725,1000
1049,435.6825425841919,1000
1050,353.038976536743,1000
1051,420.26786428187427,1000
1052,450.9974514941276,1000
1053,365.5464136801561,1000
1054,415.0610494688846,1000
1055,427.6668878571086,1000
1056,389.1747782081602,1000
1057,462.20311699645896,1000
1058,438.93318230212486,1000
1059,346.14311901126854,1000
1060,425.14096884893877,1000
1061,466.39172439992876,1000
1062,375.178501059023,1000
1063,381.0146291087897,1000
1064,337.94081144439144,1000
1065,403.2879642408503,1000
1066,361.00701913300077,1000
1067,370.24482868622243,1000
1068,431.4176450485237,1000
1069,417.46405060189016,1000
1070,369.60033245340617,1000
1071,429.4827418476451,1000
1072,445.1935307272955,1000
1073,386.4272031600816,1000
1074,449.33299385469104,1000
1075,395.1487384517193,1000
1076,448.07434378935955,1000
1077,445.0630833391352,1000
1078,424.24615540900385,1000
1079,383.883143066936,1000
