,r,l
188,308.16023621061873,1000
189,130.55884242674566,374
190,323.46748423775983,1000
191,186.26866477099497,600
192,401.9110236202577,1000
193,303.4921980556675,1000
194,306.3778828075858,1000
195,310.075681132294,1000
196,318.9344395784535,1000
197,336.9032622341675,1000
198,292.55996142760705,1000
199,294.6535130937086,1000
200,45.157754536260114,136
201,332.17430045336766,1000
202,320.0387986638435,1000
203,323.4590067547972,1000
204,142.09191129844024,474
205,306.10419695827295,1000
206,296.30636981472344,1000
207,291.08865765156423,1000
208,333.2718998686388,1000
209,326.5866012445553,1000
210,152.60642957186403,615
211,278.8734149209342,1000
212,323.471459754429,1000
213,302.57557926638833,1000
214,292.80044529383855,1000
215,322.11868071670256,1000
216,334.1822217140046,1000
217,285.8765523512729,1000
218,321.1497438093056,1000
219,320.88882554970616,1000
220,328.7171487889691,1000
221,319.89145703145437,1000
222,354.5810476362599,1000
223,314.1666394323813,1000
224,307.05004885431254,1000
225,308.9620167584755,1000
226,314.1008311377484,1000
227,324.2101517276111,1000
228,328.019742976677,1000
229,309.0569031005778,1000
230,290.694679329115,1000
231,327.6949594281087,1000
232,301.7683900056034,1000
233,400.1932566809283,1000
234,337.7604644981588,1000
235,329.48568135265685,1000
236,321.08478160404746,1000
237,322.1272035892515,1000
238,331.4411770263747,1000
239,344.4215900677124,1000
240,326.85173049344206,1000
241,336.86808437925987,1000
242,363.16106015194146,1000
243,34.017862702316094,90
244,341.41968520823235,1000
245,414.2732125968372,1000
246,297.107263731967,1000
247,302.03100106488955,824
248,296.1662560721661,1000
249,288.4909627324785,1000
250,295.4589772946361,1000
251,310.01815895510316,1000
252,310.9304372525049,1000
253,308.15588926416495,1000
254,284.50492406211697,1000
255,297.74746099065186,1000
256,316.9759242583091,1000
257,320.5030324548208,1000
258,294.3523886750393,1000
259,296.329444985563,1000
260,249.03218262970978,1000
261,300.8645334489993,1000
262,316.9753003436757,1000
263,299.29202535178314,1000
264,311.5057343019881,1000
265,342.9923168047961,1000
266,298.90188461692395,1000
267,327.65796227739514,1000
268,337.6993846015467,1000
269,304.84660512215527,1000
270,332.3702293329386,1000
271,318.96516857561056,1000
272,343.7997229055774,1000
273,332.53371308379235,1000
274,338.96613479554105,1000
275,336.6529339750521,1000
276,363.4487489332968,1000
277,395.1112635929141,1000
278,349.4454902814206,1000
279,326.08972541370827,1000
280,346.56730869386234,1000
281,333.13628670503056,1000
282,412.10383216572825,1000
283,352.63880100028865,1000
284,380.26685172075395,1000
285,368.3671610446779,1000
286,345.4771893230666,1000
287,328.05446937316736,1000
288,338.22761899173355,1000
289,366.1949069739463,1000
290,345.5994607230549,1000
291,347.5850408570479,1000
292,341.228543839791,1000
293,338.69792584852917,1000
294,336.89924536222776,1000
295,333.78254427751125,1000
296,325.52812792583484,1000
297,335.41817733926416,1000
298,310.07420256053274,1000
299,303.8838078918679,1000
300,329.4556629224165,1000
301,311.07020525279074,1000
302,328.7987617058993,1000
303,313.86712163864445,1000
304,314.71280680565064,1000
305,344.98186904781176,1000
306,337.37717389765396,1000
307,330.08102600252306,1000
308,329.2173883850909,1000
309,356.82845749886,1000
310,363.68474143260323,1000
311,382.39092942349146,1000
312,330.0552574396989,1000
313,336.19720891986566,1000
314,363.95109658282615,1000
315,391.738157229544,1000
316,404.4788256182322,1000
317,347.7349175649203,1000
318,375.3450441875383,1000
319,119.16835197674527,332
320,355.4993103073415,1000
321,393.3536610413458,1000
322,344.5689753747501,1000
323,365.1559473547854,1000
324,399.2266000790784,1000
325,370.4178759032669,1000
326,334.8240895002751,1000
327,361.0632823032899,1000
328,386.3763527848567,1000
329,359.02656565012296,1000
330,351.7229073450424,1000
331,329.1532414815917,1000
332,362.2394700240261,1000
333,341.6968497598263,1000
334,332.2798333895565,1000
335,352.7947976513805,1000
336,351.10411314328667,1000
337,375.59898371957127,1000
338,373.39015857620984,1000
339,344.28126555601636,1000
340,385.08987378958494,1000
341,360.7520065687324,1000
342,374.86199303023614,1000
343,351.4128010832653,1000
344,327.32161026830585,1000
345,375.5454591605452,1000
346,359.38359970619484,1000
347,347.0855236754618,1000
348,392.50307312540673,1000
349,379.2577128950642,1000
350,360.9919087539338,1000
351,393.26222638719884,1000
352,385.5527704109864,1000
353,384.83135697488444,1000
354,402.7820175091551,1000
355,398.74716804966624,1000
356,403.06006668556574,1000
357,408.20950073637516,1000
358,368.38016374322063,1000
359,371.45124525840055,1000
360,430.63039263996757,1000
361,400.0619395564477,1000
362,380.1117265726837,1000
363,439.1521117130691,1000
364,427.7416512030644,1000
365,429.15352086739256,1000
366,409.72340576930645,1000
367,415.7297699543317,1000
368,388.6205261111541,1000
369,408.490898247793,1000
370,420.0312656408287,1000
371,420.1038437638512,1000
372,421.3594103908869,1000
373,439.583328852645,1000
374,449.83364478435436,1000
375,394.158674609139,1000
376,404.75265150559846,1000
377,421.5166108773587,1000
378,444.73020167863376,1000
379,435.46207542416647,1000
380,420.529081935056,1000
381,443.9509581637276,1000
382,448.2808000597551,1000
383,462.4592419085871,1000
384,436.35873452814684,1000
385,457.1184607817576,1000
386,439.6543987093686,1000
387,438.6599723003547,1000
388,434.1065482767047,1000
389,449.8152116428497,1000
390,434.72647431686136,1000
391,395.90398126998946,1000
392,403.9617017903539,1000
393,400.48658749006023,1000
394,396.26171911285553,1000
395,419.01542377305344,1000
396,421.914434361282,1000
397,415.9101681816342,1000
398,450.1306473760385,1000
399,374.79935466384507,1000
400,432.74582035201365,1000
401,370.0461988515968,1000
402,422.94221016827515,1000
403,446.5138106650143,1000
404,440.6442318546345,1000
405,458.75361574063936,1000
406,484.41819743785874,1000
407,438.394827481864,1000
408,460.715156157543,1000
409,457.7871338263297,1000
410,479.35787096248816,1000
411,439.7862382153547,1000
412,427.08727748662005,1000
413,451.254472026065,1000
414,413.38384432115123,1000
415,438.54408432729343,1000
416,398.6284937617173,1000
417,443.75454096261745,1000
418,394.12063795656854,1000
419,449.9617259312309,1000
420,407.5987548451684,1000
421,438.2677809990974,1000
422,416.0477007020099,1000
423,418.38291440862133,1000
424,472.31376279215556,1000
425,432.53072622019914,1000
426,336.91526598916545,1000
427,426.020944363145,1000
428,298.8648543166606,1000
429,396.2827792843637,1000
430,431.3890243374262,1000
431,327.1297639318417,1000
432,398.9563700750991,1000
433,380.1635586800507,1000
434,343.5871396750414,1000
435,289.80068930003006,1000
436,470.8134188305927,1000
437,429.01025396933096,1000
438,393.49691501085744,1000
439,364.3944383474124,1000
440,410.57904624598564,1000
441,376.06543862083186,1000
442,449.2254819114616,1000
443,463.86719917041734,1000
444,377.64013764840183,1000
445,473.22140565187294,1000
446,467.8932204714838,1000
447,391.03094877118315,1000
448,466.87093290935144,1000
449,471.3903769398206,1000
450,428.78153830353165,1000
451,423.07338654588284,1000
452,470.0616092615062,1000
453,477.37998475799964,1000
454,471.97967468812726,1000
455,402.7417822409172,1000
456,428.5174082196566,1000
457,384.9116268093178,1000
458,416.62029200681343,1000
459,397.23471094717337,1000
460,374.5100093764878,1000
461,399.03922432843245,1000
462,403.5496836360496,1000
463,375.0381572557662,1000
464,407.59389747728244,1000
465,392.1352444064732,1000
466,334.37414580923365,891
467,364.3334720018882,1000
468,390.40205847704664,1000
469,373.73017510582434,1000
470,374.9486638058524,1000
471,382.3655170447443,1000
472,382.40541100845473,1000
473,376.5414743533688,1000
474,375.3255768049179,1000
475,377.87039751870014,1000
476,381.7868474806553,1000
477,406.12614313113505,1000
478,380.3368096509442,1000
479,375.3838175174156,1000
480,375.1039006175102,1000
481,367.47237405201156,1000
482,87.8165107592306,243
483,386.7375324793516,1000
484,404.68073047998007,1000
485,409.4686965444194,1000
486,485.5459148242134,1000
487,392.8345344449892,1000
488,417.55134263861385,1000
489,389.33515480264066,1000
490,150.51999612714974,360
491,474.772340304795,1000
492,395.2169761215431,1000
493,413.28103168928476,1000
494,240.7202576786561,511
495,389.5626506292978,1000
496,503.4070965558005,1000
497,437.6281563048243,1000
498,460.85447938217607,1000
499,551.8726795817004,1000
500,482.77252413446445,1000
501,106.1698049401051,199
502,452.34131321421097,1000
503,511.63739881069256,1000
504,537.5936158269756,1000
505,55.23151710445798,108
506,166.64225665903632,315
507,510.3370193398043,1000
508,120.26373646213567,212
509,142.02675384669033,261
510,5.314328116562945,21
511,392.36495617617624,1000
512,4.213162591766907,20
513,4.329204738010697,20
514,5.073672855357126,20
515,3.641527496792695,20
516,3.4690913791143605,20
517,3.6940667002766676,20
518,3.5742359937465524,20
519,3.0943991854459085,20
520,2.356310212565705,20
521,3.4332827349368102,20
522,2.4450559692606486,20
523,1.8157982085521036,20
524,2.5093460323432732,20
525,2.559905350765249,20
526,7.695435138773485,28
527,1.6868415077181917,20
528,3.3265815995623242,20
529,69.542674695226,205
530,0.7404629231393836,20
531,2.056619820033801,20
532,2.2951896360437303,20
533,1.0790201462734346,20
534,2.914722742619662,22
535,2.0065520897680984,20
536,1.8753835884551027,21
537,1.7226850327832355,20
538,7.804192742673258,30
539,2.2340703268588396,20
540,2.1948536652573223,22
541,0.544203849718234,20
542,2.0660411474796927,20
543,2.326311742851245,20
544,0.4252348092773035,20
545,0.9618462979917499,20
546,2.053140070347524,20
547,1.9202185094259745,20
548,0.8847218360966109,20
549,0.8297420365915169,20
550,1.5607009991160978,20
551,2.492085653933543,20
552,1.0843731857263474,20
553,5.271630589908763,33
554,1.4294626285476526,20
555,1.576037429885615,20
556,1.4187372631439215,20
557,1.4467558646644605,20
558,0.7676722719544089,20
559,6.941614455790399,31
560,2.249608179796329,20
561,0.6906684226147108,20
562,0.3132590748169557,20
563,14.448094989674077,59
564,1.4029235206813349,20
565,1.7486230872833328,20
566,1.8809280093416354,20
567,2.040669135689777,20
568,1.4989681942967903,20
569,0.916492402376397,20
570,25.467279095282368,109
571,28.401900942899815,121
572,0.5940795220256474,20
573,0.7548815462528204,20
574,1.224695718882915,20
575,1.9326393787552612,20
576,-0.948486213828678,21
577,2.049946043710335,20
578,-0.15592220721403605,20
579,1.4278822280158783,20
580,1.35858496339659,21
581,1.9220967013712429,20
582,2.1208314161534836,20
583,0.9013712294630278,20
584,6.942812634566456,31
585,2.468974860511958,20
586,1.0769765889915996,20
587,2.6273123322609995,20
588,1.2208737849562472,20
589,2.5603920930908295,20
590,2.04464526920675,20
591,0.37460804001581494,20
592,1.841071938477661,20
593,2.1438610550888715,20
594,2.232295782356213,20
595,1.0903940315795357,20
596,2.1424114719167684,20
597,2.0565106014393875,20
598,6.163173406439135,27
599,1.3995598238529068,20
600,2.002255032309876,20
601,2.8771541147882944,20
602,2.91252110259791,20
603,1.8005503523929791,20
604,1.7366617106876228,20
605,1.9439083830145594,20
606,1.391580990744976,20
607,2.178078916194297,20
608,0.7827068324584379,20
609,2.655406725510601,21
610,2.081237539620298,20
611,2.3636427028538596,20
612,2.0391452821365634,20
613,7.5809525873752905,33
614,1.3887819069713272,20
615,3.02201706478849,20
616,1.1494812634633762,20
617,1.107904404540788,20
618,1.9050083672244922,20
619,2.1181855004945884,20
620,1.5386007281963052,20
621,1.8019878493957506,20
622,3.0610422666030614,20
623,1.859073897034245,20
624,2.5680674603140488,20
625,2.9001674873843144,20
626,2.390223288494319,21
627,2.0419298203078933,20
628,2.629749166353083,20
629,1.3369413124884226,20
630,5.321518701280334,26
631,2.0966743739084674,20
632,4.326461862771395,27
633,1.5068089853292603,20
634,2.2660195994041086,20
635,2.21707391379624,21
636,1.4625870534623684,20
637,1.0521668648950153,20
638,42.98312038701181,119
639,0.9848693875598711,20
640,1.4367008119880729,20
641,2.416740328665406,20
642,1.2858805103785578,20
643,1.511072509858237,20
644,0.8892981776918274,20
645,2.5598493382639202,21
646,0.48272934858702543,20
647,3.590419270450636,27
648,2.1573456127711514,20
649,1.6485753981541396,20
650,2.24480160476047,20
651,2.381148329642511,20
652,1.3119248753734039,20
653,99.75923055481341,379
654,22.265972763669833,86
655,1.8247344012319937,20
656,1.5396598487830007,20
657,33.3748144847471,91
658,1.319128230037593,20
659,1.884168118720011,20
660,2.275704313225493,20
661,1.3923548558843493,20
662,1.0305476558795075,20
663,2.946736528478189,21
664,2.178062471548434,20
665,4.668343358532461,22
666,2.395156897751143,20
667,0.02288630424744298,20
668,40.67082485444716,134
669,13.698081327417508,39
670,18.329528821835016,63
671,1.4156367949403639,20
672,8.243982674714914,36
673,0.4353283219905144,20
674,6.61632755829683,30
675,3.883819592376179,29
676,4.943229525993285,26
677,58.27009584985376,191
678,2.5555753593560064,20
679,1.2038178660008494,20
680,35.14825723944598,156
681,10.569352545765891,45
682,1.8341189992549058,21
683,35.40003980554381,130
684,1.9375506436831147,20
685,143.8175623778024,539
686,74.00931638204797,278
687,4.78342208469431,28
688,106.49904473539563,337
689,1.4696158288475032,20
690,10.844991525768375,41
691,52.266406024877845,199
692,5.569368983787175,28
693,90.16558373779824,354
694,43.099123756814706,142
695,19.153759707159285,80
696,284.33477729319145,1000
697,29.850844867609833,80
698,351.83847537659665,1000
699,39.48175447577929,163
700,14.110265469739154,44
701,233.53876660704836,671
702,175.6055709529607,682
703,1.46195244229816,20
704,1.6293166693119612,26
705,218.53918386674877,1000
706,9.367241437585989,32
707,286.3483920634129,927
708,-0.3400410144657793,25
709,1.5954645682257573,21
710,12.284076816885838,64
711,3.17166918195268,25
712,1.7538062085878425,22
713,1.0927907573652467,21
714,1.0860848196090984,20
715,2.26416919184971,26
716,0.7893681190640347,21
717,2.252415912282458,22
718,3.407779853692424,24
719,36.67990054552143,139
720,30.615521112154603,114
721,26.46733707888552,135
722,0.1554564759832191,21
723,0.3553418835226809,21
724,251.94149361987215,1000
725,-0.842848842439478,20
726,153.5012951082646,1000
727,55.56012137012553,246
728,158.2810287669782,1000
729,203.15217189117948,1000
730,245.50541511898717,1000
731,7.214922027143077,27
732,70.64027639802696,378
733,146.74030562930037,665
734,75.11302143106579,433
735,94.80371232774257,571
736,0.7859557466745766,21
737,39.18854652120495,171
738,4.8901577678668495,28
739,79.1708514336425,376
740,107.01793998897112,435
741,52.3868381496869,226
742,216.97613625600755,1000
743,189.4373556795162,1000
744,3.8445091747527664,24
745,52.69567029204221,184
746,195.58803629676876,1000
747,144.6664731294658,1000
748,38.19096991959643,165
749,66.45533506227974,286
750,145.6964322038421,1000
751,105.35144969012099,436
752,54.303217499071245,279
753,236.4831408684907,1000
754,31.361860297949846,194
755,23.992279148046325,145
756,155.07313445909625,1000
757,142.3037852201612,1000
758,51.56574191227334,316
759,200.45950857897094,1000
760,102.5954992686668,523
761,229.50952394972313,1000
762,96.02927828493341,476
763,25.366112789417386,163
764,58.19604579251885,397
765,82.44380373338173,421
766,99.38263600402364,535
767,50.459012194599595,340
768,77.65757825395188,542
769,137.2721693601618,1000
770,182.26232531575806,1000
771,111.92466751824661,604
772,96.56699572282864,446
773,54.17306297967471,443
774,79.21584922981565,452
775,110.27359726813287,675
776,67.34434235246691,513
777,137.75882188394928,1000
778,48.37683163931075,227
779,224.62473147440807,1000
780,243.49194495737518,1000
781,255.99101127600605,1000
782,12.74191939488016,68
783,249.76550045886907,1000
784,240.3228178452157,1000
785,273.79493096895516,1000
786,37.54688626884909,154
787,230.47556802684537,1000
788,223.53558341136613,1000
789,292.0373880954296,1000
790,22.329051854779607,119
791,21.554686103809594,105
792,22.187148738394537,105
793,281.5970756438663,1000
794,237.58069020851732,1000
795,239.83848637380225,1000
796,237.92997960562798,1000
797,19.866817216833986,91
798,257.2140283413895,1000
799,230.95806234822828,1000
800,280.0337597498773,1000
801,14.014598056037242,87
802,270.4950900112737,1000
803,239.36400139506625,1000
804,229.88939789343124,1000
805,286.30411532747763,1000
806,248.23477783560463,1000
807,133.1206190277997,447
808,271.27927116982227,1000
809,205.00195082957748,1000
810,246.92049919385533,1000
811,281.652576327757,1000
812,174.44872545943957,660
813,224.86008931211737,1000
814,202.1282000879432,886
815,254.91306569074678,1000
816,179.156486701832,1000
817,89.04637634921846,390
818,238.56839500443115,1000
819,182.08573748970932,1000
820,185.9316377892177,1000
821,52.42335382126081,217
822,108.57512344613791,467
823,187.72657102969714,1000
824,189.3508927764663,839
825,243.40407439831984,1000
826,15.312938509968355,85
827,227.52872428745593,1000
828,194.6197525520493,1000
829,269.97477555727073,1000
830,242.54990253595375,1000
831,281.0214883557737,1000
832,28.51963056813902,131
833,235.33005048165853,1000
834,16.264087772646924,65
835,238.17410038567235,1000
836,122.32065591741127,484
837,242.69966945898656,1000
838,239.34264851359475,1000
839,237.36286249117703,1000
840,261.1815415603778,1000
841,182.89771253788706,731
842,242.26877453245945,1000
843,231.45750194210564,1000
844,244.4103357868586,1000
845,232.88161472229567,1000
846,224.6973951834619,1000
847,15.889922763210402,95
848,252.61877488189577,1000
849,259.00697168083485,1000
850,230.00512072735498,1000
851,14.892415517502563,85
852,95.85042062994529,419
853,245.36199193330805,1000
854,240.71679679932913,1000
855,225.56909991632355,1000
856,242.85163586652266,1000
857,233.76552311493464,1000
858,226.00108287347004,1000
859,266.9012749011439,1000
860,225.73417391676074,1000
861,0.8768106193009066,21
862,224.4664233647579,1000
863,221.7656212656788,1000
864,253.52107473259036,1000
865,214.9162783348909,1000
866,240.21908600367956,1000
867,233.40893619263306,1000
868,62.86361151779788,270
869,229.28627095047935,1000
870,18.784306448972355,94
871,239.14190243700583,1000
872,17.11705392807812,103
873,12.75785498186997,99
874,231.15242760069762,1000
875,238.33999637049175,1000
876,14.005712598409113,91
877,234.139650908267,1000
878,232.55802867812704,1000
879,233.6464921218115,1000
880,11.437016704508896,87
881,20.422211416071402,110
882,12.904643933765858,84
883,230.7778545798607,1000
884,58.76005184586547,258
885,234.2189981011482,1000
886,240.51532731189954,1000
887,239.31216969292583,1000
888,245.39895080271307,1000
889,252.53971604153645,1000
890,10.433902094919254,72
891,266.7374407850469,1000
892,261.3509337450679,1000
893,257.58387090531266,1000
894,256.3349116609236,1000
895,241.07719355049383,1000
896,73.13550501354764,311
897,28.109862663662735,112
898,242.75887744400842,1000
899,238.29196343674394,1000
900,253.05036260414693,1000
901,257.4809791378412,1000
902,17.904051432560006,79
903,126.87179651765679,559
904,269.261322319356,1000
905,256.10111266521966,1000
906,70.67407395107824,285
907,244.35006232600264,1000
908,95.8863647807126,398
909,21.460020960410155,89
910,243.79201734373407,1000
911,293.71316914697195,1000
912,238.3881966614851,1000
913,243.5802103560383,1000
914,277.5805924157996,1000
915,32.00877259917211,122
916,238.96526830010362,1000
917,256.75303281986254,1000
918,91.65167174239012,377
919,246.77091446505227,1000
920,231.97642980542471,1000
921,58.851078544679496,262
922,101.63891526268425,421
923,238.64053632769273,1000
924,228.48238282544582,1000
925,89.99945457006984,392
926,104.01632046599653,427
927,239.4778934468986,1000
928,76.00521897303008,347
929,21.495113816799375,99
930,15.153327178642904,78
931,10.880688526747395,79
932,60.59102004788921,279
933,20.616433196684966,88
934,14.72814537028712,71
935,237.15888858906268,1000
936,351.33988821514345,1000
937,234.4647908380843,1000
938,244.74377390894927,1000
939,180.23775069278315,786
940,243.53761504105893,1000
941,248.73117204562527,1000
942,235.6079247260378,1000
943,121.1105401913597,520
944,276.86869773971523,1000
945,110.10780009825014,470
946,252.9017786205725,1000
947,20.603305375098405,90
948,253.65987365064115,1000
949,83.0173569414511,365
950,269.79152439450667,1000
951,273.4191200269307,1000
952,268.71312018525254,1000
953,277.4924673813131,1000
954,42.12593617651656,186
955,333.59731334425794,1000
956,244.8243076363135,1000
957,250.8814712365176,1000
958,283.02636391512243,1000
959,167.9510704835468,748
960,103.53072769028918,439
961,250.82647780015733,1000
962,252.24913283564896,1000
963,268.8586906923239,1000
964,177.06989814437574,745
965,267.26655405126917,1000
966,255.3029616048422,1000
967,237.3902440544457,1000
968,95.72765441496473,405
969,76.35412056705536,345
970,319.0265662324647,1000
971,296.1602933242857,1000
972,279.5339450733188,1000
973,100.55589046976662,410
974,196.47978157130484,623
975,329.21412185871344,1000
976,268.7429609200381,1000
977,242.10411256605266,1000
978,209.86421194359346,774
979,237.38706846367626,1000
980,68.08223562301792,281
981,293.00921442018813,1000
982,255.38556247620514,1000
983,246.78098722305816,1000
984,83.07954469715958,338
985,327.52474745104263,1000
986,180.899549728881,781
987,306.157755755173,1000
988,293.9702555027984,1000
989,77.58258774224647,324
990,239.330015559227,1000
991,295.4099419648951,1000
992,262.8984047187017,1000
993,239.28991057134277,1000
994,260.37052273744325,1000
995,303.505320532411,1000
996,253.3157805907146,1000
997,258.1485879239825,1000
998,242.7781312767329,1000
999,238.0448680971737,1000
1000,295.151245551153,1000
1001,273.34364815247096,1000
1002,283.84136468591515,1000
1003,293.02454308767614,1000
1004,380.30316448998207,1000
1005,255.4035368775812,1000
1006,240.14904605476482,1000
1007,339.7874836654362,1000
1008,296.17287623581126,1000
1009,265.83258786470697,1000
1010,246.0562071329077,691
1011,261.19865842104883,693
1012,270.741280794149,752
1013,270.331407202379,1000
1014,289.9917532772577,1000
1015,310.52577408210954,1000
1016,271.45821630313577,682
1017,384.06742479814085,1000
1018,261.4758108768898,1000
1019,258.8871854270125,1000
1020,241.88669495469162,714
1021,232.842296634155,1000
1022,418.01269045238456,1000
1023,291.56477636108787,1000
1024,246.7580879900219,728
1025,328.82542972571724,1000
1026,351.22327168693255,1000
1027,259.6188799108385,1000
1028,272.10809841159227,697
1029,262.95911088772664,1000
1030,345.9079801129864,1000
1031,276.28954155063025,1000
1032,400.67995981928834,1000
1033,348.1269749955258,1000
1034,260.1156204695428,1000
1035,269.33808939051556,1000
1036,235.0233352914973,1000
1037,192.53671396772558,1000
1038,345.33507241142456,1000
1039,303.1807727810874,1000
1040,344.0956545371944,1000
1041,415.1482369794968,1000
1042,244.06510773316236,1000
1043,358.1882266575833,1000
1044,268.9760615360333,660
1045,355.6711622699088,1000
1046,275.4791302570922,749
1047,305.5369092483242,1000
1048,263.2122914528055,1000
1049,262.1681676843025,1000
1050,242.45634218033342,1000
1051,347.7201302589269,1000
1052,395.2400111938311,1000
1053,366.87519798285877,1000
1054,272.43047766170184,1000
1055,315.0051192680668,881
1056,278.57400440930087,684
1057,371.88017828851275,1000
1058,341.06700805844866,1000
1059,309.3817606685012,1000
1060,380.3316482771115,1000
1061,422.16229522353905,1000
1062,249.84087828449137,1000
1063,399.11760521218514,1000
1064,332.97232645995456,1000
1065,287.89707526666035,1000
1066,316.42163043516376,1000
1067,315.4040068258956,1000
1068,89.4327739934217,257
1069,270.46952031081673,1000
1070,342.9843992522148,1000
1071,453.31303620379515,1000
1072,330.7732717566037,1000
1073,357.8456353477168,1000
1074,400.7694706746611,1000
1075,406.61598218870097,1000
1076,372.4383943844949,1000
1077,334.07707489029735,1000
1078,422.7024505563528,1000
1079,226.02127965442594,569
1080,437.16724755403607,1000
1081,338.58678104554036,1000
1082,321.9966359848262,1000
1083,347.3340960536644,1000
1084,248.06498832960122,708
1085,337.1470405442265,1000
1086,153.6098835921564,490
1087,332.2188454039194,1000
1088,337.42769498110766,1000
1089,264.5666772499426,1000
1090,315.08104902482705,1000
1091,344.61053650429534,1000
1092,337.43024743649914,1000
1093,347.2283047471141,1000
1094,239.54008505957177,640
