,r,l
18561,14.0,14
18562,13.0,13
18563,28.0,28
18564,25.0,25
18565,8.0,8
18566,10.0,10
18567,23.0,23
18568,22.0,22
18569,18.0,18
18570,39.0,39
18571,13.0,13
18572,24.0,24
18573,21.0,21
18574,10.0,10
18575,44.0,44
18576,21.0,21
18577,23.0,23
18578,18.0,18
18579,27.0,27
18580,16.0,16
18581,10.0,10
18582,26.0,26
18583,12.0,12
18584,19.0,19
18585,18.0,18
18586,31.0,31
18587,9.0,9
18588,31.0,31
18589,33.0,33
18590,21.0,21
18591,13.0,13
18592,9.0,9
18593,11.0,11
18594,12.0,12
18595,15.0,15
18596,11.0,11
18597,29.0,29
18598,10.0,10
18599,31.0,31
18600,14.0,14
18601,19.0,19
18602,21.0,21
18603,21.0,21
18604,19.0,19
18605,9.0,9
18606,20.0,20
18607,18.0,18
18608,21.0,21
18609,8.0,8
18610,30.0,30
18611,27.0,27
18612,18.0,18
18613,16.0,16
18614,26.0,26
18615,10.0,10
18616,44.0,44
18617,11.0,11
18618,27.0,27
18619,23.0,23
18620,17.0,17
18621,9.0,9
18622,11.0,11
18623,11.0,11
18624,15.0,15
18625,19.0,19
18626,38.0,38
18627,43.0,43
18628,53.0,53
18629,14.0,14
18630,12.0,12
18631,43.0,43
18632,9.0,9
18633,9.0,9
18634,12.0,12
18635,13.0,13
18636,12.0,12
18637,16.0,16
18638,37.0,37
18639,19.0,19
18640,11.0,11
18641,10.0,10
18642,51.0,51
18643,24.0,24
18644,21.0,21
18645,19.0,19
18646,15.0,15
18647,39.0,39
18648,15.0,15
18649,17.0,17
18650,14.0,14
18651,37.0,37
18652,32.0,32
18653,12.0,12
18654,35.0,35
18655,21.0,21
18656,9.0,9
18657,28.0,28
18658,14.0,14
18659,12.0,12
18660,22.0,22
18661,28.0,28
18662,19.0,19
18663,13.0,13
18664,39.0,39
18665,13.0,13
18666,13.0,13
18667,21.0,21
18668,10.0,10
18669,21.0,21
18670,14.0,14
18671,51.0,51
18672,10.0,10
18673,37.0,37
18674,17.0,17
18675,18.0,18
18676,28.0,28
18677,21.0,21
18678,30.0,30
18679,18.0,18
18680,20.0,20
18681,45.0,45
18682,10.0,10
18683,8.0,8
18684,12.0,12
18685,18.0,18
18686,18.0,18
18687,22.0,22
18688,15.0,15
18689,12.0,12
18690,70.0,70
18691,18.0,18
18692,30.0,30
18693,12.0,12
18694,29.0,29
18695,8.0,8
18696,38.0,38
18697,19.0,19
18698,21.0,21
18699,13.0,13
18700,21.0,21
18701,13.0,13
18702,23.0,23
18703,15.0,15
18704,34.0,34
18705,15.0,15
18706,11.0,11
18707,18.0,18
18708,21.0,21
18709,29.0,29
18710,18.0,18
18711,14.0,14
18712,25.0,25
18713,12.0,12
18714,27.0,27
18715,23.0,23
18716,68.0,68
18717,20.0,20
18718,54.0,54
18719,18.0,18
18720,22.0,22
18721,24.0,24
18722,27.0,27
18723,30.0,30
18724,22.0,22
18725,9.0,9
18726,32.0,32
18727,27.0,27
18728,12.0,12
18729,18.0,18
18730,35.0,35
18731,7.0,7
18732,22.0,22
18733,9.0,9
18734,29.0,29
18735,10.0,10
18736,42.0,42
18737,21.0,21
18738,17.0,17
18739,15.0,15
18740,11.0,11
18741,31.0,31
18742,17.0,17
18743,24.0,24
18744,15.0,15
18745,16.0,16
18746,11.0,11
18747,28.0,28
18748,17.0,17
18749,9.0,9
18750,18.0,18
18751,11.0,11
18752,12.0,12
18753,28.0,28
18754,26.0,26
18755,11.0,11
18756,33.0,33
18757,22.0,22
18758,15.0,15
18759,13.0,13
18760,16.0,16
18761,12.0,12
18762,26.0,26
18763,29.0,29
18764,45.0,45
18765,10.0,10
18766,11.0,11
18767,7.0,7
18768,9.0,9
18769,21.0,21
18770,14.0,14
18771,19.0,19
18772,15.0,15
18773,17.0,17
18774,19.0,19
18775,29.0,29
18776,16.0,16
18777,44.0,44
18778,11.0,11
18779,18.0,18
18780,13.0,13
18781,17.0,17
18782,13.0,13
18783,36.0,36
18784,10.0,10
18785,42.0,42
18786,27.0,27
18787,13.0,13
18788,13.0,13
18789,15.0,15
18790,22.0,22
18791,26.0,26
18792,34.0,34
18793,54.0,54
18794,26.0,26
18795,16.0,16
18796,15.0,15
18797,18.0,18
18798,24.0,24
18799,34.0,34
18800,57.0,57
18801,12.0,12
18802,7.0,7
18803,20.0,20
18804,8.0,8
18805,27.0,27
18806,26.0,26
18807,13.0,13
18808,14.0,14
18809,24.0,24
18810,11.0,11
18811,19.0,19
18812,17.0,17
18813,34.0,34
18814,31.0,31
18815,22.0,22
18816,25.0,25
18817,37.0,37
18818,10.0,10
18819,23.0,23
18820,11.0,11
18821,20.0,20
18822,47.0,47
18823,26.0,26
18824,15.0,15
18825,11.0,11
18826,38.0,38
18827,27.0,27
18828,26.0,26
18829,9.0,9
18830,37.0,37
18831,17.0,17
18832,32.0,32
18833,23.0,23
18834,16.0,16
18835,23.0,23
18836,28.0,28
18837,51.0,51
18838,12.0,12
18839,18.0,18
18840,22.0,22
18841,9.0,9
18842,9.0,9
18843,24.0,24
18844,62.0,62
18845,9.0,9
18846,12.0,12
18847,9.0,9
18848,32.0,32
18849,20.0,20
18850,40.0,40
18851,11.0,11
18852,22.0,22
18853,13.0,13
18854,27.0,27
18855,21.0,21
18856,14.0,14
18857,14.0,14
18858,21.0,21
18859,24.0,24
18860,22.0,22
18861,32.0,32
18862,19.0,19
18863,10.0,10
18864,49.0,49
18865,18.0,18
18866,12.0,12
18867,30.0,30
18868,15.0,15
18869,7.0,7
18870,12.0,12
18871,9.0,9
18872,6.0,6
18873,11.0,11
18874,19.0,19
18875,31.0,31
18876,21.0,21
18877,19.0,19
18878,13.0,13
18879,11.0,11
18880,26.0,26
18881,15.0,15
18882,18.0,18
18883,24.0,24
18884,12.0,12
18885,31.0,31
18886,30.0,30
18887,17.0,17
18888,11.0,11
18889,18.0,18
18890,15.0,15
18891,23.0,23
18892,9.0,9
18893,59.0,59
18894,19.0,19
18895,16.0,16
18896,20.0,20
18897,17.0,17
18898,16.0,16
18899,17.0,17
18900,16.0,16
18901,13.0,13
18902,39.0,39
18903,18.0,18
18904,21.0,21
18905,11.0,11
18906,7.0,7
18907,43.0,43
18908,9.0,9
18909,12.0,12
18910,63.0,63
18911,26.0,26
18912,12.0,12
18913,29.0,29
18914,18.0,18
18915,15.0,15
18916,26.0,26
18917,13.0,13
18918,14.0,14
18919,18.0,18
18920,42.0,42
18921,39.0,39
18922,11.0,11
18923,9.0,9
18924,18.0,18
18925,13.0,13
18926,13.0,13
18927,9.0,9
18928,21.0,21
18929,17.0,17
18930,27.0,27
18931,18.0,18
18932,28.0,28
18933,12.0,12
18934,10.0,10
18935,8.0,8
18936,10.0,10
18937,18.0,18
18938,6.0,6
18939,9.0,9
18940,12.0,12
18941,8.0,8
18942,27.0,27
18943,27.0,27
18944,16.0,16
18945,35.0,35
18946,51.0,51
18947,20.0,20
18948,17.0,17
18949,90.0,90
18950,16.0,16
18951,20.0,20
18952,33.0,33
18953,29.0,29
18954,13.0,13
18955,11.0,11
18956,27.0,27
18957,14.0,14
18958,17.0,17
18959,10.0,10
18960,30.0,30
18961,20.0,20
18962,13.0,13
18963,14.0,14
18964,17.0,17
18965,26.0,26
18966,13.0,13
18967,25.0,25
18968,11.0,11
18969,12.0,12
18970,11.0,11
18971,11.0,11
18972,52.0,52
18973,20.0,20
18974,20.0,20
18975,10.0,10
18976,17.0,17
18977,20.0,20
18978,34.0,34
18979,14.0,14
18980,17.0,17
18981,20.0,20
18982,26.0,26
18983,7.0,7
18984,20.0,20
18985,13.0,13
18986,45.0,45
18987,34.0,34
18988,32.0,32
18989,13.0,13
18990,19.0,19
18991,60.0,60
18992,21.0,21
18993,11.0,11
18994,17.0,17
18995,22.0,22
18996,12.0,12
18997,19.0,19
18998,24.0,24
18999,31.0,31
19000,14.0,14
19001,33.0,33
19002,15.0,15
19003,26.0,26
19004,8.0,8
19005,25.0,25
19006,15.0,15
19007,15.0,15
19008,20.0,20
19009,18.0,18
19010,18.0,18
19011,37.0,37
19012,15.0,15
19013,22.0,22
19014,18.0,18
19015,19.0,19
19016,22.0,22
19017,20.0,20
19018,23.0,23
19019,21.0,21
19020,12.0,12
19021,10.0,10
19022,45.0,45
19023,18.0,18
19024,13.0,13
19025,16.0,16
19026,9.0,9
19027,23.0,23
19028,21.0,21
19029,15.0,15
19030,12.0,12
19031,20.0,20
19032,9.0,9
19033,10.0,10
19034,21.0,21
19035,12.0,12
19036,26.0,26
19037,14.0,14
19038,24.0,24
19039,19.0,19
19040,13.0,13
19041,15.0,15
19042,17.0,17
19043,7.0,7
19044,20.0,20
19045,17.0,17
19046,37.0,37
19047,12.0,12
19048,9.0,9
19049,39.0,39
19050,26.0,26
19051,32.0,32
19052,65.0,65
19053,10.0,10
19054,81.0,81
19055,20.0,20
19056,7.0,7
19057,25.0,25
19058,12.0,12
19059,11.0,11
19060,33.0,33
19061,13.0,13
19062,31.0,31
19063,7.0,7
19064,9.0,9
19065,13.0,13
19066,44.0,44
19067,24.0,24
19068,24.0,24
19069,23.0,23
19070,11.0,11
19071,61.0,61
19072,26.0,26
19073,24.0,24
19074,16.0,16
19075,14.0,14
19076,18.0,18
19077,29.0,29
19078,25.0,25
19079,9.0,9
19080,20.0,20
19081,28.0,28
19082,18.0,18
19083,26.0,26
19084,20.0,20
19085,20.0,20
19086,40.0,40
19087,13.0,13
19088,7.0,7
19089,31.0,31
19090,22.0,22
19091,42.0,42
19092,20.0,20
19093,12.0,12
19094,25.0,25
19095,25.0,25
19096,6.0,6
19097,39.0,39
19098,16.0,16
19099,31.0,31
19100,37.0,37
19101,13.0,13
19102,12.0,12
19103,50.0,50
19104,20.0,20
19105,22.0,22
19106,37.0,37
19107,31.0,31
19108,29.0,29
19109,19.0,19
19110,8.0,8
19111,42.0,42
19112,14.0,14
19113,10.0,10
19114,10.0,10
19115,10.0,10
19116,19.0,19
19117,16.0,16
19118,9.0,9
19119,29.0,29
19120,40.0,40
19121,9.0,9
19122,12.0,12
19123,13.0,13
19124,31.0,31
19125,21.0,21
19126,43.0,43
19127,8.0,8
19128,29.0,29
19129,19.0,19
19130,46.0,46
19131,70.0,70
19132,7.0,7
19133,26.0,26
19134,33.0,33
19135,24.0,24
19136,12.0,12
19137,16.0,16
19138,26.0,26
19139,10.0,10
19140,12.0,12
19141,16.0,16
19142,24.0,24
19143,12.0,12
19144,15.0,15
19145,38.0,38
19146,12.0,12
19147,25.0,25
19148,13.0,13
19149,22.0,22
19150,18.0,18
19151,14.0,14
19152,10.0,10
19153,23.0,23
19154,18.0,18
19155,21.0,21
19156,30.0,30
19157,10.0,10
19158,12.0,12
19159,74.0,74
19160,28.0,28
19161,11.0,11
19162,92.0,92
19163,15.0,15
19164,31.0,31
19165,16.0,16
19166,21.0,21
19167,21.0,21
19168,14.0,14
19169,9.0,9
19170,13.0,13
19171,14.0,14
19172,14.0,14
19173,13.0,13
19174,29.0,29
19175,40.0,40
19176,21.0,21
19177,9.0,9
19178,16.0,16
19179,11.0,11
19180,11.0,11
19181,9.0,9
19182,32.0,32
19183,27.0,27
19184,14.0,14
19185,24.0,24
19186,18.0,18
19187,15.0,15
19188,12.0,12
19189,22.0,22
19190,27.0,27
19191,19.0,19
19192,24.0,24
19193,28.0,28
19194,15.0,15
19195,26.0,26
19196,9.0,9
19197,20.0,20
19198,23.0,23
19199,52.0,52
19200,29.0,29
19201,13.0,13
19202,10.0,10
19203,10.0,10
19204,14.0,14
19205,32.0,32
19206,12.0,12
19207,36.0,36
19208,13.0,13
19209,61.0,61
19210,14.0,14
19211,12.0,12
19212,12.0,12
19213,17.0,17
19214,20.0,20
19215,14.0,14
19216,7.0,7
19217,10.0,10
19218,30.0,30
19219,34.0,34
19220,18.0,18
19221,18.0,18
19222,18.0,18
19223,14.0,14
19224,29.0,29
19225,7.0,7
19226,32.0,32
19227,11.0,11
19228,9.0,9
19229,17.0,17
19230,20.0,20
19231,23.0,23
19232,13.0,13
19233,13.0,13
19234,25.0,25
19235,37.0,37
19236,11.0,11
19237,38.0,38
19238,19.0,19
19239,37.0,37
19240,23.0,23
19241,16.0,16
19242,33.0,33
19243,16.0,16
19244,17.0,17
19245,12.0,12
19246,19.0,19
19247,8.0,8
19248,27.0,27
19249,27.0,27
19250,15.0,15
19251,8.0,8
19252,24.0,24
19253,11.0,11
19254,13.0,13
19255,25.0,25
19256,25.0,25
19257,33.0,33
19258,13.0,13
19259,26.0,26
19260,23.0,23
19261,41.0,41
19262,14.0,14
19263,39.0,39
19264,17.0,17
19265,14.0,14
19266,20.0,20
19267,34.0,34
19268,23.0,23
19269,14.0,14
19270,11.0,11
19271,12.0,12
19272,7.0,7
19273,28.0,28
19274,18.0,18
19275,16.0,16
19276,21.0,21
19277,9.0,9
19278,32.0,32
19279,15.0,15
19280,18.0,18
19281,13.0,13
19282,42.0,42
19283,10.0,10
19284,13.0,13
19285,12.0,12
19286,15.0,15
19287,25.0,25
19288,17.0,17
19289,41.0,41
19290,15.0,15
19291,38.0,38
19292,19.0,19
19293,11.0,11
19294,20.0,20
19295,18.0,18
19296,21.0,21
19297,14.0,14
19298,20.0,20
19299,10.0,10
19300,32.0,32
19301,37.0,37
19302,55.0,55
19303,11.0,11
19304,10.0,10
19305,13.0,13
19306,22.0,22
19307,22.0,22
19308,29.0,29
19309,12.0,12
19310,17.0,17
19311,21.0,21
19312,10.0,10
19313,26.0,26
19314,16.0,16
19315,14.0,14
19316,27.0,27
19317,14.0,14
19318,27.0,27
19319,34.0,34
19320,25.0,25
19321,9.0,9
19322,18.0,18
19323,47.0,47
19324,38.0,38
19325,13.0,13
19326,19.0,19
19327,39.0,39
19328,23.0,23
19329,11.0,11
19330,11.0,11
19331,21.0,21
19332,11.0,11
19333,15.0,15
19334,11.0,11
19335,12.0,12
19336,22.0,22
19337,19.0,19
19338,30.0,30
19339,22.0,22
19340,28.0,28
19341,32.0,32
19342,19.0,19
19343,18.0,18
19344,13.0,13
19345,16.0,16
19346,21.0,21
19347,16.0,16
19348,13.0,13
19349,36.0,36
19350,16.0,16
19351,11.0,11
19352,37.0,37
19353,14.0,14
19354,20.0,20
19355,48.0,48
19356,19.0,19
19357,21.0,21
19358,27.0,27
19359,10.0,10
19360,28.0,28
19361,11.0,11
19362,22.0,22
19363,37.0,37
19364,84.0,84
19365,16.0,16
19366,17.0,17
19367,17.0,17
19368,11.0,11
19369,23.0,23
19370,45.0,45
19371,14.0,14
19372,21.0,21
19373,11.0,11
19374,51.0,51
19375,18.0,18
19376,37.0,37
19377,10.0,10
19378,13.0,13
19379,12.0,12
19380,13.0,13
19381,22.0,22
19382,14.0,14
19383,19.0,19
19384,14.0,14
19385,63.0,63
19386,13.0,13
19387,19.0,19
19388,20.0,20
19389,38.0,38
19390,15.0,15
19391,57.0,57
19392,21.0,21
19393,19.0,19
19394,24.0,24
19395,20.0,20
19396,15.0,15
19397,17.0,17
19398,9.0,9
19399,11.0,11
19400,35.0,35
19401,19.0,19
19402,21.0,21
19403,14.0,14
19404,10.0,10
19405,11.0,11
19406,13.0,13
19407,15.0,15
19408,19.0,19
19409,18.0,18
19410,31.0,31
19411,25.0,25
19412,16.0,16
19413,11.0,11
19414,19.0,19
19415,23.0,23
19416,14.0,14
19417,40.0,40
19418,22.0,22
19419,53.0,53
19420,28.0,28
19421,16.0,16
19422,35.0,35
19423,55.0,55
19424,20.0,20
19425,36.0,36
19426,37.0,37
19427,26.0,26
19428,8.0,8
19429,23.0,23
19430,12.0,12
19431,14.0,14
19432,23.0,23
19433,13.0,13
19434,30.0,30
19435,31.0,31
19436,28.0,28
19437,9.0,9
19438,43.0,43
19439,17.0,17
19440,17.0,17
19441,10.0,10
19442,15.0,15
19443,13.0,13
19444,12.0,12
19445,20.0,20
19446,11.0,11
19447,14.0,14
19448,22.0,22
19449,21.0,21
19450,9.0,9
19451,17.0,17
19452,14.0,14
19453,18.0,18
19454,19.0,19
19455,23.0,23
19456,8.0,8
19457,10.0,10
19458,16.0,16
19459,32.0,32
19460,27.0,27
19461,14.0,14
19462,19.0,19
19463,22.0,22
19464,11.0,11
19465,18.0,18
19466,13.0,13
19467,23.0,23
19468,9.0,9
19469,39.0,39
19470,31.0,31
19471,18.0,18
19472,30.0,30
19473,17.0,17
19474,55.0,55
19475,14.0,14
19476,15.0,15
19477,28.0,28
19478,19.0,19
19479,18.0,18
19480,10.0,10
19481,6.0,6
19482,9.0,9
19483,19.0,19
19484,30.0,30
19485,14.0,14
19486,17.0,17
19487,29.0,29
19488,12.0,12
19489,19.0,19
19490,16.0,16
19491,26.0,26
19492,14.0,14
19493,10.0,10
19494,27.0,27
19495,28.0,28
19496,24.0,24
19497,17.0,17
19498,12.0,12
19499,27.0,27
19500,29.0,29
19501,21.0,21
19502,32.0,32
19503,13.0,13
19504,9.0,9
19505,22.0,22
19506,17.0,17
19507,17.0,17
19508,24.0,24
19509,27.0,27
19510,12.0,12
19511,17.0,17
19512,13.0,13
19513,14.0,14
19514,9.0,9
19515,11.0,11
19516,9.0,9
19517,12.0,12
19518,32.0,32
19519,20.0,20
19520,31.0,31
19521,17.0,17
19522,19.0,19
19523,12.0,12
19524,22.0,22
19525,44.0,44
19526,12.0,12
19527,21.0,21
19528,11.0,11
19529,9.0,9
19530,14.0,14
19531,12.0,12
19532,20.0,20
19533,19.0,19
19534,21.0,21
19535,17.0,17
19536,45.0,45
19537,24.0,24
19538,16.0,16
19539,10.0,10
19540,18.0,18
19541,31.0,31
19542,19.0,19
19543,31.0,31
19544,34.0,34
19545,38.0,38
19546,13.0,13
19547,16.0,16
19548,17.0,17
19549,39.0,39
19550,28.0,28
19551,21.0,21
19552,10.0,10
19553,15.0,15
19554,14.0,14
19555,15.0,15
19556,22.0,22
19557,11.0,11
19558,11.0,11
19559,16.0,16
19560,15.0,15
19561,13.0,13
19562,18.0,18
19563,17.0,17
19564,13.0,13
19565,15.0,15
19566,16.0,16
19567,9.0,9
19568,41.0,41
19569,14.0,14
19570,17.0,17
19571,20.0,20
19572,24.0,24
19573,14.0,14
19574,49.0,49
19575,18.0,18
19576,25.0,25
19577,10.0,10
19578,31.0,31
19579,15.0,15
19580,11.0,11
19581,21.0,21
19582,16.0,16
19583,22.0,22
19584,44.0,44
19585,13.0,13
19586,14.0,14
19587,15.0,15
19588,10.0,10
19589,13.0,13
19590,21.0,21
19591,41.0,41
19592,23.0,23
19593,13.0,13
19594,23.0,23
19595,19.0,19
19596,24.0,24
19597,20.0,20
19598,18.0,18
19599,16.0,16
19600,20.0,20
19601,10.0,10
19602,27.0,27
19603,9.0,9
19604,14.0,14
19605,14.0,14
19606,23.0,23
19607,46.0,46
19608,20.0,20
19609,22.0,22
19610,24.0,24
19611,16.0,16
19612,30.0,30
19613,18.0,18
19614,26.0,26
19615,38.0,38
19616,20.0,20
19617,19.0,19
19618,16.0,16
19619,28.0,28
19620,9.0,9
19621,30.0,30
19622,25.0,25
19623,22.0,22
19624,33.0,33
19625,10.0,10
19626,21.0,21
19627,23.0,23
19628,14.0,14
19629,18.0,18
19630,14.0,14
19631,21.0,21
19632,23.0,23
19633,17.0,17
19634,15.0,15
19635,26.0,26
19636,14.0,14
19637,22.0,22
19638,11.0,11
19639,17.0,17
19640,11.0,11
19641,11.0,11
19642,19.0,19
19643,28.0,28
19644,12.0,12
19645,26.0,26
19646,8.0,8
19647,16.0,16
19648,10.0,10
19649,23.0,23
19650,57.0,57
19651,25.0,25
19652,10.0,10
19653,36.0,36
19654,25.0,25
19655,28.0,28
19656,19.0,19
19657,27.0,27
19658,35.0,35
19659,10.0,10
19660,26.0,26
19661,7.0,7
19662,11.0,11
19663,11.0,11
19664,22.0,22
19665,11.0,11
19666,11.0,11
19667,18.0,18
19668,43.0,43
19669,8.0,8
19670,25.0,25
19671,32.0,32
19672,14.0,14
19673,7.0,7
19674,24.0,24
19675,14.0,14
19676,16.0,16
19677,20.0,20
19678,14.0,14
19679,19.0,19
19680,16.0,16
19681,13.0,13
19682,11.0,11
19683,9.0,9
19684,11.0,11
19685,11.0,11
19686,13.0,13
19687,19.0,19
19688,32.0,32
19689,23.0,23
19690,23.0,23
19691,44.0,44
19692,36.0,36
19693,28.0,28
19694,32.0,32
19695,12.0,12
19696,22.0,22
19697,17.0,17
19698,25.0,25
19699,22.0,22
19700,40.0,40
19701,13.0,13
19702,29.0,29
19703,17.0,17
19704,13.0,13
19705,9.0,9
19706,44.0,44
19707,17.0,17
19708,11.0,11
19709,37.0,37
19710,18.0,18
19711,11.0,11
19712,15.0,15
19713,30.0,30
19714,10.0,10
19715,27.0,27
19716,14.0,14
19717,18.0,18
19718,9.0,9
19719,17.0,17
19720,30.0,30
19721,7.0,7
19722,23.0,23
19723,61.0,61
19724,30.0,30
19725,9.0,9
19726,16.0,16
19727,19.0,19
19728,15.0,15
19729,15.0,15
19730,14.0,14
19731,44.0,44
19732,15.0,15
19733,16.0,16
19734,28.0,28
19735,34.0,34
19736,19.0,19
19737,15.0,15
19738,9.0,9
19739,17.0,17
19740,28.0,28
19741,17.0,17
19742,16.0,16
19743,32.0,32
19744,25.0,25
19745,19.0,19
19746,11.0,11
19747,25.0,25
19748,16.0,16
19749,51.0,51
19750,19.0,19
19751,16.0,16
19752,12.0,12
19753,32.0,32
19754,27.0,27
19755,19.0,19
19756,21.0,21
19757,23.0,23
19758,12.0,12
19759,15.0,15
19760,14.0,14
19761,13.0,13
19762,21.0,21
19763,25.0,25
19764,13.0,13
19765,10.0,10
19766,29.0,29
19767,10.0,10
19768,31.0,31
19769,12.0,12
19770,14.0,14
19771,18.0,18
19772,9.0,9
19773,17.0,17
19774,25.0,25
19775,27.0,27
19776,23.0,23
19777,31.0,31
19778,16.0,16
19779,17.0,17
19780,15.0,15
19781,7.0,7
19782,24.0,24
19783,17.0,17
19784,20.0,20
19785,29.0,29
19786,24.0,24
19787,29.0,29
19788,29.0,29
19789,18.0,18
19790,10.0,10
19791,14.0,14
19792,16.0,16
19793,9.0,9
19794,28.0,28
19795,17.0,17
19796,24.0,24
19797,12.0,12
19798,17.0,17
19799,8.0,8
19800,24.0,24
19801,35.0,35
19802,11.0,11
19803,14.0,14
19804,22.0,22
19805,15.0,15
19806,26.0,26
19807,15.0,15
19808,23.0,23
19809,18.0,18
19810,40.0,40
19811,27.0,27
19812,12.0,12
19813,41.0,41
19814,32.0,32
19815,30.0,30
19816,21.0,21
19817,6.0,6
19818,67.0,67
19819,10.0,10
19820,14.0,14
19821,26.0,26
19822,29.0,29
19823,12.0,12
19824,23.0,23
19825,12.0,12
19826,23.0,23
19827,22.0,22
19828,39.0,39
19829,33.0,33
19830,15.0,15
19831,9.0,9
19832,9.0,9
19833,16.0,16
19834,17.0,17
19835,13.0,13
19836,19.0,19
19837,13.0,13
19838,19.0,19
19839,26.0,26
19840,17.0,17
19841,12.0,12
19842,27.0,27
19843,17.0,17
19844,29.0,29
19845,19.0,19
19846,12.0,12
19847,9.0,9
19848,7.0,7
19849,18.0,18
19850,10.0,10
19851,14.0,14
19852,14.0,14
19853,19.0,19
19854,12.0,12
19855,22.0,22
19856,14.0,14
19857,11.0,11
19858,23.0,23
19859,16.0,16
19860,17.0,17
19861,18.0,18
19862,10.0,10
19863,7.0,7
19864,29.0,29
19865,21.0,21
19866,23.0,23
19867,32.0,32
19868,23.0,23
19869,18.0,18
19870,19.0,19
19871,19.0,19
19872,23.0,23
19873,24.0,24
19874,21.0,21
19875,13.0,13
19876,15.0,15
19877,11.0,11
19878,9.0,9
19879,20.0,20
19880,15.0,15
19881,19.0,19
19882,21.0,21
19883,9.0,9
19884,16.0,16
19885,18.0,18
19886,12.0,12
19887,22.0,22
19888,17.0,17
19889,39.0,39
19890,41.0,41
19891,17.0,17
19892,17.0,17
19893,12.0,12
19894,17.0,17
19895,12.0,12
19896,26.0,26
19897,11.0,11
19898,16.0,16
19899,29.0,29
19900,9.0,9
19901,7.0,7
19902,7.0,7
19903,16.0,16
19904,12.0,12
19905,18.0,18
19906,14.0,14
19907,34.0,34
19908,21.0,21
19909,17.0,17
19910,24.0,24
19911,13.0,13
19912,9.0,9
19913,52.0,52
19914,8.0,8
19915,12.0,12
19916,23.0,23
19917,21.0,21
19918,33.0,33
19919,13.0,13
19920,16.0,16
19921,38.0,38
19922,26.0,26
19923,16.0,16
19924,12.0,12
19925,9.0,9
19926,21.0,21
19927,12.0,12
19928,15.0,15
19929,15.0,15
19930,21.0,21
19931,17.0,17
19932,26.0,26
19933,11.0,11
19934,27.0,27
19935,38.0,38
19936,14.0,14
19937,24.0,24
19938,15.0,15
19939,32.0,32
19940,14.0,14
19941,26.0,26
19942,13.0,13
19943,7.0,7
19944,16.0,16
19945,46.0,46
19946,11.0,11
19947,30.0,30
19948,25.0,25
19949,15.0,15
19950,19.0,19
19951,26.0,26
19952,18.0,18
19953,38.0,38
19954,12.0,12
19955,15.0,15
19956,12.0,12
19957,13.0,13
19958,32.0,32
19959,20.0,20
19960,38.0,38
19961,17.0,17
19962,7.0,7
19963,22.0,22
19964,16.0,16
19965,26.0,26
19966,13.0,13
19967,25.0,25
19968,42.0,42
19969,9.0,9
19970,23.0,23
19971,17.0,17
19972,26.0,26
19973,13.0,13
19974,11.0,11
19975,18.0,18
19976,14.0,14
19977,16.0,16
19978,26.0,26
19979,18.0,18
19980,45.0,45
19981,17.0,17
19982,68.0,68
19983,16.0,16
19984,16.0,16
19985,17.0,17
19986,12.0,12
19987,10.0,10
19988,32.0,32
19989,30.0,30
19990,19.0,19
19991,15.0,15
19992,12.0,12
19993,14.0,14
19994,18.0,18
19995,10.0,10
19996,12.0,12
19997,28.0,28
19998,20.0,20
19999,16.0,16
20000,43.0,43
20001,38.0,38
20002,13.0,13
20003,12.0,12
20004,13.0,13
20005,29.0,29
20006,22.0,22
20007,8.0,8
20008,22.0,22
20009,22.0,22
20010,14.0,14
20011,30.0,30
20012,15.0,15
20013,27.0,27
20014,21.0,21
20015,17.0,17
20016,15.0,15
20017,10.0,10
20018,22.0,22
20019,13.0,13
20020,27.0,27
20021,16.0,16
20022,26.0,26
20023,26.0,26
20024,32.0,32
20025,9.0,9
20026,24.0,24
20027,35.0,35
20028,16.0,16
20029,38.0,38
20030,21.0,21
20031,36.0,36
20032,19.0,19
20033,29.0,29
20034,39.0,39
20035,13.0,13
20036,10.0,10
20037,15.0,15
20038,10.0,10
20039,23.0,23
20040,30.0,30
20041,12.0,12
20042,19.0,19
20043,36.0,36
20044,18.0,18
20045,20.0,20
20046,22.0,22
20047,32.0,32
20048,29.0,29
20049,39.0,39
20050,8.0,8
20051,9.0,9
20052,14.0,14
20053,13.0,13
20054,43.0,43
20055,11.0,11
20056,12.0,12
20057,24.0,24
20058,32.0,32
20059,23.0,23
20060,11.0,11
20061,24.0,24
20062,27.0,27
20063,8.0,8
20064,13.0,13
20065,34.0,34
20066,17.0,17
20067,7.0,7
20068,22.0,22
20069,13.0,13
20070,11.0,11
20071,8.0,8
20072,59.0,59
20073,17.0,17
20074,8.0,8
20075,59.0,59
20076,9.0,9
20077,29.0,29
20078,15.0,15
20079,7.0,7
20080,12.0,12
20081,39.0,39
20082,33.0,33
20083,21.0,21
20084,14.0,14
20085,20.0,20
20086,15.0,15
20087,15.0,15
20088,35.0,35
20089,16.0,16
20090,8.0,8
20091,12.0,12
20092,13.0,13
20093,11.0,11
20094,16.0,16
20095,24.0,24
20096,22.0,22
20097,10.0,10
20098,11.0,11
20099,16.0,16
20100,16.0,16
20101,8.0,8
20102,11.0,11
20103,13.0,13
20104,14.0,14
20105,17.0,17
20106,11.0,11
20107,23.0,23
20108,27.0,27
20109,11.0,11
20110,16.0,16
20111,12.0,12
20112,40.0,40
20113,28.0,28
20114,12.0,12
20115,16.0,16
