,r,l
204,148.4640878755302,16
205,166.77601109252265,18
206,185.34205252852087,20
207,195.16730356049413,21
208,176.24742455998927,19
209,148.03595912376306,16
210,166.92604137091948,18
211,139.02056364319353,15
212,166.79597943514025,18
213,166.86049182877946,18
214,157.23797072449236,17
215,148.0456691439085,16
216,166.86762482331756,18
217,176.3777610585151,19
218,194.723439362956,21
219,138.8842925871511,15
220,157.46659430350147,17
221,166.6409760801896,18
222,213.35104562090584,23
223,148.27307680752037,16
224,195.04841332090285,21
225,194.773420544526,21
226,157.52312492990643,17
227,148.18170280593512,16
228,167.09477850966545,18
229,157.3312939752017,17
230,166.98079603036177,18
231,138.81676007386667,15
232,176.25081039009132,19
233,166.94814873178404,18
234,185.46420566117573,20
235,148.24266988213878,16
236,148.46604541936202,16
237,204.30041773914064,22
238,223.04651362693699,24
239,166.85847519452938,18
240,166.7477768298309,18
241,157.52829029303282,17
242,157.48266349169256,17
243,157.54410960792714,17
244,222.82268653499924,24
245,176.37702774715228,19
246,185.24345452887104,20
247,185.10779739935649,20
248,166.7633792344971,18
249,167.10473644005666,18
250,138.96670597775488,15
251,175.94004064236503,19
252,148.2237981722123,16
253,166.7172264650107,18
254,213.81400637122445,23
255,157.38695503548027,17
256,148.13146961183182,16
257,185.4980318223993,20
258,166.56815282996754,18
259,185.24905585609795,20
260,176.19834358752925,19
261,176.08700558996142,19
262,167.0404255531016,18
263,166.8596136491319,18
264,194.57632483432207,21
265,138.91081175420553,15
266,157.63878352305971,17
267,138.87947868725007,15
268,194.7671040473276,21
269,204.57679057681992,22
270,250.9951579234322,27
271,166.86835234990454,18
272,157.34058954884432,17
273,203.91000117797606,22
274,185.70264212738118,20
275,194.7670823567382,21
276,185.70796041127556,20
277,195.09296496873625,21
278,138.66643226947969,15
279,157.57089377395968,17
280,250.60422424674292,27
281,185.26292149268343,20
282,166.6421332715849,18
283,203.7674322862733,22
284,166.88841415560407,18
285,250.76416844299564,27
286,176.0750651313239,19
287,147.9520382034427,16
288,250.80097453635318,27
289,148.1665724933336,16
290,185.33078536947295,20
291,194.61813952906815,21
292,157.73782974473787,17
293,213.63946767409783,23
294,222.8881200112833,24
295,166.87663321711238,18
296,138.8361491109502,15
297,203.9323127697,22
298,176.14831986046843,19
299,194.7780343396552,21
300,157.32437185912747,17
301,157.42943729896962,17
302,185.3942969432907,20
303,157.16673877580232,17
304,213.81524904237693,23
305,222.52966068505708,24
306,241.4825138563191,26
307,166.9527087759041,18
308,213.58165653923376,23
309,185.39675776821835,20
310,194.75992463063184,21
311,157.5364209316998,17
312,176.0602402636691,19
313,213.588533420433,23
314,241.58668131143529,26
315,194.91133888843183,21
316,222.45116021546363,24
317,176.2692803529689,19
318,213.1547283489074,23
319,175.99346887757088,19
320,166.59739176294582,18
321,166.93727471308472,18
322,185.4370829382409,20
323,185.33057062274634,20
324,232.4309551930273,25
325,185.3822914697545,20
326,194.5213950416591,21
327,148.0600225195688,16
328,195.06646089640458,21
329,176.3337745314933,19
330,157.60688349296882,17
331,195.03837108732074,21
332,176.3003469376077,19
333,176.05350079935465,19
334,138.80659393531016,15
335,166.7845471815519,18
336,166.83698986063004,18
337,278.0549158286682,30
338,185.31313770058307,20
339,166.8993954865196,18
340,176.05136609628556,19
341,157.2542100881872,17
342,157.38584753872885,17
343,222.97106792973855,24
344,166.85773884019136,18
345,157.50620091346036,17
346,166.86843990821944,18
347,203.99746197739907,22
348,175.92866997023427,19
349,194.991927371287,21
350,176.00854384832022,19
351,195.01504258467705,21
352,203.88480038979435,22
353,288.29316550641715,31
354,194.57806130041305,21
355,204.15840271026113,22
356,176.19510826418195,19
357,204.05120604655005,22
358,185.14065125520452,20
359,194.9901595098495,21
360,175.8918280994168,19
361,213.40687974433615,23
362,175.7759493612269,19
363,223.02109283491237,24
364,269.3693385550873,29
365,222.7270633557574,24
366,259.78413170902706,28
367,148.1751482043133,16
368,185.44779674510423,20
369,232.19237817167527,25
370,194.8757491282463,21
371,166.65010007605562,18
372,166.5288041054882,18
373,166.58779753687628,18
374,176.16969342854043,19
375,203.97457388724055,22
376,194.71482813718333,21
377,223.10511985946803,24
378,203.9467082340197,22
379,147.98841448081973,16
380,176.04855324376064,19
381,194.77787987401598,21
382,194.4635129802345,21
383,278.5932141787299,30
384,185.3331442603679,20
385,325.5657965898992,35
386,213.13313528653782,23
387,185.5870763632721,20
388,166.57668017471275,18
389,287.74357501924874,31
390,241.54381801694308,26
391,222.6974746606662,24
392,166.58160233022213,18
393,147.89380015946645,16
394,185.24675755432784,20
395,185.3917242905912,20
396,204.24119028927393,22
397,324.9408398412787,35
398,203.98455719748156,22
399,297.30167593298575,32
400,185.46750789833317,20
401,166.52864583944228,18
402,213.28177835716352,23
403,157.34203324966117,17
404,223.15957808174034,24
405,194.92521671266744,21
406,241.81869656801732,26
407,185.55432983779787,20
408,213.80004799920445,23
409,185.515382571089,20
410,148.16955902337145,16
411,203.83929374952734,22
412,166.90219752008085,18
413,176.0650298172202,19
414,176.37247031005217,19
415,204.00755777032936,22
416,241.31760209723714,26
417,231.8212383963348,25
418,315.94010915842466,34
419,306.7272275622983,33
420,194.87328823308718,21
421,316.3984253345833,34
422,222.79889778902367,24
423,194.54176899985032,21
424,166.8472385430782,18
425,166.59037007410998,18
426,269.44770802834836,29
427,194.39440388896963,21
428,194.8441926545273,21
429,204.31828407027623,22
430,204.23114122059854,22
431,222.4560527300727,24
432,203.84191712003323,22
433,157.28541783762037,17
434,212.99152581131753,23
435,203.8613343603098,22
436,194.64558519460576,21
437,185.5848310110996,20
438,259.83581890272194,28
439,166.56542021521648,18
440,176.15056687647666,19
441,185.5940983071987,20
442,204.331428309753,22
443,175.9589043402947,19
444,157.4375992025935,17
445,204.06151444201853,22
446,213.14671123295534,23
447,232.13999054711928,25
448,157.46197589152823,17
449,316.4373951996768,34
450,231.88745119760807,25
451,194.74229369936597,21
452,157.54983471652423,17
453,269.4479485517838,29
454,194.6471365136304,21
455,353.2184136492926,38
456,176.33514812439188,19
457,157.40868466110123,17
458,222.39674975490556,24
459,232.32946179842517,25
460,203.8951469731545,22
461,371.7879499909392,40
462,213.39776370311586,23
463,185.4474698028897,20
464,287.9220602377727,31
465,212.90424446895062,23
466,231.83151661569622,25
467,194.76211374015574,21
468,203.93878867743325,22
469,185.13986914770786,20
470,203.91189801904136,22
471,232.04417375628407,25
472,185.35254820638917,20
473,260.2150946461365,28
474,241.36201936543887,26
475,194.64230025852532,21
476,176.15066732556528,19
477,306.96748449818705,33
478,343.7175037105787,37
479,437.2667815275398,47
480,325.5705727046407,35
481,222.4778449171246,24
482,409.6943336380398,44
483,241.37214146056704,26
484,418.80988377348484,45
485,260.1042626885574,28
486,370.81244088019207,40
487,288.3348675675286,31
488,306.20083584575445,33
489,185.2508855521393,20
490,362.07275715337494,39
491,344.2244344694391,37
492,250.61683980435302,27
493,315.3948918016554,34
494,409.1711674680427,44
495,557.7548490728717,60
496,194.27199893208447,21
497,324.7000336322275,35
498,296.78297782972504,32
499,241.3292357422638,26
500,381.0622545209732,41
501,428.2244489655096,46
502,371.75034950335964,40
503,288.0185160644844,31
504,324.7592314502381,35
505,455.6917784013154,49
506,212.99732843422038,23
507,474.7199471438449,51
508,380.76714838600407,41
509,268.9757271698783,29
510,343.9175018452422,37
511,287.43746162798976,31
512,390.5983835574142,42
513,287.4729297659245,31
514,371.60498484196535,40
515,296.8879595555154,32
516,324.59907635519227,35
517,324.7829587278407,35
518,287.4265449631213,31
519,315.2270651515663,34
520,315.7078641608511,34
521,399.82023528814597,43
522,492.9211945136492,53
523,278.0827272346542,30
524,296.93467692755104,32
525,371.82609027402543,40
526,306.0706012755276,33
527,314.5153078017161,34
528,342.79468925898124,37
529,381.2832708614882,41
530,306.1341433485072,33
531,342.3641185319781,37
532,445.12199741492213,48
533,315.5443428308419,34
534,296.7601412217628,32
535,361.06150494644424,39
536,464.2201904769336,50
537,324.8089119818212,35
538,324.7726775527195,35
539,333.93781279165455,36
540,352.909268390311,38
541,446.2399773487448,48
542,399.09565047570044,43
543,343.7030822998849,37
544,427.7463310630138,46
545,333.80639275439876,36
546,343.5768020921197,37
547,362.3071588905369,39
548,500.915315674514,54
549,353.16783184758407,38
550,520.3750714726016,56
551,362.2220166404768,39
552,427.70238016671084,46
553,605.6777034416409,65
554,463.83321965437875,50
555,520.9781381663846,56
556,603.0980614828823,65
557,538.235557758338,58
558,343.3048488511384,37
559,408.9442804115811,44
560,353.1289866781011,38
561,521.1645188576011,56
562,443.76515789287197,48
563,521.6354084785247,56
564,521.4226231085436,56
565,362.19130910806626,39
566,586.5955642109157,63
567,790.7038543700763,85
568,390.5093097436161,42
569,427.64255981678656,46
570,352.5920806669265,38
571,353.06613655747833,38
572,417.75840017839334,45
573,409.0376766621784,44
574,380.84796638616524,41
575,390.42488768915536,42
576,565.5038325022422,61
577,352.5189816520122,38
578,417.6454123723823,45
579,409.1170558244155,44
580,353.25017047073896,38
581,353.3166750857862,38
582,427.795549144809,46
583,352.6497159887946,38
584,390.43620299764837,42
585,437.1305239426508,47
586,379.97940076560803,41
587,409.37123038271113,44
588,371.32931580570977,40
589,464.8935516867641,50
590,511.8736322951348,55
591,371.6735005682241,40
592,418.11274974147733,45
593,502.70984242015226,54
594,596.3504127406463,64
595,717.4869750227631,77
596,437.29900630259726,47
597,362.595642447855,39
598,371.6233118934848,40
599,456.15572548679506,49
600,427.6090741032306,46
601,371.66980795045623,40
602,390.21066050174517,42
603,380.5781071839028,41
604,474.1985116483577,51
605,493.41100863540345,53
606,418.08064712297926,45
607,614.557595898477,66
608,409.20005219512547,44
609,474.62979666180706,51
610,483.9566080746475,52
611,530.5598728792686,57
612,427.869140876529,46
613,437.41377216517117,47
614,352.2590208341478,38
615,371.73102795058145,40
616,390.6375593182862,42
617,521.0918637392346,56
618,399.2592597554012,43
619,352.72651960366835,38
620,418.204056573765,45
621,381.2644171218974,41
622,390.33554163360145,42
623,334.1916954752049,36
624,577.4353935477438,62
625,343.6277030459863,37
626,353.0550917717377,38
627,454.95941932732217,49
628,465.0273084897594,50
629,502.4419609405974,54
630,586.4837392286712,63
631,558.7958577108437,60
632,380.62885530074084,41
633,511.9013297030885,55
634,399.5652162186372,43
635,389.82015240544354,42
636,539.9841807619894,58
637,437.3436754056132,47
638,361.9593545667623,39
639,427.9414489262864,46
640,521.4071209863158,56
641,643.1333385180764,69
642,352.48431438712873,38
643,474.6307629209416,51
644,409.2751976895143,44
645,381.0478656997426,41
646,520.9640487427395,56
647,324.36355436803814,35
648,530.8155566725263,57
649,502.968615090687,54
650,370.9685191060086,40
651,343.5499696474366,37
652,371.4165991838293,40
653,380.9365309883502,41
654,586.3769244483968,63
655,418.40094314492075,45
656,362.3840282353944,39
657,427.3155778505011,46
658,427.82456325799836,46
659,848.204479813871,91
660,437.23794319441134,47
661,418.1763674786959,45
662,456.0047550116876,49
663,456.0924676290185,49
664,464.653049012248,50
665,371.9729638017563,40
666,474.27657190905325,51
667,371.70827806850764,40
668,399.55411853260944,43
669,390.4230066357568,42
670,333.88953291834537,36
671,343.6773483955466,37
672,436.7637915536807,47
673,390.4270726896399,42
674,324.6386549797612,35
675,427.3849140583584,46
676,361.6682114067023,39
677,464.98858299032065,50
678,390.6876419452007,42
679,371.74356440450254,40
680,455.7924059845927,49
681,352.32005727717706,38
682,409.3787644519675,44
683,353.0142502526827,38
684,418.3439011321155,45
685,427.7638016891483,46
686,436.95816959786316,47
687,343.1901615562085,37
688,857.5118310327133,92
689,418.41103557717634,45
690,530.7829959173299,57
691,409.19999023289733,44
692,558.6145096147307,60
693,343.80821857784736,37
694,380.4270982263025,41
695,491.9351327197131,53
696,380.9272645965359,41
697,483.2121480740908,52
698,511.48249021731965,55
699,605.0023532479886,65
700,371.503018518821,40
701,399.6429201435658,43
702,493.16229296333364,53
703,549.2189000200175,59
704,390.635533215391,42
705,400.02852612510054,43
706,409.2540606120799,44
707,483.66425077417614,52
708,456.10076697796666,49
709,409.13041058554853,44
710,389.77727472547224,42
711,399.08517921016175,43
712,390.4417034612071,42
713,418.18935854214845,45
714,408.7959342147368,44
715,493.05082848390606,53
716,568.3234805326791,61
717,568.2381545870322,61
718,408.6055147008058,44
719,380.8748696949364,41
720,511.73425247705165,55
721,558.5461801761251,60
722,512.0859760921452,55
723,352.90296040418957,38
724,437.2661076352388,47
725,409.17084089501594,44
726,390.0296715442382,42
727,343.50486091232426,37
728,353.14896784967016,38
729,455.5826813582167,49
730,399.5038596268104,43
731,427.9456978265627,46
732,595.4625004936051,64
733,409.17681962274867,44
734,408.4017914860632,44
735,530.7110487799295,57
736,437.1257659110628,47
737,343.6831298508847,37
738,558.5793732880394,60
739,932.5041926964678,100
740,371.23919619673677,40
741,418.3396451831752,45
742,343.5057083507008,37
743,437.07955367012937,47
744,380.4986420754018,41
745,670.9536098177176,72
746,371.96190382163246,40
747,530.9161498196763,57
748,399.77774940624147,43
749,371.58860907411724,40
750,427.870684671899,46
751,390.2778482670188,42
752,390.56768969300646,42
753,464.5003026669928,50
754,417.91382499776284,45
755,437.2873246672727,47
756,390.41904365820824,42
757,604.9837167816514,65
758,324.5700426224472,35
759,352.94905420379746,38
760,454.8866654222069,49
761,445.151266720346,48
762,446.39533186582287,48
763,530.540840956586,57
764,315.7130876915548,34
765,474.75526633123866,51
766,640.8336647117877,69
767,446.8002019859127,48
768,418.74809327703315,45
769,502.66329091037477,54
770,595.045439525589,64
771,437.28544106062384,47
772,362.5441997018652,39
773,418.5042479482355,45
774,484.1580661278519,52
775,362.28931067733106,39
776,343.7493484156952,37
777,399.7157776362391,43
778,643.0533230215025,69
779,399.8388916111486,43
780,380.8321155147682,41
781,371.86315380886595,40
782,381.0337771702601,41
783,390.45650255912653,42
784,381.11343012271317,41
785,362.31447859840387,39
786,362.0005498038094,39
787,436.2458559305456,47
788,381.1937133106487,41
789,718.1062460978683,77
790,464.82122452403775,50
791,557.9692044315004,60
792,624.6034586052411,67
793,343.2628641574227,37
794,695.1902402182336,75
795,362.26672143496125,39
796,362.3690098990666,39
797,315.50761317763164,34
798,483.74502691519746,52
799,325.08536950930613,35
800,652.2782291150205,70
801,549.6811110169629,59
802,427.61662425756947,46
803,427.62668255407516,46
804,596.0114133350354,64
805,445.30637072651194,48
806,632.2128469006309,68
807,381.3156160836208,41
808,577.2745295888013,62
809,371.9132598628427,40
810,362.46479021628664,39
811,390.5697822361688,42
812,465.19230213110825,50
813,353.0738786960098,38
814,409.2987986567139,44
815,418.2575685905268,45
816,381.08262754078635,41
817,399.71241574028664,43
818,399.6659711480139,43
819,334.4579477196749,36
820,371.97514591714577,40
821,465.5431650201252,50
822,334.4236272223739,36
823,381.2839227995085,41
824,490.1909002044888,53
825,362.5073368984067,39
826,471.59526764090236,51
827,493.1715383867958,53
828,334.3723595019195,36
829,353.228935547743,38
830,399.95871551777896,43
831,557.3183819451189,60
832,380.836339936874,41
833,371.62123415136085,40
834,465.34409631872325,50
835,417.84521625308963,45
836,530.0087547705457,57
837,343.536893526826,37
838,371.6792217336467,40
839,418.55157280212603,45
840,483.4398600084986,52
841,455.41801371632704,49
842,324.5237079303814,35
843,567.9668429517951,61
844,324.9218998890897,35
845,343.60931063330463,37
846,353.20247136573664,38
847,539.4418664490063,58
848,512.0842514984361,55
849,503.0862928813948,54
850,500.41259781671704,54
851,334.5283972062405,36
852,380.82015692827514,41
853,418.65713461098363,45
854,445.84565046596595,48
855,540.2614122139398,58
856,510.0101891389436,55
857,353.0470402366208,38
858,361.8334744926468,39
859,334.5838997888636,36
860,334.2680258303082,36
861,371.69083429932164,40
862,484.0655066650544,52
863,334.0229780261686,36
864,353.0015320475229,38
865,362.4268512090285,39
866,585.9174265956877,63
867,343.81283842092824,37
868,399.9093782240671,43
869,575.1855903487427,62
870,558.7143816148599,60
871,829.9103724367445,89
872,371.50207434577936,40
873,371.29573512472905,40
874,370.74683104160226,40
875,540.2518788769297,58
876,465.15494937159036,50
877,436.756277220297,47
878,409.37195659712467,44
879,474.5485925998747,51
880,398.9297350872635,43
881,509.8936950951727,55
882,484.3053094948785,52
883,577.4842361795423,62
884,465.3179855208017,50
885,708.729748374816,76
886,540.1587995422814,58
887,511.5532888919667,55
888,474.74025023125466,51
889,325.2683804272702,35
890,361.7205847281907,39
891,399.62108038579197,43
892,381.2371952448062,41
893,380.9938955261079,41
894,456.35545497541267,49
895,409.1749576616676,44
896,371.4828062125227,40
897,353.1561697574149,38
898,661.6419234274222,71
899,390.25203010235475,42
900,483.81536709783154,52
901,381.250795219162,41
902,454.51713674293774,49
903,520.1416139842864,56
904,371.3679035686548,40
905,567.6756258885324,61
906,389.9537650449536,42
907,577.6991490603427,62
908,801.9693624177517,86
909,548.0122710245058,59
910,484.1835154538743,52
911,418.2278295891729,45
912,380.1745546116156,41
913,380.74722327924366,41
914,352.50236137415715,38
915,464.2812261436944,50
916,614.5373497274287,66
917,699.4039556501822,75
918,361.8645162753413,39
919,436.8632900274582,47
920,361.8319273818579,39
921,586.0533059324575,63
922,371.13852455419965,40
923,352.5393020659484,38
924,474.7855127125505,51
925,540.3708098173704,58
926,473.8673221161166,51
927,390.67385356142495,42
928,381.2117195376855,41
929,445.9769151701835,48
930,362.2460870924324,39
931,493.59581044576333,53
932,390.50180883402913,42
933,362.0483991592869,39
934,605.2733605945093,65
935,353.23910525837465,38
936,352.9138704043648,38
937,576.8287249475683,62
938,399.77233546528913,43
939,315.6039715287821,34
940,371.628516198468,40
941,381.29992275144394,41
942,315.54845306451614,34
943,380.9615945776882,41
944,427.40214827067723,46
945,259.5098480711264,28
946,297.18380468631847,32
947,250.3912067922281,27
948,278.5788682208625,30
949,287.1011312618319,31
950,231.87486730739843,25
951,278.1133342045988,30
952,231.83588476392097,25
953,268.6152351870153,29
954,259.84705838050303,28
955,240.65458025206055,26
956,222.03235837106513,24
957,213.06065748361834,23
958,259.3827291640774,28
959,231.73164436177407,25
960,222.2377928592157,24
961,250.52015032402375,27
962,203.92435408475518,22
963,231.18641999058417,25
964,222.68115438488678,24
965,240.99784803932317,26
966,213.1560861764707,23
967,203.81490780011976,22
968,222.49881545027367,24
969,269.0839014260062,29
970,222.55688696375046,24
971,213.00925523585627,23
972,213.33016393741573,23
973,222.41005870487356,24
974,213.230854789922,23
975,287.8670185180694,31
976,250.0067214882838,27
977,260.03848251395164,28
978,259.822397154668,28
979,259.47500481601384,28
980,241.24951471645443,26
981,278.3829739950685,30
982,241.00079051076762,26
983,259.7955975910086,28
984,259.75246581954,28
985,362.7078342227196,39
986,260.0563826025927,28
987,231.9833617518302,25
988,250.40626642324176,27
989,334.65717067020535,36
990,614.1492166499306,66
991,390.6680130931355,42
992,408.69287451256463,44
993,297.1691449815801,32
994,362.580947314863,39
995,614.987512454648,66
996,399.8189850163346,43
997,539.955496835238,58
998,418.8227176767001,45
999,296.9857883825096,32
1000,399.4327182898723,43
1001,315.64367046068986,34
1002,390.53955695795037,42
1003,334.4693661909595,36
1004,343.85731740912354,37
1005,325.1382719499432,35
1006,343.78109279577006,37
1007,343.775550543662,37
1008,371.590868264373,40
1009,325.317006311481,35
1010,558.0330985775477,60
1011,604.8507651191148,65
1012,334.7416701319818,36
1013,408.76876317084805,44
1014,324.8627951090708,35
1015,334.5546205108934,36
1016,315.91960996539984,34
1017,381.05288813581967,41
1018,362.7988883212073,39
1019,343.85164002702015,37
1020,437.3204726915001,47
1021,381.2045928953807,41
1022,343.634619737911,37
1023,511.51033929538403,55
1024,325.09069557146915,35
1025,362.3202213120516,39
1026,418.33456376446645,45
1027,343.4976116065506,37
1028,306.3778362691151,33
1029,381.477008705708,41
1030,829.6126510136368,89
1031,343.571764689781,37
1032,381.32402945404175,41
1033,306.4989998035755,33
1034,418.85825495661663,45
1035,343.8907879714937,37
1036,344.0203642630853,37
1037,362.5107421889412,39
1038,334.53837541269024,36
1039,437.57251558890715,47
1040,372.1928110606236,40
1041,652.7701488797718,70
1042,484.2536938817112,52
1043,380.52623808482167,41
1044,474.61691639214996,51
1045,502.55746993287346,54
1046,343.65934422384106,37
1047,484.19808038377266,52
1048,371.07228363623705,40
1049,390.4467113054669,42
1050,400.07850047123134,43
1051,380.96660281933003,41
1052,445.6824003712663,48
1053,315.67652999240835,34
1054,324.9315753671351,35
1055,380.988959025677,41
1056,334.4054539301724,36
1057,428.16083036451454,46
1058,418.7095669987139,45
1059,381.0649816641297,41
1060,315.8561507475031,34
1061,464.6244742009029,50
1062,586.9726417564667,63
1063,370.99294100802814,40
1064,306.11305683401383,33
1065,362.3747738392907,39
1066,418.73602270818867,45
1067,474.8007011767035,51
1068,334.44861530368723,36
1069,315.9535789454223,34
1070,324.95282031550727,35
1071,315.4349598512088,34
1072,408.9069854505997,44
1073,306.2481749447061,33
1074,549.7345145154089,59
1075,540.0597608214681,58
1076,493.7599564811074,53
1077,399.78772991246757,43
1078,399.274414657475,43
1079,399.55262185227133,43
1080,390.4420215100896,42
1081,362.41985277396634,39
1082,296.79422892474736,32
1083,352.9631849320117,38
1084,381.4100119126019,41
1085,456.32548189335256,49
1086,353.14738874834364,38
1087,474.00660418526974,51
1088,540.1738768825259,58
1089,409.12924349581675,44
1090,334.5433440762135,36
1091,362.631645647572,39
1092,482.8824247512106,52
1093,483.251629178914,52
1094,473.929648733885,51
1095,399.4335569536642,43
1096,315.60653541640806,34
1097,343.7064213980474,37
1098,455.91572762935533,49
1099,306.4573672298571,33
1100,352.3732914430581,38
1101,334.28445100476415,36
1102,352.66197382475946,38
1103,465.2001980314636,50
1104,474.62604818452,51
1105,455.97098865239974,49
1106,409.1018994350943,44
1107,381.31907109872094,41
1108,539.2681326184987,58
1109,371.6578866656413,40
1110,352.94125374210876,38
1111,343.1193243616194,37
1112,399.88062373810396,43
1113,324.9276448429844,35
1114,315.84250174352974,34
1115,380.4149884142232,41
1116,568.0099591003977,61
1117,334.22310419795457,36
1118,334.3869520756354,36
1119,324.7803939391914,35
1120,455.94331803783825,49
1121,371.7921337171032,40
1122,334.6187010795325,36
1123,325.2394872215123,35
1124,343.65487926482166,37
1125,548.5369521880604,59
1126,353.14838032941856,38
1127,736.7824021309278,79
1128,381.1708155419452,41
1129,371.7608168948646,40
1130,465.67951443539374,50
1131,334.4552735796219,36
1132,390.723533755092,42
1133,334.51856605917743,36
1134,343.83527748358495,37
1135,334.52883031791777,36
1136,362.45641808380844,39
1137,409.4081230720425,44
1138,372.10991616382535,40
1139,390.81110089970014,42
1140,343.96942149099203,37
1141,530.5015745313596,57
1142,343.8350723948593,37
1143,455.4220025133255,49
1144,362.6436757193314,39
1145,531.0963491398452,57
1146,353.33435024927405,38
1147,371.62073691324065,40
1148,372.1233420612674,40
1149,362.4926721859272,39
1150,352.9434254999929,38
1151,381.1329136140726,41
1152,465.59071104105334,50
1153,520.0139210067618,56
1154,343.8301290939628,37
1155,334.1278363619583,36
1156,334.55041121312024,36
