,r,l
397,222.27903174696124,24
398,325.06022064644566,35
399,315.76348139783056,34
400,222.4381312007027,24
401,203.75526500843517,22
402,568.2432503734415,61
403,334.150486038785,36
404,306.3211406275509,33
405,409.4217267295391,44
406,259.6861932600788,28
407,259.50412560966885,28
408,325.3995269105102,35
409,250.91416900961536,27
410,362.4514508659686,39
411,259.60413442807913,28
412,306.31659584162105,33
413,278.42691829374655,30
414,213.183441943971,23
415,315.64991358220686,34
416,409.39359559862015,44
417,352.6064085375692,38
418,362.3964922851894,39
419,249.92009879787966,27
420,232.00965660082645,25
421,428.51512604442865,46
422,325.29207607872604,35
423,353.1910728649722,38
424,297.35683219210404,32
425,549.835907600714,59
426,334.33997607311994,36
427,306.51289032631405,33
428,334.13816491275156,36
429,241.23503109269433,26
430,418.09347129713376,45
431,306.6026338924823,33
432,306.09086416031556,33
433,278.1965210713364,30
434,249.91827988959383,27
435,288.13331519774755,31
436,260.06204964898063,28
437,315.9673401943223,34
438,288.164834107113,31
439,391.1457171658035,42
440,390.16435752242035,42
441,372.2130169520228,40
442,259.8425895788595,28
443,343.86206516348386,37
444,296.81813146047836,32
445,297.675234102303,32
446,287.9496988909615,31
447,343.7722874993151,37
448,287.479836568707,31
449,399.84281260724106,43
450,259.83867966076195,28
451,362.65504489908506,39
452,644.0729107468862,69
453,166.79612282101556,18
454,371.4294245154055,40
455,241.05717555255336,26
456,316.06640085467427,34
457,241.5790395271319,26
458,417.8338882415151,45
459,269.15780887451814,29
460,324.94803466095357,35
461,362.44033768638445,39
462,269.1679150376394,29
463,380.5722994858081,41
464,250.25598342188638,27
465,288.1058847839577,31
466,250.7719276442559,27
467,278.6175830473087,30
468,288.0793179785374,31
469,250.5952187784831,27
470,604.5567033025876,65
471,371.80032255951454,40
472,398.5105655890688,43
473,222.52822031086967,24
474,297.40366041129033,32
475,324.8130746568809,35
476,315.7300187391016,34
477,315.6163967870103,34
478,268.1206764909098,29
479,436.5049781684891,47
480,390.6281692781781,42
481,287.8184264746303,31
482,231.3037987135989,25
483,436.62246388135975,47
484,408.8171807226371,44
485,334.5429455400006,36
486,324.9668529621285,35
487,259.6680008385136,28
488,324.7935196763788,35
489,296.8025144449586,32
490,287.5380653487298,31
491,334.49448565356874,36
492,260.1809939528096,28
493,268.71527274994463,29
494,222.05234426722944,24
495,278.3221146418583,30
496,353.1731470008423,38
497,269.4056654561595,29
498,362.7587404598415,39
499,362.46589075043045,39
500,343.96766552506654,37
501,250.42589348273864,27
502,334.6576411199543,36
503,278.38879960854507,30
504,296.9758777078153,32
505,316.00096775640225,34
506,306.1972068768267,33
507,371.7981853619667,40
508,353.20178493570717,38
509,260.0772373766876,28
510,296.87744556929584,32
511,465.0311608078801,50
512,269.2231106288431,29
513,306.38835054103475,33
514,268.1375396482531,29
515,296.88300895090964,32
516,306.525488868877,33
517,400.2766818745132,43
518,343.37815519052515,37
519,259.4251972044986,28
520,287.7828388186554,31
521,315.5855789770932,34
522,334.27437648200856,36
523,315.58841527568904,34
524,324.9615678042871,35
525,241.12988886802788,26
526,343.6341959499161,37
527,259.7947818484621,28
528,250.59591517810503,27
529,343.6476347235837,37
530,259.368413484302,28
531,343.62264179011476,37
532,409.5496192011042,44
533,315.5784057492928,34
534,278.0093530737935,30
535,278.392658054846,30
536,287.5000701174616,31
537,296.81713040298445,32
538,445.841175508183,48
539,371.2295499320202,40
540,185.0217906736071,20
541,306.5064563620606,33
542,353.22701844837223,38
543,436.6869972494762,47
544,353.0804043000237,38
545,334.1108272686983,36
546,362.50355388700154,39
547,362.32474935087725,39
548,315.58730161757586,34
549,427.8039037514475,46
550,315.6561077388089,34
551,268.983863031192,29
552,334.32124439471886,36
553,409.4682719839912,44
554,324.9976238321881,35
555,306.29005455198893,33
556,380.95086821700454,41
557,548.9177656124466,59
558,604.456998966937,65
559,353.00009898675586,38
560,641.7458404787324,69
561,473.86493942266446,51
562,334.3295677166082,36
563,605.4420507972002,65
564,688.5075791460532,74
565,474.69252665184155,51
566,343.722334152356,37
567,390.13037250866665,42
568,436.6525288721324,47
569,399.7045663506807,43
570,352.66281273759597,38
571,371.3482552508763,40
572,465.00209394863157,50
573,334.304187186836,36
574,381.2203971933911,41
575,343.6194755334642,37
576,334.47234787355603,36
577,502.52016749612324,54
578,343.7268050625402,37
579,465.4743316615556,50
580,436.9690939371775,47
581,596.0093368058225,64
582,333.9819204772079,36
583,362.5160389911657,39
584,399.5454446849098,43
585,474.49182776807135,51
586,426.5989944628588,46
587,381.1966240828098,41
588,436.8827893389084,47
589,352.5661122402242,38
590,399.43816783498096,43
591,436.397970543585,47
592,698.5822675855557,75
593,483.7069890214047,52
594,380.8592399883933,41
595,343.6443306002619,37
596,324.9435308965478,35
597,557.3064231898203,60
598,324.9058727238868,35
599,381.0910017462708,41
600,436.8338504814729,47
601,325.07775287534923,35
602,390.3413974481519,42
603,416.00861878806154,45
604,371.78331933411175,40
605,400.06961142242113,43
606,417.3956656390355,45
607,489.9840266718658,53
608,549.3783647610163,59
609,493.28749254619834,53
610,502.91217668524786,54
611,380.78352990334895,41
612,549.2682307117465,59
613,334.0528868460219,36
614,493.4668398011797,53
615,353.0234701884913,38
616,633.4846276795025,68
617,521.5441837081277,56
618,381.00154024401485,41
619,427.9643244449173,46
620,474.5657185210845,51
621,455.96544812313664,49
622,381.3340994423572,41
623,436.6873594209146,47
624,493.0453859707883,53
625,493.1765552888846,53
626,540.0336574799296,58
627,324.8800774827215,35
628,325.15719476061196,35
629,334.16056427797776,36
630,371.6798746619584,40
631,362.63188064305433,39
632,343.2493547098992,37
633,381.242663068219,41
634,352.9518335479414,38
635,557.4223549873068,60
636,437.4608866595029,47
637,390.64069281654224,42
638,381.25632562521395,41
639,483.4064198596972,52
640,529.1641172176486,57
641,474.74448834639065,51
642,390.49993632148943,42
643,622.1496181847916,67
644,558.6002846484259,60
645,437.2368661828767,47
646,605.0715540846587,65
647,324.72899531625774,35
648,409.46200959741907,44
649,362.5218449307947,39
650,343.6579151334107,37
651,493.4811979177719,53
652,456.0305267690094,49
653,566.7769832081282,61
654,334.52667116684773,36
655,428.0374010269414,46
656,334.3672816742355,36
657,474.607260902559,51
658,428.2232717829857,46
659,428.1001354550491,46
660,371.7149444395867,40
661,334.557871158293,36
662,502.00162419082193,54
663,306.23965243914597,33
664,520.4704637481348,56
665,334.2887233761805,36
666,296.85519768720854,32
667,315.3386985009627,34
668,502.60516873595725,54
669,324.8057155326728,35
670,381.06948837502483,41
671,511.57427051270196,55
672,325.1026423877786,35
673,502.84279742961075,54
674,399.56704152079004,43
675,296.73776483787645,32
676,502.40741840514585,54
677,353.2122544677573,38
678,343.5366095480821,37
679,435.894705348169,47
680,315.5487711528453,34
681,418.7663231817746,45
682,343.4866670002275,37
683,465.15523518342576,50
684,306.02168665370414,33
685,492.80567937830534,53
686,436.2324515369648,47
687,381.0483673257253,41
688,381.3000891480424,41
689,306.3868750452496,33
690,362.4174109702523,39
691,315.5030417259576,34
692,408.92264413477835,44
693,371.66478107269637,40
694,362.38112382185477,39
695,427.45501811715326,46
696,315.6094418140107,34
697,371.7493107804397,40
698,325.1571123898283,35
699,325.1532982138984,35
700,455.7271364344904,49
701,315.5974984264008,34
702,315.73327735369145,34
703,390.4490289929758,42
704,409.0399144835553,44
705,418.2004541989455,45
706,334.30366000733017,36
707,315.6744413836185,34
708,343.56586430869686,37
709,426.87629960864774,46
710,324.94291210069565,35
711,343.6281970976697,37
712,306.2691888412959,33
713,381.1760689564713,41
714,408.48416838640094,44
715,427.307008193895,46
716,315.5332349402901,34
717,287.5200006569845,31
718,306.4385057809101,33
719,361.9088070087312,39
720,334.4478707838785,36
721,334.01854222651195,36
722,334.1099631844832,36
723,324.58796352372923,35
724,315.5547531101537,34
725,296.7058241075061,32
726,325.0923420774199,35
727,379.82614585816486,41
728,315.45669753973084,34
729,315.735770599866,34
730,306.14225556885265,33
731,343.3469535450235,37
732,352.685704828659,38
733,296.72300495018277,32
734,362.14509411765124,39
735,324.8106875463223,35
736,296.73775129498273,32
737,315.51968017511734,34
738,306.32050125146804,33
739,398.8974781744765,43
740,315.3678852223991,34
741,334.32066553504,36
742,334.50941270461556,36
743,388.8939653861098,42
744,324.9906211221083,35
745,343.42814775999227,37
746,381.1197091088811,41
747,333.94939763237977,36
748,315.72667848854445,34
749,352.97171507411565,38
750,343.70776932340846,37
751,324.7126853375902,35
752,324.93273082508233,35
753,361.43190754853754,39
754,296.70118263005133,32
755,399.9278297208839,43
756,381.13499035775345,41
757,446.08009044595184,48
758,315.3188452164573,34
759,315.7053716934149,34
760,437.02222765884767,47
761,362.2882956980928,39
762,362.2366070512493,39
763,445.84816207269944,48
764,306.3888461485282,33
765,353.28163470909107,38
766,362.25161936629087,39
767,315.49583582142355,34
768,446.6986898278315,48
769,511.44198710873184,55
770,371.6532858881498,40
771,325.0858044539266,35
772,324.7799698262644,35
773,343.92450129788347,37
774,362.4007219643283,39
775,390.21147010604864,42
776,464.8862842706504,50
777,465.5365657724479,50
778,437.26984756467056,47
779,428.1453947200286,46
780,427.43604867816003,46
781,352.92513444198113,38
782,437.2855503097013,47
783,353.29035222193045,38
784,465.2984015065829,50
785,343.4869130722868,37
786,446.61582240390976,48
787,315.66232667023036,34
788,465.4343860711246,50
789,334.43734710976423,36
790,334.415583921186,36
791,512.0600399074125,55
792,371.8420520860012,40
793,362.62687037440577,39
794,437.05884264257793,47
795,306.35517375990736,33
796,445.4632612342909,48
797,343.74647725734775,37
798,390.4396326175391,42
799,558.3275546781092,60
800,371.86695373804037,40
801,334.1019163151627,36
802,381.103628100507,41
803,371.7768902546233,40
804,418.467786170241,45
805,437.262392946142,47
806,512.0349595481564,55
807,512.1437665325604,55
808,324.8527744077013,35
809,418.2823714612287,45
810,464.8843370962177,50
811,418.3121450189325,45
812,511.84460218828866,55
813,362.4928021584071,39
814,306.04067551693794,33
815,371.9623382353931,40
816,371.76426517200747,40
817,390.52625634834885,42
818,306.11318179357204,33
819,306.0048192730919,33
820,446.2246865258636,48
821,483.1591248536139,52
822,334.54681354775187,36
823,315.70768085402307,34
824,362.2104174207816,39
825,427.8675847976794,46
826,446.4940085594556,48
827,362.3165979048079,39
828,381.01821858843704,41
829,325.1072504458992,35
830,399.85688418941015,43
831,464.5848548748698,50
832,353.138373545297,38
833,343.66076160224134,37
834,306.3053619226393,33
835,418.8645185455058,45
836,381.2332548170497,41
837,511.6864444649863,55
838,399.7863753102146,43
839,399.9084559708505,43
840,454.575893982123,49
841,324.9244052763415,35
842,456.082433755995,49
843,474.3153732218968,51
844,437.5187747722782,47
845,399.7285458301889,43
846,436.78552332407173,47
847,408.9342010209405,44
848,400.0013102014376,43
849,306.3249104670737,33
850,409.0222795320908,44
851,436.8383700182828,47
852,381.2026222163161,41
853,418.6949623205889,45
854,306.4176659321201,33
855,334.26210917406934,36
856,371.5137237420245,40
857,483.3360046067455,52
858,306.3504446823742,33
859,306.4053513125943,33
860,492.81959173008676,53
861,334.15607102529765,36
862,334.6157206137385,36
863,427.99472894721794,46
864,456.0083711055616,49
865,324.95298124601004,35
866,455.61707742923,49
867,381.3415901111029,41
868,446.5746495917555,48
869,343.674162530143,37
870,334.3457419014607,36
871,371.9348367338029,40
872,408.83136582227627,44
873,353.3074393970421,38
874,371.83066897546786,40
875,381.2693140035447,41
876,371.7031959116308,40
877,381.3720674808348,41
878,427.525773218276,46
879,390.2675333973704,42
880,399.9176497478975,43
881,296.64407403564655,32
882,362.4235902699809,39
883,371.46582358856836,40
884,306.36514450711405,33
885,455.6752653408414,49
886,409.192187920627,44
887,436.63093553632933,47
888,390.79586336135554,42
889,390.4761916468528,42
890,409.2405339332914,44
891,371.64875658015364,40
892,343.99590518978334,37
893,436.7434495268722,47
894,371.77592917599236,40
895,436.9643816434038,47
896,511.295337562529,55
897,530.0939200104137,57
898,334.0987598449682,36
899,409.33815729345554,44
900,474.71707843463173,51
901,371.88671614438323,40
902,502.6702750710205,54
903,418.55177409669415,45
904,446.4957701745517,48
905,390.65498935773655,42
906,566.3220781964214,61
907,381.1556424854567,41
908,502.7187468169718,54
909,352.7867962306644,38
910,474.73495219879794,51
911,325.05266205873755,35
912,557.9361215473926,60
913,306.10335444908293,33
914,540.0999642307355,58
915,418.4792755441548,45
916,474.54474057219664,51
917,418.6743057756309,45
918,521.2281526600061,56
919,315.2932670740284,34
920,362.3031403967226,39
921,502.48003323403105,54
922,566.875181653818,61
923,305.8854171220314,33
924,315.9075973328347,34
925,492.3973086601716,53
926,324.9732495025883,35
927,353.10617417062883,38
928,493.48159635903386,53
929,325.1419744635339,35
930,362.4040770645495,39
931,325.2144947903164,35
932,437.32271603922015,47
933,437.56166195878313,47
934,381.3240318436702,41
935,473.67021840088256,51
936,315.8869099169325,34
937,353.2649232226603,38
938,334.5774092864881,36
939,409.4310687981215,44
940,334.62947026041394,36
941,371.9681289121632,40
942,427.8574833514411,46
943,306.0656396108826,33
944,306.1115161618508,33
945,428.19361598061107,46
946,333.9093789312443,36
947,548.6495072352485,59
948,343.8393729309061,37
949,381.02058279816697,41
950,613.7480850376111,66
951,632.6719840594462,68
952,362.22994324254194,39
953,334.2404081549399,36
954,371.6371781708165,40
955,390.45996848590005,42
956,371.6265689400076,40
957,614.4382831274222,66
958,594.8891183262649,64
959,390.53398074542105,42
960,362.64603863114655,39
961,446.5903845670304,48
962,353.35251688979963,38
963,548.9481633398811,59
964,381.1137726555964,41
965,315.7418087807456,34
966,325.08941399157203,35
967,437.0227952005109,47
968,427.84919086644123,46
969,343.7567440835553,37
970,381.1902456304979,41
971,381.0656049386135,41
972,353.3148837638122,38
973,296.8908897010619,32
974,343.8112735849891,37
975,371.7792793571585,40
976,352.6165766030596,38
977,399.5202798122092,43
978,362.0625433129624,39
979,296.98638950848533,32
980,325.0991334525577,35
981,352.1979268847338,38
982,324.30254370409546,35
983,278.11134592562183,30
984,305.2868792820561,33
985,277.3437085773419,30
986,268.71036224345124,29
987,249.9080319720154,27
988,231.2791776640898,25
989,240.55053498108708,26
990,250.04628837100682,27
991,230.93703584689143,25
992,240.5101000214881,26
993,231.26443771651896,25
994,212.55499990645018,23
995,194.31112749270818,21
996,203.5314114414814,22
997,203.4029869167669,22
998,185.16214885999108,20
999,185.2348256148676,20
1000,184.99911355037057,20
1001,176.20697581655602,19
1002,157.47471642207637,17
1003,157.56051162089256,17
1004,138.99607193482183,15
1005,148.4767739498807,16
1006,148.31688603025364,16
1007,129.6531134958465,14
1008,148.50267536842458,16
1009,148.34255978188034,16
1010,138.82559034914237,15
1011,148.25377165532132,16
1012,148.21059566323586,16
1013,148.3495593564735,16
1014,139.1140264272827,15
1015,148.0599113736897,16
1016,148.1706015389827,16
1017,139.01084467227537,15
1018,129.68791589532057,14
1019,138.92675919909934,15
1020,139.0682482466133,15
1021,157.5073096527409,17
1022,148.0967591961408,16
1023,138.9216395753337,15
1024,139.03989470712267,15
1025,148.35573993729423,16
1026,129.5222254478681,14
1027,139.02714440702078,15
1028,129.5835816331761,14
1029,129.4914331607587,14
1030,148.16028259157434,16
1031,138.72193381272447,15
1032,129.6860792933478,14
1033,138.85228629547422,15
1034,138.82341177462177,15
1035,148.00978888235974,16
1036,129.51177760254944,14
1037,138.99943688282843,15
1038,138.67220731267403,15
1039,138.71528838315476,15
1040,148.50204435600676,16
1041,129.57431958980476,14
1042,148.12783845207576,16
1043,129.73103344611158,14
1044,139.14177369673047,15
1045,148.22787322164936,16
1046,129.70677877247596,14
1047,129.6648197586865,14
1048,148.1696837159881,16
1049,148.1654231766708,16
1050,139.1438559430077,15
1051,139.14879535876793,15
1052,138.6781972236953,15
1053,138.80694296106037,15
1054,148.3309210859057,16
1055,148.24439389662857,16
1056,148.3795843944812,16
1057,129.64847148233153,14
1058,129.45201225310132,14
1059,148.40749242484475,16
1060,138.77786663072067,15
1061,138.78324200509877,15
1062,148.357390226652,16
1063,148.48091912791153,16
1064,148.15912890447206,16
1065,129.6035626797265,14
1066,148.26442087977455,16
1067,148.0351886658087,16
1068,138.7608176372848,15
1069,148.4281141966103,16
1070,139.06076580773632,15
1071,129.46563728264255,14
1072,139.09902761558922,15
1073,138.73758892344986,15
1074,129.74261646501412,14
1075,129.74797046803238,14
1076,148.13817098748135,16
1077,138.75052991076203,15
1078,148.2297738191351,16
1079,139.0003397701505,15
1080,138.72705378512123,15
1081,148.2675705925966,16
1082,138.89182941196273,15
1083,157.47889858206048,17
1084,138.98464916474882,15
1085,138.85652645441118,15
1086,148.19384943701067,16
1087,148.52917802571767,16
1088,148.30272344617973,16
1089,139.03152236721462,15
1090,148.09256393919702,16
1091,148.16502113376285,16
1092,139.03233753707497,15
1093,129.59164214768242,14
1094,148.17673913564704,16
1095,139.1260206878261,15
1096,138.69176815670045,15
1097,148.4604559480669,16
1098,138.96149744724534,15
1099,157.46421222486438,17
1100,148.12705686923252,16
1101,138.67307343999175,15
1102,138.9305656422986,15
1103,129.63834841557235,14
1104,138.74288408699738,15
1105,138.7975132400394,15
1106,148.26214291510718,16
1107,138.89137674387754,15
1108,148.39901620930226,16
1109,148.48146108860848,16
1110,139.14541583530678,15
1111,148.17417757634988,16
1112,138.6919013600091,15
1113,129.60211267145252,14
1114,148.3334889339037,16
1115,129.70843719343466,14
1116,138.85109775327203,15
1117,138.94672557057203,15
1118,138.84887165155234,15
1119,138.80822028039114,15
1120,148.32418605392516,16
1121,148.13034340681725,16
1122,148.4540108913991,16
1123,139.04984659164023,15
1124,129.56941168628126,14
1125,138.95961434397012,15
1126,148.38242156475062,16
1127,148.09922322013378,16
1128,138.67566103130346,15
1129,148.48336210811414,16
1130,129.58775628440569,14
1131,129.69044615462818,14
1132,148.24763990761693,16
1133,129.5849765070041,14
1134,138.8161336940654,15
1135,138.74513896512045,15
1136,129.5724376567426,14
1137,129.67199391012224,14
1138,148.44858778711378,16
1139,148.1194323163908,16
1140,139.05843016952838,15
1141,129.59697929278943,14
1142,139.09405525631962,15
1143,138.7336768485222,15
1144,148.12114340069664,16
1145,129.66373573312876,14
1146,138.7923806134137,15
1147,138.90908163577495,15
1148,148.4945543207268,16
1149,138.80426773830538,15
1150,129.6681106504738,14
1151,129.67502306884472,14
1152,129.58306513033784,14
1153,148.047110844366,16
1154,148.55148936229,16
1155,139.04915814354706,15
1156,138.99484037272893,15
