,r,l
300,19.2135423550244,6
301,18.528235481554432,7
302,16.029140258263403,6
303,18.41522903478392,6
304,20.42464224210206,7
305,18.71786424251646,6
306,18.98755635792291,6
307,19.268828289288564,6
308,18.543795282781744,7
309,20.71655687808592,7
310,22.82206195856914,10
311,16.018605176738006,5
312,20.0718053504607,7
313,20.743313088986802,7
314,21.67842990540107,7
315,19.980056173194253,6
316,19.704997274937547,8
317,18.25424901469886,6
318,20.269920309698797,7
319,16.649290625305735,5
320,16.751406870082032,5
321,19.464982003588997,6
322,17.160834197965315,5
323,15.94964203860254,5
324,18.6565321747064,7
325,21.75966039644626,8
326,17.73193141201648,5
327,19.29289545295788,8
328,19.755269103632834,7
329,18.931246021355157,7
330,18.14118648050121,7
331,18.852464875681445,6
332,21.257251129066514,7
333,17.251770661936654,5
334,18.086125809822036,5
335,17.87522684760453,6
336,18.568166707050757,6
337,18.4529740445729,7
338,19.965270364242375,7
339,22.85889944043673,13
340,20.441640425697386,6
341,22.1766140848866,9
342,19.196565029706225,6
343,20.894793222482463,8
344,19.54581668648192,7
345,17.219559913851516,5
346,18.871531855309104,6
347,19.911329102072028,6
348,19.525542880345277,6
349,18.7260819243196,6
350,17.006559823469548,7
351,20.468886552364513,7
352,18.462591686228564,6
353,18.428536999619148,5
354,18.550586320285646,8
355,20.26742871798208,6
356,16.359147227559323,5
357,19.311287025578526,7
358,21.925646715559648,9
359,15.806222853745254,5
360,19.52990608755076,7
361,17.54475237158029,5
362,19.821874667949093,9
363,20.792638758953743,8
364,20.104279554010375,8
365,20.636884182317292,8
366,17.269665093128832,6
367,21.825621721274164,8
368,16.55298624862646,5
369,22.464184913891803,9
370,19.916464833691425,9
371,18.063536247051076,7
372,19.426271452271457,8
373,16.43935578633932,5
374,23.79126395218104,9
375,20.363279740610757,7
376,18.603109210255194,7
377,19.90550671119226,7
378,19.101405289859958,7
379,22.222627389190954,8
380,21.19435057553491,8
381,19.227735725066584,7
382,16.513834025617015,5
383,18.090921163308465,9
384,19.547293851407954,7
385,22.867467938753784,10
386,21.8277475926749,8
387,20.000545059687084,7
388,21.804263457723927,7
389,19.120854692486557,6
390,22.087804001270435,8
391,17.096568085630015,6
392,20.45644549499207,7
393,24.817673639925967,12
394,23.455256833551452,13
395,22.419917717663484,10
396,22.49699658103295,8
397,21.776605693388756,8
398,19.095987947765277,8
399,27.494935551942785,21
400,17.375165397125002,9
401,20.822515528853444,8
402,23.43074478211787,17
403,21.072317610608945,8
404,19.620027019910175,7
405,21.792045909067127,11
406,23.09039762734279,8
407,20.310422683259713,9
408,20.75670836890077,9
409,19.905935265918195,7
410,26.518866643338438,13
411,20.78804442094058,9
412,18.349624483849404,14
413,21.739663992795325,14
414,29.60844348597322,18
415,20.95903378302779,7
416,20.809579111157664,12
417,17.96598361953625,10
418,18.159906266389715,7
419,19.985784443533444,7
420,19.720055328119205,7
421,39.03182101377087,35
422,23.011274608170268,13
423,19.266919789315978,12
424,22.12538378431504,11
425,25.027533338512725,13
426,23.152491262312623,13
427,22.67094673613468,12
428,19.149726967234134,7
429,17.317634583231516,5
430,23.48603199172098,16
431,22.416291896508145,11
432,25.964790273566717,18
433,19.244638527403936,10
434,25.801458813808704,14
435,19.292050953972215,7
436,22.421338009901437,12
437,26.53558931515069,16
438,26.93766462621586,15
439,22.29105618974971,8
440,29.76634740493505,26
441,17.36301029774353,11
442,28.86794021609924,18
443,20.170208612871008,19
444,61.11588700362031,50
445,30.10764320944141,31
446,27.54690364707839,19
447,22.65774650561837,16
448,23.09818719220365,16
449,19.269907006885965,13
450,31.52343290460694,21
451,33.29389955627678,26
452,26.883787586074387,18
453,30.44688220077764,20
454,23.855117808750045,11
455,26.250524390261205,15
456,25.329882202277815,17
457,24.827251328352215,17
458,21.87424451499888,7
459,51.59631685459992,36
460,39.70666437122626,46
461,23.474251020277215,14
462,36.96167886523412,25
463,29.31131661269077,28
464,21.140339633576055,18
465,34.365488232206395,47
466,17.658137054194217,16
467,31.399928126872915,24
468,25.26574500697033,16
469,18.15326722158879,13
470,21.128319448150904,11
471,17.240592377718045,7
472,27.614424009517382,23
473,28.934372179894837,18
474,21.649445080995132,10
475,19.075981907394844,7
476,23.371564336082162,9
477,36.68290160538044,24
478,27.26105078149977,20
479,31.537683655450905,23
480,24.803251931454913,23
481,27.086334459683506,17
482,18.059728793589365,8
483,27.89135441471997,25
484,18.17102733949087,6
485,21.31220831005016,11
486,27.185813991708937,18
487,22.692078291113038,13
488,45.93911479480219,37
489,29.123236030497527,18
490,23.65158189435261,13
491,21.700714463951385,13
492,25.438584913350365,15
493,46.122576994471274,45
494,27.905429421230476,15
495,51.27487999717943,43
496,30.250361885129898,25
497,48.9254818205857,59
498,25.824668218962778,15
499,29.444967548692134,35
500,37.298658234566396,52
501,31.1569023659067,22
502,24.723516646794483,11
503,31.704377597657796,18
504,32.13215390826774,24
505,28.68542560797911,20
506,62.5691600116368,76
507,25.721914105122604,17
508,43.169243057555725,32
509,47.052717089093505,45
510,37.682339982585205,21
511,34.121758002164064,42
512,19.829420728953234,8
513,54.39755693172235,52
514,24.23643619412893,14
515,43.776224928458255,46
516,19.89867601044978,7
517,36.02363910000124,31
518,49.89046662181356,44
519,35.519739422139274,39
520,50.407855651189806,52
521,24.88939419526857,15
522,26.563549760300983,18
523,40.07638000243417,50
524,42.737623467214675,43
525,38.743924519959805,47
526,49.09340399412928,50
527,43.4521220972749,45
528,56.831879145232655,53
529,52.40705937331907,44
530,40.58389450931287,39
531,46.60891914946456,45
532,28.54274268530815,17
533,40.68819541648637,26
534,32.13183178324251,47
535,25.23953023461678,17
536,23.69733901311745,11
537,66.10297594625054,69
538,44.11054914649136,29
539,30.11715392817712,15
540,43.80325345317401,39
541,26.49249947874746,17
542,36.32492468119362,25
543,26.550729765145746,15
544,40.31072300001871,27
545,25.41031136499033,15
546,28.288225432046733,17
547,50.87170242642924,52
548,61.62638772432922,42
549,23.966934021324256,11
550,30.450050657140615,18
551,51.87452652071567,36
552,35.186314051283894,36
553,64.65963706510782,47
554,70.48534414472587,57
555,36.68207676686957,24
556,25.332189105358506,14
557,36.4308497047181,36
558,62.37041921309192,59
559,43.48431106367359,38
560,33.1185762982174,28
561,51.217296900845156,43
562,49.551029972124276,38
563,65.07022881026481,40
564,67.2313921282994,50
565,42.89267586031531,41
566,28.43868175289931,36
567,30.835005793031424,21
568,31.242240957118785,23
569,50.59705790759024,42
570,48.05313816430407,48
571,79.56713657681824,75
572,64.81995167169305,70
573,56.704826326905206,53
574,23.801124439626122,11
575,57.61213526491113,47
576,37.23435202539003,35
577,43.32483770165867,41
578,61.9655639512752,54
579,55.13061998879545,45
580,24.948206546410514,10
581,47.68708132912865,38
582,52.85090259123632,42
583,29.48996293071619,15
584,31.849286822699906,38
585,55.349331905373944,48
586,80.08307169903708,70
587,57.231554806019844,45
588,23.91201895874017,12
589,56.862640575858336,46
590,55.94835453826513,47
591,67.15067591525231,63
592,55.45315353155206,41
593,26.579924686033625,17
594,20.417365333067135,9
595,58.5395856659443,53
596,21.99582515713175,10
597,53.74125842019893,45
598,68.30573179040573,63
599,26.751258918632235,16
600,63.24759511473379,49
601,45.0674927504952,35
602,44.27284483385682,37
603,55.77894469937368,47
604,55.192230774377144,46
605,66.04674344682128,48
606,57.67659445906792,47
607,47.87455817253096,47
608,52.20460948703933,44
609,69.15830752635927,63
610,33.61574515229901,53
611,69.24575278149757,88
612,57.51661131250093,44
613,32.67970974422438,58
614,68.8923590903532,61
615,82.25632076281316,77
616,61.10236538838254,52
617,52.80168708380384,50
618,35.74704976384465,41
619,67.59911157894595,58
620,60.85923193340139,49
621,64.52341392125605,60
622,51.34207928771082,41
623,93.42765116718955,87
624,67.45938248055123,62
625,28.770593736904654,16
626,25.12598756448128,17
627,61.18417084909494,54
628,22.15421741108895,12
629,24.893556874381066,11
630,27.664505155971543,13
631,25.385686460689797,11
632,28.625743444931853,16
633,61.35827046738762,43
634,28.52772465294105,14
635,21.29383790791376,9
636,29.671230631961155,33
637,71.49069965657324,60
638,50.433629540304906,37
639,24.477936016005625,13
640,23.09436144594921,11
641,25.81426831466474,13
642,22.6047507862483,10
643,81.3291307421001,67
644,24.09555398680595,11
645,22.519276317248593,13
646,27.05999807719789,16
647,23.04959992741222,10
648,64.49600806475088,47
649,22.351094685411542,10
650,66.92017973858943,49
651,27.936506266971065,13
652,66.1853688923291,48
653,21.775420003290026,8
654,27.73028396523657,15
655,32.75951448180665,29
656,64.42338275780861,50
657,20.58128474396894,11
658,27.45902904755407,14
659,47.47842357283542,53
660,22.16356356511433,9
661,58.858422356247324,49
662,88.78958263207427,80
663,69.6017799951627,56
664,55.23897667868458,44
665,69.79516306796012,60
666,63.69982189296776,54
667,61.641406277690606,53
668,76.95370330288314,72
669,87.28753620471912,83
670,65.48017415521147,60
671,65.75308909098752,56
672,90.80489599438329,83
673,70.53502289761798,64
674,115.90263536634548,117
675,22.854101725474397,11
676,46.66663912377381,73
677,68.82420561620178,64
678,51.008375544764505,44
679,43.475202964825115,40
680,64.69816396365275,61
681,71.53883325472312,66
682,46.662364202394464,48
683,23.574266126423172,12
684,62.93528147235962,54
685,93.76369732448659,97
686,55.035375265128195,49
687,68.75966097566972,72
688,55.73428566976324,49
689,45.79718235679073,40
690,38.69188035854531,41
691,52.67490327053415,54
692,58.55088226633616,64
693,21.24000877250264,9
694,53.80194321983214,58
695,51.977902067532085,48
696,55.81956842698571,55
697,82.45014513744856,81
698,57.19957335666661,93
699,62.88775505780455,56
700,35.171822033217815,39
701,54.93447160628498,61
702,42.47226931557429,39
703,47.20125477689085,48
704,44.7879512658697,41
705,54.02326965338623,43
706,75.7102938856861,70
707,66.2874324248843,59
708,34.275714120842665,40
709,29.082965306799316,46
710,64.10416342180224,52
711,47.32900504989045,52
712,44.20338709799295,51
713,49.122381928718205,42
714,63.98271099065894,58
715,54.29486443835252,57
716,58.587369523007496,53
717,53.077057349670355,43
718,46.05236294163245,47
719,29.84014116592374,46
720,66.47956752037769,69
721,58.58429571058371,51
722,81.98283957257364,89
723,54.51929482406347,52
724,46.119396146306265,48
725,52.0674617149779,49
726,87.75330364145624,87
727,48.93341360999753,50
728,67.39166977856041,73
729,31.986029228225483,52
730,44.514234046898984,42
731,69.77472895141175,70
732,50.03294704587205,45
733,48.52498989160672,47
734,67.92950178956544,59
735,90.10372070155826,92
736,91.29407524423421,78
737,72.52839582154863,67
738,65.5180223919959,55
739,38.12225721358029,70
740,51.96016574332817,85
741,32.057744299118006,49
742,29.57289047001735,58
743,40.19137817725884,40
744,57.51226249849413,49
745,53.796614882136126,54
746,30.472085526223893,55
747,30.30817230713723,44
748,69.97080746616203,67
749,63.84016711662601,63
750,54.662533227074775,45
751,35.85006908921245,65
752,80.73408875290359,73
753,68.19963023333868,63
754,25.145432996707953,50
755,68.12476565065649,108
756,75.14167238487104,65
757,57.05108434614036,47
758,76.83619706947292,71
759,84.88666790659423,76
760,30.539385070119458,62
761,103.7561070419321,100
762,47.410837091533615,44
763,19.616866812626395,34
764,23.446636588177263,48
765,24.16456759260733,11
766,60.486399742520184,92
767,87.42918750542717,74
768,37.422055767016694,47
769,65.4984297545972,56
770,84.04432402779467,67
771,48.772000140267124,82
772,51.48159762270974,49
773,70.06058748880686,55
774,67.63174680102088,58
775,61.28680930184161,49
776,28.760731711129658,21
777,72.9086033623159,61
778,73.7599119283433,70
779,71.17699403846825,52
780,41.01961896851038,43
781,65.20316355344765,55
782,98.4294942206971,93
783,75.02561939783362,68
784,64.6217834534227,56
785,57.53705822761437,50
786,45.18281694889384,39
787,46.81846428861093,42
788,57.95778679151574,46
789,47.168922294583176,39
790,87.55381903697388,78
791,62.61092106392842,57
792,39.02498777588708,65
793,54.74460918090779,44
794,94.80286068821749,90
795,47.499995882600594,48
796,41.46161685585532,46
797,58.087667516511196,50
798,50.2178541735252,74
799,73.25412408386492,63
800,68.14518796131932,60
801,71.31619317071015,60
802,56.21536878541147,48
803,41.584944795085825,40
804,85.87315455300306,76
805,61.14065171942732,51
806,68.31417583934758,60
807,51.28383302570616,42
808,49.185805589956786,42
809,50.74131659795585,42
810,50.003913976450136,40
811,62.27786556404113,97
812,116.35925461338186,116
813,75.86953822195697,60
814,51.310474406188646,42
815,101.5648458775765,102
816,71.25932643683201,62
817,54.83316955567293,48
818,60.76886233850003,54
819,81.20118755493165,65
820,69.43365273946814,51
821,66.57049386199873,56
822,28.805300320510476,19
823,60.73654240103591,44
824,69.40497517629076,58
825,35.21189727497924,24
826,55.63313009662402,43
827,51.09846525211907,43
828,59.62399371055196,53
829,31.53715123023629,23
830,57.096335965539225,40
831,54.17685532545211,42
832,60.386643298659905,58
833,33.98684792600113,25
834,25.316378909516033,23
835,62.71774617180719,52
836,59.2034135936398,54
837,101.8109314159207,106
838,74.44100121856927,109
839,56.60845418320374,53
840,58.709081535866176,49
841,51.482150954533296,47
842,78.83559681109266,69
843,50.95532311215105,45
844,80.53328196458983,85
845,47.14590213778446,41
846,62.354445872719204,60
847,55.78596833056214,50
848,58.367225363793494,52
849,52.375368942579186,45
850,60.350731878077,57
851,63.19150577878721,52
852,52.36353351163329,51
853,49.55175487475626,45
854,33.59505067941652,57
855,60.05547825502621,49
856,50.558538123652546,43
857,52.54597216655659,47
858,48.19993595611226,48
859,65.06626493260903,55
860,52.88488699753328,54
861,65.68332671383754,59
862,55.50083995328435,47
863,46.49831121654659,40
864,54.3685687214667,47
865,74.14254276819396,64
866,42.77029760186496,41
867,62.08387619813633,51
868,46.4027187395029,40
869,79.204588371968,90
870,36.27191542230918,40
871,52.76764030846852,55
872,41.04396689310922,37
873,53.24515936305275,50
874,39.398902808218644,42
875,54.39493320412909,56
876,50.550810761962474,45
877,49.71659786087825,48
878,52.906013327297536,44
879,61.87406133907004,56
880,41.58317837373457,45
881,45.46299320232502,43
882,54.04991973739923,48
883,47.16097973248756,40
884,55.01675067837602,48
885,46.24507020009324,41
886,66.25182639618093,57
887,44.96317827208709,44
888,53.240822946175584,43
889,47.741443942265505,41
890,55.98976527651419,54
891,42.009179385584325,42
892,53.72275407071511,49
893,55.523985466817216,43
894,42.90894780777234,38
895,50.73932746504304,42
896,50.51061435063865,41
897,53.58935935136937,54
898,66.09303685505944,51
899,73.90700349551356,81
900,48.53042216143093,44
901,56.96100493263108,47
902,62.980951533047175,49
903,75.29428154250999,79
904,67.82087922764242,58
905,52.15255788130473,44
906,56.4643724070092,48
907,65.06118697262379,59
908,52.92109423348163,45
909,45.79906222277226,38
910,50.119062834239465,43
911,86.43382240286068,82
912,47.291178837768264,33
913,47.67290199722383,57
914,62.36036625341358,51
915,59.36527972088169,51
916,56.03543602807236,48
917,54.786182769815376,50
918,48.256837532620196,45
919,54.92607642144821,46
920,58.815979023908156,51
921,64.70113885792595,56
922,62.375581773583754,52
923,58.294301984982134,49
924,78.21900851580062,72
925,55.81562767952316,52
926,33.10249046019765,23
927,54.49802953138372,44
928,46.881731427907134,40
929,47.559829592051706,44
930,60.950246575791965,54
931,42.92748033472705,39
932,45.58944131406661,40
933,53.395043778759074,46
934,70.49070538734843,64
935,45.93632304140912,46
936,27.610765614951767,18
937,35.65799320524777,25
938,54.83951813988742,46
939,57.15131331918836,55
940,60.623218558631784,57
941,49.77633577650079,45
942,34.812337821956355,45
943,26.528609897008156,17
944,53.14793316118851,47
945,54.582063184621326,52
946,67.2737820804421,56
947,61.5704660065973,53
948,62.90303456461021,55
949,38.532693716897114,36
950,54.59007865045268,45
951,66.27929471547488,58
952,70.7386351412679,57
953,49.26202858576525,41
954,53.753970300821265,46
955,69.9745916749034,54
956,74.4836316118753,92
957,36.96005648830595,27
958,56.345964713139225,46
959,55.943931120563526,45
960,58.49449965604856,64
961,50.5545112123954,39
962,59.374326630019404,48
963,50.32776428584773,47
964,55.90232954279651,44
965,51.873578135790055,42
966,70.59445884954336,66
967,53.38570820529341,41
968,46.419193092660784,44
969,66.65797086454447,55
970,59.57374303354433,47
971,59.6191060908901,46
972,61.048098699084434,50
973,47.74826966431428,50
974,51.33172226083262,39
975,48.16742624242355,39
976,56.94716886911284,47
977,48.650932718196344,38
978,54.9553845188005,43
979,65.37736172748201,54
980,54.6266595353257,40
981,56.22889075533043,44
982,57.46406450758148,44
983,56.62998845234643,46
984,56.38461710462482,45
985,66.37641918052717,49
986,56.76672294369933,46
987,50.49459621397784,53
988,98.06584644181079,100
989,87.63597502597902,83
990,63.981152140118695,50
991,54.93164548070731,50
992,34.852091296441564,23
993,68.88727361891176,60
994,68.98545300388774,59
995,50.71344241478243,44
996,49.419209642132664,42
997,44.84147054472937,35
998,81.64487236921252,77
999,57.07786028511366,44
1000,46.725077932157596,55
1001,33.1395925343647,22
1002,58.32899584212844,47
1003,75.68911935761709,68
1004,59.536215764720694,50
1005,53.388907854771034,41
1006,52.332747950723295,51
1007,49.05797248939279,40
1008,46.617164347132174,39
1009,56.56645024044105,43
1010,62.69687333387231,53
1011,47.02482251454291,40
1012,43.33971591657103,40
1013,44.938922211704615,39
1014,52.10219424262288,55
1015,47.47906729030587,44
1016,72.05758047333904,71
1017,54.921830035095,41
1018,61.57977376554307,60
1019,60.19328262772967,48
1020,50.099379773212824,39
1021,49.97874033897355,41
1022,58.144954680172454,50
1023,64.72841916089978,51
1024,67.04769626131572,51
1025,83.824283745381,84
1026,53.45713201088233,47
1027,69.29733298824101,69
1028,60.31650192442444,51
1029,64.54070602104626,55
1030,50.4144712960947,42
1031,60.05843145458564,50
1032,66.01864822517088,59
1033,50.872564396948036,40
1034,48.861028640522576,41
1035,68.60659796170981,49
1036,62.36196521302023,106
1037,52.451494694789105,51
1038,47.06379220259449,39
1039,59.71034610646929,45
1040,50.09730799625768,38
1041,50.19132270336816,38
1042,64.80064532479925,56
1043,60.75949231402164,44
1044,64.692284683502,52
1045,58.03074200463585,45
1046,55.92425746846338,42
1047,54.455581034217985,47
1048,41.90560223363927,39
1049,61.49340652937266,51
1050,56.99964234497478,42
1051,47.808465925727404,40
1052,52.787648781006304,40
1053,56.272005824269804,44
1054,49.27438360173073,44
1055,56.89915238344259,51
1056,56.140890764985144,45
1057,49.24318880105354,43
1058,64.99319977537786,50
1059,63.63498375111434,48
1060,57.47217603230651,51
1061,69.28009551445554,54
1062,65.60866979067627,54
1063,50.652505479136984,44
1064,65.05858323047326,49
1065,50.26915768205878,39
1066,65.07863322620048,48
1067,62.790100993739706,50
1068,62.846653302586205,54
1069,70.91330496776193,95
1070,44.05753823308353,37
1071,60.07678982469674,46
1072,58.37927866498,51
1073,68.7145840604382,54
1074,44.891698086870974,43
1075,63.58642604571487,52
1076,63.459879247295376,55
1077,62.59771952594904,77
1078,58.91392594330102,47
1079,61.25963226054034,46
1080,59.515894069624494,47
1081,62.23393637062036,57
1082,52.211292667928696,40
1083,62.78247491978163,54
1084,51.28490709006129,41
1085,53.46260136941412,48
1086,71.69195865588054,61
1087,50.6202627062413,41
1088,80.50877954387369,64
1089,57.64563807250633,43
1090,50.95613245614995,48
1091,59.367075102210414,51
1092,57.30718214583273,50
1093,66.58623602742676,50
1094,51.60431270412449,44
1095,66.911547144385,59
1096,57.20539362204558,49
1097,58.96835009386431,50
1098,66.06139072197662,61
1099,53.10336846687989,45
1100,70.19490981991875,64
1101,54.00730098573484,45
1102,52.002455379245895,42
1103,80.85189232855875,62
1104,59.166201443122404,44
1105,84.50199995800973,76
1106,54.01970417032416,48
1107,72.06271342049126,63
1108,94.75221167575774,97
1109,93.6231564579761,91
1110,58.13507712617757,46
1111,56.38393199495567,47
1112,67.28710180651741,56
1113,57.37923571922779,44
1114,48.64281121263194,41
1115,58.28183365309596,47
1116,59.09628481007518,48
1117,61.514389141546346,44
1118,62.88587467748643,53
1119,61.93256054033375,54
1120,71.24051390727944,59
1121,73.25628337891051,61
1122,53.38333941219537,43
1123,90.27317855210646,87
1124,43.729250520834725,37
1125,54.13615939324514,42
1126,44.791664854447134,71
1127,63.62735686900844,54
1128,59.576236614310126,51
1129,87.09086344749713,77
1130,81.16794281758678,78
1131,54.81603769361917,44
1132,58.451337497223555,54
1133,51.80728773382029,77
1134,126.19309455982949,118
1135,53.28228930132529,43
1136,72.8837941233226,57
1137,75.13738957438011,68
1138,34.11915012497443,60
1139,61.17465401384175,51
1140,68.89007199335025,62
1141,58.194496176283295,48
1142,49.12126012115115,72
1143,75.06024035922329,67
1144,77.16264981944077,71
1145,46.232074631630184,72
1146,67.66948511727136,58
1147,62.91796937739127,54
1148,105.58934390716124,106
1149,78.36712753920668,74
1150,95.56091510115586,87
1151,61.70910978301589,53
1152,73.13666994301194,63
