,r,l
349,11.509637462940674,28
350,11.37635270304126,27
351,14.771263328861853,29
352,14.80844817094865,29
353,17.177343674518482,34
354,20.233076687003496,43
355,22.7589012309259,37
356,19.57330549806591,35
357,21.89266788415063,32
358,15.859104067442694,33
359,21.653525145383085,35
360,38.82220116894815,100
361,32.64525848682857,63
362,25.91485460485798,59
363,25.653126285252043,60
364,53.289955160460686,112
365,45.08226017631874,84
366,24.668664582537534,56
367,26.29532728749789,78
368,43.98000720539892,173
369,24.595433951904837,74
370,22.4824624984321,54
371,19.464614874576814,48
372,12.714972414066406,39
373,18.383338478740747,56
374,19.925733546961972,73
375,26.778048790755584,54
376,50.896405059184545,135
377,59.727672278364395,129
378,28.468534148028713,98
379,28.290023471123952,138
380,21.98144715360651,74
381,34.01827380203378,56
382,33.98654744659787,72
383,25.97032086025561,66
384,26.31138976462165,45
385,61.33512599231434,185
386,16.669844162694833,32
387,32.72425093069653,112
388,85.13675992812877,340
389,55.24551225820552,107
390,46.43251166337159,62
391,60.25398241068699,208
392,43.08342678180932,114
393,140.75743196569707,443
394,76.08813660140876,247
395,144.25767514325116,471
396,79.92963031817241,176
397,21.746941895143607,55
398,39.54791212663067,204
399,18.405144554129723,57
400,46.221062011413935,72
401,43.01232615249876,114
402,34.72629062040904,58
403,12.878023096934436,49
404,88.62949317449909,274
405,13.958684229418031,33
406,18.831528378638197,39
407,59.442745282667715,200
408,31.34327222103638,60
409,81.9162448516719,306
410,13.756884555050119,43
411,65.51689482785348,224
412,70.92936104574667,275
413,305.1485168715877,1000
414,325.8529146618987,1000
415,343.2826510131185,1000
416,317.1232210084014,1000
417,332.71701555211246,1000
418,324.4426175478066,995
419,347.00423788708275,1000
420,351.4542927684279,1000
421,344.10296954076165,1000
422,398.1974644046461,1000
423,381.7329763742733,1000
424,311.7504790644233,1000
425,397.39061268072646,1000
426,303.5505495027363,1000
427,291.36677938919246,1000
428,346.15479703796075,1000
429,386.15955326799946,1000
430,347.85776858481,1000
431,86.78693318270588,193
432,76.11102794133251,189
433,332.53951346531716,1000
434,377.6602337522122,1000
435,352.77896697158343,1000
436,336.9339979367941,1000
437,446.2131541086414,1000
438,367.69702852455987,1000
439,379.2138936546289,1000
440,392.3455661441847,1000
441,391.21427469211704,1000
442,344.2265458452654,1000
443,440.11990568556587,1000
444,473.51988141596905,1000
445,470.06552548404204,1000
446,400.68601573251317,1000
447,464.7778938045577,1000
448,476.2791482147578,1000
449,468.195946688713,1000
450,437.2277541882398,1000
451,404.31865662345035,1000
452,385.4681458890138,1000
453,92.18855759312048,245
454,380.32494762105364,1000
455,367.55868210735895,1000
456,117.36302599114002,299
457,305.3390482759873,1000
458,425.1589665864444,1000
459,298.1389710790869,1000
460,308.7248423478498,1000
461,424.8243092472614,1000
462,298.99850191820093,1000
463,296.4510036239018,1000
464,297.87394467591105,1000
465,315.54247512136345,1000
466,356.2901482680646,1000
467,384.43073642024694,1000
468,363.201167349896,1000
469,301.56349387450507,1000
470,471.06400258436116,1000
471,425.5114684916824,1000
472,435.7291659003261,1000
473,399.23893013114315,1000
474,331.05924215273416,1000
475,290.01336877920966,1000
476,298.0024684185827,1000
477,297.78593101067804,1000
478,289.6922940977415,1000
479,349.49510671923133,1000
480,295.2837415091446,1000
481,293.40477584125574,1000
482,244.695905589899,469
483,300.48905514543145,1000
484,455.69219110920676,1000
485,394.8785239617561,1000
486,403.8842827603446,1000
487,311.14368263995334,1000
488,409.2017540712031,1000
489,266.2436227294613,493
490,295.76903970663886,1000
491,407.6613590325205,1000
492,309.8976530844089,1000
493,391.6285876901842,1000
494,275.94710981242815,1000
495,427.2320030358509,1000
496,442.8490925463773,1000
497,73.47711436461077,175
498,385.35139077240365,1000
499,306.1263052795717,1000
500,350.8082907327052,1000
501,376.26961632314084,1000
502,387.68318270908946,1000
503,432.2195561130495,1000
504,370.3916757733876,1000
505,305.9786469936028,1000
506,300.6547519261471,1000
507,362.90881665576154,1000
508,307.56980034934764,1000
509,356.1723532431978,1000
510,322.68196158040877,1000
511,353.2914442739623,1000
512,352.262472406483,1000
513,362.18550828046773,1000
514,402.98389909738825,1000
515,362.84580626951276,1000
516,313.2243588912995,1000
517,354.6707192600426,1000
518,362.63031219622303,1000
519,334.63403158158894,1000
520,354.1792447529406,1000
521,351.99473360860026,1000
522,311.4658335156294,1000
523,361.6921943763453,1000
524,327.8730506439495,1000
525,297.87081398925574,1000
526,344.83357382288085,1000
527,443.40499213676765,1000
528,286.6226671781789,1000
529,345.31535355045105,1000
530,294.52410943536677,1000
531,448.82646946637533,1000
532,356.4519017043927,1000
533,374.93393888401147,1000
534,408.95151510140533,1000
535,408.40996922827173,1000
536,316.0597048199703,1000
537,253.58074872007725,1000
538,366.4450933610184,1000
539,387.9116849887769,1000
540,296.80316495531537,1000
541,460.5961978695272,1000
542,225.26280154573092,1000
543,298.3353641599131,1000
544,307.1019868298331,1000
545,424.40889887796476,1000
546,442.37189827862926,1000
547,428.9606520811738,1000
548,239.29289360600637,1000
549,300.1506906564341,1000
550,285.9596333743217,1000
551,283.6308285323255,1000
552,360.7962497145972,1000
553,424.27289070679535,1000
554,327.8480320349429,1000
555,326.5194209596868,1000
556,358.7247589114577,1000
557,438.90260959074277,1000
558,451.56118668842726,1000
559,377.11273533747374,1000
560,366.5352337963868,1000
561,418.06963786805517,1000
562,273.33039238317525,1000
563,376.2072561152258,1000
564,412.20478214765717,1000
565,430.8535795746151,1000
566,327.1647870367626,1000
567,379.35797891537203,1000
568,323.46414548934354,1000
569,373.7239998407504,1000
570,384.35109007366975,1000
571,332.3619183883036,1000
572,362.1692608613042,1000
573,328.76741640747923,1000
574,381.5485799094128,1000
575,364.4844333212192,1000
576,364.39439015749764,1000
577,296.54484412218693,1000
578,367.376173685455,1000
579,383.85300318637576,1000
580,441.1393310150551,1000
581,426.12960554735514,1000
582,381.87578955379087,1000
583,350.6267111903376,1000
584,351.3436325736427,1000
585,271.56712224022306,1000
586,420.16930227575796,1000
587,403.01751924147266,1000
588,301.8644297067262,1000
589,305.569672569703,1000
590,76.11834339744017,146
591,332.64416138113387,1000
592,331.39261227261954,1000
593,290.6014903747265,1000
594,326.00277594481423,1000
595,349.0874000785276,1000
596,163.0646597879321,416
597,409.0715973429796,1000
598,393.7526139791661,1000
599,376.05383634145693,1000
600,421.3415846914427,1000
601,469.7670297924598,1000
602,329.689287864893,1000
603,355.9408358052847,1000
604,373.77715783537985,1000
605,249.19876627462952,634
606,272.3245422013593,1000
607,271.906454937461,1000
608,302.1694448147843,1000
609,377.77817670934195,1000
610,292.1110914877012,1000
611,218.2057116196658,520
612,295.6507276624505,1000
613,427.8430122599283,1000
614,327.73040501496143,1000
615,414.19207322696184,1000
616,284.13673597499997,1000
617,274.6191112800724,1000
618,318.24458307073576,1000
619,281.3957488799851,1000
620,115.15273512435311,353
621,257.55085901903976,1000
622,388.79918338585173,1000
623,195.7798626274517,500
624,409.6428740119895,1000
625,225.53071561344342,1000
626,417.16968273125866,1000
627,270.1425751959937,797
628,102.75985038685194,261
629,264.1162473263745,1000
630,71.35555646663202,144
631,311.6579329953155,1000
632,270.5339358729092,1000
633,144.8613456788417,416
634,281.83210911659074,1000
635,133.39903119389095,381
636,91.03636246715901,228
637,255.4184246930903,1000
638,116.2976834142192,348
639,157.7340840501087,477
640,414.5253567928066,1000
641,94.49154508176807,402
642,208.46717293899596,1000
643,90.72219090738255,364
644,153.2348207010186,1000
645,88.47237363069063,551
646,65.31629953956707,254
647,174.0458062275452,1000
648,209.80845651128598,1000
649,84.61294967012095,542
650,235.901049989175,1000
651,112.88573997940803,402
652,240.34425914220276,1000
653,251.59644952990737,1000
654,200.43133975474788,1000
655,230.32733944393786,1000
656,140.95540560260753,419
657,248.56215115428063,1000
658,177.61740343818826,509
659,96.52426020942606,293
660,320.47893520331536,882
661,82.95449145866567,217
662,133.37501635935251,428
663,277.28502030345953,1000
664,242.5402370341835,1000
665,207.23886230744768,506
666,95.68556956503163,450
667,300.348454227295,1000
668,265.1335789433301,1000
669,434.4685353076612,1000
670,254.89252606418802,1000
671,320.9497439106498,1000
672,282.9522984011065,1000
673,424.96912673401675,1000
674,335.8221779596476,1000
675,401.2864232744508,1000
676,316.0806248841098,1000
677,372.0083502634923,899
678,318.903344964359,1000
679,341.59992604947143,1000
680,367.8139010054798,1000
681,224.64167815011123,702
682,430.0783443140739,1000
683,106.886338289275,228
684,339.38269711819044,1000
685,323.8161764198366,1000
686,428.98126661450635,1000
687,419.8447568432763,1000
688,267.8752730613184,1000
689,424.9724411891642,1000
690,424.5203842636556,1000
691,429.60967910484953,1000
692,430.82025221761245,1000
693,352.0406130879837,1000
694,358.03020707972547,1000
695,260.569015778503,1000
696,186.66468671295803,553
697,132.60140685569698,380
698,277.6151053476495,1000
699,396.199432504418,1000
700,239.3762401805452,663
701,378.6269477727828,1000
702,206.65779448807808,586
703,271.6162666698601,1000
704,191.66042106363903,1000
705,349.8297339931013,1000
706,289.1520182379041,1000
707,312.03302094785573,1000
708,346.7247141603095,1000
709,186.44181669610361,1000
710,270.5743355884079,882
711,244.48207594564693,614
712,203.35827100373797,1000
713,417.56015211541,1000
714,289.6317607047566,953
715,205.50258782565973,562
716,145.9270771300371,453
717,361.3077224845261,1000
718,265.44588674949216,1000
719,313.5836906804702,1000
720,270.77698630195584,1000
721,402.0639037773432,1000
722,310.34295510180823,1000
723,392.7722087215217,1000
724,248.79563641794252,1000
725,247.57051724045758,746
726,298.73335539828383,1000
727,167.5837756236422,483
728,366.48316431287833,1000
729,209.3346647921545,630
730,288.206699852953,1000
731,191.71365743387528,1000
732,171.6562789125475,1000
733,340.3796815546998,955
734,319.21167258133215,1000
735,267.51274390046575,1000
736,219.63512568510887,739
737,313.57711495501195,1000
738,207.151945896778,675
739,165.69780807317738,1000
740,68.31032462890938,240
741,123.64938945359494,445
742,95.8847027571561,382
743,321.09534943802424,1000
744,309.25451941559726,1000
745,138.30780470470404,368
746,320.8540445351968,1000
747,342.7804083202527,1000
748,137.58113349205206,395
749,344.9209683338999,1000
750,151.30367553991312,448
751,155.11677320421634,496
752,323.04382764790745,1000
753,301.8470292146853,990
754,313.4679108169906,1000
755,326.3195309924991,1000
756,247.89564386172103,994
757,80.74554014734356,464
758,99.11577330422861,410
759,249.10662478255423,1000
760,250.09708986330477,1000
761,306.23098606047995,1000
762,255.37557666123115,1000
763,254.27758844268016,1000
764,254.54877525635263,1000
765,251.46210729993538,1000
766,259.0750781181909,1000
767,252.03531148312751,1000
768,251.99332875144495,1000
769,241.3402715949103,1000
770,259.0875166916245,1000
771,239.87179317376345,1000
772,233.1087984622566,1000
773,237.422661195422,1000
774,249.93930215231427,1000
775,245.83671302956685,1000
776,241.77650380099263,1000
777,235.4535882099168,1000
778,242.99583418081292,1000
779,239.8562327634326,1000
780,240.80099841686186,1000
781,243.20852794923584,1000
782,245.36055008340614,1000
783,246.3376332803059,1000
784,245.59063764060025,1000
785,249.46410972444755,1000
786,244.56362446351596,1000
787,250.43579861499862,1000
788,248.76995360084945,1000
789,247.29155548166997,1000
790,249.9072237945011,1000
791,248.2354229316164,1000
792,76.17628024526194,297
793,251.35755223246264,1000
794,261.0631611067763,1000
795,247.12834933380134,1000
796,255.77137953700264,1000
797,250.03907791801754,1000
798,279.48895553209536,1000
799,277.77334578245285,1000
800,241.97904179248994,1000
801,250.20870798500994,1000
802,239.70209083220593,1000
803,239.74727929634506,1000
804,228.63769753941935,1000
805,229.09032275736914,1000
806,224.34142835041348,1000
807,222.26089322000544,1000
808,230.4473361402014,1000
809,218.79386829678646,1000
810,225.25468061016795,1000
811,201.3329765448545,920
812,223.68474531433824,1000
813,211.58839589514852,1000
814,213.00969667302257,1000
815,204.50464165053722,1000
816,210.2088813444952,1000
817,202.49317937380283,1000
818,205.20488643152436,1000
819,201.05899294861612,1000
820,201.79987889589904,1000
821,197.1927376218247,1000
822,203.5683265716517,1000
823,211.79209804695293,1000
824,205.87605904564677,1000
825,192.52416238738317,1000
826,206.2497520728574,1000
827,216.4228750941696,1000
828,210.7602247216033,1000
829,203.44538771981428,1000
830,206.41868291250358,1000
831,205.8437428775902,1000
832,218.57747746091684,1000
833,219.5835245211839,1000
834,211.74045499573296,1000
835,220.18719797381536,1000
836,224.6094570524243,1000
837,218.97101308560724,1000
838,225.49014268041788,1000
839,229.14472094794516,1000
840,234.62397927013285,1000
841,228.9769245253117,1000
842,233.06974735785755,1000
843,236.6464509353691,1000
844,234.9254278870221,1000
845,238.64832236742868,1000
846,242.51829864654886,1000
847,274.35284798287523,1000
848,246.46013901119298,1000
849,293.5682450226286,1000
850,256.22551211782724,1000
851,242.2002974761815,1000
852,257.3152725441818,958
853,248.3887521875347,1000
854,242.2896776114846,1000
855,246.9308757121011,1000
856,249.84610198224928,1000
857,321.0751456949531,1000
858,247.87971919011872,1000
859,249.3983365987185,1000
860,250.73473236568623,1000
861,249.1448387466026,1000
862,20.309426908631572,62
863,244.16302127373606,1000
864,202.33128625386564,817
865,49.04829988541146,192
866,72.59824514914011,281
867,81.20519469289667,314
868,118.74215266129053,488
869,78.31493592180031,348
870,244.16325496435866,1000
871,119.76002896658194,508
872,71.44273935804041,378
873,111.834438734629,460
874,140.80667473650306,1000
875,107.23853929419066,634
876,89.3786725002867,432
877,71.33475727939266,285
878,66.1658641254734,442
879,48.9809138795822,304
880,95.9721913673341,449
881,101.82582609215642,689
882,147.91076264101676,1000
883,51.23442082935985,346
884,58.741727153897386,244
885,73.8424366750782,313
886,126.35314824894552,570
887,69.77558837249921,290
888,152.54871376405166,1000
889,142.72189768296246,1000
890,134.50450885808735,939
891,54.669581386260994,329
892,79.43335441527901,539
893,150.3209701672832,1000
894,51.104464945769365,321
895,66.63619257674326,432
896,108.35111874995306,454
897,159.62623888530516,660
898,206.2923819931877,849
899,108.76824392361412,569
900,190.8907327568091,779
901,246.22039545439463,1000
902,78.70133208884803,486
903,193.50348885704398,747
904,148.69052916422388,1000
905,131.6984324752721,499
906,148.31497498015793,957
907,127.09950316130887,515
908,112.4615975708319,367
909,85.11212811853565,351
910,340.9429528149755,1000
911,255.8822885370425,1000
912,198.6602761636034,1000
913,225.9693354711299,1000
914,76.57821708135988,234
915,312.32586552861216,1000
916,97.11296926823496,292
917,242.7407536580243,1000
918,106.28156320787,464
919,213.00598081015934,644
920,239.16626963590429,1000
921,118.86906417353738,496
922,232.99207793199017,1000
923,258.12545888553456,1000
924,82.7057461097277,244
925,287.72046525146015,1000
926,233.98758487464718,1000
927,89.462835692339,268
928,235.5341205564738,1000
929,107.6846928430637,363
930,236.79066680165317,1000
931,240.2982694349139,1000
932,244.4068637567993,1000
933,105.31858103327218,301
934,74.02864699419257,290
935,146.51355584041508,426
936,263.145640929835,1000
937,64.17635460300139,180
938,73.03015398135265,180
939,67.94408915018455,181
940,60.568567701645854,153
941,28.242204030489862,72
942,24.71603760834417,61
943,37.813405146840765,105
944,71.70179310198942,212
945,70.9664107986248,190
946,67.39009430148417,206
947,14.612578993560332,60
948,131.87365344325764,393
949,65.71983076163056,174
950,27.81341455830345,111
951,66.40160669845723,217
952,46.98273447284544,156
953,150.49388257113904,467
954,146.01592643669926,441
955,150.4208860955929,451
956,36.181178841199205,127
957,283.75146734591067,884
958,297.060906557758,1000
959,276.7860053865347,1000
960,306.6013908677503,1000
961,232.94421637387902,1000
962,277.12891512426717,1000
963,282.57506569889864,1000
964,215.52596887417857,1000
965,232.73744046981184,1000
966,170.94218785847085,1000
967,187.8813214801292,1000
968,178.11725263176203,1000
969,184.46127213190337,1000
970,322.44944210337786,1000
971,275.5964252990973,1000
972,219.53874016475652,1000
973,237.9174182946488,1000
974,272.0880016494855,1000
975,232.60233894454765,1000
976,251.1717766344857,1000
977,236.35651462083214,1000
978,248.98817692433192,1000
979,285.3138850300498,1000
980,253.53183319174994,1000
981,277.7198119602936,1000
982,258.50025099845647,1000
983,265.6939768109919,1000
984,305.32033684316326,1000
985,286.59014105110214,1000
986,410.62459034689977,1000
987,399.00675098887973,1000
988,372.0079577528667,1000
989,402.5866101294858,1000
990,331.77748997732374,1000
991,406.40374924000344,928
992,417.0013920503274,1000
993,436.725744845322,1000
994,427.0873787713629,1000
995,353.43158649909924,1000
996,373.86806922898984,868
997,214.46131834337405,626
998,402.148035966663,1000
999,424.4614431213662,1000
1000,437.8085793824125,1000
1001,431.26188949943713,1000
1002,426.6073331142376,1000
1003,451.42704765882036,1000
1004,443.4212266333777,1000
1005,451.21317188454026,1000
1006,433.3748049912157,1000
1007,440.2949311106756,1000
1008,426.026837963329,1000
1009,398.2631364175163,1000
1010,372.77137928690803,1000
1011,370.2771211594545,1000
1012,372.6256825774136,1000
1013,383.4259847808905,1000
1014,464.9511974657094,1000
1015,454.5319969616342,1000
1016,366.87048341850453,1000
1017,359.9114463697052,1000
1018,382.21113817129526,1000
1019,378.72624662429314,1000
1020,325.1099799035315,1000
1021,381.52906635935244,1000
1022,380.96423123177857,1000
1023,392.4091816538037,1000
1024,273.5049031194246,1000
1025,371.90957752379376,1000
1026,307.65210253204833,1000
1027,408.4675455009062,1000
1028,369.8954009265713,1000
1029,331.8233688071325,1000
1030,416.79763992581826,1000
1031,293.4976783194691,1000
1032,301.9974146462757,1000
1033,391.78120149960245,1000
1034,287.22465565207386,1000
1035,375.85309009517425,1000
1036,394.27546023809384,1000
1037,279.7278282046801,1000
1038,252.85915322173634,1000
1039,377.7179115200457,1000
1040,261.8569156979097,1000
1041,382.0010623203723,1000
1042,225.57307776940544,1000
1043,398.6116894688941,1000
1044,239.1234412591553,1000
1045,272.13500938731227,1000
1046,256.95984663992886,1000
1047,299.0164627578661,1000
1048,369.3646087023767,1000
1049,315.0497488360325,1000
1050,293.58003066754213,1000
1051,293.76284863918244,1000
1052,217.36221515343937,1000
1053,248.32390983426063,1000
1054,242.94580414070356,1000
1055,369.95739190769143,1000
1056,241.4289003209086,1000
1057,365.29779483828827,1000
1058,297.4345778574067,1000
1059,296.5028238198219,1000
1060,382.421047470902,1000
1061,349.0057221286995,1000
1062,243.40391708523686,1000
1063,397.8233376636102,1000
1064,393.8323030695198,1000
1065,363.58326242543717,1000
1066,281.269982731744,1000
1067,339.58814601960404,1000
1068,272.218067435824,1000
1069,310.75418979395107,1000
1070,231.35167966188172,1000
1071,258.2879549075793,1000
1072,365.45304298301994,1000
1073,383.67347522467566,1000
1074,443.14119334019034,1000
1075,275.62468816937655,1000
1076,271.8054738576676,1000
1077,289.69850992548703,1000
1078,235.86732968709512,1000
1079,247.06484106431444,1000
1080,244.30185054873684,1000
1081,345.0795286038499,1000
1082,307.07135698134795,1000
1083,294.5325849126223,1000
1084,222.0897979608507,1000
1085,413.86474819837804,1000
1086,363.5333916965125,1000
1087,383.32011973621644,1000
1088,301.7788500666241,1000
1089,230.01484416844872,1000
1090,270.1293625724839,1000
1091,397.74194182383326,1000
1092,352.52666334373646,1000
1093,286.2287294612663,1000
