,r,l
162,19.32284284180577,6
163,15.337708660858429,7
164,20.73352282963922,7
165,17.52346281445922,6
166,16.77907851378239,8
167,19.367705705804113,9
168,15.60275907569127,6
169,23.09079269264539,13
170,17.957110061482194,8
171,18.238906679254683,7
172,21.12490370110606,7
173,18.08678085162923,7
174,20.621459023587054,9
175,16.56776742479989,7
176,15.853058661940572,6
177,16.922922771550184,7
178,19.563144924156884,9
179,18.909680014162948,8
180,22.722801693014716,9
181,19.815032873723908,7
182,18.873836832364965,6
183,16.850620124877864,5
184,22.189841744460516,9
185,23.412898239369806,9
186,17.532067587456382,6
187,16.408325228521832,19
188,22.704508305624362,15
189,19.126325933161016,6
190,20.973968505089104,8
191,19.36749338991821,8
192,16.98349284701248,9
193,21.603536343909603,8
194,20.937341136979995,10
195,18.964645948846922,7
196,19.264402866559283,6
197,14.007489486258823,9
198,21.83736602931813,8
199,21.639078493448444,7
200,13.91394720603999,7
201,19.189458142482874,7
202,19.95462246469066,7
203,21.556086387193794,7
204,21.241904197908124,9
205,24.605650999494365,12
206,20.469185396988983,8
207,22.50647218383712,13
208,18.068119244030633,8
209,23.834031937791597,12
210,21.62082169559767,8
211,20.103365434035293,8
212,21.520072756524264,10
213,20.50690196904012,9
214,13.843756910075726,8
215,17.83174414513273,7
216,13.410917487334025,11
217,27.029185374671716,19
218,16.87160567981764,7
219,17.91921306888953,6
220,19.102427540600672,7
221,17.015117688423143,7
222,18.075055715079163,7
223,22.27360172253371,8
224,16.871053482773316,6
225,19.78201924691879,8
226,22.179687824227837,8
227,18.483021423656627,6
228,19.623509065127106,6
229,16.70274003100629,8
230,18.66692340370487,6
231,17.684592990021052,7
232,20.72718728055996,9
233,19.185859322270762,7
234,17.313237341213433,5
235,19.62597660548506,7
236,17.79637740844,7
237,16.30632798397791,6
238,28.958965435044885,15
239,17.28521660576351,5
240,18.717862023395703,8
241,14.102870398539713,11
242,19.615039013846772,7
243,20.18122396427807,7
244,16.19364811898992,6
245,17.09263145614785,8
246,21.713932539310555,10
247,20.023893107167428,7
248,20.664103939357734,7
249,17.933558349462096,7
250,20.197303659254764,7
251,18.624522601215695,7
252,19.39076374787345,10
253,19.243861212626037,6
254,18.637603227540836,7
255,20.712067016064996,9
256,17.602062935578676,6
257,18.092821262990594,12
258,16.34034577644799,8
259,21.817394529319248,14
260,17.247737389093025,6
261,18.42940216979688,6
262,16.074274956283777,6
263,18.040370565567667,7
264,18.011636554620335,8
265,18.895703093683696,8
266,17.980259706385848,8
267,17.72798016863716,5
268,19.269014116254926,8
269,19.124676618291446,9
270,19.584919673942366,7
271,16.31604248969452,5
272,17.966780310933864,7
273,21.219806675758498,12
274,18.187915640851465,6
275,22.027318421335345,9
276,18.65919198616401,7
277,19.782317557191632,8
278,19.626949629653822,7
279,13.965443113657862,6
280,21.90584287142654,13
281,20.430057029678657,9
282,18.875717170410162,6
283,18.166003119272204,9
284,19.747856773021933,8
285,16.614038198958,5
286,18.050904312530246,7
287,18.46490220886278,9
288,19.421721294234242,7
289,18.35368875168504,8
290,17.22479100388918,6
291,19.36624037133527,11
292,19.223120003735538,7
293,16.11686028051318,9
294,16.278115767550076,5
295,17.702637891975133,7
296,20.514017491871655,7
297,20.347901646359624,9
298,18.621658944400018,7
299,17.453313277326103,6
300,17.809650270693705,8
301,19.77514863961212,8
302,21.219373668857102,8
303,16.74890322678965,6
304,12.134260130673457,4
305,15.956662023882028,5
306,19.171012082366598,8
307,20.211651665568553,9
308,22.71996082538304,8
309,14.14775500668146,7
310,17.783573269388683,6
311,16.924585931749057,7
312,18.41054672057214,8
313,17.391534008324435,6
314,20.809747514793948,7
315,20.05426717354557,7
316,20.123176679267846,9
317,21.56039375169708,9
318,16.90512428353505,6
319,20.503429247847176,12
320,19.60132765745341,10
321,23.859482860146144,13
322,21.04143399782316,9
323,21.83184942241774,10
324,20.216482631287892,7
325,20.38788196393061,8
326,18.8887379975677,6
327,19.484533648300292,9
328,18.46481039995921,8
329,20.383705856329026,7
330,18.06024890177461,7
331,15.062740125603963,7
332,23.222524571307837,11
333,16.990276215170553,7
334,19.51308776884326,7
335,20.560577722708203,8
336,18.12961420912597,8
337,16.929614776902092,6
338,18.627536473994592,8
339,18.8874564916365,6
340,20.72394042707894,9
341,21.051908806328218,9
342,21.762482128402823,9
343,19.82963801661817,8
344,14.82415860781288,6
345,20.370358398038043,8
346,19.386001825382838,7
347,19.07324947409404,7
348,17.086514661405882,7
349,19.395000190508423,9
350,17.08198729317534,8
351,15.869328057048731,5
352,16.554596793623965,6
353,16.658421040455217,7
354,19.957409536811184,9
355,18.132878418724925,9
356,18.849949140315516,6
357,18.810968966520285,8
358,18.036164532672004,10
359,14.045671542313404,7
360,17.871935764780602,9
361,22.236634474964653,9
362,15.65977447284581,7
363,15.568866170004467,6
364,17.957242130531437,6
365,16.05853497713355,6
366,20.11709454980355,7
367,20.275092531567854,11
368,15.93519864883594,10
369,18.14267118789838,8
370,19.995990770243537,12
371,15.90377568773737,7
372,18.620142121868763,10
373,18.21832446520982,9
374,21.57820396462986,10
375,24.823593866679552,13
376,17.376100664349874,8
377,18.74832408052952,8
378,14.501560665850405,8
379,17.552267664630097,7
380,17.291143360874965,6
381,12.969251550594873,7
382,18.832662449079496,9
383,21.133948424566935,11
384,20.354027491476206,6
385,18.577419361243315,8
386,17.91093118915093,13
387,19.529264449093343,9
388,20.292827127510613,12
389,19.12999208165303,9
390,16.473324210345815,7
391,15.635835054201921,7
392,11.95117736506261,7
393,11.945016813590614,11
394,22.042983226994863,11
395,18.36674518744575,7
396,17.46945465171692,7
397,19.000018156382993,7
398,19.788058718353106,8
399,16.408728125128995,7
400,20.91502831829918,9
401,13.791781674023131,7
402,14.801554381760988,7
403,18.09174327241457,8
404,13.039412676049508,9
405,19.472335626313566,8
406,14.732816162290257,8
407,17.47299848103871,14
408,23.573613065029733,15
409,14.338484260243483,7
410,18.336654172803755,7
411,25.46387475550667,14
412,17.091270170301982,12
413,14.684373265896417,7
414,22.437251664392093,12
415,21.088373087355127,9
416,18.857528233156177,6
417,19.995007892988074,11
418,16.91565946161404,8
419,14.354529009938437,8
420,18.382030280473433,9
421,14.019919286784695,8
422,20.019780855650694,9
423,17.5238344223274,7
424,22.10258234103545,7
425,17.908227395417367,8
426,22.28034327530698,10
427,20.172660300717137,10
428,16.617629826142082,7
429,18.070781716930444,8
430,20.258065450212996,9
431,14.222874843680057,11
432,13.07916128983062,7
433,18.574296720930704,6
434,19.235795991633044,9
435,20.50538204344821,12
436,19.69888169550548,7
437,18.653161357896813,8
438,21.476059212922582,10
439,19.535236043875056,9
440,21.87005324454956,10
441,19.465259251526575,7
442,12.769912819474014,9
443,17.314275444824418,10
444,15.245889125061332,19
445,18.940807206040603,6
446,17.22459629096415,9
447,21.96221627648929,10
448,18.717454509072017,9
449,14.003354076750016,6
450,17.350329659677772,14
451,21.76641578630354,9
452,18.297562281723224,9
453,22.341744283986692,9
454,18.870156778687065,9
455,17.26386293739942,7
456,14.040592233696218,6
457,18.80940179609664,7
458,16.590436660750527,8
459,17.81170190144729,7
460,21.727840040397208,10
461,18.22090407013649,6
462,18.706160666684607,7
463,19.6729344336121,11
464,18.330661729005026,6
465,18.663071174851204,11
466,16.985682682652733,7
467,18.73438236285791,8
468,16.520391666967836,8
469,21.056668860718027,9
470,19.231268911367525,10
471,18.983084180697986,7
472,20.5544307575077,8
473,21.666724662982798,9
474,19.39381698415152,12
475,17.30760259753872,7
476,16.245738191263452,7
477,20.258809313218407,9
478,17.08875414846947,6
479,17.12361735651902,6
480,21.14992079929783,10
481,17.24720709838151,8
482,16.138414518354846,7
483,13.190092842019435,18
484,19.36650839483977,8
485,20.989979805254002,8
486,17.418469525221656,8
487,20.43721625602749,14
488,25.537110917227427,14
489,26.061328023829095,11
490,22.28920373190109,11
491,17.92084540567071,8
492,16.568542823944746,9
493,22.276157994141656,9
494,22.1144733372671,10
495,21.45347324038007,7
496,15.77149937822961,5
497,18.32697568131178,8
498,18.161043940090675,11
499,20.95609886592757,12
500,18.53533206715444,6
501,18.179151193238972,8
502,18.86075850210421,10
503,20.39893424935678,10
504,18.11953080137714,8
505,18.66552773670899,7
506,24.512084020910436,17
507,20.88021496045798,10
508,17.832339782048415,6
509,20.825781889605118,10
510,21.20654785299397,8
511,19.674655991650738,7
512,18.791946369456607,6
513,18.010332324639336,9
514,18.20659760208203,6
515,17.42965920870569,6
516,17.806875434359384,8
517,19.410182638263816,8
518,19.13403369866262,8
519,17.259892280256075,6
520,19.891447992474212,8
521,19.355875658530334,7
522,17.028237431642264,6
523,17.5840425229305,9
524,16.968498096551965,6
525,16.790050011324205,9
526,19.451649410455886,9
527,17.42193642349111,8
528,23.459964606684437,15
529,23.072300621944585,11
530,18.544117864892936,9
531,19.044562987793604,6
532,19.163128979077623,9
533,19.686961624045665,7
534,17.983062705760396,6
535,20.987445523289633,10
536,16.79993023944835,8
537,21.747857348607035,9
538,18.96833075429737,8
539,20.578965864921763,10
540,23.948877170460975,14
541,19.18640369425306,7
542,27.673398817070996,14
543,21.803690899855862,9
544,20.496463858626754,8
545,18.591997030854728,6
546,19.826473511130278,8
547,22.00380669127641,9
548,17.282757226210805,6
549,22.209184287497465,14
550,25.2415244438395,12
551,19.149050828545704,6
552,19.86660028577385,7
553,22.08852808199294,8
554,20.374630696578524,9
555,21.90836353939284,13
556,21.385473609244194,12
557,21.74430795799065,8
558,19.804380199358405,9
559,20.574741604216094,10
560,19.246867127538597,8
561,18.90591579890491,9
562,20.141164082111935,8
563,18.833256838811575,8
564,22.133203606558542,12
565,20.24387924772243,9
566,19.507503190903506,9
567,20.46647323323794,8
568,22.584059304413735,10
569,20.09819154058082,7
570,19.111178929332162,6
571,21.97504974496763,13
572,22.190711128629623,8
573,20.04714322260996,7
574,22.32358532006778,14
575,22.80977783289035,9
576,18.353185441383292,11
577,20.109569780147204,11
578,19.72127919355484,8
579,20.881771338163478,10
580,21.646588058962934,7
581,21.000776513734415,13
582,18.13507356600728,14
583,20.374855904527237,8
584,19.719771366783217,8
585,19.38335910744948,7
586,19.104638067028276,6
587,21.486679381923228,8
588,20.528109505557175,7
589,23.47247974016952,9
590,20.16345569274445,9
591,24.30083356703565,10
592,24.544973338928667,12
593,20.867654589036842,9
594,19.515751048930163,6
595,22.58734484761721,8
596,19.168806898012573,7
597,26.729987113975714,14
598,20.422567370925417,7
599,19.914908837834037,9
600,21.517009789774814,9
601,20.065794468711477,8
602,20.364756060250823,8
603,23.478080957506798,8
604,21.041198871826275,7
605,20.237766495951757,8
606,22.15598752136066,10
607,19.779834046412457,9
608,23.18940892954573,11
609,23.75822673579014,10
610,20.5816798390651,9
611,20.55948625359428,9
612,20.81339418780869,11
613,17.01574410226887,7
614,20.70854580919735,12
615,23.51469897540327,11
616,19.740011479591825,8
617,19.639676208459864,7
618,23.776384511751658,10
619,17.84949597614098,6
620,22.34710766241022,11
621,22.51146931833379,9
622,23.507905113762497,9
623,21.8169931240225,9
624,18.35513854040366,10
625,22.602967889721604,11
626,21.157035413923413,7
627,20.694551629347814,7
628,18.72522843313231,7
629,13.070441523439666,7
630,25.02672539255417,14
631,23.378569289345982,9
632,21.126187861679444,8
633,17.339689747053395,6
634,20.557265902771142,8
635,20.460457863830985,7
636,20.07955788476659,8
637,19.898345560541998,11
638,21.041098834240266,11
639,21.390506116088044,9
640,20.273359108275258,8
641,15.516241507534257,9
642,21.24549244392593,12
643,18.811677293013346,7
644,21.105917768187993,10
645,22.394453072167284,9
646,21.30957568066652,8
647,26.113333506643336,13
648,23.015060616245584,12
649,21.585063137666594,9
650,20.37133854912115,9
651,15.486933609683998,6
652,22.245699756647316,9
653,18.04817289859236,7
654,20.266080066636807,7
655,21.2810897489035,9
656,17.58697252102414,10
657,17.322928077821725,6
658,30.037888014698332,16
659,21.06089951375305,8
660,23.812076143054544,11
661,21.52891760377242,8
662,22.769349139410586,10
663,19.719062549888356,9
664,21.67927859136873,9
665,21.44085196847572,9
666,19.79576550944326,7
667,20.965055559223337,8
668,19.843603925858563,9
669,23.410894028975864,10
670,26.248653781169278,12
671,24.621026095801867,16
672,19.532835886598875,7
673,21.344516221284366,11
674,23.796925032129014,11
675,23.456863055381834,16
676,23.974150361569844,22
677,20.611165293201964,9
678,21.61994698186728,7
679,22.74888548728436,15
680,20.708580285224173,7
681,23.109410616049775,9
682,21.472629284422233,8
683,19.560155642987507,7
684,22.40427504913632,11
685,18.33572225918835,6
686,21.04728165261498,9
687,18.004562833077564,8
688,23.915321383567186,12
689,22.319937135210505,8
690,23.903255463964502,10
691,22.21712128274086,20
692,19.208661090242956,11
693,25.09935803262085,10
694,20.454182073770284,7
695,32.304060623749805,23
696,18.59568939521319,10
697,22.51765921505384,10
698,25.19373079414166,15
699,21.305859337268835,15
700,24.327099712416928,12
701,20.03040949377076,11
702,26.34159036364396,29
703,21.452037101853417,11
704,23.80155276783437,12
705,20.246644674104814,9
706,18.639997112403393,7
707,26.02953688904536,16
708,23.46885901422172,16
709,26.896944729727103,25
710,20.90265846583018,9
711,24.685490724294418,14
712,21.987686019924325,10
713,21.273610888176606,7
714,24.403189905200485,13
715,19.440786826014158,11
716,22.851914282416207,14
717,19.893644447846466,8
718,18.546219270852244,8
719,23.710840940402445,12
720,21.559932919598204,10
721,21.952066312880742,9
722,26.259692146529357,13
723,23.233050105142333,10
724,26.81072374499416,29
725,23.704634974947766,11
726,20.10912068343458,8
727,22.34064524166754,21
728,19.062260344390776,10
729,16.874898353653077,21
730,18.37559162789694,12
731,27.367704719331186,29
732,28.649114476904778,20
733,22.850786237726492,10
734,23.95437044616392,19
735,22.317588614067546,16
736,22.09684331362901,13
737,22.305032835068626,10
738,36.18969443003985,22
739,24.007457906461898,9
740,21.128602684980944,9
741,22.642533825475507,15
742,19.845189538059092,15
743,20.134767638183437,15
744,23.082568278766246,26
745,24.90980295034179,12
746,24.356573086671293,16
747,21.13889632500362,14
748,25.471570102681728,30
749,24.003083143503822,22
750,23.53233033261236,14
751,23.284733169700914,14
752,16.31563938791832,29
753,25.288904635461087,15
754,22.385248428020578,18
755,26.842902626583957,20
756,22.45742935393831,13
757,20.17712812736656,11
758,19.889796339208534,8
759,15.31046875555425,28
760,22.258100643850263,15
761,16.601516282817105,23
762,19.77030131605454,18
763,10.05309354823402,36
764,19.039350254659986,10
765,22.072660622584756,15
766,13.775926571025657,49
767,21.746173665225186,12
768,10.85593273623323,34
769,30.023008820316527,28
770,19.868514335550774,12
771,11.270999312748936,34
772,16.811702505075985,19
773,20.530306519600444,21
774,23.619632241972315,18
775,13.539904189578039,44
776,14.588231505708972,38
777,18.70781977066299,33
778,14.928956840833985,33
779,22.72264571714291,25
780,18.027975997010593,25
781,24.537239699503058,13
782,25.856622806950526,30
783,28.960841423788494,40
784,23.8947588907824,16
785,16.867039331835638,37
786,14.794223556683244,37
787,13.470449893098571,33
788,16.449228782630563,37
789,17.328856239501118,27
790,26.828219010020014,36
791,16.812537585168126,40
792,13.848695359850586,31
793,8.726990747558405,43
794,13.409102656244345,34
795,10.168580576212532,34
796,17.01539931604992,33
797,14.959374519698738,70
798,10.446350610915449,40
799,8.32765388951979,35
800,11.331966718591119,34
801,12.46027198456664,37
802,14.632364059999961,39
803,13.352125190610012,32
804,13.872464542913018,36
805,10.891546616735717,36
806,9.57428515905062,37
807,13.84628126755416,33
808,15.516230217825457,37
809,8.526489944624132,39
810,12.319383456648762,36
811,13.228905925976406,37
812,13.658859719927818,31
813,10.595127975495409,34
814,14.939384904324045,36
815,13.247905137312285,31
816,15.28359079807391,36
817,9.39533818999745,39
818,11.494371301265854,35
819,12.029231791372219,33
820,10.725842080213184,40
821,7.616099881607145,37
822,12.466370525391412,31
823,13.474253788777482,37
824,12.704936859869312,34
825,9.559477920955967,34
826,14.1249568252448,38
827,9.451640639030908,40
828,12.871172736292955,38
829,11.094824905947192,33
830,11.273697848775559,36
831,14.21296905673974,34
832,12.570104820831894,36
833,11.477512741358407,40
834,19.959532062838257,41
835,9.446614688984809,32
836,12.012932174786519,35
837,8.895505573534113,33
838,8.358271021445365,34
839,13.4149287769244,36
840,10.125243696550964,32
841,13.846652620391703,33
842,12.317309542403404,35
843,14.508010933570592,36
844,9.129503406580492,33
845,9.316227204839596,36
846,11.269062469510763,37
847,14.89971728408411,33
848,11.455303160401872,33
849,16.956684261381994,32
850,10.915518963159998,36
851,19.590396804861246,41
852,14.429161211961743,33
853,14.812538532030448,37
854,13.444137914111154,36
855,11.296601432103191,42
856,11.574803027182218,42
857,12.834693838327233,42
858,14.95313094734498,39
859,16.40108559288501,40
860,12.378823521518136,37
861,10.65524744547464,40
862,23.463595534448125,46
863,11.138430246149326,39
864,16.121507100203818,31
865,7.972010280209969,38
866,10.679576736077333,34
867,11.52519448933204,42
868,16.036333779010366,32
869,9.725413452944306,33
870,11.412920060654601,34
871,13.381874622628505,35
872,14.74735419034818,37
873,10.570480488020019,39
874,8.879541631002548,36
875,12.416181031844788,37
876,10.647303628096449,39
877,10.255330985097991,36
878,15.704022670718969,40
879,12.25946824555402,31
880,8.431910680925702,40
881,11.547741662645105,38
882,16.723157490540565,39
883,12.857306649024904,41
884,11.46124936142018,51
885,18.34012759320035,37
886,13.059678439075928,35
887,16.33270984641898,38
888,13.34989097869342,34
889,9.935543380136414,36
890,11.671200591836477,36
891,6.81740121540152,36
892,11.796402387856302,36
893,12.906710412997054,36
894,9.474139278608979,38
895,15.37054545072319,32
896,15.268260553964527,34
897,9.832911896787985,34
898,9.217037244227967,41
899,15.773636716547795,41
900,13.06210795147663,35
901,15.160821789658858,38
902,9.967166607844058,37
903,14.458528719129017,34
904,11.11645867020434,36
905,15.565068299077563,38
906,10.07705504354172,37
907,17.840654058586324,36
908,9.46016149794591,36
909,14.88269336050906,40
910,16.05527780553035,36
911,10.404819924980774,38
912,10.617963820484098,37
913,36.51023786203357,64
914,14.619975252152948,36
915,14.529775764211504,33
916,10.516576148433188,42
917,10.748177794547058,38
918,11.21485987440943,39
919,17.242065504154823,34
920,14.345391786024674,40
921,8.148471161748901,39
922,11.760672297485556,45
923,8.130053181397432,39
924,11.408857802025189,39
925,20.713087674055526,47
926,9.499488871164335,35
927,12.49914578034737,36
928,8.762702494863497,34
929,12.238193402149996,42
930,16.56667487189286,48
931,13.30963825094364,42
932,12.303264137587435,36
933,20.405011462305374,38
934,14.736066444408909,46
935,16.400819788861646,44
936,11.70293557537127,46
937,18.833502196406794,43
938,15.06469655925412,47
939,22.25694664024429,50
940,10.795016412631636,35
941,10.845099117748703,41
942,12.125287278443103,41
943,25.95430976530485,71
944,11.33757802404471,46
945,12.053101351899642,38
946,14.995808556378323,39
947,8.669968958518217,40
948,11.158281640153778,41
949,21.086466621234734,41
950,16.45349204620397,43
951,13.918163668226462,45
952,10.492395741237418,38
953,13.15710701750956,44
954,11.595574924163365,44
955,14.803557149615383,44
956,20.20704272299686,49
957,14.607419185861602,47
958,14.638085335206917,48
959,18.282334994570693,48
960,29.096241134654726,65
961,26.68874143209466,67
962,22.194711375556718,57
963,16.06401091638765,45
964,24.55552658055377,60
965,25.325903934368437,63
966,14.045979437790574,39
967,45.35293469730568,51
968,37.85340233185821,78
969,24.70102936816388,55
970,76.1840529875063,87
971,31.640148381686913,65
972,30.862771936509137,61
973,90.78789059358981,104
974,72.41634699125632,78
975,22.895841596898393,55
976,83.04395324309348,95
977,90.52837667431217,105
978,31.191621745395324,65
979,45.05327325044214,54
980,41.20470560648764,77
981,53.48028115330178,52
982,42.95977449218361,48
983,46.154432546722475,57
984,46.759839967340454,50
985,25.422725265106166,37
986,63.46160714036989,66
987,23.531708842273723,36
988,74.5736616207184,82
989,28.01645879862734,35
990,58.34320849947235,68
991,36.49947589800359,38
992,64.38705524791797,67
993,41.715126374422574,48
994,55.29744820401376,58
995,36.620947908135406,48
996,46.87411203319081,52
997,29.949046452576088,37
998,51.600319949567584,62
999,33.75256967125933,42
1000,45.4804857582654,50
1001,57.690239321284395,62
1002,40.84382634107571,47
1003,34.810302135591975,40
1004,32.007044314232054,46
1005,31.05684417710982,38
1006,51.650865675866115,55
1007,40.918283417836435,45
1008,44.68598695794148,47
1009,40.73033466372818,44
1010,31.487299199879658,42
1011,47.50416480758321,50
1012,43.80665025725642,48
1013,33.74895975384498,39
1014,21.995717780573834,36
1015,23.581128562665583,36
1016,37.48837441916437,41
1017,46.64295810893446,50
1018,35.347606557408106,39
1019,33.784293281924604,47
1020,30.52369358466257,37
1021,43.87082769979579,51
1022,102.57715414582718,141
1023,31.413835985548772,40
1024,43.8308400931601,49
1025,67.98091535812269,53
1026,35.06759064117159,42
1027,36.02393255530739,40
1028,37.800137626846,45
1029,35.1002411883586,44
1030,67.90866970670116,92
1031,42.92406629788674,40
1032,30.36032528438616,37
1033,38.54970247447668,39
1034,63.30364929749376,52
1035,35.73589057908067,38
1036,40.961637354053195,43
1037,45.601022669498086,44
1038,24.577892066420628,35
1039,55.665856153417046,41
1040,44.16584930439536,49
1041,50.15425792352588,43
1042,57.901192740706094,56
1043,46.32444333980059,40
1044,37.98729772265486,42
1045,56.997649866964835,47
1046,56.17287915517404,47
1047,51.335110621270694,53
1048,47.85127797300092,45
1049,53.87141578180973,42
1050,52.86347613544805,46
1051,50.258273541651626,41
1052,63.635854476196506,44
1053,44.14778743817033,36
1054,42.515886048182395,34
1055,49.64719563314234,42
1056,64.40351184410503,54
1057,40.899956767612615,41
1058,56.375545471965296,44
1059,56.734130450506434,43
1060,35.998976391123826,34
1061,45.40341665823705,34
1062,52.53463145014908,34
1063,38.725933340183666,39
1064,36.462813627474425,33
1065,64.34342363358934,44
1066,35.13774790532128,33
1067,39.39190013302336,37
1068,25.257093758822677,35
1069,45.74519927837191,38
1070,38.55511707375177,40
1071,35.06756392130284,36
1072,42.616869090233,37
1073,47.10150910326308,46
1074,45.69321235888903,43
1075,22.468461028977813,33
1076,45.26032348303765,43
1077,39.264893324267476,44
1078,41.328021627687384,41
1079,29.405141758429203,37
1080,-6.860918792691928,27
1081,22.715093791807575,32
1082,36.13989654664305,37
1083,40.9234393720318,44
1084,26.99544741758028,37
1085,29.570815962782703,36
1086,34.19958966636065,38
1087,29.021369707755255,39
1088,38.93195178058834,40
1089,37.07071131221834,42
1090,48.86653408257986,45
1091,33.28243753049932,41
1092,30.854002941592732,41
1093,45.24807813191601,43
1094,28.98695548180571,36
1095,44.41064658839057,42
1096,41.68043132336586,38
1097,36.74386952830549,45
1098,33.941767671216546,36
1099,38.24954037205983,38
1100,31.585473815165972,35
1101,41.639837969290134,38
1102,44.16616924869143,40
1103,39.71067622170853,36
1104,34.843649179701856,34
1105,50.43844228865937,43
1106,46.54561146875536,37
1107,37.51665497396923,36
1108,45.22436842854204,30
1109,55.94076094556931,39
1110,56.15849904427065,46
1111,48.239355597408625,37
1112,48.36982365010546,46
1113,66.45427301847177,51
1114,53.36095699905148,47
1115,38.968005379466284,34
1116,48.98327945240866,37
1117,56.34117168168773,41
1118,51.00307182580072,43
1119,49.47084331884958,42
1120,35.99623395930629,35
1121,50.32006849971293,39
1122,51.619273011008836,41
1123,43.41266381321907,40
1124,33.84089084534914,33
1125,44.652044710662565,40
1126,42.896564305285715,40
1127,33.15433145087054,34
1128,31.839221604909913,38
1129,35.947235294957245,33
1130,54.970400836211866,45
1131,33.30188483394349,39
1132,37.369729278792995,29
1133,45.49177962427736,42
1134,54.80186126314814,43
1135,50.204774781547776,41
1136,39.91765888385387,35
1137,54.20838855650866,43
1138,58.39728934297912,44
1139,32.91177603324887,31
1140,46.45061831979896,39
1141,50.07653989229485,42
1142,54.31777849669685,45
1143,34.23045355274147,36
1144,26.576461047208024,32
1145,50.08671360521584,42
1146,27.119587406651448,38
1147,38.02589463428361,31
1148,47.781976845330995,41
1149,52.93122510066939,46
1150,29.338702063899653,36
1151,36.57662028053682,39
1152,43.70075866531653,39
