,r,l
259,18.696594707660065,8
260,19.908778597003142,6
261,19.686520928127244,6
262,18.502318816629053,6
263,16.887658813460668,6
264,20.850032478038536,7
265,15.628459988390562,5
266,17.81537702451459,6
267,20.382736271010252,6
268,17.875144022076906,6
269,19.175221807316905,6
270,19.91832534298527,7
271,20.140601315855335,8
272,19.378015743652746,7
273,19.846419843121282,6
274,21.147332535294243,6
275,17.832814314120697,6
276,17.83454937379497,6
277,18.239327804126916,5
278,17.273509784736067,5
279,18.870051682978925,6
280,22.688311153564868,8
281,18.908219096638437,7
282,19.743955085285094,6
283,20.160523782369,6
284,18.13037755789402,7
285,16.49510490502309,7
286,17.25709882900547,5
287,17.64533221724111,6
288,17.39832207428419,6
289,20.180012100534377,9
290,18.123272224747225,6
291,16.54094618624531,6
292,21.08260747911148,9
293,17.647298811253886,5
294,20.541439077171816,7
295,18.06084999215272,6
296,21.027312237823217,10
297,17.56192547404131,6
298,19.724837098697247,6
299,19.48175797938488,6
300,18.842705883818287,6
301,20.68168849015293,6
302,20.367433863845477,6
303,20.856743858105915,9
304,18.799466646265337,6
305,17.89629632054001,6
306,20.150849505634692,8
307,20.403093688723605,11
308,19.514388625241505,6
309,17.09032940517141,6
310,18.357179721934614,6
311,19.708140403592065,7
312,18.65085919656099,6
313,18.32513038677848,6
314,22.07726320795882,7
315,20.450451080412716,7
316,16.78365937685916,6
317,20.101655979369085,7
318,18.419164808995003,8
319,17.08075384523128,5
320,19.959716480715826,6
321,21.180928751199932,8
322,20.604549539359667,6
323,19.14693625294869,7
324,17.56662064419796,5
325,17.115239111675855,6
326,21.09375083999032,8
327,18.875757154460583,6
328,18.727615314606464,7
329,17.987866028958944,6
330,17.009477901547548,6
331,15.580105171816967,8
332,19.538728329089114,11
333,22.629943669554258,8
334,20.663948016991576,7
335,20.230322825230342,6
336,18.594090610739215,7
337,21.91305968145155,7
338,22.343168454664408,9
339,18.212588089973064,6
340,18.354713107612625,6
341,18.98313026427349,7
342,20.727937132331824,9
343,16.643766944966085,6
344,18.19345688016459,6
345,18.442434922029477,8
346,18.891908346638086,6
347,20.41604015512203,8
348,18.930160298497952,7
349,18.730942679532625,6
350,19.566430793528106,11
351,22.227497063160744,9
352,18.504800931637067,7
353,20.086119566783626,7
354,15.976016699852384,5
355,17.889189213102682,8
356,21.562670942361635,7
357,19.626195140013127,8
358,17.282183950519556,6
359,20.19710100906994,7
360,17.0103673422817,5
361,21.006358782891635,7
362,19.158695110353882,6
363,19.769504400769232,6
364,22.3706806205009,10
365,19.27551347765919,7
366,17.890161373204506,6
367,20.04712258688149,8
368,18.165815915920028,8
369,20.91060333910462,6
370,19.97532874381475,6
371,20.4277620559896,10
372,20.62954688245253,9
373,18.5935356993594,6
374,24.100221186308325,10
375,20.194426659038896,8
376,18.318333855147277,7
377,21.52993448432054,10
378,21.62019731897078,11
379,22.406866504706986,10
380,22.54780781249776,10
381,19.39511411858934,8
382,19.89292328050313,6
383,20.800961266228917,7
384,19.48530833223506,7
385,22.271988970030275,10
386,20.691109576423926,8
387,21.30018128236147,12
388,21.284374852736452,9
389,19.532318513073566,8
390,20.58255158585895,8
391,24.5676482963371,13
392,24.451771315583656,11
393,18.11422756178447,11
394,23.99410742972221,15
395,22.459944784141754,8
396,18.81738295655316,7
397,24.720431910619126,10
398,18.02085559063262,7
399,18.651315028693716,8
400,22.077604010624743,13
401,21.837165352091386,8
402,16.70009011658147,7
403,22.131520257727008,9
404,19.955905699523015,8
405,19.792111044277746,8
406,19.79663068127193,7
407,20.472438794533605,12
408,21.74309623685851,7
409,18.30099498831875,9
410,22.96213498708227,10
411,20.085835080805754,8
412,23.250884027997166,8
413,21.649208990885146,10
414,20.47419575272051,10
415,19.72403932170807,9
416,21.39247221768824,11
417,28.71431890502031,16
418,20.949298686755018,8
419,24.914171297878735,19
420,21.903479348298323,13
421,19.91184889138788,6
422,19.45699296969642,12
423,20.855805367054376,7
424,33.10557620283655,35
425,19.94336262065135,9
426,22.077993776594194,8
427,23.485107162420697,15
428,23.368534358469365,14
429,22.952517874755223,8
430,23.79165015545382,15
431,30.23793792648904,29
432,24.222038722776276,11
433,20.5433356927738,8
434,21.417711447363672,9
435,20.351160058817083,7
436,22.61940360121562,12
437,23.483612252072955,10
438,20.85957254143919,10
439,29.45168578639049,25
440,23.191566116129124,10
441,19.933506430120133,7
442,23.629234084947278,17
443,20.50647932521445,8
444,30.43390287233119,29
445,28.724540674134538,24
446,21.612477629108586,29
447,22.823836128147285,12
448,27.607145216744282,15
449,23.310945617304863,12
450,21.2030548555469,41
451,15.960231406622029,8
452,21.397505245449043,11
453,25.930008949098838,18
454,21.83460069385221,17
455,19.403763714033357,10
456,25.471570889387788,14
457,28.41709685541069,32
458,22.40568894181289,12
459,21.335441505196574,21
460,28.199020278671785,34
461,34.50145820775644,24
462,23.67648731700551,14
463,34.002589121867906,79
464,19.963038581404685,9
465,21.51587752157667,15
466,23.89223656072539,25
467,24.285055163853517,20
468,24.406649560318353,17
469,23.445917200634078,16
470,24.634662313723908,20
471,29.87325562917964,22
472,25.46288858624446,13
473,17.564269208530117,10
474,30.866654919246294,26
475,26.38788183494153,18
476,25.825882960895207,15
477,12.466210732334304,41
478,11.476832923517156,42
479,21.76058007418149,9
480,22.926890335728487,9
481,20.320357392686,12
482,18.76726317540151,49
483,18.55512971977735,46
484,17.80598487236344,47
485,17.561048318392736,41
486,17.378455846719778,37
487,18.97419706796499,9
488,42.72405040506901,113
489,13.775238388530612,46
490,23.39418827558183,59
491,14.496828460016268,39
492,20.028373371477,42
493,11.690187428147551,46
494,17.676277082069824,38
495,21.329160555904924,45
496,21.17600107622835,43
497,13.913919897074667,44
498,19.250043373976673,28
499,18.940324290720532,47
500,21.28963150266986,8
501,20.365934901339603,60
502,7.459390952959418,39
503,17.483167170547503,52
504,14.294038265890425,47
505,11.36988276044345,41
506,15.644611790973189,38
507,20.73245197099376,9
508,19.444575048523088,56
509,19.616912778608476,51
510,13.806966163849127,32
511,18.639278851657185,46
512,21.66606765248461,19
513,10.960950158036589,39
514,11.529225236311943,31
515,14.590436592627253,42
516,20.752765708602862,48
517,13.376533265070222,40
518,19.071423996498044,47
519,9.511029689869625,38
520,7.679603368356036,41
521,12.390728636909586,36
522,15.586519173281616,39
523,18.76598623400956,42
524,15.16697435220457,41
525,16.55534179062519,47
526,16.317689978317595,36
527,18.278693409313696,42
528,19.963662910450044,40
529,15.514601115624673,33
530,20.782724456636785,54
531,12.41776299030991,31
532,20.226994459643794,53
533,16.009120512350773,33
534,10.769122401031783,36
535,9.760506609042112,43
536,13.750941231848268,37
537,16.426208463267734,43
538,15.105869305282036,33
539,20.50234908705941,47
540,11.171966910572417,33
541,15.448528014127838,36
542,17.240384407384475,54
543,20.17917633212514,48
544,13.75507057746878,34
545,16.0383444304661,38
546,14.869814791895742,40
547,23.567666449592924,12
548,13.589115424435725,35
549,16.402142809070057,33
550,21.113686579744176,9
551,14.388991507317133,48
552,13.290019167432423,37
553,14.159351123086772,30
554,14.891754604211783,42
555,17.6669325276798,36
556,22.465949828406554,29
557,15.904269613554405,46
558,9.331744768487884,38
559,16.63434820782966,38
560,30.856107369534257,39
561,20.871254997344,52
562,15.315792563651849,29
563,13.991855773949734,40
564,17.22123888749966,24
565,16.230134561393655,42
566,16.21800906942031,35
567,31.45453636280922,27
568,19.115032045742087,37
569,12.923254104176136,37
570,8.633876975138655,37
571,26.684160752323226,21
572,11.529445572164192,32
573,9.774335425546944,35
574,13.236307671267426,45
575,16.86198950206909,41
576,18.59453444639144,23
577,11.28810061452686,35
578,14.509182887855758,40
579,11.357970050130655,40
580,13.480137770244092,44
581,12.316195871358618,35
582,19.227738591216628,36
583,16.110432198866746,44
584,18.732092305193618,48
585,13.959813902489309,41
586,14.84942141840415,32
587,17.151455292161664,54
588,14.806660674852548,33
589,12.186820947802753,40
590,25.0768367839593,16
591,16.00145126957638,42
592,13.525625404935386,33
593,14.217605517123538,40
594,17.15868598297241,38
595,22.59573661060293,17
596,19.472505452634692,48
597,12.295533028068835,38
598,15.187691619404546,37
599,24.1291295658258,12
600,13.801764101257955,44
601,9.809581360344708,36
602,20.75948433906865,9
603,25.834886645873294,18
604,27.769988113124437,20
605,23.67770974715841,18
606,17.728124971318877,46
607,14.997228872982152,43
608,11.815594533572055,36
609,12.658749295479314,31
610,15.193811707577975,39
611,15.062769001325597,45
612,17.889700502515943,34
613,13.401194763998419,36
614,17.3666527812516,32
615,21.706616186201746,11
616,22.274073397635068,35
617,16.713790868419526,42
618,12.444030743448689,41
619,14.5885687015024,37
620,17.66697725061689,41
621,15.734659996280572,36
622,11.129168805038532,42
623,24.63344668466183,16
624,21.355283181753375,11
625,22.955696942364163,24
626,31.402946765645137,36
627,20.622922402054275,9
628,19.390227630894124,47
629,20.18597244079562,42
630,25.57940064085754,20
631,33.212430711824,28
632,25.667938656278142,13
633,22.41088277034025,9
634,24.6236522217816,27
635,27.493237492454234,26
636,21.27466473091287,16
637,21.567045480202246,17
638,20.864808171943146,39
639,24.454159846729763,12
640,21.854667299640255,10
641,21.35296215267797,9
642,23.064375641835685,10
643,21.65221573167174,9
644,29.40855430216086,34
645,21.27432306071833,23
646,37.860082276436586,42
647,38.04194608187367,32
648,23.161454696422947,17
649,11.836251071876578,41
650,28.689820501671534,26
651,21.56242735048868,16
652,23.72402883137141,33
653,22.95857493159279,9
654,25.046377102159138,11
655,28.363701079560755,19
656,36.74155228012351,31
657,23.70969815029937,11
658,34.768179041529365,33
659,30.461992556323732,26
660,32.60829225831667,23
661,22.78216120916331,13
662,23.437001057055923,9
663,23.3032863194815,28
664,18.453458731342835,40
665,22.79527466922597,12
666,22.513355221504977,60
667,23.521633070198575,25
668,35.77596419625055,40
669,31.902458615618198,47
670,25.697871691905476,13
671,28.670709994484145,22
672,69.06621570614341,64
673,59.605557391959714,66
674,21.26443132692433,9
675,32.5967792071557,30
676,35.095229024607605,29
677,34.57219001425864,44
678,52.10455734526027,47
679,38.00548461251282,27
680,22.593970270970956,49
681,73.43149442443189,90
682,21.886863320844586,9
683,32.02789079119872,31
684,21.842889127133194,46
685,63.27578878351295,52
686,29.332796258448628,24
687,26.064173421010594,51
688,24.83114188290527,15
689,26.22708520882195,49
690,28.109591528923694,18
691,61.67694677170462,88
692,39.050183470314906,75
693,92.9444106644062,111
694,78.25175067171175,91
695,46.724135694360996,57
696,33.468671248814374,61
697,40.357645742031906,52
698,30.60801489830587,33
699,49.71481519738302,59
700,44.25500083441214,72
701,39.86577221717511,49
702,35.03090367072335,28
703,56.57047312948533,59
704,30.258750525850402,39
705,46.833730244825354,59
706,59.45860785851631,62
707,40.624975649866606,51
708,53.040439337539944,50
709,72.71922583021404,55
710,25.510863104485118,17
711,42.79297777811551,44
712,40.11045830692312,42
713,26.474781458664612,14
714,26.93389471818785,14
715,21.489511114144705,8
716,24.316079113378972,11
717,24.805745333386206,13
718,44.60210793984049,46
719,52.670850077895096,56
720,30.32352210213492,16
721,42.56983703212219,29
722,55.82206735783786,63
723,66.22167623674116,75
724,30.95411685868671,17
725,58.65171734746414,62
726,72.89257181768288,90
727,44.933579324739846,44
728,30.33631588981628,38
729,58.29674461090433,67
730,50.19542402820734,36
731,54.542615959395796,56
732,53.79214275145401,55
733,57.344602588337274,61
734,43.983837908794435,47
735,50.87986125001345,48
736,36.30954517813865,22
737,44.90299997540312,46
738,44.76381250033401,47
739,37.41936991056653,40
740,29.07690525061003,38
741,43.29898154582533,45
742,44.02506285809498,45
743,40.91284137652503,43
744,33.714462417760224,39
745,38.051525084840115,25
746,39.41676887856215,46
747,42.67632426176815,42
748,57.99755038831044,37
749,34.23202792979898,43
750,42.72364536394019,33
751,40.76519714626543,39
752,46.465657849184424,38
753,51.81393187206197,47
754,43.246399968234655,40
755,39.09648121919023,42
756,47.74129503804729,44
757,57.929887036431744,45
758,53.081284779444914,44
759,48.77284553945055,39
760,39.11890968593567,40
761,60.84922338065814,46
762,49.18096679599364,47
763,30.09477023219287,36
764,47.324723603913384,41
765,39.70571604813973,39
766,45.63060344982285,41
767,53.217774379394804,42
768,53.75444224779401,38
769,55.45116508937667,39
770,25.334792384100545,34
771,44.80425652335781,45
772,41.60631831686763,45
773,35.66441040178907,39
774,51.0717394638341,45
775,62.19877173410089,46
776,46.21544028612558,39
777,44.163701765986,41
778,36.125331388771215,38
779,47.79696860178881,42
780,43.00639020605607,42
781,39.42901958422523,35
782,56.47000116164146,46
783,42.02840508733477,39
784,44.610221304427355,44
785,50.00814147185603,38
786,46.46255775488587,38
787,43.48013150695587,39
788,49.73167616389037,44
789,45.30968385049751,42
790,52.533204960304744,44
791,33.627829289996995,36
792,55.18462351542222,35
793,36.687078034749355,35
794,30.135068344067026,15
795,38.79976700918028,31
796,51.28614788699237,40
797,55.08785095080047,37
798,26.447611781905156,12
799,56.82474438768997,47
800,53.8416382402321,42
801,60.74404943922664,45
802,44.92625943319355,38
803,51.731770274898686,45
804,55.68038367024152,44
805,50.80008608640794,44
806,44.69784028894358,31
807,43.54395415466119,35
808,45.88115602091663,36
809,42.47616320549157,33
810,53.19243835193012,35
811,40.474834256431635,38
812,47.100390869302444,40
813,39.557871012205,36
814,51.034415015309484,40
815,45.6686088510084,41
816,52.26412381148763,45
817,28.266205665680623,14
818,56.147730184780436,43
819,52.628154321008466,43
820,46.90751462449501,40
821,21.57804295138018,17
822,48.33880771185847,36
823,27.342223189292152,13
824,62.99669164261145,46
825,53.06996493594019,37
826,53.25676835632181,34
827,70.85762471676296,45
828,26.908375351012438,12
829,59.34250282555115,37
830,49.23858078883826,34
831,25.83467958576252,12
832,24.820316395740022,11
833,65.05791233321568,42
834,42.994232488963306,28
835,22.844187114638025,9
836,59.614953586150264,36
837,57.088434262509224,36
838,63.974519740434,41
839,62.51194749429816,41
840,23.577502775594464,17
841,58.97365621344601,39
842,22.123328212715816,8
843,57.71067281378494,33
844,46.690071129394944,38
845,45.05362623230128,38
846,54.81217245955953,43
847,55.30023415165183,36
848,50.24916511042747,40
849,51.41747082426501,34
850,48.62127950274479,42
851,44.17472949056018,37
852,47.8275128082871,39
853,44.66452967858473,41
854,47.32150203457264,36
855,49.00611874739813,38
856,40.82326014926453,30
857,54.49787022063274,41
858,52.46707908369937,42
859,47.858141820173074,34
860,40.288090435728485,35
861,41.717822650185916,40
862,37.99631985508315,35
863,47.014976433698976,42
864,27.99681914233525,14
865,49.71592571185213,42
866,48.325996580112566,40
867,44.12972786542148,38
868,42.72593868949726,37
869,45.857443002217025,37
870,51.234225399475164,39
871,43.314520707648384,39
872,56.93417686275265,44
873,45.43200398514765,37
874,47.665711367235545,36
875,26.16279863960301,33
876,41.58344824923366,37
877,47.90473398909439,43
878,55.35469452747392,43
879,50.39698407262679,33
880,39.82933323658657,34
881,60.32171985660817,47
882,35.12382578014866,32
883,53.218915830227076,41
884,70.34955110612184,48
885,46.85709314460717,37
886,48.97931040065368,35
887,53.542242376773046,41
888,43.12477649003498,33
889,56.36930327151762,39
890,42.72995294474825,36
891,39.221267912092706,33
892,56.30663305179758,46
893,46.43087977741475,40
894,44.52413286076239,37
895,39.92834042941903,34
896,57.939155464973354,39
897,50.999998114685866,41
898,58.065017877350144,44
899,41.69762962663884,35
900,47.789232054119054,36
901,45.37878817842645,36
902,42.63549224528074,37
903,45.23637268098578,34
904,49.589870219399174,36
905,54.85207913117917,41
906,39.25436361750325,31
907,32.09828153568553,20
908,45.325478662584146,35
909,41.395540713585945,33
910,63.03893474731038,42
911,47.576063711897554,40
912,53.108321140654816,38
913,43.10158989210548,34
914,48.736212222146456,33
915,61.60285004343177,44
916,55.691224971813405,38
917,44.600228059228385,36
918,56.86734860658427,43
919,52.44440287465068,34
920,49.37169769160629,34
921,32.84529689227218,29
922,36.865158559515734,32
923,42.737162821687846,35
924,49.280882164398555,32
925,56.78231983444344,36
926,56.34112318953959,38
927,48.994366225942244,37
928,63.70679698434748,46
929,49.226220908658476,34
930,52.022011748639045,33
931,53.68378548333308,35
932,22.811599880682998,9
933,53.05633783717264,33
934,47.80294882012055,34
935,43.90229662555564,31
936,49.9549001328942,36
937,55.94443084230708,37
938,59.83913825428751,38
939,57.03817099971596,42
940,55.576146477638964,38
941,43.01759362505986,30
942,56.24559508884706,38
943,32.618058941414894,30
944,55.97173034406521,40
945,55.72120039505519,41
946,59.87151281350446,41
947,57.63949245220639,39
948,43.87165288183568,38
949,46.931415479963675,32
950,47.34494465741375,35
951,48.53139191390816,35
952,47.72559648556476,35
953,48.28544958019588,38
954,46.913878332500275,33
955,43.80171152067598,36
956,54.868203159288676,43
957,59.98739181247723,40
958,43.549650627933666,36
959,51.00440147001093,35
960,58.78990920090177,40
961,56.359949320313895,43
962,59.10726469335596,42
963,59.33874470083576,38
964,52.803353709939074,37
965,39.80243859831495,27
966,54.534480375760126,36
967,64.63315813401401,44
968,54.97405849040495,42
969,46.15978175895116,35
970,43.25299991451327,32
971,59.819720391481304,44
972,51.08653082137928,39
973,51.994103502073344,36
974,55.739664347578604,38
975,44.89963192572446,39
976,38.47767467875388,31
977,55.38506312204585,44
978,58.072395667282095,43
979,37.31834120644485,32
980,43.23047302609903,35
981,45.0040639535363,36
982,48.29034505400733,41
983,46.35039505788499,36
984,42.12036789263636,32
985,43.347502849907464,38
986,49.05180668205914,39
987,30.392494094436564,33
988,39.37686519082104,34
989,30.08993944284195,30
990,47.624861295770415,38
991,39.18668294214686,35
992,49.44088158336514,41
993,35.80860434153432,32
994,50.824952042074095,37
995,43.538596746793246,38
996,50.190191094308304,38
997,35.19538969282567,32
998,32.765048425797794,32
999,41.65246377893833,32
1000,42.4126470574591,36
1001,42.066228654356486,35
1002,47.36941584857593,38
1003,39.02058474890716,34
1004,44.23791440587481,37
1005,41.03012651426064,34
1006,45.73957359047601,34
1007,35.61457581453469,33
1008,53.092496682793275,40
1009,46.54427943471585,37
1010,52.48082475434307,41
1011,43.496503148121946,33
1012,44.42189180436814,35
1013,41.97040791133837,37
1014,63.00701988480244,44
1015,55.82835460379178,41
1016,52.2752386061188,38
1017,43.95487035674097,37
1018,49.073402725006524,40
1019,53.62973184226423,39
1020,42.07157419833316,32
1021,52.321668111539516,38
1022,50.46234158724757,37
1023,41.74058981194771,35
1024,49.199660672612616,37
1025,56.08877400857019,39
1026,48.40720267930447,35
1027,49.457853718641005,35
1028,52.17182751514208,38
1029,52.718725374008514,39
1030,52.12255122504961,34
1031,53.759437763345595,41
1032,49.570849454815765,37
1033,46.179340246341226,33
1034,57.59868786332994,42
1035,53.49560172870774,39
1036,50.510750242292474,34
1037,53.58300330085591,36
1038,45.6525441851873,31
1039,49.768966990056924,38
1040,55.24993707607862,38
1041,48.56342391924941,39
1042,38.777809408016964,26
1043,42.76626998356756,36
1044,51.70259536115325,38
1045,43.996844156325224,36
1046,55.521579524651045,45
1047,39.534209046677226,32
1048,43.68123368936976,34
1049,48.54273771701674,36
1050,49.939706099136956,40
1051,37.596998159526876,34
1052,26.23059073745408,33
1053,45.27506166635545,36
1054,42.092872436911684,36
1055,39.313557960267815,31
1056,43.27384923819255,36
1057,54.81220079695934,46
1058,32.94301577336311,31
1059,44.61667535587981,38
1060,42.84705690309423,36
1061,43.338372514258126,33
1062,51.352502640217985,42
1063,50.19120537697899,37
1064,51.34087292920351,42
1065,44.97065978300778,37
1066,37.10400131834454,36
1067,41.955399026520894,40
1068,48.52177359377842,35
1069,41.15067946151416,36
1070,56.65379143241825,42
1071,36.23799518763,31
1072,53.517067281364696,42
1073,35.57618013393106,31
1074,46.26198587438381,37
1075,54.246459916165506,38
1076,43.97557983372475,36
1077,50.05924742844343,39
1078,42.782346536504356,37
1079,54.831432220211305,41
1080,45.22130598990912,34
1081,41.826720846298684,30
1082,48.99403026685755,37
1083,52.13832715125274,39
1084,43.15988382179422,33
1085,38.74580637452994,30
1086,39.6991395261915,35
1087,49.58478136933478,38
1088,50.04305661504037,34
1089,46.40627223686847,34
1090,50.868668860835676,41
1091,55.27397227224323,43
1092,49.72340116036891,39
1093,46.368588314403354,34
1094,50.89972637951877,40
1095,55.110763292173104,42
1096,51.196245270837785,38
1097,49.01979627482276,38
1098,47.36428999282409,33
1099,42.471648626651536,34
1100,52.043329550665526,39
1101,50.714507842919815,39
1102,59.424202952934515,43
1103,55.58356146945884,38
1104,46.77804545633472,33
1105,44.10019221855315,33
1106,48.06639274679134,35
1107,48.37046572790834,35
1108,51.31928084707869,35
1109,50.14262080642883,36
1110,43.01041306116009,35
1111,39.48979591092572,34
1112,52.47929126302488,40
1113,54.26337945214172,41
1114,49.3712748706031,34
1115,52.81372327081484,39
1116,55.876311177914715,40
1117,50.021189075215155,38
1118,49.77442251887086,42
1119,51.86365154639734,35
1120,61.83487186921776,43
1121,53.25739323506522,38
1122,42.2001996361404,33
1123,50.791646514245826,35
1124,44.46351399368765,32
1125,37.95325708909674,33
1126,52.45286470984519,39
1127,45.436128650366754,32
1128,65.47255716150062,44
1129,50.68536735998952,39
1130,52.114125912050255,38
1131,50.17034302555729,37
1132,44.65303740339804,35
1133,49.60803004116993,38
1134,49.22486391663735,35
1135,46.30687094831796,36
1136,37.75619656754622,34
1137,55.214631126305996,41
1138,49.32364755667823,35
1139,45.82039538587478,35
1140,53.1516625301954,43
1141,37.41288921476732,33
1142,48.05856896382321,33
1143,51.42753860235679,40
1144,49.12340964640346,36
1145,55.744789052461776,39
1146,43.72818136620761,36
1147,43.88129786058535,35
1148,49.08926058853514,40
1149,48.602466424931556,35
1150,42.072845732720154,33
1151,54.81624084508373,40
1152,39.759779194498215,32
