,r,l
4373,97.0,97
4374,84.0,84
4375,82.0,82
4376,84.0,84
4377,81.0,81
4378,102.0,102
4379,98.0,98
4380,98.0,98
4381,86.0,86
4382,85.0,85
4383,90.0,90
4384,98.0,98
4385,95.0,95
4386,88.0,88
4387,79.0,79
4388,96.0,96
4389,95.0,95
4390,90.0,90
4391,101.0,101
4392,87.0,87
4393,89.0,89
4394,99.0,99
4395,84.0,84
4396,88.0,88
4397,97.0,97
4398,95.0,95
4399,82.0,82
4400,98.0,98
4401,95.0,95
4402,91.0,91
4403,96.0,96
4404,98.0,98
4405,84.0,84
4406,86.0,86
4407,97.0,97
4408,100.0,100
4409,97.0,97
4410,100.0,100
4411,94.0,94
4412,100.0,100
4413,79.0,79
4414,79.0,79
4415,101.0,101
4416,100.0,100
4417,94.0,94
4418,86.0,86
4419,96.0,96
4420,97.0,97
4421,84.0,84
4422,96.0,96
4423,81.0,81
4424,85.0,85
4425,97.0,97
4426,98.0,98
4427,88.0,88
4428,90.0,90
4429,90.0,90
4430,100.0,100
4431,101.0,101
4432,97.0,97
4433,91.0,91
4434,99.0,99
4435,95.0,95
4436,97.0,97
4437,85.0,85
4438,82.0,82
4439,88.0,88
4440,102.0,102
4441,86.0,86
4442,93.0,93
4443,86.0,86
4444,91.0,91
4445,87.0,87
4446,91.0,91
4447,84.0,84
4448,97.0,97
4449,81.0,81
4450,88.0,88
4451,99.0,99
4452,87.0,87
4453,97.0,97
4454,94.0,94
4455,100.0,100
4456,98.0,98
4457,87.0,87
4458,100.0,100
4459,81.0,81
4460,101.0,101
4461,90.0,90
4462,95.0,95
4463,98.0,98
4464,88.0,88
4465,94.0,94
4466,99.0,99
4467,82.0,82
4468,100.0,100
4469,94.0,94
4470,82.0,82
4471,92.0,92
4472,81.0,81
4473,99.0,99
4474,89.0,89
4475,96.0,96
4476,96.0,96
4477,94.0,94
4478,82.0,82
4479,101.0,101
4480,89.0,89
4481,88.0,88
4482,100.0,100
4483,88.0,88
4484,94.0,94
4485,85.0,85
4486,100.0,100
4487,100.0,100
4488,99.0,99
4489,95.0,95
4490,90.0,90
4491,84.0,84
4492,84.0,84
4493,84.0,84
4494,99.0,99
4495,94.0,94
4496,102.0,102
4497,82.0,82
4498,100.0,100
4499,90.0,90
4500,83.0,83
4501,90.0,90
4502,98.0,98
4503,83.0,83
4504,94.0,94
4505,87.0,87
4506,89.0,89
4507,92.0,92
4508,91.0,91
4509,81.0,81
4510,98.0,98
4511,99.0,99
4512,91.0,91
4513,95.0,95
4514,91.0,91
4515,99.0,99
4516,95.0,95
4517,100.0,100
4518,93.0,93
4519,91.0,91
4520,86.0,86
4521,99.0,99
4522,93.0,93
4523,92.0,92
4524,82.0,82
4525,98.0,98
4526,103.0,103
4527,100.0,100
4528,84.0,84
4529,102.0,102
4530,89.0,89
4531,92.0,92
4532,88.0,88
4533,98.0,98
4534,98.0,98
4535,92.0,92
4536,100.0,100
4537,95.0,95
4538,79.0,79
4539,95.0,95
4540,80.0,80
4541,102.0,102
4542,87.0,87
4543,83.0,83
4544,80.0,80
4545,79.0,79
4546,91.0,91
4547,89.0,89
4548,97.0,97
4549,85.0,85
4550,85.0,85
4551,94.0,94
4552,85.0,85
4553,83.0,83
4554,98.0,98
4555,101.0,101
4556,97.0,97
4557,99.0,99
4558,87.0,87
4559,92.0,92
4560,88.0,88
4561,89.0,89
4562,98.0,98
4563,97.0,97
4564,94.0,94
4565,85.0,85
4566,84.0,84
4567,96.0,96
4568,102.0,102
4569,81.0,81
4570,84.0,84
4571,86.0,86
4572,82.0,82
4573,90.0,90
4574,88.0,88
4575,94.0,94
4576,83.0,83
4577,99.0,99
4578,102.0,102
4579,102.0,102
4580,90.0,90
4581,103.0,103
4582,88.0,88
4583,101.0,101
4584,101.0,101
4585,88.0,88
4586,100.0,100
4587,93.0,93
4588,80.0,80
4589,94.0,94
4590,101.0,101
4591,91.0,91
4592,82.0,82
4593,95.0,95
4594,83.0,83
4595,91.0,91
4596,79.0,79
4597,84.0,84
4598,99.0,99
4599,88.0,88
4600,98.0,98
4601,93.0,93
4602,79.0,79
4603,84.0,84
4604,97.0,97
4605,97.0,97
4606,93.0,93
4607,102.0,102
4608,86.0,86
4609,83.0,83
4610,93.0,93
4611,90.0,90
4612,100.0,100
4613,82.0,82
4614,83.0,83
4615,89.0,89
4616,99.0,99
4617,84.0,84
4618,103.0,103
4619,100.0,100
4620,97.0,97
4621,91.0,91
4622,83.0,83
4623,94.0,94
4624,100.0,100
4625,94.0,94
4626,89.0,89
4627,94.0,94
4628,81.0,81
4629,102.0,102
4630,91.0,91
4631,97.0,97
4632,93.0,93
4633,96.0,96
4634,85.0,85
4635,95.0,95
4636,89.0,89
4637,101.0,101
4638,81.0,81
4639,97.0,97
4640,81.0,81
4641,92.0,92
4642,86.0,86
4643,90.0,90
4644,103.0,103
4645,85.0,85
4646,90.0,90
4647,91.0,91
4648,89.0,89
4649,101.0,101
4650,85.0,85
4651,100.0,100
4652,81.0,81
4653,90.0,90
4654,96.0,96
4655,103.0,103
4656,87.0,87
4657,102.0,102
4658,102.0,102
4659,100.0,100
4660,87.0,87
4661,89.0,89
4662,101.0,101
4663,93.0,93
4664,97.0,97
4665,101.0,101
4666,100.0,100
4667,84.0,84
4668,94.0,94
4669,102.0,102
4670,83.0,83
4671,93.0,93
4672,104.0,104
4673,97.0,97
4674,81.0,81
4675,100.0,100
4676,91.0,91
4677,90.0,90
4678,86.0,86
4679,100.0,100
4680,91.0,91
4681,98.0,98
4682,95.0,95
4683,103.0,103
4684,90.0,90
4685,96.0,96
4686,88.0,88
4687,90.0,90
4688,82.0,82
4689,98.0,98
4690,92.0,92
4691,101.0,101
4692,97.0,97
4693,101.0,101
4694,95.0,95
4695,97.0,97
4696,83.0,83
4697,101.0,101
4698,100.0,100
4699,93.0,93
4700,85.0,85
4701,99.0,99
4702,99.0,99
4703,102.0,102
4704,100.0,100
4705,91.0,91
4706,85.0,85
4707,100.0,100
4708,89.0,89
4709,92.0,92
4710,91.0,91
4711,86.0,86
4712,104.0,104
4713,93.0,93
4714,103.0,103
4715,91.0,91
4716,102.0,102
4717,96.0,96
4718,81.0,81
4719,83.0,83
4720,95.0,95
4721,85.0,85
4722,88.0,88
4723,101.0,101
4724,80.0,80
4725,102.0,102
4726,98.0,98
4727,89.0,89
4728,96.0,96
4729,100.0,100
4730,96.0,96
4731,95.0,95
4732,100.0,100
4733,103.0,103
4734,101.0,101
4735,96.0,96
4736,85.0,85
4737,89.0,89
4738,93.0,93
4739,93.0,93
4740,90.0,90
4741,104.0,104
4742,89.0,89
4743,102.0,102
4744,102.0,102
4745,89.0,89
4746,85.0,85
4747,87.0,87
4748,89.0,89
4749,91.0,91
4750,103.0,103
4751,87.0,87
4752,97.0,97
4753,99.0,99
4754,103.0,103
4755,92.0,92
4756,87.0,87
4757,94.0,94
4758,84.0,84
4759,97.0,97
4760,101.0,101
4761,93.0,93
4762,93.0,93
4763,102.0,102
4764,85.0,85
4765,102.0,102
4766,103.0,103
4767,89.0,89
4768,99.0,99
4769,97.0,97
4770,81.0,81
4771,103.0,103
4772,101.0,101
4773,99.0,99
4774,101.0,101
4775,82.0,82
4776,102.0,102
4777,87.0,87
4778,84.0,84
4779,101.0,101
4780,85.0,85
4781,90.0,90
4782,93.0,93
4783,102.0,102
4784,92.0,92
4785,89.0,89
4786,88.0,88
4787,93.0,93
4788,90.0,90
4789,104.0,104
4790,98.0,98
4791,91.0,91
4792,102.0,102
4793,99.0,99
4794,98.0,98
4795,104.0,104
4796,98.0,98
4797,95.0,95
4798,99.0,99
4799,93.0,93
4800,93.0,93
4801,95.0,95
4802,102.0,102
4803,94.0,94
4804,91.0,91
4805,97.0,97
4806,104.0,104
4807,94.0,94
4808,89.0,89
4809,97.0,97
4810,81.0,81
4811,102.0,102
4812,96.0,96
4813,94.0,94
4814,104.0,104
4815,88.0,88
4816,98.0,98
4817,89.0,89
4818,82.0,82
4819,100.0,100
4820,92.0,92
4821,98.0,98
4822,97.0,97
4823,101.0,101
4824,105.0,105
4825,88.0,88
4826,91.0,91
4827,98.0,98
4828,82.0,82
4829,95.0,95
4830,102.0,102
4831,91.0,91
4832,93.0,93
4833,90.0,90
4834,90.0,90
4835,103.0,103
4836,92.0,92
4837,81.0,81
4838,91.0,91
4839,98.0,98
4840,85.0,85
4841,102.0,102
4842,98.0,98
4843,94.0,94
4844,95.0,95
4845,92.0,92
4846,98.0,98
4847,97.0,97
4848,93.0,93
4849,102.0,102
4850,95.0,95
4851,101.0,101
4852,84.0,84
4853,105.0,105
4854,98.0,98
4855,86.0,86
4856,88.0,88
4857,84.0,84
4858,103.0,103
4859,97.0,97
4860,96.0,96
4861,92.0,92
4862,90.0,90
4863,100.0,100
4864,92.0,92
4865,92.0,92
4866,94.0,94
4867,81.0,81
4868,103.0,103
4869,97.0,97
4870,96.0,96
4871,89.0,89
4872,105.0,105
4873,104.0,104
4874,103.0,103
4875,82.0,82
4876,85.0,85
4877,102.0,102
4878,98.0,98
4879,105.0,105
4880,100.0,100
4881,94.0,94
4882,89.0,89
4883,89.0,89
4884,99.0,99
4885,96.0,96
4886,87.0,87
4887,90.0,90
4888,96.0,96
4889,83.0,83
4890,95.0,95
4891,84.0,84
4892,98.0,98
4893,102.0,102
4894,99.0,99
4895,95.0,95
4896,101.0,101
4897,104.0,104
4898,105.0,105
4899,98.0,98
4900,90.0,90
4901,97.0,97
4902,87.0,87
4903,100.0,100
4904,100.0,100
4905,100.0,100
4906,83.0,83
4907,86.0,86
4908,83.0,83
4909,92.0,92
4910,87.0,87
4911,103.0,103
4912,83.0,83
4913,83.0,83
4914,82.0,82
4915,98.0,98
4916,90.0,90
4917,97.0,97
4918,100.0,100
4919,89.0,89
4920,89.0,89
4921,103.0,103
4922,85.0,85
4923,88.0,88
4924,86.0,86
4925,90.0,90
4926,103.0,103
4927,95.0,95
4928,88.0,88
4929,99.0,99
4930,96.0,96
4931,92.0,92
4932,88.0,88
4933,82.0,82
4934,97.0,97
4935,82.0,82
4936,103.0,103
4937,90.0,90
4938,86.0,86
4939,99.0,99
4940,100.0,100
4941,92.0,92
4942,95.0,95
4943,93.0,93
4944,105.0,105
4945,96.0,96
4946,102.0,102
4947,82.0,82
4948,102.0,102
4949,83.0,83
4950,83.0,83
4951,86.0,86
4952,96.0,96
4953,101.0,101
4954,98.0,98
4955,101.0,101
4956,96.0,96
4957,83.0,83
4958,88.0,88
4959,99.0,99
4960,84.0,84
4961,101.0,101
4962,102.0,102
4963,89.0,89
4964,105.0,105
4965,106.0,106
4966,92.0,92
4967,104.0,104
4968,90.0,90
4969,98.0,98
4970,106.0,106
4971,91.0,91
4972,106.0,106
4973,94.0,94
4974,85.0,85
4975,107.0,107
4976,97.0,97
4977,105.0,105
4978,98.0,98
4979,103.0,103
4980,83.0,83
4981,105.0,105
4982,107.0,107
4983,105.0,105
4984,102.0,102
4985,91.0,91
4986,93.0,93
4987,92.0,92
4988,87.0,87
4989,101.0,101
4990,90.0,90
4991,86.0,86
4992,104.0,104
4993,101.0,101
4994,98.0,98
4995,96.0,96
4996,107.0,107
4997,89.0,89
4998,96.0,96
4999,97.0,97
5000,101.0,101
5001,103.0,103
5002,108.0,108
5003,96.0,96
5004,107.0,107
5005,94.0,94
5006,86.0,86
5007,105.0,105
5008,84.0,84
5009,85.0,85
5010,107.0,107
5011,101.0,101
5012,87.0,87
5013,84.0,84
5014,92.0,92
5015,107.0,107
5016,86.0,86
5017,101.0,101
5018,83.0,83
5019,93.0,93
5020,104.0,104
5021,99.0,99
5022,99.0,99
5023,102.0,102
5024,84.0,84
5025,94.0,94
5026,105.0,105
5027,93.0,93
5028,108.0,108
5029,92.0,92
5030,98.0,98
5031,91.0,91
5032,105.0,105
5033,109.0,109
5034,86.0,86
5035,105.0,105
5036,98.0,98
5037,103.0,103
5038,104.0,104
5039,106.0,106
5040,109.0,109
5041,106.0,106
5042,85.0,85
5043,95.0,95
5044,103.0,103
5045,100.0,100
5046,98.0,98
5047,99.0,99
5048,96.0,96
5049,105.0,105
5050,98.0,98
5051,91.0,91
5052,101.0,101
5053,98.0,98
5054,88.0,88
5055,101.0,101
5056,98.0,98
5057,84.0,84
5058,87.0,87
5059,93.0,93
5060,100.0,100
5061,107.0,107
5062,99.0,99
5063,97.0,97
5064,96.0,96
5065,105.0,105
5066,103.0,103
5067,108.0,108
5068,107.0,107
5069,101.0,101
5070,105.0,105
5071,83.0,83
5072,91.0,91
5073,93.0,93
5074,86.0,86
5075,89.0,89
5076,100.0,100
5077,87.0,87
5078,91.0,91
5079,87.0,87
5080,92.0,92
5081,88.0,88
5082,106.0,106
5083,84.0,84
5084,97.0,97
5085,92.0,92
5086,103.0,103
5087,100.0,100
5088,94.0,94
5089,85.0,85
5090,88.0,88
5091,94.0,94
5092,102.0,102
5093,107.0,107
5094,90.0,90
5095,84.0,84
5096,105.0,105
5097,103.0,103
5098,89.0,89
5099,88.0,88
5100,105.0,105
5101,100.0,100
5102,97.0,97
5103,86.0,86
5104,91.0,91
5105,84.0,84
5106,100.0,100
5107,102.0,102
5108,103.0,103
5109,87.0,87
5110,85.0,85
5111,106.0,106
5112,108.0,108
5113,104.0,104
5114,102.0,102
5115,94.0,94
5116,94.0,94
5117,100.0,100
5118,104.0,104
5119,83.0,83
5120,96.0,96
5121,83.0,83
5122,106.0,106
5123,98.0,98
5124,93.0,93
5125,99.0,99
5126,102.0,102
5127,98.0,98
5128,87.0,87
5129,83.0,83
5130,100.0,100
5131,97.0,97
5132,104.0,104
5133,103.0,103
5134,84.0,84
5135,95.0,95
5136,99.0,99
5137,97.0,97
5138,107.0,107
5139,103.0,103
5140,104.0,104
5141,104.0,104
5142,105.0,105
5143,95.0,95
5144,94.0,94
5145,100.0,100
5146,95.0,95
5147,87.0,87
5148,89.0,89
5149,91.0,91
5150,106.0,106
5151,91.0,91
5152,108.0,108
5153,103.0,103
5154,107.0,107
5155,105.0,105
5156,97.0,97
5157,107.0,107
5158,100.0,100
5159,103.0,103
5160,107.0,107
5161,106.0,106
5162,92.0,92
5163,101.0,101
5164,99.0,99
5165,108.0,108
5166,98.0,98
5167,92.0,92
5168,103.0,103
5169,95.0,95
5170,95.0,95
5171,85.0,85
5172,88.0,88
5173,93.0,93
5174,93.0,93
5175,103.0,103
5176,87.0,87
5177,97.0,97
5178,107.0,107
5179,108.0,108
5180,101.0,101
5181,107.0,107
5182,95.0,95
5183,84.0,84
5184,88.0,88
5185,92.0,92
5186,94.0,94
5187,98.0,98
5188,95.0,95
5189,85.0,85
5190,84.0,84
5191,95.0,95
5192,90.0,90
5193,101.0,101
5194,92.0,92
5195,102.0,102
5196,85.0,85
5197,106.0,106
5198,86.0,86
5199,104.0,104
5200,93.0,93
5201,106.0,106
5202,90.0,90
5203,103.0,103
5204,105.0,105
5205,103.0,103
5206,90.0,90
5207,100.0,100
5208,109.0,109
5209,93.0,93
5210,97.0,97
5211,95.0,95
5212,105.0,105
5213,88.0,88
5214,83.0,83
5215,83.0,83
5216,95.0,95
5217,86.0,86
5218,99.0,99
5219,108.0,108
5220,96.0,96
5221,100.0,100
5222,106.0,106
5223,91.0,91
5224,97.0,97
5225,107.0,107
5226,102.0,102
5227,108.0,108
5228,102.0,102
5229,84.0,84
5230,104.0,104
5231,100.0,100
5232,109.0,109
5233,94.0,94
5234,104.0,104
5235,108.0,108
5236,92.0,92
5237,84.0,84
5238,106.0,106
5239,106.0,106
5240,101.0,101
5241,87.0,87
5242,104.0,104
5243,105.0,105
5244,97.0,97
5245,101.0,101
5246,103.0,103
5247,108.0,108
5248,102.0,102
5249,93.0,93
5250,95.0,95
5251,100.0,100
5252,96.0,96
5253,109.0,109
5254,107.0,107
5255,101.0,101
5256,99.0,99
5257,91.0,91
5258,107.0,107
5259,84.0,84
5260,100.0,100
5261,111.0,111
5262,103.0,103
5263,99.0,99
5264,88.0,88
5265,87.0,87
5266,98.0,98
5267,104.0,104
5268,111.0,111
5269,92.0,92
5270,90.0,90
5271,94.0,94
5272,102.0,102
5273,101.0,101
5274,97.0,97
5275,99.0,99
5276,106.0,106
5277,98.0,98
5278,111.0,111
5279,89.0,89
5280,92.0,92
5281,96.0,96
5282,106.0,106
5283,93.0,93
5284,109.0,109
5285,107.0,107
5286,110.0,110
5287,95.0,95
5288,93.0,93
5289,88.0,88
5290,109.0,109
5291,94.0,94
5292,98.0,98
5293,110.0,110
5294,107.0,107
5295,92.0,92
5296,106.0,106
5297,107.0,107
5298,111.0,111
5299,112.0,112
5300,91.0,91
5301,106.0,106
5302,98.0,98
5303,94.0,94
5304,98.0,98
5305,106.0,106
5306,101.0,101
5307,101.0,101
5308,112.0,112
5309,109.0,109
5310,112.0,112
5311,107.0,107
5312,104.0,104
5313,101.0,101
5314,112.0,112
5315,111.0,111
5316,103.0,103
5317,88.0,88
5318,102.0,102
5319,102.0,102
5320,113.0,113
5321,104.0,104
5322,111.0,111
5323,99.0,99
5324,100.0,100
5325,109.0,109
5326,103.0,103
5327,108.0,108
5328,107.0,107
5329,101.0,101
5330,110.0,110
5331,105.0,105
5332,105.0,105
5333,110.0,110
5334,97.0,97
5335,114.0,114
5336,108.0,108
5337,97.0,97
5338,112.0,112
5339,110.0,110
5340,106.0,106
5341,95.0,95
5342,114.0,114
5343,110.0,110
5344,110.0,110
5345,101.0,101
5346,92.0,92
5347,115.0,115
5348,88.0,88
5349,103.0,103
5350,105.0,105
5351,103.0,103
5352,101.0,101
5353,87.0,87
5354,93.0,93
5355,104.0,104
5356,93.0,93
5357,102.0,102
5358,94.0,94
5359,97.0,97
5360,107.0,107
5361,109.0,109
5362,110.0,110
5363,88.0,88
5364,105.0,105
5365,95.0,95
5366,88.0,88
5367,92.0,92
5368,104.0,104
5369,113.0,113
5370,109.0,109
5371,107.0,107
5372,91.0,91
5373,99.0,99
5374,113.0,113
5375,88.0,88
5376,107.0,107
5377,111.0,111
5378,94.0,94
5379,98.0,98
5380,110.0,110
5381,112.0,112
5382,94.0,94
5383,98.0,98
5384,102.0,102
5385,114.0,114
5386,103.0,103
5387,102.0,102
5388,90.0,90
5389,106.0,106
5390,97.0,97
5391,94.0,94
5392,89.0,89
5393,94.0,94
5394,112.0,112
5395,93.0,93
5396,87.0,87
5397,113.0,113
5398,98.0,98
5399,88.0,88
5400,93.0,93
5401,110.0,110
5402,108.0,108
5403,111.0,111
5404,97.0,97
5405,102.0,102
5406,102.0,102
5407,102.0,102
5408,95.0,95
5409,101.0,101
5410,111.0,111
5411,110.0,110
5412,111.0,111
5413,108.0,108
5414,96.0,96
5415,111.0,111
5416,90.0,90
5417,108.0,108
5418,100.0,100
5419,110.0,110
5420,102.0,102
5421,112.0,112
5422,100.0,100
5423,96.0,96
5424,92.0,92
5425,114.0,114
5426,96.0,96
5427,92.0,92
5428,90.0,90
5429,107.0,107
5430,107.0,107
5431,114.0,114
5432,102.0,102
5433,92.0,92
5434,105.0,105
5435,93.0,93
5436,101.0,101
5437,105.0,105
5438,98.0,98
5439,107.0,107
5440,104.0,104
5441,114.0,114
5442,101.0,101
5443,113.0,113
5444,113.0,113
5445,106.0,106
5446,111.0,111
5447,113.0,113
5448,112.0,112
5449,98.0,98
5450,109.0,109
5451,105.0,105
5452,111.0,111
5453,113.0,113
5454,103.0,103
5455,109.0,109
5456,93.0,93
5457,105.0,105
5458,105.0,105
5459,105.0,105
5460,94.0,94
5461,105.0,105
5462,100.0,100
5463,112.0,112
5464,114.0,114
5465,115.0,115
5466,97.0,97
5467,105.0,105
5468,96.0,96
5469,95.0,95
5470,113.0,113
5471,93.0,93
5472,91.0,91
5473,104.0,104
5474,115.0,115
5475,107.0,107
5476,109.0,109
5477,96.0,96
5478,90.0,90
5479,109.0,109
5480,112.0,112
5481,111.0,111
5482,103.0,103
5483,103.0,103
5484,110.0,110
5485,110.0,110
5486,112.0,112
5487,112.0,112
5488,110.0,110
5489,114.0,114
5490,111.0,111
5491,95.0,95
5492,94.0,94
5493,89.0,89
5494,110.0,110
5495,114.0,114
5496,96.0,96
5497,96.0,96
5498,102.0,102
5499,112.0,112
5500,110.0,110
5501,114.0,114
5502,108.0,108
5503,109.0,109
5504,101.0,101
5505,105.0,105
5506,110.0,110
5507,101.0,101
5508,103.0,103
5509,95.0,95
5510,108.0,108
5511,102.0,102
5512,111.0,111
5513,106.0,106
5514,111.0,111
5515,88.0,88
5516,101.0,101
5517,110.0,110
5518,100.0,100
5519,101.0,101
5520,96.0,96
5521,111.0,111
5522,111.0,111
5523,99.0,99
5524,93.0,93
5525,95.0,95
5526,98.0,98
5527,97.0,97
5528,95.0,95
5529,99.0,99
5530,92.0,92
5531,99.0,99
5532,89.0,89
5533,88.0,88
5534,97.0,97
5535,112.0,112
5536,107.0,107
5537,88.0,88
5538,89.0,89
5539,89.0,89
5540,91.0,91
5541,107.0,107
5542,101.0,101
5543,100.0,100
5544,98.0,98
5545,101.0,101
5546,107.0,107
5547,95.0,95
5548,103.0,103
5549,93.0,93
5550,109.0,109
5551,109.0,109
5552,103.0,103
5553,112.0,112
5554,108.0,108
5555,113.0,113
5556,106.0,106
5557,102.0,102
5558,104.0,104
5559,89.0,89
5560,102.0,102
5561,98.0,98
5562,101.0,101
5563,91.0,91
5564,102.0,102
5565,112.0,112
5566,96.0,96
5567,111.0,111
5568,110.0,110
5569,113.0,113
5570,102.0,102
5571,111.0,111
5572,97.0,97
5573,103.0,103
5574,96.0,96
5575,88.0,88
5576,112.0,112
5577,104.0,104
5578,109.0,109
5579,110.0,110
5580,104.0,104
5581,100.0,100
5582,106.0,106
5583,86.0,86
5584,102.0,102
5585,113.0,113
5586,102.0,102
5587,93.0,93
5588,109.0,109
5589,110.0,110
5590,98.0,98
5591,91.0,91
5592,94.0,94
5593,100.0,100
5594,107.0,107
5595,91.0,91
5596,87.0,87
5597,92.0,92
5598,112.0,112
5599,98.0,98
5600,107.0,107
5601,107.0,107
5602,101.0,101
5603,100.0,100
5604,110.0,110
5605,96.0,96
5606,97.0,97
5607,104.0,104
5608,98.0,98
5609,106.0,106
5610,106.0,106
5611,110.0,110
5612,113.0,113
5613,106.0,106
5614,95.0,95
5615,91.0,91
5616,91.0,91
5617,111.0,111
5618,106.0,106
5619,113.0,113
5620,100.0,100
5621,98.0,98
5622,94.0,94
5623,112.0,112
5624,109.0,109
5625,109.0,109
5626,87.0,87
5627,102.0,102
5628,94.0,94
5629,103.0,103
5630,86.0,86
5631,95.0,95
5632,105.0,105
5633,104.0,104
5634,105.0,105
5635,88.0,88
5636,110.0,110
5637,104.0,104
5638,111.0,111
5639,91.0,91
5640,86.0,86
5641,99.0,99
5642,86.0,86
5643,100.0,100
5644,92.0,92
5645,112.0,112
5646,86.0,86
5647,102.0,102
5648,87.0,87
5649,87.0,87
5650,99.0,99
5651,100.0,100
5652,108.0,108
5653,104.0,104
5654,101.0,101
5655,108.0,108
5656,109.0,109
5657,109.0,109
5658,108.0,108
5659,97.0,97
5660,99.0,99
5661,112.0,112
5662,92.0,92
5663,111.0,111
5664,87.0,87
5665,108.0,108
5666,110.0,110
5667,96.0,96
5668,111.0,111
5669,100.0,100
5670,101.0,101
5671,89.0,89
5672,95.0,95
5673,112.0,112
5674,112.0,112
5675,101.0,101
5676,102.0,102
5677,112.0,112
5678,100.0,100
5679,105.0,105
5680,112.0,112
5681,95.0,95
5682,94.0,94
5683,112.0,112
5684,100.0,100
5685,106.0,106
5686,98.0,98
5687,96.0,96
5688,107.0,107
5689,101.0,101
5690,107.0,107
5691,92.0,92
5692,86.0,86
5693,101.0,101
5694,91.0,91
5695,110.0,110
5696,91.0,91
5697,97.0,97
5698,91.0,91
5699,109.0,109
5700,94.0,94
5701,112.0,112
5702,93.0,93
5703,85.0,85
5704,91.0,91
5705,85.0,85
5706,89.0,89
5707,98.0,98
5708,101.0,101
5709,106.0,106
5710,100.0,100
5711,92.0,92
5712,101.0,101
5713,108.0,108
5714,93.0,93
5715,112.0,112
5716,89.0,89
5717,99.0,99
5718,101.0,101
5719,105.0,105
5720,96.0,96
5721,99.0,99
5722,93.0,93
5723,87.0,87
5724,107.0,107
5725,99.0,99
5726,96.0,96
5727,85.0,85
5728,103.0,103
5729,108.0,108
5730,103.0,103
5731,93.0,93
5732,107.0,107
5733,101.0,101
5734,94.0,94
5735,104.0,104
5736,98.0,98
5737,109.0,109
5738,96.0,96
5739,111.0,111
5740,112.0,112
5741,102.0,102
5742,102.0,102
5743,102.0,102
5744,96.0,96
5745,110.0,110
5746,104.0,104
5747,87.0,87
5748,86.0,86
5749,102.0,102
5750,111.0,111
5751,105.0,105
5752,105.0,105
5753,91.0,91
5754,94.0,94
5755,97.0,97
5756,108.0,108
5757,103.0,103
5758,106.0,106
5759,92.0,92
5760,104.0,104
5761,89.0,89
5762,96.0,96
5763,104.0,104
5764,88.0,88
5765,102.0,102
5766,103.0,103
5767,106.0,106
5768,109.0,109
5769,95.0,95
5770,99.0,99
5771,91.0,91
5772,106.0,106
5773,111.0,111
5774,106.0,106
5775,95.0,95
5776,103.0,103
5777,107.0,107
5778,108.0,108
5779,89.0,89
5780,110.0,110
5781,110.0,110
5782,106.0,106
5783,112.0,112
5784,89.0,89
5785,99.0,99
5786,109.0,109
5787,97.0,97
5788,107.0,107
5789,91.0,91
5790,110.0,110
5791,110.0,110
5792,109.0,109
5793,105.0,105
5794,105.0,105
5795,98.0,98
5796,108.0,108
5797,111.0,111
5798,107.0,107
5799,110.0,110
5800,85.0,85
5801,96.0,96
5802,106.0,106
5803,109.0,109
5804,110.0,110
5805,96.0,96
5806,107.0,107
5807,111.0,111
5808,102.0,102
5809,101.0,101
5810,100.0,100
5811,88.0,88
5812,103.0,103
5813,111.0,111
5814,112.0,112
5815,88.0,88
5816,97.0,97
5817,111.0,111
5818,88.0,88
5819,91.0,91
5820,110.0,110
5821,93.0,93
5822,108.0,108
5823,112.0,112
5824,86.0,86
5825,85.0,85
5826,90.0,90
5827,112.0,112
5828,111.0,111
5829,92.0,92
5830,113.0,113
5831,108.0,108
5832,99.0,99
5833,102.0,102
5834,94.0,94
5835,107.0,107
5836,97.0,97
5837,104.0,104
5838,86.0,86
5839,99.0,99
5840,88.0,88
5841,106.0,106
5842,107.0,107
5843,102.0,102
5844,89.0,89
5845,98.0,98
5846,90.0,90
5847,110.0,110
5848,101.0,101
5849,93.0,93
5850,98.0,98
5851,89.0,89
5852,109.0,109
5853,100.0,100
5854,110.0,110
5855,85.0,85
5856,101.0,101
5857,108.0,108
5858,97.0,97
5859,103.0,103
5860,92.0,92
5861,85.0,85
5862,97.0,97
5863,86.0,86
5864,90.0,90
5865,99.0,99
5866,92.0,92
5867,103.0,103
5868,96.0,96
5869,111.0,111
5870,104.0,104
5871,112.0,112
5872,108.0,108
5873,108.0,108
5874,89.0,89
5875,111.0,111
5876,90.0,90
5877,104.0,104
5878,86.0,86
5879,107.0,107
5880,103.0,103
5881,96.0,96
5882,96.0,96
5883,102.0,102
5884,85.0,85
5885,85.0,85
5886,91.0,91
5887,100.0,100
5888,89.0,89
5889,110.0,110
5890,110.0,110
5891,93.0,93
5892,96.0,96
5893,101.0,101
5894,92.0,92
5895,109.0,109
5896,98.0,98
5897,90.0,90
5898,110.0,110
5899,108.0,108
5900,86.0,86
5901,102.0,102
5902,99.0,99
5903,87.0,87
5904,90.0,90
5905,101.0,101
5906,99.0,99
5907,89.0,89
5908,109.0,109
5909,99.0,99
5910,96.0,96
5911,109.0,109
5912,98.0,98
5913,84.0,84
5914,103.0,103
5915,106.0,106
5916,100.0,100
5917,92.0,92
5918,97.0,97
5919,104.0,104
5920,108.0,108
5921,85.0,85
5922,101.0,101
5923,98.0,98
5924,97.0,97
5925,106.0,106
5926,101.0,101
5927,106.0,106
