,r,l
332,596.3741520811084,64
333,531.0734846371496,57
334,568.3576650596389,61
335,334.22629395289556,36
336,353.019334820283,38
337,465.003184352703,50
338,371.7773627766235,40
339,315.6263819257255,34
340,427.95954079379095,46
341,352.81342247269646,38
342,558.0023832415357,60
343,325.1063040704999,35
344,576.1463146697196,62
345,399.83445451758445,43
346,418.17508853420435,45
347,362.27907976563245,39
348,362.3473381537455,39
349,362.33320326567406,39
350,465.2765552195442,50
351,632.9803745685396,68
352,362.4419348333648,39
353,574.9102640321008,62
354,484.1587313820934,52
355,362.094021130938,39
356,567.371284325169,61
357,381.21260765735923,41
358,334.35965459701487,36
359,353.0110094925138,38
360,324.88638816800994,35
361,446.43493358341976,48
362,315.8475697418757,34
363,306.17605682625515,33
364,427.6854624677745,46
365,353.26372083846826,38
366,343.6928474667121,37
367,334.24790523548876,36
368,296.96679363322744,32
369,399.6154913010621,43
370,324.93421073222294,35
371,417.770739966158,45
372,435.4206405368658,47
373,343.7343737633235,37
374,306.0567283746571,33
375,296.8371542482486,32
376,381.10050043766296,41
377,381.26341158107994,41
378,315.6113455690434,34
379,325.16033037726885,35
380,472.94905933113046,51
381,362.2498939507265,39
382,371.92838503934814,40
383,315.4428843602937,34
384,390.52386612973396,42
385,315.5238079436824,34
386,380.89813046840163,41
387,465.4863379754333,50
388,464.5114214136769,50
389,343.77954816128414,37
390,436.4174835702885,47
391,380.8545777206833,41
392,362.2093675690185,39
393,557.7935992547939,60
394,474.2224246338751,51
395,353.17500538850874,38
396,362.64992712470445,39
397,465.5317179350552,50
398,743.1511964197774,80
399,362.5128453087521,39
400,333.9776312412662,36
401,390.4952313113111,42
402,371.9371226189691,40
403,502.9984426674053,54
404,399.8698444090324,43
405,390.67056892985335,42
406,538.7261917109852,58
407,724.2424352761553,78
408,334.21883227101847,36
409,464.26544661912584,50
410,482.2963426844629,52
411,343.6627878286602,37
412,362.22229058606104,39
413,334.1671420553069,36
414,352.9174156223212,38
415,380.96666519658834,41
416,306.4773999328229,33
417,306.2592695010002,33
418,371.99191308640377,40
419,343.8012054462352,37
420,305.99558477351087,33
421,287.8653212089544,31
422,287.88095885059204,31
423,334.16423315299795,36
424,287.7959300006406,31
425,418.5375642472966,45
426,287.5436331031304,31
427,371.9519238984307,40
428,315.6575971651581,34
429,399.98774291097584,43
430,399.1038123337391,43
431,381.2772430698263,41
432,408.87186686266216,44
433,464.63514094817793,50
434,481.70193742675764,52
435,343.7463508518298,37
436,390.53423508653253,42
437,325.1317173114188,35
438,305.9780939252323,33
439,315.5533966628625,34
440,399.9712108688573,43
441,324.8513474509054,35
442,493.5111508148455,53
443,353.1241337107297,38
444,343.6032964157035,37
445,493.18736807717045,53
446,343.4185223142666,37
447,333.99872168968244,36
448,549.7770396257426,59
449,390.19279584898334,42
450,428.1193990568886,46
451,510.1186674704572,55
452,576.624458457197,62
453,679.6398813861277,73
454,324.95236653440753,35
455,437.14581882348745,47
456,324.96925024659583,35
457,568.2713252906859,61
458,343.31580890285295,37
459,464.9712837643141,50
460,381.205094817371,41
461,520.6305081006302,56
462,343.70346505967893,37
463,473.4119701846156,51
464,484.23460568206895,52
465,390.6020495835525,42
466,381.1954618624543,41
467,353.21799967383043,38
468,409.3894856270237,44
469,334.14228721133463,36
470,426.83376648020885,46
471,484.32111408506313,52
472,381.07512543982926,41
473,492.89970550486635,53
474,380.8003512958655,41
475,343.6760279402652,37
476,334.2107832485491,36
477,456.21914091251693,49
478,437.46768741712725,47
479,492.1733845038246,53
480,361.90625001478134,39
481,399.84542831787206,43
482,315.37262431050374,34
483,484.37324451101836,52
484,343.6076079362208,37
485,399.7508899970354,43
486,484.2655691487929,52
487,418.6571122437273,45
488,409.1132812731292,44
489,456.1013392463035,49
490,446.74177801732094,48
491,612.857482816365,66
492,642.7159598415764,69
493,362.46042554220526,39
494,399.67963734203124,43
495,334.0479592813324,36
496,381.2483033583,41
497,390.2322111517314,42
498,343.6154423687353,37
499,676.69360044841,73
500,400.0083815138723,43
501,547.9817740708098,59
502,564.1724820670744,61
503,538.6044179733847,58
504,362.1328650754719,39
505,362.24655050991083,39
506,353.29959946508905,38
507,446.5527798710601,48
508,428.0531126933139,46
509,624.2174086629383,67
510,324.97162454836393,35
511,352.6723828774792,38
512,558.4816568109851,60
513,334.478353977862,36
514,446.43571516845225,48
515,399.997223285245,43
516,474.4127462641698,51
517,324.9042786987335,35
518,521.6353221090228,56
519,371.6733346488748,40
520,492.5543418168575,53
521,325.0432990067845,35
522,456.1458186765747,49
523,381.0712488794117,41
524,489.67805409867117,53
525,353.1638642598498,38
526,334.26538995883493,36
527,381.0891507169352,41
528,315.5859984915111,34
529,427.45609492288906,46
530,622.4364711718595,67
531,558.4684689426948,60
532,315.31436761436544,34
533,362.36003807093084,39
534,343.81443995038444,37
535,437.3192943687255,47
536,352.82613669418265,38
537,621.4914558474286,67
538,334.27018224633537,36
539,408.7786033414145,44
540,446.4208371862292,48
541,381.22831172371906,41
542,362.6196279026968,39
543,446.471521641232,48
544,408.52284818354633,44
545,343.82439787816213,37
546,408.93853179271383,44
547,465.3720899054358,50
548,427.0182132027825,46
549,408.7027022170896,44
550,389.962640653088,42
551,426.61199650691793,46
552,456.00464678662087,49
553,427.98996607622104,46
554,361.8817334924668,39
555,400.06733270118497,43
556,380.62776572038865,41
557,361.63356582322206,39
558,418.4584675507639,45
559,754.9926668188914,81
560,540.356783748252,58
561,371.41625673828526,40
562,436.80276736380733,47
563,353.1955359420474,38
564,409.0817414808208,44
565,603.8898281914761,65
566,362.16680915379453,39
567,408.8973603216777,44
568,380.9393694783482,41
569,605.8892149315677,65
570,493.0493005812108,53
571,389.94059517302367,42
572,446.5834393238456,48
573,483.8212526137323,52
574,624.6554701286822,67
575,371.9925864020951,40
576,409.22064713148166,44
577,362.24173116032847,39
578,418.236530044285,45
579,381.15829824590156,41
580,559.092373268354,60
581,418.47766394277664,45
582,530.2855963581632,57
583,390.32397963195393,42
584,399.6771595746416,43
585,380.8410881869001,41
586,343.7974412414259,37
587,446.6129354003406,48
588,409.22605846482804,44
589,371.5329310569606,40
590,436.8487725765765,47
591,334.1903315347151,36
592,390.5422415079989,42
593,399.7035914805566,43
594,492.9968048269096,53
595,501.7440375113521,54
596,334.25548952015737,36
597,343.7936282451698,37
598,399.89843297854696,43
599,352.6986428491167,38
600,352.53232623143685,38
601,343.6839705375255,37
602,483.9860224723016,52
603,493.61215320499207,53
604,493.3782155565847,53
605,633.6733608306951,68
606,343.57349512427436,37
607,362.497518602816,39
608,643.1137058439366,69
609,380.9964235395977,41
610,362.2355571727327,39
611,333.9191622327076,36
612,399.52764664648663,43
613,362.49844343421137,39
614,615.0673752236402,66
615,465.5638420403631,50
616,455.82002681713993,49
617,352.4223399611489,38
618,409.3158535256204,44
619,502.4280666555237,54
620,512.107113482061,55
621,463.59930347498914,50
622,437.2170043135034,47
623,409.0342482438214,44
624,381.0767159214105,41
625,399.7070045837912,43
626,715.488680084602,77
627,343.7097451785578,37
628,409.1129161813259,44
629,399.75582858941885,43
630,381.21407662734595,41
631,362.5609716772355,39
632,390.42804813338097,42
633,334.2633221312131,36
634,502.8906577484341,54
635,549.624866782441,59
636,502.65653417688395,54
637,501.34338670368504,54
638,398.1961134980134,43
639,474.5945300642398,51
640,856.1941568226061,92
641,726.8739645724305,78
642,352.9391652090277,38
643,315.4203573521463,34
644,676.8617779274944,73
645,343.81874867431316,37
646,390.68972428516844,42
647,390.6466078410715,42
648,491.53982264451497,53
649,639.2001847003322,69
650,343.5259412606058,37
651,362.43928936522684,39
652,390.52553445906847,42
653,343.6354291870634,37
654,343.8319491224036,37
655,343.61903702768683,37
656,418.43493422305073,45
657,315.49568578649,34
658,371.70135036329435,40
659,362.2767431462422,39
660,325.0413514074406,35
661,315.48826638430296,34
662,315.46262526332305,34
663,474.8674593747355,51
664,371.62552810185565,40
665,454.8837786995788,49
666,353.2771061791525,38
667,315.77593727282397,34
668,409.3422124794167,44
669,371.70971469064256,40
670,343.57361688865217,37
671,362.22737480144417,39
672,324.7894357446718,35
673,454.72445729332696,49
674,455.62783588677974,49
675,417.9565590628431,45
676,343.53381330657584,37
677,381.17661756364333,41
678,306.1489413419174,33
679,529.2931268249132,57
680,437.2208198275804,47
681,390.6083263102592,42
682,324.88564574552413,35
683,306.2755923667675,33
684,418.68335822282864,45
685,324.9113441540569,35
686,362.3330740145216,39
687,343.73458786227724,37
688,352.9681976532666,38
689,306.2918444891439,33
690,306.0757524324901,33
691,343.6017271003351,37
692,306.08978883720636,33
693,334.3539922002679,36
694,343.61683807709466,37
695,409.09249390317245,44
696,324.9106259867831,35
697,390.31499138388665,42
698,381.34645777704645,41
699,362.2400605697995,39
700,324.60226262478733,35
701,343.5157428453441,37
702,343.8107615626902,37
703,362.21297399721885,39
704,399.75943845571845,43
705,418.35505366403646,45
706,362.12119330195213,39
707,334.3316297617259,36
708,371.7606223772146,40
709,595.851035508702,64
710,324.5627329994678,35
711,371.7777436435969,40
712,324.6948966530562,35
713,603.6620567244782,65
714,399.67243467241036,43
715,362.12912123230706,39
716,334.0224225691802,36
717,530.3535857772938,57
718,371.7296157154631,40
719,521.444517977995,56
720,315.2221927628271,34
721,483.8601126386603,52
722,399.8732639940772,43
723,334.2902335315622,36
724,510.4179372053313,55
725,343.69386985296916,37
726,455.61002272495716,49
727,501.57560059711676,54
728,334.2773069674296,36
729,343.49372169414056,37
730,409.18961906702475,44
731,409.03942774316084,44
732,324.78884260096646,35
733,334.3658202186686,36
734,315.6125922525112,34
735,427.51545039831524,46
736,500.5320743397821,54
737,437.51229359037035,47
738,352.9884992429823,38
739,315.5091917298419,34
740,510.847067325034,55
741,399.5130754887951,43
742,446.6729600882011,48
743,446.65401148490366,48
744,390.327360835718,42
745,371.777976854919,40
746,465.3013437480155,50
747,464.63754300737355,50
748,428.10001853190755,46
749,390.6150234088766,42
750,353.1552355752906,38
751,611.624424628016,66
752,343.5129860135761,37
753,482.60224958615237,52
754,334.50783755429313,36
755,306.4254052258253,33
756,343.65000164480256,37
757,474.31765216012303,51
758,500.6414138908661,54
759,437.3995353796964,47
760,474.6554125247718,51
761,427.5624102000518,46
762,568.1692847915908,61
763,371.7703722776542,40
764,613.8077579793484,66
765,325.03281638589823,35
766,437.5415759906472,47
767,399.7978769980347,43
768,324.7716003042045,35
769,315.75572307217965,34
770,455.63356246722844,49
771,306.1651542601924,33
772,390.4116278520146,42
773,362.0614534384465,39
774,371.9619499900778,40
775,482.5038915928407,52
776,343.67049607530026,37
777,306.1231894517425,33
778,381.3158360652773,41
779,315.25300211894853,34
780,512.0218523059269,55
781,371.632392839892,40
782,510.9681764906323,55
783,446.8646489497264,48
784,325.0113747839528,35
785,324.9167477990943,35
786,343.7636308569106,37
787,324.9376078062159,35
788,446.65224800260444,48
789,371.73874757709484,40
790,418.6561643189531,45
791,465.6072086271987,50
792,362.70284984171815,39
793,446.5159686287113,48
794,436.1974288606213,47
795,315.5315366646373,34
796,315.64415660510986,34
797,483.65528564374904,52
798,501.50794239471946,54
799,306.4732772113117,33
800,409.2554700318634,44
801,445.14627022925595,48
802,454.0715172375659,49
803,325.09033154621096,35
804,315.5456524773607,34
805,474.38135223144593,51
806,334.44203407232993,36
807,297.1711150762245,32
808,371.85124695673113,40
809,538.9511762825164,58
810,306.5036608027995,33
811,474.49596185245366,51
812,334.2797064132964,36
813,334.5637616489832,36
814,586.4742503756181,63
815,512.3098452208887,55
816,510.6244226094639,55
817,352.72763862012397,38
818,409.08682999056805,44
819,427.89268010418596,46
820,343.29373863843495,37
821,604.4243609364004,65
822,398.3069248430634,43
823,624.6361647101934,67
824,530.9348721265337,57
825,483.15625181498547,52
826,455.56536052620294,49
827,484.1135137062318,52
828,549.4617903459165,59
829,521.4381995141064,56
830,343.89058940770417,37
831,427.9493255199938,46
832,409.257864129578,44
833,325.14537633518904,35
834,605.2312980993952,65
835,474.67151836831096,51
836,581.5583445471486,63
837,315.7563303852313,34
838,409.04112165639066,44
839,362.2751210432701,39
840,334.0194824031486,36
841,324.923274211212,35
842,334.4692198398364,36
843,474.33171214715753,51
844,381.35820824874855,41
845,372.00157198004126,40
846,427.8314525042321,46
847,353.0849325194936,38
848,362.4095189048444,39
849,418.7704349220546,45
850,455.18784091595916,49
851,362.44439627397577,39
852,334.2314107354276,36
853,381.1431751726206,41
854,325.0964266672445,35
855,371.8692548095741,40
856,334.035005013843,36
857,371.5222403464206,40
858,362.39194713458846,39
859,456.19367235003403,49
860,334.46655750359866,36
861,362.37710811691977,39
862,353.09357829196085,38
863,362.4577595306512,39
864,325.0145541727637,35
865,390.3378865595678,42
866,474.65671059076914,51
867,704.9695820354384,76
868,306.06313856773346,33
869,381.23927148874486,41
870,474.8749533064303,51
871,437.3491269933564,47
872,502.5893675153345,54
873,334.10596217394425,36
874,558.4800799174112,60
875,530.6778458701909,57
876,651.6092897879447,70
877,465.05555305806917,50
878,371.72367299800806,40
879,601.5040624188065,65
880,371.6858564594728,40
881,381.29656277850427,41
882,529.0129460542609,57
883,418.714694919911,45
884,511.9498260404247,55
885,465.4982411949618,50
886,390.3924345654117,42
887,371.9716421930526,40
888,399.8222814908127,43
889,511.8860509711941,55
890,437.1303042143329,47
891,446.5359776909182,48
892,465.57889209742,50
893,558.0455500122586,60
894,484.16309730537336,52
895,600.3357015629349,65
896,446.52311883276747,48
897,324.86625423925153,35
898,465.3590117872627,50
899,529.3318776281635,57
900,343.55059386026005,37
901,343.62961908916344,37
902,446.74803051388824,48
903,465.4166354468853,50
904,343.52320283334046,37
905,352.79275591385056,38
906,474.4721411270773,51
907,381.1842164373193,41
908,409.2755872418041,44
909,343.5632920811901,37
910,353.08184564077004,38
911,614.1721196544878,66
912,390.5877484972074,42
913,446.5479723703359,48
914,483.92371711570775,52
915,409.03399512008775,44
916,390.52618309565094,42
917,324.9876171956511,35
918,390.49274251711194,42
919,362.4052930528267,39
920,352.87167396501536,38
921,628.0169015198258,68
922,502.92675242613007,54
923,343.53753652604087,37
924,465.5557480230057,50
925,381.16671715555725,41
926,334.12505926113124,36
927,399.73803571231855,43
928,530.8262182956094,57
929,726.7642590760084,78
930,473.2440074069709,51
931,465.5191744040947,50
932,455.7146896097195,49
933,484.1898285077913,52
934,333.98784548558433,36
935,482.4806222038118,52
936,558.5134426482665,60
937,601.9226799522328,65
938,362.239754850761,39
939,491.756258642125,53
940,418.7079537617154,45
941,361.8990089215922,39
942,324.7888779975281,35
943,521.4164840710515,56
944,362.4566750416837,39
945,315.4096441530155,34
946,455.81539179224956,49
947,362.1278158509807,39
948,604.438295377748,65
949,343.78042172869925,37
950,343.5748046468302,37
951,362.3463903551171,39
952,353.2403236908311,38
953,362.45279702563164,39
954,465.3453901342296,50
955,539.720685894469,58
956,381.0320612639294,41
957,352.91602512179867,38
958,343.65461166281443,37
959,343.59128873447804,37
960,428.16279610048434,46
961,334.26270227822346,36
962,623.452683429878,67
963,622.8826247630914,67
964,632.56510009799,68
965,325.03511707277517,35
966,381.11398364013655,41
967,566.8812285285189,61
968,315.548259268026,34
969,324.59942219132546,35
970,334.350616732733,36
971,502.78128887763177,54
972,343.723208963427,37
973,306.09144569547794,33
974,650.8202922871026,70
975,474.76455911696803,51
976,427.73187288395957,46
977,621.8681474740953,67
978,548.591446603049,59
979,334.3777763767323,36
980,632.759045689115,68
981,483.81871942495314,52
982,540.0763423179823,58
983,390.26563272391166,42
984,613.9870980212247,66
985,334.355615364436,36
986,343.2975267469978,37
987,362.40231951262405,39
988,315.3146345854558,34
989,371.7000821021468,40
990,371.9014439483169,40
991,456.0565589813427,49
992,334.4700628681464,36
993,334.08722235781414,36
994,325.11235911603603,35
995,650.7223426372534,70
996,437.29547723995415,47
997,371.67719163426773,40
998,595.2251458251129,64
999,540.0921642158002,58
1000,399.9154183001495,43
1001,352.95558504485626,38
1002,343.7510715078124,37
1003,353.1671843647986,38
1004,362.5481435801097,39
1005,521.1551164799106,56
1006,464.9583276105118,50
1007,558.7438634799306,60
1008,595.2570761591659,64
1009,474.7072523352068,51
1010,483.74211475841025,52
1011,428.10854295512576,46
1012,465.32648606604477,50
1013,343.58046221669787,37
1014,362.275973955567,39
1015,352.9363425797609,38
1016,325.2090317570113,35
1017,362.25417898681945,39
1018,362.23384916316195,39
1019,502.8660673945157,54
1020,484.2324641492188,52
1021,315.2185590408765,34
1022,371.81235002748986,40
1023,613.1504015926444,66
1024,305.93278348462945,33
1025,334.3483854780679,36
1026,343.5466914091175,37
1027,584.5068956164636,63
1028,390.3500556724857,42
1029,558.1872032655991,60
1030,540.2184202338966,58
1031,380.98696519289444,41
1032,632.4570447195194,68
1033,418.5289723807819,45
1034,455.9753846277265,49
1035,381.1451643316076,41
1036,334.3875938658713,36
1037,362.0253401502665,39
1038,521.0333538495768,56
1039,399.81784277024434,43
1040,484.01211357201737,52
1041,530.3855262110972,57
1042,651.7391270539516,70
1043,352.5743357962661,38
1044,315.2466816852614,34
1045,399.9159253969637,43
1046,352.89082371988115,38
1047,521.3957145082238,56
1048,535.4126256892903,58
1049,428.11351589754776,46
1050,493.2424448525324,53
1051,353.0633196286964,38
1052,484.15526901097013,52
1053,670.4116541986491,72
1054,325.0070345040301,35
1055,353.14427683305587,38
1056,390.62331510891363,42
1057,437.45347108740367,47
1058,474.84524290081157,51
1059,418.4794475648169,45
1060,343.6070824861797,37
1061,334.12898343510955,36
1062,596.2061785887036,64
1063,343.6180235065643,37
1064,418.37017944059335,45
1065,399.84583900799737,43
1066,427.707015754669,46
1067,324.7850075872712,35
1068,576.7553275263441,62
1069,484.24759590975236,52
1070,558.9759481230192,60
1071,362.11935751425256,39
1072,399.71909659411983,43
1073,558.6355217608078,60
1074,455.94550285940136,49
1075,577.4935256594074,62
1076,362.3331011543097,39
1077,596.3337204473604,64
1078,371.88599639253005,40
1079,353.22744189780315,38
1080,399.9753778405929,43
1081,465.0505500490483,50
1082,409.2700540269714,44
1083,670.4885473650696,72
1084,408.9499842098241,44
1085,586.5167664677311,63
1086,558.2274278728286,60
1087,706.7632957943384,76
1088,563.8342833469782,61
1089,734.066976055656,79
1090,558.7890677303335,60
1091,400.0984696330871,43
1092,577.7321731727649,62
1093,418.47915164801503,45
1094,343.6668988927015,37
1095,371.95695940552054,40
1096,614.5387758705457,66
1097,512.0107081504257,55
1098,577.4793467651583,62
1099,594.2151894884113,64
1100,633.1329368106643,68
1101,492.80849718707617,53
1102,558.4136386823471,60
1103,334.15019598218265,36
1104,315.7568867909032,34
1105,540.0822777835943,58
1106,531.0139260965874,57
1107,371.8232224070678,40
1108,427.801041744267,46
1109,390.39921422446326,42
1110,334.18035401997406,36
1111,418.59041414305347,45
1112,409.30442725758576,44
1113,399.750576164571,43
1114,539.7399142801064,58
1115,334.20884083738,36
1116,593.4703819974435,64
1117,381.2022101558524,41
1118,436.9143199353417,47
1119,595.3496628018441,64
1120,437.39106475566075,47
1121,455.8784564582693,49
1122,577.2840554613264,62
1123,343.41429103078303,37
1124,399.83928283912826,43
1125,484.19651145845614,52
1126,717.0840244414456,77
1127,437.2879791088032,47
1128,697.5186686821393,75
1129,455.95675575372246,49
1130,521.2885474166285,56
1131,574.3279177539501,62
1132,334.447260455395,36
1133,399.75008785056707,43
1134,502.67014476529755,54
1135,633.2247512911367,68
1136,502.8469601977609,54
1137,353.1657322351038,38
1138,511.96091439957627,55
1139,559.0160328747992,60
1140,353.22026950613713,38
1141,465.270806543805,50
1142,531.0169550295192,57
1143,744.4932284064583,80
1144,315.4517405724354,34
1145,549.5115300424064,59
1146,352.6160855817549,38
1147,352.661892173662,38
1148,586.898424976828,63
1149,418.45220144006345,45
1150,596.1923146169055,64
1151,512.1802874578559,55
1152,409.19402720268454,44
1153,534.9576906315355,58
1154,428.073236687365,46
1155,596.0674282814686,64
1156,642.4827073605721,69
1157,483.9397097332742,52
