,r,l
163,435.93888932740674,1000
164,441.25922558546455,1000
165,450.3182017546698,1000
166,501.0336971987234,1000
167,481.00654012313544,1000
168,458.9774303000663,1000
169,463.5072464952479,1000
170,500.43438489023924,1000
171,439.00484098009474,1000
172,454.00719947312786,1000
173,465.00097793141754,1000
174,480.05383636750037,1000
175,506.12470757215624,1000
176,478.2060089028785,1000
177,440.38171773291907,818
178,518.8809057017572,1000
179,458.80305031666524,1000
180,499.6890326949584,1000
181,511.0142688641175,1000
182,540.271481205908,1000
183,528.9151501339152,1000
184,495.01052704468503,1000
185,477.2333732175417,1000
186,474.0771566977742,1000
187,557.704490588075,1000
188,483.680804056389,1000
189,476.987314263333,1000
190,421.8905906334515,1000
191,406.0902785664418,1000
192,453.0084529415861,1000
193,487.9189902485857,1000
194,428.07662398176393,1000
195,418.38926084210584,1000
196,419.4430999259004,1000
197,467.11058933882725,1000
198,468.6567282473711,1000
199,456.6881556914676,1000
200,399.5587774949205,1000
201,389.425132633115,1000
202,369.84385575575084,1000
203,100.32520893023636,344
204,341.77368685803106,1000
205,321.7308708558835,1000
206,413.98054380391164,1000
207,410.8787405598496,1000
208,332.4297293449508,1000
209,303.0241499517895,1000
210,291.3675000213183,1000
211,400.7635196525585,1000
212,410.4456681878506,1000
213,331.99896812339216,1000
214,321.60422063231573,1000
215,325.3498322338125,1000
216,412.8994607721814,1000
217,366.3328490136966,1000
218,349.8350296603019,1000
219,455.30563701109,1000
220,360.91935169829287,1000
221,368.22241194371884,1000
222,427.8975899517004,1000
223,404.99763146767094,1000
224,452.83068018648953,1000
225,436.3676405804819,1000
226,342.31930709547413,954
227,496.3820331241072,1000
228,316.2539326993471,741
229,180.2242034819503,437
230,534.8594009710752,1000
231,313.81719863577496,712
232,213.39949175478856,506
233,401.50068483422325,1000
234,151.62985155762124,393
235,310.33568762188,829
236,404.14413286677194,1000
237,416.6441690751021,1000
238,384.4274463198116,1000
239,370.4818179287272,1000
240,381.19101190537503,1000
241,330.850130863842,1000
242,289.51659427179493,1000
243,308.5052462552587,1000
244,179.011965875046,876
245,244.99368749352973,1000
246,240.08161186866045,1000
247,260.575127338281,1000
248,282.0677441802155,1000
249,257.20400738603416,1000
250,327.34320033196235,1000
251,305.3345138970544,1000
252,334.5074800434951,1000
253,268.20685523743884,1000
254,340.88974323029765,1000
255,277.9615368435138,1000
256,318.2826721565504,1000
257,337.5083986575585,1000
258,329.29055622249456,1000
259,360.50042933453403,1000
260,375.5914667755565,1000
261,337.0068987548556,1000
262,352.28615776193743,1000
263,361.76748483023044,1000
264,405.272046146471,1000
265,359.3644196987864,1000
266,340.94978136039805,1000
267,345.0512816118215,1000
268,278.46107958273683,1000
269,349.9204790121593,1000
270,361.7089468024413,1000
271,350.4094961104928,1000
272,315.9371184580185,1000
273,367.3213315413336,1000
274,324.906168184525,1000
275,347.98762608358146,1000
276,337.61187956755253,1000
277,407.76743772882566,1000
278,388.7549069242653,1000
279,364.68983231439466,1000
280,400.1249209791497,1000
281,435.78827810085664,1000
282,431.1067830220736,1000
283,452.452035659595,1000
284,432.5994137985219,1000
285,430.0671126975859,1000
286,430.1282320997785,1000
287,432.1723155156864,1000
288,432.0079908244165,1000
289,437.37363919880454,1000
290,436.14821092900536,1000
291,452.5771832842202,1000
292,435.6111281942767,1000
293,433.9566580448034,1000
294,457.53966361061805,1000
295,447.06594841868497,1000
296,444.6880534285341,1000
297,439.82112398516256,1000
298,453.9353080631412,1000
299,448.3550823235178,1000
300,441.3354736583787,1000
301,459.52305460128986,1000
302,567.2740271086564,1000
303,450.4078072534377,1000
304,460.376442965895,1000
305,178.85124091746476,403
306,424.9404496746479,766
307,458.56335075919833,1000
308,567.6141043566312,1000
309,281.7773274806577,493
310,571.605760415031,1000
311,210.74528899723347,378
312,5.965205241473933,21
313,282.6388974091539,563
314,270.9469429931676,587
315,160.619286439281,422
316,13.926783668593881,40
317,20.84824018016981,84
318,386.67980188926674,1000
319,284.88723756312254,644
320,11.801486364174554,49
321,188.90715723800196,391
322,367.1345595346572,1000
323,376.32439283239836,1000
324,318.3449994301179,1000
325,384.50895679580225,1000
326,369.40732280751934,1000
327,35.19876692374898,118
328,350.18398375669574,1000
329,364.4131526722408,1000
330,368.18851145260896,1000
331,351.47565136210017,1000
332,374.9821549859573,1000
333,379.6097631226202,1000
334,366.6143879668386,1000
335,370.53367057599377,1000
336,343.8794085616349,1000
337,359.8137657212216,1000
338,357.9021555634256,1000
339,346.45938797757464,1000
340,360.69875971759427,1000
341,370.32832029414953,1000
342,341.9551910470962,1000
343,349.1839438185009,1000
344,382.3557814662978,1000
345,360.7657978987647,1000
346,392.4747116372717,1000
347,395.92810387888915,1000
348,429.32039749480685,1000
349,423.1673483438298,1000
350,424.424260686021,1000
351,403.83452395519913,1000
352,375.42523114707194,1000
353,400.0273700008643,1000
354,368.2724932942878,1000
355,270.7932266411697,1000
356,415.69478351291474,1000
357,426.17628489497065,1000
358,366.6596753065383,1000
359,298.3049734996127,1000
360,321.0960423448182,1000
361,312.0167644011629,1000
362,232.43348310448374,1000
363,10.710415447094736,51
364,404.5109921173485,1000
365,390.72554372613155,1000
366,357.7054655659683,1000
367,431.15486867938523,1000
368,335.54012226705095,730
369,387.5440349985559,1000
370,74.45116771551805,144
371,168.47395346333946,353
372,277.31359272499907,595
373,466.63945360922645,1000
374,380.0152814278662,812
375,229.3227723210396,487
376,41.2149634339967,68
377,9.413314727988098,32
378,22.720293211833678,46
379,26.12426408373503,49
380,45.509398205625075,66
381,206.31786530326633,431
382,251.8510930864325,509
383,42.465270334935596,88
384,376.72638311982445,1000
385,376.0242101675944,1000
386,137.02568547460612,335
387,206.8344929766572,1000
388,244.82060312288516,705
389,317.6916885431674,1000
390,383.51143534078403,1000
391,371.9907604700807,1000
392,489.33304548381335,1000
393,274.44969177178353,1000
394,378.58074223714766,1000
395,279.8860745217837,1000
396,321.2270192806382,1000
397,283.6803355863782,1000
398,405.7729292318674,1000
399,358.8996626997846,1000
400,379.2925954113156,778
401,270.3723976468967,1000
402,386.1559243340466,1000
403,338.0546755472755,1000
404,462.14951443854494,1000
405,467.0956421118181,1000
406,343.3189793087799,1000
407,299.94829628999565,1000
408,383.81155310577117,1000
409,467.1763307603817,1000
410,382.4992968354837,1000
411,353.0848543388268,1000
412,366.40504499445314,1000
413,452.0342236977439,1000
414,346.325523109302,1000
415,387.28411861701466,1000
416,278.2822566271797,1000
417,409.14240536130086,1000
418,448.6185932416347,1000
419,358.7032607793476,1000
420,400.9769826676361,1000
421,382.9794063331813,1000
422,432.58092667056343,1000
423,407.3177095847091,1000
424,389.7993758692108,1000
425,417.76380819402266,1000
426,376.97102221685014,1000
427,405.2862928846796,1000
428,344.1623208267283,1000
429,340.41203280052,1000
430,338.7883713003651,1000
431,442.2446200090246,1000
432,362.6155854438572,1000
433,338.1887269496636,1000
434,391.05988844111494,1000
435,342.5462070679041,1000
436,271.2048768513172,1000
437,377.10659387740986,1000
438,389.6287367801531,1000
439,361.63751471366834,1000
440,386.888995891908,1000
441,338.39062202431074,1000
442,231.18389514436763,1000
443,234.15260242376965,1000
444,371.4385487056388,1000
445,384.1985177739002,1000
446,410.81635346450065,1000
447,308.04088411893,1000
448,347.98138511178024,1000
449,376.36637395897986,1000
450,376.6579225341165,1000
451,283.7219573513653,1000
452,80.09244722139148,124
453,250.01337453790086,1000
454,364.0770380340171,1000
455,351.81355782305326,1000
456,196.1759760453736,1000
457,229.0030654382454,1000
458,182.34251623550847,1000
459,76.79925898692127,145
460,355.9000990331686,1000
461,195.32711408110953,1000
462,249.6337798167234,1000
463,366.3206329434034,1000
464,180.7717492203145,1000
465,266.6822816127169,1000
466,239.91465845484683,1000
467,178.68413762643763,1000
468,280.1172522993698,1000
469,400.78324094773836,1000
470,275.91175097565883,1000
471,364.20542545611175,1000
472,314.3672306844736,1000
473,70.84653044045882,184
474,215.89607916527257,1000
475,270.7820431752032,1000
476,341.7217983362896,1000
477,212.9730351311349,1000
478,359.31525054176683,1000
479,223.33871738959206,1000
480,270.915387751561,1000
481,184.0070283362524,1000
482,199.10483203764883,1000
483,295.61886478176433,1000
484,328.8578171270819,1000
485,286.2334959258149,1000
486,125.31103686286808,425
487,246.30175048084175,1000
488,182.9311298028526,1000
489,188.138316074694,1000
490,372.46070074751856,1000
491,204.86898668771397,1000
492,232.47528512045082,1000
493,216.01521805372448,1000
494,222.31351844835544,1000
495,342.89237413790056,1000
496,167.99590864769345,1000
497,177.1269108940214,1000
498,230.38759840910433,1000
499,294.98261417696114,1000
500,297.6316398765521,1000
501,217.6732280994858,1000
502,212.05726823431058,1000
503,280.29694786644563,1000
504,199.15557655169638,1000
505,295.3517566052479,1000
506,417.0941985405429,1000
507,363.475601141185,1000
508,286.05098855674294,1000
509,383.77870876184073,1000
510,377.4387147004266,1000
511,400.4027972747908,1000
512,289.19056667304716,1000
513,316.675500160755,1000
514,178.63208761342798,1000
515,286.28973149731297,1000
516,290.9715124268155,1000
517,282.04599519981184,1000
518,350.4409972265183,1000
519,356.2534013271864,1000
520,265.71891002029844,1000
521,293.57116586118866,1000
522,275.1197288125365,1000
523,302.68258748367793,1000
524,196.36026896179652,1000
525,299.26792861284804,1000
526,126.32858853393888,338
527,177.02597616691722,1000
528,296.5785067100682,1000
529,325.3154393594566,1000
530,290.0858512722689,1000
531,336.713406875481,1000
532,65.85606828487948,352
533,292.11851300934126,1000
534,226.57042465701136,1000
535,288.35611038522154,1000
536,203.1067638809302,1000
537,206.85475721302197,1000
538,302.5745636977202,1000
539,189.9651378596118,1000
540,295.54021933683686,1000
541,284.4655800787915,1000
542,435.4787530161469,1000
543,167.79589056907963,1000
544,412.4930501525084,1000
545,386.43223825040974,1000
546,351.06171224679747,1000
547,375.32354474499044,1000
548,301.0147281934933,1000
549,338.2743241423487,1000
550,68.84582336302746,158
551,343.2367662229842,1000
552,471.76416244548284,1000
553,316.8138474682166,1000
554,283.02509537964977,1000
555,295.11406054106845,1000
556,356.7956812280048,1000
557,325.9091392761874,1000
558,306.2903214194089,1000
559,424.81551738406677,1000
560,461.87687831778976,1000
561,400.648709599433,1000
562,396.6687505835856,1000
563,86.87720720173203,238
564,433.82482804428133,1000
565,466.3621863645699,1000
566,439.5957993522378,1000
567,466.3977691020523,1000
568,465.83454715291606,1000
569,481.7252659519288,1000
570,37.358532726841,100
571,467.0146006740434,1000
572,392.64972607196944,1000
573,441.2511629215027,1000
574,102.86309903138718,206
575,375.27495042358487,1000
576,36.228246179014974,69
577,429.55656757225165,1000
578,10.522067506954336,26
579,455.22151963523555,1000
580,384.85969716189317,1000
581,470.29604226017364,1000
582,422.7900742142394,1000
583,520.7021818803064,1000
584,525.2069158677609,1000
585,276.82319559626126,1000
586,528.0324995772062,1000
587,496.86560642460944,1000
588,516.897521947603,1000
589,535.2238356298915,1000
590,524.3006708588024,1000
591,514.8445236970674,1000
592,493.1950707901546,1000
593,481.7847691398009,1000
594,484.25675520722416,1000
595,508.4670511387814,1000
596,499.11655115190956,1000
597,473.7437759276597,1000
598,407.2337674114224,1000
599,478.12459405665743,1000
600,476.4065003016099,1000
601,480.6212849882017,1000
602,504.9906240855559,1000
603,510.15027575030524,1000
604,461.8217201094794,1000
605,507.99037442089536,1000
606,538.4664374535959,1000
607,521.9773111413629,1000
608,513.2359527914685,1000
609,495.6183642158722,1000
610,564.8324566249134,1000
611,442.0201069673681,1000
612,489.50460800226085,1000
613,517.1983865570963,1000
614,407.21717998394746,1000
615,434.8007976323011,1000
616,430.9055975888687,1000
617,470.3721734677697,1000
618,403.8095614730766,1000
619,411.6362474809601,1000
620,379.26833680424966,1000
621,352.1092351697373,1000
622,409.883861745809,1000
623,480.3334855367045,1000
624,424.203986572101,1000
625,396.9434760574027,1000
626,398.43830176559385,1000
627,364.74628398596025,1000
628,437.6905762758892,1000
629,391.02257768748854,1000
630,351.2425646091114,1000
631,416.11979488100735,1000
632,382.35374667676894,1000
633,440.8001999910547,1000
634,437.5494167807745,1000
635,453.0103257571678,1000
636,346.8375056309243,1000
637,393.51058198805754,1000
638,391.9954006388277,1000
639,441.9021525285303,1000
640,391.1461246922952,1000
641,392.9736050471068,1000
642,419.19616731496075,1000
643,359.9556171506361,1000
644,410.3605948882037,1000
645,422.89114739127837,1000
646,433.24901746261713,1000
647,564.1992100152314,1000
648,392.1361274547673,1000
649,382.7593698162059,1000
650,373.50997567125796,1000
651,448.701848911973,1000
652,437.8825590754126,1000
653,435.18484371528626,1000
654,425.00274629322837,1000
655,407.09053056363194,1000
656,500.1966283072797,1000
657,430.8064528972285,1000
658,471.47448197698253,1000
659,416.5548509860566,1000
660,493.6724435518184,1000
661,322.46948153218716,1000
662,346.4682583879025,1000
663,449.1599836904842,1000
664,536.0345137388452,1000
665,488.077192868919,1000
666,422.33892960070887,1000
667,471.7765253366048,1000
668,519.7115660838181,1000
669,384.86270253293515,1000
670,394.1468886068173,1000
671,445.09193037414565,1000
672,388.0719115693342,1000
673,511.7178621860301,1000
674,382.886267795993,1000
675,375.57465083574004,1000
676,515.4000411014013,1000
677,377.2205796401167,1000
678,440.30886147406164,1000
679,549.0846455628837,1000
680,423.8957512038096,1000
681,429.3152254557283,1000
682,418.3087585998668,1000
683,483.91498930563677,1000
684,425.3571870484252,1000
685,447.17156192654437,1000
686,387.7541960940776,1000
687,432.7855644626928,1000
688,490.88354071738144,1000
689,421.3771252197245,1000
690,556.9060847769024,1000
691,390.05584069221914,1000
692,401.1477033061849,1000
693,506.98798585509604,1000
694,372.6286472183904,1000
695,406.0247098044655,1000
696,475.7108295256042,1000
697,474.5661807416423,1000
698,463.70119667861275,1000
699,508.29907731057733,1000
700,477.19483723683754,1000
701,394.5415411406883,1000
702,348.8125129721509,1000
703,517.991502063866,1000
704,406.73739039031415,1000
705,414.48630282114635,1000
706,556.595847962216,1000
707,495.0068797130805,1000
708,521.5409239424031,1000
709,543.9048151970509,1000
710,558.0993861201679,1000
711,568.8872228767675,1000
712,611.5321976819628,1000
713,596.4479881429941,1000
714,580.9940188217363,1000
715,551.7403064901916,1000
716,569.7370067832356,1000
717,468.6395747368862,1000
718,568.0088426674254,1000
719,579.475207667476,1000
720,445.2900941116539,1000
721,631.1284613517826,1000
722,597.7325092789696,1000
723,551.8875759171925,1000
724,593.7012811417657,1000
725,625.568774285401,1000
726,494.53916108238553,1000
727,456.12182560445603,1000
728,606.2048255369965,1000
729,423.3799735023876,1000
730,606.2095933210105,1000
731,650.4920315782463,1000
732,626.8360903182833,1000
733,547.1709134749344,1000
734,561.5333081671757,1000
735,640.7367105984507,1000
736,631.2975448781809,1000
737,642.9564500268924,1000
738,591.066787354854,1000
739,621.6721451798464,1000
740,621.897637724221,1000
741,623.5574135118684,1000
742,611.9835031861388,1000
743,583.2463387584564,1000
744,550.7624256635593,1000
745,583.3636718325022,1000
746,576.4230826733916,1000
747,589.8699628312164,1000
748,518.916076168118,1000
749,509.5754414221162,1000
750,613.1302926043548,1000
751,467.31319907976075,1000
752,464.23592270110623,1000
753,590.9204880094264,1000
754,577.4354747877248,1000
755,582.4697138832864,1000
756,512.1995522459266,1000
757,524.6167003033665,1000
758,437.5084622352073,1000
759,536.2232351009437,1000
760,572.0479480213767,1000
761,577.5724557373802,1000
762,535.9971871862525,1000
763,497.50203482249384,1000
764,578.1949888053292,1000
765,542.8697682666519,1000
766,601.2249809820332,1000
767,378.8336404390407,1000
768,578.3687043913022,1000
769,576.2627284536603,1000
770,515.8315959096899,1000
771,513.8848523301986,1000
772,626.9944792710087,1000
773,453.6727643438616,1000
774,556.1500408134617,1000
775,499.9269802810813,1000
776,527.3066345369181,1000
777,568.628530454291,1000
778,586.412598127691,1000
779,457.5737794784273,1000
780,464.5645261988238,1000
781,534.0861445806881,1000
782,505.7091008333846,1000
783,527.0403246852464,1000
784,549.5142275497739,1000
785,504.9351926541046,1000
786,542.8706923675118,1000
787,513.3376017387661,1000
788,480.14841595883064,1000
789,558.8935025935357,1000
790,514.7719711322653,1000
791,469.0319341113149,1000
792,471.2590729104724,1000
793,482.02053343746144,1000
794,465.921489716633,1000
795,502.9597169041652,1000
796,512.6029190961541,1000
797,489.1710326138956,1000
798,474.0498029165712,1000
799,460.847194555307,1000
800,461.76738542322596,1000
801,523.4097623443781,1000
802,474.1555513033014,1000
803,478.493473116051,1000
804,499.04632451746403,1000
805,477.072166174084,1000
806,478.5753110539715,1000
807,515.2197872586528,1000
808,495.6947471287285,1000
809,488.4011287835833,1000
810,515.7738229398219,1000
811,537.6821222984125,1000
812,315.71841450258563,575
813,473.85373940425563,1000
814,484.4408470566852,1000
815,585.6075897670736,1000
816,481.80595063505353,1000
817,520.1146561058157,1000
818,404.5543029962155,1000
819,548.1160357727761,1000
820,263.37238813032667,473
821,586.7657782799922,1000
822,507.65258020377945,1000
823,642.0003554656656,1000
824,676.0488575135487,1000
825,465.9180817477336,1000
826,592.9942144035373,1000
827,611.7742646195101,1000
828,613.2485216307607,1000
829,530.6891473775905,1000
830,604.4421583688626,1000
831,490.3120610670243,1000
832,599.1035751791982,1000
833,364.711822112542,1000
834,460.0451367226943,1000
835,585.2168282419775,1000
836,512.8449519070266,1000
837,400.8679926971173,1000
838,297.24618665275824,1000
839,495.4955241645253,1000
840,252.85459942551418,1000
841,407.72897068523093,1000
842,479.47994106879366,1000
843,563.5273942646802,1000
844,431.8174572528976,1000
845,445.02836212976143,1000
846,535.0595485807548,1000
847,407.75131407604874,1000
848,465.9122871437003,1000
849,363.2679231946617,1000
850,350.92957217624064,1000
851,341.0306167547665,1000
852,412.5010332048802,917
853,213.58933311954524,1000
854,448.85295993996135,1000
855,558.1274621653714,1000
856,201.30643690729218,536
857,352.2765243348334,1000
858,416.81989426443795,1000
859,569.9639041915472,1000
860,490.1812426030699,1000
861,298.1979071371022,1000
862,484.95132411280525,1000
863,584.348854425922,1000
864,370.96396168062245,1000
865,443.9954227787483,1000
866,315.432996403025,1000
867,395.75800035144397,953
868,251.10303627180429,1000
869,473.9596835819944,1000
870,338.98238609037213,1000
871,515.8067332791688,1000
872,396.8772311832505,1000
873,379.8000251974488,1000
874,525.8237604611907,1000
875,547.012304071624,1000
876,442.4660191510235,1000
877,462.37008785349605,1000
878,348.0686792840819,1000
879,375.65899285681473,1000
880,595.4639947003252,1000
881,581.4768085095079,1000
882,534.4840564399408,1000
883,548.1300304020403,1000
884,575.7003420694352,1000
885,526.3914126562665,1000
886,496.3039467636948,1000
887,417.1948684472116,1000
888,671.4449305095852,1000
889,547.8778205487995,927
890,585.695144084902,1000
891,594.2406342712349,1000
892,651.4808751617035,1000
893,377.7659192603671,1000
894,586.1649631793058,1000
895,316.84011186848545,1000
896,526.6573034692751,1000
897,415.1498283313711,1000
898,534.3218312227067,1000
899,513.2058473456894,1000
900,587.5091144942729,1000
901,558.9215908617448,1000
902,537.0256174734436,1000
903,649.2391304053623,1000
904,286.7509926048629,501
905,451.7971372261095,1000
906,522.198321179903,865
907,414.47905704726867,1000
908,596.630017806707,1000
909,453.5022635610421,1000
910,603.6000541822334,1000
911,588.5975247372819,1000
912,417.2977382741421,1000
913,603.2630651785703,1000
914,423.24013076120974,1000
915,404.32836132635185,1000
916,606.9636677243294,1000
917,471.92304323130105,1000
918,368.87648938651967,1000
919,470.80103543706275,1000
920,397.6918031449348,1000
921,487.80830545192975,1000
922,478.76450407149093,864
923,565.7981417608639,1000
924,539.7766552914179,1000
925,552.9038697389931,1000
926,583.1596965957478,1000
927,334.5786046313454,1000
928,637.6493100863584,1000
929,309.29184341321275,1000
930,619.0551091218836,1000
931,622.1980397951639,1000
932,466.45700883215153,1000
933,425.3490080228961,1000
934,406.4585435261634,1000
935,368.33073040911154,1000
936,574.8909265870153,1000
937,633.483404338317,1000
938,604.7978082107956,1000
939,628.5027491817564,1000
940,577.5968181878881,1000
941,596.8464039726574,1000
942,618.9441925533895,1000
943,633.7972606095988,1000
944,577.3077514230519,1000
945,635.2739324954409,1000
946,630.7877634237284,1000
947,601.915696026755,1000
948,616.282578852721,1000
949,617.4474308986648,1000
950,665.2266557939012,1000
951,643.930274632094,1000
952,639.8467802919151,1000
953,567.8243245017286,1000
954,612.220052692798,1000
955,493.49445535080457,1000
956,555.3605665727032,1000
957,420.0531938359475,1000
958,548.0261394493207,1000
959,559.2415571826081,1000
960,585.9506828818555,1000
961,584.7719791594055,1000
962,529.6951367405914,1000
963,538.394240423842,1000
964,560.5833707963435,1000
965,448.1245289263188,1000
966,594.4168914890695,1000
967,621.9906363748593,1000
968,634.2532757640164,1000
969,616.0346983080071,1000
970,612.2874417598767,1000
971,585.708455260677,1000
972,595.2171467682679,1000
973,664.0381742362493,1000
974,632.8682087167201,1000
975,623.7173841367427,1000
976,657.8539251802371,1000
977,543.4794242609252,1000
978,649.1391999864252,1000
979,612.2440520909449,1000
980,624.8995631338265,1000
981,642.1744675193136,1000
982,522.7601663229822,1000
983,629.4626687653887,1000
984,661.4355144000328,1000
985,488.4595992342871,1000
986,674.0801079328013,1000
987,581.9787218201491,1000
988,629.9392621275326,1000
989,584.169716465621,1000
990,603.7667305896114,1000
991,554.5827111195657,1000
992,583.7624454144358,1000
993,558.5399811351923,1000
994,542.6096694264002,1000
995,600.0775884586079,1000
996,615.6454209133693,1000
997,695.0882973414103,1000
998,628.4648357405124,1000
999,616.0853958536792,1000
1000,643.0708883279443,1000
1001,631.2357977194697,1000
1002,634.4667378265816,1000
1003,636.5934911781658,1000
1004,653.4192790528095,1000
1005,646.981547756564,1000
1006,566.2152500452023,1000
1007,690.8706335139257,1000
1008,657.2067734329277,1000
1009,652.79305506553,1000
1010,657.4550007708945,1000
1011,645.002460046873,1000
1012,664.6713667196464,1000
1013,657.5349201089788,1000
1014,644.5674239411611,1000
1015,637.444511945425,1000
1016,671.9677033499698,1000
1017,684.2861329191641,1000
1018,614.3586859857993,1000
1019,598.6286598105537,1000
1020,695.7673082352168,1000
1021,648.6182360155484,1000
1022,522.9670554547308,1000
1023,663.7486403878831,1000
1024,628.2412694302511,1000
1025,561.9484846544005,1000
1026,656.040904565846,1000
1027,662.8736153455991,1000
1028,635.1422833894222,1000
1029,652.5687759563021,1000
1030,620.1832850201795,1000
1031,660.729078500635,1000
1032,671.3212927885755,1000
1033,594.0745937146927,1000
1034,671.4661909382038,1000
1035,653.3571436829843,1000
1036,627.5361105022995,1000
1037,645.3387487521437,1000
1038,589.3400271360164,1000
1039,639.5048736889179,1000
1040,653.6004409701217,1000
1041,632.189947678165,1000
1042,537.2658518842138,1000
1043,675.4484967591308,1000
1044,555.8070835920133,1000
1045,604.5791219831642,1000
1046,559.7543744458031,1000
1047,644.4005623193035,1000
1048,648.5894160128007,1000
1049,611.0336750572826,1000
1050,618.6897369630283,1000
1051,581.553308869408,1000
1052,547.3308453160082,1000
1053,653.1920423326953,1000
1054,620.095575938779,1000
1055,651.6762043070964,1000
1056,622.5566247803882,1000
1057,637.1208276448757,1000
1058,565.5007815158095,1000
1059,642.4619593364106,918
1060,599.7416985818488,1000
1061,647.9311503257738,1000
1062,622.7513316813502,1000
1063,626.7276130667551,1000
1064,565.3786007078947,1000
1065,581.5664814290889,1000
1066,671.3790862239795,1000
1067,527.8263922006137,1000
1068,581.9236309556411,1000
1069,560.5967698435168,1000
1070,586.0450437296489,1000
1071,551.4903747760047,1000
1072,675.6384613809229,1000
1073,674.0856162031322,1000
1074,648.4322221446632,1000
1075,604.8711104446,1000
1076,656.0642703709025,1000
1077,580.0963517586765,1000
1078,545.316490243889,1000
1079,662.8186668859788,1000
1080,619.4050459423898,1000
1081,660.0492336008712,1000
1082,652.9724879180153,1000
