,r,l
186,-80.53826723563306,150
187,-64.2482653700413,150
188,-36.24958872255411,150
189,-15.805162359462381,150
190,-4.341230364925257,150
191,-62.53420848289771,150
192,-16.572960053529222,150
193,-45.77406806414792,150
194,-43.12417021296669,150
195,-31.222306975623503,150
196,-15.688072171695177,150
197,-15.58207656156383,150
198,-22.502545823851275,150
199,-32.28364729266598,150
200,-32.44131232529185,150
201,-11.145890423255343,150
202,-34.41431676289086,150
203,-10.251474749490287,150
204,-46.6725977236055,150
205,-45.90428280682314,150
206,-62.88609996367577,150
207,-53.77255698114833,150
208,-38.706254532335045,150
209,-32.449896797135885,150
210,-72.53948123589956,150
211,-27.17086357390813,150
212,-47.676640105084104,150
213,-122.01078174493647,150
214,-8.259277458595278,150
215,-20.25512635916905,150
216,-24.703240848320892,150
217,-45.23195755659791,150
218,-20.466628364749706,150
219,-12.950954277957079,150
220,-127.53149528176259,150
221,-47.32896223508658,150
222,-38.94965181326019,150
223,-49.142393244265484,150
224,-43.1051208895093,150
225,-38.83815894262574,150
226,-46.59447569310772,150
227,-2.1393257766332825,150
228,-41.09343662980611,150
229,-21.173810465398454,150
230,-18.135700192534106,150
231,-8.075166935453288,150
232,-40.131790747221125,150
233,-103.52425527292942,150
234,-79.67757873193541,150
235,-39.85322591807928,150
236,-30.38794189566393,150
237,-11.46273607147996,150
238,4.9470088087718755,150
239,-27.421722831876682,150
240,-25.763313513064894,150
241,-26.462514416988704,150
242,-34.632740631557596,150
243,-35.675885589520036,150
244,-77.25863018609607,150
245,-31.912497454619864,150
246,-28.007109754913056,150
247,-24.425487085002317,150
248,-77.07792231613246,150
249,-26.834777498570507,150
250,-8.81576174245679,150
251,-35.10116582136438,150
252,-59.49232064421848,150
253,-17.884459729654,150
254,-35.86397803384285,150
255,-38.51265918075043,150
256,-39.95572374318866,150
257,-8.854734782054974,150
258,-50.15410221920001,150
259,-19.282159234824274,150
260,-48.4448079509397,150
261,0.577869783618477,150
262,-7.140965481837462,150
263,-77.73736633560586,150
264,-39.55394424485569,150
265,-17.32582562124096,150
266,-42.17458428504682,150
267,-47.42773643722559,150
268,-60.44785909995609,150
269,-65.48213731522942,150
270,-44.124973387877276,150
271,-23.48942122253665,150
272,-100.20029874633182,150
273,-60.18647654022915,150
274,-59.718506912290295,150
275,-26.119947336688952,150
276,-58.24020030671629,150
277,-15.194973494244696,150
278,-47.5107180963103,150
279,-38.69550729682239,150
280,-31.351947251159828,150
281,-50.369935834611255,150
282,-60.27154820835332,150
283,-60.55526672433324,150
284,-32.54748444675675,150
285,-12.101607140478169,150
286,-48.04216225364628,150
287,-18.154390399691465,150
288,-17.04661917212215,150
289,-7.784783886149812,150
290,-32.2148013945819,150
291,-22.618506113962106,150
292,-21.7866519915872,150
293,-44.2512047774976,150
294,-38.88221184694798,150
295,-60.870603028857886,150
296,-85.78823133238434,150
297,-19.132620924094887,150
298,-65.47991348799827,150
299,-51.11529041206123,150
300,-62.01370546816739,150
301,-24.528155927168648,150
302,-43.22811342045351,150
303,-74.27626330084199,150
304,-20.749538936308383,150
305,-51.16133200198862,150
306,-56.02026578220474,150
307,-32.279354854401106,150
308,-56.106325688287576,150
309,-32.08493182751458,150
310,-19.69255267127035,150
311,-64.91746043783252,150
312,-19.03780881485765,150
313,-42.88518442350787,150
314,-55.02001247888453,150
315,-93.51164671269366,150
316,-20.68785519482363,150
317,-29.46312118798863,150
318,4.1054144088998,150
319,-40.21497722710222,150
320,-80.58547611561275,150
321,-48.196906247235276,150
322,-40.65721227476432,150
323,-22.945589047901255,150
324,-20.059815779663797,150
325,-31.466288633612162,150
326,-23.735050394011527,150
327,-84.15062802066221,150
328,-50.488746410286915,150
329,-25.546763693934647,150
330,-47.46842057904714,150
331,-30.43961373766857,150
332,-38.615101822985274,150
333,-54.112909879997666,150
334,-28.181847353723043,150
335,-37.02979151147451,150
336,-57.73756530832321,150
337,-48.51470035936849,150
338,-62.21194069506893,150
339,-41.27814117360946,150
340,-59.587085412986106,150
341,-19.863148994277967,150
342,-54.659206428788885,150
343,-38.28291843610335,150
344,-22.502604758314956,150
345,-27.517478454710627,150
346,-59.57480718969224,150
347,-53.736057809590754,150
348,-36.99858141451398,150
349,-32.49700162367331,150
350,-45.12637947655496,150
351,-35.23941801950601,150
352,-47.2556717926246,150
353,-32.23743496885982,150
354,-40.641413049173416,150
355,-20.153592555561335,150
356,-42.28693109914555,150
357,-61.23410863598822,150
358,-8.60075695222207,150
359,-36.52934766091404,150
360,-27.697968072751863,150
361,-68.8103924229456,150
362,-49.788890801304774,150
363,-42.073763374865344,150
364,-71.33200294866872,150
365,-38.09854077081113,150
366,-38.338311134506476,150
367,-35.13891103715313,150
368,-22.609064196889673,150
369,-13.992207490850475,150
370,-66.01443681472936,150
371,-47.21062465583897,150
372,-20.34563332704779,150
373,-33.59035359534155,150
374,-25.33663171867025,150
375,-33.87779506217302,150
376,-43.618806714805935,150
377,-25.374248364909032,150
378,-74.02524222228266,150
379,-56.429583441240474,150
380,-1.713522011397947,150
381,-52.53445096398052,150
382,-27.57470677124835,150
383,-55.07922030134862,150
384,-122.83867322779481,150
385,-25.549406071714998,150
386,-25.692519212038867,150
387,-34.35711085564265,150
388,-32.420444496995806,150
389,-79.52862389947579,150
390,-26.24088975908985,150
391,-1.2295486428695515,150
392,-30.03831777248977,150
393,-33.19796796776562,150
394,-9.473958929735254,150
395,-18.296522308724427,150
396,-60.40996712149216,150
397,-26.594260444032027,150
398,-37.037293486039616,150
399,-21.58118145333418,150
400,-45.41010418054753,150
401,-89.2915247673424,150
402,-27.70687097325091,150
403,-91.3291790917786,150
404,-39.281643533667946,150
405,-29.665808154005074,150
406,-101.36568559558071,150
407,-44.50586147815722,150
408,-18.14376367908357,150
409,-36.407303324878626,150
410,-20.382220680733738,150
411,-24.62235998403304,150
412,-47.09305851185103,150
413,-23.809681457517,150
414,-61.47943046103108,150
415,-26.98246560106904,150
416,-64.68305044930707,150
417,-42.031940056720615,150
418,-39.13581778763172,150
419,-26.961585712718772,150
420,-82.02913804649377,150
421,-46.48064886105124,150
422,-58.88877314863669,150
423,-41.15726076180631,150
424,-35.61525277092832,150
425,-22.52824467536525,150
426,-37.91762420798538,150
427,-70.1648533621606,150
428,-48.99500631060187,150
429,-105.61542232310275,150
430,-30.818177768999423,150
431,-25.155687419423145,150
432,-22.533894448760066,150
433,-40.09707459199878,150
434,-13.20367357346942,150
435,-105.90217503530594,150
436,-18.832365858725602,150
437,-35.26466670573164,150
438,-33.45832330063682,150
439,-9.514145868414637,150
440,-41.93164216106563,150
441,-44.41973977414697,150
442,-24.786885851164097,150
443,-45.95527318968939,150
444,-46.6499813082877,150
445,-26.100945205722027,150
446,-34.34906975092474,150
447,-73.42490030423257,150
448,-36.26937947719575,150
449,-30.440306706026977,150
450,-52.804551792820895,150
451,-24.40898429285907,150
452,-41.35126267152035,150
453,-19.6372691701811,150
454,2.062986735272146,150
455,-82.78100149324189,150
456,-39.58105647899682,150
457,-66.81138520108925,150
458,-36.24804919789005,150
459,-14.601725807766224,150
460,-31.168872321751007,150
461,-59.86292954391764,150
462,-16.205806414005284,150
463,8.046066037854462,150
464,-26.229958012583268,150
465,-29.898385666768522,150
466,-81.28849693806531,150
467,-36.85809315094259,150
468,-35.23796982805294,150
469,-24.217255730115617,150
470,-26.83966748349642,150
471,-63.475347481745295,150
472,0.6095880872437158,150
473,-31.88593807331032,150
474,-59.08655240180809,150
475,-51.90069502397058,150
476,-35.456876700922415,150
477,-96.32467329595549,150
478,-45.39248795187525,150
479,-22.803919454147476,150
480,-77.67471177322972,150
481,-30.280561754433847,150
482,-21.913111509911886,150
483,-49.57458976329719,150
484,-35.45504552040796,150
485,-34.69380041397556,150
486,-21.43647011206024,150
487,-16.62267502475362,150
488,-14.87951914428887,150
489,-15.846825498685998,150
490,-10.907096108108272,150
491,-20.76466471282751,150
492,-58.867457375805195,150
493,-3.0409687778955856,150
494,-34.67545923561594,150
495,-9.034867722932376,150
496,-92.30952646343614,150
497,-24.44740780801978,150
498,-34.82372904070947,150
499,-43.364179487587265,150
500,-17.14893544510028,150
501,-22.658550199052346,150
502,-61.81167752384693,150
503,-28.86642588790594,150
504,-47.018406109329284,150
505,-9.238938262297452,150
506,-7.918389997328945,150
507,-33.58704723411539,150
508,-35.77119690606165,150
509,-30.18260697171024,150
510,5.79577801448658,150
511,-20.068343063815355,150
512,-85.00333996651571,150
513,-51.13528867402562,150
514,-5.976898412505046,150
515,-30.269201501527874,150
516,-49.5511998840766,150
517,-64.61631878444373,150
518,-33.75205661700447,150
519,-41.402682031219854,150
520,-76.89692305513853,150
521,-26.63393619240548,150
522,-35.215770094254616,150
523,-23.70903969821763,150
524,-38.068294628616016,150
525,-32.866011605920185,150
526,-105.85357139439296,150
527,-21.766036833890855,150
528,-28.245437540435933,150
529,-56.067481936659014,150
530,-15.904590819158603,150
531,-60.57558397679947,150
532,-31.392573783022062,150
533,-28.513204291641234,150
534,-33.7416755807384,150
535,-18.643294400618444,150
536,-53.08704956358855,150
537,-34.42953246777654,150
538,-27.07093223011265,150
539,-41.5462140537237,150
540,-102.55672442609796,150
541,-30.508297742979668,150
542,-90.35841128120683,150
543,-21.960909499244814,150
544,-52.70530248390602,150
545,-72.24439522888632,150
546,-28.648153386931337,150
547,-61.445224206405406,150
548,-33.31135066203736,150
549,-12.206632393518447,150
550,-91.54249060513916,150
551,-13.568321085561074,150
552,-20.068140709158378,150
553,-5.615046721414526,150
554,-61.958330898425615,150
555,-30.892038011194533,150
556,-33.658893238384486,150
557,-26.114559499853872,150
558,-39.80926331547668,150
559,-29.188809755706277,150
560,-65.01814624708527,150
561,-77.53765920953714,150
562,-61.946666342624816,150
563,-25.3139276045472,150
564,-46.52074004580879,150
565,-46.22653774966645,150
566,-80.82118557791206,150
567,-36.468311179591595,150
568,-52.00349910856552,150
569,-39.08779886833499,150
570,-117.2481711437199,150
571,-8.36906505865715,150
572,-30.487677677998683,150
573,-35.06614310508469,150
574,-42.937305253182835,150
575,-54.9762104137235,150
576,-64.19042176146907,150
577,-41.96745047637871,150
578,-22.77145315143997,150
579,-6.926495393763575,150
580,-30.21309230408445,150
581,-0.5767867969408886,150
582,-19.556991324719714,150
583,-52.76495785142021,150
584,-25.879497573159508,150
585,-24.050294800695518,150
586,-61.00263471614391,150
587,-6.252882229116233,150
588,-43.939750900942755,150
589,-3.1278175571532296,150
590,-35.043058465907954,150
591,-33.21602620763438,150
592,-46.153871883561486,150
593,-45.23292081664607,150
594,-55.031670218444056,150
595,-16.840273037437264,150
596,-125.48558331356945,150
597,-31.07776502088761,150
598,-50.695352092663086,150
599,-18.32310325964934,150
600,-40.15273303089963,150
601,-136.6631900431406,150
602,-60.40491353541527,150
603,-18.121710639639282,150
604,-47.4845436846637,150
605,-99.11820184660832,150
606,-48.010366856465026,150
607,-23.138160779044583,150
608,-34.12997588430715,150
609,-41.51558618868419,150
610,-23.26265971385312,150
611,-33.27661375713287,150
612,-75.14913306528251,150
613,-58.88377304081427,150
614,-7.827248386131139,150
615,-36.25972342066561,150
616,-64.41095747116881,150
617,-24.631953736944144,150
618,-26.860604530766686,150
619,-103.45035247545069,150
620,-52.23948796834411,150
621,-95.66242110090843,150
622,-30.934823167577676,150
623,-42.981015443909904,150
624,-52.72942998439836,150
625,-35.14629735599227,150
626,-82.08193855171106,150
627,-52.15499028254594,150
628,-50.50621424094217,150
629,-32.31618532276395,150
630,-34.66549825052507,150
631,-34.98515204165762,150
632,-91.51379866915292,150
633,-48.28651447340223,150
634,-30.423446582245308,150
635,3.5923010547002723,150
636,-44.237936931129155,150
637,-43.47899035285806,150
638,-10.532998071540007,150
639,-13.789260403335502,150
640,-16.130240751108268,150
641,-9.96310886145405,150
642,-49.937502065099146,150
643,-45.21641331638183,150
644,-50.972933759655994,150
645,-32.42883755180758,150
646,-24.569945487572163,150
647,3.7591408653512017,150
648,-20.783092713219986,150
649,-33.190385311338176,150
650,-61.30441629749331,150
651,-18.2184968258005,150
652,-17.0758716931273,150
653,-46.552248395115285,150
654,-17.36988038388352,150
655,-28.00929454110574,150
656,-45.162680090508694,150
657,-72.46386603466742,150
658,-18.182695104057643,150
659,-27.203373311465548,150
660,-36.08532840174639,150
661,-23.83988932892621,150
662,-36.85678061089015,150
663,-15.871421923222053,150
664,-42.398591704851746,150
665,-98.27244867970832,150
666,-31.31449099967834,150
667,-15.918769439738995,150
668,-66.50881959750187,150
669,-48.07844783963296,150
670,-90.9007996653427,150
671,-46.23954703022981,150
672,-37.787187527756814,150
673,-9.265001484055112,150
674,-31.411150733577966,150
675,-41.246308192333444,150
676,-81.60874695352447,150
677,-51.669473815895,150
678,-56.227743649486825,150
679,-40.06841146787335,150
680,-5.02788167654248,150
681,-30.044184470116942,150
682,-17.77139303161025,150
683,-14.485688274265037,150
684,-35.40612419224455,150
685,-62.838797396890186,150
686,-14.084020786733909,150
687,-29.21918729977278,150
688,-45.54764977682276,150
689,-61.58397723324964,150
690,-6.04670535550547,150
691,-37.49579905879293,150
692,-34.77258971155814,150
693,-47.49743239310104,150
694,-48.69788078253462,150
695,-95.5674178231054,150
696,-40.442821409399514,150
697,-35.302738538586816,150
698,-12.201555974532894,150
699,-69.68123243718414,150
700,-51.10019955944314,150
701,-28.92060491707792,150
702,-36.47285996680034,150
703,-27.903591101228557,150
704,-33.779678853818005,150
705,-46.09426976858045,150
706,-90.00161069742444,150
707,-112.0145261649357,150
708,-16.46143137103357,150
709,-29.109472615064416,150
710,-40.27076793388496,150
711,-54.97471034188694,150
712,-37.70355917937241,150
713,-16.22434612243931,150
714,-69.75807676197732,150
715,-32.27583705254619,150
716,-23.842605445371532,150
717,-103.88758583260099,150
718,-48.26662215171915,150
719,-43.91066311565046,150
720,-42.04854579957082,150
721,-13.675669528476165,150
722,-41.62223432085987,150
723,-57.58689963030037,150
724,-27.03894846540657,150
725,-135.048873287029,150
726,-34.88406596597802,150
727,-15.321874353374945,150
728,-45.54213078343187,150
729,-11.16578412366127,150
730,-53.65912819895111,150
731,-36.80440309404514,150
732,-86.83908670044896,150
733,-54.97065213951221,150
734,-48.7349886609747,150
735,-9.251753322265793,150
736,-42.32890734779203,150
737,-19.928001910384676,150
738,-25.506193518833555,150
739,-32.902999714937486,150
740,-102.3320493233165,150
741,-49.31612148880762,150
742,-21.801978127308246,150
743,-43.19714157708289,150
744,-93.03782700917809,150
745,-26.773011984361993,150
746,-1.3633489705221757,150
747,-25.437960141070977,150
748,-17.77354971603364,150
749,-18.42040710260031,150
750,-55.587118465525094,150
751,-34.5649391891713,150
752,-37.77306459279386,150
753,-14.454325603783728,150
754,-22.565148258143523,150
755,-32.360586271513235,150
756,-20.91694673109753,150
757,-23.499558677236845,150
758,-52.323735914099935,150
759,-27.768823098977688,150
760,-49.84339420125103,150
761,-31.943283843158703,150
762,-46.899478529272656,150
763,-23.92938010648137,150
764,-38.863457418556976,150
765,-17.783982005353902,150
766,-75.057357573582,150
767,-39.11725717428169,150
768,-9.267214914080652,150
769,-47.82362140373134,150
770,-59.78250926231015,150
771,-46.15976676855966,150
772,-45.83862323011854,150
773,-90.2632689510267,150
774,-41.475319659993374,150
775,-20.094151594783096,150
776,-3.5669966774976882,150
777,-44.50366648826269,150
778,-72.30551548643993,150
779,-16.80529358012158,150
780,-4.5042682210408085,150
781,-45.4278301532727,150
782,-23.92954600729149,150
783,-16.355949315650385,150
784,-14.352312691117861,150
785,-42.87610747013809,150
786,-46.65490254042031,150
787,-28.793521824390446,150
788,-24.785188954061063,150
789,-20.22957926727538,150
790,-96.08440795463275,150
791,-41.661871622346546,150
792,-7.93338278216395,150
793,-24.93608949329714,150
794,-29.93311279975327,150
795,-52.81842814864211,150
796,-10.63037730793765,150
797,-26.53743779947931,150
798,-51.89546426635709,150
799,-14.278748110046795,150
800,-33.06571675975333,150
801,-36.382728151464455,150
802,-41.18718213973572,150
803,-45.28048205101055,150
804,-21.55199488730385,150
805,-43.13480218312677,150
806,-49.078519732491415,150
807,-47.362104622513925,150
808,-34.60256653258779,150
809,-17.76987542233909,150
810,-47.66410924058914,150
811,-13.599327600923603,150
812,-12.280823517000067,150
813,-20.515155108459552,150
814,-25.121090587932752,150
815,-21.272861460648624,150
816,-29.91910728471633,150
817,-33.741035236718055,150
818,-54.89244028663587,150
819,-52.44715579405887,150
820,-56.73984149823395,150
821,-106.53175810531906,150
822,-67.2702632035883,150
823,-66.19058404922436,150
824,-14.47475098299845,150
825,-83.61822831005256,150
826,-45.84011537336007,150
827,-8.93664629208781,150
828,-17.88861865800376,150
829,-47.099761673331756,150
830,-109.65324841344801,150
831,-11.664263692851106,150
832,-27.5561602900242,150
833,-43.42214670628853,150
834,-92.21422882584726,150
835,-63.1625738984124,150
836,-65.50344025605395,150
837,-47.109092002497206,150
838,-20.609029753809263,150
839,-6.624466751476115,150
840,-21.392091756514855,150
841,-40.29448857640786,150
842,-110.98480332448598,150
843,-36.466737947992854,150
844,-56.733304210355755,150
845,-45.083368457223564,150
846,-18.99633752064082,150
847,-100.54833428991797,150
848,-79.91212003307938,150
849,-26.27376146284907,150
850,-9.58068307077994,150
851,-131.22051500208394,150
852,-14.99568243527358,150
853,-57.55682923107467,150
854,-36.98737496645431,150
855,-81.87532590736751,150
856,-45.70218945682962,150
857,-33.1377242316426,150
858,-13.36473289640158,150
859,-55.415983842993,150
860,-64.06010710690029,150
861,-34.91916200384437,150
862,-61.08664761037614,150
863,-40.8099726736166,150
864,-21.778972360584177,150
865,-60.99821853874317,150
866,-15.122268786341724,150
867,-23.232680992321935,150
868,-50.16443973516008,150
869,-20.322463593076414,150
870,-48.32279240280169,150
871,-46.2647983602181,150
872,-22.276864408534408,150
873,-50.59186885557804,150
874,-26.08015411110992,150
875,-30.24178273016728,150
876,-28.329454365495355,150
877,-29.588610013379448,150
878,-25.277676289415247,150
879,-94.17739597967918,150
880,-45.54581217954861,150
881,-52.28189219787369,150
882,-32.28817779725946,150
883,-32.52574032321173,150
884,-33.856256600774245,150
885,-69.22962602980492,150
886,-87.41053844857606,150
887,-3.40379471782492,150
888,-39.163864353540966,150
889,-11.310787846602935,150
890,-48.69478206060899,150
891,-22.459412658332383,150
892,-11.059754774843528,150
893,-84.34150486558563,150
894,-61.760046504179904,150
895,-19.091136055682004,150
896,-46.804751566634664,150
897,-28.719429452586752,150
898,-17.565744728537293,150
899,-39.56632350215541,150
900,-45.69208893365912,150
901,-11.215136020249478,150
902,-15.150677435807243,150
903,-20.266160197860724,150
904,-4.907023217765465,150
905,-36.95756328116891,150
906,-74.09968409294564,150
907,-29.865678183637783,150
908,-40.18836739711525,150
909,-26.4611063251818,150
910,-25.56303804766951,150
911,-71.60335897088234,150
912,-32.428693533524445,150
913,-14.86355219543485,150
914,-46.83739256217998,150
915,-47.60615473518007,150
916,-29.751485039142683,150
917,-29.123018640601416,150
918,-75.0906645488772,150
919,-68.80144156349628,150
920,-33.757791065642515,150
921,-57.4835471529936,150
922,-20.014701140489485,150
923,-42.38658863042464,150
924,-66.96391601526012,150
925,-38.20291066629801,150
926,-24.58436713397243,150
927,-26.21766051659147,150
928,-42.75813278149627,150
929,-43.36154286840781,150
930,-34.7903053773985,150
931,-12.609208472705642,150
932,-48.11060579271706,150
933,-36.725448439449856,150
934,-31.40109711048964,150
935,-73.83760580706642,150
936,-49.016941048404014,150
937,-37.36421671524096,150
938,-41.60605019847379,150
939,-46.49684923041182,150
940,-7.378640410633505,150
941,-55.85756603708207,150
942,-66.76573641267824,150
943,-58.38987220704767,150
944,-97.38023851076115,150
945,-22.489783339392645,150
946,-47.26990596351324,150
947,-48.67773580534666,150
948,-5.638386495156677,150
949,-16.912845378990433,150
950,-22.521756514232887,150
951,-28.139220730641252,150
952,-32.76263102022068,150
953,-36.64021481805713,150
954,-27.333563812393088,150
955,-20.42060569917921,150
956,-51.28543901783189,150
957,-121.9667411577405,150
958,-19.154311917478168,150
959,-19.53970918417078,150
960,-22.39141101268996,150
961,-36.31713185334008,150
962,-37.42386506907883,150
963,-26.517878398332215,150
964,-32.8050145593022,150
965,-64.003128869739,150
966,-30.176362157050452,150
967,-102.1863187078492,150
968,-50.50650078871191,150
969,-28.693654703232877,150
970,-50.358329430136905,150
971,-44.75892642268489,150
972,-44.6367175375528,150
973,-25.284810614364208,150
974,-22.80922717297514,150
975,-21.66134817152089,150
976,-49.89750229330553,150
977,-46.72685085548753,150
978,-18.691561581239988,150
979,-31.064327318124914,150
980,-26.504146626591353,150
981,-18.88002611400451,150
982,-28.497433480522812,150
983,-67.25988452984305,150
984,-61.392137548140894,150
985,-16.57463017221356,150
986,-13.676334307507089,150
987,-44.61465903948908,150
988,-51.96740397243445,150
989,-35.839677536577135,150
990,-23.82131156642772,150
991,-37.816959383169745,150
992,1.1676435443142474,150
993,-16.555184970286618,150
994,-40.32429429237088,150
995,-34.22293779250007,150
996,-44.3688107335528,150
997,-49.302424579509434,150
998,-36.780325124928005,150
999,-51.05311004594272,150
1000,-60.12394026983693,150
1001,3.2749436949013573,150
1002,-16.152781910471134,150
1003,-51.75787159704161,150
1004,-29.59836990394891,150
1005,-53.38004912719089,150
1006,-41.40741530280874,150
1007,-38.050407789540664,150
1008,-24.657511793712683,150
1009,-33.373301075289994,150
1010,-52.63106005271203,150
1011,-52.78024244344802,150
1012,-31.490808499378446,150
1013,-52.071170921638625,150
1014,-5.421510827372556,150
1015,-46.41920356547257,150
1016,-12.426634653544697,150
1017,-40.09942649521389,150
1018,-26.655031107752862,150
1019,-30.153165710101636,150
1020,-16.63644585003462,150
1021,-6.751790937277549,150
1022,-24.41309927185792,150
1023,-57.634862764119056,150
1024,-20.359867325143888,150
1025,-17.97481223390271,150
1026,-22.92677129378485,150
1027,-70.6446208425802,150
1028,-31.180842186735383,150
1029,-22.502930356662638,150
1030,-52.68641050520114,150
1031,-28.602783001132085,150
1032,-20.466671154626503,150
1033,-52.8442324091506,150
1034,-32.55985960804358,150
1035,-30.65599328935413,150
1036,-62.44034493525665,150
1037,-17.855033160314818,150
1038,-81.79158772335924,150
1039,-32.22724452029499,150
1040,-20.490469905149578,150
1041,-92.00893794905109,150
1042,-36.79424615722955,150
1043,-15.47719038593068,150
1044,-30.02701635679651,150
1045,-40.53973000080259,150
1046,-28.771163402599104,150
1047,-42.86214345301867,150
1048,-58.889011583805555,150
1049,-59.63573899016549,150
1050,-16.585392738702357,150
1051,-40.656069643210905,150
1052,-7.015512150893999,150
1053,-37.850355224400545,150
1054,-30.693115612217582,150
1055,-24.207496240941715,150
1056,-32.650354084693554,150
1057,-45.229047832886444,150
1058,-22.61187992347593,150
1059,-143.21402878632054,150
1060,-1.0509713263829945,150
1061,-17.889763905244365,150
1062,-33.11827887902665,150
1063,-34.23146109355728,150
1064,-81.6881040462497,150
1065,-67.10530765820795,150
1066,-4.101973928565833,150
1067,-40.82953073407372,150
1068,-38.251337195451946,150
1069,-29.897238005994048,150
