,r,l
267,-64.89308928909225,150
268,-34.44371999089176,150
269,-60.89894485927712,150
270,-104.96805768791079,150
271,-40.44612358882864,150
272,-19.562346931941093,150
273,-15.12892263060872,150
274,-21.451317290519274,150
275,-58.70106486605165,150
276,-89.98497417259095,150
277,-16.073589391729392,150
278,-44.23177144240812,150
279,-45.106611657517526,150
280,-28.04174690878961,150
281,-26.713247158875806,150
282,-57.72846442069207,150
283,-48.546656836770225,150
284,-55.94272051822798,150
285,-44.53003966622538,150
286,-35.22904794117774,150
287,-28.116983070059366,150
288,-44.134648044932085,150
289,-12.555130708902661,150
290,-70.30190644098967,150
291,-82.01528121582652,150
292,-42.729845694286915,150
293,-77.69068784796589,150
294,-40.52199773895935,150
295,-68.55838604080358,150
296,-84.9024665742848,150
297,-45.46094832867827,150
298,-54.40246916317153,150
299,-6.148831499042908,150
300,-54.34762649255776,150
301,-73.93425045109792,150
302,-38.330931175352575,150
303,-47.55352145638041,150
304,-34.47115788529909,150
305,-42.91785919986445,150
306,-114.2584098465187,150
307,-31.975353946571808,150
308,-19.446223576282726,150
309,-41.310559080506515,150
310,-66.93174685685157,150
311,-38.23459792483477,150
312,-39.41459008093264,150
313,-18.24482114387908,150
314,-49.59149311555994,150
315,-18.743832190204326,150
316,-39.922484281850274,150
317,-65.17891431945915,150
318,-36.00748233358381,150
319,-33.83215112624249,150
320,-24.615137221641252,150
321,-26.406824498897294,150
322,-27.625199709891465,150
323,-47.3334566562004,150
324,-60.99658364720776,150
325,-22.380280389455493,150
326,-136.63957148687535,150
327,-20.469279483489085,150
328,-42.64153898831107,150
329,-56.75879741206382,150
330,-22.63712684297839,150
331,-108.7646567301564,150
332,-52.43813483024118,150
333,-49.40857847692695,150
334,-102.37195377288575,150
335,-63.791777174619355,150
336,-44.938972965326,150
337,-15.781846884835613,150
338,-1.3374314653559884,150
339,-14.63062678485168,150
340,-37.63858834750039,150
341,-43.46512012036073,150
342,-27.915871258103383,150
343,-52.79179381944504,150
344,-58.03364323804096,150
345,-36.8241623688391,150
346,-66.16994858680044,150
347,-19.84959677808516,150
348,-93.43285633328925,150
349,-73.26311287033582,150
350,-21.302653201434055,150
351,-21.315378759635376,150
352,-44.38827368011116,150
353,-46.80754807773576,150
354,-40.9906079876969,150
355,-0.7832502632206262,150
356,-37.67180725380938,150
357,-22.097927067763763,150
358,-33.298570825866534,150
359,-38.6119441906439,150
360,-44.91831116919124,150
361,-82.62376780557092,150
362,-13.844805315635138,150
363,-66.85544769137094,150
364,-43.19033406937728,150
365,-7.233581439978154,150
366,-150.19706470966003,150
367,-52.23581941057087,150
368,-19.902329858840396,150
369,-28.17197348003019,150
370,-28.72177637978488,150
371,-63.60467510842344,150
372,-18.75470366604972,150
373,-63.81197694790893,150
374,-17.41475776105068,150
375,-55.621931786189535,150
376,-35.03715521857688,150
377,-35.921486540432205,150
378,-2.391148293668367,150
379,-62.31575625521608,150
380,-34.232190458009285,150
381,-30.64187715908907,150
382,-34.54336403942058,150
383,-51.36189938663361,150
384,-37.811866346859226,150
385,-70.16824089403815,150
386,-20.021327851104054,150
387,-34.263774022151075,150
388,-29.14396213429363,150
389,-54.50681705670255,150
390,-35.62762429471446,150
391,-52.76476160471768,150
392,-76.78100276205552,150
393,-25.069698728515203,150
394,-26.77680400117934,150
395,-34.34861135331225,150
396,-60.207120178280206,150
397,-44.46796080717425,150
398,-110.7224289002249,150
399,-13.89632880272932,150
400,-55.93104170078602,150
401,-91.2716349614822,150
402,-2.8518858502145483,150
403,-57.42184855310647,150
404,-27.042329357763744,150
405,-12.885049532512735,150
406,-33.21645839755146,150
407,-33.308400623146994,150
408,-14.637607274368536,150
409,-23.669043423985645,150
410,-41.15479176651284,150
411,-26.77950174001457,150
412,-49.44693129248542,150
413,-101.98610618199527,150
414,-114.55448753232555,150
415,-15.510435423773524,150
416,-128.7423445374054,150
417,-43.237541065127104,150
418,-58.136283804423805,150
419,-37.20368484609368,150
420,-8.12968739478195,150
421,-122.98436766943742,150
422,-31.830430943865366,150
423,-29.056948305329577,150
424,-44.40192703651319,150
425,-61.03030510567363,150
426,-20.882914189610055,150
427,-27.194358822196932,150
428,-49.69994535692842,150
429,-56.729250865582785,150
430,-27.19348242335039,150
431,-12.981106758285641,150
432,-107.52478417313121,150
433,-37.784342661288456,150
434,-34.58388629022571,150
435,-39.102509477605246,150
436,-70.17157280194279,150
437,-15.877330720126745,150
438,-50.97912246317824,150
439,-131.6079906424595,150
440,-34.56483156175663,150
441,-49.0544415666325,150
442,-14.616597901129838,150
443,-62.563978387095815,150
444,-30.532866932206566,150
445,-29.941278792618558,150
446,-95.28775834912659,150
447,-106.78674049680097,150
448,-55.72591856557231,150
449,-102.59887094580836,150
450,-34.79272460749683,150
451,-37.51749647287726,150
452,-43.035256479556644,150
453,-60.60823684166857,150
454,-34.65508028029613,150
455,-33.66394769999264,150
456,-133.41064300057423,150
457,-89.67047949499727,150
458,-49.74374211041943,150
459,-66.41603268493515,150
460,-53.09501124018215,150
461,-75.88066487548906,150
462,-11.778056746578141,150
463,-26.115522980511475,150
464,-36.932532765841515,150
465,-91.80805188137467,150
466,-35.097581837222194,150
467,-54.38290351965432,150
468,-59.197085975935494,150
469,-9.752252795871732,150
470,-73.18750510124482,150
471,-37.69715063010849,150
472,-52.70726747978947,150
473,-59.542080910122365,150
474,-33.720995191486196,150
475,-28.60592145411995,150
476,-53.997084123856304,150
477,-20.08844312324509,150
478,-52.37605666737397,150
479,-55.151834339826,150
480,-21.814920499482437,150
481,-96.58740773897898,150
482,-116.46650847715397,150
483,-78.60283235072515,150
484,-64.08239683068796,150
485,-32.4983867662372,150
486,-122.55998291591722,150
487,-30.675029237836817,150
488,-33.60684212815526,150
489,-33.042121249269144,150
490,-5.516358813397881,150
491,-67.26190565736049,150
492,-21.273860855429483,150
493,-36.30775747572571,150
494,-65.41172146729232,150
495,-91.75889041028117,150
496,-5.4258787147045595,150
497,-35.33377874968125,150
498,-114.663501933986,150
499,-34.30285478221349,150
500,-49.74681558550044,150
501,-37.70890111750705,150
502,-29.739655329418245,150
503,-76.65996035394275,150
504,-50.97672025978093,150
505,-55.5782823602614,150
506,-50.684293131005376,150
507,-39.436106602129406,150
508,-25.3193980612804,150
509,-31.40087652685711,150
510,-15.602812625578052,150
511,-13.283157158663569,150
512,-18.670183891614393,150
513,-122.97232510004066,150
514,-13.487762001136911,150
515,-90.57832362238503,150
516,-59.501302359978105,150
517,-43.29945029785649,150
518,-74.85903661931277,150
519,-107.75281383832132,150
520,-71.24843778408433,150
521,-52.684190998033124,150
522,-27.01333185887176,150
523,-25.56001632309482,150
524,-32.114406107349666,150
525,-50.28276215582249,150
526,-18.222650164465815,150
527,-64.83157754570539,150
528,-39.21300933315565,150
529,-19.09711402796098,150
530,-32.11381235754081,150
531,-89.57185313684626,150
532,-25.409841789525967,150
533,-56.32716439532827,150
534,-15.444023858561792,150
535,-19.780349639671662,150
536,-131.8323231419511,150
537,-31.03357665381748,150
538,-32.30170322809054,150
539,-30.48900260265075,150
540,-45.81439986747202,150
541,-43.75828447020292,150
542,-69.62390569279987,150
543,-14.33231579684805,150
544,-44.92955745066624,150
545,-54.845575144618415,150
546,-16.702105473704066,150
547,-31.565570310162464,150
548,-41.284026358151785,150
549,-119.52129038463096,150
550,-44.5173957570594,150
551,-43.20493072644176,150
552,-45.057035396855404,150
553,-33.49889012097299,150
554,-56.45958102941079,150
555,-44.27562146126169,150
556,-25.433638525015233,150
557,-83.29823819418104,150
558,-14.477523010022276,150
559,-55.911729051720435,150
560,-26.88850350050082,150
561,-16.434517057249806,150
562,-13.40161840414859,150
563,-40.43904678062044,150
564,-129.58676199902135,150
565,-20.020276432106005,150
566,-21.23772309054886,150
567,-12.322017398626494,150
568,-34.019152879822926,150
569,-85.78559673115154,150
570,-68.70568759338535,150
571,-34.09149944433918,150
572,-32.48718416072712,150
573,-42.51000384383436,150
574,-45.34720639952485,150
575,-72.41957583899958,150
576,-72.99306328236919,150
577,-38.18356324874334,150
578,-53.46156767619151,150
579,-39.489159962283736,150
580,-28.92760640730618,150
581,-83.0900205643196,150
582,-48.54320928327353,150
583,-36.445752368761354,150
584,-35.507877558518146,150
585,-95.01467949684965,150
586,-28.918189909283072,150
587,-33.82185901054059,150
588,-151.0680910722533,150
589,-39.84200973390741,150
590,-86.57428079109545,150
591,-122.72964646742018,150
592,-33.30108144249748,150
593,-17.792780757463294,150
594,-38.118091060861836,150
595,-112.4073163308884,150
596,-55.79493145142975,150
597,-19.293998426081533,150
598,-95.34180834367464,150
599,-42.053314293453205,150
600,-55.63125024056182,150
601,-108.22507964318629,150
602,-19.954265429258164,150
603,6.010959823846451,150
604,-43.99220733794995,150
605,-127.15793032993447,150
606,-43.60968874714727,150
607,-18.444148239480434,150
608,-46.346446106701386,150
609,-51.952779341399676,150
610,-37.24136198722314,150
611,-14.173336036193936,150
612,-37.102641428158606,150
613,-59.78569598882483,150
614,-58.132506529814556,150
615,-42.07611567478579,150
616,-22.975212008471047,150
617,-50.9325670785969,150
618,-25.625552751886943,150
619,-44.42209089755808,150
620,-27.658234641604793,150
621,-36.22599099495437,150
622,-58.38674654264319,150
623,-57.39259275470813,150
624,-53.94243774046601,150
625,-40.630453950812196,150
626,-70.65621045068835,150
627,-72.528961716031,150
628,-17.902096079071896,150
629,-34.42529706668808,150
630,-42.344269891732935,150
631,-25.922687263869975,150
632,-68.78347525864291,150
633,-17.886962004266984,150
634,-55.91300369214386,150
635,-33.98456074587854,150
636,-64.3181071026712,150
637,-19.668921963543497,150
638,-38.78486855323958,150
639,-43.9743042957579,150
640,-37.30131270412459,150
641,-107.6443837858003,150
642,-59.01962640634537,150
643,-21.317033569926206,150
644,-29.866888757685473,150
645,-64.57499253603834,150
646,-45.44721896541909,150
647,-48.57289516610123,150
648,-80.07698983409448,150
649,-32.57456560921466,150
650,-16.717108966646048,150
651,-38.304690923368376,150
652,-62.53480181309748,150
653,-16.719838637454608,150
654,-45.834076569714064,150
655,-61.47303797589878,150
656,-37.983433684851995,150
657,-15.14326414850813,150
658,-63.115474402545594,150
659,-33.473486413782105,150
660,-86.49318285721718,150
661,-33.70612370181192,150
662,-52.90444774647729,150
663,-130.3182830586086,150
664,-45.39607991573704,150
665,-59.991297068291395,150
666,-42.24344850393543,150
667,-26.417940338456262,150
668,-17.77331123823991,150
669,-26.13729383121626,150
670,-71.45614463860659,150
671,-24.86344436627366,150
672,-15.08152634989694,150
673,-13.84015313507191,150
674,-22.506472033757586,150
675,-66.34019070274164,150
676,4.259764551972745,150
677,-25.493260828060862,150
678,-40.547346503051266,150
679,-56.686810677813895,150
680,-57.561438534042885,150
681,-49.71444221084156,150
682,-38.50063447003323,150
683,-41.30034016876434,150
684,-39.00165044635582,150
685,-34.8976874352692,150
686,-13.674080217331948,150
687,-11.560266555315337,150
688,-73.64987899099388,150
689,-42.98130395380714,150
690,-40.911994776813515,150
691,-56.194084570274995,150
692,-20.07508058945954,150
693,-36.174745863137915,150
694,-19.825770614815944,150
695,-35.66669749146049,150
696,4.899110192000071,150
697,-38.5812438301428,150
698,-47.80999140929719,150
699,-47.99215226295698,150
700,-113.20317881861381,150
701,-4.2565685652263845,150
702,-40.36225197306061,150
703,-54.610930283714275,150
704,-58.46359078089266,150
705,3.0166579155607334,150
706,-105.2108520030214,150
707,-36.625026961591466,150
708,-55.20092304593072,150
709,-47.2087413982639,150
710,-9.623582723890031,150
711,-29.37940194305866,150
712,-39.742969993769876,150
713,-30.352255744913833,150
714,-14.404562989876439,150
715,-34.93302393270737,150
716,-46.747106589084964,150
717,-35.31046829482969,150
718,-15.845742053321159,150
719,-34.391084631575296,150
720,-51.621879920902714,150
721,-45.71219811125366,150
722,-13.757574813342362,150
723,-58.6791554379804,150
724,-53.52263354842137,150
725,-35.39017569307792,150
726,-9.330292192286144,150
727,-16.758673473481625,150
728,-46.60580386926186,150
729,-27.993496801443328,150
730,-64.24588214391233,150
731,-26.706930058027726,150
732,-38.0694948471069,150
733,-40.39664328360904,150
734,-37.57650287414346,150
735,-33.072372427266316,150
736,-23.996886418780978,150
737,-42.674528538609366,150
738,-35.02038527896159,150
739,-55.741310131822786,150
740,-34.60815108333929,150
741,-24.92037329777419,150
742,-50.50600412999887,150
743,-103.37710396887408,150
744,-37.41019681259283,150
745,-54.3712815400512,150
746,-63.12079911944667,150
747,-54.46890509115974,150
748,-52.300207087786156,150
749,-22.152992988018074,150
750,-19.522450138747935,150
751,-99.01460564960766,150
752,-137.46594926714067,150
753,-39.81534035637734,150
754,-57.50891073010449,150
755,-28.574455921238346,150
756,-73.34528400647031,150
757,-14.556410753885157,150
758,-15.191929288970163,150
759,-36.22089731063105,150
760,-31.17952740927435,150
761,-20.183510596404357,150
762,-28.599592391836328,150
763,-41.784895146778524,150
764,-37.68327974691461,150
765,-37.05491577308475,150
766,-29.643121012521252,150
767,-17.08625934209124,150
768,-46.891564294704615,150
769,-76.95415313870988,150
770,-51.057612254990225,150
771,-67.3389149588593,150
772,-79.7969787027561,150
773,-99.89101387352271,150
774,-32.65720236431591,150
775,-23.62577379057411,150
776,-13.59318879564131,150
777,-122.87566750045609,150
778,-30.716515091833205,150
779,-56.98986169159755,150
780,-20.49641988713205,150
781,-45.34524407954484,150
782,-63.331282904426395,150
783,-55.08612638358751,150
784,-71.95465201275226,150
785,-83.36134672060038,150
786,-28.53908798746228,150
787,-49.84716565042637,150
788,-40.41449217578839,150
789,-55.73788920212236,150
790,-30.668030826629067,150
791,-44.40119258317574,150
792,3.5897360534179192,150
793,-41.766851300854825,150
794,-45.91173455993423,150
795,-73.85918528137192,150
796,-41.67212407500897,150
797,-53.24393272106279,150
798,-11.748058950389462,150
799,-57.67559062405626,150
800,-32.29269194908818,150
801,-14.455026344004773,150
802,-103.87807988239469,150
803,-12.943095664343316,150
804,-56.27750766937534,150
805,-57.86558488861875,150
806,-43.901858509016996,150
807,-31.078177063625077,150
808,-66.03353417773445,150
809,-44.95563452269508,150
810,-29.34648046672659,150
811,-80.51583671395467,150
812,-15.386254232572051,150
813,-71.4029817994384,150
814,-46.61546996157751,150
815,-44.35965502280517,150
816,-38.89677639067276,150
817,-70.12383604388039,150
818,-39.221686743657095,150
819,-36.92141247766397,150
820,-82.22932915099585,150
821,-35.83228167656003,150
822,-34.69226128799786,150
823,-43.67303860065948,150
824,-47.37291337351506,150
825,-28.890077004181457,150
826,-29.17197090917562,150
827,-32.93634303041781,150
828,-43.64013547530181,150
829,-30.363245611280043,150
830,-31.340217675802528,150
831,-44.07107677774325,150
832,-35.71310624077963,150
833,-54.46134484260024,150
834,-47.5018960478115,150
835,-30.489920370763073,150
836,-32.468812381059635,150
837,-8.480281492259362,150
838,-93.91160376431515,150
839,-16.92034585233467,150
840,-26.608648970943946,150
841,-49.33019574357536,150
842,-41.23104390507816,150
843,-38.35916460877181,150
844,-37.40306773235381,150
845,-12.233124875125007,150
846,-53.8361346450712,150
847,-32.575244352002855,150
848,-83.73347745696871,150
849,-19.29313563566361,150
850,-133.49264000169507,150
851,-41.81207368387422,150
852,-64.39024664304692,150
853,-52.469754797505,150
854,-22.352506324541864,150
855,-42.67149708906054,150
856,-73.68549664541553,150
857,-12.292783288121788,150
858,-27.570502483565367,150
859,-25.552840951807966,150
860,-26.120987005879993,150
861,-24.803906644053143,150
862,-36.600634643329364,150
863,-29.660953062558725,150
864,-34.87061438968144,150
865,-24.545550370615633,150
866,-44.77882118281885,150
867,-109.40959586223917,150
868,-50.823327007777365,150
869,-48.652575730072364,150
870,-76.48747354370997,150
871,-37.51174214645999,150
872,-24.14773745961021,150
873,-49.21986173438639,150
874,-12.042917682633881,150
875,-46.04345009274223,150
876,-27.517067045181932,150
877,-53.50262818186898,150
878,-23.99047306595844,150
879,-59.93278732043936,150
880,-62.515274158887365,150
881,-30.050525658444997,150
882,-42.36677711876053,150
883,-46.37549236688458,150
884,-48.1074731634548,150
885,-64.72228527347875,150
886,-43.335818416515934,150
887,-21.35077438583314,150
888,-57.311401889360916,150
889,-52.97323679210323,150
890,-103.16398122062667,150
891,-11.07655504740359,150
892,-28.752084584242308,150
893,-120.02452557528314,150
894,-83.3356282947483,150
895,-37.56503078541422,150
896,-22.061084444457403,150
897,-82.78006801395927,150
898,-35.57094222703963,150
899,-24.831684085691172,150
900,-20.867116481863214,150
901,-52.528788967691355,150
902,-39.428400196671525,150
903,-54.60199643146375,150
904,-49.36513161042312,150
905,-43.99977555309114,150
906,-33.76878784294542,150
907,-48.51811612978432,150
908,-23.28348387847971,150
909,-53.249918167999205,150
910,-20.680149021307425,150
911,-12.571196114718411,150
912,-39.21078519829454,150
913,-53.10690076682332,150
914,-37.41102639020326,150
915,-50.79140530325398,150
916,-89.88748728963866,150
917,-25.26121528722734,150
918,-42.24711642238483,150
919,-38.166750135534926,150
920,-81.34457453277587,150
921,-28.02595535381508,150
922,-75.19769603444516,150
923,-46.600799829931546,150
924,-96.60148797379836,150
925,-11.842747083131577,150
926,-27.21410209186444,150
927,-92.62525467608516,150
928,-85.2846085476719,150
929,-65.11788945265124,150
930,-76.95385486315364,150
931,-17.86918632628153,150
932,-17.770665819007544,150
933,-22.73275058432123,150
934,-22.44304189251419,150
935,-63.78997624746176,150
936,-22.071882587818976,150
937,-52.031277940696285,150
938,-43.58070173681594,150
939,-15.846268769505434,150
940,-34.26396396261806,150
941,-20.521406733273366,150
942,-27.680923990078476,150
943,-58.29570858577344,150
944,-26.81265956512484,150
945,-25.439293369498778,150
946,-30.049121499975097,150
947,-64.04931046126967,150
948,-20.52655778713447,150
949,-29.41784712204557,150
950,-116.36035325773834,150
951,-36.23232749353774,150
952,-39.56829571918182,150
953,-55.124411858906086,150
954,-21.051681550141605,150
955,-85.3896150900803,150
956,-34.74192775133713,150
957,-55.40263044993851,150
958,-42.0129924936285,150
959,-1.1427405710649574,150
960,-8.574721926588035,150
961,-106.54955860181812,150
962,-72.37398108580162,150
963,-41.08107513856048,150
964,-37.028971836741846,150
965,-106.04303136524682,150
966,-26.193609595191507,150
967,-29.427227141247993,150
968,-39.64076341926009,150
969,-28.355838380989585,150
970,-25.969694753270588,150
971,-54.10649523555333,150
972,-29.807123198946808,150
973,-27.2244778016133,150
974,-38.846715073424406,150
975,-13.999466270389464,150
976,-57.28944270085999,150
977,-24.39175998188658,150
978,-22.089656506376627,150
979,-56.312764861036655,150
980,-46.19401589926891,150
981,-23.16201582424754,150
982,-12.807686294713768,150
983,4.54975917053136,150
984,-20.026802412507084,150
985,-41.03896922937159,150
986,-18.60689555146921,150
987,-47.731193142796194,150
988,-11.43239597394412,150
989,-12.14837704811884,150
990,-64.86031645579378,150
991,-33.49004587650021,150
992,-90.58815730694165,150
993,-75.53542865511885,150
994,-39.14818953165328,150
995,-27.79316356880772,150
996,-81.16224938140441,150
997,-20.156555885044963,150
998,-99.35006874310267,150
999,-24.97446367355895,150
1000,-25.831870149491337,150
1001,-12.486052407993999,150
1002,-23.855174580598856,150
1003,-35.514039126639254,150
1004,-51.04388476346176,150
1005,-21.263244891903913,150
1006,-48.48941163693643,150
1007,-35.4796699936235,150
1008,-46.047710415658166,150
1009,-17.88430877164805,150
1010,-25.89550146787205,150
1011,-15.592683633958032,150
1012,-31.711095460210775,150
1013,-35.55278568424903,150
1014,-16.885815038487777,150
1015,-61.58060560338665,150
1016,-45.1986557590764,150
1017,-38.891706216157395,150
1018,-46.06582722429368,150
1019,-20.73947742378011,150
1020,-7.794172874048838,150
1021,-29.428848596174333,150
1022,-34.5053764875252,150
1023,-77.07695930221236,150
1024,-27.11649884936397,150
1025,-40.884847801466904,150
1026,-91.95024710208564,150
1027,-40.820912187089434,150
1028,7.008333365750203,150
1029,-21.01045439219302,150
1030,-66.6993560566113,150
1031,-41.110904132642176,150
1032,-12.210550975725926,150
1033,-29.362136584352182,150
1034,-32.38072732149345,150
1035,-82.00138927827203,150
1036,-34.07689752767949,150
1037,-51.57233778775008,150
1038,-53.71853007660663,150
1039,-35.38691042937191,150
1040,-23.353780033860954,150
1041,-57.364208224772796,150
1042,-33.77822519223478,150
1043,-45.269790287604884,150
1044,-106.55191936851092,150
1045,-32.41747330143764,150
1046,-56.43104784119651,150
1047,-92.73204736155087,150
1048,-11.438623275891246,150
1049,-47.45282466716564,150
1050,-5.342735336189703,150
1051,-51.324583231859826,150
1052,-35.710440224374594,150
1053,-17.059447566143636,150
1054,-18.695325363720077,150
1055,-29.460503638646706,150
1056,-45.41228403030368,150
1057,-66.42011355612551,150
1058,-95.10491487011005,150
1059,-27.022705736382413,150
1060,-65.62966597599355,150
1061,-43.270443536678016,150
1062,-11.236693840708066,150
1063,-25.709829202356616,150
1064,-68.6885871475909,150
1065,-48.76848515065639,150
1066,-9.764463193193635,150
1067,-34.66232764642082,150
1068,-65.60668075604913,150
1069,-41.83090730579123,150
1070,-39.48060764581174,150
