,r,l
266,148.41836395155852,16
267,157.69949222692313,17
268,166.92681297891227,18
269,223.0791379662742,24
270,288.1156990607463,31
271,334.59666890308824,36
272,157.7645369926256,17
273,167.16850118883724,18
274,204.22025552546376,22
275,195.01185719273482,21
276,185.84136967374957,20
277,176.33344754717695,19
278,204.35049521675447,22
279,268.7405042544496,29
280,268.6500876206133,29
281,333.8475034347867,36
282,250.18905501019213,27
283,343.5138825410268,37
284,250.3107217478885,27
285,287.59162397108696,31
286,231.8255631504236,25
287,185.35070191278427,20
288,194.48910646423948,21
289,194.98310689463432,21
290,194.84386417774397,21
291,166.60037984180917,18
292,175.97844004040692,19
293,148.0384401324338,16
294,157.41525247859983,17
295,147.98072802935238,16
296,157.717261836005,17
297,157.28965443363757,17
298,157.42125301441524,17
299,148.32601124750383,16
300,157.67208165810726,17
301,148.44422801389874,16
302,148.39719897841147,16
303,157.6219333499073,17
304,138.82054822669488,15
305,148.0456772177307,16
306,138.71838897082387,15
307,176.30470836349662,19
308,157.36198759605344,17
309,157.51717444623935,17
310,139.0955654103799,15
311,157.52651778601825,17
312,157.45125753371437,17
313,138.75606748349801,15
314,148.3037071372696,16
315,157.53861308012014,17
316,167.02013759880873,18
317,148.35692095780777,16
318,148.0201326827882,16
319,138.83293528940425,15
320,138.69029500784958,15
321,147.94934433232984,16
322,157.6323461401937,17
323,167.023703128136,18
324,157.50722083823524,17
325,148.22620577559476,16
326,157.67456120177872,17
327,138.94326964358788,15
328,157.5673010197218,17
329,157.34868661405244,17
330,138.6380121091239,15
331,166.83956716381306,18
332,176.22709464264227,19
333,138.65701895807655,15
334,157.58282824811593,17
335,157.43629061622644,17
336,157.45085518590628,17
337,148.0283117693895,16
338,138.84327352287966,15
339,157.84594035426645,17
340,157.3708160850217,17
341,157.52877915959522,17
342,138.92338231953573,15
343,139.05922388792618,15
344,157.363870674416,17
345,148.20967206668476,16
346,148.29288189237639,16
347,157.55485096644094,17
348,166.68845585631925,18
349,148.18550584381967,16
350,148.3615611430255,16
351,138.91689033022146,15
352,157.66043982130438,17
353,138.7542115730311,15
354,148.38510502780667,16
355,148.24737428764865,16
356,166.6477870925804,18
357,166.84004024830313,18
358,138.98843217842926,15
359,138.8477316001514,15
360,157.6015719970942,17
361,148.20878670041947,16
362,157.74191048024906,17
363,157.77809139817919,17
364,166.82531982646222,18
365,166.96348404943518,18
366,166.87284229647153,18
367,167.1068585659632,18
368,157.5283262696204,17
369,166.67835321320746,18
370,148.33134890732498,16
371,148.40832282068308,16
372,167.12604852104312,18
373,157.68119696259538,17
374,157.61624914624647,17
375,176.28326849906264,19
376,157.6220342967221,17
377,148.43188354486273,16
378,148.19641734967303,16
379,185.534239155809,20
380,157.59843059034898,17
381,176.10571971087248,19
382,185.89018903612794,20
383,157.44869542578823,17
384,166.82135283950868,18
385,157.80450886477726,17
386,166.84882540750922,18
387,176.28548268129543,19
388,167.0276967774567,18
389,176.29887309567255,19
390,148.3278999102219,16
391,176.21689443842905,19
392,138.84801836183823,15
393,167.0912760626292,18
394,167.0981774320532,18
395,157.51531736487826,17
396,166.65250676330277,18
397,157.61851264264712,17
398,157.2872278887081,17
399,148.29278027793697,16
400,138.62600521965484,15
401,138.7697890869471,15
402,157.50181977111467,17
403,166.630640192579,18
404,157.48534068326506,17
405,148.34751352294256,16
406,148.05020439749245,16
407,148.210499524337,16
408,185.5084823821073,20
409,176.26025083088908,19
410,194.5847393299909,21
411,194.58703993151659,21
412,157.50180538094722,17
413,138.87983452875815,15
414,185.43644197460225,20
415,147.99342488988842,16
416,157.36118764868434,17
417,166.99269472377463,18
418,157.4997798187298,17
419,148.29974547416208,16
420,175.69912167391504,19
421,157.50046453917847,17
422,166.54558377716347,18
423,138.85796908320776,15
424,251.16147076582726,27
425,204.01501221319415,22
426,166.44308962964706,18
427,204.1534293663991,22
428,166.58209757505458,18
429,213.33543430055056,23
430,166.55080314915395,18
431,222.50935171704546,24
432,194.6369692429293,21
433,194.72777179478058,21
434,147.98197045646378,16
435,176.18390203252378,19
436,175.70821596208683,19
437,157.23183154978685,17
438,166.8950931754942,18
439,204.01229369068548,22
440,194.6926351359588,21
441,204.32579157459048,22
442,185.23717863183663,20
443,203.804020117091,22
444,260.19749336114256,28
445,185.39971406093602,20
446,232.59839521600688,25
447,213.39236527515826,23
448,268.888018920871,29
449,194.51657495957346,21
450,185.3528768256868,20
451,241.4421890083142,26
452,185.63246224457896,20
453,194.85965239476639,21
454,194.81953601454336,21
455,185.22538741204278,20
456,194.87443629422125,21
457,232.1772117028502,25
458,166.53010927518662,18
459,222.79698668240056,24
460,213.22381661174606,23
461,138.9773874448507,15
462,437.88744349023614,47
463,259.9099010871247,28
464,176.18740001768805,19
465,213.17434193567874,23
466,194.99145484757284,21
467,204.33597881991872,22
468,176.23075862096013,19
469,176.42225449430998,19
470,148.13069061900092,16
471,203.8701264175214,22
472,232.28787190320622,25
473,148.29728593199107,16
474,297.16547621956795,32
475,194.42150214113684,21
476,139.00603846017611,15
477,279.2669698306341,30
478,204.05883307079333,22
479,296.94812301353477,32
480,148.20382863258652,16
481,362.56230730257977,39
482,307.27370519169114,33
483,148.4288912832796,16
484,166.9595332656207,18
485,148.32773779532147,16
486,278.1125033358793,30
487,166.77405350173407,18
488,148.4233832692641,16
489,176.03396619050784,19
490,166.687829205476,18
491,167.05684077157102,18
492,250.55859712104285,27
493,222.3540228543309,24
494,278.3389455881313,30
495,315.77225592871685,34
496,288.5726455633857,31
497,176.2012015171024,19
498,194.8046758271486,21
499,307.1405577673041,33
500,231.8452762893424,25
501,278.4982442146242,30
502,204.18203630826866,22
503,157.46542448301085,17
504,362.27144133777904,39
505,354.09140933396634,38
506,175.96112550240414,19
507,213.81139809533778,23
508,138.87515229934965,15
509,194.5401430884378,21
510,278.91181346156674,30
511,316.056552144488,34
512,185.39366171785318,20
513,232.18251647914514,25
514,157.37868640281093,17
515,194.72009699801467,21
516,157.4185800708716,17
517,176.2489632618186,19
518,213.36083216927494,23
519,315.8061968786929,34
520,251.19734483493707,27
521,176.13511424916067,19
522,269.62687609495595,29
523,213.15618663810977,23
524,287.86831377912256,31
525,343.98242653772724,37
526,222.84897732601016,24
527,231.87019970542136,25
528,259.92243127335064,28
529,204.3193655837911,22
530,213.37719762965463,23
531,213.20750213348003,23
532,203.8718597690552,22
533,203.9531783803691,22
534,278.5131236392869,30
535,241.60674556321837,26
536,306.6858238514328,33
537,204.3854353650338,22
538,194.60902306054288,21
539,344.2034144256856,37
540,194.52677939284231,21
541,222.72844653918645,24
542,222.4818916435937,24
543,213.15531013871788,23
544,194.41826741475262,21
545,185.51493731643163,20
546,223.09089666748966,24
547,212.942131925154,23
548,371.66808326822564,40
549,278.33078040385726,30
550,240.8940937975283,26
551,222.62072384016736,24
552,231.6600917913661,25
553,194.69940758716677,21
554,175.98240765308532,19
555,269.2210087357287,29
556,334.48792382536783,36
557,222.71123649004804,24
558,213.51159178704532,23
559,306.6557699625593,33
560,222.63645552037178,24
561,268.80695847447,29
562,287.5026389987889,31
563,194.53385556443376,21
564,371.0326274134631,40
565,176.2672792887775,19
566,241.75427765680286,26
567,166.9087585782058,18
568,315.98536473281916,34
569,334.8322152341558,36
570,194.6313329418132,21
571,343.7597811975004,37
572,353.5680822178689,38
573,251.2565931083805,27
574,185.18059766400555,20
575,175.97063537055948,19
576,297.3361301324005,32
577,175.980840072756,19
578,287.98239884623723,31
579,456.12156707281224,49
580,278.20625108826107,30
581,166.7702528171517,18
582,250.95928516598696,27
583,204.34383937805603,22
584,361.58714728916044,39
585,232.07721240604266,25
586,250.00041173757793,27
587,222.67117475244032,24
588,231.95621958361838,25
589,185.18894115035118,20
590,297.1512423465305,32
591,399.6514947425832,43
592,335.082191313842,36
593,222.78089312929856,24
594,381.07861743175994,41
595,213.57581432370236,23
596,223.00126402887562,24
597,231.8051102407968,25
598,222.58284917563827,24
599,259.4184409566118,28
600,259.52640000580243,28
601,212.31006141692626,23
602,324.82228614778734,35
603,268.8473915873746,29
604,269.19722760773533,29
605,259.44933120434257,28
606,278.4306738954587,30
607,260.07253605602784,28
608,437.03460640783777,47
609,324.64207781324427,35
610,213.22542079505536,23
611,343.60954118666433,37
612,277.9054471831729,30
613,268.7750207356908,29
614,325.3035066862962,35
615,306.16829333953166,33
616,372.1510745845408,40
617,288.4156368076751,31
618,240.7155326190214,26
619,315.5671115135749,34
620,259.4767751215164,28
621,315.399266462073,34
622,297.1557315742717,32
623,250.17668396009017,27
624,203.80264463067604,22
625,315.6009184095697,34
626,222.60990728697544,24
627,260.1212048955306,28
628,269.2945187406873,29
629,352.72884631634946,38
630,306.3207511946621,33
631,259.65886015574176,28
632,287.228856322854,31
633,418.7528842818681,45
634,259.44348538128224,28
635,324.70934814318576,35
636,371.8875697216292,40
637,362.27576129667585,39
638,482.15296184715163,52
639,428.071441602867,46
640,437.26985613310006,47
641,371.3064983565338,40
642,381.0990128000164,41
643,426.95843302351483,46
644,315.5032512949656,34
645,512.1004304279438,55
646,521.1852867313032,56
647,352.1863496486644,38
648,427.7605465518603,46
649,482.9104181458251,52
650,427.2908978276927,46
651,418.43177481283794,45
652,343.72973934515596,37
653,521.5688298035013,56
654,390.49548934401315,42
655,296.68349206687213,32
656,754.4874829694955,81
657,695.0053886556784,75
658,409.1549271742204,44
659,510.34287356680295,55
660,427.6090279077452,46
661,362.3001834666091,39
662,567.5780363413353,61
663,446.4101056815512,48
664,501.4040432164556,54
665,362.3208836684208,39
666,715.9985956638346,77
667,427.77955621990714,46
668,549.4497263460416,59
669,577.5410774250212,62
670,575.5890507128123,62
671,652.6204332912193,70
672,596.4204608423393,64
673,446.18824660458074,48
674,436.9237723880927,47
675,399.63238049092155,43
676,454.8631022333264,49
677,501.9695519753203,54
678,436.84646904307533,47
679,474.84620533070085,51
680,380.8808908710263,41
681,409.16643636373243,44
682,409.3879551964058,44
683,362.07828749622774,39
684,435.2516273154542,47
685,492.1445823654745,53
686,418.4405040239654,45
687,437.01306853498744,47
688,334.41939550841875,36
689,521.563613100393,56
690,399.6395364543955,43
691,409.3563468955763,44
692,418.53301447196884,45
693,436.81419796763487,47
694,399.3724576121492,43
695,530.4664460419813,57
696,549.2687084231401,59
697,407.8927458271115,44
698,334.27159807423976,36
699,325.17904832795404,35
700,464.8202765908851,50
701,380.8425082489055,41
702,484.0629505459903,52
703,724.4594414734954,78
704,445.184559210216,48
705,398.98743605272983,43
706,465.0499644650071,50
707,362.30840082729344,39
708,380.9451358377051,41
709,408.7404022706368,44
710,353.10086353420076,38
711,502.60966705941473,54
712,465.6025194591505,50
713,809.041649083189,87
714,614.6060276871207,66
715,446.900825958636,48
716,362.15859385705585,39
717,437.3148208124011,47
718,334.7112175225952,36
719,297.08030102048184,32
720,278.1997454717768,30
721,344.2892360012101,37
722,315.68742188230607,34
723,334.74033004437774,36
724,352.5690293078158,38
725,297.3491092642596,32
726,241.45022912676896,26
727,278.54354202936213,30
728,297.5674766656635,32
729,333.7868795283869,36
730,316.2645434323027,34
731,269.6999466137251,29
732,307.05026115327365,33
733,315.88888662283404,34
734,417.5696606068242,45
735,223.0878150055803,24
736,269.51162899820156,29
737,408.71935400160874,44
738,260.52073247359834,28
739,428.76328890229496,46
740,408.9714457873408,44
741,520.4690714272855,56
742,417.93381954090444,45
743,288.183745713697,31
744,427.7191634391824,46
745,297.46993910722665,32
746,278.95288874210036,30
747,315.5195931368361,34
748,316.2985762264689,34
749,335.17816785850806,36
750,418.55590797518664,45
751,344.28094291513366,37
752,380.6631187142364,41
753,399.77026271423995,43
754,362.3376850654921,39
755,380.82677166926106,41
756,755.7214554418066,81
757,437.08802272897924,47
758,437.06835277167056,47
759,465.3544464173457,50
760,325.1276261629646,35
761,343.6718083338055,37
762,380.32939979043,41
763,548.1917776579045,59
764,399.95994317289336,43
765,343.1209891978684,37
766,390.2521154984151,42
767,437.0237899903443,47
768,409.1918063484207,44
769,549.1061201620803,59
770,399.25772267638393,43
771,389.5594234328899,42
772,465.2007868569715,50
773,418.2048087039461,45
774,352.88969150906826,38
775,390.4275406465673,42
776,660.8798437993696,71
777,624.1673394156969,67
778,456.0541629709938,49
779,371.63831578375283,40
780,381.16917184869374,41
781,381.40590219194735,41
782,400.0672930973076,43
783,455.8966150280083,49
784,529.866485026259,57
785,371.53765455636045,40
786,353.17408496297327,38
787,390.6719006289958,42
788,446.6761149172758,48
789,334.07384771016996,36
790,390.4296965158052,42
791,399.69850610895566,43
792,530.4185741031188,57
793,343.84223960200717,37
794,381.22796871178645,41
795,549.5793986043994,59
796,686.0310742074412,74
797,398.6738543398864,43
798,381.26528296350455,41
799,334.0528948341906,36
800,437.2371447631575,47
801,530.2660118020038,57
802,380.6707601066617,41
803,372.1705232043597,40
804,371.89700648082817,40
805,456.0666898108047,49
806,353.02751252070397,38
807,334.1816799627274,36
808,511.9545606762522,55
809,362.74162079306524,39
810,324.8974669978379,35
811,474.63344787671673,51
812,455.835641891336,49
813,492.66848572209034,53
814,540.4653562482008,58
815,689.6010805027214,74
816,502.3371760889077,54
817,512.1511973574032,55
818,362.08647829064444,39
819,352.88841265090116,38
820,511.69661714528047,55
821,465.2148919602333,50
822,343.7233901583531,37
823,549.0868052782381,59
824,334.36095649189883,36
825,464.2074683353796,50
826,390.70828666725725,42
827,521.1718382631701,56
828,427.7418943149423,46
829,492.7240728862691,53
830,446.32817976718565,48
831,324.8330902563454,35
832,315.51341698721603,34
833,512.0515036620236,55
834,539.7173300157597,58
835,408.73511129748493,44
836,502.6772275593575,54
837,427.58409017645323,46
838,381.3814481897607,41
839,464.8632207383555,50
840,389.2596508266607,42
841,381.1470744058107,41
842,463.60355214761216,50
843,464.2855527849252,50
844,372.00470167490874,40
845,381.330508298956,41
846,389.3031258218579,42
847,638.8962446128382,69
848,484.020364257608,52
849,362.0309216596295,39
850,390.3704967073331,42
851,399.7975147827583,43
852,343.83627485164,37
853,409.0454434349377,44
854,353.1797508514089,38
855,586.0630045282667,63
856,511.6829748172481,55
857,530.9075098117768,57
858,371.99295654926414,40
859,577.5058255514854,62
860,325.11804583646,35
861,427.9892740902701,46
862,678.8767594246615,73
863,456.1259534700768,49
864,315.810309195659,34
865,594.6681246939971,64
866,343.52785168961975,37
867,473.5535881872898,51
868,334.36950612274,36
869,530.3205475557812,57
870,492.6845423660747,53
871,577.5440557572133,62
872,408.5173710784001,44
873,417.9304737901729,45
874,455.4485271417634,49
875,427.8138425088924,46
876,343.52648160864726,37
877,482.5980101272214,52
878,493.2598963075001,53
879,676.9051826998068,73
880,399.65373082886106,43
881,371.79829952221405,40
882,380.8248208289479,41
883,549.3958282132747,59
884,362.5625249549393,39
885,324.65780559528935,35
886,371.635699066438,40
887,465.27738574481674,50
888,324.6562256714853,35
889,619.9618119382058,67
890,500.6609334336968,54
891,334.4004400791308,36
892,306.26639677103213,33
893,427.8397965835555,46
894,362.23823194100805,39
895,446.14914529731556,48
896,362.32396931869766,39
897,520.1017115540155,56
898,380.9021379913057,41
899,465.4013902052063,50
900,315.73813721607354,34
901,520.0763247202626,56
902,455.69231409965687,49
903,315.2845630627616,34
904,481.8351964565123,52
905,399.1658097515349,43
906,371.62954643287026,40
907,352.7024706754034,38
908,324.80811171075686,35
909,445.582137201511,48
910,352.97320518772784,38
911,408.8940910199704,44
912,353.2694047630288,38
913,659.299682629758,71
914,315.4877917268875,34
915,464.5799642029005,50
916,519.9950172206964,56
917,601.7869650076364,65
918,640.185075827918,69
919,436.70449975211676,47
920,547.7893719296412,59
921,362.40757803333304,39
922,325.12364176621816,35
923,315.6536511708227,34
924,446.73140910526377,48
925,343.8272609381609,37
926,501.0264083556337,54
927,446.36303697748633,48
928,409.3079625847054,44
929,399.3075043145701,43
930,334.25835341421003,36
931,464.9654444976595,50
932,324.36806815030525,35
933,465.1363974720703,50
934,512.0548795275224,55
935,389.4651253260782,42
936,334.25416987357335,36
937,483.804777616482,52
938,334.0656416454479,36
939,455.65233294728773,49
940,435.3887152572124,47
941,343.4883426904383,37
942,371.70219047923905,40
943,409.28077240837564,44
944,334.5120958689033,36
945,371.72478604681345,40
946,381.021476975458,41
947,428.07772242953814,46
948,390.63299595607236,42
949,428.11132965443215,46
950,446.748899203321,48
951,530.4272656713102,57
952,324.87351585456565,35
953,334.22636227572946,36
954,408.77481734260584,44
955,437.23965711039443,47
956,371.6463326421105,40
957,554.7910275665784,60
958,502.5969378012886,54
959,679.1662340942248,73
960,530.9624139843035,57
961,492.3157160735515,53
962,306.25635045374776,33
963,362.58343849257847,39
964,324.97080154716457,35
965,306.2609646949786,33
966,390.1474417116427,42
967,371.73148883840315,40
968,352.9749369584902,38
969,399.86264858535134,43
970,380.86432661856804,41
971,548.1294676098673,59
972,527.8686730055351,57
973,575.260090287412,62
974,492.9684449331342,53
975,324.8205130136379,35
976,343.5356838805865,37
977,343.636071193576,37
978,408.9547344641112,44
979,454.5681221396958,49
980,343.432572957912,37
981,306.3489486190606,33
982,306.2240872067505,33
983,352.99391659206714,38
984,334.37776119524796,36
985,353.01818398924655,38
986,436.9996611709009,47
987,399.4762329813718,43
988,630.9924096200197,68
989,353.02643478697536,38
990,409.13576405392115,44
991,399.48971453832706,43
992,362.3729844533407,39
993,352.96277468127363,38
994,306.14828058971744,33
995,381.049845065189,41
996,315.546840881618,34
997,325.04792139931334,35
998,306.2345021708342,33
999,484.22023984261847,52
1000,566.8605240738864,61
1001,473.525296379701,51
1002,325.0614765649847,35
1003,325.0576173646029,35
1004,427.96715766130205,46
1005,325.1517157076383,35
1006,306.22212502536945,33
1007,362.2824034118972,39
1008,455.993571702022,49
1009,484.19045629284403,52
1010,520.4806466738262,56
1011,306.0668500366005,33
1012,474.75804572769306,51
1013,427.30175003791663,46
1014,371.57071842322176,40
1015,445.4526906986654,48
1016,455.0582615575213,49
1017,436.8208791584557,47
1018,362.464166354237,39
1019,390.43456349028037,42
1020,343.51970488517463,37
1021,472.65386262723,51
1022,680.0411678407387,73
1023,371.5000625299831,40
1024,324.850700087758,35
1025,306.4822767260398,33
1026,390.2952807238149,42
1027,592.9928128937196,64
1028,427.849162455677,46
1029,484.2666467659073,52
1030,688.9178220570901,74
1031,390.1753873518915,42
1032,362.25536028103545,39
1033,352.8897639282994,38
1034,605.7507709416496,65
1035,474.4744849272909,51
1036,492.94266289208645,53
1037,427.8767181842719,46
1038,371.79257303020887,40
1039,353.0202566633818,38
1040,558.5894536112044,60
1041,521.09570440266,56
1042,455.55524471965185,49
1043,343.3890488930325,37
1044,324.92899148656045,35
1045,315.84571757568995,34
1046,315.64067500351723,34
1047,437.1556924099231,47
1048,334.45321442287155,36
1049,353.20764958751187,38
1050,343.49001665260784,37
1051,315.7538272691801,34
1052,530.2433342571292,57
1053,427.58185288628454,46
1054,390.2134096855315,42
1055,315.6699479647032,34
1056,343.7050422503165,37
1057,418.26387452776737,45
1058,352.9823946989093,38
1059,446.70949746826375,48
1060,418.71137845506473,45
1061,427.8888486759375,46
1062,315.507987673068,34
1063,493.5423481581644,53
1064,390.2702201849003,42
1065,343.86328380747557,37
1066,334.3182405935399,36
1067,353.3125442665067,38
1068,437.1867231433161,47
1069,362.4776497474271,39
1070,334.4250755616771,36
1071,409.15145614189333,44
1072,437.2532030047437,47
1073,445.49023551452296,48
1074,325.05232909577364,35
1075,500.86983305905693,54
1076,324.7382561200437,35
1077,325.09923054041786,35
1078,334.2000303763422,36
1079,399.78762342104847,43
1080,381.2067186340811,41
1081,483.888378550059,52
1082,567.9653479949196,61
1083,473.9901190034598,51
1084,353.0041466661166,38
1085,315.5826813057875,34
1086,446.76727657390177,48
1087,530.7387314333777,57
1088,481.90198532186366,52
1089,343.5687581895887,37
1090,297.11803491491276,32
1091,362.1223039501075,39
1092,371.586406732317,40
1093,484.0168743308264,52
1094,362.6558713627118,39
1095,539.0649216889618,58
1096,371.6461581341282,40
1097,362.38711959745854,39
1098,399.59574397382625,43
1099,464.18532348887766,50
1100,455.1102691713614,49
1101,381.20746289935937,41
1102,380.96905802044364,41
1103,577.0678941770057,62
1104,418.5620705073868,45
1105,381.01290790091133,41
1106,315.84531196096447,34
1107,381.1075964230213,41
1108,446.18085046717783,48
1109,445.48691169237253,48
1110,334.28344836236033,36
1111,427.7316663933866,46
1112,343.80953199329866,37
1113,446.0678049029915,48
1114,455.4033125169983,49
1115,745.9069532829265,80
1116,324.76636453547445,35
1117,558.1319306515163,60
1118,343.83692559185516,37
1119,446.08974413125156,48
1120,615.0604794183458,66
1121,465.1944428042654,50
1122,416.74970820450983,45
1123,474.62685536966717,51
1124,409.12737431898023,44
1125,474.8326333031855,51
1126,352.9444267296009,38
1127,333.96791021281234,36
1128,334.23110587005004,36
1129,474.8132514422614,51
1130,371.9447911927799,40
1131,353.17574178085084,38
1132,343.39216823688514,37
1133,343.48713005902994,37
1134,362.0600246513791,39
1135,409.09513902100986,44
1136,455.06526091080747,49
1137,362.41412205456453,39
1138,520.0141894761923,56
1139,623.4280489071059,67
1140,418.31137205049384,45
1141,343.56710573400295,37
1142,483.73240084846447,52
1143,426.7843759871255,46
1144,502.60782757702214,54
1145,573.8978107840627,62
1146,511.6673699670714,55
1147,611.6399042507279,66
1148,352.95349340338635,38
1149,512.1693691937517,55
1150,446.0362524153114,48
1151,724.3482126883355,78
1152,371.88722410911504,40
1153,465.28261749448995,50
1154,381.0036775819217,41
1155,612.0750188427386,66
1156,418.56192274663863,45
