,r,l
120,-13.482268212805401,150
121,-32.85651697571965,150
122,-51.17226786831487,150
123,-99.9700252049886,150
124,-41.108270581799104,150
125,-110.12492479286527,150
126,-79.96822323642024,150
127,-51.76242178893527,150
128,-61.5951836468893,150
129,-71.63867091074796,150
130,-42.229210841176354,150
131,-35.73671572633496,150
132,-96.81468305007314,150
133,-47.4154882359681,150
134,-38.85004685286279,150
135,-27.23206267497237,150
136,-30.145052811497635,150
137,-8.706083031013423,150
138,-15.021757950197513,150
139,-38.89728644570254,150
140,-54.71160950760307,150
141,-30.59062724461851,150
142,-85.78590721859203,150
143,-59.29746793669759,150
144,-44.77786233099682,150
145,-46.36680550128008,150
146,-69.92887366334053,150
147,-64.57808687996388,150
148,-29.249387053583575,150
149,-52.521481504718146,150
150,-72.06756527492416,150
151,-27.681501952918957,150
152,-72.98871376451524,150
153,-102.65115746807986,150
154,-32.05464604874167,150
155,-16.708143958765778,150
156,-144.75794321161612,150
157,-32.6636663457695,150
158,-41.98683002878066,150
159,-17.990230916293864,150
160,-128.96170330049287,150
161,-22.22564937146042,150
162,-39.01901782530985,150
163,-38.32045768117372,150
164,-24.374903284816714,150
165,-35.84799418832943,150
166,-21.970915266760375,150
167,-29.684996102884643,150
168,-48.442279957128896,150
169,-104.91814069895398,150
170,-44.325889786268846,150
171,-16.418670566887428,150
172,-79.93753846999694,150
173,-100.96180603581293,150
174,-87.32530474056416,150
175,-67.17647118281624,150
176,-29.61776978542645,150
177,-57.93768542429653,150
178,-71.5700360643332,150
179,-51.93920797568761,150
180,0.7279594344520377,150
181,-53.8138624332081,150
182,-33.771585228311395,150
183,-112.16513845663304,150
184,-111.51153853991845,150
185,-29.840752221751814,150
186,-37.51016229591499,150
187,-32.96305667358084,150
188,-77.96290803123054,150
189,-55.69677324254825,150
190,-30.37919687655508,150
191,-44.92118760010822,150
192,-50.19546021170646,150
193,-27.511069152429712,150
194,-37.05796702084537,150
195,-24.911001465484308,150
196,-12.404642243195205,150
197,-61.15923347190838,150
198,-10.529555015600732,150
199,-135.9306315979847,150
200,-75.54722987037329,150
201,-23.674697362607944,150
202,-21.66601956360689,150
203,-24.942118428989104,150
204,-72.22473400676174,150
205,-46.827178852713324,150
206,-30.47776534514538,150
207,-52.81423771491029,150
208,-94.43044721997428,150
209,-46.52822919572656,150
210,-31.33767280721422,150
211,-56.486141364336426,150
212,-71.59187668188623,150
213,-36.02945556880899,150
214,-29.630106191520422,150
215,-26.437695469723913,150
216,-21.281567745582592,150
217,-32.37100192801467,150
218,-38.269104110689575,150
219,-41.94021292079664,150
220,-40.76901137008112,150
221,-150.00710211470408,150
222,-51.61703254707308,150
223,-74.58468399072179,150
224,-40.836831024517295,150
225,-23.96528083795064,150
226,-115.14615235295587,150
227,-97.6977334769037,150
228,-55.027727898552556,150
229,-123.14903176909135,150
230,-55.1696462194219,150
231,-20.46183937072912,150
232,-64.57172507647024,150
233,-62.60219444671848,150
234,-66.18405161243668,150
235,-74.2008895737904,150
236,-54.98144098618415,150
237,-31.820833073743188,150
238,-42.61521209237081,150
239,-27.365832861380596,150
240,-38.80473465343039,150
241,-9.498123726271436,150
242,-96.3650039388061,150
243,-29.58553891509884,150
244,-45.870347480066414,150
245,-57.45152189571779,150
246,-21.06282793421844,150
247,-31.169164920681038,150
248,-56.33125568003065,150
249,-13.740420212964533,150
250,-105.76225845189444,150
251,-10.545559173081248,150
252,-52.00158647052324,150
253,-40.743839758122036,150
254,-38.458074603004754,150
255,-42.46711166593118,150
256,-75.25877598445592,150
257,-24.169175152020706,150
258,-31.986546275603207,150
259,-69.5764105753955,150
260,-95.75436550746089,150
261,-22.641493339158544,150
262,-62.614343569147536,150
263,-109.08857322429634,150
264,-49.04315616442688,150
265,-65.71238122081297,150
266,-12.217342941775122,150
267,-28.726151365573944,150
268,-20.02003390281432,150
269,-36.74219554714978,150
270,-36.32683844779426,150
271,-67.53108801878254,150
272,-39.683650607804914,150
273,-36.588258414698586,150
274,-32.749119495920496,150
275,-57.15818886739747,150
276,-117.9652620437516,150
277,-21.86427834084448,150
278,-74.49595698991394,150
279,-35.26681663211509,150
280,-64.60667412032404,150
281,-90.22918782514276,150
282,-27.442012810390167,150
283,-8.02776116273722,150
284,-19.566779304083074,150
285,-21.72041776162425,150
286,-62.518935222615745,150
287,-28.959845327138964,150
288,-22.60766628899713,150
289,-93.98245920270452,150
290,-74.96710651007733,150
291,-52.265542013100635,150
292,-25.7460751294874,150
293,-33.540614764891735,150
294,-112.63872423196463,150
295,-43.866366240431084,150
296,-54.91216362413992,150
297,-48.7156624306532,150
298,-52.47278651888833,150
299,-50.01561312285215,150
300,-8.701672879698185,150
301,-44.688896768800596,150
302,-52.383522314574954,150
303,-58.27024204676658,150
304,-33.436154959099454,150
305,-99.22058996704271,150
306,-34.56382911107305,150
307,-21.692167572086174,150
308,-19.553143727440688,150
309,-56.86921413565484,150
310,-33.67052939779658,150
311,-64.15658174426187,150
312,-66.43800136390189,150
313,-37.46635150959398,150
314,-85.7844883104406,150
315,-94.37560884344327,150
316,-37.43639691508102,150
317,-52.06460711081491,150
318,-60.23253055341459,150
319,-54.40103461979218,150
320,-23.418184756939915,150
321,-48.6921528860316,150
322,-40.77507528634758,150
323,-121.51488303549986,150
324,-31.62112649029142,150
325,-41.7417813818902,150
326,-5.344662022652049,150
327,-107.9732009805156,150
328,-58.42892113092799,150
329,-33.24037790268638,150
330,-26.10133443724656,150
331,-52.27808152097398,150
332,-35.084932724605544,150
333,-33.78669925727142,150
334,-57.89287266567971,150
335,-36.2215550745504,150
336,-28.582676965932297,150
337,-39.58931139442,150
338,-43.649645976397174,150
339,-116.5352591902735,150
340,-66.45947056247408,150
341,-63.52761217311702,150
342,-2.8715565198909525,150
343,-14.624513295023664,150
344,-56.548061817726335,150
345,-17.250933917243202,150
346,-28.865053924589034,150
347,-32.7714411724012,150
348,-26.07541862765267,150
349,-41.70306477985095,150
350,-35.69300477337721,150
351,-57.62762247686275,150
352,-69.2825927866605,150
353,-23.845517813369593,150
354,-24.186673402379167,150
355,-91.02773296995554,150
356,-42.688436859530626,150
357,-50.92293853733209,150
358,-24.7499626532625,150
359,-23.79222232193587,150
360,-67.29061029919377,150
361,-28.857291818291216,150
362,-19.494976973504198,150
363,-69.12849657333047,150
364,-45.9495583045258,150
365,-38.87658625547427,150
366,-63.40037272526784,150
367,-47.081119492892064,150
368,-35.92604540858128,150
369,-43.433369949661525,150
370,-105.28788313188582,150
371,-44.20259096639929,150
372,-70.75161813916803,150
373,-51.93017218890307,150
374,-37.33298406450366,150
375,-64.12922525008591,150
376,-49.14423117329473,150
377,-36.841530751631595,150
378,-74.68079187779232,150
379,-41.98808109531211,150
380,-86.26954132566998,150
381,-48.10091022929676,150
382,-27.976164380341945,150
383,-71.87435655285735,150
384,-25.470215391670695,150
385,-39.78690951827764,150
386,-31.388411175040535,150
387,-18.493406196076535,150
388,-49.44306809566437,150
389,-39.65377444049498,150
390,-110.22904616519254,150
391,-55.17554851649345,150
392,-125.14042045619536,150
393,-74.63450154834035,150
394,-91.36233947880851,150
395,-68.08633147835651,150
396,-36.82049882963332,150
397,-23.655423611266794,150
398,-113.96658416009166,150
399,-22.82469805303654,150
400,-56.68275457773201,150
401,-48.25024806725407,150
402,-33.27610143359777,150
403,-60.162428065580144,150
404,-93.37270455997711,150
405,-47.918426684355836,150
406,-33.89483426055287,150
407,-92.9215264348444,150
408,-17.656621037355897,150
409,-20.14430391222985,150
410,-43.51856681179431,150
411,-140.942794248351,150
412,-27.392513615260263,150
413,-55.52920212689149,150
414,-33.44971857969565,150
415,-64.18616453764074,150
416,-55.17720292171719,150
417,-71.07525437343162,150
418,-1.8695287806372642,150
419,-39.03013114024274,150
420,-17.25275323245329,150
421,-122.7850011017082,150
422,-59.50728383712509,150
423,-56.80408591133938,150
424,-51.44666389018697,150
425,-30.457428694831695,150
426,-18.61637127707086,150
427,-72.57358356001296,150
428,-9.256000633515402,150
429,-50.60679855454976,150
430,-136.14823662801996,150
431,-46.84192819379407,150
432,-45.33409404549093,150
433,-37.72201362822762,150
434,-96.65871584084103,150
435,-78.76475107624725,150
436,-19.38863444574806,150
437,-68.52173736652755,150
438,-32.08863690508114,150
439,-101.62679490255582,150
440,-32.623245713446295,150
441,-93.65908773790689,150
442,-12.848506253643661,150
443,-31.30058474683519,150
444,-44.83250523394309,150
445,-10.086928507949398,150
446,-94.90397436576222,150
447,-3.4659082369673353,150
448,-125.02677431822396,150
449,-116.97679924756851,150
450,-36.088250073260106,150
451,-29.303532773458112,150
452,-43.362193030278966,150
453,-37.36590681169383,150
454,-27.96071738855799,150
455,-105.71362081552905,150
456,-8.857146885228188,150
457,-39.95579230185905,150
458,-27.13014211792211,150
459,-68.63706291668731,150
460,-69.85780424963723,150
461,-44.20480403075292,150
462,-35.150691607602155,150
463,-50.55584766907971,150
464,-55.98700081481356,150
465,-41.28114162626106,150
466,-53.34197587814255,150
467,-110.9515818858542,150
468,-48.407042403760514,150
469,-63.34261324873903,150
470,-32.0532705201261,150
471,-85.8363922840881,150
472,-23.996799577338933,150
473,-22.801289055839575,150
474,-60.87300184747394,150
475,-48.89051577131315,150
476,-94.22055726837633,150
477,-18.883031659258688,150
478,-58.28917298531981,150
479,-20.851655962114727,150
480,-82.4320498546657,150
481,-87.48529969918238,150
482,-35.49319711474746,150
483,-52.23169145051352,150
484,-52.58013294000291,150
485,-36.200051232309875,150
486,-118.82467891571272,150
487,-86.30960383954016,150
488,-48.05543102546372,150
489,-46.92047911564907,150
490,-18.51552238905449,150
491,-62.981641767257244,150
492,-50.732028319564876,150
493,-52.33408172753113,150
494,-78.59564949616743,150
495,-20.771622486121746,150
496,-19.83275267538958,150
497,-75.21417919699499,150
498,-39.83531678027021,150
499,-41.53642838407171,150
500,-83.90080780836853,150
501,-24.885586596942403,150
502,-105.75630377501219,150
503,-82.3130669535039,150
504,-16.499817439718214,150
505,-48.95026211767995,150
506,-49.33636207397328,150
507,-38.5615504282061,150
508,-124.85587268669845,150
509,2.3816519859444263,150
510,-26.40584446722801,150
511,-38.61733314788219,150
512,-59.23003630571818,150
513,-50.07794885247159,150
514,-45.20222338055207,150
515,-48.09060510459425,150
516,-39.68635349253684,150
517,-89.15403759476925,150
518,-68.56605700403654,150
519,-101.43028076758256,150
520,-90.9341482337214,150
521,-63.664371379108836,150
522,-44.54967419460877,150
523,-21.13503303359064,150
524,-92.53944556072233,150
525,-40.92941772016623,150
526,-113.83590102201705,150
527,-80.6763402253381,150
528,-22.65858326862522,150
529,-68.18779967010894,150
530,-36.57284332076805,150
531,-39.98107770254498,150
532,-33.76564534536608,150
533,-73.54875580415815,150
534,-67.76433724147911,150
535,-43.29770854272788,150
536,-58.51117377013109,150
537,-38.625991103179835,150
538,-56.246283984283444,150
539,-42.26507019795222,150
540,-45.64179060327242,150
541,-49.76364368091276,150
542,-16.901661117939398,150
543,-70.30253225067622,150
544,-44.703739042163505,150
545,-42.46314273606271,150
546,-45.98893085303191,150
547,-29.027804758087292,150
548,-52.33508687687298,150
549,-73.51218444875101,150
550,-49.82411959177785,150
551,-65.64065175593164,150
552,-29.30238941272771,150
553,-33.12825946119969,150
554,-57.36153953647146,150
555,-26.468537748479374,150
556,-12.20019983608397,150
557,-57.935263002102346,150
558,-41.62325530049609,150
559,-32.41784729383497,150
560,-100.64456604285238,150
561,-19.343366532527472,150
562,-62.42288005328487,150
563,-46.53450059343636,150
564,-45.872468251357,150
565,-125.65667635086696,150
566,-23.58834091111817,150
567,-100.10575440970652,150
568,-34.218266591969325,150
569,-47.57754682610685,150
570,-67.18253529704366,150
571,-61.947073898696885,150
572,-49.2702837238825,150
573,-77.38176834812442,150
574,-95.2152227510646,150
575,-29.480783062320345,150
576,-42.031209011877536,150
577,-37.8341354475529,150
578,-99.88725643154665,150
579,-51.02926128723309,150
580,-112.17112922166734,150
581,-49.15049099923318,150
582,-50.98156468862022,150
583,-45.34529718519141,150
584,-31.660919383720323,150
585,-55.21917184070034,150
586,-2.566882501830457,150
587,-1.2239049201117727,150
588,-114.98380837590493,150
589,-16.86423322728001,150
590,-64.73908622815836,150
591,-48.10952264672577,150
592,-8.273137905633003,150
593,-36.153795523394855,150
594,-2.977444901174649,150
595,-64.9073989138852,150
596,-44.75717715914347,150
597,-83.54555250169477,150
598,-57.07516043482412,150
599,-54.917884546522444,150
600,-30.413399761614393,150
601,-9.589497191452471,150
602,-27.431472621787755,150
603,-37.11846936969212,150
604,-70.29774350747925,150
605,-14.720891664953086,150
606,-58.2364657594315,150
607,-77.97841544944966,150
608,-63.73736995389085,150
609,-98.84277653025374,150
610,-67.15660659248022,150
611,-99.36801756731181,150
612,-97.45519455979088,150
613,-52.88724268690105,150
614,-24.36134711454464,150
615,-54.85541779312104,150
616,-25.754241874049203,150
617,-51.55180457306531,150
618,-41.12204791343662,150
619,-83.17732964935206,150
620,-54.48715319410746,150
621,-40.45144293438556,150
622,-59.22203364164001,150
623,-33.42927075917467,150
624,-40.34749310569125,150
625,-32.93749690920004,150
626,-28.411803550808106,150
627,-20.51915479144581,150
628,-53.15325889576555,150
629,-55.00053557642032,150
630,-29.564552361106056,150
631,-30.745375205872005,150
632,-37.4103988477346,150
633,-34.21032264882312,150
634,-114.89402076324619,150
635,-77.6501018698684,150
636,-45.98201843607758,150
637,-136.83466520632845,150
638,-33.99204934053043,150
639,-44.129132030744834,150
640,-43.6903463654625,150
641,-42.40342719887953,150
642,-49.52370703615445,150
643,-51.2623589991156,150
644,-74.55942457924023,150
645,-68.12140295003458,150
646,-60.70415861206121,150
647,-59.98321479943034,150
648,-54.75975243580019,150
649,-65.92772319803491,150
650,-32.76290792249441,150
651,-22.865473346410013,150
652,-69.81125611862808,150
653,-31.94691296323445,150
654,-74.22450768117655,150
655,-61.87453624088141,150
656,-22.083432733267145,150
657,-95.26969085122086,150
658,-19.01313758371719,150
659,-31.36328597993699,150
660,-30.12442534357744,150
661,-62.24665482268765,150
662,-49.05840143508787,150
663,-51.54835704266466,150
664,-36.03220419497307,150
665,-27.143271524648252,150
666,-21.38469265642747,150
667,-67.71022232439893,150
668,-41.53992821913648,150
669,-53.05524371076436,150
670,-49.21883629789828,150
671,-33.96592236820108,150
672,-16.50645690114878,150
673,-21.061965386377253,150
674,-34.575618741359726,150
675,-25.625790359960536,150
676,-23.817388011394463,150
677,-34.55283111351121,150
678,-56.083206329120124,150
679,-37.38428925148612,150
680,-73.81749795188284,150
681,-68.39886513721302,150
682,-46.52536958304378,150
683,-28.58543474801038,150
684,-53.58229950525718,150
685,-64.87462595657463,150
686,-53.216285610452225,150
687,-55.371954634510814,150
688,-42.96095694674031,150
689,-66.75439702625326,150
690,-38.58073749607004,150
691,-65.55049709319546,150
692,-34.976823924936575,150
693,-86.49686383885818,150
694,-51.80844905064757,150
695,-56.79036350723898,150
696,-28.891101250858547,150
697,-112.1499735660467,150
698,-33.11387023853405,150
699,-78.22876948563842,150
700,-110.4211602941825,150
701,-79.1700987762199,150
702,-85.94426530608244,150
703,-15.164036781713488,150
704,-69.32572634461246,150
705,-49.393005758903605,150
706,-48.388859135511886,150
707,-33.57783487559094,150
708,-19.743450415839924,150
709,-48.84116129688235,150
710,-21.984374638308605,150
711,-49.95329350047748,150
712,-15.547930654439716,150
713,-39.79813275702466,150
714,-99.19791197073724,150
715,-44.29059909715741,150
716,-54.832630366409845,150
717,-64.0757783479445,150
718,-26.239161931474246,150
719,-49.44240558271154,150
720,-51.19828342388701,150
721,-103.09236765155201,150
722,-44.822776321740896,150
723,-36.97541829685187,150
724,-16.73096473852588,150
725,-48.62958185987586,150
726,-27.32453180783971,150
727,-22.295391188015774,150
728,-30.045316287713998,150
729,-105.10236696127379,150
730,-48.81419069621332,150
731,-51.35152120663364,150
732,-14.197588690710809,150
733,-33.90866907695566,150
734,-48.08196945537288,150
735,-74.36434823170302,150
736,-50.75220000193303,150
737,-29.09274084770926,150
738,-122.77321471075118,150
739,-52.154108618848355,150
740,-36.02287954342271,150
741,-23.013438149929378,150
742,-16.662985458716697,150
743,-24.794721616781946,150
744,-79.01141882461,150
745,-25.92338498845621,150
746,-4.750538426149404,150
747,-128.18400496498015,150
748,-98.11771602234103,150
749,-57.28104083001994,150
750,-66.00287307874567,150
751,-22.805103820201605,150
752,-59.597277159984884,150
753,-25.888765628165064,150
754,-50.24863660936919,150
755,-41.04533091621583,150
756,-20.759666205793437,150
757,-31.537934684075722,150
758,-26.311699945185282,150
759,-72.55501507720746,150
760,-28.30860975425695,150
761,-25.130216606066583,150
762,-32.40620967821936,150
763,-40.88114561326506,150
764,-29.35774284630728,150
765,-56.56754387031464,150
766,-61.772910113273035,150
767,-119.34508762144304,150
768,-67.15006677921998,150
769,-75.59172928355626,150
770,-100.08964370614491,150
771,-56.830859796864274,150
772,-60.950233208496066,150
773,-45.41647338786556,150
774,-57.100403038428,150
775,-29.82810737949548,150
776,-86.15006489014978,150
777,-56.572976896666134,150
778,-61.40851057903614,150
779,-124.037012284799,150
780,-64.54157809469791,150
781,-117.61049061791081,150
782,-67.79523188348335,150
783,-63.52697740046156,150
784,-61.83994691399032,150
785,-52.602868081256425,150
786,-23.739819693441532,150
787,-15.496314936334743,150
788,-45.09282109309739,150
789,-18.388105211981284,150
790,-33.34635069475368,150
791,-91.81721890451222,150
792,-29.27016170409854,150
793,-111.06789316114192,150
794,-95.91022151828759,150
795,-57.40923101442225,150
796,-35.57573321745663,150
797,-152.19099925171255,150
798,-22.88002068005663,150
799,-71.31702014627446,150
800,-65.91742091246955,150
801,-57.01942228514975,150
802,-78.42176949236728,150
803,-23.44245748815929,150
804,-46.302058538250144,150
805,-67.43368253628694,150
806,-36.715018083695966,150
807,-120.87300013110148,150
808,-19.58275933469811,150
809,-118.96659915481513,150
810,-92.21991178214076,150
811,-60.625145783868405,150
812,-85.8756373565633,150
813,-81.66474366139504,150
814,-48.61450840628405,150
815,-78.17145912273094,150
816,-43.78998585891324,150
817,-39.10690906302081,150
818,-64.91569185881312,150
819,-45.53182921688645,150
820,-97.46534331595957,150
821,-58.84003753482459,150
822,-33.93355488390526,150
823,-54.93514411148799,150
824,-7.5034175697519325,150
825,-16.565160621873925,150
826,-30.89588203387004,150
827,-16.04301177281341,150
828,-56.945289434450395,150
829,-101.91623485708494,150
830,-38.42882609361208,150
831,-72.56172575130586,150
832,-86.64010190425279,150
833,-24.32366410888351,150
834,-10.76571952855912,150
835,-33.54633849856863,150
836,-39.13995449564776,150
837,-42.29852972921708,150
838,-97.54849561998378,150
839,-106.65189109906422,150
840,-95.5746053282588,150
841,-100.66362296275761,150
842,-73.10655965271559,150
843,-4.589041598807169,150
844,-33.216742638202646,150
845,-31.079971054972738,150
846,-82.4800998013028,150
847,-53.14104782036432,150
848,-44.53346004267436,150
849,-27.61888252322881,150
850,-29.058418312327195,150
851,-28.466528845032887,150
852,-61.355455722075895,150
853,-40.68585933748907,150
854,-51.1953841837755,150
855,-53.33695363636985,150
856,-36.21244663400472,150
857,-72.92768135880726,150
858,-115.23026783619946,150
859,-57.67350401912941,150
860,-37.9389946789261,150
861,-53.402794513107,150
862,-63.541954630084895,150
863,-81.19295408119704,150
864,-87.03580129023878,150
865,-52.56144782674562,150
866,-85.19887285117323,150
867,-20.971869651573755,150
868,-89.17858415352744,150
869,-88.05674075536679,150
870,-22.284835241100915,150
871,-56.31062172588911,150
872,-29.583687026220893,150
873,-99.85509318621897,150
874,-47.23519421671314,150
875,-46.09872734659794,150
876,-28.004358153959256,150
877,-109.58217627688195,150
878,-39.45081097030738,150
879,-117.34513129843896,150
880,-60.11464563222413,150
881,-35.134581588521144,150
882,-81.99898850697632,150
883,-92.06004774551594,150
884,-36.802835777052415,150
885,-57.89320755279053,150
886,-38.308501660053224,150
887,-18.32466256919867,150
888,-64.21533208329356,150
889,-41.91291177965119,150
890,-35.864924432832815,150
891,-103.88471207477758,150
892,-36.424742141220115,150
893,-34.389832688730515,150
894,-53.915372478481196,150
895,-94.49303071168377,150
896,-73.47039758052111,150
897,-75.10661499251135,150
898,-35.7668800138928,150
899,-70.91127291752629,150
900,-41.416755387488784,150
901,-9.93943042279167,150
902,-72.80026761918279,150
903,-65.14056319643177,150
904,-60.584289097310375,150
905,-61.287671496453605,150
906,-43.962540040704724,150
907,-10.282759373219848,150
908,-39.64830340511873,150
909,-43.58262006831272,150
910,-134.22532980001594,150
911,-34.87856196842767,150
912,-37.574177701611355,150
913,-77.07944955198192,150
914,-61.09841014966033,150
915,-27.14043033710835,150
916,-69.79854652719028,150
917,-84.31062599235439,150
918,-59.297926723065245,150
919,-35.962545268458975,150
920,-92.16512698617801,150
921,-61.86399926121931,150
922,-40.13234742416493,150
923,-51.31185609874296,150
924,-86.79542938491949,150
925,-89.06528293179053,150
926,-50.954527192251874,150
927,-72.67107087248381,150
928,-28.466298735718798,150
929,-18.183323709271583,150
930,-37.98787083620381,150
931,-41.68414946477956,150
932,-37.43781934300905,150
933,-55.406415239586124,150
934,-24.525913699850324,150
935,-33.681536357666324,150
936,-114.57477534958895,150
937,-130.26080121095146,150
938,-48.338085234700515,150
939,-53.745949925733115,150
940,-24.497272347414896,150
941,-48.198785670789235,150
942,-31.712449361172283,150
943,-26.867916971272862,150
944,-17.866815172398475,150
945,-5.861442470594863,150
946,-15.958436604586499,150
947,-68.44500424885955,150
948,-39.95052132891399,150
949,-98.87715871217486,150
950,-87.66963187995776,150
951,-55.551022251458406,150
952,-61.21643570354124,150
953,-53.12953303711355,150
954,-83.68127786355028,150
955,-28.506288794455436,150
956,-44.819689760578314,150
957,-37.89051242453614,150
958,-74.31297731094377,150
959,-88.05972801635146,150
960,-19.85096923889057,150
961,-55.648469215007,150
962,-28.36169582514084,150
963,-76.4393893798152,150
964,-135.27852448582567,150
965,-30.43357766512062,150
966,-133.70009190019323,150
967,-22.35638373463258,150
968,-31.21647980735206,150
969,-43.27720298773125,150
970,-60.19915672781821,150
971,-37.214350333571026,150
972,-60.54288319542086,150
973,-49.86237712239024,150
974,-58.74282273259844,150
975,-21.735688256081257,150
976,-93.17594653933986,150
977,-63.0104148998686,150
978,-75.01773039142135,150
979,-26.328253682523886,150
980,-32.96223952445354,150
981,-52.529295588788756,150
982,-26.73587488141626,150
983,-113.77021479208119,150
984,-45.57706358371908,150
985,-87.539263869217,150
986,-77.96916575353214,150
987,-83.62965578987031,150
988,-34.16552456188337,150
989,-38.95953118199074,150
990,-98.33709483972024,150
991,-73.98285479452551,150
992,-48.64276868441544,150
993,-39.132818375453695,150
994,-41.98540366718727,150
995,-40.37393562181174,150
996,-135.17634495517126,150
997,-48.451071134068656,150
998,-31.777806305638023,150
999,-45.94455701885902,150
1000,-46.221061112543694,150
1001,-36.44616203024951,150
1002,-32.86299025297266,150
1003,-11.045308113676759,150
1004,-123.01422334388259,150
1005,-80.48058135071749,150
1006,-61.967989819030564,150
1007,-36.975135380481895,150
1008,-83.43513601139847,150
1009,-21.90688037067225,150
1010,-39.57888632310808,150
1011,-74.92777662234825,150
1012,-30.356525267248294,150
1013,-48.30745638432663,150
1014,-35.80659531247349,150
1015,-43.95330095078969,150
1016,-66.271818403387,150
1017,-51.11542824885226,150
1018,-101.54559760783938,150
1019,-34.885951920755176,150
1020,-78.97402746741601,150
1021,-26.226849290298315,150
1022,-48.54998486628012,150
1023,-79.33903840858179,150
1024,-36.95739665967402,150
1025,-47.92835414667778,150
1026,-98.54191079566506,150
1027,-114.7355035259281,150
1028,-156.74614370677904,150
1029,-27.53690740850321,150
1030,-68.62063483478482,150
1031,-21.541537810859236,150
1032,-30.619054118256294,150
1033,-20.956960423218565,150
1034,-31.97227876887808,150
1035,-58.201799970215966,150
1036,-66.73433417920725,150
1037,-57.292901265651416,150
1038,-38.020846009469,150
1039,-55.613799150999554,150
1040,-21.905956495633866,150
1041,-56.27879570930841,150
1042,-40.900799081738484,150
1043,-28.798957541603706,150
1044,-44.949483471962466,150
1045,-135.19714174309775,150
1046,-32.110822344308204,150
1047,-32.749411798261974,150
1048,-37.552755977671275,150
1049,-26.746674135285186,150
1050,-46.12518804145603,150
1051,-50.37597109156403,150
1052,-19.535835329679813,150
1053,-26.924428909046284,150
1054,-83.64129729367494,150
1055,-53.1635734612504,150
1056,-16.79721746522635,150
1057,-23.417272656461723,150
1058,-87.95907485444485,150
1059,-67.87833997587585,150
1060,-68.10782963304109,150
1061,-43.8996232514771,150
1062,-99.27959741037716,150
1063,-73.90123131158957,150
1064,-21.069523955741843,150
1065,-82.92622404919511,150
1066,-25.149740044171615,150
1067,-69.21749757214383,150
1068,-55.886781628424245,150
1069,-35.49555739523093,150
1070,-42.47222263970194,150
