,r,l
373,771.4615619181901,1000
374,767.118182668529,1000
375,767.1372916515201,1000
376,347.5407383990525,391
377,776.2765504067161,1000
378,422.6187768312669,486
379,317.4870881947942,353
380,277.55569995074757,287
381,349.55744090585364,511
382,774.4241123017522,1000
383,390.95832261001397,444
384,244.12051481787967,263
385,422.748051095064,603
386,421.99762662381835,491
387,569.5506810990495,687
388,188.27871262900825,178
389,774.2954877885128,1000
390,314.06109129275995,344
391,732.175892431268,904
392,772.5961889475196,1000
393,773.6435250506161,1000
394,280.13218722000613,304
395,336.35065837401527,379
396,287.18849970951015,304
397,770.7256022391001,1000
398,771.5367722878744,1000
399,772.5958475467119,1000
400,769.2459904207823,1000
401,391.8694227239825,460
402,208.60148244630258,224
403,102.4834794189983,91
404,767.3333312037646,1000
405,769.8634933034173,1000
406,774.9898842939502,1000
407,776.3679733373655,1000
408,775.6480172754739,1000
409,776.3771407399137,1000
410,769.9233266433952,1000
411,776.7736887125021,1000
412,763.7556298459472,1000
413,782.1204604081556,1000
414,777.459385540998,1000
415,774.4999925509981,1000
416,772.7090670786529,1000
417,774.9020252661097,1000
418,770.7794142936983,1000
419,766.1342330813095,1000
420,768.1837252338457,1000
421,769.0207595553121,1000
422,772.4700824116483,1000
423,775.7214245898718,1000
424,429.6311136353392,506
425,543.9359354674679,658
426,769.8835760833614,1000
427,758.7283867949402,940
428,162.843540775118,161
429,618.7051301950139,738
430,444.14608149123137,522
431,612.9965027998576,733
432,132.72430399749746,151
433,384.2944015622669,433
434,772.783504216004,1000
435,764.7736609648958,1000
436,431.13540279661385,504
437,772.2896467563387,1000
438,510.1380498805932,608
439,769.3609748166801,1000
440,773.5437238839162,1000
441,765.8226965188709,1000
442,751.3250339292252,1000
443,772.907821127762,1000
444,769.4617945562426,1000
445,504.680598666605,615
446,765.2853503993723,1000
447,771.8151963893343,1000
448,373.04581088479625,460
449,596.7137398957808,772
450,770.0597306791989,1000
451,482.5732191103751,607
452,770.5334609299983,1000
453,758.7248745233866,938
454,772.9546563634993,1000
455,767.7927086338275,1000
456,314.131702572425,366
457,199.9026287263577,219
458,135.41806704658677,117
459,761.3434715570593,1000
460,757.0600005349863,1000
461,763.6691939886333,1000
462,760.950736972543,1000
463,764.4197907328632,1000
464,752.7166956943821,1000
465,723.0122145243569,923
466,277.71588397689857,337
467,746.8193704267934,1000
468,757.1714535047596,1000
469,738.8800039351713,1000
470,197.3719566197853,235
471,244.5117325448933,279
472,746.2852289746404,1000
473,688.8540648652813,900
474,408.56668459030726,481
475,757.3265891783419,1000
476,583.7960411105981,731
477,767.1086328425547,1000
478,761.2602092602309,1000
479,111.40083812034258,124
480,757.5309471905041,1000
481,734.1785758050555,1000
482,333.017043762386,408
483,739.6885079897429,1000
484,749.1402445982255,1000
485,134.78997878419588,117
486,274.778686975311,311
487,749.4554323255766,1000
488,469.30937071918504,562
489,748.46477734997,1000
490,754.8342636788226,1000
491,748.1198720024596,1000
492,745.1191731900994,1000
493,753.5243042254747,1000
494,749.4021394960569,1000
495,355.81944579428796,422
496,443.9674156603844,539
497,768.8230814044487,1000
498,763.239541346164,1000
499,754.7373333996402,1000
500,762.2572984502629,1000
501,537.9564532723142,651
502,507.6113771352864,607
503,757.8744650083205,1000
504,120.55180638974511,109
505,761.2177163390122,1000
506,762.0102811413382,1000
507,761.0058817208204,1000
508,267.5141847549371,303
509,764.6118677871674,1000
510,758.8286769249196,1000
511,717.1795647354008,882
512,156.17175652762705,147
513,760.0835572993927,1000
514,279.53410858499353,305
515,768.188918987942,1000
516,309.55912447243526,349
517,767.7314087082959,1000
518,564.7288107328916,687
519,777.7273526728931,1000
520,770.9635539849957,1000
521,349.45717654783664,387
522,450.08203799437933,565
523,778.1152120693516,1000
524,780.6001138465514,1000
525,780.840529329863,1000
526,771.7024820826107,1000
527,778.5646345312881,1000
528,298.5213360500722,367
529,766.433963917252,1000
530,772.3824915962828,1000
531,769.7803977080912,1000
532,755.268048986961,1000
533,768.922291090212,1000
534,764.3201554264316,1000
535,768.1488872372295,1000
536,772.4453065806208,1000
537,439.2775168711633,515
538,779.5864924384465,1000
539,773.8998891004084,1000
540,762.8758352221074,1000
541,771.8840382599795,1000
542,767.691960516393,1000
543,766.2716923780476,1000
544,516.6500352592467,602
545,778.4528478184003,1000
546,784.4066911083233,1000
547,727.1058167820605,887
548,119.17441879233397,93
549,727.2505280404969,891
550,150.41838035012188,134
551,591.8501265205716,715
552,475.0685794857761,515
553,732.1710193303746,877
554,129.45638952022853,138
555,779.5898102850017,1000
556,598.1424279798704,714
557,274.40709742849765,327
558,783.5045432516318,1000
559,788.5253380694566,1000
560,253.31099579113737,274
561,272.1641969644711,296
562,432.1349843478869,496
563,628.269666385068,749
564,787.9231469676891,1000
565,778.3208438089574,1000
566,564.7754329113247,670
567,784.2604586492745,1000
568,786.1030700885659,1000
569,785.6638129160294,1000
570,778.4751989788978,1000
571,795.2790875055905,1000
572,383.29775196872146,434
573,799.6769822930248,1000
574,787.7453954268547,1000
575,779.3040067998835,1000
576,786.0865307643586,1000
577,769.3318402672027,941
578,522.3447714274811,607
579,489.38603250991383,561
580,345.686015743385,374
581,206.69625416773064,200
582,811.3140740826708,1000
583,522.8419181468432,606
584,347.3746949111751,402
585,818.0007706597083,1000
586,247.06800161583544,237
587,848.2351491039705,1000
588,374.5736838166199,397
589,827.7012866534832,1000
590,256.0853349040479,245
591,678.3040367015242,766
592,831.4265629796355,1000
593,834.0565534901933,1000
594,838.1484074787387,1000
595,822.5217892438494,1000
596,828.1145954740448,1000
597,847.6315454669461,1000
598,831.7926724818944,1000
599,837.762684767042,1000
600,834.9800222244822,1000
601,817.8514911191819,1000
602,240.87093055793315,276
603,835.3270754591053,1000
604,831.5040401712218,1000
605,843.5641113276616,1000
606,838.9667777720085,1000
607,836.0292118165574,1000
608,837.4443157146964,1000
609,838.6185238837639,1000
610,844.0046493073315,1000
611,846.925977244505,1000
612,851.2622053638966,1000
613,847.8644127660024,1000
614,826.9632275607381,1000
615,816.6119080121207,909
616,493.6649436525341,546
617,355.7054530297634,386
618,372.906080366711,391
619,171.69422356279182,169
620,165.79720451954168,149
621,286.1336018474935,280
622,861.953136685171,1000
623,856.9620749796735,1000
624,862.5662151112152,1000
625,860.5458968967984,1000
626,852.0418974421335,1000
627,839.9172280428544,1000
628,854.4941517055516,1000
629,853.2419071737118,1000
630,850.2509322400803,1000
631,848.9830618453592,1000
632,843.2956014096959,1000
633,852.1755875147402,1000
634,844.5022761147433,1000
635,828.4984999456825,1000
636,840.7838272231988,1000
637,838.7909416324574,1000
638,419.97396365535667,465
639,149.07801041296437,128
640,157.07385458810086,148
641,862.3893870880224,982
642,845.2846051280807,1000
643,846.1292847975677,1000
644,844.6802417900665,1000
645,842.4567485455226,1000
646,845.8812663022326,1000
647,843.8354525641199,1000
648,266.7460665870355,258
649,856.9881264401537,1000
650,651.4375258123134,732
651,808.4016466658861,898
652,858.7758364430385,1000
653,435.6167056285847,474
654,863.484801604606,1000
655,851.4701712976841,1000
656,852.5493974732358,1000
657,646.325302717574,704
658,709.153743353258,808
659,855.2780965680201,1000
660,488.2249415367805,534
661,332.75910992546363,343
662,710.2220613521656,778
663,850.7515092206656,1000
664,200.16657805617527,196
665,860.7817774434127,1000
666,226.3917023108433,217
667,864.8977091851252,1000
668,215.39770325750703,195
669,849.4504754889434,1000
670,849.6572189847252,1000
671,845.7404672353848,1000
672,457.5623053484327,512
673,841.6343288591386,1000
674,856.1898464059242,1000
675,449.14859048228345,488
676,842.9533698808272,1000
677,838.3091174268241,1000
678,493.12140180993356,535
679,840.9929692803373,1000
680,841.3889572873408,1000
681,844.1878210538803,1000
682,838.0369479461237,1000
683,846.782492793188,1000
684,833.4961413299994,1000
685,835.9592909616191,1000
686,845.7388075096147,1000
687,837.0588871654862,1000
688,849.2313576462498,1000
689,841.2060981744569,1000
690,448.58394044502217,490
691,839.5577229155859,1000
692,131.14868669474288,114
693,163.60864830375252,134
694,249.40492384583837,231
695,573.2031064850382,681
696,136.6157372776318,158
697,471.8248176743564,562
698,141.24321679171,143
699,153.00146407650539,124
700,828.3950048705783,1000
701,829.6401401851755,1000
702,859.571733684778,992
703,838.3931940254417,1000
704,838.1275441164021,1000
705,853.2007639033708,1000
706,841.1238818764783,1000
707,846.2919241574398,1000
708,858.9027573530661,1000
709,852.4850548201791,1000
710,850.0515989988963,1000
711,854.7273825008112,1000
712,852.4565933788431,1000
713,852.5947883429205,1000
714,851.0035876752466,1000
715,838.6850920924975,1000
716,857.4347184488449,1000
717,854.3486357849413,1000
718,843.5167208428462,1000
719,857.0741901106004,1000
720,856.0926858960468,1000
721,853.9076541829845,1000
722,859.3026304610854,1000
723,852.7693166146305,1000
724,854.4917851110024,1000
725,856.8397173684921,1000
726,856.7841183565824,1000
727,856.0227987522131,1000
728,857.7821690409181,1000
729,846.5891198966207,1000
730,854.2054426859877,1000
731,862.4842019539925,1000
732,856.3904253092386,1000
733,868.424361560233,1000
734,861.4102908939215,1000
735,860.8323963478282,1000
736,851.948575273311,1000
737,855.7755576277511,1000
738,850.837155866192,1000
739,836.183035046018,1000
740,842.9306950006463,1000
741,849.9485316909447,1000
742,835.450215509506,1000
743,832.2996397528051,1000
744,839.0859341322979,1000
745,837.4227433197044,1000
746,832.6851951629245,1000
747,167.80020022508725,131
748,832.7808240927525,1000
749,836.4871322494992,1000
750,835.2388130427971,1000
751,839.9043632151216,1000
752,153.3260913676056,146
753,834.3488065241712,1000
754,122.84048546134836,114
755,818.8171159122319,1000
756,170.414295162236,134
757,843.0550019334302,1000
758,844.1466386599174,1000
759,691.8105951651336,801
760,851.5222361363697,1000
761,156.02255082650981,178
762,849.55867955515,1000
763,845.0715616025319,1000
764,846.9076132319951,1000
765,854.2168062590904,1000
766,853.3121059317423,1000
767,851.5956225359097,1000
768,852.0294053258206,1000
769,843.0761108632651,1000
770,847.9378768999403,1000
771,841.309323633433,1000
772,853.5862786395944,1000
773,857.5005348185031,1000
774,840.6815494149848,1000
775,856.9145720270132,1000
776,848.9980961020434,1000
777,855.0261707870291,1000
778,852.8011431252406,1000
779,845.0428837960827,1000
780,835.5706048723803,1000
781,836.446794871838,1000
782,821.7983849565298,1000
783,819.4912565481415,1000
784,258.00143378690314,249
785,95.84253810467045,101
786,829.653886660325,1000
787,836.1457908400776,1000
788,833.0663568216063,1000
789,817.6799872349458,1000
790,817.2862922694197,1000
791,821.8364056423086,1000
792,811.7061078286945,1000
793,806.0969746309023,1000
794,151.77136957273217,121
795,815.0621014212277,1000
796,827.720412861989,1000
797,327.2411886429637,363
798,803.9625296289144,1000
799,808.3834572775949,1000
800,804.5292881260503,1000
801,104.01790750946915,89
802,597.3042508604055,719
803,552.2878099459875,659
804,810.0751772632188,1000
805,225.78845914534335,207
806,807.9229702411727,1000
807,813.3835309485784,1000
808,828.1927203167959,1000
809,821.9021021579832,1000
810,832.9884935087833,1000
811,832.8435453683466,1000
812,835.9448107170268,1000
813,834.539538682586,1000
814,835.8419219384119,1000
815,843.2657956611223,1000
816,843.6517724861072,1000
817,842.5247212279995,1000
818,628.5736107090511,687
819,838.7451973716956,1000
820,822.6765212553466,1000
821,845.1309961194212,1000
822,192.83591961823862,158
823,841.104490415542,1000
824,839.3993197725766,1000
825,842.9856782298823,1000
826,843.7532779003834,1000
827,330.4759504846489,340
828,826.0058804260129,1000
829,840.6449356323944,1000
830,833.6181755705436,1000
831,174.65276128145098,154
832,837.2482574406944,1000
833,449.64183326022766,476
834,843.64149006585,1000
835,840.7163878529573,1000
836,228.30600972390292,210
837,833.5173803134768,1000
838,830.9461442752388,1000
839,233.6875038184942,214
840,835.5562438366617,1000
841,838.6425650869621,1000
842,296.8704160808423,294
843,843.3457088448755,1000
844,828.8203185131275,1000
845,821.7778417272262,1000
846,811.9224752062474,1000
847,817.7287605922902,1000
848,826.1245547080413,1000
849,822.3196385356899,1000
850,826.081566149755,1000
851,818.4121105300278,1000
852,822.6302385142675,1000
853,703.6787424092424,798
854,833.3101078835638,1000
855,834.3650487241161,1000
856,836.4272792090009,1000
857,827.3528339159568,1000
858,842.5707178960904,1000
859,830.5598694197954,1000
860,824.3797122824445,1000
861,837.5175574236448,1000
862,827.9277309955772,1000
863,829.8386928211652,1000
864,827.6369823951159,1000
865,356.5450857177804,367
866,836.9346459800433,1000
867,847.2396602832974,1000
868,839.1829194916927,1000
869,847.682737398313,1000
870,844.4178468264918,1000
871,844.6578142115494,1000
872,843.2106777230143,1000
873,848.1812925613425,1000
874,853.6349634686994,1000
875,841.81365379801,1000
876,837.276079068445,1000
877,838.8094132559792,1000
878,840.0589935466467,1000
879,838.0260218866764,1000
880,852.9756266400412,958
881,832.3098762446982,1000
882,161.89465410358065,126
883,838.2139480844569,1000
884,823.5586022319941,1000
885,503.760026471376,560
886,843.8966485001677,1000
887,211.7842119902598,198
888,595.5938690941765,643
889,839.2968268275893,1000
890,164.5629102014212,125
891,857.2793092737464,1000
892,859.2284908788102,1000
893,856.4461847439346,1000
894,846.2371445330546,1000
895,847.2420438980711,1000
896,853.1799766164075,1000
897,845.8486324098668,1000
898,855.6627844742513,1000
899,853.1599832677359,1000
900,850.0069062735705,1000
901,845.5716174628095,1000
902,845.6186110486397,1000
903,850.6856743705703,1000
904,850.695748540159,1000
905,884.0477601077461,1000
906,853.5740939961844,1000
907,847.8064598462217,1000
908,853.5532761682434,1000
909,860.1938439154571,1000
910,850.257646615922,1000
911,843.0275283818876,1000
912,843.9056333853864,1000
913,848.0501562228243,1000
914,849.9396928075121,1000
915,846.2225520643651,1000
916,853.8692100913484,1000
917,588.7803109032404,640
918,854.7145783541914,1000
919,848.3814713841361,1000
920,850.4369954497964,1000
921,849.669263590745,1000
922,848.2168181841771,1000
923,858.4962468093182,1000
924,842.1107162454039,1000
925,291.4495258892429,297
926,847.0933986827769,1000
927,837.053832393185,1000
928,353.416627475995,409
929,845.1373030530448,1000
930,384.04764624741534,387
931,847.9761829901956,1000
932,851.5192895922142,1000
933,853.4522860303557,1000
934,841.2066937933516,1000
935,842.8645707487955,1000
936,835.5133601207308,1000
937,847.7227384158319,1000
938,837.4487814173875,1000
939,839.1535431580988,1000
940,838.0700111965443,1000
941,219.2219197296506,219
942,827.0536260642335,1000
943,834.2633623558404,1000
944,819.1136201906301,1000
945,832.9725168022624,1000
946,818.0987486861802,1000
947,810.4104363220672,1000
948,820.2623894592972,1000
949,805.8191824851104,1000
950,365.83852354399664,410
951,815.4322499754772,1000
952,824.9163176932486,1000
953,166.3378172665658,147
954,803.4632994666922,1000
955,197.5635199686194,190
956,77.94215442985451,77
957,786.7824127992906,1000
958,801.8167462530937,1000
959,795.5848380261809,1000
960,820.6517046869324,1000
961,818.2024763008449,1000
962,819.0426448392565,1000
963,805.298113736151,1000
964,819.5264188558702,1000
965,814.2594125677678,1000
966,809.3983612402478,1000
967,665.1334245216797,768
968,821.9517188671904,1000
969,808.2014895909571,1000
970,827.7181376705314,1000
971,821.8099951242292,1000
972,840.2834899724244,1000
973,807.3526166105072,1000
974,814.9475221075376,1000
975,806.6826072657037,1000
976,128.45246186365947,201
977,545.2962778198169,641
978,800.6207507440085,1000
979,419.98334872175934,491
980,808.3517066960718,1000
981,795.3785615812174,1000
982,788.521070536861,1000
983,788.8622430497971,1000
984,780.1020536175213,1000
985,296.1979340743442,436
986,758.0365906085821,1000
987,764.1550547681105,1000
988,409.32830979595457,504
989,290.5302148577709,360
990,386.4341045065078,492
991,726.6286724105609,1000
992,148.25288505592025,171
993,721.4348141933183,1000
994,374.08588988507586,509
995,475.2081153299378,761
996,190.17616664277205,212
997,204.29102615446018,299
998,547.7962084657959,749
999,266.91989963826074,335
1000,122.62052283120086,236
1001,173.13922664850563,175
1002,312.14255334974143,422
1003,129.9088167295376,169
1004,393.92041618486917,558
1005,235.3054377222388,265
1006,168.86865880721598,208
1007,259.89060244065195,324
1008,364.3104862330927,509
1009,121.78205420024011,216
1010,63.71573416055012,84
1011,231.41487476519046,312
1012,118.16913897688397,125
1013,192.26251232605193,261
1014,166.4025189951714,184
1015,716.1590576540088,1000
1016,229.20679713623898,367
1017,748.0949329203356,1000
1018,739.2440473698601,1000
1019,753.0236582793168,1000
1020,756.6677014570378,1000
1021,769.0742607887946,1000
1022,768.5352058849273,1000
1023,779.4107253690283,1000
1024,778.2608652896492,1000
1025,789.7442859067743,1000
1026,795.8098176503698,1000
1027,801.871666144865,1000
1028,800.0341489843779,1000
1029,804.7632627621981,1000
1030,812.5931720808892,1000
1031,800.7117189375826,1000
1032,813.120786031637,1000
1033,816.3805806780568,1000
1034,812.4667007334004,1000
1035,816.65618925619,1000
1036,815.4012567008982,1000
1037,824.7801081847902,1000
1038,834.5157626755215,1000
1039,822.9190393514117,1000
1040,822.0681931725039,1000
1041,845.1490979429917,1000
1042,832.750158075663,1000
1043,837.2633334178096,1000
1044,832.1892884772989,1000
1045,835.7768709405851,1000
1046,839.7670157655491,1000
1047,825.4335758483148,1000
1048,833.6804196091866,1000
1049,824.0532138795807,1000
1050,833.3107689985585,1000
1051,817.9040678316683,1000
1052,817.4130373498347,1000
1053,817.8374832430679,1000
1054,806.7382631002359,1000
1055,824.8116861879396,1000
1056,822.7334104025982,1000
1057,821.2569673137548,1000
1058,836.4547936753319,1000
1059,837.1048014709562,1000
1060,836.7646644787288,1000
1061,827.9268361935661,1000
1062,828.237326927069,1000
1063,831.5542776096192,1000
1064,831.7281845810114,1000
1065,825.0638973206443,1000
1066,823.0667761363071,1000
1067,828.5212600149623,1000
1068,826.9381263125795,1000
1069,818.6831458877543,1000
1070,821.557612407114,1000
1071,827.7153364069433,1000
1072,829.6616061934805,1000
1073,825.1116408195251,1000
1074,825.2201145279832,1000
1075,819.8674406445193,1000
1076,821.473298834944,1000
1077,841.299299491843,1000
1078,821.8952374075087,1000
1079,819.6783288324089,1000
1080,818.9716886033931,1000
1081,815.4637447764386,1000
1082,831.714930246988,1000
1083,826.1219553841316,1000
1084,828.5955171418577,1000
1085,831.6375475014978,1000
1086,827.5957050489496,1000
1087,817.5000311367947,1000
1088,826.189142840469,1000
1089,813.7380719251913,1000
1090,818.2960859519031,1000
1091,828.5205600371611,1000
1092,829.6337641732355,1000
1093,830.874031357881,1000
1094,830.0093621100596,1000
1095,825.4872963558075,1000
1096,821.2580449171178,1000
1097,824.5477216258879,1000
1098,819.8046205292788,1000
1099,822.1108886824732,1000
1100,189.2739694352985,183
1101,816.7720278939314,1000
1102,823.0124252345577,1000
1103,144.15290018232892,140
1104,818.8677789129927,1000
1105,571.8045011616045,676
1106,811.902008376609,1000
