,r,l
225,-12.54608553740424,150
226,-15.780114061809105,150
227,-27.020341722003955,150
228,-22.07584522199281,150
229,-9.535047823492112,150
230,-42.09233954192437,150
231,-51.25712955058294,150
232,-30.616862207211753,150
233,-45.51517386662344,150
234,-18.89102164031686,150
235,-38.65772078033042,150
236,-41.864719007895616,150
237,-54.37897642579361,150
238,-10.598580587599384,150
239,-25.57810238780709,150
240,-36.67255528563591,150
241,-16.824217792666897,150
242,-34.197723299016495,150
243,-28.54384378434206,150
244,-29.037663725924144,150
245,-5.597285102795276,150
246,-42.59593321716216,150
247,-43.06919458939864,150
248,-39.73248569470596,150
249,-23.000067323670866,150
250,-19.862696896895507,150
251,-30.33116926539346,150
252,-30.51482146253637,150
253,-28.052568094227478,150
254,-98.08145021088194,150
255,-22.135952623288137,150
256,-34.26515171726587,150
257,-11.20167674920672,150
258,-33.07841817173037,150
259,-13.818270311067685,150
260,-9.653418261121635,150
261,-46.38480778309845,150
262,-15.052131109039253,150
263,-34.0443462214004,150
264,-13.00167379076015,150
265,-24.74049750720725,150
266,-18.03746801376538,150
267,-37.17084403283135,150
268,-1.6330210657082231,150
269,-43.80839762549482,150
270,-49.92337582969886,150
271,-78.44169350749027,150
272,-42.360268023022925,150
273,-46.836962199492014,150
274,-31.677680635588246,150
275,-14.476214699448478,150
276,-18.38238075617301,150
277,-27.260743219593103,150
278,-53.53148506902224,150
279,-20.51174992211512,150
280,-56.79464464913474,150
281,-54.09119656811766,150
282,-19.83318235847075,150
283,-21.966236564548012,150
284,-24.280360535276078,150
285,-5.153605703693107,150
286,-9.961323931220118,150
287,-36.92130644112917,150
288,-27.28637938483857,150
289,-39.655540140298555,150
290,-12.541171859754806,150
291,-26.97698244534648,150
292,-20.555651869286834,150
293,-16.83970673978714,150
294,-27.26025068514262,150
295,-10.400137738278936,150
296,-30.440239787432855,150
297,-5.787013368906899,150
298,-22.891760989872033,150
299,-12.689295564122308,150
300,-64.13519113669342,150
301,-57.83559296742857,150
302,-23.24856614788425,150
303,-38.70606854474982,150
304,-21.889211904067498,150
305,-32.38719233756924,150
306,-22.471039645858472,150
307,-42.63570051848507,150
308,-67.00446865852814,150
309,-16.326849609011035,150
310,-26.888049089078407,150
311,-12.124748984423633,150
312,-25.939653736088264,150
313,-5.187158926001667,150
314,-38.483251017521226,150
315,-80.54433917891174,150
316,-36.805846891134536,150
317,-15.182990969357276,150
318,-22.13224798495907,150
319,-63.258103025683084,150
320,-32.221067326172395,150
321,-58.64230277687282,150
322,-14.62162023410674,150
323,-53.89204738642272,150
324,-12.206970742565696,150
325,-32.787204873446,150
326,-6.827220061561552,150
327,-18.184850906370173,150
328,-29.004727853954407,150
329,-14.589922637988083,150
330,-11.85866212942661,150
331,-14.053434889368793,150
332,-32.79919064268531,150
333,-51.189398247778186,150
334,-39.2498131451342,150
335,-36.83439621631675,150
336,-15.036271080692924,150
337,-83.49835046202757,150
338,-80.00690405245086,150
339,-20.651976122318505,150
340,-57.48557833924971,150
341,-31.80331303947029,150
342,-40.95640278763694,150
343,-102.9680802164466,150
344,-58.451657739861865,150
345,-13.05872181501038,150
346,-6.650844080251404,150
347,-29.31181717792884,150
348,-26.65579473401022,150
349,-16.391788795893426,150
350,-38.04322441615933,150
351,-24.3022365450816,150
352,-46.341415607100664,150
353,-63.605398463829204,150
354,-43.236910790188375,150
355,-37.78389668846542,150
356,-57.43338859446368,150
357,-49.84806046313568,150
358,-50.74033912708537,150
359,-17.68086398737303,150
360,-51.374872598052825,150
361,-34.92545990503767,150
362,-36.92345957752704,150
363,-24.32914477108528,150
364,-32.31772057120508,150
365,-24.99149480862221,150
366,-34.398521774697635,150
367,-6.4248783448264755,150
368,-46.386778710827315,150
369,-25.06778620794194,150
370,-29.179735845889283,150
371,-90.61342364453381,150
372,-33.116993438344814,150
373,-54.642752341718925,150
374,-36.8532326838424,150
375,-9.642105696340796,150
376,-32.28021632274033,150
377,-48.54672022969758,150
378,-51.01570107422076,150
379,-19.69240956113814,150
380,-41.33674986551157,150
381,-14.811480586776009,150
382,-28.20563407717408,150
383,-20.72638250380277,150
384,-31.127027358800593,150
385,-60.47990039317001,150
386,-23.00041849027564,150
387,-36.85009937334248,150
388,-75.9686267907238,150
389,-38.29797651830551,150
390,-47.39744817282054,150
391,-40.52027900061588,150
392,-127.75946538869142,150
393,-36.86250261605197,150
394,-29.30111586366996,150
395,-111.34563615468763,150
396,-46.83494720101695,150
397,-59.03232950026491,150
398,-28.21961024492417,150
399,-42.02271963063393,150
400,-47.44321047009701,150
401,-18.53155703187335,150
402,-18.90236879143403,150
403,-61.889733965335125,150
404,-26.969638123752965,150
405,-78.65852447359796,150
406,-42.95173621503685,150
407,-42.9816795325711,150
408,-41.80051246152637,150
409,-48.2386252082064,150
410,-20.01477571117813,150
411,-27.939546611462482,150
412,-14.681669894266124,150
413,-44.875641209912146,150
414,-49.88781541038702,150
415,-41.20061737495835,150
416,-4.7077573675557085,150
417,-22.756829090680448,150
418,-21.503978246915665,150
419,-19.435012752466346,150
420,-45.048779375189966,150
421,-47.88058977947816,150
422,-10.967842054722558,150
423,-18.959024786746163,150
424,-31.13855419975511,150
425,-45.54488847367279,150
426,-38.004213573164726,150
427,-19.007437824618176,150
428,-29.164880220479233,150
429,-23.753914094438557,150
430,-13.034688150700548,150
431,-40.67101666452939,150
432,-22.577446934372002,150
433,-41.30431245332737,150
434,-33.634470504826815,150
435,-41.4321140244286,150
436,-25.070432853421416,150
437,-26.35608175652379,150
438,-25.893314503907476,150
439,-32.11928480930011,150
440,-50.538940449096614,150
441,-24.495182361825407,150
442,-36.89369800577235,150
443,-24.81731568979166,150
444,-39.20919643547665,150
445,-20.768024373630304,150
446,-78.63136002112262,150
447,-19.44562376285678,150
448,-28.989140908905274,150
449,-54.33512348283156,150
450,-29.017703699715316,150
451,-116.00829017144899,150
452,-45.47553093741479,150
453,-10.432277818501069,150
454,-19.46555925236954,150
455,-18.545491960782453,150
456,-35.212351328112604,150
457,-58.721870864635974,150
458,-54.442806147759576,150
459,-37.78151074965355,150
460,-42.56112216968558,150
461,-54.01912816477916,150
462,-10.779729004847276,150
463,-48.2680847568534,150
464,-29.426521554215743,150
465,-40.23388126677626,150
466,-55.21367799163606,150
467,-12.522312100425625,150
468,-44.7161930515082,150
469,-12.211708744165536,150
470,-24.98479872369186,150
471,-15.205571404673538,150
472,-12.456953673180971,150
473,-57.43068161528598,150
474,-45.30619404813852,150
475,-27.05170197795601,150
476,-124.80201721623109,150
477,-2.9932849774113257,150
478,-31.551074973591707,150
479,-22.51898123682915,150
480,-8.253542548215302,150
481,-21.58601496703618,150
482,-48.65435682774902,150
483,-31.81822488181239,150
484,-20.121041585232764,150
485,-13.449128905943008,150
486,-9.890010193224978,150
487,-18.723019248049795,150
488,-70.3102152016433,150
489,-56.25667468016947,150
490,-40.514046782174894,150
491,-17.17369255283732,150
492,-54.11082903949165,150
493,-16.007322966077684,150
494,-35.991933602088864,150
495,-9.422913214236335,150
496,-29.220893447396623,150
497,-40.48984026041452,150
498,-41.676410545398646,150
499,-33.683007315340795,150
500,-17.349876079759106,150
501,-17.985055546254486,150
502,-40.25917572697152,150
503,-71.6372458374111,150
504,-31.752048618101302,150
505,-49.682895041059766,150
506,-31.610675163679122,150
507,-14.739456595157288,150
508,-47.80529536178019,150
509,-44.50055833906678,150
510,-35.55228059376704,150
511,-31.87168939070514,150
512,-48.9132342413822,150
513,-91.35269598364296,150
514,-4.308472756201525,150
515,-19.846852192354483,150
516,-23.38198202399471,150
517,-19.543219420366665,150
518,-136.40651654676412,150
519,-82.41449841604971,150
520,-21.79131264574238,150
521,-39.65353510106132,150
522,-8.561321174641092,150
523,-31.608460854485003,150
524,-47.61038773093242,150
525,-35.90849647003536,150
526,-36.84517214209955,150
527,-39.87229214817839,150
528,-79.93115832263769,150
529,-39.443380261773356,150
530,-53.251559611040804,150
531,-3.0660861541382705,150
532,-25.08312191407577,150
533,-71.23213377919275,150
534,-20.88552950376306,150
535,-8.951176468357826,150
536,-31.856880890187217,150
537,-38.717731941489966,150
538,-19.527614211720525,150
539,-58.923772684834745,150
540,-13.220045485350488,150
541,-48.22128674438063,150
542,-23.331441285824596,150
543,-2.4877551361998735,150
544,-35.782929719628115,150
545,-116.47953479280784,150
546,-28.955000712923475,150
547,-23.63209716340139,150
548,-11.657539601896174,150
549,-72.20680640032283,150
550,-25.1871002729654,150
551,-36.923520751641334,150
552,-75.47342516253514,150
553,-57.28614429426837,150
554,-45.34989657049286,150
555,-26.519155932393776,150
556,-31.170948446581725,150
557,-34.253593177761594,150
558,-27.4202752770862,150
559,-47.47744972063363,150
560,-36.418379621969066,150
561,-44.45263691659471,150
562,-48.009311952118615,150
563,-35.25676866817526,150
564,-50.414636605415005,150
565,-18.686797221658725,150
566,-20.182435538494857,150
567,-19.65671887454272,150
568,-18.554592487126932,150
569,-36.87554679213185,150
570,-34.600840673720754,150
571,-41.368373249242765,150
572,-25.450877131936846,150
573,-10.193812002733667,150
574,-42.72802676011078,150
575,-23.06825033939715,150
576,-24.101015187156165,150
577,-37.126889449905335,150
578,-40.535278424844414,150
579,-48.211402590888,150
580,-46.92440126233909,150
581,-13.88579077545699,150
582,-5.812126297094609,150
583,-46.91508959461841,150
584,-33.739343157519976,150
585,-47.05147609832089,150
586,-31.969955188668365,150
587,-16.38178103278087,150
588,-23.650188763604074,150
589,-35.5107186036155,150
590,-51.99869816639554,150
591,-27.205728181078452,150
592,-14.528430980645325,150
593,-19.40450788795843,150
594,-32.89812560161424,150
595,-40.768771051613975,150
596,-7.423009209183692,150
597,-7.190889720365093,150
598,-37.69684801306333,150
599,-23.013375950112437,150
600,0.7888187300098883,150
601,-19.324294608897656,150
602,-7.9762039687779405,150
603,-26.987883358643302,150
604,-3.116175595902727,150
605,-51.53763363179088,150
606,-50.63286778646909,150
607,-21.037412093472213,150
608,-31.069223898166676,150
609,-67.85401417249832,150
610,-55.00419430590593,150
611,-28.974893829049915,150
612,-44.33698250513998,150
613,-38.21029030580829,150
614,-11.449134656313868,150
615,-15.694126655418739,150
616,-17.018284403254384,150
617,-6.323717427036248,150
618,-36.072095328857124,150
619,-23.921406175796893,150
620,-40.89612947107754,150
621,-37.16304586770562,150
622,-19.114142041407533,150
623,-41.14901007095883,150
624,-2.8880955376044763,150
625,-11.304234317104495,150
626,-111.37529538601422,150
627,-41.85204189756187,150
628,-52.86888579909964,150
629,-28.172419832797434,150
630,-28.23495807069844,150
631,-9.722946996882973,150
632,-19.972928696696773,150
633,-38.71918970673677,150
634,-9.560036120807288,150
635,-35.29972734317449,150
636,-59.6308977689569,150
637,-13.808898129416162,150
638,-28.37896724625539,150
639,-20.111801106321064,150
640,-14.260097530522618,150
641,-38.00728727035598,150
642,-1.8085219306435398,150
643,-14.176359857731406,150
644,-28.31798328158058,150
645,-5.570366151241901,150
646,-28.62414989730297,150
647,-24.081347880421134,150
648,-5.220980685495837,150
649,-19.357804596502767,150
650,-15.608299989121173,150
651,-20.016344596007137,150
652,-25.47636978939153,150
653,-44.780983842801334,150
654,-13.732142664930342,150
655,-11.358065964498195,150
656,-26.848128115855502,150
657,-6.7615395251871675,150
658,-53.683986095398254,150
659,-15.166140801963087,150
660,-16.55330662807462,150
661,-42.24891676019793,150
662,-30.65500974247677,150
663,-30.23802854143171,150
664,-49.51393987634325,150
665,-11.269962070587821,150
666,-35.16747665824791,150
667,-61.97958663606781,150
668,-31.380589449503592,150
669,-18.058229866389905,150
670,-43.891653560721224,150
671,-30.334945072755183,150
672,-23.639293036181495,150
673,-3.2946145088305734,150
674,-40.39400961763359,150
675,-33.87039245542847,150
676,-43.01297241588255,150
677,-28.29495240203788,150
678,-41.816831792068214,150
679,-34.507701222964535,150
680,-16.605165381626477,150
681,-59.890959934104835,150
682,-37.836281789686026,150
683,-41.12450879073842,150
684,-1.8540578004151165,150
685,-37.36381407642915,150
686,-37.11870043101301,150
687,-59.94324299006317,150
688,-11.957293288227158,150
689,-14.84137545409455,150
690,-30.077556178153536,150
691,-3.093817661077478,150
692,-44.20452636973106,150
693,-32.94104827304099,150
694,-47.96266747266035,150
695,-25.273972772662997,150
696,-20.1387366810987,150
697,-12.26673510132176,150
698,-35.940757453615554,150
699,-44.453592224030835,150
700,-29.503253527617982,150
701,-38.93674139940334,150
702,-36.87389092596714,150
703,-48.87050933888649,150
704,-38.90617906365218,150
705,-14.826598311348594,150
706,-18.183784811664236,150
707,-34.147130785905006,150
708,2.6886229176177188,150
709,-30.43354788201727,150
710,-41.58257095364229,150
711,-31.45427058284971,150
712,-24.405436989802944,150
713,-13.849608275860753,150
714,-40.52245183974021,150
715,-28.792890639553747,150
716,-27.994777153226398,150
717,-29.468863933564652,150
718,-47.84458354732372,150
719,-14.642156604200519,150
720,-74.30638198127998,150
721,-43.39827052360159,150
722,-23.08415821867685,150
723,-13.148331169807548,150
724,-58.905161562831296,150
725,-3.4217446539724126,150
726,-31.87590690271201,150
727,-36.69612433209522,150
728,-34.723003365990024,150
729,-19.566846890409348,150
730,-17.178304953973168,150
731,-26.910655156128733,150
732,-28.057971606776892,150
733,-74.31552035021208,150
734,-27.13404983442053,150
735,-13.690359773506371,150
736,-35.38900063725101,150
737,1.9113133946394467,150
738,-27.849564940608143,150
739,-10.228061628578264,150
740,-37.41301646938552,150
741,-24.8944792438779,150
742,-14.601729815973325,150
743,-46.94255022230596,150
744,-27.269424649692077,150
745,-9.699215885320786,150
746,-35.94889910271969,150
747,-49.61788758661576,150
748,-40.79104647957778,150
749,-36.04864520035241,150
750,-48.26461075123518,150
751,-38.957455971388505,150
752,-50.77101127052204,150
753,-42.07974168356805,150
754,-23.07587264503493,150
755,-17.073021856860016,150
756,-20.74392797421551,150
757,3.664048548785659,150
758,-37.358774796676705,150
759,-43.088623024587896,150
760,-85.23543201731403,150
761,-31.582605893736673,150
762,-31.209190207873423,150
763,-29.818965467620107,150
764,-41.990636737057756,150
765,-60.807541031488526,150
766,-12.55637492000055,150
767,-47.628322639197485,150
768,-4.134024375941711,150
769,-31.300454604603118,150
770,-102.54403767255025,150
771,-47.686372526520714,150
772,-43.637124359036406,150
773,-19.82941780204744,150
774,-34.08258044599394,150
775,-28.86238999134102,150
776,-27.76664584813408,150
777,-27.560594695958542,150
778,-17.942420942699467,150
779,-36.11565218197381,150
780,-57.29357582056176,150
781,-103.534656360086,150
782,-11.966412322233758,150
783,-39.99435603128598,150
784,-35.94851679484007,150
785,-9.260461500449448,150
786,-14.76835638161755,150
787,-12.296696958871749,150
788,-50.29044428786188,150
789,-47.757847768631564,150
790,-26.343474873494372,150
791,-63.03523403927817,150
792,-79.03730470837242,150
793,-28.85333957865656,150
794,-5.134181703897884,150
795,-28.764902879536184,150
796,-52.14069414213753,150
797,-12.37517265811617,150
798,-33.85441963892246,150
799,-43.04962313813749,150
800,-24.811809380801588,150
801,-89.3697224060174,150
802,-8.64119876456807,150
803,-19.214165611937805,150
804,-44.75053596476481,150
805,-80.48749070473943,150
806,-35.51201254097413,150
807,-29.338364664628635,150
808,-44.55974795370511,150
809,-22.505364766447073,150
810,-11.331609421614159,150
811,-24.480302075448886,150
812,-30.554075652675873,150
813,-26.64091887569591,150
814,-27.078601605671878,150
815,-23.885558669122016,150
816,-27.102562998720334,150
817,-23.65732423014738,150
818,-40.80129598716201,150
819,-57.321901520465474,150
820,-32.57822595212734,150
821,-18.39891662535955,150
822,-26.679975630535893,150
823,-25.920323812288302,150
824,-25.702835627508428,150
825,-19.657087416252814,150
826,-17.687906677547634,150
827,-6.317184123681802,150
828,-56.10299930698898,150
829,-34.84471551257575,150
830,-34.46891742581005,150
831,-46.23770502791024,150
832,-43.80889999314561,150
833,-54.77519393371363,150
834,-37.53276430006496,150
835,-11.579486644736035,150
836,-40.2055516467365,150
837,-30.918762746173073,150
838,-26.280767737974415,150
839,-12.810701716004827,150
840,-5.055625051098136,150
841,-67.87007137521371,150
842,-19.41920381884556,150
843,-22.275573398741024,150
844,-18.895473612789967,150
845,-39.87179203035262,150
846,-17.71785124120038,150
847,-28.172691155517438,150
848,-7.457278251995123,150
849,-41.8686031245286,150
850,-29.45085427269638,150
851,-21.194485705708743,150
852,-101.65678104888809,150
853,-37.66235957457742,150
854,-10.961475264968588,150
855,-30.767696213644868,150
856,-118.42086548498446,150
857,-25.404445891001327,150
858,-15.867050766539718,150
859,-18.14432983562366,150
860,1.2402647161575433,150
861,-13.510621274596618,150
862,-32.991465687420934,150
863,-57.360846373729835,150
864,-28.225629990546143,150
865,-35.26538325399358,150
866,-21.922064557710105,150
867,-51.13287672725153,150
868,-35.871116697442275,150
869,-43.20851183371628,150
870,-38.00354978761439,150
871,-35.63190931730599,150
872,-76.90695424633927,150
873,10.565751175415835,150
874,-16.487390119333348,150
875,-17.876066860372887,150
876,-11.725134697670422,150
877,-59.77666580660384,150
878,-84.06281999785644,150
879,-10.500481997158637,150
880,-38.24914693303217,150
881,-31.871718968313413,150
882,-63.80299177824508,150
883,-4.715998765545594,150
884,-24.035317348443048,150
885,-26.015579405732247,150
886,-55.31015443298133,150
887,-14.056357735816803,150
888,-32.24399807199945,150
889,-46.195278909856505,150
890,-26.08761854039223,150
891,-30.20512205495181,150
892,-22.93871391118394,150
893,-15.112071536817412,150
894,-26.978227762188762,150
895,-53.191672608450155,150
896,-31.504697587424978,150
897,-25.621258049452926,150
898,-47.262792753976676,150
899,-41.76031260946102,150
900,-26.21608987147262,150
901,-17.42461909203656,150
902,-24.61977208505929,150
903,-20.821086177681938,150
904,-26.22978681210969,150
905,-44.96256628115346,150
906,-34.204971114357605,150
907,-57.99369451157617,150
908,-45.25549250023001,150
909,-30.962878543590456,150
910,-103.54316658484889,150
911,-54.85528354068208,150
912,-10.290915315587092,150
913,-20.37795900334475,150
914,-25.574271031561686,150
915,-21.581715321184127,150
916,-61.81905579618354,150
917,-36.09747289981385,150
918,-46.15135310929085,150
919,-63.65179176223394,150
920,-19.19165089922595,150
921,-61.54580679185739,150
922,-54.40027433504484,150
923,-26.639413745218782,150
924,-39.13938084053473,150
925,-19.39905757700913,150
926,-30.762165625148135,150
927,-37.74846465720617,150
928,-21.849472330879866,150
929,-52.84401751110812,150
930,-14.423377269480461,150
931,1.8801487778842865,150
932,-53.97006999794546,150
933,-30.320291860935093,150
934,-65.79095780185851,150
935,-16.3677031993519,150
936,-22.930720599731433,150
937,-52.407475449339906,150
938,-3.045711641252103,150
939,-74.32106020646893,150
940,-65.05629247080127,150
941,-26.546824081228262,150
942,-28.750025112545867,150
943,-15.680814838851319,150
944,-44.13691970326667,150
945,-17.757895447284593,150
946,-23.99307204639255,150
947,-43.09520474548203,150
948,-49.140827391973026,150
949,-29.89952985519636,150
950,-26.030206456813826,150
951,-7.826411104720674,150
952,-77.81922889174405,150
953,-23.90809807765049,150
954,-44.403626245287946,150
955,-46.302473851049,150
956,-31.58925677975072,150
957,-36.07061541516806,150
958,-46.543431490942346,150
959,-43.20938274590312,150
960,-12.46956400803072,150
961,-63.87480153128122,150
962,5.894226947719489,150
963,-15.578801788101451,150
964,-33.62697598582952,150
965,-28.190247326741044,150
966,-22.290843849639803,150
967,-61.04577174515518,150
968,-34.38525546011833,150
969,-26.92738509836079,150
970,-15.600708575439668,150
971,-46.28900945461759,150
972,-30.022149983245285,150
973,-58.95301786989068,150
974,-33.219094539355225,150
975,-33.08043926128214,150
976,-39.021612296352046,150
977,-26.99166227113842,150
978,-30.091320779817522,150
979,-38.25287333170007,150
980,-20.3542490387678,150
981,-48.40606996090097,150
982,-26.38675949836502,150
983,-35.44460374335405,150
984,-30.446795992026853,150
985,-23.4127724807366,150
986,-32.53919641939342,150
987,-33.454095814738835,150
988,-43.64444960747556,150
989,-21.240978069621246,150
990,-33.8251788512933,150
991,-42.252191770095976,150
992,-45.90452596837304,150
993,-48.8578495099852,150
994,-42.83952508777202,150
995,-31.484829288890325,150
996,-38.84299588320833,150
997,-87.29118908465199,150
998,-13.928289646009699,150
999,-136.9252780078803,150
1000,-35.63276716941927,150
1001,-17.31382143456913,150
1002,-47.79351036291216,150
1003,-24.774468316896428,150
1004,-30.008635271802273,150
1005,-12.02252605088794,150
1006,-35.24916186432949,150
1007,-51.304001413286215,150
1008,-33.009785294137686,150
1009,-22.497717534863977,150
1010,-36.74815420673569,150
1011,-23.325956879239083,150
1012,-48.02622074199614,150
1013,-25.88794605404437,150
1014,-30.62046440885842,150
1015,-30.436236720015646,150
1016,-39.86447869804605,150
1017,-46.143381394164706,150
1018,-32.23274704098993,150
1019,-34.07536367065277,150
1020,-34.07779768240665,150
1021,-23.537328829750447,150
1022,-69.1349581554792,150
1023,-22.654570478357453,150
1024,-22.27883542065971,150
1025,-30.40102798864437,150
1026,-17.936974917515567,150
1027,-5.24871403177832,150
1028,-16.82321966752566,150
1029,-40.99880348488512,150
1030,-23.88565089382827,150
1031,-19.08533349447987,150
1032,-55.66010222340104,150
1033,-39.59485079416132,150
1034,-40.31881054152794,150
1035,-47.3450552949694,150
1036,-31.706261601905656,150
1037,-17.678381672665086,150
1038,-25.98242094428634,150
1039,4.8070985820449135,150
1040,-16.64029930526832,150
1041,-2.3198532278776183,150
1042,-27.15530850075502,150
1043,-21.795557442336005,150
1044,-28.453153438385602,150
1045,-34.736833409112116,150
1046,-35.00560150941482,150
1047,-34.63020163867465,150
1048,-32.99016209066184,150
1049,-8.887813998734618,150
1050,-87.34232427267662,150
1051,-22.31409613689565,150
1052,-3.3889262306170256,150
1053,-40.38325466375368,150
1054,-71.21772989267915,150
1055,-14.233093986515454,150
1056,4.8934144839707665,150
1057,-22.614113894179102,150
1058,-34.66648238102943,150
1059,-18.93349149917558,150
1060,-37.88854942987721,150
1061,-23.099565648899336,150
1062,-17.726174991643436,150
1063,-38.71953267034957,150
1064,-36.81763898134501,150
1065,-21.798334917760343,150
1066,-12.412179325682802,150
1067,-99.3621282207451,150
1068,-8.08930405595396,150
1069,-59.82533311599545,150
