,r,l
248,184.70400717651555,20
249,184.78034627944862,20
250,222.04536572197614,24
251,222.22884886987984,24
252,213.04889156108064,23
253,212.74312497979346,23
254,222.05625204663053,24
255,194.35334466192185,21
256,203.2104338658562,22
257,194.30639772536978,21
258,213.08155123972122,23
259,222.00810307249174,24
260,194.39883988601747,21
261,203.31614232286321,22
262,231.6622461960533,25
263,212.86312272664037,23
264,231.300073798985,25
265,222.33909802858588,24
266,222.1777205554889,24
267,203.58025281794875,22
268,203.79552042778906,22
269,240.83299401108357,26
270,259.39967958134565,28
271,231.25572035114058,25
272,203.83705129277897,22
273,203.67804907502136,22
274,194.16636229986057,21
275,222.09365239944705,24
276,222.19454892979869,24
277,221.8832055893085,24
278,240.80278604307142,26
279,212.59107225158957,23
280,221.84338541142026,24
281,203.62969194553574,22
282,222.30083912248497,24
283,203.9376591666198,22
284,240.88674011925875,26
285,277.89013034804145,30
286,268.670852223637,29
287,212.92223882593325,23
288,250.12387979019368,27
289,203.7385742929135,22
290,212.97444942597366,23
291,268.59534642938286,29
292,240.71195150890108,26
293,194.26474066155484,21
294,222.29224656062314,24
295,240.69920127938673,26
296,250.00789136149524,27
297,231.51351327234298,25
298,203.52886332888235,22
299,278.0834518101512,30
300,259.4027942003514,28
301,259.15361768466477,28
302,259.282981281579,28
303,231.05989219936484,25
304,240.9415788454338,26
305,249.90814441788905,27
306,249.87038542706262,27
307,277.80713000276904,30
308,278.3970218694467,30
309,268.74442815115106,29
310,287.25424948504633,31
311,231.517341329537,25
312,250.15234472183678,27
313,231.4636642308562,25
314,315.08500507803933,34
315,324.8015938102013,35
316,259.0782905680931,28
317,249.9138439546986,27
318,194.200198635158,21
319,334.0621366147887,36
320,278.1778504841411,30
321,231.22451988215673,25
322,287.52181442428224,31
323,306.0190872888562,33
324,305.9187527302361,33
325,305.7370001736595,33
326,369.97692696816017,40
327,296.6216246495044,32
328,268.8799682430951,29
329,334.43101690134466,36
330,334.1133430083539,36
331,305.824395519956,33
332,334.37443232262655,36
333,314.4662531449892,34
334,324.89376223660184,35
335,259.21479871103656,28
336,287.20229095873725,31
337,324.5403355825753,35
338,296.60735364605955,32
339,315.6614877442395,34
340,315.2867235890899,34
341,305.9327456413908,33
342,324.9719704308783,35
343,483.5390328362057,52
344,323.7663631319895,35
345,325.2390534910533,35
346,380.8783005276069,41
347,400.10686398514713,43
348,306.73525247790684,33
349,297.8461509499319,32
350,316.2897457319004,34
351,381.28255516505504,41
352,213.83331329474618,23
353,279.0648485621535,30
354,185.169041502953,20
355,417.9036526649742,45
356,250.91778307424488,27
357,250.9055393959144,27
358,194.7040069245137,21
359,194.73940991184568,21
360,166.98558493135369,18
361,222.78504171643564,24
362,269.55120392544706,29
363,306.8802915727963,33
364,166.7244183505041,18
365,232.04574485160268,25
366,380.72246484092966,41
367,232.17161720089103,25
368,204.25894852653482,22
369,326.1002818843688,35
370,344.519740968747,37
371,269.61409607253904,29
372,241.30058153504473,26
373,231.83668552730418,25
374,204.00708563717782,22
375,306.6240425055312,33
376,353.3090019598058,38
377,316.13595671120936,34
378,316.2114151424,34
379,390.08478437163745,42
380,288.050443433816,31
381,296.2401140625397,32
382,287.47290265803815,31
383,371.7601436443887,40
384,287.63453053235065,31
385,287.34239695545654,31
386,427.33373631037165,46
387,361.261821932324,39
388,352.98859841428697,38
389,296.5767943883803,32
390,305.8462904914305,33
391,231.3751478685611,25
392,315.12657544764187,34
393,277.9415232002918,30
394,324.83148518655264,35
395,278.47234486715865,30
396,324.78117353634093,35
397,268.86649733459797,29
398,296.63958484987216,32
399,212.86934119190465,23
400,222.17776658496408,24
401,222.612463565295,24
402,231.51176235351923,25
403,222.42832326515344,24
404,194.39728324377654,21
405,193.88431877682373,21
406,221.92646700715022,24
407,203.74544436417173,22
408,231.45578315848712,25
409,185.4421215088035,20
410,259.6288358404802,28
411,203.93278951748266,22
412,213.0638552780724,23
413,166.4972249806866,18
414,194.61271597915945,21
415,222.19126486379113,24
416,166.31462792814045,18
417,204.19930330552924,22
418,148.0060105414807,16
419,213.16054254748252,23
420,195.0692035998045,21
421,212.89635257912462,23
422,194.3352020052459,21
423,185.52606602303345,20
424,203.71388773119395,22
425,166.66534808424473,18
426,185.43936642335706,20
427,194.61327263387437,21
428,175.99159184365755,19
429,185.34909589611811,20
430,213.30213139737901,23
431,213.21191428090054,23
432,203.75799165254594,22
433,194.44372147907507,21
434,213.07107245314643,23
435,203.496777116141,22
436,166.42773209311756,18
437,166.42070445158294,18
438,194.1335007148972,21
439,203.60315915098218,22
440,184.85307278479974,20
441,194.25448034759063,21
442,185.04709752828134,20
443,212.90335602970467,23
444,222.55504138013055,24
445,268.35002169348434,29
446,222.37455016294726,24
447,175.97360860894872,19
448,194.27118385496834,21
449,175.81987728092406,19
450,213.03003855450135,23
451,259.6983903403214,28
452,175.9281198496736,19
453,222.14159628651143,24
454,241.2728765034191,26
455,185.36199772398737,20
456,204.24655769721758,22
457,194.74786987990683,21
458,315.59613999246454,34
459,259.60922623271307,28
460,166.68019748630186,18
461,176.00217880588266,19
462,222.86935662757315,24
463,335.0101042981406,36
464,194.24847720679762,21
465,287.21340846003153,31
466,231.83782248625226,25
467,259.79390258177943,28
468,203.6618552629985,22
469,203.84063757299572,22
470,268.9417485339317,29
471,222.07513867084947,24
472,203.68056336189412,22
473,185.0609037781189,20
474,222.36834257086727,24
475,194.36839811147365,21
476,195.01026473834193,21
477,204.25582635156337,22
478,240.9718534857075,26
479,222.62808790815964,24
480,250.74130886404402,27
481,278.2666246362549,30
482,213.2651293718481,23
483,296.98325529753623,32
484,204.04937138952002,22
485,278.0880766700754,30
486,296.8806965747199,32
487,203.79457629989886,22
488,259.6574875355554,28
489,315.6816910334313,34
490,325.2549695973257,35
491,194.98763581821785,21
492,260.14449375221983,28
493,343.56549880047083,37
494,203.30800007809208,22
495,250.65800624651035,27
496,353.190788670345,38
497,212.94485678877516,23
498,287.62863058956316,31
499,325.4814408889095,35
500,259.67661521078355,28
501,306.5646402510036,33
502,269.5592135289812,29
503,203.60471729675515,22
504,241.10876224772323,26
505,259.57283907900324,28
506,324.7643044485811,35
507,241.11083355212816,26
508,324.88768980552516,35
509,353.0087552790077,38
510,260.1311442338151,28
511,296.7582503967454,32
512,278.37014169641463,30
513,194.21858914426713,21
514,483.8612719606128,52
515,334.4737249426666,36
516,343.21320353365513,37
517,268.9361146964258,29
518,203.44040228267724,22
519,352.7584062163316,38
520,334.4184568511571,36
521,268.8715397544305,29
522,324.6500918942776,35
523,296.9581344261706,32
524,306.29021258613955,33
525,231.475576961449,25
526,324.9666169332733,35
527,343.3000620590976,37
528,334.61874388292864,36
529,287.4104880856209,31
530,334.22003702525654,36
531,352.95259108670933,38
532,455.26002251585004,49
533,287.5467563747085,31
534,362.16909740737213,39
535,278.53550408782996,30
536,334.8511749887585,36
537,390.6991820866571,42
538,297.0255684783484,32
539,277.8916122442356,30
540,371.3569480954348,40
541,398.4546782417576,43
542,353.21691587606887,38
543,325.58571139682067,35
544,278.5275641050411,30
545,528.940532076128,57
546,437.1054589589882,47
547,296.8253528055591,32
548,436.7912553651208,47
549,334.2593228332094,36
550,353.1582193900458,38
551,492.623315323829,53
552,334.18186928044236,36
553,334.17537296562534,36
554,353.09655076969403,38
555,361.23134322912205,39
556,428.06831772839945,46
557,287.4166397510736,31
558,343.3551398617293,37
559,390.5626845010387,42
560,287.6260991026869,31
561,390.67071031150766,42
562,334.4390634869876,36
563,568.3970950767786,61
564,549.6274609536499,59
565,557.7071774212742,60
566,436.8578738198285,47
567,493.2708813101147,53
568,352.4095161930474,38
569,389.69053062256364,42
570,418.5752939421448,45
571,381.29469678351927,41
572,352.65857675877544,38
573,352.9973376437422,38
574,409.0118948678334,44
575,371.9714903549759,40
576,502.7716405655219,54
577,390.32921329369384,42
578,343.67741049980873,37
579,306.1644615453117,33
580,352.8485419968465,38
581,343.1777386267049,37
582,371.9066249433024,40
583,305.9500176935354,33
584,380.85669978854435,41
585,324.64840929087677,35
586,297.0538014518624,32
587,353.1185338587501,38
588,306.2121462498791,33
589,352.9125211588101,38
590,389.83306251856186,42
591,344.27274968361525,37
592,465.2867645165459,50
593,418.2879106798635,45
594,324.8060057906608,35
595,389.9002451301216,42
596,352.7578876875763,38
597,334.3756368921656,36
598,342.8836956538864,37
599,390.28071074225437,42
600,306.00792126550806,33
601,483.67272057805735,52
602,352.931402189366,38
603,484.0369257470755,52
604,381.238119450394,41
605,324.8230491012034,35
606,325.2008954018917,35
607,362.47005904730855,39
608,324.98881004439215,35
609,547.8825313685412,59
610,325.14071612867195,35
611,381.1073363513081,41
612,519.1145230431661,56
613,455.6742649535192,49
614,436.3498870253719,47
615,381.16279318843453,41
616,343.4346894371035,37
617,418.65930938344854,45
618,390.5371739897225,42
619,334.1866470368354,36
620,446.7008366952054,48
621,661.8008452330804,71
622,334.21445919588245,36
623,324.43872916408606,35
624,343.61101954449754,37
625,568.335514949179,61
626,536.5731484386495,58
627,482.88536999572636,52
628,362.05921123559966,39
629,576.2852373247506,62
630,343.2196415093782,37
631,418.63070624437034,45
632,381.08987379271326,41
633,549.7272234682985,59
634,632.0367549425632,68
635,409.4086919139093,44
636,399.76780894250015,43
637,614.7573689893544,66
638,530.8708927695741,57
639,512.3239247563164,55
640,536.8052032395635,58
641,390.3105097124326,42
642,334.1274934749691,36
643,521.6654236312473,56
644,605.3240148030388,65
645,427.9411104084496,46
646,418.6241581828719,45
647,465.0374437589538,50
648,576.0230976862954,62
649,518.5947435421291,56
650,418.7939624637253,45
651,352.80779908972016,38
652,418.7687267678284,45
653,334.12696514210336,36
654,325.07417146351935,35
655,622.0736050356174,67
656,343.77380591052827,37
657,371.7630844833026,40
658,399.8032366835759,43
659,418.61335569758677,45
660,343.8564384083419,37
661,343.7000658803327,37
662,353.13251874250795,38
663,390.42737352696025,42
664,418.6262519779665,45
665,481.61889440374114,52
666,343.785808014092,37
667,381.12276632160143,41
668,362.366957017557,39
669,474.7123008275547,51
670,446.3722766329436,48
671,343.7453646507071,37
672,390.5117798963472,42
673,390.62495586156393,42
674,548.92089538624,59
675,418.6147483713013,45
676,446.6803663607043,48
677,353.2450157900912,38
678,465.356008545118,50
679,437.2622133711087,47
680,512.1502373724608,55
681,371.9034776916057,40
682,380.93079555944735,41
683,306.4187292685555,33
684,343.6151204726917,37
685,343.67151248683,37
686,520.853734402585,56
687,549.4984501592872,59
688,390.51889805939265,42
689,427.7364093736551,46
690,483.339508654836,52
691,325.02304327545903,35
692,400.07693654643145,43
693,446.605362398931,48
694,390.33765330491406,42
695,343.59577175482787,37
696,484.01416745161424,52
697,510.92837217306186,55
698,455.8778865681473,49
699,362.30513698472396,39
700,353.2489253203878,38
701,502.6808871488747,54
702,446.673001030373,48
703,315.83406552007887,34
704,465.100032878697,50
705,334.05682878947874,36
706,399.95432345026614,43
707,437.35355626161254,47
708,343.54178333349137,37
709,511.8422312654291,55
710,501.07224455782625,54
711,456.17647618019396,49
712,557.865495228093,60
713,511.3246668619184,55
714,418.97789296838926,45
715,324.8115217174763,35
716,362.4054511737543,39
717,400.0280077137728,43
718,371.7509045182875,40
719,446.7762471997164,48
720,428.0288751262013,46
721,428.0308490942004,46
722,530.5700044982749,57
723,362.6415392028604,39
724,464.9008907215127,50
725,493.17250058794525,53
726,390.37112502746174,42
727,390.6920979572483,42
728,353.1860910354353,38
729,381.2411389249418,41
730,446.8643067090026,48
731,493.19290850259307,53
732,390.3990894140644,42
733,492.6973860897545,53
734,399.68938716967847,43
735,353.13010681551464,38
736,334.1733670285047,36
737,538.6507658651503,58
738,473.62140658555137,51
739,353.30555592665786,38
740,390.5591642769911,42
741,334.24775280828976,36
742,334.4551801682155,36
743,389.24360494288965,42
744,380.8394703626902,41
745,483.878299042437,52
746,436.5100791337046,47
747,343.57830878196813,37
748,530.8907218392318,57
749,371.7539804682268,40
750,427.8433995429839,46
751,399.82639397270935,43
752,446.94394978538475,48
753,315.5694633452076,34
754,493.69177176865423,53
755,325.1095998175974,35
756,493.4392125876899,53
757,594.8548709875414,64
758,371.7550540627847,40
759,390.4258902572742,42
760,521.4108437836977,56
761,585.1161108045044,63
762,633.2648443438807,68
763,558.6782966240511,60
764,572.3290232399759,62
765,428.11120815737866,46
766,353.20176412693957,38
767,568.1129350782198,61
768,574.2519476590611,62
769,343.78599069147594,37
770,613.2803990829782,66
771,605.2872214376015,65
772,623.3643072236944,67
773,362.0660409722154,39
774,521.4283558084713,56
775,521.5005889148531,56
776,362.6217804566128,39
777,549.4742080213931,59
778,324.9311162066418,35
779,446.63178632584305,48
780,557.67790318803,60
781,418.62523219493573,45
782,530.7974727661635,57
783,473.9159567552069,51
784,390.53595541781215,42
785,462.6790778700797,50
786,315.4379748681779,34
787,343.6632735070704,37
788,418.3313016954615,45
789,305.9990603835223,33
790,334.3641680071062,36
791,343.8050638878918,37
792,306.164372682236,33
793,389.453573966884,42
794,343.8285085355734,37
795,296.69772802569014,32
796,296.73737709505565,32
797,342.8222630474573,37
798,287.4542430518162,31
799,305.93463886209844,33
800,287.39458470852804,31
801,314.83577210477654,34
802,296.43681236705277,32
803,315.2848580167968,34
804,278.04078801116646,30
805,286.83664552438046,31
806,305.8592579101392,33
807,278.2910760052354,30
808,277.6339328348379,30
809,231.69597595053946,25
810,277.9745882801694,30
811,259.4699198830302,28
812,269.09236999177085,29
813,231.16675759931613,25
814,259.2777685507609,28
815,231.58996119935034,25
816,277.23662833392444,30
817,258.90959517951063,28
818,241.04764818256385,26
819,222.0465757714006,24
820,249.92882527042406,27
821,259.22329553271663,28
822,277.733519409482,30
823,268.4313802903226,29
824,286.71955828794665,31
825,315.4490823085707,34
826,296.78573680600675,32
827,296.5877053713992,32
828,315.21182297206,34
829,315.2799427227634,34
830,305.6896043479823,33
831,305.43109837969195,33
832,333.86779980944385,36
833,306.2210368486396,33
834,333.95363747543735,36
835,287.44153148201883,31
836,362.2511730098732,39
837,334.09456911855,36
838,315.6055360306153,34
839,287.4476937470184,31
840,371.4093412137692,40
841,334.51848231988987,36
842,371.2000289522041,40
843,315.51207767293386,34
844,362.26503196969037,39
845,371.160887429639,40
846,418.48704557570295,45
847,334.30630348262105,36
848,306.3071346076151,33
849,418.33845639084404,45
850,436.590608124665,47
851,483.454844769796,52
852,371.59288574624026,40
853,315.5155012515024,34
854,465.0259103474372,50
855,491.5907415183845,53
856,454.8181198990889,49
857,409.1679910685567,44
858,408.65829234134367,44
859,362.3427137053228,39
860,508.9330512500209,55
861,325.0084962352084,35
862,315.59594348990197,34
863,546.520916205044,59
864,371.80767204569537,40
865,325.1685700410601,35
866,566.2548791069696,61
867,446.18181722852086,48
868,325.1419982469977,35
869,371.8304402689195,40
870,417.4403894144664,45
871,399.44154238945947,43
872,381.1535104347133,41
873,446.63390367911416,48
874,418.24227088567227,45
875,398.81302642840404,43
876,408.90147039276127,44
877,371.20481485154403,40
878,380.3374749698522,41
879,492.3048579551486,53
880,371.2505620070132,40
881,352.67972117067205,38
882,511.6970356581895,55
883,381.031358918228,41
884,381.0049535797747,41
885,445.74415207181477,48
886,380.8482152156588,41
887,718.0253897933161,77
888,511.5921727926035,55
889,586.003022655034,63
890,454.9742395015361,49
891,399.79499860785273,43
892,521.1682262069584,56
893,501.6969697320133,54
894,361.98110142342654,39
895,381.09365011,41
896,614.5727564671573,66
897,371.13754950293685,40
898,418.3486642798137,45
899,380.7412145294107,41
900,390.2607269241758,42
901,370.9087997067467,40
902,484.43727955688996,52
903,399.4071537268391,43
904,717.8062721670141,77
905,418.54320279802073,45
906,689.276447129323,74
907,489.93656536335095,53
908,493.31743481462746,53
909,399.71357674325975,43
910,389.78907444351904,42
911,343.5691073839935,37
912,390.4296114155163,42
913,773.7043950773785,83
914,809.3317080844957,87
915,810.1361722916291,87
916,417.6435686397092,45
917,446.60755094428356,48
918,417.2869376127755,45
919,380.2481175309696,41
920,585.6644800326599,63
921,716.6720680131607,77
922,380.4621119997642,41
923,604.8973792856509,65
924,511.2971153651307,55
925,342.7719548665023,37
926,539.3268038553484,58
927,389.6314006920407,42
928,845.3183802097875,91
929,876.2530509227648,94
930,390.19905381009914,42
931,520.9395807355951,56
932,389.5401810007242,42
933,455.9117827534844,49
934,483.55031859816074,52
935,528.8684072289643,57
936,437.0110511721246,47
937,353.22513423093056,38
938,362.0991591425153,39
939,371.48967005974333,40
940,577.4727424638746,62
941,362.244501115445,39
942,502.54277190151845,54
943,436.71544469032716,47
944,390.06589376955145,42
945,418.3290222698715,45
946,371.7176967345537,40
947,362.523572645273,39
948,371.4159172333785,40
949,511.5152996683954,55
950,362.1227497317111,39
951,436.9950885670048,47
952,351.9954049935204,38
953,352.7772126842559,38
954,390.3879966564294,42
955,417.85888203693037,45
956,1129.7685229929534,121
957,399.28686633712124,43
958,679.6179670761351,73
959,727.3958847741586,78
960,483.0085162650924,52
961,437.13994558530163,47
962,418.36177007577334,45
963,641.6589332392283,69
964,427.596119226438,46
965,446.4847852144417,48
966,511.3678141490886,55
967,352.5853617980603,38
968,538.815357078639,58
969,343.00874641307115,37
970,698.3682050831519,75
971,642.4158850796565,69
972,567.280469559345,61
973,624.2297832502406,67
974,418.2877459851683,45
975,465.17076012985086,50
976,605.540838454999,65
977,408.81120048545506,44
978,343.7677108666122,37
979,408.9756771400493,44
980,399.4256823142744,43
981,558.2918456535664,60
982,389.94099811294655,42
983,352.2244283947503,38
984,530.670623605543,57
985,455.8298642166058,49
986,361.65854570621315,39
987,399.5381632815723,43
988,539.9688834733797,58
989,482.82115975231545,52
990,455.0243088387746,49
991,474.0917100720777,51
992,445.3320129526211,48
993,353.127549936583,38
994,343.2439763589316,37
995,371.9209530315676,40
996,353.06692581367446,38
997,427.4213248641203,46
998,465.39631513850316,50
999,493.56098526259706,53
1000,352.96050842135554,38
1001,333.88062402966597,36
1002,418.70510971472515,45
1003,699.3345819226606,75
1004,474.59617313573295,51
1005,474.6331902533399,51
1006,474.0523508008293,51
1007,492.42567354817544,53
1008,390.41874078873826,42
1009,549.5693245511786,59
1010,437.4643572727122,47
1011,380.9094284429152,41
1012,389.81852668422863,42
1013,474.39346910425496,51
1014,371.3269327895408,40
1015,530.3938666099327,57
1016,492.65520013744197,53
1017,343.45836705960585,37
1018,409.14466852717715,44
1019,370.720312745167,40
1020,352.78373331029997,38
1021,352.76050096175504,38
1022,502.2860160721712,54
1023,708.6301470734945,76
1024,381.2170490896911,41
1025,474.02770304500774,51
1026,409.02965541128407,44
1027,343.5811261238636,37
1028,380.1169448191959,41
1029,558.9332574446756,60
1030,408.3078743822479,44
1031,455.3859420497328,49
1032,492.5452381052503,53
1033,352.82383755398286,38
1034,362.31264079546156,39
1035,408.8890799518591,44
1036,353.1498744133992,38
1037,502.30719561499757,54
1038,530.6483839331892,57
1039,353.0401116578825,38
1040,409.2751200023555,44
1041,687.9829718027318,74
1042,502.1811395075112,54
1043,474.64182289012336,51
1044,353.18075663483285,38
1045,334.22169785872256,36
1046,576.5775820328818,62
1047,353.2832353674254,38
1048,538.3326003490728,58
1049,362.46778552354857,39
1050,483.85277327710764,52
1051,381.38743933532174,41
1052,586.7819499349372,63
1053,493.2975772745614,53
1054,399.81003462693974,43
1055,362.29683146959763,39
1056,380.98734233210206,41
1057,697.1736691109771,75
1058,586.8926582727845,63
1059,362.4427141254736,39
1060,381.30272385508346,41
1061,742.838328680006,80
1062,531.008732309251,57
1063,445.5405796036592,48
1064,465.4549714521709,50
1065,427.87925253694584,46
1066,465.23992416210683,50
1067,482.61092239017233,52
1068,399.76006784587287,43
1069,540.3595029991382,58
1070,780.8762573908506,84
1071,474.42344099247236,51
1072,484.0495912547254,52
1073,474.95376223918123,51
1074,437.11742064113827,47
1075,605.0586692656766,65
1076,586.7764205201617,63
1077,539.5495622289843,58
1078,641.9385223059508,69
1079,502.63538053081,54
1080,714.5578178962952,77
1081,427.7544783957036,46
1082,446.52924352430466,48
1083,511.0059169605287,55
1084,352.74088521767067,38
1085,473.4023170343595,51
1086,381.12841935678114,41
1087,380.56252712300636,41
1088,409.42360233206495,44
1089,474.207815865381,51
1090,456.1079915756685,49
1091,567.9501024123972,61
1092,389.4528915497357,42
1093,324.96177753283547,35
1094,484.0256180649063,52
1095,334.1219787303511,36
1096,520.6671534484734,56
1097,362.162090651112,39
1098,801.9152096752912,86
1099,381.19890309815463,41
1100,465.01783837528234,50
1101,530.8038636533554,57
1102,705.5524231715883,76
1103,343.78451185558964,37
1104,334.525637778548,36
1105,343.7450795535877,37
1106,894.9986423831087,96
1107,547.8254551255585,59
1108,361.94585179398774,39
1109,474.1734260660949,51
1110,343.831702181952,37
1111,390.2734911293707,42
1112,408.94806408186884,44
1113,502.54960740398843,54
1114,631.4966063187322,68
1115,726.9124657277024,78
1116,549.7825898809443,59
1117,418.62735283191086,45
1118,595.6833866612014,64
1119,343.6808782816805,37
1120,520.9265399894036,56
1121,689.6279302992045,74
1122,465.25928784392903,50
1123,456.0810430165717,49
1124,492.2452657371454,53
1125,408.55778889009065,44
1126,465.0023036659723,50
1127,408.9679037342967,44
1128,381.0819888580851,41
1129,361.7925570281367,39
1130,352.6102187213249,38
1131,716.4204224077456,77
1132,456.06608323725453,49
1133,371.57761792988885,40
1134,418.13424860748796,45
1135,427.670286808277,46
1136,521.0907965121667,56
1137,465.2799121754508,50
1138,409.0436959113513,44
1139,352.978959085182,38
1140,371.78434768415013,40
1141,435.70472677990824,47
1142,493.3777825731852,53
1143,643.1118572621417,69
1144,465.22780582887697,50
1145,585.8178433493018,63
1146,409.0783340006484,44
1147,502.390422021861,54
1148,847.206041364108,91
1149,426.6443473272736,46
1150,371.76613599908524,40
1151,492.92229596707097,53
1152,661.4345749983081,71
1153,623.4253930957848,67
1154,437.04298260720765,47
1155,539.5975669328889,58
1156,446.83580344159316,48
1157,484.1125762858871,52
