,r,l
173,353.0199622003539,38
174,398.7292933712499,43
175,333.91702058559724,36
176,362.1231766709201,39
177,343.6383037082572,37
178,446.3946633583311,48
179,203.9133186774907,22
180,241.44289288646405,26
181,185.27673121151327,20
182,166.72097503368437,18
183,194.8917191077245,21
184,148.39339833844267,16
185,148.248368023275,16
186,157.39831674763712,17
187,138.84330498278467,15
188,138.93255650522065,15
189,157.70434846147322,17
190,157.43458412200854,17
191,157.7440130016507,17
192,138.7420161265108,15
193,148.4475678010761,16
194,138.8807798239946,15
195,129.65382505505247,14
196,148.35638757341616,16
197,148.46843634161218,16
198,138.82511287957732,15
199,139.13232823476852,15
200,138.96339011131207,15
201,138.8496788856606,15
202,138.62903068188982,15
203,138.83232826685364,15
204,138.80574857409852,15
205,148.30727622015715,16
206,167.08724690545117,18
207,138.63312476474374,15
208,129.69061554105815,14
209,157.51396709873802,17
210,129.59496765635083,14
211,148.3899024472301,16
212,166.89269848666663,18
213,129.69443933132146,14
214,138.8984036571276,15
215,139.05725421251157,15
216,138.7932828185417,15
217,139.03609953700862,15
218,166.78512791189542,18
219,138.87569482658296,15
220,129.73505990229506,14
221,139.0058494677308,15
222,148.23606220102195,16
223,148.43130183312692,16
224,139.00029573345094,15
225,157.46402327044822,17
226,157.43034295020874,17
227,148.39163090553905,16
228,157.83294528297222,17
229,138.6669162518596,15
230,176.4712798170712,19
231,129.6840727076047,14
232,148.42407749363494,16
233,148.41768836725754,16
234,148.20561906628387,16
235,138.9242786566981,15
236,157.53425175849964,17
237,148.36897103405684,16
238,138.84361215841616,15
239,138.90197765554265,15
240,139.06081790067597,15
241,148.41851670549403,16
242,148.11288495625774,16
243,148.3308143060286,16
244,157.439374793921,17
245,138.7973813038382,15
246,157.39064276474497,17
247,148.37057605094623,16
248,148.2312506765696,16
249,157.68301377684114,17
250,138.71831926029066,15
251,148.30158200892873,16
252,138.65854011344243,15
253,138.9273233521826,15
254,157.79348141909838,17
255,167.1085365977615,18
256,138.73725374891205,15
257,157.61663042365345,17
258,148.32591716948696,16
259,148.1631703423547,16
260,148.1620544430618,16
261,148.40145966097356,16
262,138.78222435386303,15
263,157.69302266753598,17
264,157.5026367764236,17
265,148.35183824306534,16
266,138.99605561888484,15
267,148.26565185767925,16
268,148.52204754328898,16
269,148.55391820312678,16
270,157.4157324029634,17
271,157.49306155744245,17
272,148.2437683851923,16
273,148.51778675687285,16
274,148.19267325671294,16
275,139.0998226344387,15
276,148.1448813845996,16
277,148.45795117664812,16
278,129.56442070823056,14
279,157.54936669408076,17
280,148.43610347281745,16
281,148.34312834218423,16
282,139.09686792802802,15
283,148.25456526291666,16
284,148.20352577563253,16
285,139.08187282562713,15
286,148.13979448525353,16
287,138.77890962034508,15
288,157.71579521176002,17
289,157.55257603980652,17
290,129.72854798568548,14
291,157.5671038671074,17
292,129.49820397466615,14
293,148.14256455301268,16
294,138.67259393703543,15
295,129.66386031368415,14
296,138.86959072685332,15
297,157.59303582792597,17
298,129.5913404672994,14
299,157.54650657648833,17
300,138.66957844386113,15
301,148.4703027117684,16
302,138.81273937668945,15
303,148.34130912798014,16
304,138.84708454257915,15
305,157.76080158180935,17
306,138.79715333400296,15
307,148.14711101915412,16
308,138.6267317154582,15
309,138.91812240627007,15
310,139.146634639578,15
311,138.86893477958836,15
312,148.0240081969367,16
313,138.75354782128986,15
314,139.0140509933206,15
315,148.1462760520639,16
316,138.64768599050203,15
317,148.51769466255263,16
318,148.44576270593228,16
319,166.83935809853182,18
320,138.91639698382818,15
321,148.20869797361993,16
322,157.52220393434044,17
323,157.53280932024268,17
324,148.34887470088034,16
325,138.6924374741181,15
326,148.381248720866,16
327,138.82308873020256,15
328,148.14560977828697,16
329,157.84974899520066,17
330,129.62018914913187,14
331,139.03553220661624,15
332,148.30169574211823,16
333,139.02866261120482,15
334,157.73241114144372,17
335,157.57110783628272,17
336,129.70479258274403,14
337,129.5731471401351,14
338,148.25727405540766,16
339,129.65119853858707,14
340,148.29206952044612,16
341,139.06803244236607,15
342,157.56438251103486,17
343,138.72844206996837,15
344,148.25128824176673,16
345,157.71994807567006,17
346,148.43334524055842,16
347,148.40377508545015,16
348,129.7056798652313,14
349,139.01896431047507,15
350,148.3033029653075,16
351,148.35331900066134,16
352,148.42853177606486,16
353,148.14487974037345,16
354,139.09159528658603,15
355,138.75993718893983,15
356,129.6319607024463,14
357,157.5341351507349,17
358,148.4981241497561,16
359,138.8103036577702,15
360,157.6129133682143,17
361,167.0197735239844,18
362,138.86570773569272,15
363,148.37776608320925,16
364,148.3916236175138,16
365,148.3264938048876,16
366,157.58838277356116,17
367,148.35753726259205,16
368,176.1945176152013,19
369,148.1824176815028,16
370,148.41025367726488,16
371,157.8629275788526,17
372,138.86596563840075,15
373,148.03874442411245,16
374,148.11959503000807,16
375,148.12855764164166,16
376,148.16888304882383,16
377,157.7815429519409,17
378,138.88936824928086,15
379,148.13544535985696,16
380,148.2106751362166,16
381,139.04761220130993,15
382,148.50598285888614,16
383,139.0447117313425,15
384,129.7248716966978,14
385,148.34562465253407,16
386,148.53641418163915,16
387,148.29322688251415,16
388,148.31679190115605,16
389,148.4983506352314,16
390,138.88715351440186,15
391,129.64576578762276,14
392,166.86065213943408,18
393,157.73742641500854,17
394,138.94531415757513,15
395,157.47598457922837,17
396,148.1738703326727,16
397,129.7260423976644,14
398,138.9276207510851,15
399,139.1178354562272,15
400,148.53289029967868,16
401,138.82835842257694,15
402,139.11301393919808,15
403,129.69721251261456,14
404,148.28154090475255,16
405,138.93260981139102,15
406,157.54022883213744,17
407,148.31074630603194,16
408,157.72237842830333,17
409,138.75446356856926,15
410,139.00400224905752,15
411,129.54969827921906,14
412,157.63470655599886,17
413,129.55114857035858,14
414,148.11664713788096,16
415,138.65088495770652,15
416,148.27519910686613,16
417,138.86904317293414,15
418,138.909112712295,15
419,176.2222901392502,19
420,157.72402225837988,17
421,129.63918592096385,14
422,138.8000381215428,15
423,138.8557610124023,15
424,148.212910806577,16
425,157.5853260712061,17
426,148.47462830233616,16
427,148.3088920813962,16
428,148.3543952233159,16
429,138.63519076325537,15
430,138.69252907060851,15
431,157.86972749000648,17
432,148.33484050879665,16
433,148.08169147933486,16
434,176.14096509375975,19
435,138.98311645144256,15
436,139.07361033775425,15
437,138.9790418935135,15
438,148.17892339657828,16
439,138.70284321085228,15
440,176.305873357601,19
441,147.94181348180152,16
442,157.59165306773772,17
443,138.79799767658312,15
444,166.75957835088673,18
445,129.70946375780346,14
446,139.06857190048595,15
447,138.98770255359943,15
448,176.2627459569183,19
449,138.75951655659202,15
450,157.43156192190526,17
451,138.87004088949723,15
452,138.8082975619703,15
453,157.7166732600831,17
454,157.74196729231525,17
455,148.43978909958153,16
456,167.0303284147464,18
457,148.15154180358732,16
458,157.5832897957051,17
459,157.4935180064351,17
460,138.83817589816445,15
461,138.9403441269522,15
462,157.51906936165048,17
463,139.14801367738127,15
464,157.622332598709,17
465,167.02593662297306,18
466,148.45438732002785,16
467,138.93282352699325,15
468,167.0104836905066,18
469,157.36789527250204,17
470,138.66584455646066,15
471,129.5850585127884,14
472,148.47054176455129,16
473,176.32587311003684,19
474,148.2167869037451,16
475,138.82645075826426,15
476,138.95575558731582,15
477,138.8586908705006,15
478,129.695997736373,14
479,129.57790011212595,14
480,148.15494229759008,16
481,185.57121179471827,20
482,139.03325359628627,15
483,166.8664752221605,18
484,157.82068584679547,17
485,176.44614223430045,19
486,139.09612106715863,15
487,138.70060920525316,15
488,129.67984441830836,14
489,157.59226304992742,17
490,148.23793415772215,16
491,148.41835898218744,16
492,176.42599084641395,19
493,138.9749038467773,15
494,138.7628615990319,15
495,148.3074210098111,16
496,138.60767302081067,15
497,148.0934921549626,16
498,166.8457142249512,18
499,157.51903758466352,17
500,138.95772926883845,15
501,157.476503944742,17
502,148.4109106031198,16
503,148.37300336044547,16
504,157.8395881308475,17
505,157.4823140397479,17
506,148.10150553597225,16
507,148.38503019247747,16
508,166.9336586871565,18
509,157.87510093983502,17
510,139.11073205533933,15
511,157.64347059348424,17
512,138.95454596297438,15
513,138.7647615794557,15
514,138.94315887075683,15
515,166.86775820276415,18
516,157.68892616257747,17
517,167.14820184288024,18
518,138.92472343284678,15
519,157.67687302036256,17
520,157.7893530424773,17
521,138.68500409491745,15
522,139.03182664877792,15
523,167.0040663379556,18
524,148.33916375594225,16
525,148.33840190983202,16
526,157.5118750400027,17
527,167.10913134802087,18
528,166.92563922471174,18
529,166.82459378575308,18
530,185.79968534011547,20
531,157.71938936753364,17
532,157.58737757086706,17
533,148.142890374953,16
534,157.68109568146224,17
535,129.570294315614,14
536,148.23992666105963,16
537,166.77952607844853,18
538,157.54104453380728,17
539,148.2668970905,16
540,138.64722355883907,15
541,157.50162678611588,17
542,157.71282311405417,17
543,167.0478277356795,18
544,148.36441975501916,16
545,157.736196428815,17
546,148.19798917568366,16
547,148.00784215049802,16
548,148.1073694249621,16
549,139.09315564802964,15
550,138.83050393389544,15
551,148.39258978699198,16
552,139.01495703504239,15
553,138.71122500898989,15
554,148.4659632766124,16
555,166.7603070774428,18
556,157.78263204760842,17
557,148.06064204598513,16
558,138.83022558235118,15
559,138.74289274388883,15
560,185.5806766662468,20
561,148.4059796137878,16
562,148.33673417797092,16
563,157.72235638426537,17
564,166.86335549326287,18
565,175.99912277395688,19
566,138.89514106457437,15
567,157.81428947576063,17
568,185.85258875266544,20
569,148.23936080662315,16
570,138.70091452534555,15
571,148.2869803152004,16
572,138.6274702798226,15
573,232.1445323322802,25
574,157.52603288284544,17
575,166.8690185239724,18
576,185.54148851057406,20
577,129.6510503559791,14
578,194.90985255443636,21
579,138.7316184925301,15
580,157.42415821706732,17
581,157.44887538447136,17
582,138.7641913801896,15
583,148.28129307596348,16
584,148.38217515936492,16
585,138.78510483497493,15
586,157.48837041832894,17
587,176.24674038499197,19
588,157.60557226853,17
589,157.74888448275166,17
590,157.8148220506285,17
591,138.76253993965554,15
592,138.7628366318053,15
593,250.9951447682611,27
594,148.3838143449455,16
595,176.4284481471359,19
596,138.865383689721,15
597,157.691768546957,17
598,157.717451013023,17
599,157.8185648916294,17
600,166.85652505176512,18
601,138.72340423321882,15
602,148.11022397804228,16
603,157.37685825556227,17
604,167.10267899087623,18
605,148.21981844794834,16
606,148.35124482369037,16
607,147.99822185550343,16
608,138.68405760796557,15
609,157.4824119113022,17
610,157.43974361611575,17
611,157.45806813608166,17
612,157.6350493797,17
613,148.4480086244468,16
614,147.99702677135542,16
615,148.24391911978,16
616,138.80990930007798,15
617,148.2565197609711,16
618,138.75157159723608,15
619,167.16101973520063,18
620,166.8517645245799,18
621,148.22940241235233,16
622,194.91427893733461,21
623,167.22843672266242,18
624,157.57153674426962,17
625,176.48846506387505,19
626,148.1884491432411,16
627,139.0871671145759,15
628,166.79230222110786,18
629,157.51704996374838,17
630,157.6720157165788,17
631,148.4101945202292,16
632,148.23239927219632,16
633,195.01590181107858,21
634,157.82022764884965,17
635,307.07867663279933,33
636,176.10460539687676,19
637,148.41320697256552,16
638,148.18289186609937,16
639,166.8441543955096,18
640,176.22933434988818,19
641,277.62741057816675,30
642,138.71353934499874,15
643,148.26176441765264,16
644,167.05931801216414,18
645,138.74401963659992,15
646,157.5126828935227,17
647,138.96864263894187,15
648,176.2571565868697,19
649,241.6109746636658,26
650,167.0654983176084,18
651,148.39281675645208,16
652,167.12819098698844,18
653,166.99358309500352,18
654,148.36330451996002,16
655,139.10632470495423,15
656,157.6487854901817,17
657,157.4937361108026,17
658,279.09101247996364,30
659,176.0942729459801,19
660,204.38542760917048,22
661,157.72101805525378,17
662,138.75758972824877,15
663,343.8037858917281,37
664,213.61920209669444,23
665,185.37459203510775,20
666,148.2922102351193,16
667,166.81373716192354,18
668,278.2587948803745,30
669,185.49016596102328,20
670,157.74406087922904,17
671,194.91892705919062,21
672,194.95715188697767,21
673,194.18631323315012,21
674,325.5225037600642,35
675,232.12088897480774,25
676,288.1216951939431,31
677,185.0302986164613,20
678,185.61320408219075,20
679,213.75222614689685,23
680,175.8578710741814,19
681,353.67209718820317,38
682,166.46902597396914,18
683,185.51102763901915,20
684,166.5056644052337,18
685,204.14077706640043,22
686,213.59025915903297,23
687,259.66053260962315,28
688,213.08266181492496,23
689,250.43084824656768,27
690,166.40713589059644,18
691,147.96720220276686,16
692,204.10504030858252,22
693,334.39595214203473,36
694,157.4285558726985,17
695,176.20428594266616,19
696,194.9836592798386,21
697,176.074355054863,19
698,344.17695200665736,37
699,251.13664745676377,27
700,231.7478645723106,25
701,194.60237026899676,21
702,194.73430234785772,21
703,287.9943639682388,31
704,175.77114739443584,19
705,250.6695832095579,27
706,344.65247573432123,37
707,176.30395532893178,19
708,213.08287860334443,23
709,241.61101930901825,26
710,213.42165175924595,23
711,259.8165859826114,28
712,250.63680593192197,27
713,204.0086946174778,22
714,315.5118908691562,34
715,260.1242942680569,28
716,194.6017391281112,21
717,167.07304092001533,18
718,250.4240838676595,27
719,240.78770113721524,26
720,305.95112475495273,33
721,250.7235787512332,27
722,213.72631663722098,23
723,185.13535663173562,20
724,269.23007293547045,29
725,493.5688730150788,53
726,194.34143701448764,21
727,222.7957535815227,24
728,232.2954482112644,25
729,344.084995929474,37
730,362.71693187720524,39
731,259.60742148416904,28
732,240.93001130289477,26
733,315.91432052223445,34
734,306.36778873458326,33
735,259.90451284399376,28
736,268.5934235806136,29
737,287.7064261134684,31
738,333.6670724535782,36
739,269.2811538261823,29
740,399.7164068616603,43
741,241.6271047871726,26
742,372.07329975840037,40
743,260.14236203922644,28
744,297.05667674759127,32
745,231.5166204041817,25
746,315.3188926379429,34
747,362.4471961221086,39
748,297.0220865281396,32
749,185.41834474024168,20
750,250.67797640857475,27
751,250.3748362760627,27
752,287.9378213916151,31
753,296.59948755663703,32
754,400.05684077406715,43
755,343.63891236392686,37
756,213.24500247807273,23
757,362.37862947146647,39
758,352.858774506265,38
759,306.03424095049485,33
760,306.7119180168339,33
761,315.64963858305583,34
762,241.15526821102918,26
763,343.62415124477775,37
764,381.0577447765086,41
765,268.79364517721757,29
766,222.28752044711257,24
767,240.5541960951714,26
768,315.99421333169977,34
769,725.3824380611549,78
770,362.2245761364592,39
771,315.6129957595283,34
772,250.33921915025795,27
773,428.0435466864472,46
774,250.2780110240998,27
775,371.5364387070938,40
776,353.00877190098834,38
777,390.9738352990709,42
778,418.46581851917233,45
779,446.18044497026654,48
780,352.99736458231894,38
781,240.78789778807263,26
782,343.685759443228,37
783,465.411151875163,50
784,324.90663093164477,35
785,296.9513212401616,32
786,325.7644581636163,35
787,334.0945416431907,36
788,493.14937094389177,53
789,483.46173349575554,52
790,222.07306062270027,24
791,455.74915383271093,49
792,493.3458803475236,53
793,380.823848501095,41
794,334.3048252554512,36
795,587.102651221989,63
796,250.56442863554275,27
797,492.2716748607263,53
798,259.54066398663144,28
799,352.69395149588644,38
800,306.32047987285506,33
801,213.09399559422909,23
802,334.27307958347825,36
803,548.3966996497983,59
804,268.1418492935432,29
805,343.97118799706504,37
806,407.89264573040856,44
807,316.2606639775047,34
808,296.8202376837359,32
809,444.9205835201787,48
810,390.40754195578285,42
811,371.7518382577819,40
812,409.6977060540338,44
813,334.3638550918191,36
814,390.1755415277326,42
815,494.0113542118067,53
816,306.25555526617285,33
817,549.0812980242217,59
818,493.27960968262835,53
819,399.91066225673006,43
820,389.43656900509114,42
821,353.0478739630001,38
822,353.04238088080166,38
823,427.973783425047,46
824,287.6684663586514,31
825,315.6708627349139,34
826,325.3365683116876,35
827,633.3168113698621,68
828,343.7982347698203,37
829,381.0406348459806,41
830,287.554164324069,31
831,259.7465568056082,28
832,372.19936289061906,40
833,390.299546064016,42
834,353.00001794346156,38
835,500.888909662146,54
836,324.64201452162354,35
837,418.34559126232324,45
838,334.17835173720067,36
839,353.2095666241797,38
840,455.81288754889397,49
841,278.7942628298556,30
842,492.31773857921206,53
843,240.90650401220682,26
844,269.12811671258623,29
845,306.2553640509104,33
846,334.39310600904946,36
847,287.9081578346146,31
848,417.98852106975477,45
849,240.70707580813473,26
850,455.77752876394254,49
851,259.96589000597896,28
852,437.37121790293804,47
853,465.56183219457716,50
854,361.621672407563,39
855,503.0889076952169,54
856,268.40152903004093,29
857,249.83149717868557,27
858,194.73946916888562,21
859,502.7447602245237,54
860,250.3502480811962,27
861,343.16777489179395,37
862,399.7240643415026,43
863,371.150570216186,40
864,511.96434413897316,55
865,418.5114402485913,45
866,381.1437334773553,41
867,445.20591885087964,48
868,390.4409094916525,42
869,240.60040790667412,26
870,455.82702886520775,49
871,269.1333507569666,29
872,418.04252565569993,45
873,502.9694956886147,54
874,353.17821728076876,38
875,371.3427418274011,40
876,484.0513061914005,52
877,278.2776727355963,30
878,306.371050909293,33
879,501.1540187968625,54
880,306.10895943643646,33
881,511.7851639626293,55
882,380.56996913313463,41
883,418.17441646254736,45
884,502.65763539631297,54
885,250.2686912618355,27
886,315.58861187523,34
887,502.8143585767952,54
888,389.05831603318956,42
889,315.602853144801,34
890,250.4639411002732,27
891,362.3462858436569,39
892,334.2752969893289,36
893,371.5273228973587,40
894,213.15440673099798,23
895,288.0137706145746,31
896,222.40219452884963,24
897,483.89677001695907,52
898,250.68016493699497,27
899,624.5225367278905,67
900,287.83816481492084,31
901,371.8777423294749,40
902,390.8334130052469,42
903,240.85064615503012,26
904,185.06428197586456,20
905,595.6658945678331,64
906,268.65793418715043,29
907,454.9379252963528,49
908,353.6126791587571,38
909,306.5723583525819,33
910,352.86066547910775,38
911,371.8035590343084,40
912,474.70877867465305,51
913,391.04353210862,42
914,522.353315517981,56
915,250.54178881305594,27
916,278.12379767697826,30
917,260.1696785299126,28
918,157.19633982328997,17
919,418.52240983585426,45
920,306.3738803855414,33
921,278.06533523832934,30
922,325.01966255380444,35
923,482.9925012085979,52
924,418.58738132320923,45
925,549.7516711923656,59
926,409.25162789087466,44
927,353.29104492297324,38
928,390.6173760682579,42
929,325.0412028092441,35
930,539.4834401311169,58
931,316.0718343684694,34
932,352.72241989209436,38
933,399.6422659041074,43
934,390.49826417881025,42
935,232.3799671518895,25
936,381.4815766007416,41
937,306.1506990774033,33
938,361.37757102597465,39
939,390.3484246057409,42
940,372.20232626100545,40
941,399.7621889050059,43
942,521.601268698358,56
943,409.0731708513989,44
944,446.4399330436225,48
945,381.16619150690155,41
946,362.47990851953193,39
947,622.6799925822298,67
948,297.1330788075618,32
949,231.48869711367834,25
950,484.44641676917325,52
951,315.54050077314787,34
952,259.1376652801178,28
953,203.66834666857915,22
954,455.7511619659551,49
955,352.4236156634974,38
956,491.6853671686372,53
957,343.68153245011723,37
958,381.2303414805854,41
959,278.88303473816444,30
960,371.739838873012,40
961,240.73148909086618,26
962,325.04776252942554,35
963,633.554195621414,68
964,335.2150104743811,36
965,492.49538664856516,53
966,241.41344809679748,26
967,306.3363074704462,33
968,194.24726299672554,21
969,390.49658628828035,42
970,194.59181866000512,21
971,353.103968870642,38
972,437.4858262556896,47
973,362.55369081302365,39
974,324.5208908586211,35
975,390.84462489833874,42
976,343.5930280341117,37
977,521.0755682940709,56
978,352.4918088456082,38
979,325.0643778137529,35
980,380.87633573526824,41
981,380.96696478850373,41
982,334.42265165060246,36
983,446.55153733148404,48
984,409.2582388520772,44
985,296.75759113256,32
986,399.2090937139716,43
987,342.71100473581686,37
988,250.5033147210981,27
989,343.77295747811183,37
990,353.48781367015806,38
991,315.37886925209017,34
992,390.4028120151858,42
993,352.612388596288,38
994,418.3523208303729,45
995,353.4029307250723,38
996,269.20095585881796,29
997,418.47713366810046,45
998,334.34426302329035,36
999,456.07571988342846,49
1000,390.48196935487675,42
1001,446.492437291648,48
1002,241.34629759442618,26
1003,352.9678062861862,38
1004,353.22729866855394,38
1005,343.6125320464436,37
1006,587.0241135692514,63
1007,194.5245140510812,21
1008,456.0649489306775,49
1009,352.93436268247996,38
1010,502.24776276970965,54
1011,380.7811517897699,41
1012,353.19683223641266,38
1013,381.0019086198276,41
1014,362.00579888431207,39
1015,371.7923990271303,40
1016,484.2870596609746,52
1017,446.6537994255623,48
1018,389.9039697280088,42
1019,446.31844929712645,48
1020,390.5818004709764,42
1021,175.60278072346438,19
1022,381.1850163250554,41
1023,418.0607159820661,45
1024,176.31164395175455,19
1025,352.770786860476,38
1026,325.0264018872882,35
1027,213.18061483550372,23
1028,614.6902951613637,66
1029,316.1887432252149,34
1030,259.65059348539745,28
1031,315.70686072414503,34
1032,259.89964924939864,28
1033,473.0424318047018,51
1034,334.39510559509375,36
1035,370.47520684560925,40
1036,194.43453712950372,21
1037,315.9845939330105,34
1038,315.6899282414002,34
1039,315.62736635345743,34
1040,250.70718966986786,27
1041,278.68066627414424,30
1042,408.8087198349288,44
1043,269.20741706120856,29
1044,381.06946985529913,41
1045,371.56188217676925,40
1046,353.6953370830546,38
1047,334.3001696347687,36
1048,315.1978978983693,34
1049,259.6093150791208,28
1050,372.42431963664785,40
1051,371.9002920268157,40
1052,175.84145684639716,19
1053,426.67078042004675,46
1054,380.2555938935078,41
1055,418.0042994966009,45
1056,193.97203399196184,21
1057,325.23554291469117,35
1058,512.5242702173238,55
1059,465.5249209836808,50
1060,203.7877348375736,22
1061,371.9323965573766,40
1062,707.3984435192416,76
1063,399.625742423769,43
1064,334.1165652439442,36
1065,502.7796417623522,54
1066,399.37966204352216,43
1067,390.3694754277058,42
1068,315.95859379738596,34
1069,269.0957451299597,29
1070,325.37825574937864,35
1071,381.17319109197393,41
1072,380.7848661033897,41
1073,474.5112017564815,51
1074,315.7703107375958,34
1075,278.6318932545593,30
1076,381.170478914014,41
1077,287.451937983636,31
1078,446.28986503238974,48
1079,287.70491557056175,31
1080,287.9879497100328,31
1081,296.84388786540467,32
1082,269.70043617349785,29
1083,381.3478861008843,41
1084,287.52064095383366,31
1085,269.25184201123636,29
1086,222.49199737579266,24
1087,333.6836964167324,36
1088,287.80104325946917,31
1089,175.8823933567597,19
1090,409.77269109068817,44
1091,213.15316327296,23
1092,343.6839311940044,37
1093,390.5367475254849,42
1094,380.99046683567747,41
1095,203.61667118016902,22
1096,343.85646656145957,37
1097,250.47938985464845,27
1098,343.85236947890746,37
1099,334.38243583420206,36
1100,362.4481388437125,39
1101,268.73673174364393,29
1102,306.410780601953,33
1103,427.86929544982354,46
1104,259.7219062149712,28
1105,231.86383859728377,25
1106,371.2431295234146,40
1107,222.0254931562714,24
1108,287.4032492822331,31
1109,399.39352942332863,43
1110,222.77266583782506,24
1111,362.6872880850767,39
1112,465.5362646639395,50
1113,446.84734275375223,48
1114,343.5333298053074,37
1115,315.50679713582923,34
1116,287.5971374489672,31
1117,250.71751820341692,27
1118,166.54241675065114,18
1119,204.3360419437538,22
1120,203.46969049666578,22
1121,416.6772861607888,45
1122,372.63441838307153,40
1123,538.421846096069,58
1124,306.6710339989056,33
1125,530.0551405436372,57
1126,353.22783711411824,38
1127,306.1747959861465,33
1128,306.0971608499768,33
1129,427.6180896997315,46
1130,203.89848917269066,22
1131,353.53469408558345,38
1132,306.1929994422761,33
1133,837.4160060385492,90
1134,260.01366134934244,28
1135,362.57530326552404,39
1136,278.5853628961613,30
1137,362.22249021043376,39
1138,352.26970082098353,38
1139,297.3488124695517,32
1140,297.09913639023813,32
1141,399.7094769586222,43
1142,567.7432180128252,61
1143,222.79763019787634,24
1144,437.1238548169654,47
1145,297.43438405201044,32
1146,269.26476320614074,29
1147,445.82274606872716,48
1148,316.18908288087357,34
1149,259.84336922170013,28
1150,194.5496961861046,21
1151,352.9057230861798,38
1152,371.7200141139576,40
1153,399.10893861744984,43
1154,204.02144092125465,22
1155,213.38854743740802,23
1156,389.81616990817025,42
