,r,l
722,479.24240799162493,1000
723,4.4218468615309146,21
724,51.805910258677656,121
725,33.304534079923705,84
726,485.25636187315513,1000
727,481.20654210582944,1000
728,481.38909370359823,1000
729,472.12897405850424,1000
730,477.99732090276177,1000
731,483.35625607011576,1000
732,94.52739929602556,209
733,39.77168716848959,143
734,475.8494162608579,1000
735,57.175640875938235,136
736,154.16125024549584,295
737,474.2161608626083,1000
738,480.2967164466083,1000
739,143.77255472139305,310
740,486.50868078136125,1000
741,478.8703706036866,1000
742,132.53404638070757,290
743,145.75000780402118,311
744,477.12323374691385,1000
745,478.7658470447441,1000
746,395.0679141375705,1000
747,204.62849452315035,444
748,478.1037869852904,1000
749,13.305739357853026,46
750,476.23129425307724,1000
751,140.2159722037238,307
752,388.76520107675924,1000
753,440.21412446061106,1000
754,410.08321589101877,1000
755,128.1536413073397,288
756,127.76363118050531,282
757,479.7293553075114,1000
758,474.71448388433816,1000
759,477.1656036695307,1000
760,467.93794352718146,1000
761,217.68221633972448,464
762,452.3540787753823,1000
763,479.23396264237033,1000
764,446.07330574122886,1000
765,474.42651435800127,1000
766,473.17616525435824,1000
767,476.8830247384054,1000
768,466.5494254526325,1000
769,471.6098123162881,1000
770,470.1372325160671,1000
771,81.70741474309439,188
772,476.07624428387146,1000
773,460.5635579398838,1000
774,188.4901103780791,1000
775,361.6184150885437,770
776,475.2822259193543,1000
777,475.5429523445502,1000
778,5.44074455940131,27
779,128.5509931118298,284
780,476.80926764142754,1000
781,93.59643641975808,206
782,474.3367458504206,1000
783,478.10795887758985,1000
784,476.9650304448558,1000
785,138.98202165535508,306
786,23.56587906413887,64
787,72.17824449563462,168
788,473.85876974807894,1000
789,152.43568098090057,413
790,477.00123784516376,1000
791,470.05108819897305,1000
792,442.71648944091663,1000
793,441.7343989121286,1000
794,68.89297440099402,160
795,106.70644085647078,240
796,476.49889866524876,1000
797,74.27106465339037,171
798,472.96466452846124,1000
799,68.61394661432332,195
800,466.23650619048146,1000
801,9.303128175626126,35
802,469.60728208205035,1000
803,12.14219459255393,43
804,476.1915483830382,1000
805,101.38651300884516,233
806,236.3695491295316,511
807,72.53876901588256,248
808,2.8213926904777558,21
809,470.9668990809529,1000
810,476.6988976019758,1000
811,2.8972026330979195,26
812,140.31947315833096,310
813,3.0591886651040556,21
814,473.80994162174284,1000
815,474.4642089330375,1000
816,106.25532022108234,239
817,473.4778108378423,1000
818,476.098100251423,1000
819,472.2355735654501,1000
820,479.15941215309783,1000
821,472.0044507593331,1000
822,474.0416044008943,1000
823,473.19063241462095,1000
824,277.44927530238425,1000
825,476.30105622961986,1000
826,473.34429467027337,1000
827,474.7546141523236,1000
828,473.6176113270139,1000
829,475.56246940388075,1000
830,474.3926530386763,1000
831,473.39602119843386,1000
832,472.50188074564494,1000
833,480.29496139372014,1000
834,478.3105860144239,1000
835,474.674366297506,1000
836,478.0471841138488,1000
837,469.61018925898844,1000
838,474.63481405328736,1000
839,471.35104952764334,1000
840,473.5195984648549,1000
841,474.93819281667214,1000
842,480.1788456520412,1000
843,473.66733072878674,1000
844,473.241287694598,1000
845,479.6998227883008,1000
846,469.27815287554483,1000
847,475.47810590069867,1000
848,475.2279628936888,1000
849,265.42634774247813,571
850,474.0344642834722,1000
851,476.7087503257105,1000
852,473.59696214445165,1000
853,341.61524171853506,842
854,475.9236507161063,1000
855,62.5086679566394,142
856,476.9186545571557,1000
857,474.3906623396069,1000
858,467.39168961335383,1000
859,473.0935731950278,1000
860,475.5859934513769,1000
861,479.00904821420704,1000
862,468.7406493609624,1000
863,469.63354877722793,1000
864,478.44262021000446,1000
865,477.2973047107736,1000
866,475.32338595079926,1000
867,470.46274718983284,1000
868,493.0481984108771,1000
869,470.79080771754803,1000
870,482.2508268632407,1000
871,474.26395462622725,1000
872,473.80038554214315,1000
873,470.6601734372995,1000
874,178.67908079632264,386
875,193.0494799912993,422
876,474.96607865557587,1000
877,185.50897945704614,406
878,476.5838212493412,1000
879,63.66089140219367,148
880,474.8241404997073,1000
881,445.1437676328045,1000
882,473.52821802114124,1000
883,464.37766734115246,1000
884,474.0182243120305,1000
885,463.2381590681086,1000
886,472.9497659618795,1000
887,318.4755788821111,675
888,478.1485762272024,1000
889,475.23708123716006,1000
890,473.87369247980143,1000
891,474.7112862458564,1000
892,476.0060144207782,1000
893,438.2510437553937,1000
894,471.83410280220505,1000
895,38.36317891804985,89
896,461.5667871404551,1000
897,441.79863665869095,1000
898,478.6934911209851,1000
899,2.640464572562496,22
900,480.5852267300134,1000
901,477.68569421071146,1000
902,471.6605008399189,1000
903,475.80618584814823,1000
904,118.44301338704415,266
905,267.00931548218136,572
906,313.5542991842507,630
907,508.097580817736,1000
908,475.3166990102987,1000
909,473.20150152783947,1000
910,474.38763733174034,1000
911,466.9645307808826,1000
912,473.38852022770686,1000
913,494.2693231156785,1000
914,446.0793979455037,946
915,464.9940255174548,1000
916,477.5461159301245,1000
917,477.9311091477185,1000
918,477.2914072971206,1000
919,470.83175909064585,1000
920,4.931144778654886,27
921,478.43643969941485,1000
922,457.1824879117628,1000
923,480.79107433338487,1000
924,481.9779699889366,1000
925,477.04067275957925,1000
926,503.26359695687034,1000
927,473.2135826058871,1000
928,468.4169971233917,1000
929,476.7042613348488,1000
930,463.6614496290214,1000
931,5.004038211743562,31
932,472.92539068062973,1000
933,473.58265010698,1000
934,469.47642807221837,1000
935,474.03328532085374,1000
936,474.7442530283037,1000
937,410.07291201429484,1000
938,26.998385984203647,90
939,472.99398175388063,1000
940,354.85702557306894,1000
941,473.0405657920814,1000
942,467.6605127690128,1000
943,104.14820789708236,223
944,474.05298906592077,1000
945,476.87898034304277,1000
946,472.8647700187264,1000
947,473.3228355274908,1000
948,471.0801580841956,1000
949,479.7057268707898,1000
950,412.90663640290774,1000
951,473.9434785746086,1000
952,475.27290079763304,1000
953,476.95298563801794,1000
954,394.72306777325906,1000
955,475.4998494573678,1000
956,371.79087766418803,1000
957,473.3111514665511,1000
958,478.95025176826476,1000
959,477.0656400875773,1000
960,465.18742552401625,1000
961,107.97240416118275,248
962,353.0470922301653,1000
963,465.82678872740763,1000
964,476.0810334435746,1000
965,472.1025094838036,1000
966,474.1815296448606,1000
967,438.5646350858498,1000
968,473.7203822155633,1000
969,466.47651806795375,1000
970,469.6212492200573,1000
971,405.2987015309571,1000
972,471.6941568624484,1000
973,471.24609034167713,1000
974,472.18882083799025,1000
975,473.9972813198111,1000
976,473.77453411396874,1000
977,467.20380748713484,1000
978,427.3512775729832,1000
979,176.83138013484717,468
980,368.41408473540264,1000
981,475.5853201628318,1000
982,382.0594340662801,1000
983,372.06041319256406,1000
984,469.619681920729,1000
985,471.46201856284785,1000
986,390.1756846677447,1000
987,473.4439281529705,1000
988,465.39391043791994,1000
989,446.92003601810404,1000
990,472.07922614450615,1000
991,475.8017984676403,1000
992,356.4756743292838,1000
993,475.47370004413324,1000
994,473.7524768643597,1000
995,472.0156217250873,1000
996,464.242810425791,1000
997,390.7431657630493,1000
998,463.5182986703946,1000
999,118.85341391219627,322
1000,475.67421453683124,1000
1001,415.05272328829176,1000
1002,444.0212723597114,1000
1003,456.4207849059295,1000
1004,475.53136924784945,1000
1005,471.28345821364184,1000
1006,465.3734071514986,1000
1007,474.10777415423087,1000
1008,454.98141217770313,1000
1009,475.54059845077364,1000
1010,193.82978083448023,1000
1011,355.18075035799353,1000
1012,421.0715419605167,1000
1013,477.06320910544196,1000
1014,431.5820925364855,1000
1015,415.2307851172377,1000
1016,135.84454005047624,411
1017,473.1130972773955,1000
1018,463.4292051636643,1000
1019,360.1646586551921,1000
1020,413.4712303447977,1000
1021,468.53261016925995,1000
1022,127.46714487650264,413
1023,438.4571939256948,1000
1024,385.5256215817403,1000
1025,340.6163472875966,1000
1026,448.956910692192,1000
1027,442.7898333599966,1000
1028,352.51746980060636,1000
1029,487.99651790155076,1000
1030,277.397795030021,1000
1031,474.9874512892808,1000
1032,467.4923887934233,1000
1033,358.93367354101287,1000
1034,473.2016889130823,1000
1035,122.24187133160453,332
1036,462.36871419660736,1000
1037,193.03010696537322,538
1038,476.192243604126,1000
1039,130.5711163476678,287
1040,463.4019891433096,1000
1041,476.52295027865824,1000
1042,473.2480738120891,1000
1043,473.7688923857774,1000
1044,474.8147030676978,1000
1045,471.3462142713945,1000
1046,473.03540107763337,1000
1047,473.50684321828084,1000
1048,472.0238891700761,1000
1049,473.98376491219796,1000
1050,468.96752471820537,1000
1051,56.83781733399902,141
1052,471.2931916150876,1000
1053,40.533104173465404,103
1054,114.41015444917043,257
1055,468.3469739712469,1000
1056,59.21472445452823,148
1057,472.8449732244349,1000
1058,466.78988838612906,1000
1059,3.3072325165555556,21
1060,473.4422116931386,1000
1061,30.731418146715527,93
1062,2.484505626237165,20
1063,2.5033611927610204,21
1064,69.79737853184432,161
1065,63.592186464352075,220
1066,21.37337266161411,67
1067,5.409090284236617,28
1068,384.89613078235084,1000
1069,308.70233814972727,1000
1070,17.19116417778498,52
1071,72.14545952026174,198
1072,435.20866551376827,1000
1073,2.644906695402943,25
1074,84.19969613452822,228
1075,11.79306665387592,49
1076,64.68324178395059,154
1077,11.262719119407546,43
1078,3.476482375655025,22
1079,41.76751204877941,132
1080,64.98671236866119,184
1081,70.00870204778829,198
1082,136.80235296002908,301
1083,516.9398412388589,1000
1084,87.08212687983719,168
1085,93.25726956894502,258
1086,390.11676467102956,1000
1087,320.8187422217433,1000
1088,3.034784027103687,21
1089,240.6966870540583,528
