,r,l
128,21.691168533215713,9
129,16.110931457602582,8
130,20.9746767129964,7
131,21.366741069415685,8
132,18.665892008283926,7
133,20.998844320401947,9
134,19.76405208210658,6
135,20.75904884864634,7
136,21.5823216854242,10
137,22.5442933956156,11
138,22.607044118728105,9
139,17.74264568762426,6
140,20.958644748352576,7
141,17.372991066306607,7
142,20.627880823346946,7
143,20.802882870363707,9
144,18.938210765419587,7
145,22.560882221774957,9
146,20.043200609056097,7
147,17.20619876620116,8
148,20.654102254851118,7
149,18.778720509774416,6
150,20.601315827268483,9
151,19.060880690981442,6
152,20.84393593656723,7
153,19.973790428079674,7
154,18.709758523397923,7
155,19.251397739852315,7
156,17.398725288958243,6
157,19.9742274222084,8
158,19.093250284287162,6
159,19.45576151428057,6
160,20.801984718682156,8
161,22.978682875548017,14
162,18.389221627083806,7
163,20.151456789493203,7
164,16.627384063631702,6
165,20.011001667940725,7
166,15.771901849235016,6
167,20.860984612105334,8
168,16.33893542724307,6
169,19.398297830943992,6
170,18.26710350211791,7
171,18.77932237517276,7
172,19.28487090817609,6
173,17.56146521676515,5
174,21.719847385424266,9
175,17.79424826618998,6
176,20.324351241676638,9
177,18.425268775323502,6
178,15.208169797109408,5
179,17.493965265823306,6
180,17.344672398473186,5
181,19.24023661509407,6
182,19.436725957598284,8
183,18.854109466930996,6
184,20.190746379368292,6
185,20.11678426695044,7
186,18.300034346788273,6
187,19.67741052344719,6
188,21.160186282933445,7
189,20.782882700663674,6
190,19.433556167341273,7
191,19.06899093857528,6
192,19.83303490205332,7
193,19.691347075482312,6
194,19.109934344113228,8
195,18.55549350921693,9
196,16.214853413243816,7
197,20.25396588901579,6
198,18.67417992731894,6
199,18.744325690580254,6
200,16.7398614137354,5
201,17.223726916744646,6
202,18.56908519130366,6
203,21.276446396824632,8
204,17.132387136826743,7
205,21.25462852737547,7
206,16.017292352614838,6
207,15.827186448085543,6
208,18.429686814858886,7
209,16.42073766691633,5
210,17.60903988248157,6
211,17.995241412557714,7
212,19.538117777899952,7
213,21.866149998182426,7
214,21.088206409474534,9
215,20.52180985126477,6
216,21.045653690493538,8
217,19.668981123997007,8
218,19.365007556662682,6
219,19.2970899434282,6
220,20.677729419252856,7
221,18.773918294274466,5
222,17.612466830364877,6
223,17.742470793965893,6
224,15.576742157396891,5
225,20.822543592251094,7
226,18.80123986097271,6
227,20.800601941886406,8
228,16.47206530881912,6
229,16.957837212581605,6
230,18.295234029181564,6
231,18.24667839705405,6
232,16.759810847484825,6
233,16.502241167736862,7
234,18.89873377038797,5
235,18.09454084819132,8
236,19.5823889827898,7
237,16.386820134101168,6
238,19.083591621785146,6
239,21.167522087557025,6
240,17.351146337495084,6
241,16.6179752527974,5
242,17.87247504541894,6
243,16.19758041166167,5
244,18.75168945930326,7
245,19.600184056231214,7
246,18.088950547405542,5
247,20.78912300758232,7
248,18.528844303879904,6
249,20.587703860872338,8
250,17.4859294948295,6
251,19.121960062533613,6
252,18.667017636685895,7
253,14.667977783413086,5
254,15.40445171760749,5
255,18.751846177292357,6
256,16.828598303390436,5
257,18.61595853704188,6
258,19.651955923677928,6
259,15.64461555741293,6
260,16.546798745076366,6
261,16.342665498520024,6
262,18.63642214874186,6
263,18.548011410728144,5
264,20.080322786665448,6
265,18.031835537250974,6
266,16.01247895330055,5
267,16.474383815585924,6
268,16.952501912007342,5
269,16.747772775058284,5
270,17.30274011112335,5
271,16.62364028457552,5
272,18.78985310954686,7
273,18.661351264497267,6
274,15.865707107307456,5
275,16.435692494723238,5
276,20.320232087319297,8
277,18.217230183587677,7
278,16.064746163478812,5
279,18.131668255164488,6
280,19.515929362744476,8
281,19.50602831593327,6
282,16.131403293059208,5
283,17.555702694014865,5
284,17.683865553543125,6
285,20.470984748640834,7
286,17.302109482128415,6
287,18.88279560872706,8
288,19.206806534954126,6
289,17.044587012002467,6
290,20.084345861613603,6
291,15.737967180041194,6
292,16.52990533984838,5
293,19.535221015294635,6
294,18.596543387878555,7
295,20.548423082535425,8
296,21.468482158125227,7
297,20.01208277889324,8
298,17.713141661014898,8
299,18.77313348013729,6
300,20.27829644214458,6
301,19.622230709780517,7
302,16.903755608077255,6
303,17.60720368299235,8
304,19.18363805030589,7
305,17.732034644665504,5
306,19.283706453591417,6
307,17.76662327572516,6
308,16.462632728547618,5
309,17.26189864527114,6
310,18.966552665699446,6
311,18.559189989146486,6
312,20.27946416703066,7
313,17.0559995554925,5
314,17.28506301895302,5
315,18.97923040958379,6
316,18.817294834031436,6
317,16.985409195146065,6
318,20.326321836164798,6
319,18.506128254571305,6
320,14.923002128751744,5
321,16.103597678225096,5
322,18.217691128353557,5
323,16.3440999912877,6
324,20.043592646772762,6
325,22.99532496653287,9
326,20.652339772010333,8
327,20.484504814571405,7
328,16.078034463661574,6
329,15.598348966566219,5
330,18.742926844711853,7
331,20.422090401290653,7
332,17.510790581353007,7
333,20.0296205550371,9
334,19.82165590886332,7
335,18.02732881190459,6
336,18.341210915172436,6
337,16.86639626464342,6
338,18.714409873040143,6
339,19.061529742461264,6
340,20.055486722923217,7
341,17.819049175722295,6
342,17.939901922254165,6
343,18.19851584240324,6
344,16.56619508511713,6
345,17.137708234689136,6
346,22.569537923789397,12
347,18.92499685892864,7
348,15.710344458465975,5
349,23.773589473005295,11
350,18.347339367136435,6
351,21.23749558970287,7
352,20.776545241999628,8
353,17.999414647668523,7
354,18.241877656797953,6
355,18.570650237659276,6
356,20.142957794297786,7
357,21.4391090014823,8
358,19.835851144576605,7
359,20.762992095355955,9
360,21.96735869977613,9
361,19.524638778149,7
362,18.35837855523763,7
363,20.055315929713718,7
364,18.661187109767408,6
365,16.30743399697133,5
366,14.85807777870505,7
367,23.94702628425311,9
368,20.092841351071655,6
369,18.911119771162326,6
370,16.892397223995722,7
371,18.054926668302855,8
372,20.46749701970335,8
373,19.762430003190133,7
374,18.568307943334805,6
375,17.685113648891843,7
376,17.69978207113477,5
377,16.89882832889137,5
378,20.505791427225375,6
379,19.433036802946358,6
380,17.928869789734456,7
381,21.151677719183674,9
382,17.6566450705145,7
383,17.428938336856007,6
384,20.2293117196746,7
385,17.302158306214352,7
386,16.547899870015335,7
387,18.710283673271842,7
388,19.189429622697013,7
389,19.22694566918414,7
390,19.200875202735826,6
391,18.155657093324514,6
392,18.725228869350783,7
393,17.589200538339014,5
394,16.360103579002107,5
395,18.953396904045245,7
396,22.04395437529763,11
397,22.47236222893201,9
398,18.04420307318408,6
399,18.068597427928385,6
400,23.002209917325747,8
401,18.032192598862146,7
402,19.666678086791897,6
403,21.860381209937657,9
404,19.059898170325734,8
405,20.822800334141153,7
406,20.813236296038035,6
407,21.202589310330698,11
408,19.586523471878735,7
409,18.324410821293363,6
410,21.657495260470522,7
411,18.648926429575003,7
412,19.787311028222014,7
413,22.50716315747973,11
414,20.2629230002942,6
415,20.28974558090969,8
416,20.3767501356005,7
417,18.21288706351584,7
418,18.894144819883582,6
419,20.136073412017232,7
420,20.31132216496772,7
421,19.045676822523298,7
422,18.04508047774543,6
423,20.471327567056413,7
424,21.80384565767784,9
425,19.499781749091593,9
426,20.604630251210573,7
427,21.2226800918549,11
428,20.015267864005718,9
429,17.591894332229675,7
430,17.712481034820392,6
431,19.883800166410897,8
432,23.04625824878198,9
433,18.225637381748136,6
434,19.02467980696153,11
435,20.16974351056639,8
436,21.18217555322109,10
437,18.7053635416493,6
438,21.670513980989323,7
439,22.78311780952032,9
440,19.260988484745322,9
441,21.808325612971515,9
442,18.95993737100382,7
443,20.93956574797447,15
444,20.074197527023852,9
445,20.207821673543318,9
446,18.186898641117953,7
447,22.46550154302008,13
448,20.558247434444628,6
449,19.66935415811163,9
450,17.34056201277811,11
451,21.368626965820457,8
452,16.526763257178835,6
453,23.589362542618552,11
454,18.58280377574978,7
455,22.14320331674019,11
456,22.84134657155976,12
457,21.220652972335127,8
458,18.167908566578564,16
459,22.39415096968471,10
460,17.770867592211594,8
461,19.20841606771888,8
462,19.782363178293732,8
463,16.075349528945072,12
464,24.369470441590643,15
465,23.03892894949101,13
466,19.56556640193818,7
467,21.844532045277287,10
468,17.535422375861064,14
469,22.308507439360273,20
470,21.846040331139363,11
471,21.463533413809202,10
472,23.71399740402244,12
473,18.66834865067542,11
474,20.083408060757822,27
475,22.072621948655758,20
476,24.37650341204372,20
477,21.8613891691528,10
478,14.900888201803678,14
479,20.550263003725924,9
480,25.402906700341923,13
481,24.82332796614692,19
482,22.693676548918802,15
483,17.60695522830763,11
484,14.198413438729476,30
485,21.114798025929844,11
486,14.845378162052423,25
487,19.36276167468909,11
488,23.71245995268944,13
489,21.932009206772932,35
490,19.66761227013024,17
491,10.537197934033463,32
492,21.121892391479168,8
493,17.278744764227884,42
494,11.028281132639423,34
495,12.806968738566995,26
496,17.861417483978315,42
497,10.940222821867192,32
498,11.534894240429642,32
499,8.754529680233372,33
500,11.302207431136942,33
501,14.633142917050384,22
502,6.484623671510711,37
503,21.58274982270467,23
504,13.05158814927392,32
505,15.930137082895051,28
506,13.861185861974713,38
507,19.73777388516027,18
508,23.79864151195942,22
509,4.51506573508196,43
510,9.289133631543901,35
511,19.764222912511716,13
512,13.227788155640429,38
513,13.346241065128428,37
514,9.310251547395767,48
515,8.563766180215099,39
516,14.030051461496411,28
517,9.71669441957043,37
518,9.78728664786246,41
519,15.551201069547753,31
520,16.835582897959974,23
521,12.161179345190469,44
522,7.3170163316782695,38
523,16.073181358959552,37
524,13.016737981252291,35
525,12.459456770550469,41
526,5.898482520871346,36
527,8.292905828154698,36
528,14.435516439171256,38
529,5.079503313118346,32
530,12.181098658955378,39
531,16.134240631158058,36
532,13.32294118348673,31
533,11.217603076481513,36
534,10.537147280074434,31
535,6.270133978232948,35
536,10.97213827517918,33
537,15.049121174987368,31
538,4.746632779981392,37
539,18.20821429073299,33
540,12.480559666245275,34
541,15.689222653237286,31
542,15.611850273269615,34
543,8.978136058141594,34
544,3.870545965763697,38
545,14.34933958847659,34
546,8.574942185064668,35
547,24.735494543916303,42
548,12.303800774486165,30
549,19.194302592997527,32
550,16.390673222400405,30
551,15.47222930666057,33
552,17.506162008006196,33
553,7.181692776192915,34
554,11.400573581326091,39
555,12.24578897157661,39
556,18.65604604911371,32
557,15.443894651761772,31
558,17.92238337744807,33
559,14.964365408786236,31
560,13.979372521698092,39
561,13.26362398362133,38
562,11.17236924711208,34
563,11.01334537696598,35
564,17.274179349469108,35
565,15.82655365087481,35
566,14.219118806989416,34
567,17.649218836534267,33
568,8.192765958802743,35
569,17.40207606621522,32
570,12.098490840854307,33
571,9.27924945746701,34
572,17.28030308750796,35
573,10.730966702898645,33
574,19.700350301190156,37
575,16.767674292790076,33
576,7.9072864948174315,37
577,14.28167540369464,35
578,11.409915224240294,38
579,16.61696119328017,38
580,17.024207370866574,12
581,14.410042895989383,32
582,20.46818087036926,37
583,14.652749992203313,32
584,11.386244351268,36
585,13.043720094501705,32
586,14.437256031860704,30
587,8.438570425497808,41
588,14.486452640948515,30
589,11.572570238499285,35
590,10.772429448800738,38
591,17.564644267632243,32
592,7.58268480419642,34
593,8.591733402309522,35
594,10.106575916324122,36
595,10.506155714505223,32
596,12.202141259505957,35
597,17.273481175249426,27
598,11.83378055499387,35
599,10.794014322297715,32
600,15.026604686980527,32
601,14.465642432163026,35
602,12.239840199627118,34
603,18.507155658275636,38
604,10.60448767150303,31
605,12.112140565644207,36
606,16.372677089082092,24
607,18.08446273910606,35
608,15.469870813889546,24
609,13.43960766436463,35
610,14.236123985084362,26
611,12.767085567590748,34
612,22.97361743447135,13
613,21.355972343208812,13
614,8.472408848572224,37
615,9.385692940134279,28
616,16.120725634365854,21
617,18.34739250396254,31
618,16.56127238794483,31
619,12.00906115068118,34
620,20.807557629339655,10
621,12.252334664941179,29
622,18.042620510084454,30
623,20.84228888392137,16
624,15.250521377273682,27
625,19.43369467662649,14
626,20.185649539802007,31
627,20.465202368134094,32
628,18.62155455015625,39
629,15.94008615931146,23
630,18.453860167726216,36
631,17.98666300710435,10
632,20.63596044220787,17
633,18.497042180296276,17
634,20.471290385413027,13
635,22.073662186523503,14
636,19.47364925393383,19
637,7.0964660621137945,34
638,20.37759335731705,17
639,21.403072791413642,15
640,19.91534935739008,28
641,20.20995041622033,16
642,16.116914121986966,30
643,15.87775153657547,26
644,21.972543067657394,9
645,17.470886844496043,30
646,19.655509673274373,38
647,23.379033117579077,17
648,21.111363858760466,17
649,17.960546324295017,38
650,16.379874674312532,34
651,17.2219501563205,30
652,21.41831807898236,14
653,17.440569697067325,23
654,19.172940303402477,14
655,17.201307516722935,17
656,9.960901906244935,34
657,12.78643353533132,42
658,14.955938336564996,38
659,18.719586959249256,35
660,10.435266492225612,34
661,17.64269410609651,21
662,19.50038437073329,19
663,13.626426329953079,31
664,17.806728405532244,16
665,20.362123178685046,14
666,17.948061719808916,28
667,21.27677110323111,12
668,15.773979116660195,19
669,19.990780805469996,11
670,15.87927110184378,24
671,19.085672501036797,14
672,17.696262301222255,14
673,16.34024790417022,31
674,18.58370239677118,17
675,17.596856772793313,19
676,13.791660709903443,32
677,8.211064898046613,37
678,20.29916847770152,22
679,20.524764804131202,17
680,18.002821266561536,16
681,21.00719986246882,15
682,10.375471484520075,32
683,20.0392358849958,16
684,16.542736095969595,33
685,20.53094454072697,12
686,19.215810167103825,13
687,17.587111713848874,18
688,19.1399950433099,9
689,16.498699837223967,14
690,16.418988439349192,15
691,21.429385009163166,19
692,17.199078865393613,15
693,18.661277584888754,16
694,18.927968784134517,16
695,20.711132815636176,12
696,21.81594981848338,17
697,20.13337127850573,11
698,19.204762919710372,13
699,17.70445928921072,17
700,20.084501469294242,16
701,16.695555071469226,35
702,19.629174459137758,14
703,26.176805422786007,35
704,21.725704949097207,15
705,15.558184531014621,37
706,18.4082360355048,11
707,21.07297449243932,17
708,18.871732983214894,22
709,27.895922262944687,27
710,19.347642860418606,13
711,17.791019242407693,27
712,18.81243313670096,13
713,18.19744961831951,15
714,23.850832524213352,35
715,18.449764633348057,11
716,21.805293657992102,17
717,17.82525532076848,18
718,13.75645259068621,26
719,18.393403424732185,20
720,20.550140410982,22
721,21.326384978451934,12
722,19.02393881515404,12
723,19.017180358625062,12
724,17.885508675746106,15
725,17.06549962069733,15
726,22.514765412711363,15
727,18.00299816324723,10
728,19.945870735526373,13
729,19.324977837772657,10
730,19.81458422807045,20
731,17.078265641133747,14
732,21.46361363404321,14
733,18.26794304847926,20
734,24.09837292374676,15
735,18.035895645920757,11
736,16.69558548333189,20
737,18.964535149333784,12
738,21.549097328994865,15
739,21.07782618584074,12
740,19.568426223703604,14
741,18.76456840500976,14
742,17.888544305602952,15
743,19.69985558246439,9
744,17.067949843669822,13
745,20.223413353815832,14
746,20.78737418775508,15
747,18.444049431678273,10
748,21.45835898202981,15
749,20.85181068564035,12
750,21.9616680810943,12
751,18.465005104316116,12
752,19.57573353651899,12
753,20.308423334413785,10
754,20.378651498415003,12
755,22.246442737220132,16
756,18.538562099750852,15
757,19.344427967325334,13
758,20.302446692138375,11
759,22.30378127698315,10
760,19.21621940734491,14
761,22.130561988121904,17
762,21.362851338668836,12
763,22.638230991800274,21
764,20.44189445817327,13
765,20.655613507558947,23
766,17.77099352528689,22
767,19.667630316137615,11
768,19.11374544978186,18
769,17.66944374322606,14
770,17.959417029051053,21
771,22.267830279103784,17
772,20.79558735574503,14
773,21.090737067470897,19
774,17.37799535867078,17
775,18.133316887508936,11
776,22.762583998733206,18
777,20.23141062538218,19
778,16.518277223402393,29
779,18.859755599907636,23
780,12.592504076520166,34
781,21.054964846903808,12
782,19.407821294835113,18
783,19.678177217692014,15
784,20.29692705786933,16
785,19.76074361726419,21
786,15.853614756180363,24
787,21.634733378523624,16
788,12.147242389651485,36
789,18.111798296908027,32
790,19.853136649967766,35
791,19.237870043485625,22
792,15.161159743949497,33
793,16.962395909486215,18
794,22.039008101325393,17
795,17.48755316874304,24
796,15.259460525358833,32
797,21.830552323686227,15
798,18.09022797375249,14
799,18.740021614195378,17
800,18.208170125656004,19
801,19.206235595903244,17
802,13.01323409630653,40
803,18.20181738477469,14
804,21.24837752495571,12
805,20.61111037070387,31
806,12.576789428891656,32
807,17.673340858472343,17
808,19.27321586919371,34
809,6.407174224121496,36
810,17.393391330440153,20
811,16.154625214695233,18
812,19.668215708876545,14
813,12.208436477036434,36
814,21.671446002558813,9
815,11.544341039461202,35
816,19.327174950271086,10
817,13.552870070530581,30
818,18.418176500132848,29
819,17.362964182138658,17
820,18.311313886031748,15
821,17.72991423312395,12
822,20.575075888166648,15
823,21.806853398416994,13
824,19.9698585524974,10
825,22.425424710945318,12
826,19.581783672003073,15
827,18.87386586884964,11
828,17.20575517529618,12
829,18.507971703329677,13
830,19.983705988980258,13
831,20.51844218050982,8
832,18.684634848976156,13
833,20.762120930338952,10
834,20.925516033212123,12
835,18.273867649852807,9
836,21.145272816665507,10
837,21.986832213753875,9
838,20.021949641916642,12
839,22.657612996143794,10
840,18.747843464513334,10
841,19.616609068681083,9
842,23.043103339656252,11
843,22.147220274242876,12
844,20.238174094215168,9
845,20.705079358065262,9
846,19.54107341004971,10
847,20.267090502055858,14
848,21.357508705022802,9
849,21.966181985113725,10
850,20.281166660827328,10
851,18.411708699228747,13
852,20.867968901514068,18
853,19.75436571709493,10
854,20.994784002450203,11
855,23.145430651859968,14
856,17.199886641096075,10
857,21.26551904666773,10
858,18.91199137770619,9
859,20.048246307740346,9
860,19.577603173468063,9
861,20.230792017517444,9
862,21.178089663190168,12
863,20.484296192535044,11
864,20.20832010487315,11
865,23.07097047690564,9
866,19.184918393780197,12
867,20.879362336683478,10
868,20.501849350269357,15
869,20.06794394823953,9
870,21.492358634639466,12
871,20.25248321544369,8
872,20.653834278630356,9
873,20.792450482540662,11
874,23.4696038702826,16
875,24.414969900597594,19
876,20.20047501495805,16
877,21.008473255099396,12
878,19.19990998187975,11
879,20.761480260471757,13
880,21.738409058527832,11
881,23.446377086850013,15
882,21.32466380507137,12
883,21.370081168567992,11
884,23.692651752055987,21
885,21.669900025854215,12
886,17.87260549013703,11
887,17.719300397786682,13
888,21.90715531366633,11
889,23.093287496683214,12
890,16.642184408330994,29
891,21.434566898879677,16
892,21.96442454917388,19
893,19.163835030158005,12
894,19.812547405889596,7
895,19.392527012726358,15
896,19.830525065565055,17
897,20.56972972816428,17
898,21.496252897780554,20
899,19.20545303706329,15
900,16.578334076013142,11
901,21.031414943850457,19
902,22.404244402989384,15
903,19.78002056482752,11
904,22.256587759873145,15
905,21.523505127723553,12
906,21.223255732738387,19
907,18.943721013711563,11
908,19.060758487914423,12
909,20.484075386300766,10
910,20.782980625909005,17
911,20.985763546382163,16
912,22.20085527432598,10
913,21.33097854422505,16
914,19.258077530976106,11
915,19.82268856252931,14
916,16.41580318027372,28
917,19.590143815195447,23
918,17.85838741981299,27
919,13.860961767063609,37
920,14.882559822953537,16
921,20.610558838746236,18
922,21.14780511253107,10
923,19.327261175982443,16
924,20.06427504933581,16
925,16.111004470018205,19
926,14.990424843468595,14
927,20.26430202576747,11
928,16.20934130316717,16
929,23.485284152329502,14
930,19.934014685940834,15
931,13.77698210854107,29
932,14.926737878614832,35
933,18.23106180939924,30
934,20.774852845396598,16
935,19.63537804776262,16
936,18.397891583834294,26
937,20.50729470282566,14
938,11.17818969294674,29
939,17.11008057167018,23
940,20.163585236954184,28
941,18.131575286013515,16
942,17.253842033185762,23
943,20.329006329905287,18
944,8.238746372302344,39
945,16.242737616554273,32
946,11.48737847343826,29
947,20.249739259604443,16
948,16.273244831419476,38
949,16.735431672858162,29
950,18.67323665429252,31
951,19.297327619549925,37
952,12.33465781150661,40
953,17.799639932543617,33
954,17.30807572581348,41
955,11.545701431322396,38
956,12.000087313336781,37
957,21.388083850378724,18
958,20.955505771869753,29
959,12.713067769186173,37
960,10.745365676705621,31
961,11.45006867728538,33
962,11.751010215834597,41
963,13.339694204310506,39
964,10.589421953164864,37
965,12.60453812484949,38
966,24.49944353217655,20
967,23.161185863396906,14
968,20.532227929381193,38
969,19.64013851389574,20
970,22.719769578120594,17
971,25.115249957381184,44
972,20.463899782313774,20
973,18.76256762010786,28
974,14.280433650313062,30
975,20.29861770016377,27
976,20.78808871189099,13
977,20.995648774516354,15
978,18.661670410457077,13
979,21.736065887723818,26
980,22.325051618937742,18
981,21.742366190840187,19
982,21.575120907132725,13
983,17.42939416471285,22
984,15.834385141312683,23
985,21.13692394299748,21
986,22.483519968534814,16
987,22.68299732604046,16
988,22.050467645243383,21
989,19.447706813644356,14
990,19.898906957644172,15
991,20.849621659054254,15
992,22.42454339018871,12
993,25.169927195723538,19
994,22.52921378264001,18
995,21.08352168351732,9
996,24.164004997500648,16
997,20.945558654391885,9
998,19.09774645449612,39
999,22.810758268467712,18
1000,15.474723120215703,29
1001,21.71251567215056,22
1002,15.672730561780664,42
1003,22.00708955530949,11
1004,16.922814339208173,13
1005,22.831483075207363,11
1006,14.896448108374479,28
1007,17.86061584120476,25
1008,24.562342860294798,27
1009,22.686925625503083,13
1010,23.894982495087344,42
1011,18.587776532605126,22
1012,22.39896037143527,15
1013,20.521052394374813,17
1014,22.14355495291482,20
1015,26.036966356027154,13
1016,29.00211413947239,28
1017,23.36906705252368,24
1018,28.112178393458926,24
1019,21.84830343045256,21
1020,15.385348277468879,22
1021,20.923581358842895,11
1022,22.106798876515093,22
1023,32.612260143991406,27
1024,19.8360805392952,15
1025,22.985967182196575,18
1026,22.84806992727378,16
1027,35.06572984274095,26
1028,24.151010986818477,14
1029,21.353094302215126,28
1030,22.51954131911426,10
1031,22.406274201645545,14
1032,19.269056100367205,11
1033,23.199263305969783,12
1034,27.107216237189498,19
1035,19.69137123890866,17
1036,18.13422993479235,24
1037,29.979129811893557,46
1038,22.25592802966665,32
1039,24.179881687718158,22
1040,22.302873985998485,27
1041,23.20196231296994,17
1042,21.533829766964537,21
1043,14.724755708652834,38
1044,19.73749916602916,23
1045,20.587890167662053,13
1046,21.973292379243357,13
1047,24.919824128218153,43
1048,19.406863305421858,20
1049,27.3540964333828,23
1050,25.30760072153071,19
1051,20.411038556413168,35
1052,22.549983867681362,16
1053,22.51623518933363,12
1054,27.41273919023917,19
1055,23.143093913240378,16
1056,22.988901622579522,12
1057,22.000016378106718,12
1058,46.401703701748204,53
1059,12.850182721428446,40
1060,24.937881930469615,21
1061,24.009499705588375,19
1062,22.43885608270514,16
1063,20.07724719849713,12
1064,16.603021110776155,21
1065,27.66529043606814,19
1066,18.632826897496116,16
1067,23.65092085186029,10
1068,35.45241868751284,25
1069,24.742647932093266,13
1070,22.15203668824476,11
1071,12.10391299143936,32
1072,23.03341934688996,14
1073,25.67763664256469,15
1074,25.16479952595337,15
1075,24.114364506111745,13
1076,21.557188799618537,25
1077,47.84919705690975,41
1078,54.11494836953495,49
1079,23.135537345898346,11
1080,26.30436607679272,15
1081,24.84646426919649,13
1082,67.30303089101302,55
1083,28.58097295471255,25
1084,24.157097325974984,23
1085,20.4355799497118,15
1086,15.931642989037941,34
1087,23.841900711743335,31
1088,21.92090503976524,19
1089,35.35897269804534,22
1090,27.606375494905283,19
1091,25.251920876321087,14
1092,17.21241910717719,29
1093,26.045627753158318,25
1094,81.25505343180188,74
1095,13.10243175659086,62
1096,22.07702831619128,21
1097,36.06578044202323,38
1098,58.29416662712512,48
1099,72.6599433739138,116
1100,16.037999949481033,29
1101,18.499217911946943,47
1102,34.91795857650287,43
1103,37.557402647637865,29
1104,37.26893316968576,29
1105,30.04186739525237,23
1106,9.534699741538887,43
1107,118.71010085153652,119
1108,25.94529220911693,21
1109,36.01021074975901,38
1110,77.40218748536492,100
1111,28.196247477410118,22
1112,62.29980068103428,54
1113,35.692002380789276,33
1114,64.03161781248765,57
1115,36.02393648147494,48
1116,28.492961256324307,23
1117,50.13119038245351,40
1118,80.23535613280892,86
1119,30.26934884538782,19
1120,33.041747529551444,29
1121,64.12316421096098,60
1122,21.961538745029717,16
1123,21.33129833749857,45
1124,79.88435175333971,92
1125,62.76390835651389,54
1126,36.77974703941417,32
1127,54.54547670390625,49
1128,49.78381705551992,46
1129,62.94667030819519,74
1130,31.15712348241172,23
1131,42.77221082368748,51
1132,61.809892128623794,102
1133,46.7442465489834,33
1134,50.058400842272164,46
1135,47.30344521722372,44
1136,71.54543664144042,78
1137,68.26596665265723,67
1138,17.98177023842162,49
1139,76.60135123739491,123
1140,66.2936009535192,68
1141,30.047858049665702,22
1142,39.4064202073677,37
1143,65.93951756217854,62
1144,47.37757656880127,53
1145,50.945816676329514,43
1146,44.26433401938561,38
1147,68.24066896563623,75
1148,48.45398505428775,36
1149,26.487586583551003,36
1150,53.84280254506862,47
1151,44.117839084437904,44
1152,44.61449014630532,42
