,r,l
242,320.83515378978984,1000
243,381.5811844394515,1000
244,503.1303873767092,1000
245,341.1269984563561,1000
246,494.564660558511,1000
247,518.0969900811463,1000
248,316.55113742924397,1000
249,503.24877025846206,1000
250,515.5706544484476,1000
251,391.26026297509674,1000
252,420.483708833052,1000
253,444.24728943525844,1000
254,498.1191950190324,1000
255,71.38404864059301,234
256,252.36048823718684,455
257,475.2582987144014,1000
258,436.37745047572935,1000
259,471.52220564873585,1000
260,511.70791482722166,1000
261,602.9153821782769,1000
262,18.24548084728974,35
263,493.95332704331435,1000
264,448.9616133204791,1000
265,506.1337537367426,1000
266,446.6277894122859,1000
267,442.29238931900767,1000
268,141.87366547441195,244
269,528.0465134351263,1000
270,555.2602949077325,1000
271,204.33246045112037,342
272,481.63304326859907,1000
273,546.6779541269225,1000
274,243.73023561733552,533
275,446.6245480202896,1000
276,541.9714304894098,1000
277,425.1190590009476,1000
278,419.21295845599707,1000
279,589.8053970006125,1000
280,430.5986254495035,1000
281,131.33987800855954,299
282,336.32768485373543,1000
283,123.33873483667148,251
284,423.0430782101147,1000
285,350.7882360836906,1000
286,363.3644691757025,1000
287,417.4249291864826,1000
288,72.4159895764516,142
289,424.24931655814873,1000
290,380.277823848183,1000
291,448.3079781598894,1000
292,436.7404651703045,1000
293,58.67314827238399,128
294,379.31233692597397,1000
295,398.5894381538992,1000
296,109.96866267300634,239
297,146.66722614664343,286
298,191.72223211902377,488
299,151.508311100981,325
300,34.8252005686283,66
301,497.3888023644287,1000
302,67.22630839326918,141
303,53.30939413032555,94
304,469.25732239478697,1000
305,63.97521799465824,125
306,401.3672079559703,1000
307,123.58877435253092,271
308,93.3411508691146,243
309,207.24732642024807,557
310,82.52330056178864,175
311,178.86174079318513,523
312,150.9386937377813,296
313,151.42885501863552,389
314,60.288535027629564,155
315,469.36098700707794,1000
316,15.65942731866001,27
317,416.89484828999247,1000
318,99.95195628848111,193
319,369.21126637831514,848
320,141.71014912311216,289
321,504.58008403247914,984
322,319.80502394079616,636
323,127.70402389141995,286
324,488.3251414410126,1000
325,195.6075676730591,419
326,466.47842676869453,923
327,500.2611523100338,1000
328,445.4387046768072,1000
329,440.3774185189259,1000
330,499.649751662607,1000
331,521.6493824438477,1000
332,471.73831847751865,1000
333,303.1968750815162,558
334,548.189741027821,1000
335,604.1109612153264,1000
336,576.2692301489668,1000
337,507.6962925595806,1000
338,482.34638337095816,1000
339,507.5904309952833,1000
340,516.2350073662556,1000
341,580.0320754683257,1000
342,528.9057118481818,1000
343,511.24558869205043,1000
344,443.41355477110403,1000
345,579.9181216218321,1000
346,581.6051833341747,1000
347,562.5125370923707,1000
348,544.0430826628359,1000
349,552.2870158600288,1000
350,593.419781093189,1000
351,639.6033004191335,1000
352,467.1961193697385,1000
353,496.9196430307994,1000
354,582.3407400499334,1000
355,467.19637209031964,1000
356,453.86277269858584,1000
357,561.8780216270823,1000
358,441.42828161730023,1000
359,419.9295297615844,1000
360,388.4546958801507,1000
361,413.5880897556534,1000
362,461.7271213932092,1000
363,86.21510310721054,148
364,495.6640395692823,1000
365,609.8848018280922,1000
366,463.1234783698154,1000
367,394.24519685373514,1000
368,504.1476691370986,1000
369,504.82390117342885,1000
370,390.22315704769574,1000
371,393.2600836502457,1000
372,497.7934320656532,1000
373,451.1705664994076,1000
374,524.9275055047559,1000
375,449.1696894331985,1000
376,493.5003910494708,1000
377,340.0372093630851,1000
378,499.8238951245805,1000
379,458.2368435020523,1000
380,443.5698600337549,1000
381,397.32243172526586,1000
382,390.69333618200795,1000
383,446.4156837222847,1000
384,446.6841320546564,1000
385,422.5340664999821,1000
386,424.95335773217914,1000
387,511.97332239880194,1000
388,446.8341224296877,1000
389,504.414496345456,1000
390,474.10591494910585,1000
391,450.87745980331187,1000
392,389.1004727685622,1000
393,566.7577255979963,1000
394,468.5362497451837,1000
395,499.15773664327037,1000
396,461.25432269528704,1000
397,497.62927593087284,1000
398,542.6023569593546,1000
399,536.8517704828535,1000
400,491.98523325738483,1000
401,519.2641548563192,1000
402,480.5774657665463,1000
403,505.009242963746,1000
404,492.6232755281222,1000
405,449.0067085431357,1000
406,500.7037374815601,1000
407,473.55036605125514,1000
408,426.89101411273396,1000
409,550.3282522809006,1000
410,551.6618518820751,1000
411,540.2774715638625,1000
412,502.7804820817458,1000
413,421.9552282127729,1000
414,410.350240847327,1000
415,588.9260901019626,1000
416,507.0199604162653,1000
417,511.16104108733913,1000
418,462.87719246295063,1000
419,385.98014258550756,1000
420,363.3086792533831,1000
421,479.7578517804478,1000
422,520.3422604719483,1000
423,424.433186580211,854
424,374.457117782817,1000
425,379.43738745775704,1000
426,390.20194913008316,1000
427,375.6433640710782,1000
428,302.9128698732833,1000
429,285.710452776904,1000
430,347.1158140678631,1000
431,361.6472833790395,1000
432,308.3529659395536,1000
433,344.90269702908216,1000
434,300.5310872773152,1000
435,320.25093746170967,1000
436,335.5077587622941,1000
437,281.07076370103175,1000
438,360.92113042515444,1000
439,329.54709846393786,1000
440,373.59315018748543,1000
441,473.5416497181227,1000
442,455.95691950289927,1000
443,393.52004674970664,1000
444,151.01419868751665,304
445,200.95175643882848,445
446,370.43149716485453,1000
447,386.1673639312566,1000
448,449.1007902554439,1000
449,445.47228177232114,1000
450,430.31432550428895,869
451,374.6311726275762,1000
452,405.1427878588142,1000
453,405.2629706480568,889
454,421.0408631158305,1000
455,538.186315864073,1000
456,428.1530082204532,1000
457,472.44369296526673,1000
458,389.3514738623924,1000
459,410.2461666398995,1000
460,450.00101645507306,1000
461,471.85135590403564,1000
462,522.6668078255079,1000
463,435.2889782283493,1000
464,534.6748486526292,1000
465,494.57796400445943,1000
466,433.9764868109924,1000
467,510.9839852270757,1000
468,476.9337208586522,1000
469,489.3037830678604,1000
470,303.0689100606273,1000
471,428.6492209558419,1000
472,513.285970753084,1000
473,456.7383399033569,1000
474,466.7252039598686,1000
475,458.18940311179443,1000
476,426.7209689744052,1000
477,479.45643976202643,1000
478,465.13226784733513,1000
479,456.1975965365405,1000
480,459.6419569422421,1000
481,404.8357151900461,1000
482,443.96143967056906,1000
483,429.2667312427405,1000
484,540.9331503212102,1000
485,410.45025218036744,1000
486,482.375607087447,1000
487,493.86786090426784,1000
488,469.5816729498308,1000
489,521.3872063275805,1000
490,531.401464794151,943
491,495.89411363817794,1000
492,552.7395186923345,1000
493,496.16154691312255,1000
494,527.9083000803482,1000
495,511.50721009199873,1000
496,510.219233289364,1000
497,561.8902058572999,1000
498,365.6868774011259,1000
499,508.6161601669101,1000
500,530.2594940820798,1000
501,562.3257848562644,1000
502,500.20709139099296,1000
503,583.1788972228165,1000
504,588.5207527058805,1000
505,602.5364989882585,1000
506,558.6603745172839,1000
507,559.8659995624411,1000
508,583.3569659562089,1000
509,480.50956328174027,1000
510,581.4868678079811,1000
511,317.78283859576413,655
512,508.4807412534764,1000
513,520.8866151938455,1000
514,543.3885238710362,921
515,604.3879880444574,1000
516,640.7839996834026,1000
517,596.9431399722163,1000
518,495.4976002401457,1000
519,406.28852668752774,709
520,584.6696825658247,913
521,403.4574956376405,712
522,471.3405065298278,738
523,326.93950083361045,619
524,616.0314314506461,1000
525,354.92117998012225,617
526,440.80772419773814,1000
527,387.0456015738298,1000
528,576.9061701307572,1000
529,564.931014015599,1000
530,549.0244613048766,1000
531,537.6233344073923,1000
532,606.5775530594647,1000
533,548.35711995658,1000
534,576.8922099184763,1000
535,569.3131483499759,1000
536,563.4604499691764,1000
537,517.9954348948415,1000
538,611.4699924727621,1000
539,387.92620222689624,670
540,531.4201415969468,1000
541,593.6499525637882,1000
542,468.71123728020694,871
543,403.02919943739863,1000
544,541.6046234245637,1000
545,571.3581595269206,1000
546,619.3607189331766,1000
547,566.5397881644952,1000
548,570.6417530188878,1000
549,591.2725912284307,1000
550,512.241285976876,1000
551,454.04881665907897,1000
552,577.1419225583692,1000
553,422.5190678332373,1000
554,472.2232933392125,1000
555,527.9645265678803,1000
556,552.1020237340064,1000
557,570.5482627815754,1000
558,569.0454101422107,1000
559,586.3029673669453,1000
560,557.165330115162,1000
561,580.6250843311926,1000
562,521.34863379022,1000
563,540.7156783717138,1000
564,510.30758123079045,1000
565,563.9967149669311,1000
566,398.2596432642779,1000
567,547.851765171527,1000
568,510.2703768959753,1000
569,582.809326447073,970
570,562.0379686227409,1000
571,556.7949670450055,1000
572,575.7784012653378,1000
573,500.42086638263544,1000
574,610.5449530452423,1000
575,471.7971274762626,826
576,566.1741761569909,1000
577,581.7547342197186,1000
578,582.834246591776,1000
579,547.2232825542064,1000
580,577.2670666352188,1000
581,612.9981614752847,1000
582,563.3062393687031,1000
583,554.7651787612289,1000
584,533.3837632293023,1000
585,612.5449242937219,1000
586,444.14369787129397,1000
587,472.47742934456636,1000
588,434.1181683310024,1000
589,424.6077816561511,1000
590,494.70672961339494,1000
591,485.4585973989568,1000
592,596.3708455376652,1000
593,497.25568187074003,1000
594,582.2609679341493,1000
595,471.2022662393246,1000
596,560.4078099170389,1000
597,475.88706990389954,1000
598,273.93156672575213,483
599,551.9384281444361,1000
600,156.6349409688806,290
601,483.3686122620503,877
602,405.87452103755544,735
603,227.08748848875712,450
604,484.13505941399103,1000
605,476.1047834911761,1000
606,386.8407857415551,780
607,453.2184011056773,1000
608,364.5530761748523,741
609,342.77156223602026,718
610,471.4325754544599,1000
611,351.6395817155851,865
612,412.96455316323926,1000
613,253.24052375763765,547
614,335.3662649504238,787
615,271.1272129836669,574
616,396.59350515011226,921
617,418.8645029987474,952
618,432.1093345514721,1000
619,455.8145381536022,1000
620,363.68976037490813,863
621,208.4600241998199,422
622,476.74741612310487,1000
623,445.58620323749375,1000
624,219.82460318835442,477
625,479.641546485366,997
626,448.4669102720881,900
627,472.55382788806486,1000
628,472.48991157212384,1000
629,504.31014617177306,1000
630,397.32550935961837,1000
631,428.28974189271247,1000
632,519.5407071882952,1000
633,501.5381456869473,1000
634,434.78029477915516,1000
635,529.8243844000086,1000
636,499.85707063014604,1000
637,492.3900062230148,1000
638,355.27771525355786,650
639,498.4524327683509,1000
640,496.58194990251076,1000
641,417.46638155004683,1000
642,425.9506845704568,1000
643,550.8207504832228,1000
644,490.1235026392647,1000
645,519.6739838018322,1000
646,523.71683521931,1000
647,460.4933504858364,1000
648,509.1798263014968,1000
649,553.1102265612376,1000
650,494.9838467723227,1000
651,480.91456076979375,1000
652,516.3772653632471,1000
653,533.3646632315723,1000
654,514.2539056415008,1000
655,523.2246299927236,1000
656,551.3116089860438,1000
657,512.6731235396225,1000
658,502.2629249713537,1000
659,519.1554188417794,1000
660,567.1092758642859,1000
661,454.6492265913474,1000
662,455.6024715017006,1000
663,434.98694399442496,1000
664,497.4092942895295,1000
665,500.8768628853381,1000
666,475.55169022285634,1000
667,515.8515803436875,1000
668,514.7827534149674,1000
669,469.1158060411287,1000
670,482.9014974638357,1000
671,436.21426575275837,1000
672,422.9708723881861,1000
673,557.0055466002015,1000
674,484.6120533677766,1000
675,527.1412472640986,1000
676,529.5183795907752,1000
677,507.40700843329546,1000
678,523.9960063148264,1000
679,475.66050778498084,1000
680,475.5850635129507,1000
681,490.8445297973779,1000
682,484.4114160040221,1000
683,527.3223779230078,1000
684,538.1394297073413,1000
685,525.0098897015911,1000
686,467.47376707449376,1000
687,493.0975290932032,1000
688,537.7428734474661,1000
689,461.7670484045031,1000
690,464.2757877798915,1000
691,470.12900269773434,1000
692,543.4016579066049,1000
693,532.8051707854214,1000
694,464.74272504974084,1000
695,522.2251775365756,1000
696,545.9352600062573,1000
697,509.6907843026443,1000
698,488.5146103272032,1000
699,472.5120573787459,1000
700,458.87628400404475,1000
701,497.6371872313189,1000
702,498.50253051396066,1000
703,498.62675213379663,1000
704,483.76602219394783,1000
705,535.9868659070951,1000
706,489.6462672282493,1000
707,478.49605569638175,1000
708,524.9689614486078,1000
709,480.70022534266553,1000
710,445.21103376806184,1000
711,533.0256847265078,1000
712,347.6931619364493,1000
713,475.23926811866085,1000
714,494.9703642522481,1000
715,484.7032684810739,1000
716,494.3654598848767,1000
717,473.7392837501215,1000
718,432.80943811618846,1000
719,467.8678313632891,1000
720,474.48153583743294,1000
721,500.60486231007786,1000
722,458.7219102959713,1000
723,469.2901967938028,1000
724,474.53138041852964,1000
725,490.786418931945,1000
726,503.8982278683073,1000
727,481.05830728152586,1000
728,354.878321173206,1000
729,463.59425798139944,1000
730,516.8600127734937,1000
731,461.60351216106045,1000
732,469.79132270467795,1000
733,449.85006172328076,1000
734,510.14630398499054,1000
735,511.8613235239129,1000
736,524.0541108232454,1000
737,528.4468128538513,1000
738,491.72935730797906,1000
739,484.4447095240015,1000
740,477.4248200875064,1000
741,504.4835172881997,1000
742,546.0268040821963,1000
743,469.99233501758516,1000
744,480.47826148689165,1000
745,448.15525953193116,1000
746,486.84208267864824,1000
747,575.5571542233762,1000
748,464.1724165107438,1000
749,496.1084181366845,1000
750,499.83639919896143,1000
751,494.1469523438644,1000
752,601.7227969120255,1000
753,444.1056404398114,1000
754,465.68285444100417,1000
755,459.8065217709462,1000
756,453.98996191850944,1000
757,453.5640204665096,1000
758,462.49160890614115,1000
759,400.8355050926517,1000
760,501.7135432112611,1000
761,110.68787544430987,209
762,499.8626457350326,1000
763,429.2858637223069,1000
764,480.9694007085001,1000
765,417.27491363482835,1000
766,438.02810402162163,1000
767,396.1221249620784,1000
768,496.0391005914153,1000
769,428.44985359773335,1000
770,412.25224987583664,1000
771,429.9838309451893,1000
772,356.30200285772827,1000
773,449.0419996421704,1000
774,440.8408799628615,1000
775,490.7934654456162,1000
776,431.8804736777531,1000
777,469.48240303358966,1000
778,440.0345886524756,1000
779,484.84579453383515,1000
780,489.66421291661976,1000
781,428.50193437940317,1000
782,517.414004332791,1000
783,443.13472679923933,1000
784,394.7980679732126,1000
785,447.99613844511043,1000
786,453.99130319363064,1000
787,402.39935459520126,1000
788,466.9006109285632,1000
789,473.9141465874115,1000
790,414.34583947706994,1000
791,517.3744332714762,1000
792,469.09269682951003,1000
793,572.5847164565151,1000
794,400.95427347551714,1000
795,463.6283176054223,1000
796,459.39583975080586,1000
797,423.49282916593745,1000
798,486.1931159439236,1000
799,476.4069208159655,1000
800,523.6271501759879,1000
801,470.7143528380706,1000
802,439.8363546466449,778
803,536.9039076381639,1000
804,540.0831163787506,1000
805,482.74416908049585,1000
806,515.0252877287804,1000
807,464.77783940740113,1000
808,594.5997162265921,1000
809,547.8810270310594,1000
810,582.2283065474139,1000
811,544.6677793326875,1000
812,523.8546068154083,1000
813,529.995294062696,1000
814,644.1878977968832,1000
815,583.4978726766677,1000
816,535.8350544330374,1000
817,634.4098040253618,1000
818,416.2498595034874,1000
819,559.8907494200611,1000
820,563.0849625462005,1000
821,567.2759965105896,1000
822,567.3250258089332,1000
823,565.2828260721253,1000
824,581.5870976002726,1000
825,582.640468744347,1000
826,560.6220926418235,1000
827,441.64332272040616,1000
828,538.2439896162255,1000
829,567.3063117114416,1000
830,581.1886586520048,1000
831,322.67939059474764,427
832,540.2211576291394,1000
833,542.0683110982455,1000
834,545.066591342205,1000
835,538.7465381693373,1000
836,587.0732010850797,1000
837,533.3557378072641,1000
838,560.8075447120324,1000
839,567.9438199661901,1000
840,563.426034057036,921
841,181.48510674391676,223
842,386.01350369542985,634
843,555.0315059511227,1000
844,559.742821161949,1000
845,517.3981875138965,860
846,502.0801074674923,1000
847,91.1323815904989,118
848,504.2403241429771,1000
849,535.1470882783457,1000
850,545.5589692712033,1000
851,405.6515506493466,685
852,574.6972487233601,1000
853,477.28732186672255,1000
854,517.5155534960312,1000
855,560.27933694803,1000
856,600.0178073421762,1000
857,536.8767210334555,1000
858,577.2863330727962,1000
859,277.92125357432025,544
860,492.0514730923884,1000
861,483.880960255739,1000
862,661.4156296623996,1000
863,575.6318846157805,1000
864,582.9340380303403,1000
865,452.9720967382254,1000
866,548.1460210490262,1000
867,484.01101235083274,1000
868,426.91536640871686,1000
869,385.345887305204,791
870,617.3330062476987,1000
871,103.20235386583214,140
872,445.7947362349077,1000
873,445.4237589182064,1000
874,506.79342749664676,1000
875,448.3606537520746,1000
876,422.56465417702395,1000
877,173.13401763145671,223
878,470.9884142576612,1000
879,515.3845153475181,1000
880,492.6327934048153,1000
881,400.9546892922847,1000
882,483.519812811121,1000
883,261.3121609539798,389
884,526.0182998841349,1000
885,270.98567151312386,376
886,557.2795299793214,1000
887,501.0873256765648,1000
888,432.36749289817175,1000
889,540.2900236019225,1000
890,536.2171462117403,1000
891,511.62626256965444,1000
892,491.9178563859458,1000
893,381.8282602879759,719
894,493.2530613047857,1000
895,515.6581174901067,1000
896,521.3274115449443,1000
897,364.93575381816856,1000
898,546.0012458690405,1000
899,564.779093778457,1000
900,259.0198807717166,357
901,193.83413079783867,264
902,518.4411230119163,1000
903,533.2205981658349,1000
904,545.638196474601,1000
905,408.5604909952759,1000
906,554.1170459960979,1000
907,551.4226989257425,1000
908,524.6631184392171,1000
909,540.0267235960728,1000
910,553.3259323827797,1000
911,209.84153695608387,273
912,517.3970761335104,1000
913,317.89755660497985,492
914,555.8987235755483,1000
915,547.9290593011888,1000
916,528.7820800375147,1000
917,299.2152621791458,402
918,548.8897362668419,1000
919,584.4577071362544,1000
920,284.9699488060607,430
921,553.9945441004697,1000
922,478.2772456046616,1000
923,247.71674660735948,359
924,534.3748210013334,1000
925,555.1340309136998,1000
926,580.5703041173774,1000
927,530.2650435111614,1000
928,461.7698825187011,1000
929,483.10507619754475,1000
930,433.4826877514679,1000
931,559.0014695384601,1000
932,561.5893452593549,1000
933,319.22026886141316,525
934,285.9846531966717,424
935,267.6850909082412,387
936,508.70942767080896,1000
937,270.4442961070781,353
938,603.3522427333268,1000
939,264.044826486811,353
940,509.54970482359107,1000
941,201.41116001922163,262
942,391.2000977191896,561
943,583.7618101341959,1000
944,595.1781037324213,1000
945,660.2872350329193,1000
946,598.6944440882319,1000
947,551.6776362649301,1000
948,585.6825913147924,1000
949,650.4096829923683,1000
950,593.4550660519218,1000
951,524.473590203089,1000
952,605.4459006599095,1000
953,577.3018259335959,1000
954,464.21919349271974,1000
955,601.2268836094344,1000
956,387.282459884358,560
957,450.4506799262965,758
958,577.0972606548734,1000
959,562.7209423326351,1000
960,639.3221947306921,1000
961,609.6081640181787,1000
962,464.457079912418,1000
963,586.5051243691433,1000
964,596.1046707330667,1000
965,638.2235236582121,1000
966,566.6531814071102,1000
967,648.6523159183075,1000
968,651.8439653566712,1000
969,655.5378896236174,1000
970,498.3493584689005,1000
971,532.4300227735291,1000
972,611.03582700534,1000
973,622.427952574921,1000
974,617.981263504094,1000
975,597.1347434170059,1000
976,579.5763045307468,1000
977,615.353365600678,1000
978,651.7931681373354,1000
979,557.8049207597923,1000
980,592.9662445187595,1000
981,564.121150058099,1000
982,616.2626446185218,1000
983,600.3542730130399,1000
984,519.0803539402609,1000
985,597.0384759304453,1000
986,597.7476563208261,1000
987,633.2304908157039,1000
988,645.3006925258553,1000
989,663.4359239402406,1000
990,114.25121531316313,166
991,600.1035516863151,1000
992,476.30595930499624,1000
993,651.4077820037804,1000
994,658.0351841229998,1000
995,615.1913073040045,1000
996,624.2181509094992,1000
997,630.9406491019557,1000
998,648.340489953925,1000
999,555.3213316880565,1000
1000,560.7029870974701,1000
1001,553.5195673169787,1000
1002,564.3801833902603,1000
1003,568.3093152353581,1000
1004,566.1012340628606,1000
1005,569.3090826505502,1000
1006,562.892829784768,1000
1007,575.8897318231618,1000
1008,561.8922416514316,1000
1009,579.7973017116534,1000
1010,556.6641485344022,1000
1011,567.0273726184777,1000
1012,556.1651101830829,1000
1013,537.1210447712114,1000
1014,564.2584839395244,1000
1015,539.9820157385831,1000
1016,549.7884919635433,1000
1017,563.9170750799027,1000
1018,558.5092877968601,1000
1019,595.76467260753,1000
1020,521.1670277867499,1000
1021,553.1740051287584,1000
1022,561.7130197462282,1000
1023,540.071675050986,1000
1024,567.0668707007112,1000
1025,554.9184522225543,1000
1026,535.9109784726315,1000
1027,572.567063154537,1000
1028,538.6076038164131,1000
1029,553.4949895723859,1000
1030,608.1658542777765,1000
1031,503.67788341637305,1000
1032,487.61821224471197,1000
1033,514.284177310805,1000
1034,541.7729562367855,1000
1035,539.3364541558095,1000
1036,501.9856898139005,1000
1037,510.8432026820026,1000
1038,614.4278661925247,1000
1039,494.13028641165295,1000
1040,526.2856682693513,1000
1041,525.427239447607,1000
1042,591.7308400055355,1000
1043,559.5733020548837,1000
1044,579.8175058945811,1000
1045,596.1590769864188,1000
1046,509.6674197319962,1000
1047,391.4259418778595,1000
1048,445.13959429326525,1000
1049,499.2630780409977,1000
1050,635.7452168593114,1000
1051,579.1592811452298,1000
1052,525.9097495073938,1000
1053,670.0560922635636,1000
1054,579.2654043550435,1000
1055,656.8858231968321,1000
1056,588.4125440330532,1000
1057,601.7788189925858,1000
1058,602.8490968241059,1000
1059,580.209390334303,1000
1060,597.5217810597726,1000
1061,632.3147908871781,1000
1062,613.3651982873786,1000
1063,541.9120224239028,1000
1064,617.9972339561846,1000
1065,592.5032284834613,1000
1066,538.8239179502314,1000
1067,547.6136783917653,1000
1068,604.9307125663399,1000
1069,576.7286726534769,1000
1070,570.5241334812157,1000
1071,506.356380550613,1000
1072,500.37879247980084,1000
1073,630.1841715849912,1000
1074,562.2998718771192,1000
1075,620.2910820064129,1000
1076,567.3098093640972,1000
1077,575.7820448997389,1000
1078,626.5578226215703,1000
1079,599.865153583105,1000
1080,586.2101317643451,1000
1081,544.5887977114832,1000
1082,579.2687766929812,1000
1083,539.5876765630115,1000
1084,578.8497432449692,1000
1085,550.5645422293788,1000
1086,510.5141076451687,1000
1087,498.96885086658887,1000
1088,495.17234469918833,1000
1089,554.4310334375946,1000
1090,553.1259210018486,1000
1091,610.0900003497467,1000
1092,596.4550949418002,1000
1093,573.1916646603593,1000
