,r,l
253,-40.5127075954092,150
254,-38.86884683658424,150
255,-36.877263992020566,150
256,-49.12460836359409,150
257,-44.09373383008709,150
258,-56.61592008759291,150
259,-72.8422829241742,150
260,-31.033368630175623,150
261,-29.489531663969103,150
262,-22.431755660690335,150
263,-68.68576208372434,150
264,-23.968470258741768,150
265,-39.71040679489411,150
266,-39.74497296402403,150
267,-63.49450763593927,150
268,-90.10657472098532,150
269,-41.08417157793246,150
270,-53.059972904588605,150
271,-51.4315211805578,150
272,-71.90081108934046,150
273,-43.774687275887544,150
274,-52.70602789379898,150
275,-69.83360047438238,150
276,-6.11212155033059,150
277,-4.069188282334458,150
278,-119.31233261118484,150
279,-57.314734702806746,150
280,-37.006457455451894,150
281,-61.771598769782635,150
282,-45.76915194500039,150
283,-29.717130581002134,150
284,-36.91724092397802,150
285,-32.72251734948922,150
286,-57.34092677620723,150
287,-17.451070526155885,150
288,-30.816788245438463,150
289,-35.382109249748474,150
290,-45.406453014733,150
291,-44.36013317338872,150
292,-62.63722466015672,150
293,-34.446760486217705,150
294,-109.27235655554763,150
295,-99.02750327413538,150
296,-6.4510981822692886,150
297,-47.783059837485055,150
298,-30.47031037497272,150
299,-1.0499336743414993,150
300,-26.037382078931536,150
301,-53.5831861619708,150
302,-8.065358076671997,150
303,-46.91141698055304,150
304,-16.862820830396,150
305,-40.23034448352115,150
306,-78.87504549851724,150
307,-9.030351808509199,150
308,-11.808120841444541,150
309,-27.69483936840159,150
310,0.2622057462161167,150
311,-35.59849702742168,150
312,-42.103076650776494,150
313,-28.765378213386303,150
314,-19.10848540647352,150
315,-0.471428755297862,150
316,-26.876537085979948,150
317,-36.72403955087954,150
318,-66.17783437567721,150
319,-18.03041404018422,150
320,-18.7834069499041,150
321,-61.663544121757475,150
322,-24.443836904875376,150
323,-48.63270921921719,150
324,-29.439318939849425,150
325,-30.748967813367543,150
326,-40.73678787246684,150
327,-36.65621850472402,150
328,-46.92454956106222,150
329,-46.21755354387885,150
330,-42.22585458335589,150
331,-31.635908659574152,150
332,-41.810823210627944,150
333,-46.14810921324969,150
334,-28.748314721234124,150
335,-25.24174162641483,150
336,-43.81811569263115,150
337,-41.61586728962056,150
338,-32.956591942774935,150
339,-60.85932592764398,150
340,5.561599401462772,150
341,-35.23572693849378,150
342,-73.07962787852665,150
343,3.1749282699567596,150
344,6.317309288077231,150
345,-81.64883322016571,150
346,-34.98516369588972,150
347,-18.870495199139988,150
348,-38.43604989624974,150
349,-30.823179183965173,150
350,-30.81674385797411,150
351,-7.565895404344935,150
352,-20.529332857728008,150
353,-43.44254169944082,150
354,-44.0216096720688,150
355,-1.5709283561029175,150
356,-25.48249375681726,150
357,-23.09050674863987,150
358,6.129418793815357,150
359,-13.811281708275416,150
360,-10.873741029327165,150
361,-53.55079494484525,150
362,-19.546210772325036,150
363,-70.61382621348369,150
364,-17.235778271302692,150
365,-25.01486876676472,150
366,-57.075019100193224,150
367,-28.396617952953147,150
368,-27.765103877156875,150
369,-3.1649275797709486,150
370,-18.16912358437226,150
371,-5.026169279551411,150
372,-36.98665588700699,150
373,-16.58087580276006,150
374,-31.02396708457492,150
375,-49.242164700495294,150
376,-8.578391250925195,150
377,-24.35395123612226,150
378,5.127663644358891,150
379,-48.71075942381323,150
380,-38.65078044543217,150
381,-18.00200540783764,150
382,-27.637784447276967,150
383,-7.907536549980924,150
384,-14.784796624385068,150
385,-27.492258744027357,150
386,-13.787668017539646,150
387,-5.605991140021763,150
388,-9.622974848203889,150
389,-38.97230611014131,150
390,-7.723501416236835,150
391,-77.68428027719956,150
392,-14.741045651250719,150
393,-10.450189686934117,150
394,-48.94240800112632,150
395,-1.480291232725942,150
396,-14.262709245381856,150
397,-66.43918476243839,150
398,-6.974753182063538,150
399,-23.59095748611897,150
400,-43.24194941159544,150
401,0.5997888163610217,150
402,-22.51208958531983,150
403,-31.59551742188191,150
404,7.3612387974432885,150
405,-17.919328010948384,150
406,-17.46992416933499,150
407,-13.619078549103797,150
408,-18.714055024752803,150
409,-21.7984850737775,150
410,-34.88069402472569,150
411,-7.186565499635039,150
412,-37.476505230369376,150
413,-33.486159535858825,150
414,-56.89640026226547,150
415,-52.292600294478376,150
416,-10.05233422113632,150
417,-3.32421830315653,150
418,-13.752038750714231,150
419,-20.040041983357604,150
420,-16.723473058026862,150
421,-9.279935222732082,150
422,-36.34468777499761,150
423,-69.13810987464038,150
424,-27.01287960371078,150
425,6.959565733112293,150
426,0.36445710304505186,150
427,-37.51665524931983,150
428,-19.31365318656762,150
429,-36.75371723337428,150
430,-38.082130738740034,150
431,-8.652785351473863,150
432,-32.66162110318949,150
433,-63.75662160598965,150
434,-12.889670186735556,150
435,-3.468387778334069,150
436,-52.974849632249146,150
437,-13.77398957971568,150
438,-19.787391095296314,150
439,-5.2089190808024375,150
440,-21.746579926174228,150
441,-8.395370145312615,150
442,-62.192607136543735,150
443,-31.604595883700533,150
444,-11.136847482238748,150
445,-17.276817300135974,150
446,-5.196805177692058,150
447,-48.28367653083763,150
448,-45.828932541845255,150
449,-28.34064069057263,150
450,-41.19695308013003,150
451,-18.704743387502994,150
452,-35.61988616090519,150
453,-17.091751558131243,150
454,-21.455630590197774,150
455,-2.6208431557258063,150
456,-11.612051899864426,150
457,-10.41791358681869,150
458,-13.573540130355685,150
459,-36.74478634175966,150
460,-21.411311292118885,150
461,-1.69679645457673,150
462,-21.136311646960692,150
463,-14.893652790637327,150
464,-50.3749331418828,150
465,-37.333951780201616,150
466,-57.6043431285049,150
467,-44.16147129519437,150
468,-26.168520554365475,150
469,-25.020506882734733,150
470,-33.97901990135905,150
471,-27.50533816194837,150
472,-25.734736285714725,150
473,-19.05992151881355,150
474,-24.480589140278656,150
475,-21.997542728803772,150
476,5.306670143561064,150
477,-3.607101665456229,150
478,1.3125498564227258,150
479,-42.428254471583955,150
480,-36.610536413048195,150
481,-16.94386841325927,150
482,-43.24831948380557,150
483,-43.15861946380659,150
484,5.259266173052415,150
485,-25.762519009044556,150
486,-41.590968889308314,150
487,-21.785585780936202,150
488,12.551603422975546,150
489,-15.382654796928515,150
490,-12.355764045004184,150
491,3.137531132487867,150
492,-48.664029460579954,150
493,-24.828029444964372,150
494,-26.941703490602297,150
495,-17.43209465225982,150
496,-12.529830644793027,150
497,-22.765064302248327,150
498,-21.988794442041545,150
499,-18.958284457995546,150
500,-34.1380399064751,150
501,-26.699194677129398,150
502,-15.410870218320346,150
503,-58.611137595847005,150
504,3.0188245369180176,150
505,-33.00427595529337,150
506,-18.632708946800395,150
507,-38.67683008745132,150
508,-30.672215860852695,150
509,-32.032794782880195,150
510,-20.283331448541443,150
511,-35.134740869288514,150
512,-16.986555358131717,150
513,-12.961726251346834,150
514,5.921590716090611,150
515,-25.11264512293973,150
516,-25.81146467109335,150
517,-22.57461527061394,150
518,-20.165944246549778,150
519,-12.368911447587589,150
520,10.815004551422435,150
521,-7.082055138598417,150
522,-16.815817419768415,150
523,-13.268769180414369,150
524,-22.001257493650176,150
525,-58.09390372316985,150
526,9.987250409090288,150
527,-33.96434057963945,150
528,-30.85946759288869,150
529,-38.65247488707735,150
530,-1.282221953807182,150
531,-19.005610222625823,150
532,-8.131774743264968,150
533,-0.37978955960837957,150
534,-44.50260531943825,150
535,-4.844708477581078,150
536,-25.067282353662712,150
537,-9.089802970426723,150
538,-18.336388530763365,150
539,-8.82179256350779,150
540,0.8298082325199281,150
541,-0.4896955565079363,150
542,-12.621276223217555,150
543,-1.5697486014679252,150
544,-43.83887475376826,150
545,3.6193810733890146,150
546,-18.55807841569392,150
547,-15.632909097457862,150
548,-22.35071315220519,150
549,-25.25130109303709,150
550,-3.939512669713385,150
551,-19.324447781227114,150
552,-21.160213960197893,150
553,5.925700899435951,150
554,-6.725660457633456,150
555,-31.878420909560404,150
556,-32.23960223775287,150
557,-40.385637982924955,150
558,-19.026998331836765,150
559,-30.46010613134425,150
560,-16.18778568061133,150
561,0.9138259573295091,150
562,1.2674575286364356,150
563,-31.7287429566977,150
564,1.7009086037301597,150
565,-13.426903337116844,150
566,-5.274453067792392,150
567,-51.210719495772274,150
568,-28.742337758299843,150
569,-11.621337325595839,150
570,5.452841729247727,150
571,-58.31457610119861,150
572,-14.738882080874605,150
573,-22.072681831005653,150
574,-6.215825643064829,150
575,-31.35492149333678,150
576,-1.8541365188591652,150
577,-21.103314113600717,150
578,-23.75988200464254,150
579,-14.802995276431073,150
580,12.985710853758606,150
581,-12.67569530220731,150
582,-21.14362168607932,150
583,-23.142721526689012,150
584,-7.085643405996745,150
585,-19.243278109972543,150
586,-45.238201851752585,150
587,-25.794521227557325,150
588,-11.19626116417073,150
589,6.155390652415595,150
590,2.972947698281682,150
591,-43.36203777829925,150
592,-23.32337694506829,150
593,-20.894396837917796,150
594,-17.028717204833345,150
595,-33.70028624073246,150
596,-40.49258313698305,150
597,-20.20937042921448,150
598,0.06097840629930823,150
599,-23.335497838642407,150
600,-5.860482963535742,150
601,-38.90290935678072,150
602,-11.801005843561375,150
603,-27.632101243949254,150
604,-49.248311286547036,150
605,-3.137386489433556,150
606,-13.003273859553754,150
607,-30.04669605259125,150
608,-18.818264536214336,150
609,-16.079018879252995,150
610,-5.320008195123192,150
611,-32.244861115444245,150
612,-62.41389017446533,150
613,-0.6648379966597364,150
614,8.97006285878318,150
615,-3.740587416347327,150
616,-12.068697672848025,150
617,1.1501338240362637,150
618,-0.16218538679956185,150
619,-3.146483462413178,150
620,-4.709934396978094,150
621,-38.271456088564285,150
622,-39.6707562099312,150
623,-0.6934489780353701,150
624,-25.051505548673305,150
625,-34.53919772438636,150
626,-11.352139088319035,150
627,-11.501415489464986,150
628,10.58043431323614,150
629,-14.48016847953863,150
630,-5.234327243872226,150
631,7.752405101246756,150
632,-12.469611292909596,150
633,-5.079858130048851,150
634,-15.427193596912359,150
635,-21.209289880970537,150
636,-16.186909819167006,150
637,-12.490213878777425,150
638,-57.6008869348706,150
639,-3.68258049726277,150
640,-10.954616753490694,150
641,-18.123968029032184,150
642,-18.42949804128517,150
643,-1.316338955160381,150
644,17.324872878125195,150
645,-28.667965294330333,150
646,-21.6832385289817,150
647,-17.34275164564619,150
648,-24.86669310794535,150
649,-6.061518909633914,150
650,1.0170945459590215,150
651,3.0283359049017418,150
652,-6.416165747364841,150
653,-4.459212368418447,150
654,-9.67054073287802,150
655,4.7574034911551,150
656,-6.11360176343346,150
657,-30.15205524059855,150
658,-32.139819843659666,150
659,-3.6061612639791307,150
660,-10.715593756289618,150
661,-31.806923421534268,150
662,0.754728599528239,150
663,-19.35981773205769,150
664,-22.49339498646435,150
665,-10.77632822077964,150
666,-3.2299546321105495,150
667,-43.315101981534546,150
668,-12.09651282761756,150
669,-37.733839076727016,150
670,-9.610783245319402,150
671,-11.571752566980177,150
672,-23.377086647577958,150
673,-26.349098882605254,150
674,-37.65253772449756,150
675,-13.313001893375247,150
676,-10.77135994746278,150
677,0.3213184729313153,150
678,-10.81236320019557,150
679,-23.48346728643522,150
680,-1.6513070988622642,150
681,-33.19136762114992,150
682,-3.8290996561507984,150
683,-11.635459472638644,150
684,-46.623215552317816,150
685,-17.07032582539587,150
686,-21.331204270927678,150
687,-13.649461568146375,150
688,-23.833114501293572,150
689,-52.8933269152269,150
690,-37.505112413460715,150
691,-6.89092265166919,150
692,-16.47411877009405,150
693,-17.532028148794552,150
694,4.426195658738219,150
695,-12.174794031505881,150
696,-23.099285743729727,150
697,-21.017940380491613,150
698,0.8191874497452335,150
699,-13.417522500694641,150
700,-13.375597941724765,150
701,-5.362709972793298,150
702,-1.0025066968129446,150
703,-9.609645176487009,150
704,-11.694911976499487,150
705,11.396803527948272,150
706,-36.754666616558964,150
707,-11.110981544001296,150
708,-28.45686329470528,150
709,-32.71164999649928,150
710,-34.65917207564337,150
711,-0.05931381848878288,150
712,-33.59513285503872,150
713,-4.448487374965665,150
714,-29.548274256352798,150
715,-22.67271518492159,150
716,-46.59492790162894,150
717,0.4295659096002926,150
718,-15.195313046420353,150
719,-8.308266617518289,150
720,1.594732447120236,150
721,4.5651914033859144,150
722,-3.6698450774242306,150
723,-28.16547536026837,150
724,-3.947473812713589,150
725,-34.09221627336343,150
726,-9.74086159316607,150
727,-6.634234205354245,150
728,-20.539500538609627,150
729,-28.739134373872396,150
730,5.695426661535654,150
731,-6.930537152995801,150
732,-22.228931567742826,150
733,1.2154448674526848,150
734,-16.538454925951456,150
735,-15.621970881308908,150
736,-16.132823354252455,150
737,-23.28187763223562,150
738,-1.442148545630526,150
739,-16.523429093010687,150
740,-11.81039322788194,150
741,3.900352571586748,150
742,-8.887467740197495,150
743,-41.75522237416306,150
744,-5.116386362516666,150
745,-12.749852608554255,150
746,4.758106067598258,150
747,-26.715393986127935,150
748,-16.607702368183677,150
749,2.605883754911162,150
750,-17.174529974996084,150
751,-20.801422984110886,150
752,-15.29434053471406,150
753,-20.806911987467956,150
754,1.5670853523433705,150
755,-7.2432844088474795,150
756,0.021354379966778136,150
757,-26.80280735545279,150
758,-11.047645300415596,150
759,3.16436095296387,150
760,-20.749517519622074,150
761,-10.985638749263696,150
762,-3.6040009075986905,150
763,-43.84562801893434,150
764,-0.49801060235607675,150
765,-23.651723245371148,150
766,-38.596066957840605,150
767,-43.459740239753664,150
768,-10.326551317202055,150
769,-4.600566600002723,150
770,-17.277010829708367,150
771,-20.53401846020841,150
772,-19.296178398102896,150
773,-6.669749140119693,150
774,-9.801476899051181,150
775,-7.124647127462703,150
776,-10.76352812325738,150
777,-32.29080308483064,150
778,-14.726367237109015,150
779,-15.220912584412781,150
780,-1.7791376521912348,150
781,-27.326189325497445,150
782,10.161611058287313,150
783,-17.140369056266188,150
784,-35.30046420157135,150
785,-6.4993402571317045,150
786,-10.226512765757054,150
787,-20.280557160433425,150
788,-12.642648052826367,150
789,-13.998789629519067,150
790,-35.722604960342025,150
791,-11.235801661368566,150
792,-24.007409477488817,150
793,-5.359890582019626,150
794,-8.536872054823622,150
795,-6.021697425103919,150
796,-4.298544926623726,150
797,-1.6559788193360012,150
798,-23.243319239335342,150
799,-14.202551868017396,150
800,-17.90158171192885,150
801,-18.045334781423495,150
802,-9.44373028630933,150
803,-15.934029795272426,150
804,-14.66520585546669,150
805,-29.481103922737987,150
806,-28.025021506654483,150
807,-7.058150882530379,150
808,-9.761285278080912,150
809,-16.714622979889583,150
810,-12.88347455890799,150
811,-16.124193239614872,150
812,-7.190213873350652,150
813,-13.118206467983311,150
814,-6.619508999713731,150
815,5.012542703817283,150
816,1.4994416060052953,150
817,-34.02321718490319,150
818,-15.080283750727613,150
819,-12.906306183293722,150
820,-8.341990331604412,150
821,-22.46390628573116,150
822,-10.533944700386986,150
823,-43.81133394271352,150
824,-22.697960269807577,150
825,3.104396795005281,150
826,4.327278860519303,150
827,-18.01130209930547,150
828,-15.514764789278875,150
829,-23.0399007359197,150
830,-17.1697608081007,150
831,-75.21893214342911,150
832,-23.284008550553217,150
833,-11.067063462060785,150
834,-29.534364803223426,150
835,-17.72053210232074,150
836,-13.761610900780395,150
837,-40.18040842196296,150
838,-17.243516833597308,150
839,4.322839026779232,150
840,-13.819753261452849,150
841,-13.670876247839457,150
842,-5.903517543779959,150
843,-14.682179237209901,150
844,3.8371520992245562,150
845,-8.154429057239003,150
846,-9.412413368993972,150
847,6.313553131742337,150
848,-3.649373032501379,150
849,-22.438522401681922,150
850,-6.764850542709538,150
851,-1.7682028824874538,150
852,-13.95876253647047,150
853,-0.9484312888146247,150
854,4.128872664383586,150
855,-7.922789920370025,150
856,-14.783588034445945,150
857,-17.45067078479137,150
858,-9.581275883956103,150
859,-23.805987437420473,150
860,-3.3542535738188417,150
861,-20.50052187576769,150
862,4.098470752380976,150
863,-12.83389586340249,150
864,-16.69799757203577,150
865,-17.477528964462312,150
866,-12.667425611203726,150
867,-3.619305727344129,150
868,-21.208446710036384,150
869,-31.10581470387887,150
870,-14.590756156535418,150
871,-2.2086644904738018,150
872,-1.389701640954533,150
873,-10.257940654280628,150
874,-35.92552933433853,150
875,3.659208400562324,150
876,5.1187752160913265,150
877,-25.818327376769115,150
878,-30.18138445558249,150
879,-14.996924854608569,150
880,-11.994716403035085,150
881,-15.287853617060959,150
882,-12.497777186635114,150
883,-17.94882678689355,150
884,-7.440363244213718,150
885,-14.331392348037475,150
886,2.825999474651774,150
887,-14.734926829663497,150
888,-12.085070301345947,150
889,-13.172687645780156,150
890,-24.868360122991984,150
891,-12.0465684311849,150
892,7.221772371757273,150
893,-12.83587864494416,150
894,-20.786352257668373,150
895,-32.26545915709254,150
896,-20.367283446942,150
897,-6.074840472000452,150
898,-12.996299403078721,150
899,7.188485934974656,150
900,-14.125228876363302,150
901,-16.771022432891264,150
902,0.3010506159550167,150
903,-23.193163027265612,150
904,-23.014360758125985,150
905,3.0281415515843744,150
906,-33.62798555392674,150
907,6.501412313596876,150
908,-20.103539446617354,150
909,-13.078510334932801,150
910,-12.530244499165326,150
911,-10.794605726821063,150
912,-7.139504100156514,150
913,5.459274336858749,150
914,-17.690941920268585,150
915,-15.631507000334468,150
916,-14.87745468619185,150
917,-2.6506091044379425,150
918,-36.36145226234899,150
919,-16.65485440655791,150
920,-25.361375162508182,150
921,-5.807094603163611,150
922,-5.744111481161644,150
923,-18.578488834203682,150
924,-22.288617028107463,150
925,-20.369326859995454,150
926,-24.048660084413115,150
927,-11.442656189664403,150
928,-8.353684034258444,150
929,-22.968122309165352,150
930,-32.409127865931374,150
931,-19.33099707278527,150
932,-25.933773049332434,150
933,-30.843858804526274,150
934,5.541587970235112,150
935,-1.285209119504059,150
936,-24.89829340836061,150
937,-8.397000093021953,150
938,-4.089452313538807,150
939,-25.280336777041246,150
940,-13.57680785422617,150
941,2.2186723265308075,150
942,-6.4274471404905835,150
943,-4.077790686855088,150
944,-17.822556678171132,150
945,-7.139874113914308,150
946,-2.8793739326946715,150
947,-3.2618010926953653,150
948,-36.51544611887004,150
949,-16.291971240362997,150
950,-19.574996746117332,150
951,-14.980338473640524,150
952,-2.1802557566183203,150
953,-6.566749949734355,150
954,-15.814279430656027,150
955,-29.677257068148386,150
956,-18.05125281305873,150
957,-5.0738647478234045,150
958,-30.233104627301746,150
959,-23.107315967703187,150
960,-23.470586619212728,150
961,-18.289590853242377,150
962,-18.99271955459179,150
963,-3.9409112932332593,150
964,-32.78622448921391,150
965,-0.4440771937778797,150
966,-12.30627446192794,150
967,-16.803714339790623,150
968,5.052094998107018,150
969,-20.55605738973354,150
970,-14.413421381468023,150
971,-6.211616893348949,150
972,-17.432654220254697,150
973,-8.311668536725529,150
974,-19.698409439708986,150
975,-9.00085178205899,150
976,-10.572909874559146,150
977,-15.870815331814516,150
978,1.6819899841331105,150
979,-25.948283583577687,150
980,-31.469388846383215,150
981,-13.1310735994866,150
982,-5.394343006492547,150
983,1.0981150564803426,150
984,-28.013991803425444,150
985,-11.497191358048411,150
986,-13.595715483985233,150
987,0.8568504773301822,150
988,-8.736992722596701,150
989,-30.957324777160064,150
990,-31.022153592607097,150
991,-18.60608744159857,150
992,-6.346498619045083,150
993,1.9061470679978783,150
994,-7.423639278113416,150
995,-13.13796344785669,150
996,-11.446595398144165,150
997,-15.410817539385189,150
998,-3.2659232772637745,150
999,9.351100645178464,150
1000,-9.009202957040223,150
1001,-2.5136850010711695,150
1002,-2.9496040898266678,150
1003,-7.239159277885055,150
1004,9.244732470632838,150
1005,-26.41780447899101,150
1006,-1.7863435216815384,150
1007,-4.610593061885248,150
1008,-3.9754002407484084,150
1009,-7.246093471943536,150
1010,-16.77394564052966,150
1011,-25.78963064132968,150
1012,-17.508840257168607,150
1013,-16.792970486487214,150
1014,-7.195196252890553,150
1015,-6.990802429711329,150
1016,-32.87598931891778,150
1017,-1.7885103658079167,150
1018,-23.768468903575574,150
1019,3.073424704644126,150
1020,-0.8037735418024667,150
1021,4.207383769704607,150
1022,-4.614838287941499,150
1023,-14.64299660093531,150
1024,4.520594530326997,150
1025,-29.587960010245823,150
1026,-8.258995807597584,150
1027,-15.900295373117624,150
1028,7.22938937908752,150
1029,-1.6105957820946397,150
1030,-1.145123660489524,150
1031,-15.854153738176517,150
1032,-21.500557740093473,150
1033,11.323534158511656,150
1034,-24.251791287587174,150
1035,-8.25177176421049,150
1036,-9.409063790607464,150
1037,-8.251187634898411,150
1038,7.161772048278776,150
1039,-19.055177218088946,150
1040,-18.507471915401275,150
1041,-3.0585660896534748,150
1042,0.8211928274614146,150
1043,-30.5938531814001,150
1044,-16.692356215213696,150
1045,0.1806885309049938,150
1046,-6.394399534089422,150
1047,-24.481878279445628,150
1048,-22.71044337271755,150
1049,-35.854028798402084,150
1050,0.9238588379669334,150
1051,-10.21480851888471,150
1052,4.75411299980375,150
1053,-10.944366433157233,150
1054,-6.697193971914578,150
1055,-5.413463985890134,150
1056,-29.630347999297648,150
1057,-4.031362235664592,150
1058,-1.2819209956489976,150
1059,3.804015989438741,150
1060,-36.635974268060046,150
1061,-7.227205035442635,150
1062,-10.348419154329855,150
1063,-22.94711524025255,150
1064,5.120091989051099,150
1065,-17.06660065012972,150
1066,-18.69317641899259,150
1067,8.505138962578357,150
1068,-8.692520923831077,150
1069,-34.54848446877697,150
1070,-12.996332579881397,150
