,r,l
512,-9.708650254339673,150
513,-14.803217955226065,150
514,-3.967140761607498,150
515,-21.90041216480869,150
516,-11.916745326700658,150
517,-6.4839980282214755,150
518,7.47364840127117,150
519,-3.3203039228004836,150
520,-17.54113477103794,150
521,-33.77669896858739,150
522,-15.977934934331378,150
523,-8.459317523252777,150
524,3.853896712418265,150
525,-0.1552998771849809,150
526,4.121338822273573,150
527,-17.37021205804531,150
528,-23.208742862674764,150
529,-1.1152635148590189,150
530,6.828705899238278,150
531,-45.295869631363566,150
532,-17.171443798569758,150
533,2.3437178628224937,150
534,-15.057282911927947,150
535,-5.545079496112475,150
536,-25.060117047661944,150
537,-13.599833475089785,150
538,-1.7679672443154777,150
539,-18.327337105530482,150
540,-35.35640292757533,150
541,4.329772813123457,150
542,-9.405118963524673,150
543,-47.481187899816916,150
544,-22.288340594796193,150
545,-5.511722326565393,150
546,-4.608788732799554,150
547,5.621372522388089,150
548,-21.825365631439904,150
549,-9.58963699285363,150
550,-76.1457083158781,150
551,-13.368285449703572,150
552,-8.739767122565107,150
553,-1.7500324088446049,150
554,-9.774403219389447,150
555,-19.522254782565252,150
556,4.286461795290666,150
557,-17.6430126142994,150
558,-10.681948402539698,150
559,2.7019698768205833,150
560,-29.580561364238918,150
561,-2.0785520825511856,150
562,-7.476947572778593,150
563,-15.824282650282067,150
564,-13.827684298994216,150
565,-23.605143389608575,150
566,-15.542627713741533,150
567,3.6478382198722037,150
568,-4.878373742797707,150
569,16.740994275766365,150
570,-22.223589215050595,150
571,-1.5450722311384735,150
572,-12.738129162666374,150
573,-8.170221825881589,150
574,-21.436940568944078,150
575,-4.864350336133497,150
576,2.264839769767999,150
577,-22.817664385156956,150
578,-11.79304332603864,150
579,-5.899076426465695,150
580,1.5637349006841537,150
581,-6.856732068150299,150
582,-21.226078438751934,150
583,-9.628770506514284,150
584,-10.086140389729957,150
585,1.0319284092076457,150
586,-9.475903067922612,150
587,-19.051333403756065,150
588,-15.052932312367782,150
589,-6.62557734577061,150
590,12.618533347404849,150
591,-7.726735082296606,150
592,-25.25549050308766,150
593,0.3205743184898949,150
594,-14.428363451578642,150
595,-35.137031318028406,150
596,2.989286468102577,150
597,1.262054557902041,150
598,-17.902758793232664,150
599,4.273339178448985,150
600,-24.506256163014864,150
601,-18.472227420510563,150
602,-8.21894500167828,150
603,4.54084120908916,150
604,-13.044325244946396,150
605,-16.20413331004637,150
606,-17.468968113077473,150
607,-13.848272260446661,150
608,-8.369122567287635,150
609,-16.44187812169864,150
610,-21.30529566405666,150
611,-40.582910791933415,150
612,-21.729698641760535,150
613,-3.468889575231242,150
614,-9.208543656972077,150
615,-14.777188674141586,150
616,-13.295146637335183,150
617,-10.015502424324268,150
618,-10.683558834114283,150
619,-30.85196496925895,150
620,-19.825545223102548,150
621,-16.558639154661478,150
622,-31.778643573466802,150
623,-13.423632649117582,150
624,-0.34635185583233763,150
625,-17.55087147461835,150
626,-22.43968483946186,150
627,-21.17228720993926,150
628,1.5234948715431536,150
629,-27.614988174247053,150
630,-17.016888663673246,150
631,-7.864822738382091,150
632,-8.53621185869025,150
633,-2.6268213403668295,150
634,-10.050160155131952,150
635,7.890146844813255,150
636,-10.457048153383194,150
637,-41.28354182500081,150
638,4.11665190708451,150
639,6.587857133146385,150
640,-30.385524115354627,150
641,-22.118325652966604,150
642,-22.581163437768556,150
643,-15.647166701778799,150
644,1.6692478316970103,150
645,-12.641927708141312,150
646,-43.02003991074728,150
647,-7.712417434170311,150
648,-7.914127162721377,150
649,0.8986129382274771,150
650,-10.337605445460603,150
651,-17.5039346863793,150
652,-7.945805700947019,150
653,-5.204111227722691,150
654,1.5075972647257556,150
655,-22.45704786620334,150
656,7.560585836191558,150
657,-25.16167834918414,150
658,-7.5917990688284585,150
659,-14.140492429240947,150
660,-11.942394341163412,150
661,-15.426451497255554,150
662,-9.173846082150812,150
663,-33.00396735512221,150
664,-15.023373296569362,150
665,-16.421646984544402,150
666,-24.83287262527686,150
667,3.019452801276493,150
668,-2.2460495157989913,150
669,-15.119867994072962,150
670,-14.262594971848154,150
671,-14.255558678792854,150
672,-18.612090372685746,150
673,0.724524234650185,150
674,-7.973862074274615,150
675,-8.169836090066044,150
676,-11.311232043505477,150
677,-18.759576293325022,150
678,-7.650778075732772,150
679,-37.52149443177107,150
680,-14.696734503335815,150
681,-13.128564637254758,150
682,-17.933623003795255,150
683,-15.74825873026322,150
684,-17.13541390692394,150
685,-14.768899569075664,150
686,-19.586455535558688,150
687,-3.283275292711087,150
688,-16.60222092637087,150
689,-14.20351508793844,150
690,-11.409620752308287,150
691,1.2266418306642448,150
692,-31.351143584798173,150
693,-22.946162376175433,150
694,-9.10039093389249,150
695,-2.138764721197858,150
696,-9.046936742465833,150
697,-12.964213444630428,150
698,-10.370786386310817,150
699,-1.8660578947375661,150
700,-7.341491182699904,150
701,-13.480260864427416,150
702,-8.808752159613537,150
703,0.8331795452801218,150
704,-11.3388520955566,150
705,-1.076754520833518,150
706,7.870063106755744,150
707,-33.623789485303014,150
708,-14.053057295787122,150
709,-13.193623683143818,150
710,2.683404443214772,150
711,-30.12303363832623,150
712,-4.069201417988372,150
713,-7.753750711323128,150
714,4.091337383394512,150
715,-9.65143076366486,150
716,-20.59330802572504,150
717,3.8306056415162093,150
718,-23.454364860901105,150
719,-10.792337156166393,150
720,-28.964225007083574,150
721,-5.47859318171276,150
722,-10.626547255344452,150
723,0.2827126612958515,150
724,-12.746462144301981,150
725,3.062327017438127,150
726,-31.942543968687772,150
727,-18.07293151438469,150
728,4.708016827122598,150
729,-10.956912856521772,150
730,-1.6338580285941173,150
731,-11.2619830011646,150
732,-4.837975638752131,150
733,-4.711944469045729,150
734,-0.8447660161544752,150
735,-19.631738505336216,150
736,-23.23582698184321,150
737,-3.116804080869033,150
738,1.2023325923854369,150
739,-9.926888246671624,150
740,-4.7142966407011055,150
741,-2.954009313724174,150
742,-17.003365204478282,150
743,-14.74279199903063,150
744,-15.790863013194324,150
745,-30.59890620206177,150
746,7.175703719143681,150
747,-9.445467358221821,150
748,-6.725296601056508,150
749,-7.091055502318451,150
750,-6.521766054925051,150
751,-10.32643731503192,150
752,7.564708942937231,150
753,-21.749691000993682,150
754,-5.587797610369706,150
755,-1.6778871773691424,150
756,-14.902473677681579,150
757,-15.08252045917493,150
758,-0.5644334778415293,150
759,-13.46045575231038,150
760,-32.65798493260124,150
761,-14.735009308945004,150
762,-3.8364640313472544,150
763,-27.549559967044427,150
764,-16.74305226312859,150
765,-11.992750802635172,150
766,-19.047721868665004,150
767,-39.594196210016776,150
768,-21.201224298680305,150
769,-3.6033106576879854,150
770,-18.634826722278138,150
771,-19.197147543715232,150
772,4.269607536064255,150
773,-28.719973993179707,150
774,-5.658973559102975,150
775,-8.026470710343215,150
776,-15.781352529269352,150
777,3.1034543939893258,150
778,-13.389359860752139,150
779,4.008909446701773,150
780,-16.109258896411497,150
781,-18.51542870323147,150
782,-17.054363956330384,150
783,-9.600595198700178,150
784,-7.128212613229213,150
785,5.9283164367731045,150
786,-12.072947866228386,150
787,-30.97080972165255,150
788,-10.41547513760568,150
789,-14.439285319279756,150
790,-19.330564394397562,150
791,-25.45009357177073,150
792,-16.940686908072475,150
793,5.899740281506283,150
794,-14.318864946621588,150
795,-12.102688805606933,150
796,-6.808733584004251,150
797,-12.958914438488504,150
798,-3.566463952114837,150
799,-17.026448484123225,150
800,-10.525802140414134,150
801,0.3020826247991793,150
802,-22.499784283972105,150
803,-1.7516950044070239,150
804,-10.157578396136572,150
805,-0.26669100622834396,150
806,4.735824553152778,150
807,-8.82058838892136,150
808,-2.4765583176013823,150
809,-6.702489474569172,150
810,-13.682313993235336,150
811,-20.744585720319918,150
812,-1.8291748504186132,150
813,-8.258761048374888,150
814,-16.324378099230774,150
815,-16.09100451961925,150
816,-18.617975022913804,150
817,-13.685569722849253,150
818,-27.243725400751995,150
819,-2.4381434630875174,150
820,-16.769565028030566,150
821,-17.284087659509453,150
822,-7.133840953368851,150
823,10.493941849214105,150
824,-3.9782189851709755,150
825,0.0919164557934849,150
826,-15.611171339000407,150
827,-29.222023934841477,150
828,-6.79986515512328,150
829,-5.34308139338938,150
830,-5.520138431248243,150
831,8.379483827251558,150
832,-22.67406566979126,150
833,4.557397731800411,150
834,1.6568876327761457,150
835,-13.059024614312442,150
836,6.713522731198247,150
837,-15.093431444121684,150
838,-4.707100535844907,150
839,-15.362141317481646,150
840,-4.659649293394298,150
841,-13.66670092557686,150
842,-11.629860613967836,150
843,-6.9020553251319505,150
844,2.478089267234019,150
845,-10.954477369284016,150
846,8.460996042214408,150
847,-16.01081484966829,150
848,-1.8414386294039968,150
849,-8.547677327250602,150
850,-10.045017153896898,150
851,-12.03172315510981,150
852,-0.4199203268283349,150
853,-8.831380181887601,150
854,-13.302215076609855,150
855,8.041988492228773,150
856,9.239171847107201,150
857,-13.633504070630098,150
858,-35.37823621681786,150
859,-7.812173827863216,150
860,1.2492727987370724,150
861,13.764022462708992,150
862,-0.1010218653983532,150
863,-14.99874026492215,150
864,-13.012219291394468,150
865,7.603873726546987,150
866,-17.671473837161994,150
867,3.328210211111169,150
868,-5.251748826275149,150
869,-13.1185037794952,150
870,7.162041284900532,150
871,-8.615296972369567,150
872,-16.374265943147517,150
873,-0.5456812473541413,150
874,4.48960459645248,150
875,6.39238826910548,150
876,7.336218970982393,150
877,-11.123579034701539,150
878,10.234210466603761,150
879,-18.239270514982863,150
880,5.778059934365805,150
881,-8.728632824977964,150
882,-10.319543526876702,150
883,-4.893744444461136,150
884,-13.196144603016155,150
885,-5.6629484383129425,150
886,-8.74907236333391,150
887,-11.595790515337377,150
888,1.0324940642965605,150
889,-7.690718402084803,150
890,-11.011568394185757,150
891,-6.311651027304885,150
892,-13.055200288847418,150
893,-4.681055752096581,150
894,-5.661149172142042,150
895,-8.46040613605939,150
896,-16.93866411889118,150
897,-11.809518024353729,150
898,-13.835806915958067,150
899,0.9188437619528362,150
900,-4.160346239731123,150
901,-7.012788027384661,150
902,-23.506500968795418,150
903,-8.66554259979663,150
904,-4.549298888427019,150
905,-11.408799766625721,150
906,10.44589269281161,150
907,5.3137203807004445,150
908,-5.935321162775569,150
909,-11.247222963543983,150
910,-19.383976565861477,150
911,2.326445353837911,150
912,-8.052796693570578,150
913,12.767393806323367,150
914,5.172035722166228,150
915,-14.371348699093769,150
916,-0.9691696127447519,150
917,-12.603372455897084,150
918,-25.15637747631478,150
919,-26.455356903147774,150
920,-26.284170383692548,150
921,-14.693242493211086,150
922,-9.273380070358257,150
923,-15.079964195941775,150
924,-6.715343670217677,150
925,4.9113249902426395,150
926,-4.302894563909452,150
927,-14.821325350909307,150
928,-4.257003706043963,150
929,7.684703714825126,150
930,-25.317068838560125,150
931,-2.2956707897199142,150
932,-10.113370157694543,150
933,-7.7990385331116885,150
934,-3.856275904110518,150
935,2.766352540977321,150
936,10.331473387828217,150
937,-19.30747680894678,150
938,-19.150886132292843,150
939,-3.93925623352932,150
940,-5.537841798755676,150
941,2.89263440569494,150
942,-4.116405953489793,150
943,-6.479507281351507,150
944,-10.79503965244295,150
945,-26.64087993219884,150
946,-6.868356540518449,150
947,-8.073582967243281,150
948,7.421135344968699,150
949,3.689251612887833,150
950,-10.323453172702507,150
951,-12.343085986607816,150
952,-13.39030394754519,150
953,4.965116711346202,150
954,6.190667807488064,150
955,-10.37844656587954,150
956,-11.806123029964407,150
957,-26.051358616618803,150
958,-7.8247346184830215,150
959,2.6474752604024845,150
960,-21.08068043008412,150
961,4.942110647961008,150
962,-11.893024363826845,150
963,-22.066966588270574,150
964,-11.716823377579697,150
965,-28.294222405653034,150
966,-6.831223164640701,150
967,-10.455208733103243,150
968,-8.350920132784834,150
969,-25.450577383292288,150
970,-23.047634616329013,150
971,12.82651865133947,150
972,-18.68776481544263,150
973,-1.6301341095096669,150
974,-16.108499005048365,150
975,2.9876891011031854,150
976,3.358023182449526,150
977,-13.456259487787175,150
978,-12.753723922695478,150
979,-4.510078087190984,150
980,5.267407858966761,150
981,-26.325435440169088,150
982,-10.428082295717969,150
983,-10.407595414731649,150
984,2.0710224414043976,150
985,-11.824397818128617,150
986,-22.56488416351779,150
987,1.920047816427477,150
988,-8.746794351958084,150
989,-18.191402331112204,150
990,1.26939818618631,150
991,-20.273301299031154,150
992,-6.410210366610956,150
993,-6.587563936151903,150
994,-3.193203511217487,150
995,-3.9450987565394007,150
996,-3.5218948490703,150
997,-1.6622113999354242,150
998,-13.980295774863912,150
999,-5.212982210741644,150
1000,-21.98345699147733,150
1001,-18.07710163562167,150
1002,-9.48136017844466,150
1003,5.487515301853293,150
1004,-21.488231858784385,150
1005,-15.250566778775035,150
1006,-5.95139366525981,150
1007,-2.666525016152095,150
1008,4.287127545673538,150
1009,-12.795808298159589,150
1010,-11.65235430569299,150
1011,-9.30300476516154,150
1012,-6.356523489943141,150
1013,-10.064018007142158,150
1014,-21.087029672664748,150
1015,-16.984537013322747,150
1016,-1.1813610437924447,150
1017,-6.112812610988943,150
1018,-8.202886400614155,150
1019,4.830201333603599,150
1020,9.32047146480402,150
1021,-7.493268915547431,150
1022,-6.801458886008182,150
1023,-33.34335205070529,150
1024,-20.188223897956767,150
1025,-20.755411176219884,150
1026,-23.856068601226234,150
1027,-10.409648476863941,150
1028,5.421215531096883,150
1029,-29.521452068213197,150
1030,-7.840150153553965,150
1031,5.888965035186821,150
1032,-1.9234270183101267,150
1033,-3.183026103861743,150
1034,5.633048274719666,150
1035,-21.24403374260617,150
1036,-12.803397217887621,150
1037,3.164316411060357,150
1038,-17.94407829820878,150
1039,7.585431864691025,150
1040,-9.232363934878165,150
1041,4.3193294677381475,150
1042,-17.732762572632147,150
1043,-19.40946851770235,150
1044,-20.7403082557237,150
1045,-5.6567761710119715,150
1046,-5.472951208485852,150
1047,6.894524880724175,150
1048,-8.349043653831878,150
1049,-1.9392410969799658,150
1050,-16.831250627844415,150
1051,-22.8714040162571,150
1052,7.352164454668281,150
1053,-4.198665829088579,150
1054,-11.025883423262872,150
1055,-24.05004237597203,150
1056,-17.71452497434529,150
1057,-34.49968585348936,150
1058,-1.2360011334420118,150
1059,-6.285057955518254,150
1060,-20.12301143477382,150
1061,-3.050690870822267,150
1062,-12.749153286698988,150
1063,-6.944373669941743,150
1064,-25.08538253800772,150
1065,12.985615894304324,150
1066,-7.80086888101105,150
1067,-9.228533588427803,150
1068,3.380939850464225,150
1069,-9.976386705383995,150
1070,-22.066239733318927,150
1071,-11.776375433992973,150
1072,5.741544511071104,150
1073,-11.154110112818156,150
1074,-1.3324494175114403,150
