,r,l
248,-39.23322648358055,150
249,-65.12744696533423,150
250,-58.37983628126192,150
251,-68.84092310989524,150
252,-99.3835395306568,150
253,-31.444739723812347,150
254,-47.286013919878606,150
255,-80.05886736224424,150
256,-40.433163167025164,150
257,-44.676448237082234,150
258,-69.60303536925932,150
259,-26.030538809504193,150
260,-86.06351393955903,150
261,-62.04767253860715,150
262,-58.46312786695022,150
263,-126.0129782184962,150
264,-60.21069088668001,150
265,-44.00866737316275,150
266,-29.755935948995273,150
267,-49.5828822465062,150
268,-63.288304653629034,150
269,-127.9825536181775,150
270,-52.83815337996388,150
271,-58.0733980452177,150
272,-34.92567754322572,150
273,-31.070596397645495,150
274,-48.00613960178748,150
275,-40.938185328215724,150
276,-18.723488133499995,150
277,-54.52687062720679,150
278,-38.421600598603234,150
279,-41.79071054633868,150
280,-127.28576511019702,150
281,-69.42307958669636,150
282,-25.410977557396173,150
283,-71.19521514630787,150
284,-50.178386852361335,150
285,-9.799129006247306,150
286,-63.28325560708004,150
287,-46.53783441230818,150
288,-44.53161944273678,150
289,-88.8111979018215,150
290,-26.554977713396305,150
291,-52.35395357467663,150
292,-114.63991333323521,150
293,-81.71500573856613,150
294,-20.23497416243533,150
295,-28.116599695319657,150
296,-38.35414905507817,150
297,-67.49637832435909,150
298,-20.30187492176998,150
299,-40.32137848152376,150
300,-29.369125270784906,150
301,-19.034974079692546,150
302,-36.04304600713374,150
303,-83.1179688691627,150
304,-29.737057275256603,150
305,-72.04812142916293,150
306,-135.66301493392925,150
307,-18.978000020800764,150
308,-31.836179208380123,150
309,-31.19304763809126,150
310,-60.61173371660274,150
311,-51.582145487292806,150
312,-61.604685011403745,150
313,-111.96277106116386,150
314,-6.812744378096756,150
315,-64.09885262828378,150
316,5.073145323556706,150
317,-70.54308194491784,150
318,-7.7926098595547035,150
319,-43.2145768429513,150
320,-90.40179317152509,150
321,-86.40991031548931,150
322,-55.23576771135992,150
323,-28.719756861901022,150
324,-89.41329827513435,150
325,-62.52842184775584,150
326,-36.321434236561615,150
327,-58.54519496307205,150
328,-57.83947429185195,150
329,-14.650081033618276,150
330,-22.346815207631543,150
331,-37.59051731184603,150
332,-138.19022973871265,150
333,-59.11574092109285,150
334,-61.74778720243959,150
335,-35.27390409827677,150
336,-53.31411843250877,150
337,-27.020970473461382,150
338,-54.953510172882815,150
339,-29.72286211080223,150
340,-29.742759612869353,150
341,-68.6406388044107,150
342,-60.06703074541515,150
343,-86.83432261607315,150
344,-23.691635785919043,150
345,-83.78222956476971,150
346,-81.50846798700941,150
347,-42.348179138518034,150
348,-46.374668529812176,150
349,-62.28236939133788,150
350,-24.298378025340902,150
351,-101.78506577439623,150
352,-72.67621505627282,150
353,-31.825198302044402,150
354,-86.24294087925759,150
355,-45.96728536004072,150
356,-90.83697481099729,150
357,-46.50659035620045,150
358,-32.80022206830491,150
359,-96.41169733610755,150
360,-37.505361551213966,150
361,-28.677344353094554,150
362,-98.77618990565735,150
363,-152.57900985044293,150
364,-35.91413832396999,150
365,-109.67794576555193,150
366,-73.21148653505894,150
367,-69.89875429371135,150
368,-48.37557497167725,150
369,-63.538877780735355,150
370,-56.03313437914341,150
371,-121.02149283277389,150
372,-38.39685430427264,150
373,-36.467389385419835,150
374,-36.160752935946185,150
375,-74.9480354074444,150
376,-35.35958755767537,150
377,-122.53288507581317,150
378,-49.832857793284845,150
379,-50.45331984213977,150
380,-59.50608756194573,150
381,-123.4633200583141,150
382,-54.03389584499542,150
383,-111.03596942870936,150
384,-73.59467501807391,150
385,-41.4948048071755,150
386,-47.77691830785802,150
387,-52.007449315941116,150
388,-29.382932316742306,150
389,-36.50003689958609,150
390,-69.57602308439083,150
391,-57.4914835483808,150
392,-62.66986990201538,150
393,-24.074816516707862,150
394,-14.241931621026534,150
395,-50.83020125384439,150
396,-62.23657163013498,150
397,-15.38474166055055,150
398,-48.31445709287554,150
399,-62.84842533871507,150
400,-41.91201066405438,150
401,-27.490295137811344,150
402,-53.71474440809428,150
403,-30.085271638013985,150
404,-91.21320679639506,150
405,-10.67252877728404,150
406,-26.486770461385337,150
407,-19.41696968600176,150
408,-79.76362317743491,150
409,-23.632674467323856,150
410,-59.591629859315596,150
411,-44.576448087457855,150
412,-24.913404223486836,150
413,-123.52508070316468,150
414,-31.761284215668063,150
415,-35.561457591786585,150
416,-59.32403574684621,150
417,-82.17948154541246,150
418,-125.53508964663675,150
419,-33.057714197955555,150
420,-29.361094636449497,150
421,-57.29035229091329,150
422,-62.312448539958524,150
423,-35.43526620235621,150
424,-33.17489150768073,150
425,-31.925538879904607,150
426,-25.32641418393568,150
427,-54.66069019814781,150
428,-117.28382889330113,150
429,-69.2981446457926,150
430,-38.429142879568865,150
431,-44.901375008710446,150
432,-47.74218425044069,150
433,-26.068244756966557,150
434,-13.216715661885052,150
435,-23.237938383751533,150
436,-127.48844706213075,150
437,-24.402447752504102,150
438,-96.47706231741985,150
439,-46.91626291960574,150
440,-30.105973451595183,150
441,-79.70411264340537,150
442,-77.41613911651642,150
443,-93.50242056961581,150
444,-22.74635094147891,150
445,-52.061224508173325,150
446,-31.50579738906527,150
447,-67.93563879429412,150
448,-42.9664337582456,150
449,-73.47642795008461,150
450,-36.77028443822842,150
451,-12.56736701981016,150
452,-26.410113525118888,150
453,-58.92670522554866,150
454,-29.954547235532935,150
455,-21.05979839374302,150
456,-23.668815520260633,150
457,-14.40157001487981,150
458,-25.551863911394896,150
459,-69.85115505852797,150
460,-29.59965030486106,150
461,-51.598079457693956,150
462,-47.129042580983906,150
463,-28.76079532613359,150
464,-31.115349388657247,150
465,-37.31377248773525,150
466,-41.85784273553132,150
467,-95.12764479526886,150
468,-32.04118542022947,150
469,-81.68746274804585,150
470,-106.81507405822772,150
471,-49.861182048664546,150
472,-121.19365015518301,150
473,-67.67548493113246,150
474,-70.936847379167,150
475,-32.52266226316459,150
476,-55.22696161247078,150
477,-23.19476573051666,150
478,-65.36368832049882,150
479,-39.04005312516874,150
480,-26.75107590013902,150
481,-22.086905121566357,150
482,-39.666175661781025,150
483,-31.31875235286072,150
484,-41.123459234815435,150
485,-10.481007244178965,150
486,-29.931828243378433,150
487,-22.706721128125952,150
488,-32.899356575167374,150
489,-57.82412089142068,150
490,-81.15014598779476,150
491,-77.88274718175866,150
492,-54.917612155770755,150
493,-35.59199394765077,150
494,-83.99716604069306,150
495,-55.23970836175767,150
496,-42.8270012465139,150
497,-65.66891455125952,150
498,-114.2475163834997,150
499,-17.74326804470183,150
500,-79.91468111203075,150
501,-57.05775228095888,150
502,-51.026053545536946,150
503,-42.27384774512647,150
504,-34.386835170293566,150
505,-76.40928194465276,150
506,-37.9788413010131,150
507,-35.15136240429624,150
508,-43.845178053533324,150
509,-45.26430751363837,150
510,-46.257930655424545,150
511,-52.366849792955335,150
512,-41.24904405223396,150
513,-39.33194156833694,150
514,-15.512351568500529,150
515,-110.21154067309688,150
516,-42.5762683183556,150
517,-31.289762429859547,150
518,-56.82603915832636,150
519,-102.43150926653497,150
520,-90.13019066797723,150
521,-71.9750945604951,150
522,-49.09319072040311,150
523,-19.914288051243787,150
524,-68.3243884401868,150
525,-46.947542860324475,150
526,-42.21201182519041,150
527,-11.50729194302365,150
528,-55.12494683156416,150
529,-9.244791974450788,150
530,-54.62007419949562,150
531,-44.25604576359714,150
532,-56.55658811850504,150
533,-56.81429454613826,150
534,-25.57813757529361,150
535,-41.29659036975833,150
536,-49.87154321165627,150
537,-75.50689255721603,150
538,-68.95886330954923,150
539,-26.177497112655388,150
540,-101.43016747159297,150
541,-43.94807598493339,150
542,-19.535763741643922,150
543,-117.20098675876297,150
544,-57.97086455609078,150
545,-33.137381160996135,150
546,-27.233962919637623,150
547,-36.518255550074365,150
548,-66.72316261822516,150
549,-30.43151374029836,150
550,-63.56593421758997,150
551,-55.201372952378186,150
552,-103.78636295746642,150
553,-43.29529082560722,150
554,-78.65916402414359,150
555,-22.574146163003228,150
556,-74.1584001536619,150
557,-31.58156682272325,150
558,-30.702912895040924,150
559,-44.93720874745085,150
560,-21.061014115671625,150
561,-24.772689956895896,150
562,-47.1281679387676,150
563,-23.932196363032173,150
564,-58.88196602920445,150
565,-30.558187177397098,150
566,-53.776254666097124,150
567,-90.9219561470083,150
568,-59.529437566502644,150
569,-15.485196432832813,150
570,-88.13124967516906,150
571,-83.666711823897,150
572,-7.504729432182697,150
573,-95.7499922394564,150
574,-36.03822704323993,150
575,-23.35851879692421,150
576,-92.45362185905313,150
577,-57.98932207112249,150
578,-45.837565317233064,150
579,-52.5143745945215,150
580,-35.765650681472515,150
581,-38.76714520625093,150
582,-67.23517765398906,150
583,-38.384576331319074,150
584,-64.55957422918259,150
585,-13.669643829580625,150
586,-44.88749931361512,150
587,-41.56871914671386,150
588,-15.861234585737837,150
589,-61.24449892401418,150
590,-30.010119123393583,150
591,-76.97706830247009,150
592,-35.12056480767873,150
593,-61.22024247186735,150
594,-62.797507506372106,150
595,-73.83397566846682,150
596,-93.72013651582569,150
597,-99.27369124513909,150
598,-54.2295643975165,150
599,-129.95264393667796,150
600,-40.05926124769181,150
601,-103.6918524142846,150
602,-70.88905098371991,150
603,-2.0414553490740253,150
604,-53.019756218706476,150
605,-31.066080716755515,150
606,-60.227462608470674,150
607,-80.8065414383297,150
608,-57.33554042514281,150
609,-33.85306009407707,150
610,-32.10074706442446,150
611,-132.95370168503504,150
612,-88.33287990140722,150
613,-49.18382812034957,150
614,-13.234609856543269,150
615,-135.20154808166293,150
616,-19.34028708955432,150
617,-70.4359473018212,150
618,-76.68634784086642,150
619,-46.775863962509284,150
620,-74.65498491913894,150
621,-71.14624260504885,150
622,-8.869651346695186,150
623,-44.1911611950184,150
624,-86.22320193847413,150
625,-108.50022035028994,150
626,-47.56170775447099,150
627,-47.07177746459986,150
628,-65.45693466177697,150
629,-31.17934139567952,150
630,-30.197648313678005,150
631,-28.42236784570883,150
632,-45.19412304614513,150
633,-39.69754759516374,150
634,-72.38659864824409,150
635,-43.127772749203416,150
636,-104.98592058616825,150
637,-71.19430999361504,150
638,-20.09820362041389,150
639,-23.16557343609803,150
640,-55.49544840298665,150
641,-16.447132702653562,150
642,-44.716451031282375,150
643,-34.86952989469388,150
644,-30.70667042094442,150
645,-27.029075376995767,150
646,-90.29806571292457,150
647,-18.57862676621905,150
648,-24.34220888060853,150
649,-9.133886553460595,150
650,-46.653560330215896,150
651,-105.6203316080937,150
652,-39.84089471251828,150
653,-40.704269190076545,150
654,-40.29364542215146,150
655,-52.7869314212163,150
656,-26.078482556269357,150
657,-66.15110248442298,150
658,-110.12536545751412,150
659,-45.529389994469945,150
660,-12.396321456637871,150
661,-40.262068235051764,150
662,-25.08311746606958,150
663,-81.63765130023758,150
664,-61.31783134477861,150
665,-87.05713643597261,150
666,-101.65228695487431,150
667,-48.97199668782871,150
668,-98.82850802111953,150
669,-73.63945639292116,150
670,-92.56772110246555,150
671,-35.158635720141916,150
672,-46.39750828537858,150
673,-62.19996965323078,150
674,-60.61914516550119,150
675,-20.438989494651167,150
676,-31.238430051073998,150
677,-110.69650031679157,150
678,-17.72047247453083,150
679,-8.122157383277916,150
680,-16.33061229687823,150
681,-25.523187085791932,150
682,-66.64903687026474,150
683,-43.38869141776214,150
684,-50.14206632731971,150
685,-17.446786898783543,150
686,-24.64473342727029,150
687,-29.285295401216676,150
688,-21.46985848509978,150
689,-70.52219586745657,150
690,-53.44836950450686,150
691,-11.830274545342673,150
692,-20.896335238538324,150
693,-95.62058790768039,150
694,-13.463849481412616,150
695,-49.20082941297682,150
696,1.8012930208142839,150
697,-50.78994796367694,150
698,-93.32077840297771,150
699,-40.13685163812376,150
700,-19.73860538590676,150
701,-69.50336569217754,150
702,-130.60153578939267,150
703,-62.99239991381766,150
704,-17.076200036396454,150
705,-19.597250234614442,150
706,-47.97510817950203,150
707,-17.97445097081016,150
708,-95.64671414998006,150
709,-1.2125666814256308,150
710,-89.91257263849403,150
711,-57.70838810409289,150
712,-25.747570223255632,150
713,-63.00713426906703,150
714,-63.03855347117063,150
715,-30.383336851173432,150
716,-19.864006721030915,150
717,-63.42767360416794,150
718,-31.817116821286668,150
719,-21.499227778652394,150
720,-32.667914581037884,150
721,-108.60910457173856,150
722,-66.32735505507465,150
723,-27.500797708635616,150
724,-42.73194390054126,150
725,-116.39873370002393,150
726,-50.49142566651635,150
727,-45.790124595430996,150
728,-44.76627107161819,150
729,-70.4163412305512,150
730,-53.66414446344472,150
731,-26.199976664706384,150
732,-28.93265610519936,150
733,-7.60245989341843,150
734,-51.70111996161985,150
735,-45.967223872929345,150
736,-51.015973631501254,150
737,-58.359528972261465,150
738,-41.73466627194633,150
739,-30.479341300463435,150
740,-61.70918677683416,150
741,-51.62754335471271,150
742,-135.68277153895713,150
743,-51.578956004162244,150
744,-29.252776797563925,150
745,-33.55533702382572,150
746,-33.3914125532433,150
747,-42.30487121331574,150
748,-39.331667596163555,150
749,-8.385808351702662,150
750,-83.0353091180112,150
751,-19.356349022177756,150
752,-62.900024189050654,150
753,-39.54386998257131,150
754,-39.11825837736938,150
755,-76.456598611774,150
756,-77.95299698554287,150
757,-63.973120954608675,150
758,-93.14016736636916,150
759,-71.79664928436526,150
760,-45.425789017677815,150
761,-107.9146140607151,150
762,-58.14696377745049,150
763,-43.84732516355575,150
764,-41.23643461840384,150
765,-39.59647774850819,150
766,-24.33414294067255,150
767,-32.971960165874,150
768,-36.515244356520505,150
769,-18.01288775702755,150
770,-39.39281945710228,150
771,-68.95645820485507,150
772,-41.73854430999846,150
773,-41.39009686359371,150
774,-93.24472731997406,150
775,-43.118480932821,150
776,-46.637231406948324,150
777,-94.97002243754976,150
778,-100.78512582155669,150
779,-119.91900898362273,150
780,-60.058143654005455,150
781,-43.84250178799661,150
782,-34.71327591734762,150
783,-19.93932710332335,150
784,-90.36314869378785,150
785,-110.04770034583603,150
786,-38.45613334899056,150
787,-45.09327394755374,150
788,-28.356216755183976,150
789,-44.84612651738354,150
790,-34.80761564260137,150
791,-41.5603174099602,150
792,-58.1981797208635,150
793,-37.12763046077242,150
794,-12.602454766832903,150
795,-69.01271210509856,150
796,-38.75709805142451,150
797,-52.51301853295868,150
798,-86.35085333058099,150
799,-27.300800353605794,150
800,-67.60623052538462,150
801,-33.96665447342184,150
802,-39.74348167502118,150
803,-50.28853889565845,150
804,-48.00944327293376,150
805,-29.344100901092098,150
806,-55.99411835956441,150
807,-88.14000839528819,150
808,-79.19756248022439,150
809,-66.61383735812336,150
810,-93.27483489778983,150
811,-44.273016088992634,150
812,-53.432268106543496,150
813,-38.06218979867158,150
814,-44.629785313870244,150
815,-14.255308071124427,150
816,-55.00946236884178,150
817,-42.54130214139785,150
818,-24.92778683020861,150
819,-11.02341821114993,150
820,-47.47181947142443,150
821,-47.580416076447534,150
822,-39.89304259691237,150
823,-49.92856332623744,150
824,-105.90946167727931,150
825,-17.435627743357518,150
826,-63.8516483491672,150
827,-30.390034638792443,150
828,-57.028622335876534,150
829,-2.5037540263616087,150
830,-48.35957060115766,150
831,-105.04430450701021,150
832,-44.27342488659085,150
833,-34.734702954336704,150
834,-108.93627556187305,150
835,-38.56780925511978,150
836,-32.518746608988295,150
837,-72.18249469653034,150
838,-80.1332015933471,150
839,-105.49506065059188,150
840,-64.93111011859847,150
841,-54.46505947802308,150
842,-21.457564711616314,150
843,-88.37833601397344,150
844,-104.02089402789167,150
845,-55.2698101187308,150
846,-6.114837502132098,150
847,-55.608664210783715,150
848,-38.835223426511476,150
849,-24.297770481350778,150
850,-54.950267998721706,150
851,-46.32492175557063,150
852,-31.850148022273174,150
853,-99.69345475010253,150
854,-42.20566960183467,150
855,-139.17406469495018,150
856,-49.37085863877311,150
857,-54.06274145185626,150
858,-50.098398214009585,150
859,-99.99273856344627,150
860,-23.57222111057881,150
861,-130.3905800936355,150
862,-50.29910295650448,150
863,-45.14711460741712,150
864,-81.35646839346421,150
865,-59.653354380057074,150
866,-72.66085324106825,150
867,-47.20407071965063,150
868,-97.94667094386898,150
869,-75.2787825193465,150
870,-96.76194476595641,150
871,-81.96752268262964,150
872,-52.40946473984326,150
873,-36.60736372148314,150
874,-7.995835628135958,150
875,-46.50239720677227,150
876,-71.77094099068702,150
877,-32.25740282499527,150
878,-35.45621015483275,150
879,-113.38191413103716,150
880,-40.32760716155184,150
881,-25.59327132489641,150
882,-49.261109965054274,150
883,-46.4197414925861,150
884,-78.52009554488006,150
885,-47.244997816431216,150
886,-57.322968450846304,150
887,-113.94184238824005,150
888,-57.96889959502587,150
889,-82.17327097444343,150
890,-40.985863781818004,150
891,-21.87948898046919,150
892,-122.53612401064609,150
893,-34.785508621334316,150
894,-29.761233156996767,150
895,-56.89828687355017,150
896,-20.277234835772386,150
897,-27.022095038137888,150
898,-56.80515940431155,150
899,-37.45173756152363,150
900,-18.800329238521353,150
901,-32.997949664970925,150
902,-8.934444805752712,150
903,-45.78629926675137,150
904,-49.56261473048175,150
905,-25.95163409006349,150
906,-27.765130521126803,150
907,-74.15108581289826,150
908,-24.57039902741831,150
909,-37.22678862469065,150
910,-50.45541187159718,150
911,-59.65141703693445,150
912,-75.32327450643568,150
913,-99.24025018934535,150
914,-23.269010990110147,150
915,-41.160315827642584,150
916,-65.65820414885508,150
917,-31.67773549193449,150
918,-45.714375561337334,150
919,-21.864478833850722,150
920,-61.539920922542116,150
921,-39.56837368493272,150
922,-31.92406657137162,150
923,-58.696855625099836,150
924,-65.70486922570579,150
925,-50.059150202731544,150
926,-39.42096887996027,150
927,-39.81743221371713,150
928,-60.17653313321842,150
929,-57.894067107980916,150
930,-85.89088616076907,150
931,-72.13833318331945,150
932,-13.36987367829115,150
933,-27.778003557323487,150
934,-50.014277496925274,150
935,-41.285589829400074,150
936,-80.4427278327505,150
937,-54.564886953684066,150
938,-59.10214526242951,150
939,-89.14044317897044,150
940,-32.2446764281363,150
941,-44.55638415249344,150
942,-32.28219209750881,150
943,-36.89871186837608,150
944,-64.40184405782718,150
945,-60.58857043161199,150
946,-20.45734004728196,150
947,-23.639485142138874,150
948,-36.987987447381656,150
949,-93.10402452199432,150
950,-39.45857389118765,150
951,-90.83811691494321,150
952,-60.558685586337056,150
953,-13.40402951652873,150
954,-41.04979936224038,150
955,-39.3182027021853,150
956,-51.28379879249694,150
957,-47.35377738982346,150
958,-31.711510634504158,150
959,-129.82539655620712,150
960,-30.323110447640587,150
961,-36.66846634266396,150
962,-76.27313536195501,150
963,-43.43671454020323,150
964,-15.81598755122845,150
965,-0.3422249904936647,150
966,-69.42109947235383,150
967,-14.677997552481772,150
968,-43.86268086412692,150
969,-97.64435255012563,150
970,-70.02092760774605,150
971,-107.6366712915629,150
972,-47.542489785012435,150
973,-98.80575332214246,150
974,-78.60519686081497,150
975,-60.446336784361925,150
976,-113.7600060785471,150
977,-92.57701953514155,150
978,-30.605052935385586,150
979,-38.20755047296818,150
980,-74.38881411768294,150
981,-33.51481045218932,150
982,-56.40632608604862,150
983,-83.29436289485662,150
984,-36.163604913253224,150
985,-58.02928271864894,150
986,-27.253121734422926,150
987,-40.62633792908839,150
988,-62.29955336784211,150
989,-95.86120523276779,150
990,-16.251599888875706,150
991,-20.612119603844825,150
992,-61.25934793458894,150
993,-82.55372397177894,150
994,-52.50088011617853,150
995,-43.459928486638304,150
996,-38.26839259539303,150
997,-18.88266047653161,150
998,-77.59033206854406,150
999,-46.197117022074224,150
1000,-43.1898817780024,150
1001,-49.577661111227215,150
1002,-61.99962802315002,150
1003,-115.71845308205884,150
1004,-107.59816892788162,150
1005,-13.485036918935508,150
1006,-25.77935944747955,150
1007,-40.13283291025049,150
1008,-54.60712145971155,150
1009,-72.4923570008862,150
1010,-41.29888114561872,150
1011,-59.46858349588288,150
1012,-24.65860552952545,150
1013,-45.44489298534391,150
1014,-26.54946745470565,150
1015,-28.86150210068058,150
1016,-39.668198025251066,150
1017,-29.834015491936285,150
1018,-123.41152419462627,150
1019,-102.93622594037495,150
1020,-32.96224032686836,150
1021,-125.73797175781203,150
1022,-121.93169639493924,150
1023,-32.32783603233065,150
1024,-65.18992773570193,150
1025,-17.648011558405027,150
1026,-47.70063236384111,150
1027,-76.24155924941219,150
1028,-47.62515965726391,150
1029,-37.22248193425685,150
1030,-26.085585097968316,150
1031,-31.6751743704258,150
1032,-55.06328717301029,150
1033,-54.583498386778295,150
1034,-48.74409916183637,150
1035,-94.78534119884739,150
1036,-36.950518937310946,150
1037,-23.307685775590624,150
1038,-2.5161274622282237,150
1039,-53.603024998459084,150
1040,-70.74690941582719,150
1041,-76.13639078707205,150
1042,-78.94950703758107,150
1043,-35.62909304179755,150
1044,-58.142785299897525,150
1045,-45.362835023951,150
1046,-125.33686852666673,150
1047,-27.337885432195236,150
1048,-49.26911597678608,150
1049,-18.62527096616539,150
1050,-16.41171450286376,150
1051,-45.325082261627976,150
1052,-20.69934111886887,150
1053,-33.90165942804383,150
1054,-26.968242313593574,150
1055,-102.05310637058372,150
1056,-76.68613513123618,150
1057,-47.84338854610443,150
1058,-67.10207504832121,150
1059,-20.627790897182937,150
1060,-41.95741956086051,150
1061,-112.61375639043622,150
1062,-50.23571344571002,150
1063,-40.272962016617605,150
1064,-25.068164499551788,150
1065,-88.29150438458427,150
1066,-43.67179439949996,150
1067,-30.791395815954697,150
1068,-24.056501228405292,150
1069,-33.88605477981518,150
