,r,l
90,467.8223805041489,1000
91,456.68392826689717,1000
92,98.6682976524656,202
93,413.00680548682953,1000
94,490.4535005906412,1000
95,450.96299483829563,1000
96,406.3549673914172,1000
97,97.9260033504905,221
98,103.41472263112979,262
99,36.97222713485588,100
100,493.08083529882276,1000
101,492.02207336980285,865
102,212.84831877838127,530
103,454.0407961087414,1000
104,505.4010645814097,1000
105,115.95778189295689,245
106,192.51104254511196,384
107,113.99910717272195,273
108,436.6249181697765,1000
109,469.7059490820094,1000
110,185.91230405455136,474
111,406.26011753391913,1000
112,510.394032467047,1000
113,485.60134952112645,1000
114,153.17825425046914,341
115,244.98877509151927,503
116,392.47365224721193,960
117,177.8394547608338,375
118,459.3899529806853,1000
119,450.54280446949934,1000
120,347.10472483847803,639
121,87.21925585057905,220
122,329.4017528157659,1000
123,89.93579172531403,263
124,5.927293641000561,20
125,363.41062479217726,1000
126,95.61131993962248,219
127,524.1244461852056,1000
128,385.0141549370783,1000
129,154.81561695065236,329
130,28.029576937527764,93
131,495.0834724166691,1000
132,431.4622359016951,1000
133,36.22346357341737,82
134,89.50555550961003,353
135,447.9150741279046,1000
136,84.34000070471393,216
137,385.58828577520524,1000
138,434.5665724155326,1000
139,308.77810513529255,1000
140,263.97764468341364,786
141,4.904215265432366,20
142,388.27019246590845,1000
143,193.01836529690854,364
144,106.04289418304155,274
145,410.72976112960896,1000
146,20.541057587807153,72
147,247.85455632999924,547
148,266.24582467384545,499
149,426.20445426015164,1000
150,277.82432415718995,549
151,385.2447269478323,1000
152,107.45730389113675,327
153,71.65801886207868,223
154,355.12587662067017,1000
155,412.91758429874903,1000
156,493.44940099670214,1000
157,433.9338405197969,1000
158,358.0299206360871,1000
159,429.3874064997351,1000
160,16.911720460392665,50
161,5.0367293269634,20
162,86.1293127700056,222
163,139.71893857226235,490
164,4.627184017829099,21
165,24.991554327120614,58
166,451.50277608520713,1000
167,6.295702969824021,20
168,4.771352948255008,20
169,4.85477722553971,20
170,370.117650077136,1000
171,5.177997792408087,20
172,114.6333628171843,239
173,102.59566143914452,239
174,87.36602152751202,161
175,12.228099059770912,45
176,38.381278143014185,100
177,415.6269242464951,1000
178,57.14185954998775,123
179,140.52282583250104,348
180,5.378917247727802,20
181,6.20027297972538,21
182,6.4120157079336835,22
183,46.76465656983293,104
184,47.13294761867368,103
185,4.124881370758634,20
186,44.85801079262398,137
187,67.50796498577293,163
188,4.751802767068875,21
189,55.80694159276303,135
190,408.7387747836978,1000
191,5.084439840617217,21
192,5.601844211132157,20
193,4.925747912333953,20
194,498.8152008365474,1000
195,253.48334711844458,474
196,274.5947637412666,560
197,76.44555302339917,151
198,5.026314317439773,20
199,5.259392631497978,20
200,5.777608955102703,21
201,303.3334307008684,1000
202,359.52479477769754,1000
203,19.00161813092068,52
204,5.534547928297668,20
205,138.4324544882774,336
206,403.64083967525875,1000
207,28.329649362287984,88
208,486.75450047226406,1000
209,4.626651116203602,21
210,445.3039453821018,794
211,397.25437042628494,938
212,5.384900783093731,20
213,500.67768753416266,1000
214,52.85575850855048,122
215,213.37551203071718,504
216,244.10175198325192,515
217,333.5135785968615,1000
218,60.68974888076195,139
219,37.86381655856128,112
220,31.717408013481748,87
221,83.55741722560299,210
222,44.7379947298233,150
223,70.66377737939901,172
224,177.85152408366085,390
225,3.9631693030877257,21
226,4.576121882843237,20
227,126.860197135081,295
228,467.00393837545545,1000
229,5.078603616834686,20
230,5.019333720727893,20
231,4.918922699127311,20
232,49.742121111311114,159
233,29.901091428210542,85
234,6.136482409703582,20
235,4.47879936062481,20
236,16.160180838415194,52
237,5.654812315400385,20
238,5.329424198346461,20
239,4.732310701395784,20
240,61.331995344251375,158
241,6.581014558701119,21
242,557.9066924356009,1000
243,4.63610340713699,20
244,47.010746028111924,127
245,4.617184265660915,20
246,109.42125642257298,269
247,4.10805626339754,20
248,5.63764746354995,20
249,4.097014196086718,21
250,62.440261916375185,148
251,108.48414092882076,263
252,4.514247573253751,20
253,29.81939984318446,84
254,5.253051172516489,20
255,473.27728479536023,1000
256,3.7688330696969965,20
257,16.189043773813193,43
258,4.567222106993022,20
259,112.79340933883093,231
260,89.60341753595627,198
261,5.3794106837856965,20
262,136.21590855977456,289
263,4.390876699402627,20
264,4.2009210262010965,20
265,4.8476831036337265,20
266,535.0686433446369,1000
267,3.550222409673931,22
268,5.065310862433226,20
269,217.985230682479,433
270,23.49200733387569,94
271,5.953347616359373,20
272,53.172732164062886,122
273,4.8296587139004545,20
274,5.125696003045508,20
275,16.513896777739347,44
276,5.716606901576897,21
277,3.3892688820636145,20
278,555.5480788681976,1000
279,108.84676423623394,340
280,4.4550465845105425,20
281,4.818204810847914,20
282,44.858293685726544,101
283,197.11715263712958,502
284,274.8470546230503,614
285,418.0900150806562,1000
286,310.7049699933718,556
287,440.5871942120063,906
288,335.71591078891186,1000
289,34.13792830477407,80
290,367.10098365634747,739
291,13.768670163746721,36
292,583.8512811134789,1000
293,474.08143244674807,843
294,517.9447182112762,1000
295,91.42740220567401,230
296,75.25295917633335,184
297,58.352209382856124,147
298,84.8791340869734,226
299,28.277528879108793,79
300,211.80472196255593,447
301,142.35192464073236,256
302,5.317674517201254,20
303,213.08377722116174,394
304,295.43366826272364,783
305,172.69558751380737,356
306,214.48321684725772,407
307,569.3153239772295,1000
308,42.694137780038425,100
309,4.48609892844182,20
310,7.128647817344745,21
311,4.564275959426228,20
312,203.2918026628522,479
313,47.28282323242717,154
314,5.438169797266298,20
315,496.8015300406335,1000
316,176.5564364657642,622
317,5.388412094832255,20
318,468.5746543623445,1000
319,5.708171582796657,20
320,39.831586359056374,86
321,422.36967802266236,1000
322,104.29995762640418,225
323,7.885887330629984,22
324,318.86040376375,562
325,126.77113972214931,338
326,135.30752270164461,298
327,456.62414631605606,1000
328,356.76982790626744,688
329,6.470056094833689,21
330,499.8220662338571,1000
331,249.67003470906667,465
332,5.979570033747727,21
333,73.80463666096946,224
334,4.838148942184151,21
335,5.528991024252821,20
336,115.4360970203778,211
337,93.42470583302182,233
338,4.984253874776411,23
339,438.88962479824147,1000
340,95.7566781208708,175
341,469.6422047014028,1000
342,511.23570588907984,1000
343,5.284108115837989,20
344,393.19017279683914,1000
345,21.080604451514205,60
346,4.75914693011126,20
347,476.77204039707567,1000
348,4.852570651229284,20
349,510.9256277707474,1000
350,66.0941491830487,148
351,5.180931357098891,20
352,5.4665399909121515,20
353,4.008276952903523,20
354,142.65732612632988,297
355,444.40327442467293,1000
356,82.59786806588247,183
357,5.343475629423265,21
358,441.9112196454088,1000
359,5.694047193440446,21
360,4.40144035752948,20
361,17.705881581626034,46
362,24.572476235110237,67
363,4.0624349631669485,20
364,330.0838219694372,685
365,245.8053104665214,583
366,5.474574246508739,22
367,505.6427030442653,1000
368,391.73427474348716,905
369,420.4830694777588,1000
370,4.211760159558879,20
371,466.01036834668554,1000
372,70.01277827202327,225
373,225.43235359529692,441
374,571.6313152014263,1000
375,78.60761481467132,208
376,10.852737722395322,36
377,493.44078507200203,1000
378,70.14994734069762,182
379,519.5371197945736,1000
380,7.2532793047513495,21
381,535.8226331146893,1000
382,5.362008277620915,20
383,539.527141278017,1000
384,434.754149271706,894
385,220.70329551001913,617
386,14.316747570359755,39
387,400.664114367221,1000
388,536.6621040678398,1000
389,5.891729352753666,20
390,149.5833219346353,326
391,206.63222525891217,441
392,492.9582630849904,1000
393,204.68136634956986,433
394,340.0079081635843,710
395,4.448793621314406,20
396,77.47408628128909,208
397,517.9696601439506,1000
398,658.1076000977538,1000
399,6.6127630306076455,24
400,572.3481971232948,1000
401,407.02441165938546,825
402,411.81751422001213,885
403,179.76543393660293,343
404,550.9321297140566,1000
405,553.3311388430045,1000
406,528.6891530620918,1000
407,222.18732903004656,450
408,374.7536313635223,758
409,531.9844540311094,1000
410,6.433951362900771,21
411,521.6677890092849,1000
412,495.4405384802289,1000
413,583.6431671735468,1000
414,465.332552755172,1000
415,573.9276371811299,1000
416,497.3072894218375,1000
417,415.5130016703366,1000
418,459.3955982956673,1000
419,473.9431349172188,1000
420,538.5736663335878,1000
421,6.056454233363496,21
422,504.9122517965977,1000
423,587.0764900771838,1000
424,496.42935246308764,1000
425,494.7968260574012,1000
426,527.7251747940919,1000
427,517.462238274362,1000
428,5.186827116187899,20
429,571.3875061128539,1000
430,574.4357727656244,1000
431,517.4893152639329,1000
432,4.695302149155344,20
433,507.2208119785464,1000
434,215.05179014277388,433
435,501.0700842688197,1000
436,545.5360416054905,1000
437,163.67780613377974,340
438,527.8470908299187,1000
439,514.983380313221,1000
440,105.8885586132206,255
441,459.24797633128173,1000
442,451.93866829014826,1000
443,162.1561742756968,341
444,5.833382298275918,21
445,142.35929324747264,343
446,5.209001639830949,22
447,490.0148195716642,1000
448,168.48112014832498,298
449,6.269060394708787,22
450,453.12552932822086,1000
451,486.39819907584774,1000
452,5.529348957274444,21
453,6.899818081046694,21
454,374.86687354828484,913
455,89.09465466268884,286
456,22.870229266872926,58
457,33.311584641503316,76
458,486.85889935282574,1000
459,197.2826314076977,412
460,502.2438960510514,1000
461,493.815499059942,1000
462,480.0773307526343,1000
463,495.1310924703721,1000
464,456.5978303147059,1000
465,134.397102373367,283
466,93.85670336627207,203
467,481.7057833866391,1000
468,490.48386979200166,1000
469,28.30591264301583,62
470,415.8801694795827,868
471,503.78915118321623,1000
472,113.97317245343538,215
473,489.5157103207925,1000
474,501.142763945658,1000
475,500.6352932181425,1000
476,502.91226737544554,1000
477,583.5283221298145,1000
478,460.1055410818513,1000
479,485.03051032147675,1000
480,519.9479148313219,1000
481,520.0090627776251,1000
482,507.25564086432433,1000
483,476.5984879192065,1000
484,501.25283829864816,1000
485,480.21280126234024,1000
486,499.1169335597556,1000
487,489.65955842731387,1000
488,568.6300438415035,1000
489,520.3601874106489,1000
490,570.5918749222046,1000
491,472.01197417552675,1000
492,489.17435022983454,1000
493,610.378235548295,1000
494,614.2928478249034,1000
495,522.1067414360169,1000
496,526.165795417804,1000
497,528.6654306823534,1000
498,513.3968747472888,1000
499,496.956780518197,1000
500,492.16803319348037,1000
501,509.9828513763551,1000
502,496.6426245763144,1000
503,616.638920186621,1000
504,488.65188740656964,1000
505,547.6312494622154,1000
506,525.8990923005363,1000
507,519.7550078935926,1000
508,507.1014825975351,1000
509,480.7663052346871,1000
510,487.5985242181382,1000
511,485.0590123893676,1000
512,481.84422112432395,1000
513,472.0331251607317,1000
514,488.42596910662195,1000
515,490.50590096176586,1000
516,601.3516600584028,1000
517,502.54643424687515,1000
518,433.1734752747345,1000
519,524.0766927328136,1000
520,549.7362515455989,1000
521,533.0609486410893,1000
522,63.441862142859414,171
523,486.7641447090465,1000
524,491.30963117267174,1000
525,481.69352735005873,1000
526,495.37898817426947,1000
527,487.7155304882847,1000
528,528.5780453367245,1000
529,516.8413535379962,1000
530,563.2606594931872,1000
531,538.437037938021,1000
532,431.0856169666445,1000
533,480.1558717664926,1000
534,428.9249890004473,1000
535,480.5280666986088,1000
536,420.5089526532701,1000
537,495.3719951332082,1000
538,473.92191862754237,1000
539,495.9978312288115,1000
540,477.9526884842222,1000
541,97.05406378860113,187
542,489.0680924065561,1000
543,458.91372945807495,1000
544,503.2083321299444,1000
545,418.15364186777634,1000
546,407.3118694387383,1000
547,479.32042976661336,1000
548,481.64652691205436,1000
549,485.61066825613614,1000
550,514.4722274053247,1000
551,483.8230108383909,1000
552,463.5317030064329,1000
553,485.24302169542403,1000
554,497.34640864073765,1000
555,431.6859378789801,1000
556,486.85513803491875,1000
557,451.98031993712834,1000
558,485.18346474013543,1000
559,454.7055476956039,1000
560,427.8739070970888,1000
561,457.6835274077925,1000
562,477.49601941286755,1000
563,429.6360274045981,1000
564,452.2395257111603,1000
565,421.5073277041377,1000
566,481.2929291847514,1000
567,431.50596124698137,1000
568,415.89441626470364,1000
569,498.9876627338375,1000
570,449.42606970226853,1000
571,411.7504021457681,1000
572,426.13424127203433,1000
573,521.7510628009487,1000
574,411.79493751527923,1000
575,473.55118145665267,1000
576,454.17456473978854,1000
577,480.04550245284105,1000
578,448.9260612785078,1000
579,481.71367207485406,1000
580,431.5680343812446,1000
581,429.5919626679511,1000
582,457.1216249369263,1000
583,421.99952041458454,1000
584,459.8740548415988,1000
585,420.1538149058946,1000
586,443.4340984664893,1000
587,444.01535049083134,1000
588,429.82279721930803,1000
589,348.7654468799362,1000
590,417.8801412945101,1000
591,467.8847511742105,1000
592,420.5519298001398,1000
593,450.69519662483856,1000
594,376.9141486063758,1000
595,9.161484499445855,26
596,499.8733713679212,1000
597,448.85094469542344,1000
598,405.7765432054488,1000
599,481.00767435244313,1000
600,448.0751708699476,1000
601,345.68425356868505,1000
602,420.29350215286894,1000
603,469.2843650056399,1000
604,466.6761373780836,1000
605,15.870828617713238,36
606,444.11529339544313,1000
607,401.57741806037865,1000
608,407.92984317245737,1000
609,472.39511488890304,1000
610,431.45708258390965,1000
611,356.3913284353515,1000
612,387.0283778218239,1000
613,428.61218562345385,1000
614,397.01304588141323,1000
615,411.07517747228553,1000
616,340.7057176718033,1000
617,495.65727706842824,1000
618,402.99809223628426,1000
619,507.52941284220367,1000
620,409.96509001428734,1000
621,399.37777784405966,1000
622,408.80719391973963,1000
623,397.6911159140863,1000
624,520.9833351020936,1000
625,420.1898702034145,1000
626,545.0755680088578,1000
627,490.6844324942124,1000
628,549.813151740266,1000
629,483.56423031093857,1000
630,421.3125342615776,1000
631,389.1448837394724,1000
632,413.04361774327407,1000
633,379.4415923668228,1000
634,462.30590171018446,1000
635,158.11247835990423,327
636,497.28734335632925,1000
637,183.8075370298542,374
638,20.437530974791937,43
639,553.6777710863159,1000
640,468.2170575145169,1000
641,5.18615293410127,21
642,492.9779247993945,1000
643,447.08789511827325,1000
644,59.490665638559896,146
645,64.31150565404795,133
646,574.5631992787847,1000
647,506.31644611442,1000
648,5.176043675382405,22
649,562.9952970364492,1000
650,569.9907182067375,1000
651,72.06183842303668,148
652,524.7163014979985,1000
653,444.4060346725261,1000
654,339.85846628799123,702
655,114.00309595346236,261
656,93.08421702808491,185
657,74.0669083747134,156
658,267.55930800551226,551
659,436.3370810860821,1000
660,509.33150865774013,1000
661,438.15829349535164,1000
662,72.59652022088349,164
663,316.2431063607645,651
664,20.503052227670814,43
665,463.6077122769373,1000
666,36.81362818402598,75
667,143.613361815645,325
668,556.1090471063762,1000
669,185.43044664356478,376
670,495.10562822689053,1000
671,59.985955496128504,122
672,365.18087405202743,1000
673,517.63472075036,1000
674,486.5222768578106,1000
675,523.7997522843352,1000
676,508.7741844808813,1000
677,454.95261829868326,1000
678,488.97008358097054,1000
679,63.54147337796113,144
680,46.92732181695108,89
681,485.83625800952456,1000
682,561.1754146058686,1000
683,513.207927959623,1000
684,536.7345604891534,1000
685,474.7269001644262,1000
686,530.986810990963,1000
687,524.3623693728246,1000
688,398.7001476522697,1000
689,516.3810097779518,1000
690,541.6895572733616,1000
691,126.29880776911598,250
692,430.2661856428211,1000
693,433.7157136867504,1000
694,407.2396280207779,1000
695,460.62024708341096,1000
696,31.644765987390592,68
697,394.76110678966194,1000
698,537.1785481817137,1000
699,491.23954182549596,1000
700,499.57085052911646,1000
701,29.166333988968894,64
702,578.8874072318216,1000
703,568.0694734568281,1000
704,10.2140108016307,35
705,496.5868803628273,1000
706,483.1967796350038,850
707,569.9137296081772,998
708,4.126788073641577,20
709,175.54642357202505,396
710,561.2509653824908,1000
711,470.2430691913218,1000
712,146.85985734119856,305
713,102.07006477744875,165
714,488.77962988819473,974
715,97.23802045097962,178
716,12.925970072672712,40
717,100.47425243086248,158
718,441.0575075555508,1000
719,81.44687423934478,200
720,247.49552128477947,541
721,101.63302079791423,173
722,113.5183724168138,210
723,52.67062046655261,120
724,29.327811399409107,55
725,389.49197279800086,1000
726,98.83928938964483,153
727,44.117940507739974,104
728,57.183935882576,83
729,56.19120111980594,78
730,48.19968541659991,71
731,76.43862395616556,137
732,86.59734146614899,124
733,414.0910867546189,1000
734,76.64163788993018,176
735,20.609542390545162,40
736,25.696030184957102,56
737,82.25695864624326,122
738,55.86887199345569,116
739,31.22918897771465,84
740,128.4162361915709,273
741,42.90618521198938,94
742,419.6942135521179,1000
743,36.50852664588047,51
744,401.03909195193984,1000
745,397.5804793022511,1000
746,47.03716369746167,67
747,392.34149295247823,1000
748,19.544277681251298,43
749,24.013327143597497,47
750,45.55376907753067,82
751,45.853834190404186,74
752,43.55996512477992,65
753,66.0077547810281,166
754,5.352269773080965,21
755,6.443455343250666,21
756,457.96688301493344,1000
757,377.4892775900626,1000
758,387.0316947930703,1000
759,43.19680166050489,92
760,365.11662246593704,1000
761,389.13305316625656,1000
762,77.12757496112935,156
763,365.31103309682067,1000
764,45.88558739475537,67
765,60.014741885197736,122
766,396.78056082575455,1000
767,404.7028388474248,1000
768,4.448597389348031,20
769,38.94637955572905,60
770,406.1064012445833,1000
771,87.8487403617664,181
772,47.24802192753474,75
773,230.08945117288795,1000
774,85.21082887718606,186
775,92.43219169969782,188
776,41.93992654777667,65
777,47.029445510796634,115
778,49.40414699437067,73
779,49.718934079614726,97
780,45.397127872166394,66
781,8.543369111523395,22
782,29.92720878318861,53
783,5.399468412841155,20
784,9.794589466689734,24
785,25.24361659548262,52
786,32.49218094537272,66
787,31.045117323990503,55
788,6.492476646519673,20
789,5.249126736385715,20
790,20.093760637869412,49
791,382.4595049281528,1000
792,60.19363781224658,91
793,35.751317220924314,67
794,18.520822174240863,34
795,20.020759810521916,41
796,26.491262228000643,49
797,61.95296660879434,96
798,13.29498428719964,30
799,4.074170984412989,20
800,17.70072151295708,40
801,17.85752669916065,38
802,4.988145940065173,20
803,25.099645396015465,56
804,22.433783298744434,52
805,3.492078732690747,20
806,143.6134243858836,301
807,6.624208967046707,21
808,60.93944130892417,156
809,5.576030889808042,21
810,5.0177107225186495,20
811,9.703713099983728,23
812,42.281664310851944,60
813,71.67360606397143,156
814,6.147062169016579,22
815,8.554803223982773,22
816,45.58059155150801,119
817,4.764409816349927,20
818,4.616493952621389,21
819,5.752472594468237,20
820,142.017936408668,244
821,52.47936944284457,77
822,21.06393833428295,39
823,400.72068983544153,1000
824,17.370560969655468,33
825,94.90933907340354,149
826,72.68665759116199,104
827,64.09353287279627,91
828,69.2587641958252,97
829,6.41500305823972,20
830,57.16166704593607,86
831,80.75879049129571,113
832,85.36782370589067,141
833,62.23391210203583,151
834,66.65003596581845,97
835,281.60602308738027,543
836,73.82455610355136,145
837,38.9656223789574,58
838,46.37972279272193,72
839,176.56560314019873,347
840,51.84466258352508,83
841,62.77059002875013,119
842,403.40921628923604,925
843,101.04399346214836,199
844,40.03673908288305,75
845,50.47981692274297,74
846,4.841538063481083,20
847,92.0349974299937,162
848,67.05964823970567,97
849,72.37779830465688,129
850,77.00775167504932,150
851,111.5176190395066,186
852,293.07221538191,582
853,110.56961837967982,198
854,84.74645078827658,131
855,61.73721110784987,98
856,66.75828230983548,169
857,23.857367865681844,45
858,40.12823696605471,93
859,406.93504837879107,1000
860,449.41412458300726,1000
861,16.69254221721557,39
862,134.7159593822678,258
863,72.0051679076909,136
864,450.27363901546505,1000
865,61.44664954397077,97
866,93.67759376830588,157
867,203.72039726315484,354
868,491.81620356491254,1000
869,84.2194537175977,120
870,264.0226881734556,479
871,120.09898325331278,186
872,491.8008673140089,1000
873,75.9256817258671,108
874,148.21928186240595,260
875,53.10447140008222,70
876,487.15292146850544,1000
877,15.229017249804258,29
878,114.46736480329085,210
879,96.99085449242125,175
880,34.54120830731639,60
881,108.84164335477857,180
882,99.20859759503156,196
883,186.12483208930067,328
884,474.88717190215823,1000
885,49.453866616843875,88
886,5.090012249109163,20
887,101.67158862085493,152
888,69.44246752556214,117
889,38.32723593105287,65
890,455.33014657832234,1000
891,58.90795497069407,107
892,81.7686885881658,133
893,42.477856939101414,73
894,100.83260158739814,156
895,35.15375446244122,48
896,31.38969625324708,54
897,8.359198906369127,24
898,8.76071533502792,28
899,52.599358050626115,71
900,69.9972226140654,100
901,95.31537844809483,155
902,38.74957654056129,85
903,7.031794680379646,21
904,47.938661599066265,102
905,67.65630499660251,128
906,74.29723426094539,129
907,20.544504516053127,40
908,18.620246754751303,38
909,10.78181785850201,26
910,5.5157216630532755,20
911,85.44686127331244,114
912,92.95637569076258,175
913,104.72182874629843,185
914,33.510824423734896,62
915,195.46044210027662,318
916,47.77259712174195,92
917,30.464757429693577,70
918,73.06319185382003,122
919,67.83587087660675,161
920,17.359615411237083,36
921,55.77316318454026,89
922,191.36300906315824,315
923,7.050874445424352,20
924,361.61025176766736,736
925,125.65058879596307,222
926,7.050574857008121,21
927,7.448310805430237,22
928,413.51688463757654,1000
929,65.00212196859496,101
930,6.155374295928839,21
931,495.43950230904676,1000
932,4.681744925147891,21
933,7.510058409867293,21
934,5.955465545820468,20
935,4.081003295684746,20
936,155.4929823849734,246
937,491.72479476651046,1000
938,79.169449128085,138
939,32.467925813067595,65
940,42.51125853036618,83
941,16.567643628532696,36
942,5.446185203818103,20
943,5.328055902840836,20
944,5.8782310897788665,21
945,30.131555375195767,72
946,5.762225632564744,20
947,5.907420433351474,22
948,23.529381970886988,43
949,4.938419517243245,20
950,5.307846351084315,20
951,4.277414221948705,20
952,5.401596573118316,20
953,13.750438234469527,29
954,4.835806845648669,20
955,4.906093294766421,20
956,9.539017899075391,24
957,7.2598169090303415,23
958,4.3760522091445075,20
959,4.058133279121996,20
960,4.69761156157782,20
961,4.899879852013879,20
962,4.160374202342606,20
963,5.300161915247928,20
964,4.665639754060887,20
965,5.644546687694539,20
966,6.028034950021015,20
967,187.26195734082026,331
968,5.551182871059954,20
969,5.391077624269879,20
970,5.635581804193339,21
971,4.930908711021884,20
972,23.558258118821215,52
973,66.42232834292912,137
974,5.411140604485198,21
975,3.051269411355374,20
976,4.6298784410520195,20
977,4.891237319638194,20
978,488.73380060245256,1000
979,4.40629823745331,20
980,6.3053207917359675,20
981,4.7503617566145,20
982,6.377326861623446,21
983,6.10477764998101,20
984,5.225140645089721,20
985,5.783863804575696,20
986,8.676352607157618,28
987,43.744803621427565,71
988,5.6417180684350114,20
989,6.227478734327191,20
990,3.7212615711645016,20
991,5.022923564958609,20
992,380.2266007493929,772
993,17.8427899135302,40
994,4.685286051044793,20
995,6.174549272037004,21
996,9.394910503722837,26
997,7.415258878770448,22
998,82.94005055696202,149
999,4.626239064054046,20
1000,5.747723102521222,20
1001,4.978986964147316,20
1002,119.7108015976064,238
1003,8.774714313977613,23
1004,4.070941222664816,21
1005,109.37541939429424,194
1006,39.45657757108496,80
1007,151.40641502728243,238
1008,12.242578044709076,32
1009,52.41510249684768,75
1010,5.352589498659886,20
1011,43.13698316045922,67
1012,106.3312510243911,209
1013,7.068976029344073,21
1014,11.17325796953758,29
1015,120.22815714570535,185
1016,226.01928771758747,457
1017,81.73858097320978,106
1018,98.97137199779374,151
1019,82.32633492141099,137
1020,19.668700397319974,36
1021,67.03539992164137,142
1022,18.532260519009814,39
1023,91.45178805419337,124
1024,480.40428892930083,1000
1025,51.509456612239696,69
1026,129.7911269009608,244
1027,491.08191054745504,1000
1028,86.02573268790724,153
1029,50.82395123552571,77
1030,7.052291998117437,22
1031,65.80583259694731,131
1032,6.00836918308819,20
1033,66.96403691644643,100
1034,38.116842099734036,82
1035,44.12176284386706,96
1036,4.496396883427376,20
1037,130.25645249550382,196
1038,68.2598644161582,123
1039,92.4263442009607,214
1040,104.44928564321393,168
1041,481.51346115470034,1000
1042,7.5147144182785865,22
1043,499.3684065170999,1000
1044,65.68431418130405,143
1045,6.834870933457492,21
1046,196.34624812022662,392
1047,483.56188393486343,1000
1048,426.0374167618779,848
1049,84.69680704240436,127
1050,48.965064125125366,77
1051,3.86342640799299,20
1052,114.44776397723663,167
1053,51.40757446292222,83
1054,7.571393617350891,22
1055,5.290007499643579,21
1056,475.0809176230281,954
1057,38.07154611015565,61
1058,209.04662705369722,403
1059,323.7827254961684,660
1060,97.37242428722021,142
1061,86.94812808274955,120
1062,79.9189919798352,122
1063,5.380635642848572,20
1064,208.98815641438108,406
1065,496.8631147180995,1000
1066,43.1131756562781,85
1067,5.557237588183785,20
1068,31.153571469595306,80
1069,496.3469886949991,1000
1070,130.80296871041008,269
1071,95.1862792890181,183
1072,3.586432700895219,20
1073,289.91526261625444,545
1074,94.80432752858178,163
1075,6.458581934574545,20
1076,134.44325383400349,269
1077,182.13069266854728,286
1078,95.64164857467419,174
1079,158.69539229906735,274
1080,532.6697730038081,1000
1081,505.2161409706021,1000
1082,196.472724765387,314
1083,516.0540778170745,1000
1084,132.17173192305827,210
1085,90.19310336441146,159
1086,150.63445217156598,228
1087,278.60158225324943,508
1088,69.80152599045061,140
1089,529.0442112078432,1000
1090,11.288134120218052,30
1091,26.240444752891225,52
1092,39.46764397064117,85
1093,96.69967477436572,188
1094,225.1973590636313,456
1095,4.940833634743816,21
1096,117.75623740227348,190
1097,130.26912337976077,214
1098,455.8004964503829,1000
1099,49.7960437669732,81
1100,522.936593363134,931
1101,31.920252538825483,58
1102,36.30057187146474,68
1103,81.1471428871622,167
1104,112.18987333731204,184
1105,96.37455081889425,186
1106,157.16167505514437,260
1107,498.75739298074285,1000
1108,68.40908166558016,94
1109,526.9508523803719,1000
1110,15.254214979867665,39
1111,6.028288487642217,21
1112,91.98435839923036,154
1113,5.2524200872009885,20
1114,125.37093376564397,174
1115,496.24393549779614,1000
1116,41.358435014206165,73
1117,7.94399880178847,23
1118,66.340984144508,106
