,r,l
626,816.6389481986536,1000
627,780.7374844692263,1000
628,832.760767573907,1000
629,806.5095653405847,1000
630,798.7700769242239,1000
631,804.2438066031881,1000
632,798.0012640367923,1000
633,791.1691496379761,1000
634,801.8726700891029,1000
635,812.2781385156906,1000
636,356.3516452858145,400
637,176.41693696094833,186
638,414.45115238443816,475
639,816.3485121004608,1000
640,808.9855489011162,1000
641,819.4180715213778,1000
642,806.5816319304721,1000
643,551.309974452013,626
644,811.331007820768,1000
645,801.156730349163,1000
646,810.1535213073245,1000
647,237.0107401875044,250
648,293.7679460239238,317
649,775.2920632598821,907
650,802.6373528605716,1000
651,212.217134826878,228
652,804.5993721785298,1000
653,794.9692157937267,1000
654,304.40439752809897,340
655,456.42082153096123,511
656,795.9994993951995,1000
657,535.6872455138993,613
658,793.9258690539174,1000
659,800.3412153878654,1000
660,793.0087974324111,1000
661,787.7224059470002,1000
662,804.2295197638639,1000
663,267.73976395509766,296
664,788.7454804297929,1000
665,793.8006414926436,1000
666,797.1632861858483,1000
667,667.0092347517868,796
668,725.0633839672076,875
669,645.1531234751147,745
670,820.8273269451425,1000
671,801.8484140432687,1000
672,453.6893021782729,527
673,508.94990919124353,598
674,304.2614341885566,340
675,527.8917270568796,625
676,198.7345987824366,214
677,351.55469254283645,403
678,809.9063544173457,1000
679,812.4238979092437,1000
680,524.2033166644512,597
681,860.3466110057033,1000
682,812.6764077675962,1000
683,377.5624041846577,430
684,813.8975080590473,1000
685,426.39628473790054,485
686,262.0615734674673,286
687,820.8420347700899,1000
688,629.463181716989,724
689,456.48483616269095,530
690,773.9521059764978,908
691,807.402393167415,1000
692,495.7429097542187,576
693,871.4670930678526,1000
694,851.4804393191977,1000
695,799.7208416808423,1000
696,68.0439479182856,66
697,800.6226107266344,1000
698,797.4855926967654,1000
699,796.3470977050254,1000
700,806.0245584171887,1000
701,805.1589972153669,1000
702,414.4442323019858,478
703,245.67730047617067,287
704,814.7560271308406,1000
705,805.9557175784954,1000
706,847.1545895258884,983
707,813.757437467798,1000
708,807.171131121265,1000
709,737.8902747112037,918
710,819.057264861065,1000
711,815.355694415361,1000
712,804.8464295064725,1000
713,821.3126849398694,1000
714,266.7225580319991,300
715,716.8006011317004,829
716,190.19673404755108,201
717,804.2376277958426,1000
718,804.1004241269853,1000
719,839.5200625225849,1000
720,589.5357545320109,711
721,792.357031464686,1000
722,294.99769139826446,336
723,790.862359087209,1000
724,488.14683314397456,635
725,798.4045737842358,1000
726,837.694619228237,1000
727,805.4265611625168,1000
728,800.356942463412,1000
729,790.3849319343619,931
730,807.4032235835823,1000
731,811.0365194108573,1000
732,803.7409810577637,1000
733,747.3692439199579,933
734,814.0230975616852,1000
735,807.549371038019,1000
736,819.3691418208103,1000
737,626.1521551058177,710
738,836.3299568008055,1000
739,835.7561517705295,1000
740,501.30261128775203,559
741,834.8935972523099,1000
742,847.3383528664588,1000
743,839.0269159406034,1000
744,848.972148822475,1000
745,719.8665749064713,832
746,837.3595696647089,1000
747,418.6725991791845,474
748,833.0301891434731,1000
749,843.571035720714,1000
750,844.3059491070829,1000
751,523.4826525228528,588
752,434.1603295802398,492
753,344.36692795036856,383
754,335.4113075326339,368
755,863.6040275029826,1000
756,270.5594529449341,303
757,845.7126790409096,1000
758,821.9582282447634,1000
759,281.65068870244,314
760,826.742292334247,1000
761,842.6897852192301,1000
762,845.9588310446165,1000
763,834.3291965084711,1000
764,833.1559058427937,1000
765,836.2858587161978,1000
766,826.9533342397858,1000
767,829.0796957118359,1000
768,822.5136294914643,1000
769,825.1970794041687,1000
770,369.28088288980376,416
771,834.8099972214508,1000
772,436.76909322289237,492
773,830.4677269325214,1000
774,832.7575601908351,1000
775,568.912868425947,640
776,821.056715387812,1000
777,868.8731383430242,1000
778,479.26393840152076,537
779,831.0261980523118,952
780,851.3928489503064,1000
781,869.0932939302057,1000
782,298.86581520323944,336
783,382.243140864418,422
784,866.634899121822,1000
785,270.1476122920841,290
786,378.7139437762081,416
787,865.609132124808,1000
788,843.0109865310051,1000
789,837.5984742117275,1000
790,861.0526258775807,1000
791,862.4060468877066,1000
792,832.783771967906,1000
793,140.15344923487046,139
794,864.5079305295234,1000
795,851.7515403872382,1000
796,849.348683731792,1000
797,835.2080171744677,1000
798,827.4047569237927,1000
799,861.1091876900709,1000
800,860.0687008476405,1000
801,841.3635006789901,1000
802,853.270659037377,1000
803,568.9977068488345,652
804,843.3704694885269,1000
805,386.3141482268585,432
806,848.1634218998606,1000
807,838.7142777049736,1000
808,845.1436603102896,1000
809,856.0579364452955,1000
810,858.4079620665193,1000
811,867.5115940546028,996
812,843.7018746459016,1000
813,845.3198193299844,1000
814,860.3087433490873,1000
815,851.7849020397894,1000
816,857.3427232297272,1000
817,857.2514916641607,1000
818,839.9512620676285,1000
819,838.6760456828226,1000
820,52.479227751949594,52
821,856.7516506322542,1000
822,828.8640380378843,1000
823,841.8290718327867,1000
824,865.1262338878962,1000
825,863.5123470758158,1000
826,859.1470809242492,1000
827,840.2762668157412,1000
828,833.2607777213774,1000
829,863.6708015133339,1000
830,852.0723948366663,1000
831,836.6901262119852,1000
832,838.3387821761952,1000
833,831.3408444829981,1000
834,862.2098204143135,1000
835,843.2539543772285,1000
836,838.2421431341554,1000
837,841.5493682432337,1000
838,851.7728364871535,1000
839,841.9843092398185,1000
840,862.4038871120756,1000
841,846.4025119750344,1000
842,849.9818355043559,1000
843,857.1933833731571,1000
844,856.6394224066211,1000
845,237.6871362716986,251
846,861.9072879722816,1000
847,856.416240753138,1000
848,857.3108236610541,1000
849,734.7303643912965,830
850,859.5113779197036,1000
851,866.4847549549021,1000
852,863.6119130983931,1000
853,859.8386801054781,1000
854,849.8496546418987,1000
855,863.0746365584947,1000
856,264.55829678759056,281
857,866.5259484612701,1000
858,868.2807177666771,1000
859,868.5666091264494,1000
860,862.1120153732696,1000
861,868.5169816673567,1000
862,860.529504620563,1000
863,865.0550811409921,1000
864,749.9381923777506,850
865,866.2870783292257,1000
866,869.6383704045587,1000
867,866.6748296004198,1000
868,853.786071128492,1000
869,867.1579411270641,1000
870,853.9743937371153,1000
871,863.1492431769767,1000
872,852.6103831915818,987
873,863.9212030027785,1000
874,866.0517070131391,1000
875,122.31088653004332,115
876,503.44979142805255,572
877,855.1240332138233,1000
878,857.8456368897643,1000
879,850.4197991931333,1000
880,864.5185177555077,1000
881,851.8490090650013,1000
882,847.1086912348215,1000
883,748.2360472474022,863
884,838.3965180254422,1000
885,241.3386261171819,256
886,833.7498665452972,1000
887,836.5372503174602,1000
888,838.6619732106091,1000
889,845.1300729463758,1000
890,856.9328039972696,1000
891,859.6573540820106,1000
892,854.6543587914375,1000
893,837.403630063735,1000
894,841.8762999709044,1000
895,828.4948381009152,1000
896,853.2500336937455,1000
897,847.8426156319397,1000
898,852.8482351954356,1000
899,849.5751055114669,1000
900,859.0921105077521,1000
901,846.6394379381156,1000
902,848.8960455651147,1000
903,854.6954466284735,1000
904,858.5526999159122,1000
905,856.2334292181768,1000
906,856.4625166869749,1000
907,859.5426825714515,1000
908,862.4820978474116,1000
909,857.9832645328637,1000
910,491.3207512348924,551
911,853.1079746484811,1000
912,662.9994672847035,755
913,860.468317235232,1000
914,860.6717214418634,1000
915,854.6824276176785,1000
916,854.2143233604268,1000
917,857.6151513498102,1000
918,677.9747407310676,767
919,855.7766379390406,1000
920,851.415636601263,1000
921,860.7849173577434,1000
922,331.829631612102,365
923,173.57060453335984,174
924,859.5809495119535,1000
925,858.0856424701507,1000
926,861.1706725506963,1000
927,697.8131339579936,803
928,862.7892891706697,1000
929,136.6311410712808,134
930,404.3264612630742,486
931,858.0332075496839,1000
932,179.7535372133692,184
933,829.286733501822,1000
934,278.7146929813392,301
935,185.82120310671215,193
936,856.4060154198495,1000
937,860.0659336869808,1000
938,858.9280262839814,1000
939,859.3729862294069,1000
940,856.0161026781161,1000
941,856.8691139698143,1000
942,856.5794116958914,1000
943,858.0219343127415,1000
944,857.9036956248524,1000
945,859.172744728429,1000
946,855.5824757525846,1000
947,859.8090542810161,1000
948,861.004417461943,1000
949,861.771792061143,1000
950,861.8727863560229,1000
951,856.7274366905547,1000
952,872.9200683842275,1000
953,865.3987970848235,1000
954,481.4148281464055,535
955,863.8298691224668,1000
956,138.28795797412127,144
957,850.9267712231161,1000
958,861.8497385916213,1000
959,851.2753370868144,1000
960,855.1481009316361,1000
961,545.5618085261132,612
962,852.9919258903203,1000
963,851.7619406573962,1000
964,856.3168380774489,1000
965,850.7485974170378,1000
966,854.4648073918527,1000
967,857.9360490001383,1000
968,853.0634052692226,1000
969,841.7244912219173,1000
970,851.5455101495195,1000
971,842.8707823112253,1000
972,856.3102167478822,1000
973,844.3191887644374,1000
974,851.3222040513134,1000
975,849.0428561862593,1000
976,853.6805770010275,1000
977,845.3702285353625,1000
978,844.53995045775,1000
979,842.0357590616537,1000
980,847.8429059309814,1000
981,845.3353478904669,1000
982,847.6433761375198,1000
983,845.1660425414877,1000
984,848.5798252304384,1000
985,840.6709920245305,1000
986,846.70324043365,1000
987,835.9741657449705,1000
988,845.2217080943943,1000
989,855.1313130275531,1000
990,845.4173839555656,1000
991,848.8524166727024,1000
992,845.0451607082852,1000
993,194.28603874073553,229
994,835.8806686571883,1000
995,843.0620649650306,1000
996,840.7032541986639,1000
997,833.7412419585104,1000
998,838.0236876171605,1000
999,716.7482405345434,823
1000,820.8635254708871,1000
1001,850.5045159502878,1000
1002,849.5703029505022,1000
1003,842.1669090332455,1000
1004,844.6013178263892,1000
1005,845.5732112915622,1000
1006,835.6256904146383,1000
1007,838.8383996174827,1000
1008,827.6128099478414,1000
1009,805.2109094458151,1000
1010,810.1304501414431,1000
1011,805.6181444362987,1000
1012,811.2222893674724,1000
1013,822.1961824546828,1000
1014,807.8131239368556,1000
1015,819.6212196908559,1000
1016,814.2332412229284,1000
1017,810.4197458996484,1000
1018,807.5647039991491,1000
1019,823.0141172360521,1000
1020,831.2433865603964,1000
1021,836.5698578357291,1000
1022,825.439353053285,1000
1023,824.7420935395149,1000
1024,217.4490997874769,320
1025,831.3623324256539,1000
1026,819.6636589537073,1000
1027,823.8400869486553,1000
1028,838.2681734396994,1000
1029,835.5751152337876,1000
1030,829.9372503388962,1000
1031,819.4516526697619,1000
1032,834.3280968712436,1000
1033,835.6826350726502,1000
1034,815.4226963917356,1000
1035,453.50057706087665,535
1036,838.9131814810341,1000
1037,841.3183702219699,1000
1038,837.9973326319216,1000
1039,839.4553960746632,1000
1040,821.2539954897925,1000
1041,834.231991661048,1000
1042,835.9190191157128,1000
1043,842.5744510736084,1000
1044,838.7967851079748,1000
1045,839.428022290422,1000
1046,844.9416895925156,1000
1047,841.895305518114,1000
1048,853.1307316763878,1000
1049,843.6222087313864,1000
1050,838.9691115406886,1000
1051,843.4501286594696,1000
1052,846.0011203244911,1000
1053,851.7639583139642,1000
1054,845.988170044168,1000
1055,846.769886157958,1000
1056,849.5718573977417,1000
1057,839.009760292966,1000
1058,849.0216759602115,1000
1059,847.0719054597739,1000
1060,346.15588077519345,402
1061,847.1135879070475,1000
1062,57.45023443718032,51
1063,838.3458320788402,1000
1064,835.6495747237557,1000
1065,836.2490327591008,1000
1066,849.9747190199487,1000
1067,844.5277069181934,1000
1068,844.3318616779766,1000
1069,835.4406682929417,1000
1070,843.1131124773719,1000
1071,848.7966478679853,1000
1072,848.180201964515,1000
1073,851.1955638575511,1000
1074,844.6418771727576,1000
1075,356.4288502040602,406
1076,841.2487952806351,1000
1077,847.3598760796401,1000
1078,634.1968561350232,733
1079,110.40988506049321,105
1080,840.1118555241845,1000
1081,845.1528649341459,1000
1082,852.3579896917954,1000
1083,838.9092333059663,1000
1084,841.4201241819502,1000
1085,835.0841719027343,1000
1086,840.4409249321033,1000
1087,836.5626815172569,1000
1088,846.9402266244667,1000
1089,837.5821151888562,1000
1090,848.3528626162421,1000
1091,850.8506872227034,1000
1092,844.6112243073533,1000
1093,846.9263663243298,1000
1094,837.736677062443,1000
1095,839.9549257591926,1000
1096,842.7941468771121,1000
1097,827.8060612319313,1000
1098,842.4284362124072,1000
1099,840.3371080779735,1000
1100,839.9404884701344,1000
1101,842.7156571216801,1000
1102,845.6567047262141,1000
1103,852.0025021444112,1000
1104,854.1785440566272,1000
1105,843.3910926416096,1000
1106,852.0347543748043,1000
1107,852.7629938103847,1000
1108,854.3503367932354,1000
1109,854.6385843301048,1000
1110,855.1209107550762,1000
1111,856.531589967752,1000
1112,853.010483910629,1000
1113,851.4836216568706,1000
1114,854.9649778093724,1000
1115,856.7014328563176,1000
1116,854.5413484888815,1000
1117,852.1379504365707,1000
1118,846.2572487405628,1000
1119,848.2689410241946,1000
1120,835.7702753011155,1000
1121,844.3108577583239,1000
1122,842.8627238882518,1000
1123,848.168750270212,1000
1124,851.7981400467622,1000
