,r,l
131,19.533982523818967,8
132,18.833540339379965,6
133,23.194340360941677,14
134,21.13280193282834,8
135,20.731325749460776,10
136,16.508898786284096,5
137,21.17371803890296,8
138,16.053298112407255,6
139,16.108390563914384,5
140,19.75322556819273,9
141,25.258768318983208,16
142,20.60865678706226,7
143,21.243311881465544,9
144,19.150944792262592,7
145,21.779255327852805,11
146,18.738610650976323,5
147,19.18346481933288,9
148,21.89079884566373,14
149,20.527643506428127,6
150,20.199508043439245,7
151,24.104613924351924,12
152,22.624118576050478,7
153,19.02201700731744,7
154,18.011945132556242,7
155,18.013831615812208,7
156,22.616273136664685,9
157,17.10099833800619,5
158,22.309782417790004,12
159,18.55116876965701,6
160,17.795723723193678,6
161,16.916501519590604,5
162,15.30766239071425,5
163,18.307822896967014,6
164,17.968466431550954,14
165,22.541498632188848,10
166,20.43491960116821,8
167,17.13787954940244,6
168,22.06742064559385,8
169,18.774626678882097,6
170,16.75761455970013,6
171,16.388867572661873,5
172,17.081965372561093,7
173,20.302148191465214,9
174,16.940764130383965,5
175,16.221515737810634,7
176,21.02772491366444,7
177,19.689913957974976,6
178,17.734124685372905,6
179,17.895128303474667,5
180,20.306408394570944,9
181,15.74313764262586,7
182,20.242525839514663,7
183,19.83693876839366,7
184,17.922942572501686,7
185,21.33964476278677,7
186,18.671255034074967,7
187,20.597448268554235,9
188,17.797113370582505,8
189,20.82195367523912,7
190,15.582019113193999,6
191,19.054390120937267,7
192,17.2745097178961,7
193,18.18400710701903,6
194,20.837872882802746,6
195,19.91789306407823,7
196,18.730477541768995,8
197,19.693964789162457,8
198,18.820468147617273,7
199,19.859855583056667,7
200,21.07727163654064,6
201,20.30609145465052,6
202,18.467723121601654,6
203,19.10209182044362,7
204,18.9168855123964,6
205,21.257301945243416,7
206,18.216270438202717,7
207,19.598093015480433,7
208,21.503309676979452,7
209,14.979630747921881,6
210,19.325818714707864,6
211,19.23994017224954,11
212,19.919521313924964,6
213,19.257881095107475,6
214,20.727866666093863,6
215,18.1098280519233,6
216,17.214495335384793,5
217,18.81523962715092,6
218,22.09376343424169,8
219,21.81466829692579,10
220,17.899820804422802,6
221,16.39249702349503,5
222,23.239407742907687,9
223,15.6988739837212,5
224,18.795915406728483,6
225,22.174650700974166,7
226,22.18056660389265,11
227,21.56815643105948,9
228,22.696400397928546,10
229,20.629223280262956,10
230,18.990422950645005,6
231,18.40624197485214,7
232,20.05651506623282,7
233,19.11217360321614,6
234,18.486941955995746,7
235,21.174598033856526,7
236,17.420554458568226,5
237,19.849609525390946,7
238,20.140320620401308,7
239,21.319283163206883,7
240,19.43091275071508,10
241,19.056715493584505,6
242,21.066939681490958,10
243,17.90492036921286,9
244,19.325678732215824,6
245,21.218398960219055,7
246,19.54082981560924,6
247,19.60539712115793,6
248,18.77171055935998,7
249,18.157266996256034,6
250,22.836236347623167,9
251,19.264572580914955,6
252,17.125054976931107,6
253,19.485122712586016,9
254,20.610808123743134,8
255,16.74544483763554,6
256,19.135831781460883,6
257,19.48969812786928,5
258,20.17314448922177,6
259,18.691551654863424,7
260,19.13429078695056,6
261,16.976610828080176,6
262,18.63091132258535,6
263,19.962020125673522,7
264,20.799946053041154,7
265,20.40304585714963,7
266,21.02125920912138,7
267,17.72675816354167,5
268,17.523571796917793,5
269,19.019578804160023,7
270,24.103529489636646,9
271,22.520568033399112,11
272,18.99258990966519,6
273,19.137187981355204,7
274,16.56536696346858,5
275,20.65896330851358,6
276,21.52404347426365,7
277,17.773777483916632,6
278,18.929865375097727,6
279,17.988983860493367,9
280,17.477705401795735,5
281,19.23298447749777,7
282,16.702263894886663,5
283,14.437041938162148,6
284,18.457308357576707,5
285,20.556907919116217,7
286,20.340933769542353,6
287,18.49551633862822,7
288,18.553178245614106,6
289,18.50613038579916,6
290,21.40725098120716,7
291,16.76718195941194,6
292,17.826331516492807,6
293,16.90347362294026,5
294,18.208565373285737,6
295,18.83203765801393,5
296,20.361725819080164,9
297,20.506806393266814,7
298,16.927575740658,6
299,20.17138611589609,7
300,19.551112150974607,6
301,19.46935287291531,8
302,18.356977097047647,6
303,17.278602961887145,8
304,21.972635090366836,11
305,18.9584454481108,8
306,15.008608841743033,5
307,18.98192912656841,8
308,19.2470828422928,9
309,21.72810267425887,8
310,22.742143740130636,8
311,19.22623600571887,7
312,16.61974859860169,9
313,19.514445347892813,6
314,15.738963260246859,5
315,20.355418528178625,7
316,19.50202279187457,6
317,16.67590791040471,5
318,21.679774589552398,8
319,19.104996147420326,6
320,16.53089230665133,5
321,21.209503301248397,7
322,16.864009398701985,6
323,21.09154100589585,8
324,20.027731586329104,6
325,18.13655707902347,6
326,20.077659988138585,8
327,19.30066037737791,6
328,19.76497931292924,6
329,20.559821833827577,7
330,19.283283236792485,7
331,16.042903798132663,7
332,18.59499442911713,7
333,19.37660476750314,7
334,19.547744832112816,8
335,19.234372787302668,6
336,20.011218258299532,7
337,24.604640954392302,10
338,17.85867691954594,6
339,18.15703219724361,6
340,20.018619668954667,6
341,18.236823376465708,6
342,20.300191469751734,8
343,19.440238815429833,6
344,19.387603894652393,9
345,17.741242613008218,6
346,19.31940962618553,9
347,21.37826444476733,9
348,18.087738224832762,6
349,21.088650886374484,6
350,21.313177369776096,7
351,20.74573500282694,6
352,22.464491589485533,10
353,18.311455906736413,6
354,25.022451839548943,11
355,19.64767156077128,9
356,17.513482474313125,6
357,23.178627707763667,9
358,18.907408954432057,7
359,22.495260310399185,9
360,21.26159950102137,7
361,25.730253713642,14
362,18.968890282560974,7
363,22.93827215688525,11
364,17.287213123235404,6
365,20.405648076822448,6
366,19.923619956986908,7
367,21.916712050192512,10
368,22.019398583293274,8
369,19.60163467966698,9
370,20.926357486982727,9
371,21.51747109982081,7
372,18.392816488559255,6
373,19.25711806391554,8
374,25.17886454991728,10
375,17.77379775215092,5
376,25.27152077677915,14
377,21.602364528230062,8
378,20.628196819364163,13
379,23.71324227725205,11
380,17.09355164741179,6
381,20.76969389910569,8
382,16.84532430304006,16
383,21.093611635911387,13
384,18.09249457774829,6
385,18.211494126046652,6
386,19.79865877648738,6
387,20.14347931612449,8
388,20.964968819533425,10
389,19.9279762551098,9
390,20.382664369175167,7
391,22.229501929568652,7
392,20.008919122761522,7
393,21.49564115242459,8
394,21.304856357128536,8
395,24.125778922805203,15
396,23.286769825135142,9
397,16.979262363635293,10
398,19.837317816563267,11
399,16.833581322526832,10
400,22.22876594673609,9
401,16.017311127667327,9
402,20.951387454093574,14
403,18.775995842387033,12
404,18.343156315637412,7
405,20.34915207515341,12
406,17.726758883728174,6
407,21.812781264224885,8
408,18.746319930051598,8
409,21.31801513871206,13
410,18.928971906199386,7
411,21.265348465576622,8
412,19.668468856760537,7
413,20.520573372198744,8
414,20.747304244193913,10
415,15.861928975571427,6
416,17.877378263403415,6
417,18.88109286749986,9
418,23.27057615118741,11
419,24.531772718679818,11
420,19.097359755693454,7
421,21.953309164984226,9
422,23.56548788053795,9
423,20.01678488333424,6
424,22.51805966256318,12
425,20.21271934098323,7
426,22.202800832816365,10
427,18.483991057861918,9
428,18.10787780550044,7
429,22.880594999805336,9
430,18.25532368040265,6
431,24.02778311633796,11
432,21.034224786180843,11
433,28.989493695036824,20
434,22.175926871523185,15
435,17.655287591881258,7
436,19.57244823046967,7
437,21.602463042436856,10
438,17.47736952756156,6
439,18.13465458681396,6
440,19.383569816588402,7
441,21.513228365503615,8
442,25.726150537873103,14
443,24.238226224143613,9
444,22.242148875026363,11
445,18.56561960390275,12
446,21.31175225570485,7
447,22.460413651381817,13
448,18.796496948920126,7
449,21.610671922907187,8
450,18.806707554358447,9
451,22.773829949879058,11
452,21.363505935399175,12
453,19.895984325194636,11
454,22.330454640154564,8
455,25.17753052252792,13
456,17.950230502024414,13
457,20.64317001854963,7
458,20.22247513299158,8
459,21.802447468112966,8
460,13.349923457017368,9
461,20.611208347539883,8
462,22.754197792437925,8
463,25.58631997190803,15
464,27.581551307407626,21
465,23.768041461381888,11
466,22.92306424974434,12
467,19.846508328696174,12
468,18.36832923308935,8
469,29.430687381592204,19
470,25.549562659024662,15
471,24.979997450189604,12
472,24.696927548165363,16
473,21.32251113911941,11
474,19.726846852797475,7
475,19.160199240821477,12
476,29.708141670099526,22
477,20.34920810546083,8
478,20.760727996032685,8
479,24.707895538657052,14
480,23.84541841186185,14
481,19.86346236973872,14
482,20.910638923605276,10
483,20.141543891780273,9
484,24.589903735908344,15
485,21.361297330877587,11
486,18.689448948641715,11
487,22.90343375870261,10
488,22.556962257044464,13
489,24.143931072185755,9
490,30.757932543514116,18
491,20.88147312553057,8
492,28.887254511156115,19
493,37.20243603681912,31
494,28.663989579066925,18
495,20.84018101960745,10
496,20.34931312450738,9
497,46.02951985877217,31
498,22.512009049859092,13
499,21.69778418039764,10
500,31.55835683840402,18
501,39.949850140586214,54
502,19.77139291339589,10
503,21.329528104057744,7
504,30.84347665073421,18
505,19.60266096865022,9
506,25.657687240933452,11
507,24.57404407287059,11
508,31.15914685652316,20
509,20.672131560123304,10
510,24.83947631871746,13
511,24.7880982528828,12
512,39.588304331463775,29
513,23.87489684331666,10
514,31.337351970574662,18
515,30.997586125899783,19
516,24.478136647709256,17
517,21.030481920361467,9
518,18.03710780295468,10
519,23.879535263528098,14
520,17.696425426904174,6
521,19.17971446881106,6
522,38.13166256670363,30
523,26.049971693181273,20
524,20.62467049467216,7
525,42.01079649065973,46
526,22.64878621257478,13
527,24.564286105027477,12
528,20.512074321050928,7
529,28.419851383470164,16
530,49.35509106812925,42
531,29.369492485818206,16
532,21.05281825674084,10
533,28.94102825983862,18
534,19.322979674136185,8
535,22.94916810730804,9
536,18.61615077974612,9
537,20.789556994028118,17
538,32.37035647557343,27
539,10.372945712496596,43
540,21.899804317742806,9
541,22.76476477746993,9
542,22.648514146237652,11
543,27.77648780276542,21
544,19.177235273959926,7
545,31.125080546195885,21
546,30.797081358812196,17
547,37.197401691829015,32
548,19.559231184700955,10
549,23.298412864601964,11
550,22.672919411853414,23
551,21.251253686446073,8
552,23.77284468240443,16
553,22.513487802331646,19
554,22.202705300260817,24
555,27.3247424339551,15
556,26.948115596008293,14
557,19.983839319068434,8
558,21.946787369072773,40
559,27.52686263367875,22
560,28.919570478978457,21
561,21.46280062511524,10
562,28.828986933779674,25
563,18.518731646118248,14
564,23.391131964824165,13
565,23.232565498012416,12
566,23.217634543614846,10
567,24.634237336107724,12
568,26.12197988125274,13
569,30.561315056835817,30
570,43.4533220025251,54
571,33.61465052641644,33
572,29.98214277450413,17
573,26.78636413565285,18
574,21.29315517192995,16
575,49.52045973805737,49
576,37.74540221366103,53
577,26.432837328576593,15
578,30.69695760459571,29
579,26.14796777342545,16
580,16.036099353272867,26
581,27.98163282244132,26
582,21.462332091741636,16
583,26.648857567460894,15
584,20.39486762081556,44
585,17.12360076626362,31
586,21.171753621778205,19
587,26.352797609588492,20
588,20.265944108542197,18
589,21.629805046215147,12
590,59.09129825041884,61
591,29.478406136504002,29
592,15.222294789452505,46
593,24.327898439864345,28
594,16.950070669309103,49
595,15.974388864360058,40
596,31.831836165827777,39
597,30.950375771715535,41
598,17.993248075294655,28
599,25.17556465089597,45
600,23.648861189115923,19
601,31.508136011017232,31
602,20.22738834497227,13
603,49.054427606833606,51
604,59.464985529902286,72
605,24.24483264637001,34
606,50.801425602579194,91
607,23.774814294953448,15
608,14.47988449484843,33
609,36.072034881182084,52
610,17.498137655229737,33
611,12.590475620848736,42
612,27.544847603572236,49
613,34.11384886281342,61
614,18.40551504149473,27
615,37.49813489920582,56
616,30.26718159998601,58
617,19.09284222002346,33
618,14.553667226177883,42
619,25.26758616242994,25
620,88.59891626669065,112
621,18.547164630526623,22
622,15.749145534428962,36
623,14.173625201394968,31
624,35.14179745817438,61
625,17.98290089099317,31
626,23.597084595792367,12
627,14.559047694044928,36
628,24.302775177614354,44
629,15.51129565069034,35
630,13.071101513556329,37
631,23.26927762828202,38
632,25.762720600578113,32
633,22.073881839400048,16
634,20.183868617176895,35
635,10.39293909051139,42
636,21.418845603995702,19
637,20.129837985458582,13
638,13.9761448802475,38
639,16.35065238331207,44
640,21.502726779521904,61
641,10.192030930636612,37
642,10.46191120571619,33
643,23.186485797152027,41
644,26.59408279580917,65
645,13.013179704682237,41
646,11.909842858561394,36
647,24.197126084759994,59
648,15.675851758704217,35
649,15.042984378848741,45
650,19.698727422617395,36
651,17.54482121177563,44
652,14.749727220652897,28
653,14.670810285496191,39
654,22.027370660310968,40
655,19.07299500045538,47
656,18.10275487986646,25
657,22.665501775059493,38
658,14.45349485272199,33
659,21.311384386608783,42
660,8.943092032718369,35
661,18.890026933667922,39
662,19.860142492923465,49
663,10.034740963264476,37
664,18.81094247550324,29
665,17.88002766529015,47
666,20.064970696100133,52
667,16.498680015853363,43
668,12.885163589482874,42
669,32.925195567521705,80
670,17.77016480919138,39
671,10.478373439173504,40
672,17.93014983879459,49
673,9.071436324240512,34
674,13.937735144114821,38
675,19.363351827224726,44
676,13.968955344264076,36
677,18.81802125662557,53
678,10.050995989482105,37
679,12.616504254503381,37
680,13.920180016424665,42
681,17.28206726255469,42
682,14.7829058438498,36
683,16.40613569085949,47
684,12.320814880509042,42
685,20.218447161435765,47
686,14.382086314806397,45
687,17.119046865660742,59
688,9.352256261566119,37
689,18.15297085228302,52
690,16.05694508123365,39
691,16.464580683921696,32
692,15.112298251574725,41
693,16.686224384685207,45
694,12.088046204448084,36
695,15.332656667396208,40
696,10.669678408349508,39
697,14.548407025197202,48
698,13.42913432544978,36
699,19.659066236677905,39
700,11.944534015981663,36
701,15.51086399863855,42
702,14.807455381333467,39
703,11.759497219728878,35
704,11.57696889894081,33
705,16.60284378572672,48
706,14.409354594141966,41
707,19.685094296140203,50
708,27.515347801208204,61
709,13.360334230904702,41
710,13.918099646283816,39
711,17.429476482057275,51
712,17.18930852316209,52
713,22.914685643030218,47
714,12.1296098782079,39
715,11.58011416310206,39
716,11.123756482405224,37
717,15.985357696543637,39
718,11.157052241720333,35
719,11.821196798569245,40
720,12.3235164109138,40
721,9.701609926849436,34
722,16.490761076977673,42
723,21.912368993350306,48
724,21.47303736724309,57
725,12.898814525683044,35
726,18.994930271968478,43
727,15.176368245484744,45
728,12.26855499372398,40
729,9.387633555762338,36
730,9.686638762954427,36
731,14.5027339550704,42
732,13.667571219702127,39
733,12.408875432220679,39
734,18.405851727072516,55
735,9.313663075892979,42
736,13.191293810733073,40
737,12.700028635810806,36
738,10.95929060845197,31
739,11.759893056027629,44
740,20.649957423670216,45
741,16.435020242135327,53
742,8.034874657995628,39
743,10.622281361171575,35
744,15.649097903855148,46
745,13.14665298611932,42
746,15.719627598723093,43
747,11.630078025864783,38
748,21.997347618063575,52
749,14.639955292468962,40
750,10.882081723679644,35
751,21.086187412937228,55
752,6.738806839059724,32
753,13.020046567745451,42
754,11.209603903098486,42
755,40.77542712566236,88
756,12.712719207122072,36
757,10.946929843985187,45
758,10.285271775820124,37
759,18.20267281020505,52
760,17.98976130282027,52
761,11.373386321760709,41
762,55.12916209596607,66
763,14.960464146941833,44
764,13.115986074277796,40
765,9.883687185383996,42
766,11.084930333812919,37
767,17.769418508973832,48
768,15.32943765585318,42
769,19.650513948008058,52
770,11.428770299754554,37
771,19.28659652052652,45
772,15.134850123684625,43
773,12.58749354666137,40
774,40.97402227293629,83
775,19.8946488442833,57
776,61.23682070258428,67
777,27.799370695890616,60
778,17.173205026055534,47
779,15.388743735205633,44
780,23.76652562862196,57
781,17.974510364477876,48
782,15.370782011485105,47
783,43.53184656561049,87
784,33.33226797050233,66
785,19.79005190746574,45
786,27.9553178071003,60
787,69.59906996088655,73
788,47.12883866721222,91
789,17.10597450526474,48
790,44.35658201365429,51
791,45.999783179887736,81
792,40.389528460612055,81
793,65.51478184252898,68
794,55.50478019824563,53
795,24.86912097044489,57
796,43.793377781885766,46
797,59.58367452276689,63
798,50.53230900953928,59
799,51.014134633924755,49
800,63.03324871182596,62
801,31.446948255604784,41
802,43.19107720491374,41
803,48.81936851678753,94
804,41.8066059303888,40
805,56.18146028682589,50
806,71.7193997479893,48
807,63.076286045516625,70
808,60.309962328313084,52
809,54.376983926633706,46
810,64.31680412751835,59
811,41.44948352572976,38
812,68.11072827827279,57
813,70.43056337332047,71
814,57.90632907991414,57
815,47.96896119176093,44
816,49.39103373745217,37
817,70.68075523604946,58
818,56.020385427461385,56
819,43.38520186330847,42
820,65.2078615100926,69
821,63.98960372004315,58
822,54.67981415360574,52
823,53.13075590564018,60
824,37.81976763501984,39
825,69.80534228371579,58
826,55.03031553757797,44
827,36.78120153248202,37
828,49.1867390939948,45
829,47.24755955379353,40
830,48.20196079169028,46
831,43.10711924392208,39
832,57.40977783143096,51
833,40.82987810311039,38
834,32.87199064539132,38
835,53.331537986051465,57
836,50.18174120505472,48
837,39.095949030255674,39
838,71.38160756617988,50
839,45.87030022721053,40
840,58.641476923462626,45
841,37.866173552556155,39
842,56.71207500175295,56
843,40.12818822963475,36
844,53.27246676868082,44
845,58.078066824631094,53
846,46.872082226208285,38
847,45.97973814608561,44
848,42.10081194322456,39
849,40.085779284846794,42
850,41.095526743668394,38
851,48.48391505504526,43
852,52.05377882648447,46
853,30.52544377342825,39
854,34.9323119471073,39
855,41.31457196874238,36
856,50.28229980119601,61
857,49.47227704776381,42
858,47.711872630841455,42
859,25.874764573625658,35
860,42.733358631643426,39
861,48.53259512439062,48
862,33.31213994368682,37
863,37.09862109353231,41
864,32.72541872548572,37
865,28.23842295860131,36
866,38.68308828166923,47
867,34.83150756406212,43
868,36.5264119030101,40
869,22.028323744090454,36
870,47.23162800584674,46
871,33.96206649799695,37
872,33.710328210021686,40
873,27.203833932013886,36
874,41.79876948167771,51
875,17.59332657614416,35
876,34.69541263406975,42
877,35.78411067303817,37
878,30.26442320286145,35
879,43.75777086962049,41
880,56.15574801629157,57
881,31.619667446141378,37
882,40.075439079700104,39
883,32.9510286745079,36
884,53.036410518683105,42
885,28.70274574685167,38
886,36.14009310196287,37
887,54.76856456013746,44
888,48.7115581004095,38
889,28.754927733004397,35
890,47.876997466210284,41
891,46.41825524740377,35
892,58.74469375421614,43
893,25.479848250677218,32
894,43.150568951700464,37
895,47.76982744557093,41
896,57.27757103669021,45
897,44.65286795208459,37
898,53.396231578347084,38
899,45.81688521385014,38
900,50.623171176399815,40
901,38.88302869601268,35
902,41.01459650311702,41
903,53.315298906368305,41
904,28.52276486062644,35
905,42.79215200798963,38
906,41.86905556373715,37
907,38.00924772932896,37
908,40.912752351796094,40
909,40.26626015370752,42
910,52.308556255951764,45
911,38.99536433280683,34
912,22.579125468444737,34
913,35.28510854543405,34
914,39.66580353939828,35
915,45.35076524065718,44
916,39.23036400947761,40
917,38.40127369699076,38
918,39.17355165546328,37
919,38.31730787169513,40
920,39.086567056064624,40
921,41.85226028681607,39
922,50.623202820257156,50
923,26.424084361701794,35
924,43.50177220372611,39
925,40.80191159134585,41
926,28.679395123680816,37
927,45.07555435403667,41
928,28.854198280599167,37
929,27.866862883471363,33
930,34.305991611230084,39
931,40.321730766496394,36
932,30.88904707432423,36
933,32.686339159172846,35
934,38.62262031367202,36
935,39.73416476255191,37
936,36.90991181670941,38
937,41.1224370702577,38
938,38.247068082164766,37
939,39.295767449067256,36
940,37.64538948722634,39
941,32.08735836325766,34
942,47.39610432398996,43
943,46.652388138469284,40
944,27.900509518684537,36
945,25.862739209698415,33
946,32.69166716933076,36
947,40.063563922922384,35
948,48.097900469453144,41
949,36.45813959292566,36
950,33.488198857374705,34
951,27.972853641221093,31
952,34.07657691975465,32
953,40.90010013383378,40
954,30.25425639359561,37
955,30.919016032831024,36
956,33.853531469018385,34
957,36.69312845932734,37
958,30.123071967999625,36
959,27.041269084941977,34
960,40.169841125108825,37
961,35.57767785400001,35
962,32.56066113054328,33
963,45.75214178002378,38
964,36.91209623119429,35
965,42.36181920639601,36
966,39.49282040602647,39
967,29.34241338793912,34
968,38.3387772157519,40
969,35.51518259924586,34
970,34.7098972793981,37
971,48.84236792060656,37
972,44.93897028034271,37
973,35.94299994054652,35
974,30.018300566596526,33
975,36.16913151597377,35
976,37.998748025806826,35
977,40.148045135668326,39
978,36.71298315264586,37
979,31.79026153288679,32
980,42.34864011092121,34
981,40.87120050186163,38
982,39.50447453159818,37
983,40.74999400963598,36
984,33.48131137349244,33
985,35.24739012892257,32
986,39.57404100968842,36
987,37.94997084963858,36
988,30.985214887802908,32
989,36.65290145611436,35
990,30.299208009589293,34
991,37.34990832022864,38
992,31.320974924144398,34
993,34.10929948594669,35
994,36.63962560956469,35
995,28.069152516622278,33
996,36.80938946853647,34
997,23.86672323758191,33
998,40.507490679805926,35
999,35.69633336082367,35
1000,34.05044693155001,34
1001,38.4287996711254,35
1002,39.25109922428572,35
1003,33.60096953571389,31
1004,31.31412346513421,30
1005,38.77094214713578,32
1006,38.239882180606266,34
1007,32.73374800775688,31
1008,37.93107554227025,37
1009,53.205607702976074,44
1010,32.09754599634727,35
1011,37.58064811395538,35
1012,29.574704209973234,34
1013,41.278519024698966,38
1014,33.70904174169906,32
1015,51.96298386738223,39
1016,36.7930467598267,34
1017,37.607193592161565,35
1018,41.643555888341,32
1019,44.994361412283084,33
1020,37.698426026704844,32
1021,40.68426706008056,36
1022,38.584274339820794,33
1023,42.427990813242864,38
1024,36.338480737586096,35
1025,31.203580557861123,34
1026,48.73496241148694,36
1027,41.236714330356904,36
1028,43.79664247017627,33
1029,36.79246941751923,36
1030,36.78927995202183,33
1031,33.78060655097905,32
1032,37.19926037676468,33
1033,32.40971148410831,36
1034,31.764101300012005,32
1035,41.72413588200727,36
1036,33.48882743960618,35
1037,35.8795833510004,33
1038,42.212290773756514,36
1039,52.119094544049005,39
1040,39.30270327806039,34
1041,44.02861496372786,34
1042,45.22127290134756,35
1043,31.009166546856367,34
1044,46.70444979254642,36
1045,57.891779519891536,42
1046,44.586184710872296,38
1047,44.70307231397595,35
1048,40.27333399754431,34
1049,32.12576873161304,31
1050,50.94504705899361,41
1051,48.154810495707906,41
1052,43.5120323231303,35
1053,43.02173068675433,39
1054,37.19070372125571,35
1055,33.395066423485034,33
1056,32.64702662789884,33
1057,37.24210711386177,34
1058,23.240655261504674,36
1059,39.99405730833194,34
1060,27.576275438290292,31
1061,28.446623027306405,31
1062,29.573398813972656,33
1063,35.33898564401431,33
1064,32.7427444528528,33
1065,32.13807490200906,34
1066,34.086407263399835,36
1067,50.32537130122102,41
1068,35.848671202306065,37
1069,30.331824079548813,34
1070,35.79378899705086,36
1071,41.18739867087812,36
1072,41.473930436053664,37
1073,31.936027697628763,34
1074,37.91221889912173,37
1075,32.36268003387399,32
1076,26.685221342277476,34
1077,33.754130557142304,32
1078,34.941949265026956,38
1079,34.42748783838359,34
1080,36.90128601109441,35
1081,39.259335735568946,35
1082,46.3008226189004,39
1083,19.367144892154414,31
1084,36.72864639881691,35
1085,35.26541573414553,35
1086,41.001460063843155,35
1087,38.3722306122934,33
1088,49.52117843936151,38
1089,25.307758490753578,34
1090,37.04753343112813,33
1091,33.57429129095154,32
1092,36.861168664933686,35
1093,31.738736231827676,33
1094,36.7259864363774,33
1095,55.715849249342554,38
1096,55.30498883322424,39
1097,33.43471210716913,30
1098,36.13330347259579,31
1099,33.484824875272835,32
1100,31.160819359369334,33
1101,49.23340535305475,39
1102,43.763815824486244,36
1103,35.63123913845588,32
1104,35.61129603138258,31
1105,46.371580721871865,37
1106,31.05155405746744,32
1107,32.848121709998615,32
1108,34.882807669023244,33
1109,37.03339502667303,33
1110,33.87699338836678,35
1111,33.19111479301057,34
1112,37.4230238041255,33
1113,36.344047162842024,33
1114,43.144361275788,38
1115,46.29718537701671,36
1116,34.40196033882691,36
1117,37.785671014853115,32
1118,37.59586342694997,34
1119,32.204821680624256,33
1120,34.079311192970614,33
1121,40.76930365635251,33
1122,48.459036114885954,36
1123,37.35340789633014,33
1124,33.99611336519477,36
1125,48.20453166940987,33
1126,46.495710494660585,39
1127,35.80774243084065,33
1128,41.60716010278853,34
1129,34.2420566377491,33
1130,59.7406865100481,42
1131,34.25344802968546,36
1132,36.02715751162126,33
1133,41.49666656065673,31
1134,44.063332534860784,34
1135,55.4993091659808,39
1136,41.64043323077344,33
1137,36.48636542064711,33
1138,36.13237355331715,35
1139,34.45470736048641,33
1140,33.21937632846837,32
1141,45.945497144832366,36
1142,47.83634332200981,36
1143,30.20624077268737,31
1144,48.37146983487842,39
1145,44.60745385377386,39
1146,35.37128305054057,32
1147,33.1541262951247,31
1148,39.72662787376491,31
1149,32.22989217568651,32
1150,53.60668772188462,38
1151,36.58111664128811,36
1152,47.33311420683876,37
