,r,l
146,63.02225349071533,55
147,66.21419248324541,60
148,21.61303391661027,60
149,79.08471110213678,72
150,74.7632894136744,80
151,78.50772312784426,69
152,66.09442379333747,65
153,57.31181017556203,52
154,54.54653315604059,95
155,24.78606953068883,57
156,53.79342643944008,46
157,61.5023707958023,50
158,67.42454945694708,57
159,57.68103611048899,54
160,88.4085465134689,84
161,72.10676201982129,65
162,36.78580697397844,71
163,23.236599153703214,55
164,34.27522784713217,70
165,67.55192296064689,56
166,26.394196056535492,55
167,75.05385876981124,68
168,67.9802800919835,59
169,39.34626171073154,78
170,59.29055294794675,55
171,58.057098177797954,56
172,53.37932750585469,52
173,72.78885634788882,63
174,73.58956978536209,74
175,51.77377218255615,48
176,51.92650052307349,57
177,51.75495545794201,45
178,69.09483752638575,57
179,60.801265739474744,53
180,308.43610489224676,377
181,66.89534962152142,56
182,65.10088055583228,52
183,71.33108958810035,59
184,62.573669006975926,50
185,65.1980509194224,54
186,96.34865964727405,90
187,65.43282271376972,53
188,48.907174956941866,92
189,279.62518402577024,363
190,56.403660765427134,51
191,68.69352312559889,57
192,303.84161395523125,386
193,266.4060077726907,346
194,33.80541565781542,72
195,65.29628971887306,56
196,79.23070448129509,76
197,77.36752478463882,69
198,81.21533608608627,73
199,65.09562613729305,53
200,74.96273648245298,68
201,32.969537461721735,66
202,74.17363183640511,74
203,66.27388738758147,55
204,65.66769550636903,58
205,64.72744873970461,53
206,68.83084433363679,58
207,80.57980988308275,71
208,73.3699952574574,61
209,85.43805955762332,81
210,83.98206132060746,72
211,126.15492531810722,131
212,22.907246112339458,56
213,93.26327133227755,86
214,80.99172765518472,73
215,105.53008319478872,109
216,82.86247440794874,78
217,149.53983416112007,159
218,107.82655852106028,117
219,200.28826141539656,229
220,72.3646618621291,61
221,95.75364890744544,91
222,164.9181172496871,178
223,100.54707633075157,93
224,145.32877458582547,154
225,77.11256218904197,73
226,66.54076299598492,64
227,114.70617989916016,115
228,106.1216672925361,107
229,91.5413534699906,80
230,151.8428961406991,166
231,188.73952911270308,213
232,182.89466922404372,207
233,206.55892605410864,240
234,247.16671506470263,294
235,410.67351304858937,505
236,410.0991530195723,505
237,778.7841174724891,1000
238,778.5454501446706,1000
239,777.7913547971174,1000
240,780.332567748613,1000
241,776.2917377636073,1000
242,788.209975914499,1000
243,779.604890175011,1000
244,784.9163056187728,1000
245,771.9690080846359,1000
246,789.5866938439655,1000
247,782.6697166551586,1000
248,776.9623818469317,1000
249,780.5414166836404,1000
250,773.3543586284593,1000
251,774.4455573365946,1000
252,778.7205404516043,1000
253,776.54550300165,1000
254,776.7737419593064,1000
255,779.3237422528208,1000
256,775.6830548347357,1000
257,772.341566345735,1000
258,24.375945043273624,54
259,779.6710417931386,1000
260,36.18376942976115,71
261,783.7758978749996,1000
262,768.6418629765357,1000
263,774.4415286450721,1000
264,776.6379321665611,1000
265,787.3514960342143,1000
266,775.996694982503,1000
267,773.642147651984,1000
268,777.8737732745547,1000
269,784.3673992136064,1000
270,87.038144480963,81
271,774.2625672109974,1000
272,774.3534237225915,1000
273,783.9292865533417,1000
274,766.0721753398547,1000
275,767.387095983307,1000
276,772.2749920185629,1000
277,780.2469465794006,1000
278,782.725676634574,1000
279,782.9732334359783,1000
280,773.614859629633,1000
281,777.7531626104401,1000
282,781.4295316199383,1000
283,39.873975389171356,72
284,767.555534222046,1000
285,784.1254896392123,1000
286,768.4611253900418,1000
287,767.2867636761999,1000
288,781.637515345127,1000
289,774.1621072484922,1000
290,772.2707456557232,1000
291,766.2218254610804,1000
292,770.046446718304,1000
293,766.3426268707858,1000
294,771.3651462042984,1000
295,769.8619691793897,1000
296,39.786352077688825,29
297,28.74911077132077,58
298,11.414689736315077,45
299,14.949064584766637,51
300,16.595111021074572,45
301,13.079365541579152,36
302,9.797417854712892,39
303,17.677339847278827,48
304,12.63193149598873,45
305,11.97583713297683,44
306,22.236030357989904,57
307,79.34174125268515,78
308,24.284713048651106,61
309,13.94054025345417,48
310,25.22002564354506,65
311,17.093763170685648,51
312,20.28851621241235,45
313,31.791666750639205,72
314,16.45997747658331,43
315,11.349415416084565,45
316,13.877942800310908,45
317,17.621438846985946,52
318,42.527708151003544,86
319,75.70472107645294,75
320,75.02831809611776,70
321,62.88347568672021,57
322,34.77087958122952,77
323,67.1669487618355,65
324,70.46205764630372,65
325,69.04373883586514,64
326,90.37467681753613,88
327,68.77941427116171,60
328,73.2290727055042,68
329,80.34472827473552,77
330,78.03336528216585,71
331,63.78142374591611,60
332,74.07494291202111,65
333,83.50808555879946,76
334,14.599947265134123,42
335,63.42978547601377,56
336,69.1782010414425,62
337,77.19707798537523,66
338,29.085083072946702,63
339,68.47516643553806,61
340,14.644005769612537,47
341,25.80850255476817,56
342,70.8498148616164,62
343,76.38310744726299,64
344,52.5703896742629,47
345,61.574167054951175,59
346,72.81467043520652,63
347,77.50302133645012,63
348,68.66924085587871,57
349,69.59394254955598,59
350,72.24268148502316,60
351,95.23953024568004,88
352,77.12178370461379,67
353,75.9237277947883,68
354,66.77282225237887,62
355,75.38425113772647,62
356,68.65982466786753,62
357,83.17356279456997,71
358,82.78627243490192,76
359,67.18418811941024,61
360,76.86349679918833,65
361,75.81411299002792,67
362,80.58310486073235,72
363,71.39406016287533,62
364,88.51833893287785,82
365,78.96465093006313,68
366,80.02288736662281,69
367,101.61664891414507,91
368,89.49276322195477,78
369,93.14987261853082,84
370,102.1007600929266,95
371,79.95540792647209,74
372,121.39734413286178,120
373,88.98602850340234,88
374,134.0898855083194,135
375,139.61605972912056,140
376,105.50889867122184,95
377,126.12541328468211,125
378,105.95417700852207,104
379,118.87500840715573,117
380,120.32271669679852,120
381,128.90102813234836,124
382,112.61338078632983,111
383,110.41678061166904,107
384,139.7587279013144,143
385,164.31675084400092,166
386,122.17556528008961,127
387,140.13805197185738,144
388,150.4031094305196,155
389,181.20557855002164,192
390,162.49927182931168,177
391,142.27173139374634,148
392,159.04275690604928,174
393,194.29910941930618,210
394,173.49527405671068,184
395,170.69903784854927,186
396,198.16088339496022,212
397,163.91852968623328,174
398,176.02789238192463,183
399,215.11188978400483,233
400,220.0904389020024,237
401,804.8103458274046,1000
402,785.6967213860011,1000
403,315.2597523062725,367
404,327.96279825084997,378
405,258.8644494832193,295
406,189.61275971534982,209
407,185.40597138539385,200
408,35.29332941843606,65
409,780.7197488570071,1000
410,785.8006865913388,1000
411,783.6682865289374,1000
412,782.0321725467584,1000
413,790.1751713733107,1000
414,782.349963133336,1000
415,788.327264295952,1000
416,786.3198698165138,1000
417,790.8893428858676,1000
418,779.4732895856677,1000
419,125.72064253631558,173
420,783.2561706443772,1000
421,782.3716999011301,1000
422,786.7900817078265,1000
423,787.7632856188864,1000
424,796.5773215673156,1000
425,782.9583261876401,1000
426,791.2404333245994,1000
427,783.2208712717279,1000
428,775.7937195334438,1000
429,781.7395612202969,1000
430,778.0947455095393,1000
431,779.1398491287354,1000
432,787.0212560528583,1000
433,797.1891054309157,1000
434,786.296630107055,1000
435,780.0611419477971,1000
436,787.3504586958841,1000
437,792.2955323711558,1000
438,792.2798853864198,1000
439,797.5036843537796,1000
440,786.1674104401862,1000
441,783.6015907322588,1000
442,784.2046345619601,1000
443,783.5580961629454,1000
444,798.4601200172576,1000
445,790.2036324262212,1000
446,780.7561042182408,1000
447,784.0452694742681,1000
448,793.9001222607914,1000
449,781.622188206849,1000
450,785.6077463482839,1000
451,797.4786683612749,1000
452,780.9811818264762,1000
453,795.6833379547969,1000
454,798.5472878246238,1000
455,780.6540970915134,1000
456,781.1470781369986,1000
457,778.061225084381,1000
458,787.1644639078293,1000
459,779.9159012531147,1000
460,786.2890532646272,1000
461,779.1835474125953,1000
462,790.8420998900218,1000
463,781.3224629191101,1000
464,785.282518353588,1000
465,780.4610705292463,1000
466,780.3283503399052,1000
467,795.3456001792184,1000
468,783.2106215210504,1000
469,786.6860568029626,1000
470,782.383094008444,1000
471,782.266018108177,1000
472,782.1304297532463,1000
473,783.5671689349632,1000
474,781.0668850609388,1000
475,784.0255714077862,1000
476,785.8982906404162,1000
477,794.8273217181872,1000
478,778.9913191604904,1000
479,782.2253175343116,1000
480,793.539355285107,1000
481,795.6356577264395,1000
482,794.8385945493114,1000
483,795.544804685973,1000
484,784.2538593585851,1000
485,783.9439985002097,1000
486,778.4113063298594,1000
487,784.1198838124197,1000
488,782.0163183186334,1000
489,783.1856638754948,1000
490,787.3676587346341,1000
491,795.6890421155399,1000
492,796.4201721540306,1000
493,794.0730062398333,1000
494,786.255284729566,1000
495,783.3346652372409,1000
496,782.9836004948293,1000
497,796.3790390226322,1000
498,791.4135670236071,1000
499,781.4089319089858,1000
500,787.5158709417321,1000
501,792.7065181240871,1000
502,789.4944476882833,1000
503,798.0280707337652,1000
504,796.4204699289872,1000
505,783.4882491233606,1000
506,789.6957462531815,1000
507,783.0180581496279,1000
508,799.5041619533415,1000
509,788.918388262226,1000
510,786.5677035276265,1000
511,788.5369002553031,1000
512,780.461618163911,1000
513,785.0913876771272,1000
514,796.3026120739382,1000
515,796.188764957225,1000
516,799.3722049378647,1000
517,794.103271247346,1000
518,784.6396961167317,1000
519,784.9480330380387,1000
520,798.3578264366286,1000
521,783.9821873501782,1000
522,781.1902946840376,1000
523,788.1985761743957,1000
524,785.6996990901775,1000
525,797.5680694343571,1000
526,779.7739150198225,1000
527,785.9211971176461,1000
528,780.9138273475706,1000
529,195.23482212587783,257
530,784.9275435430421,1000
531,776.7347660975946,1000
532,783.5169445914827,1000
533,793.8667629593988,1000
534,797.2183439793929,1000
535,793.2513370689297,1000
536,797.457376604486,1000
537,782.9413346740756,1000
538,798.4918725944385,1000
539,783.600059858755,1000
540,790.2460700569333,1000
541,786.8330042101427,1000
542,783.422790921709,1000
543,791.7302200258607,1000
544,785.4973950714724,1000
545,790.744299079863,1000
546,783.1863726975022,1000
547,785.9952246638984,1000
548,781.7987292324916,1000
549,109.90450878103402,154
550,794.9878033305963,1000
551,794.2632409187235,1000
552,117.63070277702765,171
553,791.7980720440976,1000
554,798.0886790625896,1000
555,782.6907304456031,1000
556,783.1971824098955,1000
557,782.0253897840173,1000
558,805.1124870530032,1000
559,783.5132681859787,1000
560,789.7717951836897,1000
561,799.0590961542285,1000
562,792.1892198792117,1000
563,795.4680163361892,1000
564,782.2720977729844,1000
565,795.5123649101109,1000
566,790.7542738207287,1000
567,817.2989408894682,1000
568,796.9470190224806,1000
569,795.511872419533,1000
570,826.672210606687,1000
571,822.0264047845507,1000
572,811.0808988611723,1000
573,815.6777437338332,1000
574,816.4199790693202,1000
575,818.7865977243997,1000
576,842.4074008955239,1000
577,693.8035598538473,895
578,814.3976750012436,1000
579,827.4536419979348,1000
580,845.261143446409,1000
581,834.1676512162668,1000
582,842.7482267162923,1000
583,56.64975624397721,78
584,794.5360788723497,1000
585,798.9921497956462,1000
586,819.2786344396925,1000
587,802.0648859598812,1000
588,797.2236572687586,1000
589,795.6925722358533,1000
590,791.0853715820472,1000
591,808.9407046415387,1000
592,819.9434940543674,1000
593,818.0412325548618,1000
594,809.8051116134767,1000
595,817.0984414777703,1000
596,816.1472051348393,1000
597,815.7582072817221,1000
598,812.153724771603,1000
599,812.7868932621037,1000
600,806.0700242332813,1000
601,814.9009673789313,1000
602,815.5320987886781,1000
603,819.4553182170222,1000
604,808.6809487971567,1000
605,820.2091535719937,1000
606,812.8555570862123,1000
607,56.473623424358586,63
608,815.9402019961517,1000
609,821.102793190768,1000
610,818.3831019391401,1000
611,828.4224347390845,1000
612,61.068345243740985,101
613,821.7748194873585,1000
614,82.71447063528662,96
615,822.3485382011021,1000
616,815.9225624235298,1000
617,825.5712736802305,1000
618,121.86137876470278,177
619,818.471040453769,1000
620,819.1579894065604,1000
621,811.7732143740999,1000
622,823.7236223409097,1000
623,32.15273925329166,23
624,146.32113734389452,155
625,93.3683702572473,89
626,119.2929517555201,120
627,129.9719196823298,134
628,138.36600482848428,145
629,446.67197097704343,543
630,161.05007213301002,173
631,106.0862959191471,106
632,301.7216591068295,353
633,790.4229390125802,1000
634,717.6523122145954,890
635,791.2918676859828,1000
636,791.6266327926945,1000
637,793.5601101770255,1000
638,787.6023215040967,1000
639,797.3006590974218,1000
640,793.5135387027848,1000
641,787.96781919841,1000
642,797.4573218996649,1000
643,796.7832657937206,1000
644,795.141209418889,1000
645,805.6290405972297,1000
646,794.3957370315127,1000
647,793.5769159986502,1000
648,799.3704815478943,1000
649,798.376501790576,1000
650,804.0485755082848,1000
651,800.7635302903466,1000
652,798.6999440005466,1000
653,789.0570076370404,1000
654,800.5808439035634,1000
655,804.2785916890482,1000
656,800.4194568761244,1000
657,793.7075097513571,1000
658,789.4059622976722,1000
659,798.4100989511894,1000
660,790.2491825819956,1000
661,789.6092891933367,1000
662,791.8687244482792,1000
663,785.1554654701903,1000
664,789.2021162662313,1000
665,794.2485243839341,1000
666,794.1571936153504,1000
667,781.656347518469,1000
668,788.5575959340083,1000
669,798.1742800646819,1000
670,801.1681895123061,1000
671,788.7943824441559,1000
672,484.39472808520964,592
673,554.3675187657217,685
674,153.6869922163388,168
675,789.8563854946909,1000
676,787.6820412318568,1000
677,794.8183006312061,1000
678,788.2561156084362,1000
679,795.8480359101725,1000
680,790.3796534993851,1000
681,784.4990404016064,1000
682,787.7883445410043,1000
683,478.07599194652636,582
684,782.221860975647,1000
685,783.1161386517014,1000
686,789.2835250584097,1000
687,356.9918545008235,429
688,100.3832848115422,95
689,789.6662746876326,1000
690,788.8771027899152,1000
691,795.4748501314646,1000
692,800.8358835600743,1000
693,800.2599440442909,1000
694,799.3345147232108,1000
695,799.0962440706588,1000
696,801.5127514140584,1000
697,798.3606267078035,1000
698,801.037791449329,1000
699,803.8972239767118,1000
700,800.480267470798,1000
701,797.5457290804867,1000
702,808.4410018168164,1000
703,803.8618576005475,1000
704,803.7367774352173,1000
705,810.1440530170325,1000
706,804.4235415270132,1000
707,804.1781753404716,1000
708,803.5249314098928,1000
709,805.3344650132492,1000
710,809.752101494412,1000
711,798.5508087944962,1000
712,796.7313312415123,1000
713,801.1580436511452,1000
714,802.5027490998331,1000
715,796.0040938707234,1000
716,805.1775199567923,1000
717,23.290204273330676,71
718,787.0384845055264,1000
719,97.07506319674067,99
720,71.54631168093091,81
721,788.35298763454,1000
722,794.5796278660567,1000
723,804.7470436991355,1000
724,55.04123706528973,91
725,793.451552553132,1000
726,789.1227583884097,1000
727,793.407888916024,1000
728,791.2597426238082,1000
729,785.6737010564121,1000
730,801.6259786320678,1000
731,795.2661074224264,1000
732,787.9439054336749,1000
733,792.1471996130873,1000
734,786.6181978410517,1000
735,798.8061779986467,1000
736,794.6727301166437,1000
737,797.6799511034878,1000
738,786.9168634238583,1000
739,47.699803414664586,76
740,788.8274185242526,1000
741,83.98489699221179,83
742,660.2375546917505,818
743,787.6434648798228,1000
744,67.51914443208332,78
745,102.19280776580425,100
746,792.5218780225185,1000
747,116.30840792631155,112
748,140.35803367395584,146
749,792.518406637297,1000
750,795.7818650484811,1000
751,119.94242000594022,122
752,799.661869091214,1000
753,793.0040676263633,1000
754,116.17958711843879,114
755,790.7633841991251,1000
756,790.0540872703807,1000
757,82.27583608317723,78
758,787.4050846309431,1000
759,788.8265825208953,1000
760,796.7532258213819,1000
761,792.9942439154291,1000
762,796.6460737831552,1000
763,791.9391722998652,1000
764,787.6380198430476,1000
765,799.4238580051983,1000
766,790.27773548128,1000
767,790.006935042846,1000
768,791.2044828765644,1000
769,801.3906630867531,1000
770,793.4790714234646,1000
771,787.9353429018953,1000
772,791.9842199139258,1000
773,110.9638583235997,148
774,789.94697436602,1000
775,776.9209055348102,1000
776,784.3705554443022,1000
777,790.2949951720736,1000
778,785.0073860200495,1000
779,789.5822572263465,1000
780,794.533563815591,1000
781,784.9497435112022,1000
782,122.10422360315721,126
783,787.5255706929597,1000
784,792.4000951267062,1000
785,792.2537708614304,1000
786,795.6961537108481,1000
787,792.3666948508657,1000
788,789.9761186661386,1000
789,786.4817657636919,1000
790,788.6900939626283,1000
791,788.8323820500459,1000
792,796.8932028717966,1000
793,776.2425158562473,1000
794,790.7716988803517,1000
795,781.8102666675017,1000
796,785.1122538185488,1000
797,793.9589081873504,1000
798,789.7382729145455,1000
799,106.82532784649256,110
800,782.1407779074419,1000
801,783.9757703239616,1000
802,789.2312122196256,1000
803,786.0664263934756,1000
804,788.4132253481301,1000
805,42.88525797026036,65
806,774.9184694913254,1000
807,780.6950690789907,1000
808,780.8546474005773,1000
809,781.4276383617948,1000
810,783.5345465589388,1000
811,786.0333299945788,1000
812,784.7234991642923,1000
813,792.250439260717,1000
814,782.4214146778262,1000
815,786.6813218413486,1000
816,787.8248750294152,1000
817,158.4007994850131,172
818,779.6737979901224,1000
819,782.8289394340325,1000
820,89.85704669964296,83
821,777.4740615751439,1000
822,789.1691962866009,1000
823,780.7916544050504,1000
824,782.1960840677439,1000
825,779.806634557101,1000
826,780.8895864455752,1000
827,778.9926847418026,1000
828,781.4168781981904,1000
829,770.8769631057279,1000
830,777.664281916665,1000
831,91.1042416466551,81
832,760.4920600805423,1000
833,89.05550007295554,93
834,752.0923391284936,1000
835,231.28417458810821,285
836,76.1223623667468,72
837,369.3493065023634,472
838,270.9742150798226,334
839,765.2388867257516,1000
840,770.400514792878,1000
841,768.5301956734106,1000
842,768.1470217388418,1000
843,772.2395247724115,1000
844,781.6986101349116,1000
845,779.5880688741532,1000
846,781.5280220037205,1000
847,783.6458386972214,1000
848,779.9841642647291,1000
849,772.9650737861808,1000
850,773.99402510723,1000
851,87.97457945131204,85
852,763.7948002609827,1000
853,45.207242717959126,36
854,77.8382800499539,83
855,102.98542804558807,111
856,62.062863207239786,59
857,90.51015804034762,91
858,63.82872994088129,64
859,93.50198082803435,104
860,96.87658092585993,103
861,82.9577890767846,86
862,92.64899959545666,97
863,45.730290284877576,61
864,88.0387629112279,97
865,70.59823676915798,70
866,69.5924650307548,70
867,75.82308840180565,75
868,125.59902411429036,132
869,148.838409037332,168
870,96.52375035849137,103
871,80.44349905060186,76
872,180.03921239586467,216
873,343.5656567917434,428
874,313.2393935307639,390
875,107.4637475496732,115
876,222.95129106161107,257
877,771.477040621711,1000
878,126.15847459714229,139
879,779.6413015500187,1000
880,309.11985991589205,382
881,782.7853777669127,1000
882,689.8866237367253,869
883,775.0647507425771,1000
884,773.0514509826928,1000
885,780.9497026989637,1000
886,776.3761348030687,1000
887,781.2374450077397,1000
888,777.924832111032,1000
889,782.4255708233735,1000
890,490.7151913993619,603
891,779.4507615122579,1000
892,55.81316339063511,67
893,774.7412131889618,1000
894,787.5763853158961,1000
895,787.484954611512,1000
896,785.7937878295919,1000
897,789.3515269725584,1000
898,782.0322770482844,1000
899,785.6838987168206,1000
900,787.9500342832306,1000
901,789.8083483289109,1000
902,785.680996007001,1000
903,793.3067056466741,1000
904,797.9680424187093,1000
905,76.94990600726481,78
906,790.709995464715,1000
907,789.6645392251378,1000
908,774.888311720812,1000
909,791.1285152242059,1000
910,782.9851616089018,1000
911,266.92177216010975,316
912,790.5618650457715,1000
913,368.1594344663756,448
914,789.0887638333487,1000
915,788.6420486769464,1000
916,790.8120029883625,1000
917,94.79186649090673,94
918,789.6019611372298,1000
919,793.6236859849379,1000
920,786.5140307434501,1000
921,789.8856463953421,1000
922,788.7792565741152,1000
923,791.2480018502466,1000
924,793.0182143375106,1000
925,791.1942512809374,1000
926,796.831282977638,1000
927,797.8485032463939,1000
928,794.4335847932465,1000
929,789.4709611018201,1000
930,791.3543076191609,1000
931,790.6067569052218,1000
932,794.1312966222247,1000
933,39.76388445888593,44
934,785.0498276949595,1000
935,780.1596688041951,1000
936,781.0695114877,1000
937,784.6238489169408,1000
938,787.4945978827484,1000
939,779.3751772978129,1000
940,788.8073089518822,1000
941,783.3010208243334,1000
942,783.4226756405019,1000
943,779.0811487277825,1000
944,782.6020727571832,1000
945,779.767035327143,1000
946,782.3291571883278,1000
947,788.8628919995195,1000
948,783.4994994643291,1000
949,784.4435763767054,1000
950,780.7807684971632,1000
951,783.4215326683594,1000
952,772.7475703904618,1000
953,773.6974775013122,1000
954,779.3470550007819,1000
955,783.1022155355275,1000
956,772.6598013828109,1000
957,202.73749965088973,241
958,776.7669944144536,1000
959,781.008047413046,1000
960,777.3256701494528,1000
961,777.3233703744434,1000
962,781.9189048244878,1000
963,790.1920755486439,1000
964,782.7964502581401,1000
965,782.4547898677733,1000
966,786.8718601647377,1000
967,780.0491978141948,1000
968,785.8989630799961,1000
969,783.6428423801785,1000
970,783.0571895516856,1000
971,777.6825063959725,1000
972,785.6445043931998,1000
973,617.5285105625063,771
974,785.3505050858722,1000
975,785.9598085084722,1000
976,781.8491495936178,1000
977,786.9720295217263,1000
978,782.510089719627,1000
979,783.8650573914061,1000
980,781.0868526324554,1000
981,80.48190843338938,77
982,773.7630484871851,1000
983,776.4963089652067,1000
984,780.4547500584822,1000
985,773.6373337719897,1000
986,781.2808447545206,1000
987,778.1653949207563,1000
988,774.2629963700763,1000
989,782.0887578464904,1000
990,772.369747607314,1000
991,773.1376666926863,1000
992,779.6862149646722,1000
993,111.93073170059552,109
994,201.93672117919263,228
995,787.5427488281945,1000
996,775.2387517604968,1000
997,100.57236318970696,96
998,779.5119194216925,1000
999,779.2734625586288,1000
1000,775.9091542041095,1000
1001,775.8126484733816,1000
1002,779.4747472535593,1000
1003,778.1329590718314,1000
1004,780.1980890181374,1000
1005,773.5084255591687,1000
1006,778.9753597086294,1000
1007,782.0013404607896,1000
1008,95.47032113025705,95
1009,771.5857024620666,1000
1010,780.579634190171,1000
1011,778.2867348599636,1000
1012,774.5098249697241,1000
1013,779.3992452035455,1000
1014,81.17647697896352,77
1015,771.5871117644937,1000
1016,780.0107069786959,1000
1017,376.88960708218815,466
1018,554.2508174475114,696
1019,772.8492751418153,1000
1020,64.97869832051023,70
1021,763.4161800070367,1000
1022,756.6196567657629,1000
1023,771.5768783548347,1000
1024,767.0951042388563,1000
1025,775.8009179008945,1000
1026,768.9125204776425,1000
1027,765.8230185955168,1000
1028,766.0098216636695,1000
1029,41.24731314946926,31
1030,432.6445513781574,554
1031,755.3765808036559,1000
1032,754.733796565892,1000
1033,546.1884785921517,694
1034,760.9198086186772,1000
1035,768.0414427054038,1000
1036,769.1773019404811,1000
1037,765.6778445346519,1000
1038,203.40857938073532,238
1039,773.0250743208339,1000
1040,765.3430297549089,1000
1041,223.79846206933902,263
1042,770.2017045313581,1000
1043,770.1546335448978,1000
1044,768.0586360037845,1000
1045,773.488763040728,1000
1046,771.955375514005,1000
1047,768.3776478698682,1000
1048,769.5216532140558,1000
1049,763.3678729510716,1000
1050,765.675472209846,1000
1051,766.4418531091709,1000
1052,774.7174140577414,1000
1053,771.5380550288313,1000
1054,773.8185640932637,1000
1055,765.1887472161607,1000
1056,770.3121482846905,1000
1057,774.0114602755199,1000
1058,769.9484767121429,1000
1059,776.6045529052841,1000
1060,766.5042256126416,1000
1061,768.7070953986997,1000
1062,767.4194226680761,1000
1063,777.0067784618299,1000
1064,374.45732995104123,462
1065,777.019234654068,1000
1066,776.0748550469102,1000
1067,779.7917544490141,1000
1068,772.3734969666203,1000
1069,773.6426010017922,1000
1070,775.7985767491961,1000
1071,770.2469117772839,1000
1072,771.8658092413522,1000
1073,772.0673188477089,1000
1074,773.009542100545,1000
1075,774.6626871597372,1000
1076,779.8067311699024,1000
1077,779.4966852550665,1000
1078,775.3545797345976,1000
1079,772.0217187637562,1000
1080,774.5719292827217,1000
1081,775.0250213995437,1000
1082,765.8082597828522,1000
1083,758.9138120187968,1000
1084,768.544512083086,1000
1085,773.0935468439857,1000
1086,301.8890575614361,369
1087,773.6485099226313,1000
1088,764.4658721687505,1000
1089,773.8796720708441,1000
1090,776.3949982752109,1000
1091,762.6066651833859,1000
1092,772.3501791105787,1000
1093,765.1971971974195,1000
1094,772.1226945574005,1000
1095,762.6148376715072,1000
1096,765.4469300458544,1000
1097,735.5368385513443,1000
1098,775.5393815103238,1000
1099,761.8119479637388,1000
1100,759.5287354941563,1000
1101,50.82469687981209,49
1102,333.45306636154163,442
1103,33.12210464034994,25
1104,404.0128625445762,548
1105,736.3148653287515,1000
1106,32.563748075059266,28
1107,716.2728175104571,1000
1108,567.604223235439,784
