,r,l
109,18.755716292676173,9
110,16.398986774864063,5
111,19.28114771158964,7
112,19.623320972880183,8
113,21.02701323694468,7
114,17.71398405941195,7
115,19.125603970786702,6
116,17.881206860019997,8
117,19.51741838157793,6
118,17.019647294864487,6
119,20.062731871812776,7
120,17.29873232817549,6
121,20.48289313964818,8
122,22.060547205660765,9
123,23.97185321698852,14
124,16.427466415102458,5
125,20.982479147473484,9
126,18.816204486252573,7
127,15.74855537797694,6
128,19.143249269191966,8
129,15.539353760893649,7
130,17.99838871906908,6
131,21.5387532287731,8
132,20.311346945716654,8
133,17.08405311839824,7
134,16.75475056544405,5
135,18.276109367111044,6
136,20.41697234156398,7
137,17.099331411568034,6
138,16.61730970814645,6
139,17.052275530235246,5
140,17.090477521624173,5
141,14.20836224823005,5
142,15.118365304738541,5
143,18.526428023213782,6
144,21.05662497511583,9
145,18.28223113637219,6
146,15.881054232026505,6
147,17.967314512199952,6
148,18.51459325048519,7
149,20.141138497840103,9
150,20.84941785264561,7
151,25.251282674103248,11
152,21.131976037427087,7
153,18.705827649379938,6
154,18.31670584296066,8
155,17.40961279319502,6
156,17.65014596821281,7
157,17.740657394818555,6
158,17.669267285905843,7
159,20.415237282266244,7
160,21.60997994571765,8
161,21.043898567047147,8
162,17.60015689161732,6
163,15.140607939227497,5
164,13.559121735316188,5
165,17.381284487365697,6
166,20.132053997924636,8
167,18.595402199378654,6
168,17.13534404799077,6
169,17.57138694729697,6
170,22.43735613747781,9
171,18.26147431603536,11
172,19.664126509265866,7
173,16.375264042183648,6
174,16.7638154327844,5
175,18.82511220974311,6
176,19.60612812612756,8
177,17.758864197498312,7
178,16.367415083984373,7
179,17.796972188761405,6
180,17.511868492444677,5
181,16.226895169881722,6
182,16.314128013966712,5
183,17.569227574521577,6
184,18.906189940897995,7
185,16.821984176094784,5
186,19.32826205839216,8
187,18.05572901259677,6
188,18.11603104775688,7
189,18.03414780960766,5
190,18.693228122240257,5
191,20.196873152733342,6
192,18.60889823113584,6
193,17.716360958620385,7
194,17.45135077172297,6
195,19.07463858195288,6
196,19.83575451340415,6
197,18.253815452905457,5
198,17.843242477710056,6
199,17.969196783072,6
200,19.302254689045395,7
201,18.441894084601305,5
202,19.346689631737817,8
203,21.458680154788773,10
204,15.142059547977745,5
205,16.938899746140706,5
206,20.95586318815941,7
207,17.592536837466586,6
208,18.66574248816697,7
209,16.625761583850366,6
210,22.620717293358407,10
211,16.707298784109064,5
212,16.807635075773046,5
213,19.177927182894354,6
214,19.54378832522758,6
215,17.770932010982822,6
216,18.217122581598673,8
217,18.75380823605949,7
218,19.434337467099937,6
219,15.887582866420955,7
220,22.852759087996297,9
221,21.307718670265814,7
222,17.451350521896163,6
223,15.670730649609437,7
224,18.923147509223966,6
225,15.948362273065422,6
226,17.800132029191598,7
227,18.07722133565451,8
228,20.942857147913646,8
229,18.094237929925896,6
230,16.088094052045758,6
231,21.28703496553831,7
232,18.501675752532925,7
233,17.30776427734289,6
234,20.382004333158967,7
235,16.399615816325294,5
236,21.845331488445005,8
237,16.993217083433798,5
238,16.57782794448647,5
239,17.984398282600452,8
240,19.204330111674338,6
241,20.62775412791581,7
242,24.278250609619427,12
243,19.416961639732357,10
244,19.61675290172224,8
245,17.0646305992944,5
246,20.396577519541374,8
247,17.25318631408571,6
248,21.071796361185466,8
249,20.730555285220795,7
250,19.677920795334323,10
251,18.476282915011012,5
252,14.01652147118615,5
253,20.252579549141075,6
254,20.475149826369503,6
255,19.242020229672534,6
256,18.996242618363354,6
257,15.649888719110987,5
258,19.640421930129232,7
259,15.668786214167596,7
260,19.70531862088233,8
261,19.15830848160898,7
262,20.56971205060017,6
263,19.35009652330106,6
264,16.47886794684741,6
265,18.71934025901882,5
266,16.89182572670914,5
267,17.91399670541554,6
268,18.068944664768875,7
269,20.740791123311176,6
270,19.392845040114594,7
271,18.56425312005203,7
272,20.649202904644483,10
273,17.077299021211733,5
274,16.019132020788017,6
275,16.931462812527712,5
276,20.22749007661522,6
277,18.965333266815804,6
278,20.2219218252416,7
279,22.491622954669545,9
280,17.718819920865684,6
281,22.32734355411553,8
282,17.939687464611563,6
283,19.068865006620992,6
284,15.386387055816991,5
285,19.1920299229332,6
286,19.278480341150633,6
287,20.26027909167668,6
288,17.24967395631936,5
289,18.722178125591938,6
290,16.363167772058137,5
291,16.553926380203087,7
292,21.88063012866202,8
293,20.125227201003796,6
294,17.349006593896796,6
295,19.538767387577263,8
296,19.463168957405177,7
297,21.060171909824412,8
298,18.092363067171206,6
299,17.123481014346687,6
300,18.78659730516984,6
301,19.341075443000165,7
302,18.34677568913174,6
303,18.05779298898533,5
304,20.41084527863032,6
305,20.893228606749027,7
306,19.56488943823085,6
307,19.500351916511207,7
308,20.233579224115232,7
309,17.648060834707778,6
310,19.574969720132174,8
311,16.148911555172788,5
312,19.195526694434733,7
313,23.260126313486783,8
314,20.60360179865147,7
315,18.77010098028187,6
316,22.671870265804063,9
317,19.704678323118504,7
318,18.652281933103726,9
319,22.728157856757665,9
320,19.87533165746094,6
321,22.23663474529927,7
322,17.719051824342554,5
323,18.574769030932302,8
324,22.67843453387178,8
325,22.416001076028053,7
326,21.8152590424496,10
327,21.385507395238115,8
328,18.285174994826612,7
329,18.5338992874207,9
330,18.12870913403822,6
331,23.184496998514685,9
332,22.762188933291892,10
333,17.01688640113137,6
334,21.677655103743543,11
335,17.43405879484501,6
336,17.987967783822885,7
337,18.82844777356746,6
338,19.64458567007273,7
339,20.244599244755335,7
340,23.035641776023343,8
341,19.753432808236973,6
342,15.97725816683911,7
343,20.78293429581695,10
344,17.982050915646013,6
345,26.929318188256087,17
346,22.00957687849374,9
347,20.578274759356002,6
348,20.076167360082046,7
349,25.997384604261754,13
350,19.456256052700027,6
351,18.88028571692271,8
352,21.595544401590306,13
353,17.612574882946973,8
354,19.493780505453632,9
355,20.571433143321737,6
356,18.29422079237923,7
357,21.817297049408953,9
358,22.434839942496065,11
359,19.16301200051341,10
360,20.300279649302283,10
361,23.061511841581215,10
362,23.902023915574702,11
363,24.16827073409675,14
364,21.46916686821637,9
365,17.29116121048536,13
366,19.23454096921155,7
367,26.76561208603146,15
368,24.70863040062883,12
369,18.796486707062108,7
370,18.30803368364106,6
371,24.0664660684765,12
372,23.32205843037267,12
373,18.760100196434212,6
374,21.452254504648156,9
375,18.815965096193057,7
376,19.921198924510474,7
377,21.762463389486232,6
378,17.913962910546267,7
379,19.344829928647094,9
380,20.619522794093097,9
381,18.4361896098087,8
382,21.039021291658806,10
383,20.83447314744447,12
384,23.499823357088456,11
385,21.088103557981892,11
386,23.153533673321366,11
387,24.768606190634912,11
388,21.564722557839517,8
389,32.213314292045226,25
390,21.25983591920541,8
391,17.426505427008735,6
392,18.930734365473775,13
393,20.872932017830255,9
394,26.294274013965403,14
395,19.024134741726836,12
396,28.67808429502776,17
397,22.405277204849096,17
398,17.05292968350231,8
399,20.078109038382085,11
400,22.53753042910523,11
401,21.000875452731,12
402,27.05935715880173,14
403,25.75076999746827,16
404,26.72843173186247,16
405,24.036528150044884,17
406,23.754281811755995,11
407,24.17586880195125,12
408,31.43622478334718,31
409,20.17735624767494,13
410,22.517397389245005,10
411,36.099171314209165,26
412,25.512340450886906,15
413,23.627403456647002,13
414,21.26515427271324,9
415,21.91743184836094,13
416,22.72960099095289,10
417,19.89343599283524,11
418,29.34642068540473,18
419,21.23774983265618,8
420,24.873136657140982,14
421,20.477080799260342,10
422,27.889446491029023,19
423,25.132627307839833,14
424,21.882915423521794,14
425,19.753722386124064,12
426,30.993905610214792,21
427,20.71504503772824,10
428,19.712603376468913,13
429,22.210041330624907,15
430,24.575123552698926,17
431,22.158287349380508,14
432,24.606899772035234,11
433,31.390242369074556,23
434,31.109386112761257,22
435,18.85243133356139,13
436,24.28885697679416,18
437,31.678071345268666,22
438,19.488783418703086,7
439,40.068761334765796,26
440,26.71135876615922,17
441,24.947084298516458,16
442,28.508853152824667,16
443,36.794438082665536,43
444,33.00611621114626,21
445,29.692548689072407,18
446,19.212045348876185,36
447,20.72654975375702,8
448,39.56408404511524,28
449,46.71330597884388,33
450,28.626676139023303,21
451,21.369916177080324,47
452,26.724803501253138,14
453,18.9976320444623,11
454,28.95907633507081,16
455,44.72221010128075,29
456,33.040046993883614,20
457,37.62392362622806,25
458,29.033832143259232,14
459,30.295363619949182,38
460,28.28400666423501,22
461,31.522521038233613,19
462,45.0732578185393,33
463,36.30084624381408,28
464,30.35012104703505,24
465,33.082031918531,42
466,33.376890188216734,26
467,52.674453750067634,58
468,43.59134456990321,33
469,38.84336357468528,50
470,26.64139009401101,36
471,32.68617777767613,45
472,47.98480830702299,48
473,27.093993645499147,40
474,27.62106741570011,45
475,40.65326213393225,48
476,40.01808182639007,29
477,48.66330340195776,64
478,31.33869093054525,41
479,26.59400909178338,13
480,30.480292161762947,43
481,38.497494866771206,39
482,25.2329696579789,25
483,43.34949195050791,57
484,36.92635957464629,30
485,27.058626635067682,48
486,31.787629250887754,40
487,31.78285021071079,55
488,37.37870984164169,45
489,30.09159807418297,22
490,50.68386025863715,51
491,30.300150814664676,40
492,32.613859726027336,56
493,43.33522886654526,56
494,56.61895553161802,70
495,28.173143273471222,37
496,33.5333353404323,42
497,28.134818296333442,41
498,24.749905940974166,13
499,28.13458948768857,39
500,44.541722405577346,49
501,45.833938743669,49
502,40.86663059590418,47
503,24.56315227297462,10
504,27.824441483393517,40
505,35.629634450605764,46
506,23.61647351972089,39
507,32.59992402600518,18
508,36.94254256914809,46
509,22.81716924344076,34
510,42.01465954894403,45
511,27.88055164088666,19
512,37.80761428192753,46
513,33.145175458891735,22
514,37.726372496514074,46
515,36.47742734992496,21
516,43.535341771804376,48
517,38.475043214868165,44
518,23.863055957912625,9
519,25.290537403448223,12
520,45.36225135156805,31
521,42.574409144212915,28
522,52.883107773629455,41
523,35.59729015783813,46
524,32.671576371525376,19
525,28.94196524969675,38
526,25.170614264235326,12
527,25.413894502739975,38
528,28.621405213976857,17
529,24.250922846033937,14
530,35.63772797176494,21
531,24.850920621826678,11
532,23.57109673425842,11
533,24.502806770579994,15
534,25.196887591068133,13
535,15.585719254748698,35
536,24.276951888045247,11
537,49.86791513274539,33
538,28.460447608743717,39
539,34.539478339854696,41
540,22.183398308927213,11
541,41.58424001867207,49
542,40.94349883816977,25
543,28.539016240530405,16
544,53.03049228739862,31
545,25.310203987591375,15
546,23.149417862801904,12
547,50.640010781180855,32
548,24.554572910504383,10
549,26.56206066938561,37
550,33.23371984567835,19
551,33.54490543846005,44
552,23.32476738214095,10
553,22.52729771860845,11
554,20.92074194857841,9
555,32.25991987152205,23
556,31.76582536212421,18
557,26.115907798410692,37
558,25.741895936654846,37
559,35.52906104705629,46
560,26.87865854782981,15
561,29.167612119672114,40
562,21.932734697737963,10
563,20.15382180717015,7
564,55.22389562805731,36
565,27.179016577494973,14
566,37.64557960950494,43
567,22.375194683773916,9
568,37.46806314836701,30
569,32.12594804879128,19
570,40.419352593893414,40
571,37.55297752966466,40
572,26.32564062240311,11
573,20.046258055425994,36
574,27.86584621526186,45
575,37.40480219676906,21
576,32.9335092519415,42
577,27.505791535675343,14
578,29.877919558045775,40
579,51.93804025168308,48
580,31.717388493656166,41
581,31.29625034439836,45
582,36.98079015112298,47
583,28.99679663878398,18
584,38.47495676208084,47
585,46.68561620639085,50
586,19.387656102288616,7
587,36.730166794658366,24
588,32.04138052275902,17
589,47.312206833899864,58
590,34.47908114015619,42
591,29.036422962012843,16
592,35.11991657551661,43
593,24.89443558614891,36
594,18.926564274815636,8
595,31.178154181143146,41
596,28.532183611150497,37
597,27.461969327094856,15
598,33.79260218939072,44
599,39.267483574551434,25
600,33.456604330943065,23
601,28.37071242940353,18
602,31.61039817464119,19
603,37.17221113109955,46
604,24.63663347159105,14
605,24.530419548889412,14
606,23.71197242735882,9
607,36.07225850430048,43
608,34.863835614189746,20
609,44.65592649385725,28
610,26.10526000007063,13
611,31.64571163012398,44
612,43.677718373394406,38
613,27.816828091002392,38
614,42.91396365238057,46
615,32.243028259983554,40
616,36.29391488123471,48
617,44.41234727864016,49
618,43.731675278542724,43
619,19.44907283100505,7
620,45.062912421621945,30
621,43.83679830403422,37
622,24.37905343003351,10
623,32.14446692919639,18
624,21.948084046519256,11
625,41.20475012801566,37
626,66.18347616764301,42
627,43.76533564805396,29
628,34.11568651783002,21
629,29.75551727358196,17
630,23.702558873810524,11
631,25.06600940408955,11
632,30.76066026732343,19
633,62.49792566728268,49
634,27.426353173214707,12
635,27.848683387447874,34
636,43.72786844297846,42
637,44.9873590007226,42
638,30.189286844893964,14
639,26.385600245150727,12
640,42.494908266032084,46
641,37.78466908191388,38
642,27.385364928380227,15
643,58.91025868223053,52
644,36.10971356748729,20
645,42.192859879756455,24
646,37.886512259108414,43
647,43.31957094791109,50
648,53.19945180996777,38
649,29.975052846457956,18
650,38.64833669967411,43
651,58.88016394226744,40
652,30.163854377771926,36
653,46.98944995876862,42
654,45.21151768250816,47
655,29.811950554682163,46
656,50.361065909106784,48
657,34.767221169544754,38
658,31.264420193184748,17
659,48.245576089665185,44
660,47.626506067319355,49
661,53.948031136380266,54
662,27.52170883510164,35
663,57.61302724624021,58
664,32.469629120572186,40
665,40.78438875824693,42
666,46.366628601461414,53
667,40.5986538711399,50
668,32.87677285449094,41
669,37.97153194887521,43
670,40.975667066359634,38
671,26.061262448256954,38
672,63.9578246714896,45
673,50.98924865537429,43
674,50.49541863810561,50
675,51.96932045681985,42
676,44.52424926871243,42
677,64.63603464559488,44
678,31.287221293406112,17
679,46.19223398343397,43
680,39.87674288308495,34
681,24.221414443578237,14
682,48.230461076533274,30
683,62.46142649423654,50
684,49.593553791813044,40
685,42.22111458204961,37
686,62.06893797322773,43
687,28.38595337367509,15
688,54.130846799476025,48
689,37.06552855385594,40
690,61.177154866559285,45
691,24.337491918185233,12
692,43.77851352769199,39
693,51.546652251357,46
694,44.310080470632776,40
695,60.19442217221826,44
696,46.087595689649596,40
697,55.574316433747384,39
698,64.07378744735246,47
699,40.74712802888487,23
700,42.56800426205734,42
701,26.365567672689615,13
702,42.664490128757755,33
703,70.05986668103411,43
704,51.122561528475366,39
705,39.32899317056505,35
706,56.97004933574558,47
707,65.0295993227583,48
708,21.33244397534394,8
709,58.612395635413726,41
710,49.39542474303005,37
711,64.48866315959695,39
712,54.1764271787703,37
713,62.059904786843504,47
714,45.51994547721962,28
715,29.221658563601206,16
716,44.81501107357308,36
717,53.301639523813854,36
718,24.822651219934507,12
719,55.98475025344982,36
720,42.75035484792599,24
721,48.50505766355755,40
722,29.04911153168573,13
723,24.738771538477945,10
724,68.13230287441012,42
725,63.5283763284487,39
726,55.09767239342932,42
727,57.05238628899361,34
728,40.66881410873981,37
729,60.324484983440826,38
730,47.51749417001599,35
731,42.262283646719084,32
732,71.15903306205117,48
733,60.40794119795262,47
734,44.41424148207893,33
735,62.26537395080577,46
736,62.66865480606537,37
737,57.607314297341766,39
738,43.0364980729898,34
739,50.13059833435709,34
740,55.235511833900276,41
741,53.663944083332275,40
742,43.883396276847,37
743,46.9536613146714,37
744,58.26056146772907,43
745,53.882386454407694,35
746,35.83958472751575,33
747,39.37401344249595,39
748,41.994260145038,33
749,45.238789747443505,37
750,36.282756046646774,34
751,49.00803213946899,37
752,49.23592936566238,35
753,38.448820551564445,36
754,42.51323788553601,40
755,43.51026509739731,41
756,55.49972145953216,43
757,50.753715987102055,39
758,45.819070158395455,40
759,37.24200463239439,37
760,35.45347995913397,32
761,59.91487638660685,40
762,55.25819837781351,45
763,51.921249033219794,44
764,56.45463528327133,42
765,62.5181333832296,43
766,56.226328412837354,39
767,53.61264342330211,38
768,52.48351375183635,36
769,46.30459968106599,38
770,53.85660007925808,38
771,32.90653674144149,34
772,40.115957102470524,37
773,44.05948517401571,33
774,38.10163250377719,37
775,33.03510051607749,36
776,42.5416163334312,39
777,36.49091436316948,35
778,44.1430974394111,34
779,45.49500730937627,39
780,23.46434418800995,9
781,45.828146250301096,39
782,51.55629543906115,37
783,54.26733092382256,42
784,33.85278730384161,33
785,46.913607943658015,39
786,49.65682837009046,38
787,43.8305260520216,40
788,70.90743646513322,50
789,55.42396491608684,39
790,51.23861284986447,35
791,26.838953796025685,12
792,28.039784163324548,14
793,65.18205998593666,40
794,48.080074455978924,28
795,54.974768934253206,34
796,45.18599611828315,32
797,56.00333259068342,33
798,35.280260439788364,21
799,49.76227877382384,33
800,51.34029856036978,33
801,65.47837851228684,43
802,26.864901112120744,13
803,53.359218863094306,34
804,58.98570056599148,35
805,53.22709444535919,38
806,61.11352298333326,46
807,53.73635673999753,31
808,57.1735685512238,38
809,39.47212186581087,36
810,56.74234276188612,38
811,62.55338171190237,37
812,55.64578388430918,44
813,64.44758209624297,41
814,53.60574559167095,37
815,61.325615176291564,42
816,57.16010280258628,43
817,62.2052234030953,44
818,63.469155224722456,43
819,67.37057855991159,50
820,52.031041611725556,32
821,64.42436875551937,40
822,49.93716478742832,39
823,46.371160805273,32
824,52.5482553436063,41
825,26.31367837281212,12
826,57.482857167181706,41
827,49.97663464229139,39
828,24.131888511541217,12
829,69.48507399073073,47
830,60.38407795620229,42
831,65.39518699399328,39
832,67.76853414648131,46
833,49.24118612379489,38
834,53.230874974898576,37
835,55.711231067148745,38
836,53.53744894796569,43
837,65.29195231090269,43
838,56.56470587101749,39
839,60.98308861771948,39
840,59.984844452188135,38
841,62.344068308871265,41
842,29.354533187869944,14
843,54.06473901870876,40
844,69.60499022641716,44
845,53.826458729022605,37
846,61.26897414541301,41
847,65.80686107011732,43
848,53.07826826373088,36
849,75.41580501459225,49
850,54.54531836834637,39
851,61.13231011106318,43
852,51.33935458477369,36
853,66.29725754019313,44
854,37.49405035402634,22
855,63.036643854669755,46
856,59.33242073356462,39
857,54.98557125434296,37
858,50.172100456793736,37
859,54.881727621892935,37
860,56.349402304949734,35
861,62.816192753679566,39
862,58.802168734331985,37
863,72.68851569860588,47
864,70.51164138856181,44
865,51.1746637190808,35
866,62.54565960071973,46
867,77.42836950318873,50
868,66.55869404329802,48
869,83.01458129009632,55
870,57.77764049001491,37
871,60.76076383110085,40
872,61.62231469092811,47
873,55.96687717091723,36
874,68.41357767949722,44
875,71.64436579920647,47
876,55.995482149453466,38
877,68.16249502165368,48
878,68.15032472087076,47
879,71.27743182587618,49
880,63.16657706250298,51
881,47.785989556208406,36
882,64.64152065189089,48
883,69.32105525292947,46
884,70.22692645013721,51
885,54.4111768678225,41
886,62.6681410213813,43
887,65.12513049975544,53
888,61.24464265243592,45
889,63.45250245219775,50
890,65.93690556733337,50
891,59.13016060392474,42
892,55.099545869669896,40
893,75.41300457101494,65
894,66.64507619456386,55
895,59.72598140797739,49
896,60.73241508438752,46
897,68.31606974270622,53
898,82.65033649441966,62
899,63.33615064317291,46
900,108.56535664822202,114
901,81.68302661395938,66
902,59.395805522002135,46
903,50.68710783843252,39
904,73.26351968857799,52
905,71.99438368656197,49
906,69.90257421472965,49
907,65.36188288992211,47
908,67.11492226402939,50
909,61.108798308370886,41
910,71.47994694883498,47
911,73.39481416605724,54
912,72.55693921203437,51
913,56.10325346408045,38
914,50.034066477384556,37
915,60.47188207262281,38
916,55.977974230845376,36
917,79.43957749403044,54
918,73.83767262779563,49
919,68.72866648058178,44
920,72.65322819764789,49
921,64.3161312104921,45
922,54.56052067700758,37
923,65.1997408498829,43
924,57.92743307228264,35
925,61.051162074755254,41
926,71.25909814852932,45
927,69.59216544629537,48
928,82.75467205970071,62
929,63.19514718111784,43
930,56.44405094325321,40
931,71.03962648156323,50
932,61.41262882940659,43
933,75.21398731058635,56
934,65.35139194667555,48
935,68.23992409239062,47
936,64.24274442823813,46
937,70.95657214129326,52
938,66.31670861733762,46
939,69.32877795950714,49
940,69.14982981795303,45
941,53.712534580025846,42
942,74.41202769556013,59
943,72.55348472158006,52
944,94.13577808232425,67
945,69.92979197821799,46
946,76.48529520394558,52
947,66.17829101738454,43
948,67.12024196710834,45
949,74.86314420126114,50
950,82.94632075818338,55
951,72.98735881421965,49
952,77.11849535810444,49
953,62.34583646710627,43
954,77.1876095528783,56
955,69.01820024069252,48
956,90.92044733368621,61
957,76.60717974752981,53
958,76.2991615700236,53
959,89.33425729880568,65
960,88.08341684697017,62
961,92.09321115606714,66
962,84.59015674676135,58
963,76.27925960127924,53
964,106.05178153521291,82
965,71.5220773058491,49
966,44.69395044357819,53
967,74.88581643540542,50
968,92.05785022758334,69
969,78.09376701600515,54
970,25.87295151938884,14
971,71.01054121711938,45
972,65.05394049530318,45
973,70.45656175119686,47
974,80.6862213572189,62
975,87.0574728517158,68
976,72.46666016200435,102
977,95.70940057032584,81
978,49.60920805484519,76
979,78.04746064946117,59
980,112.11622373369708,93
981,91.99742713516437,72
982,71.39360554339511,101
983,123.40214107838285,104
984,49.98866675766902,75
985,41.54292208866231,66
986,89.26288038509911,67
987,78.88365760163572,58
988,88.399382629299,119
989,84.80475755721736,60
990,118.63023680318973,159
991,30.1210722798928,53
992,129.18239551783873,117
993,70.17816226372918,51
994,90.53719646127546,68
995,58.76657056656983,88
996,76.31655976630688,55
997,92.5104186217122,72
998,82.64052342002891,60
999,66.43063875708802,47
1000,44.15517344905559,69
1001,107.17953082210023,89
1002,103.09370835348368,89
1003,88.9817830028989,70
1004,142.103961681235,132
1005,68.06729868828275,102
1006,86.92393870341681,68
1007,88.86997582908947,77
1008,97.55964226401927,140
1009,22.06305868143268,46
1010,78.2208727723826,59
1011,130.63068362643736,121
1012,59.5369586228438,94
1013,31.975271660039297,56
1014,65.9777482014762,102
1015,31.72129258873618,58
1016,54.865246130671544,88
1017,34.672274917574036,61
1018,34.857797626747264,61
1019,35.088673888682294,67
1020,202.64845383094047,200
1021,48.52507156946093,81
1022,31.726755628761957,59
1023,20.95155553743973,44
1024,145.63560842674283,194
1025,21.082580944900986,45
1026,31.666123323860795,59
1027,53.68305360835598,87
1028,160.20242354043492,152
1029,37.858680960475084,67
1030,35.076396653335216,70
1031,25.526370967666402,50
1032,41.661775083662384,77
1033,24.423677801334293,50
1034,31.046263445979204,63
1035,174.22664032460943,169
1036,22.321354334934803,55
1037,27.295117643463293,57
1038,18.40000719867006,46
1039,31.185156008882558,64
1040,33.87560642922446,66
1041,53.56212179331983,96
1042,24.88143739822621,58
1043,25.50935761893125,57
1044,25.68697494883033,51
1045,135.8625348628384,145
1046,34.056259305680584,68
1047,47.971053453532896,56
1048,14.493906519448778,41
1049,24.381774626661013,53
1050,93.65400315604252,90
1051,33.87404654122075,75
1052,22.17059858398999,56
1053,20.857970650473327,46
1054,17.871800299886154,46
1055,103.54343667706098,98
1056,28.16499600744446,61
1057,21.51465706708848,48
1058,25.537036385692467,56
1059,24.646755635818774,58
1060,17.364753362414906,46
1061,14.41404004427466,40
1062,41.71507628967965,81
1063,29.166899093355262,60
1064,22.912207133599424,53
1065,23.970981507852866,54
1066,16.47737771091176,41
1067,15.656209379608697,44
1068,25.372197683602817,60
1069,37.28373797757967,73
1070,18.285153273877853,46
1071,18.545194737101554,50
1072,20.139177114633977,49
1073,15.097211259450226,43
1074,27.297090623992606,60
1075,17.155419533392394,42
1076,17.778306625902754,47
1077,19.061673463777044,48
1078,15.007264647546611,42
1079,16.46440398035707,42
1080,17.938542790510862,43
1081,13.391010570802191,38
1082,27.625049097406613,62
1083,16.395813985855305,44
1084,23.924612975582974,58
1085,20.937967738385087,58
1086,21.880453931886596,52
1087,14.794901682226813,41
1088,16.660275207198953,46
1089,14.723668018820081,47
1090,30.815650812712782,63
1091,33.504203718012036,67
1092,26.294785261622977,56
1093,12.940687982446441,40
1094,19.131244430243697,50
1095,21.018134571308433,49
1096,13.973611736775203,45
1097,24.208028899855133,57
1098,19.05791158768413,54
1099,80.11830425746342,83
1100,16.724590299885268,45
1101,18.90029720996258,48
1102,23.10064216118453,51
1103,21.53976687580591,51
1104,20.226430004641557,50
1105,18.430613780971136,43
1106,25.23998733479897,54
1107,27.307673791012,57
1108,23.42736981765545,54
1109,21.26611064489975,51
1110,16.19891559966299,41
1111,23.07632534051036,59
1112,29.003074523606962,58
1113,23.472320990247525,48
1114,25.03089329377922,61
1115,16.26348812462757,39
1116,15.332350393451817,48
1117,21.596110533273173,52
1118,22.173673188250174,51
1119,17.43868000807833,41
1120,20.47391757073821,49
1121,16.792862786952696,42
1122,21.775432603265717,49
1123,32.33666429579843,70
1124,23.851552723521642,52
1125,22.542407074205048,52
1126,20.59529608119396,51
1127,21.272338301528855,49
1128,13.79306636797102,39
1129,25.61856393852076,58
1130,28.65429253865571,58
1131,13.125511415260616,40
1132,58.3760540781973,99
1133,14.145893520518818,39
1134,20.416562345610757,45
1135,29.358756728377127,63
1136,15.425526772617726,40
1137,58.87171472846966,108
1138,46.797351597666335,91
1139,9.268952907480532,36
1140,23.50982527412033,52
1141,28.76746972860633,61
1142,14.797702912407324,40
1143,30.948417107044307,68
1144,20.2684257025278,49
1145,16.463991209453255,41
1146,21.75292555649122,50
1147,32.34101249821568,66
1148,19.961850616705394,45
1149,18.444546243605892,43
1150,33.37661201619668,65
1151,18.25288616511029,48
1152,15.279843264485702,43
