,r,l
7262,9.0,9
7263,16.0,16
7264,14.0,14
7265,16.0,16
7266,13.0,13
7267,29.0,29
7268,14.0,14
7269,12.0,12
7270,22.0,22
7271,14.0,14
7272,15.0,15
7273,13.0,13
7274,21.0,21
7275,22.0,22
7276,13.0,13
7277,26.0,26
7278,20.0,20
7279,16.0,16
7280,11.0,11
7281,16.0,16
7282,12.0,12
7283,11.0,11
7284,33.0,33
7285,13.0,13
7286,18.0,18
7287,32.0,32
7288,24.0,24
7289,20.0,20
7290,27.0,27
7291,12.0,12
7292,13.0,13
7293,12.0,12
7294,17.0,17
7295,24.0,24
7296,17.0,17
7297,25.0,25
7298,13.0,13
7299,31.0,31
7300,8.0,8
7301,27.0,27
7302,31.0,31
7303,22.0,22
7304,8.0,8
7305,38.0,38
7306,11.0,11
7307,9.0,9
7308,16.0,16
7309,16.0,16
7310,19.0,19
7311,26.0,26
7312,13.0,13
7313,16.0,16
7314,18.0,18
7315,18.0,18
7316,14.0,14
7317,16.0,16
7318,39.0,39
7319,17.0,17
7320,17.0,17
7321,22.0,22
7322,11.0,11
7323,17.0,17
7324,13.0,13
7325,12.0,12
7326,11.0,11
7327,17.0,17
7328,32.0,32
7329,17.0,17
7330,18.0,18
7331,36.0,36
7332,42.0,42
7333,15.0,15
7334,23.0,23
7335,11.0,11
7336,25.0,25
7337,20.0,20
7338,19.0,19
7339,14.0,14
7340,10.0,10
7341,22.0,22
7342,14.0,14
7343,29.0,29
7344,13.0,13
7345,19.0,19
7346,22.0,22
7347,8.0,8
7348,13.0,13
7349,18.0,18
7350,12.0,12
7351,8.0,8
7352,19.0,19
7353,11.0,11
7354,17.0,17
7355,20.0,20
7356,25.0,25
7357,15.0,15
7358,16.0,16
7359,22.0,22
7360,15.0,15
7361,13.0,13
7362,19.0,19
7363,12.0,12
7364,15.0,15
7365,26.0,26
7366,25.0,25
7367,10.0,10
7368,44.0,44
7369,32.0,32
7370,23.0,23
7371,44.0,44
7372,43.0,43
7373,22.0,22
7374,15.0,15
7375,12.0,12
7376,23.0,23
7377,9.0,9
7378,33.0,33
7379,16.0,16
7380,19.0,19
7381,18.0,18
7382,14.0,14
7383,13.0,13
7384,13.0,13
7385,46.0,46
7386,13.0,13
7387,28.0,28
7388,29.0,29
7389,11.0,11
7390,11.0,11
7391,17.0,17
7392,19.0,19
7393,9.0,9
7394,22.0,22
7395,10.0,10
7396,12.0,12
7397,56.0,56
7398,22.0,22
7399,8.0,8
7400,43.0,43
7401,17.0,17
7402,14.0,14
7403,11.0,11
7404,26.0,26
7405,10.0,10
7406,17.0,17
7407,11.0,11
7408,26.0,26
7409,15.0,15
7410,7.0,7
7411,32.0,32
7412,67.0,67
7413,27.0,27
7414,18.0,18
7415,9.0,9
7416,13.0,13
7417,15.0,15
7418,12.0,12
7419,17.0,17
7420,16.0,16
7421,10.0,10
7422,30.0,30
7423,29.0,29
7424,10.0,10
7425,28.0,28
7426,13.0,13
7427,19.0,19
7428,20.0,20
7429,29.0,29
7430,20.0,20
7431,15.0,15
7432,14.0,14
7433,16.0,16
7434,22.0,22
7435,31.0,31
7436,10.0,10
7437,15.0,15
7438,31.0,31
7439,8.0,8
7440,18.0,18
7441,25.0,25
7442,17.0,17
7443,13.0,13
7444,18.0,18
7445,14.0,14
7446,48.0,48
7447,9.0,9
7448,17.0,17
7449,16.0,16
7450,10.0,10
7451,8.0,8
7452,12.0,12
7453,21.0,21
7454,23.0,23
7455,25.0,25
7456,10.0,10
7457,17.0,17
7458,17.0,17
7459,19.0,19
7460,31.0,31
7461,17.0,17
7462,13.0,13
7463,15.0,15
7464,32.0,32
7465,35.0,35
7466,16.0,16
7467,25.0,25
7468,27.0,27
7469,15.0,15
7470,31.0,31
7471,18.0,18
7472,7.0,7
7473,23.0,23
7474,15.0,15
7475,15.0,15
7476,11.0,11
7477,12.0,12
7478,13.0,13
7479,12.0,12
7480,12.0,12
7481,35.0,35
7482,20.0,20
7483,23.0,23
7484,23.0,23
7485,20.0,20
7486,12.0,12
7487,25.0,25
7488,12.0,12
7489,11.0,11
7490,11.0,11
7491,11.0,11
7492,20.0,20
7493,15.0,15
7494,18.0,18
7495,31.0,31
7496,9.0,9
7497,14.0,14
7498,25.0,25
7499,29.0,29
7500,16.0,16
7501,12.0,12
7502,20.0,20
7503,13.0,13
7504,11.0,11
7505,35.0,35
7506,43.0,43
7507,23.0,23
7508,11.0,11
7509,19.0,19
7510,12.0,12
7511,15.0,15
7512,41.0,41
7513,13.0,13
7514,20.0,20
7515,30.0,30
7516,14.0,14
7517,15.0,15
7518,22.0,22
7519,10.0,10
7520,16.0,16
7521,9.0,9
7522,14.0,14
7523,24.0,24
7524,24.0,24
7525,11.0,11
7526,55.0,55
7527,26.0,26
7528,19.0,19
7529,8.0,8
7530,15.0,15
7531,16.0,16
7532,16.0,16
7533,18.0,18
7534,51.0,51
7535,13.0,13
7536,12.0,12
7537,39.0,39
7538,13.0,13
7539,24.0,24
7540,36.0,36
7541,10.0,10
7542,23.0,23
7543,16.0,16
7544,45.0,45
7545,8.0,8
7546,12.0,12
7547,15.0,15
7548,37.0,37
7549,34.0,34
7550,20.0,20
7551,11.0,11
7552,25.0,25
7553,18.0,18
7554,15.0,15
7555,12.0,12
7556,34.0,34
7557,13.0,13
7558,21.0,21
7559,21.0,21
7560,11.0,11
7561,21.0,21
7562,14.0,14
7563,15.0,15
7564,13.0,13
7565,16.0,16
7566,16.0,16
7567,23.0,23
7568,8.0,8
7569,12.0,12
7570,29.0,29
7571,20.0,20
7572,21.0,21
7573,12.0,12
7574,31.0,31
7575,20.0,20
7576,24.0,24
7577,20.0,20
7578,15.0,15
7579,9.0,9
7580,16.0,16
7581,9.0,9
7582,17.0,17
7583,13.0,13
7584,9.0,9
7585,35.0,35
7586,25.0,25
7587,23.0,23
7588,22.0,22
7589,15.0,15
7590,12.0,12
7591,27.0,27
7592,11.0,11
7593,13.0,13
7594,40.0,40
7595,14.0,14
7596,59.0,59
7597,18.0,18
7598,15.0,15
7599,15.0,15
7600,12.0,12
7601,22.0,22
7602,32.0,32
7603,20.0,20
7604,13.0,13
7605,13.0,13
7606,9.0,9
7607,37.0,37
7608,13.0,13
7609,18.0,18
7610,17.0,17
7611,18.0,18
7612,11.0,11
7613,8.0,8
7614,14.0,14
7615,9.0,9
7616,14.0,14
7617,12.0,12
7618,31.0,31
7619,14.0,14
7620,11.0,11
7621,21.0,21
7622,11.0,11
7623,15.0,15
7624,14.0,14
7625,23.0,23
7626,13.0,13
7627,33.0,33
7628,14.0,14
7629,48.0,48
7630,14.0,14
7631,21.0,21
7632,14.0,14
7633,25.0,25
7634,45.0,45
7635,13.0,13
7636,10.0,10
7637,27.0,27
7638,21.0,21
7639,10.0,10
7640,17.0,17
7641,25.0,25
7642,10.0,10
7643,9.0,9
7644,26.0,26
7645,34.0,34
7646,9.0,9
7647,16.0,16
7648,8.0,8
7649,14.0,14
7650,21.0,21
7651,17.0,17
7652,19.0,19
7653,10.0,10
7654,13.0,13
7655,18.0,18
7656,19.0,19
7657,11.0,11
7658,17.0,17
7659,11.0,11
7660,10.0,10
7661,21.0,21
7662,15.0,15
7663,25.0,25
7664,33.0,33
7665,17.0,17
7666,14.0,14
7667,14.0,14
7668,17.0,17
7669,13.0,13
7670,11.0,11
7671,11.0,11
7672,15.0,15
7673,23.0,23
7674,12.0,12
7675,7.0,7
7676,15.0,15
7677,14.0,14
7678,14.0,14
7679,39.0,39
7680,26.0,26
7681,24.0,24
7682,12.0,12
7683,17.0,17
7684,24.0,24
7685,19.0,19
7686,34.0,34
7687,12.0,12
7688,31.0,31
7689,57.0,57
7690,6.0,6
7691,21.0,21
7692,10.0,10
7693,38.0,38
7694,16.0,16
7695,13.0,13
7696,14.0,14
7697,15.0,15
7698,6.0,6
7699,10.0,10
7700,19.0,19
7701,15.0,15
7702,23.0,23
7703,8.0,8
7704,35.0,35
7705,39.0,39
7706,12.0,12
7707,12.0,12
7708,18.0,18
7709,12.0,12
7710,15.0,15
7711,13.0,13
7712,21.0,21
7713,27.0,27
7714,19.0,19
7715,15.0,15
7716,38.0,38
7717,12.0,12
7718,30.0,30
7719,31.0,31
7720,20.0,20
7721,13.0,13
7722,26.0,26
7723,12.0,12
7724,8.0,8
7725,7.0,7
7726,20.0,20
7727,15.0,15
7728,15.0,15
7729,12.0,12
7730,9.0,9
7731,22.0,22
7732,15.0,15
7733,29.0,29
7734,9.0,9
7735,22.0,22
7736,11.0,11
7737,16.0,16
7738,10.0,10
7739,29.0,29
7740,9.0,9
7741,23.0,23
7742,21.0,21
7743,13.0,13
7744,9.0,9
7745,22.0,22
7746,26.0,26
7747,10.0,10
7748,9.0,9
7749,12.0,12
7750,29.0,29
7751,11.0,11
7752,30.0,30
7753,27.0,27
7754,18.0,18
7755,20.0,20
7756,11.0,11
7757,19.0,19
7758,24.0,24
7759,9.0,9
7760,22.0,22
7761,19.0,19
7762,10.0,10
7763,13.0,13
7764,20.0,20
7765,28.0,28
7766,62.0,62
7767,20.0,20
7768,11.0,11
7769,12.0,12
7770,21.0,21
7771,13.0,13
7772,15.0,15
7773,32.0,32
7774,10.0,10
7775,21.0,21
7776,9.0,9
7777,22.0,22
7778,11.0,11
7779,13.0,13
7780,17.0,17
7781,26.0,26
7782,20.0,20
7783,19.0,19
7784,27.0,27
7785,15.0,15
7786,10.0,10
7787,14.0,14
7788,20.0,20
7789,7.0,7
7790,16.0,16
7791,12.0,12
7792,42.0,42
7793,26.0,26
7794,20.0,20
7795,8.0,8
7796,39.0,39
7797,23.0,23
7798,15.0,15
7799,10.0,10
7800,20.0,20
7801,8.0,8
7802,8.0,8
7803,18.0,18
7804,10.0,10
7805,10.0,10
7806,81.0,81
7807,29.0,29
7808,19.0,19
7809,31.0,31
7810,26.0,26
7811,8.0,8
7812,7.0,7
7813,23.0,23
7814,10.0,10
7815,15.0,15
7816,15.0,15
7817,34.0,34
7818,15.0,15
7819,23.0,23
7820,11.0,11
7821,12.0,12
7822,17.0,17
7823,39.0,39
7824,13.0,13
7825,17.0,17
7826,19.0,19
7827,10.0,10
7828,10.0,10
7829,15.0,15
7830,25.0,25
7831,11.0,11
7832,11.0,11
7833,11.0,11
7834,13.0,13
7835,22.0,22
7836,14.0,14
7837,41.0,41
7838,13.0,13
7839,14.0,14
7840,10.0,10
7841,42.0,42
7842,17.0,17
7843,13.0,13
7844,21.0,21
7845,44.0,44
7846,14.0,14
7847,12.0,12
7848,23.0,23
7849,15.0,15
7850,9.0,9
7851,16.0,16
7852,15.0,15
7853,34.0,34
7854,9.0,9
7855,13.0,13
7856,10.0,10
7857,16.0,16
7858,16.0,16
7859,9.0,9
7860,14.0,14
7861,14.0,14
7862,22.0,22
7863,46.0,46
7864,18.0,18
7865,11.0,11
7866,10.0,10
7867,8.0,8
7868,15.0,15
7869,14.0,14
7870,12.0,12
7871,25.0,25
7872,21.0,21
7873,12.0,12
7874,16.0,16
7875,14.0,14
7876,29.0,29
7877,27.0,27
7878,11.0,11
7879,29.0,29
7880,40.0,40
7881,27.0,27
7882,16.0,16
7883,34.0,34
7884,13.0,13
7885,12.0,12
7886,19.0,19
7887,9.0,9
7888,13.0,13
7889,20.0,20
7890,16.0,16
7891,31.0,31
7892,9.0,9
7893,15.0,15
7894,14.0,14
7895,19.0,19
7896,21.0,21
7897,13.0,13
7898,30.0,30
7899,43.0,43
7900,21.0,21
7901,43.0,43
7902,15.0,15
7903,17.0,17
7904,11.0,11
7905,9.0,9
7906,12.0,12
7907,13.0,13
7908,21.0,21
7909,31.0,31
7910,52.0,52
7911,13.0,13
7912,21.0,21
7913,18.0,18
7914,28.0,28
7915,23.0,23
7916,33.0,33
7917,21.0,21
7918,25.0,25
7919,19.0,19
7920,12.0,12
7921,10.0,10
7922,19.0,19
7923,22.0,22
7924,13.0,13
7925,21.0,21
7926,14.0,14
7927,14.0,14
7928,18.0,18
7929,13.0,13
7930,13.0,13
7931,13.0,13
7932,19.0,19
7933,11.0,11
7934,11.0,11
7935,15.0,15
7936,10.0,10
7937,25.0,25
7938,14.0,14
7939,10.0,10
7940,10.0,10
7941,18.0,18
7942,14.0,14
7943,22.0,22
7944,17.0,17
7945,11.0,11
7946,11.0,11
7947,11.0,11
7948,17.0,17
7949,24.0,24
7950,16.0,16
7951,11.0,11
7952,11.0,11
7953,19.0,19
7954,26.0,26
7955,14.0,14
7956,16.0,16
7957,16.0,16
7958,19.0,19
7959,14.0,14
7960,20.0,20
7961,22.0,22
7962,28.0,28
7963,15.0,15
7964,15.0,15
7965,13.0,13
7966,15.0,15
7967,21.0,21
7968,34.0,34
7969,13.0,13
7970,9.0,9
7971,27.0,27
7972,25.0,25
7973,27.0,27
7974,20.0,20
7975,15.0,15
7976,26.0,26
7977,23.0,23
7978,14.0,14
7979,12.0,12
7980,10.0,10
7981,19.0,19
7982,18.0,18
7983,66.0,66
7984,22.0,22
7985,10.0,10
7986,11.0,11
7987,17.0,17
7988,14.0,14
7989,18.0,18
7990,11.0,11
7991,8.0,8
7992,13.0,13
7993,37.0,37
7994,35.0,35
7995,17.0,17
7996,12.0,12
7997,10.0,10
7998,15.0,15
7999,10.0,10
8000,32.0,32
8001,13.0,13
8002,10.0,10
8003,42.0,42
8004,35.0,35
8005,25.0,25
8006,10.0,10
8007,20.0,20
8008,10.0,10
8009,9.0,9
8010,12.0,12
8011,20.0,20
8012,13.0,13
8013,9.0,9
8014,20.0,20
8015,11.0,11
8016,23.0,23
8017,21.0,21
8018,55.0,55
8019,16.0,16
8020,16.0,16
8021,13.0,13
8022,29.0,29
8023,67.0,67
8024,51.0,51
8025,27.0,27
8026,22.0,22
8027,18.0,18
8028,9.0,9
8029,14.0,14
8030,8.0,8
8031,15.0,15
8032,21.0,21
8033,17.0,17
8034,28.0,28
8035,21.0,21
8036,20.0,20
8037,28.0,28
8038,16.0,16
8039,16.0,16
8040,39.0,39
8041,15.0,15
8042,14.0,14
8043,11.0,11
8044,18.0,18
8045,19.0,19
8046,20.0,20
8047,11.0,11
8048,12.0,12
8049,19.0,19
8050,15.0,15
8051,27.0,27
8052,9.0,9
8053,26.0,26
8054,16.0,16
8055,18.0,18
8056,21.0,21
8057,8.0,8
8058,11.0,11
8059,20.0,20
8060,30.0,30
8061,11.0,11
8062,29.0,29
8063,12.0,12
8064,18.0,18
8065,22.0,22
8066,9.0,9
8067,9.0,9
8068,12.0,12
8069,20.0,20
8070,22.0,22
8071,29.0,29
8072,15.0,15
8073,12.0,12
8074,55.0,55
8075,21.0,21
8076,12.0,12
8077,13.0,13
8078,22.0,22
8079,21.0,21
8080,11.0,11
8081,44.0,44
8082,51.0,51
8083,11.0,11
8084,28.0,28
8085,12.0,12
8086,9.0,9
8087,12.0,12
8088,12.0,12
8089,65.0,65
8090,10.0,10
8091,34.0,34
8092,24.0,24
8093,13.0,13
8094,12.0,12
8095,24.0,24
8096,61.0,61
8097,12.0,12
8098,27.0,27
8099,42.0,42
8100,20.0,20
8101,8.0,8
8102,35.0,35
8103,25.0,25
8104,12.0,12
8105,16.0,16
8106,24.0,24
8107,23.0,23
8108,12.0,12
8109,14.0,14
8110,29.0,29
8111,22.0,22
8112,20.0,20
8113,25.0,25
8114,9.0,9
8115,27.0,27
8116,15.0,15
8117,22.0,22
8118,12.0,12
8119,15.0,15
8120,16.0,16
8121,29.0,29
8122,18.0,18
8123,11.0,11
8124,33.0,33
8125,11.0,11
8126,16.0,16
8127,20.0,20
8128,16.0,16
8129,27.0,27
8130,9.0,9
8131,10.0,10
8132,14.0,14
8133,18.0,18
8134,14.0,14
8135,13.0,13
8136,10.0,10
8137,11.0,11
8138,21.0,21
8139,16.0,16
8140,11.0,11
8141,8.0,8
8142,49.0,49
8143,23.0,23
8144,10.0,10
8145,10.0,10
8146,13.0,13
8147,16.0,16
8148,15.0,15
8149,14.0,14
8150,15.0,15
8151,12.0,12
8152,17.0,17
8153,32.0,32
8154,19.0,19
8155,10.0,10
8156,7.0,7
8157,30.0,30
8158,13.0,13
8159,32.0,32
8160,19.0,19
8161,13.0,13
8162,24.0,24
8163,8.0,8
8164,8.0,8
8165,31.0,31
8166,10.0,10
8167,36.0,36
8168,11.0,11
8169,9.0,9
8170,13.0,13
8171,14.0,14
8172,15.0,15
8173,9.0,9
8174,35.0,35
8175,22.0,22
8176,13.0,13
8177,12.0,12
8178,10.0,10
8179,22.0,22
8180,9.0,9
8181,24.0,24
8182,19.0,19
8183,10.0,10
8184,43.0,43
8185,20.0,20
8186,27.0,27
8187,38.0,38
8188,12.0,12
8189,8.0,8
8190,12.0,12
8191,13.0,13
8192,17.0,17
8193,19.0,19
8194,12.0,12
8195,24.0,24
8196,44.0,44
8197,14.0,14
8198,19.0,19
8199,18.0,18
8200,25.0,25
8201,16.0,16
8202,9.0,9
8203,20.0,20
8204,10.0,10
8205,12.0,12
8206,19.0,19
8207,12.0,12
8208,21.0,21
8209,21.0,21
8210,13.0,13
8211,17.0,17
8212,9.0,9
8213,14.0,14
8214,21.0,21
8215,17.0,17
8216,10.0,10
8217,10.0,10
8218,7.0,7
8219,17.0,17
8220,49.0,49
8221,30.0,30
8222,16.0,16
8223,15.0,15
8224,26.0,26
8225,14.0,14
8226,10.0,10
8227,11.0,11
8228,75.0,75
8229,13.0,13
8230,10.0,10
8231,16.0,16
8232,11.0,11
8233,12.0,12
8234,14.0,14
8235,20.0,20
8236,11.0,11
8237,17.0,17
8238,23.0,23
8239,25.0,25
8240,8.0,8
8241,47.0,47
8242,14.0,14
8243,13.0,13
8244,39.0,39
8245,55.0,55
8246,21.0,21
8247,13.0,13
8248,9.0,9
8249,24.0,24
8250,27.0,27
8251,21.0,21
8252,26.0,26
8253,8.0,8
8254,21.0,21
8255,13.0,13
8256,33.0,33
8257,13.0,13
8258,19.0,19
8259,24.0,24
8260,28.0,28
8261,10.0,10
8262,12.0,12
8263,7.0,7
8264,19.0,19
8265,13.0,13
8266,35.0,35
8267,41.0,41
8268,19.0,19
8269,8.0,8
8270,29.0,29
8271,14.0,14
8272,11.0,11
8273,16.0,16
8274,13.0,13
8275,22.0,22
8276,17.0,17
8277,16.0,16
8278,20.0,20
8279,17.0,17
8280,16.0,16
8281,9.0,9
8282,13.0,13
8283,13.0,13
8284,17.0,17
8285,15.0,15
8286,17.0,17
8287,36.0,36
8288,13.0,13
8289,18.0,18
8290,8.0,8
8291,21.0,21
8292,13.0,13
8293,16.0,16
8294,20.0,20
8295,15.0,15
8296,21.0,21
8297,16.0,16
8298,19.0,19
8299,15.0,15
8300,18.0,18
8301,17.0,17
8302,17.0,17
8303,22.0,22
8304,31.0,31
8305,13.0,13
8306,12.0,12
8307,15.0,15
8308,9.0,9
8309,14.0,14
8310,15.0,15
8311,46.0,46
8312,13.0,13
8313,9.0,9
8314,15.0,15
8315,24.0,24
8316,10.0,10
8317,8.0,8
8318,10.0,10
8319,28.0,28
8320,20.0,20
8321,20.0,20
8322,14.0,14
8323,10.0,10
8324,28.0,28
8325,14.0,14
8326,14.0,14
8327,14.0,14
8328,19.0,19
8329,36.0,36
8330,11.0,11
8331,23.0,23
8332,16.0,16
8333,9.0,9
8334,25.0,25
8335,23.0,23
8336,11.0,11
8337,17.0,17
8338,27.0,27
8339,23.0,23
8340,36.0,36
8341,15.0,15
8342,16.0,16
8343,11.0,11
8344,30.0,30
8345,12.0,12
8346,13.0,13
8347,18.0,18
8348,22.0,22
8349,15.0,15
8350,13.0,13
8351,9.0,9
8352,12.0,12
8353,23.0,23
8354,16.0,16
8355,38.0,38
8356,20.0,20
8357,17.0,17
8358,43.0,43
8359,21.0,21
8360,12.0,12
8361,9.0,9
8362,17.0,17
8363,20.0,20
8364,14.0,14
8365,31.0,31
8366,29.0,29
8367,11.0,11
8368,9.0,9
8369,8.0,8
8370,13.0,13
8371,16.0,16
8372,18.0,18
8373,24.0,24
8374,12.0,12
8375,16.0,16
8376,17.0,17
8377,45.0,45
8378,23.0,23
8379,20.0,20
8380,16.0,16
8381,14.0,14
8382,13.0,13
8383,12.0,12
8384,20.0,20
8385,21.0,21
8386,29.0,29
8387,27.0,27
8388,12.0,12
8389,12.0,12
8390,15.0,15
8391,17.0,17
8392,13.0,13
8393,10.0,10
8394,10.0,10
8395,18.0,18
8396,19.0,19
8397,21.0,21
8398,16.0,16
8399,11.0,11
8400,9.0,9
8401,11.0,11
8402,13.0,13
8403,12.0,12
8404,17.0,17
8405,55.0,55
8406,22.0,22
8407,24.0,24
8408,29.0,29
8409,18.0,18
8410,13.0,13
8411,15.0,15
8412,23.0,23
8413,13.0,13
8414,12.0,12
8415,8.0,8
8416,12.0,12
8417,17.0,17
8418,8.0,8
8419,13.0,13
8420,14.0,14
8421,14.0,14
8422,12.0,12
8423,10.0,10
8424,16.0,16
8425,7.0,7
8426,36.0,36
8427,11.0,11
8428,19.0,19
8429,19.0,19
8430,13.0,13
8431,32.0,32
8432,28.0,28
8433,11.0,11
8434,20.0,20
8435,15.0,15
8436,19.0,19
8437,12.0,12
8438,30.0,30
8439,36.0,36
8440,8.0,8
8441,16.0,16
8442,40.0,40
8443,10.0,10
8444,21.0,21
8445,21.0,21
8446,8.0,8
8447,20.0,20
8448,11.0,11
8449,16.0,16
8450,10.0,10
8451,15.0,15
8452,26.0,26
8453,18.0,18
8454,16.0,16
8455,25.0,25
8456,16.0,16
8457,39.0,39
8458,30.0,30
8459,9.0,9
8460,15.0,15
8461,13.0,13
8462,16.0,16
8463,10.0,10
8464,15.0,15
8465,28.0,28
8466,21.0,21
8467,17.0,17
8468,15.0,15
8469,18.0,18
8470,51.0,51
8471,17.0,17
8472,12.0,12
8473,29.0,29
8474,9.0,9
8475,17.0,17
8476,17.0,17
8477,41.0,41
8478,16.0,16
8479,13.0,13
8480,10.0,10
8481,23.0,23
8482,11.0,11
8483,20.0,20
8484,7.0,7
8485,9.0,9
8486,34.0,34
8487,15.0,15
8488,8.0,8
8489,19.0,19
8490,24.0,24
8491,13.0,13
8492,19.0,19
8493,42.0,42
8494,22.0,22
8495,14.0,14
8496,43.0,43
8497,11.0,11
8498,11.0,11
8499,9.0,9
8500,13.0,13
8501,20.0,20
8502,10.0,10
8503,14.0,14
8504,20.0,20
8505,60.0,60
8506,17.0,17
8507,21.0,21
8508,23.0,23
8509,18.0,18
8510,36.0,36
8511,24.0,24
8512,10.0,10
8513,14.0,14
8514,9.0,9
8515,20.0,20
8516,25.0,25
8517,15.0,15
8518,12.0,12
8519,12.0,12
8520,10.0,10
8521,14.0,14
8522,14.0,14
8523,15.0,15
8524,19.0,19
8525,22.0,22
8526,16.0,16
8527,19.0,19
8528,18.0,18
8529,24.0,24
8530,19.0,19
8531,27.0,27
8532,34.0,34
8533,9.0,9
8534,17.0,17
8535,13.0,13
8536,31.0,31
8537,9.0,9
8538,21.0,21
8539,9.0,9
8540,11.0,11
8541,20.0,20
8542,13.0,13
8543,10.0,10
8544,11.0,11
8545,11.0,11
8546,12.0,12
8547,30.0,30
8548,20.0,20
8549,37.0,37
8550,16.0,16
8551,22.0,22
8552,11.0,11
8553,24.0,24
8554,11.0,11
8555,10.0,10
8556,37.0,37
8557,27.0,27
8558,18.0,18
8559,24.0,24
8560,25.0,25
8561,25.0,25
8562,22.0,22
8563,13.0,13
8564,19.0,19
8565,14.0,14
8566,53.0,53
8567,17.0,17
8568,20.0,20
8569,18.0,18
8570,11.0,11
8571,47.0,47
8572,13.0,13
8573,16.0,16
8574,16.0,16
8575,30.0,30
8576,16.0,16
8577,12.0,12
8578,19.0,19
8579,19.0,19
8580,16.0,16
8581,14.0,14
8582,7.0,7
8583,20.0,20
8584,10.0,10
8585,35.0,35
8586,40.0,40
8587,10.0,10
8588,17.0,17
8589,22.0,22
8590,16.0,16
8591,22.0,22
8592,8.0,8
8593,23.0,23
8594,23.0,23
8595,27.0,27
8596,19.0,19
8597,34.0,34
8598,11.0,11
8599,12.0,12
8600,24.0,24
8601,20.0,20
8602,10.0,10
8603,18.0,18
8604,18.0,18
8605,19.0,19
8606,16.0,16
8607,43.0,43
8608,12.0,12
8609,12.0,12
8610,16.0,16
8611,16.0,16
8612,11.0,11
8613,7.0,7
8614,17.0,17
8615,16.0,16
8616,15.0,15
8617,28.0,28
8618,14.0,14
8619,10.0,10
8620,16.0,16
8621,15.0,15
8622,11.0,11
8623,14.0,14
8624,17.0,17
8625,23.0,23
8626,30.0,30
8627,18.0,18
8628,18.0,18
8629,18.0,18
8630,27.0,27
8631,27.0,27
8632,44.0,44
8633,20.0,20
8634,21.0,21
8635,18.0,18
8636,31.0,31
8637,36.0,36
8638,25.0,25
8639,49.0,49
8640,13.0,13
8641,28.0,28
8642,25.0,25
8643,14.0,14
8644,10.0,10
8645,48.0,48
8646,27.0,27
8647,14.0,14
8648,24.0,24
8649,15.0,15
8650,11.0,11
8651,12.0,12
8652,10.0,10
8653,31.0,31
8654,16.0,16
8655,12.0,12
8656,14.0,14
8657,15.0,15
8658,17.0,17
8659,31.0,31
8660,21.0,21
8661,19.0,19
8662,18.0,18
8663,28.0,28
8664,24.0,24
8665,15.0,15
8666,17.0,17
8667,43.0,43
8668,29.0,29
8669,34.0,34
8670,20.0,20
8671,17.0,17
8672,34.0,34
8673,28.0,28
8674,8.0,8
8675,24.0,24
8676,25.0,25
8677,9.0,9
8678,18.0,18
8679,23.0,23
8680,14.0,14
8681,25.0,25
8682,16.0,16
8683,16.0,16
8684,17.0,17
8685,12.0,12
8686,10.0,10
8687,13.0,13
8688,14.0,14
8689,40.0,40
8690,22.0,22
8691,31.0,31
8692,16.0,16
8693,26.0,26
8694,9.0,9
8695,10.0,10
8696,19.0,19
8697,16.0,16
8698,17.0,17
8699,23.0,23
8700,12.0,12
8701,14.0,14
8702,33.0,33
8703,50.0,50
8704,22.0,22
8705,19.0,19
8706,26.0,26
8707,27.0,27
8708,25.0,25
8709,9.0,9
8710,18.0,18
8711,29.0,29
8712,19.0,19
8713,14.0,14
8714,8.0,8
8715,11.0,11
8716,14.0,14
8717,13.0,13
8718,19.0,19
8719,25.0,25
8720,12.0,12
8721,29.0,29
8722,16.0,16
8723,15.0,15
8724,18.0,18
8725,24.0,24
8726,10.0,10
8727,14.0,14
8728,17.0,17
8729,16.0,16
8730,41.0,41
8731,15.0,15
8732,13.0,13
8733,55.0,55
8734,10.0,10
8735,19.0,19
8736,65.0,65
8737,16.0,16
8738,12.0,12
8739,11.0,11
8740,31.0,31
8741,11.0,11
8742,7.0,7
8743,14.0,14
8744,9.0,9
8745,40.0,40
8746,20.0,20
8747,8.0,8
8748,20.0,20
8749,20.0,20
8750,23.0,23
8751,33.0,33
8752,61.0,61
8753,25.0,25
8754,30.0,30
8755,11.0,11
8756,22.0,22
8757,31.0,31
8758,44.0,44
8759,28.0,28
8760,10.0,10
8761,14.0,14
8762,23.0,23
8763,7.0,7
8764,28.0,28
8765,12.0,12
8766,13.0,13
8767,25.0,25
8768,11.0,11
8769,58.0,58
8770,19.0,19
8771,17.0,17
8772,25.0,25
8773,21.0,21
8774,10.0,10
8775,9.0,9
8776,15.0,15
8777,25.0,25
8778,35.0,35
8779,8.0,8
8780,16.0,16
8781,15.0,15
8782,35.0,35
8783,17.0,17
8784,16.0,16
8785,32.0,32
8786,21.0,21
8787,24.0,24
8788,24.0,24
8789,15.0,15
8790,16.0,16
8791,25.0,25
8792,11.0,11
8793,28.0,28
8794,19.0,19
8795,23.0,23
8796,19.0,19
8797,23.0,23
8798,30.0,30
8799,27.0,27
8800,12.0,12
8801,17.0,17
8802,27.0,27
8803,20.0,20
8804,13.0,13
8805,13.0,13
8806,39.0,39
8807,20.0,20
8808,12.0,12
8809,19.0,19
8810,13.0,13
8811,20.0,20
8812,23.0,23
8813,12.0,12
8814,15.0,15
8815,14.0,14
8816,25.0,25
