,r,l
486,27.724630255248627,16
487,21.1220484839269,9
488,25.001549088514466,24
489,20.404685319343628,8
490,19.96072704134925,7
491,26.266427438484193,17
492,23.182988947728273,16
493,43.31507077274607,47
494,21.997305290829157,22
495,26.007924947447062,15
496,30.42989269316013,22
497,24.48961499626087,21
498,20.663532858348336,8
499,27.128045163339007,22
500,31.648843370810415,29
501,24.773295997296255,38
502,19.826121773217814,10
503,22.776730413715843,15
504,21.660113878819683,15
505,28.341440736635363,35
506,31.826165609071218,34
507,23.67277187978224,12
508,24.5637474275285,19
509,20.144460978395532,12
510,34.85700312677526,48
511,28.79622627218751,17
512,25.303371609368078,18
513,47.33287068623053,49
514,29.483932846476087,25
515,25.62624106605971,17
516,26.34227028224383,29
517,22.50547595099225,11
518,23.08075463858746,22
519,34.40458476312497,19
520,35.38446870772136,28
521,24.808398476099498,34
522,25.564684371930664,18
523,30.719757091678947,35
524,21.17659475659673,14
525,24.40179839658383,17
526,50.13183255992656,41
527,24.63346496087621,39
528,29.39102700641921,42
529,24.77645083660267,40
530,30.773728236861643,34
531,32.17285538972908,32
532,21.941724277068637,37
533,44.19540779009476,46
534,25.609044106520248,18
535,17.986831120749958,48
536,21.52097176692457,19
537,28.581812199823368,21
538,24.450575409889836,62
539,32.8714934677181,53
540,10.908376925731915,36
541,24.429906823550642,14
542,14.916019419858605,43
543,32.21848376594564,60
544,25.103828023552634,17
545,54.75192027568993,66
546,39.88688975264796,79
547,26.430009157012083,13
548,19.00027701490893,24
549,27.00148921044392,17
550,13.09056006430999,44
551,13.11459049257513,41
552,24.5569316116067,15
553,11.737717202549119,54
554,10.26247438808908,45
555,18.73942124101109,25
556,11.001180717223557,53
557,26.747030379254472,28
558,4.43859780904264,39
559,19.608941621410693,43
560,14.325747621592877,50
561,12.587854688869863,42
562,13.161226354333671,40
563,13.137585627589896,46
564,12.051983900556335,43
565,46.482154178134515,90
566,12.366069283039975,32
567,21.431038850750628,54
568,9.384801331237902,35
569,12.937768879837702,40
570,10.524213292874322,37
571,12.118500877091131,45
572,14.399880873103161,39
573,19.219403047305565,49
574,9.444976052680039,51
575,24.759752998259373,63
576,11.389071986320294,33
577,14.2811996844534,39
578,21.702807897690835,59
579,13.619421873033165,40
580,15.178535937571954,41
581,13.065455471512553,43
582,19.342056016880832,54
583,14.040038440987235,44
584,13.435634236951994,40
585,14.737952448914365,50
586,18.938049597630425,47
587,20.496867153014136,50
588,16.66661994753613,43
589,13.208311429093188,53
590,10.170783338618715,43
591,12.482959223938105,46
592,13.567319858264067,40
593,18.55916902483534,51
594,15.528583706755327,46
595,12.911160144836227,51
596,9.246474981639514,37
597,16.499256752007074,51
598,20.355564745018288,53
599,10.96059315168341,38
600,9.66881439919376,35
601,10.346654796253553,37
602,17.389754700133665,42
603,10.194935372098902,44
604,12.366193559837797,37
605,11.324114272433889,40
606,9.61532963067524,40
607,8.17892752327167,34
608,11.252071523951937,41
609,12.490527257924793,48
610,15.226183379755781,47
611,11.897471502601011,35
612,13.814040256154886,45
613,11.045171843591932,37
614,11.295943178896096,37
615,14.360187082909446,48
616,15.981928358570501,45
617,15.633073951128697,45
618,17.075500231265824,43
619,10.130516403293857,35
620,10.300215024799913,37
621,11.846423228742491,46
622,9.258725753338137,34
623,12.784700157365432,39
624,11.260216190021847,43
625,9.972870327384024,48
626,7.914709348897171,37
627,14.96858277148403,42
628,10.851484832101118,42
629,8.745902508982718,39
630,7.991385024466504,38
631,11.0907613444034,42
632,8.36155689693216,33
633,6.08566901833067,38
634,7.347323941795696,38
635,9.62813289459178,33
636,13.763476814091451,38
637,13.575454340821693,40
638,14.133455313990106,40
639,10.788870054384912,40
640,16.05258802543826,42
641,12.588239572910599,32
642,11.150342736100193,43
643,10.040985167847726,38
644,13.564689042567428,42
645,7.271778275303296,36
646,23.436899481923867,63
647,8.400783213962251,35
648,9.1670750953809,43
649,11.57386471848823,38
650,14.008022222913917,45
651,12.94319698743027,39
652,9.697152688570295,43
653,9.333707971128232,40
654,7.601258804581528,40
655,10.913432105715852,44
656,26.072475316169577,65
657,12.901035869798791,40
658,11.072358491879282,38
659,18.749933861485598,57
660,11.162279169316358,46
661,20.48062037781667,50
662,7.701485409092714,33
663,7.102514665250739,36
664,14.031086575530338,39
665,8.931247638128639,34
666,12.731591959613791,41
667,13.231974659663575,40
668,18.230061747263285,51
669,11.17944857878266,43
670,16.933431686045026,52
671,18.216455547837363,50
672,16.308633066378157,46
673,10.675413835621107,37
674,16.105611495627777,43
675,25.128194675369347,56
676,24.755961540196278,62
677,16.164108731411755,48
678,9.056572599327538,34
679,17.666238162082422,48
680,21.383736383869813,52
681,33.92046742485579,75
682,17.311014406127534,50
683,25.08339912053059,58
684,55.95459202400605,101
685,12.038726941520522,48
686,39.827752793772405,80
687,21.002079331100134,56
688,13.519527961461282,42
689,15.202880179191872,44
690,67.24307956597282,83
691,57.43589245777297,103
692,22.293998690144758,56
693,22.626701219814365,55
694,10.983007323649286,37
695,23.620157064500823,59
696,124.34120228945993,160
697,14.704431609484763,48
698,21.563020679030004,52
699,17.09227897322757,51
700,31.366076508130526,68
701,22.65471602469264,57
702,41.366896132044744,77
703,57.9718623207778,71
704,44.69941433797702,51
705,42.438437649448524,85
706,40.35444713652745,81
707,44.83120738896258,53
708,56.550823394105976,68
709,39.01349226154785,83
710,20.39988055821907,55
711,37.631744671730736,84
712,32.259860857024776,72
713,49.15903726265297,63
714,44.930485372964846,60
715,47.0605762991901,53
716,42.20597950444625,54
717,48.307101292996215,55
718,36.172175609534165,47
719,39.6070562871394,45
720,34.45958082932813,47
721,38.57241850982011,44
722,14.220570724645231,32
723,33.02928071694352,43
724,44.18679677531796,50
725,31.16850708360721,39
726,35.83084204679572,42
727,31.048061099621663,39
728,29.796546212550655,42
729,33.12490708129598,40
730,25.472383246346496,36
731,51.094633269118866,55
732,34.17862597279674,43
733,34.46609318479819,42
734,27.3294994598504,39
735,29.690636443173076,41
736,42.27115013840496,48
737,43.025619363906735,56
738,29.04743028055943,40
739,35.76983478059177,47
740,36.235734969153825,46
741,25.39738943651924,36
742,50.71454202409409,52
743,32.018002839877674,40
744,27.17237274277128,40
745,36.45756806448684,41
746,37.954584250338755,41
747,39.734999249628856,45
748,31.399852034399267,38
749,31.79031561001822,38
750,28.5934237150613,37
751,35.69816611613882,40
752,27.08224130319689,40
753,32.78609287443594,39
754,58.070239870860895,63
755,42.57106291640373,47
756,39.12096006030928,48
757,33.20928501168974,42
758,40.285507122087914,46
759,51.98593364878465,68
760,37.14914487363848,41
761,47.02201010129322,52
762,39.95034183785718,43
763,34.97799874032497,43
764,35.46510423545105,42
765,8.921575684292844,31
766,34.93230644761528,44
767,55.586678952431676,71
768,29.869541554482968,37
769,26.126483334192077,46
770,43.392262014734854,46
771,21.842733072169693,36
772,17.1713445646704,39
773,33.70359018019891,42
774,36.27453300882365,41
775,32.84035903403708,41
776,32.27419365538644,44
777,33.18069441740994,46
778,36.52572941185329,41
779,22.477564404288053,35
780,26.916736480668966,39
781,35.239429072667555,41
782,37.95669450830392,45
783,24.75872202747086,35
784,27.53959327500963,40
785,24.465987838057004,35
786,24.311803889675424,36
787,27.508837482854634,35
788,37.123470432966606,46
789,24.81386030360829,37
790,40.62157098757277,51
791,22.578692424257177,35
792,15.93657201986175,33
793,24.177979496843008,38
794,31.323134653303043,42
795,36.35851291452177,46
796,25.16905558806295,34
797,24.977252344481816,37
798,31.286651241691157,38
799,19.016360567861383,35
800,20.635987506492565,37
801,30.16783325580692,38
802,29.723499113384385,40
803,41.13387771049337,46
804,21.182447899667267,36
805,25.420456427662245,42
806,16.45534634571527,35
807,28.83073708610374,44
808,18.86189376074217,34
809,23.612300988795702,39
810,13.898666596893632,32
811,22.826297201546538,33
812,33.24041253629076,39
813,25.614625761622428,38
814,37.68724675916449,41
815,29.121129439464596,41
816,35.719580287486735,45
817,28.18065488300348,41
818,27.773721762047664,39
819,20.770199909939326,35
820,22.627869135925305,36
821,28.812074570926654,38
822,25.755260448192903,37
823,39.20224517885408,44
824,32.75753541326146,38
825,27.967091095358043,36
826,29.556889787508826,39
827,30.256354006488127,37
828,24.03851165998145,35
829,31.755246284090592,40
830,34.748571944624274,42
831,20.78184297415386,34
832,29.86332914456257,37
833,20.787449184074067,36
834,25.007755763974032,34
835,34.48283507236214,41
836,25.813407423398804,38
837,29.07646296657256,36
838,30.589859684865868,39
839,37.16794256563468,40
840,29.098122323387997,40
841,44.75646119127979,50
842,23.406050400543343,36
843,34.726834236166184,42
844,36.046689595118934,44
845,23.662062979628818,34
846,28.31234609064427,39
847,45.17790406601354,45
848,27.92021875376783,37
849,39.69093355676314,37
850,34.46113104797925,39
851,31.29070103783551,40
852,38.024102779293784,44
853,24.22185881679772,36
854,42.66675062774642,42
855,30.37815423595848,16
856,55.43687024623356,37
857,46.303785040092976,45
858,44.54652586263975,43
859,45.78932968880547,42
860,55.16200786346795,43
861,50.03111252857339,30
862,34.73987467657729,39
863,47.41183007987452,30
864,43.12480272652321,30
865,46.70083669765364,44
866,48.47342945364945,31
867,39.26894648480611,23
868,59.73259194375348,37
869,56.47901013088377,44
870,52.74586006588538,32
871,34.204959307395015,23
872,30.134360042343292,17
873,27.462867341916628,13
874,41.29344258841271,30
875,45.980464277358195,30
876,46.61924235533352,33
877,45.064284955072814,38
878,33.02311057783847,20
879,41.50356790594686,39
880,52.61986869881937,40
881,40.98287804432755,40
882,48.23892728469881,33
883,40.822590289431815,26
884,63.327883212838785,47
885,38.74872107447202,38
886,29.14289037124877,37
887,29.492964732412844,35
888,26.897983656106412,39
889,34.60811956367584,42
890,52.680298558632124,35
891,38.322083586841785,39
892,32.13357285457856,40
893,44.4631585834026,40
894,44.14755722501817,39
895,42.74248201693442,36
896,43.66383762324532,29
897,48.38711848196383,30
898,59.42036894420351,48
899,35.50119520219175,36
900,39.73296612751027,39
901,55.0265394892747,38
902,43.90280326845085,27
903,41.951029850897136,27
904,54.147429937328965,34
905,49.40872160710993,32
906,47.32145322009988,28
907,57.569223203700936,44
908,55.88394667762371,41
909,62.626976252244766,42
910,38.6036471763267,41
911,45.122776825608376,37
912,45.4285797885378,40
913,44.32797314325198,39
914,40.75864611298817,42
915,40.88619311044178,40
916,45.746592566975494,43
917,46.9413009113637,40
918,33.444101481335316,34
919,37.68090809591474,35
920,33.85551004712527,39
921,31.05978138778206,36
922,55.623062591244974,43
923,46.2447381822723,40
924,41.67674221234913,41
925,42.00451628455863,42
926,51.82338512592291,38
927,37.36459497019729,40
928,25.358340304991355,34
929,40.398824949183734,39
930,44.082313411772056,37
931,45.860017092567,36
932,40.17015438863007,40
933,29.28533212864634,33
934,47.15255580375894,40
935,37.13320763475966,38
936,43.88223006188073,44
937,47.078373107705126,41
938,58.044028102734984,41
939,34.105919061340146,34
940,35.16844439838921,34
941,45.050768652591884,42
942,48.79051679093087,44
943,16.79523312036626,32
944,41.53639801294175,41
945,56.62523202178164,50
946,37.92207324265317,37
947,43.593324541109965,38
948,58.395209523267695,42
949,56.01611577352038,36
950,59.8159729971396,40
951,65.39227747251007,46
952,29.205775986302573,16
953,56.50395356041093,37
954,48.24352943007341,31
955,40.72041444200977,26
956,55.36724067699554,38
957,50.2789578440407,36
958,27.793849969320107,17
959,57.92391321120876,40
960,60.634589979018145,44
961,28.495194718149644,14
962,44.12640207521667,36
963,33.89619082307982,35
964,45.42871651396589,44
965,39.641020795281726,38
966,36.888005480398405,35
967,45.56987566179829,39
968,55.49350186178199,41
969,46.922035800632145,40
970,39.3260704414244,34
971,27.0136083526298,36
972,45.25804379957323,39
973,38.52332775978582,28
974,38.00007415625874,41
975,41.82264968321529,34
976,41.52352538687034,37
977,40.7903453909758,34
978,49.51342844707838,43
979,37.93435705163234,36
980,34.27916222271972,34
981,35.662442841677525,36
982,28.56045855838954,34
983,53.3401777457525,40
984,48.188352164946465,44
985,41.59242146836358,37
986,26.061267134718022,12
987,54.452823890324886,38
988,51.658785918253486,41
989,47.645713885531926,38
990,46.5780751485876,40
991,41.60338341050076,35
992,34.6227986178405,36
993,59.26665271501046,45
994,44.94636357564193,38
995,54.255846957103195,42
996,32.696761722399,33
997,28.770192217061904,15
998,52.42574187046406,38
999,36.47558369585039,32
1000,42.39545374060359,35
1001,49.58407524140901,35
1002,48.38263645023025,37
1003,53.80785219504074,35
1004,42.14165546188869,36
1005,38.63534520938994,33
1006,35.462775685608094,32
1007,25.36201234695546,11
1008,55.007855851986236,39
1009,45.875696446023056,36
1010,49.26487316022505,36
1011,36.4327427697137,28
1012,36.93936851920268,33
1013,41.71049734900518,35
1014,68.26361723818219,46
1015,53.36213393918535,37
1016,58.56037082459656,40
1017,59.046723129414644,42
1018,66.28035170755152,45
1019,35.29443841111549,36
1020,26.11707057120817,13
1021,41.65632638865702,37
1022,46.15750914152517,34
1023,49.49286198943875,40
1024,47.52823011309696,33
1025,47.13796213836636,30
1026,49.87547741145227,41
1027,55.61125859554641,44
1028,23.971012006833224,10
1029,52.89023043820214,35
1030,54.082067331571764,36
1031,44.33607397459954,32
1032,45.135623358947605,36
1033,47.88446606893114,31
1034,29.071023752725424,39
1035,50.86595189738656,34
1036,64.62401101335259,43
1037,53.87872166793381,33
1038,45.092997666428225,36
1039,42.11181770807809,31
1040,40.278175328340446,31
1041,31.84967184891919,35
1042,39.10367057882887,34
1043,52.94574784952454,38
1044,40.19978924674257,38
1045,46.10561145894324,37
1046,47.58051479688318,36
1047,43.53672134857857,40
1048,45.32886565021138,36
1049,49.49641091437367,37
1050,54.05049608220337,41
1051,39.25131353781717,34
1052,55.663146800782116,37
1053,54.4140308993179,36
1054,39.13165640860601,34
1055,50.15889892655022,41
1056,44.53920321930707,32
1057,43.26332166185526,37
1058,47.41864851865895,31
1059,62.72453416188506,42
1060,41.11139544654846,38
1061,43.81895811320771,33
1062,37.08995451463076,33
1063,50.3723351675505,43
1064,58.40630713217021,42
1065,41.32312206147656,34
1066,43.11838238650168,35
1067,50.403600112388325,36
1068,42.62957201584127,30
1069,50.94891797950036,37
1070,54.040300285432146,34
1071,49.4681965341942,36
1072,53.01995280812795,38
1073,45.601176629034235,39
1074,62.02611401494553,41
1075,59.12353513514856,43
1076,41.55401635342622,34
1077,49.61541901247547,38
1078,50.06997845912298,35
1079,50.51506259384815,37
1080,46.68828841135015,35
1081,64.68630831251198,48
1082,50.19801093268731,33
1083,50.80037144066698,38
1084,53.67848329604149,39
1085,39.20671783880933,31
1086,42.85698574425035,32
1087,49.20304048890125,36
1088,40.776939643337954,35
1089,42.06389781204299,32
1090,33.87077464667179,32
1091,47.054355646873994,33
1092,43.713542637785196,34
1093,49.395987011237615,38
1094,53.68218919241688,39
1095,52.284908080930364,43
1096,49.765699966498225,35
1097,46.04859275014685,38
1098,43.25538166676254,30
1099,43.406576585470475,38
1100,44.707535500384125,35
1101,60.18542827081566,45
1102,50.60490748432555,38
1103,38.39452675213269,35
1104,53.68461553866943,38
1105,44.84386854870627,35
1106,41.51450303073538,36
1107,48.475029677619546,37
1108,48.60683301130506,38
1109,49.344213684372214,36
1110,49.85716606958172,36
1111,40.484680289220734,37
1112,41.6162116196609,37
1113,55.97658775393473,40
1114,47.21860267865825,35
1115,42.67844438995286,39
1116,31.57453746677479,34
1117,47.566921152055606,37
1118,54.101387817903536,41
1119,60.52724217945199,44
1120,39.06340357916268,32
1121,34.922317515164885,33
1122,38.35086748206856,30
1123,50.107978420110285,41
1124,35.721126770265975,33
1125,59.00038485735552,41
1126,50.82387877447625,37
1127,36.40607075428128,31
1128,44.058347500717765,34
1129,46.70615289305491,35
1130,59.825165832389914,41
1131,45.530292225582386,37
1132,50.87329382881195,36
1133,50.100739830952385,34
1134,49.06573064019427,37
1135,44.1731473248387,31
1136,48.72203288185791,40
1137,55.893530216950566,38
1138,47.90326428712738,39
1139,68.14241592058022,44
1140,50.31475290903582,35
1141,44.683336384395986,31
1142,44.6194477361195,32
1143,51.052073386230546,37
1144,44.32656540811892,33
1145,53.98039072649828,39
1146,56.55067025076318,39
1147,51.549670991787345,35
1148,51.805070819705016,37
1149,48.72014028681479,37
1150,59.81809024659913,42
1151,51.846551769943815,38
1152,46.6331399058022,36
