,r,l
251,57.62924778805164,42
252,50.544194934700386,39
253,78.43014213063648,77
254,20.125218365969424,76
255,53.603450825285414,51
256,41.426286254613856,30
257,51.721896152295884,58
258,52.84919759607975,50
259,50.791353515639265,49
260,79.54392207300522,74
261,67.37732621822121,55
262,71.77490681896,65
263,90.35593874057189,81
264,66.12050589074676,53
265,65.27114600544508,75
266,57.71877327244011,51
267,77.98292927223011,83
268,81.3908991384537,71
269,134.43005473459462,156
270,79.88618770939183,68
271,70.03850433253959,54
272,58.12012998223865,52
273,80.82931271532124,68
274,28.26454338036537,67
275,22.344197851966108,55
276,79.7408381657163,72
277,62.203752387690756,58
278,110.83119397203559,107
279,35.12085314106544,79
280,61.46658179146117,52
281,62.04270688456577,50
282,65.49671580693607,78
283,59.56744540321225,45
284,88.898654505727,70
285,53.92985873810667,46
286,65.61792715306028,58
287,51.65356905558056,102
288,83.75647056902109,69
289,88.29738836548532,69
290,67.21998258718571,51
291,64.97360269456703,57
292,93.8128465822324,78
293,79.31835280383254,70
294,89.53608322357942,70
295,97.89631069118298,90
296,41.798959340023174,85
297,59.705269400343724,50
298,85.78550124573307,78
299,102.59912023291808,91
300,102.13175902817348,71
301,76.67025601987493,57
302,86.45960437257632,66
303,96.36439586051192,67
304,97.33764446221696,71
305,98.91182095759652,82
306,105.13959186662865,72
307,118.18463034901606,101
308,88.02308159306168,67
309,103.31836699528886,72
310,90.13516517821955,67
311,105.74681551349086,85
312,113.52877830030127,89
313,140.53878526670235,114
314,28.331367368520933,64
315,103.12337921616711,75
316,132.9237152117098,100
317,127.4825712217396,92
318,93.88253251070472,66
319,104.4725613369101,173
320,101.86337164144868,79
321,135.98100815679663,114
322,102.51675540280874,74
323,125.20456558541078,96
324,124.7823688391031,93
325,139.40101991718907,116
326,157.40270137848765,141
327,114.87367817675874,78
328,115.73641888309318,83
329,110.5410467362636,77
330,188.14370405210283,172
331,130.58592901051472,96
332,124.52753726199919,95
333,110.48494853004216,77
334,111.0726487302057,79
335,131.06110812696622,108
336,143.59258916416235,110
337,39.58135340221863,76
338,114.7868657231686,79
339,132.92438584176384,97
340,99.5795389389644,70
341,111.4148064740391,81
342,136.05600095889017,97
343,110.23784213669131,81
344,121.93339629655276,84
345,111.36793485213339,78
346,105.50953866630597,72
347,141.27949617587203,108
348,109.75554802999095,73
349,117.13259956105674,80
350,122.57256969339326,82
351,117.10322820531233,82
352,141.51041007443945,107
353,118.5626317649107,87
354,136.5739687047836,97
355,107.75842155574966,78
356,130.99027760962517,94
357,121.75602073189762,82
358,106.22834913072596,71
359,128.90711933984016,92
360,104.64115689510078,69
361,156.3392150353969,127
362,133.0693300091655,102
363,134.22123751547218,100
364,115.17734357258172,77
365,114.97446962221636,76
366,119.87931972974785,82
367,144.4145644948278,122
368,137.39295309157683,106
369,116.17044562640424,77
370,149.54128220395222,116
371,118.1148872701555,79
372,111.26185245860313,72
373,114.77917007408232,80
374,112.95557667715805,75
375,171.36135427906984,142
376,124.188295894817,88
377,123.62937165589402,87
378,140.2253811129134,109
379,130.27405203478665,95
380,125.89563156396768,89
381,116.07464747589357,74
382,108.09139706783672,70
383,116.43416880708848,75
384,140.50825289613155,108
385,114.61430122238234,79
386,123.13035478869539,82
387,108.89893201769468,74
388,121.61233885132798,84
389,217.72029057193816,199
390,129.81354612674798,97
391,130.65547849906335,96
392,112.20307847893291,74
393,113.9423436033897,72
394,133.40544373626255,99
395,120.77976411796891,82
396,183.0741320027709,155
397,128.75236886645985,97
398,132.7252808382014,95
399,134.12053540574976,98
400,123.20011185475452,85
401,113.63316748443454,75
402,123.73059370293772,88
403,122.34922812040824,89
404,119.70508040388236,86
405,119.98070564649612,84
406,138.52606957646336,105
407,134.4198529271802,102
408,175.020048954491,151
409,110.13145800993456,72
410,146.82231360898726,114
411,129.18884438509505,96
412,123.80263728680188,90
413,221.74591669846143,199
414,137.0342247930502,104
415,120.5941728660919,86
416,241.4413708975825,222
417,128.1464930924948,93
418,130.3660327941165,101
419,127.63035546718338,91
420,111.00336380365451,78
421,125.54744416073557,90
422,197.66484561940476,172
423,123.93214834076666,93
424,176.45634370070334,154
425,139.79111568551386,107
426,144.11965300938766,110
427,174.36523363011267,146
428,117.7395471876904,80
429,128.7907428306316,95
430,120.6752290168537,84
431,137.42643055068706,105
432,113.83693909671453,72
433,151.96383254216406,122
434,110.44264768614038,74
435,117.53421487064735,79
436,122.13139280919181,87
437,125.72290651405874,97
438,129.23847196936805,90
439,140.30090471553288,106
440,151.58373888984198,126
441,128.50515323546912,97
442,140.53078488019335,110
443,171.96267092698037,145
444,150.3216456538577,111
445,139.87578505040094,104
446,262.4159036948128,248
447,149.6270212898417,121
448,573.9653718386401,611
449,484.5852981567663,505
450,148.89198556016336,118
451,122.58993174493273,85
452,192.25430630090165,170
453,120.75755889500012,86
454,115.39748077574963,84
455,124.7725534857216,87
456,517.6656863527303,556
457,153.94443345230283,123
458,872.4628437300589,1000
459,147.09332035395929,117
460,861.7562573300844,1000
461,212.84484050938906,196
462,298.85314792961475,293
463,624.6249679921451,669
464,154.91120845994337,127
465,122.30939341582885,88
466,864.2762727827283,1000
467,121.95238955281171,91
468,167.3353810426679,133
469,206.0327837330743,186
470,253.8605402151514,240
471,867.1683403850438,1000
472,217.70358057149275,193
473,161.31727727795968,133
474,164.48208026540948,144
475,145.90487934497602,116
476,136.33784141706153,103
477,873.5217120681419,1000
478,879.2283503672015,1000
479,293.71446615892677,292
480,230.66847103194164,210
481,153.95592345557702,125
482,868.7257324592094,1000
483,869.8385110230078,1000
484,129.57418964683944,97
485,868.2849443119756,1000
486,869.9086232225234,1000
487,179.77514969832802,147
488,171.36366635650134,147
489,139.65221180102427,103
490,122.3993609956881,87
491,131.67501110774808,99
492,175.2655095801582,152
493,164.46856679859243,129
494,892.2672236777453,1000
495,143.8945002537406,145
496,134.4349126656705,102
497,868.7678707473407,1000
498,144.73239521501415,105
499,866.7038311534477,1000
500,189.77485804035683,150
501,757.859326921294,759
502,193.60769059144187,155
503,828.3826687454018,907
504,876.9848661174789,1000
505,869.3804075301057,1000
506,865.1373370715766,1000
507,192.61979813624512,154
508,262.66665356504774,219
509,112.09807113479249,165
510,92.43438384189524,92
511,866.9467329372984,1000
512,860.8778154946317,1000
513,205.2919771046124,166
514,165.30058835791775,133
515,863.0558765468867,1000
516,142.23583734852613,113
517,161.3574311456857,179
518,406.10663852734615,425
519,179.68651124560225,143
520,146.54751561779014,106
521,142.17167971405405,113
522,124.0976180320412,81
523,253.531885476738,243
524,140.33201530431933,104
525,367.3824212197241,330
526,868.6665435203154,1000
527,860.3373798095761,1000
528,212.76561098440695,189
529,441.1525038662905,472
530,240.76189958461347,227
531,862.3581168221181,1000
532,118.51400510827001,84
533,203.92957705389117,160
534,807.6574584822549,854
535,879.2596484239049,1000
536,864.4941543233089,1000
537,142.3421328045425,110
538,127.00062682716253,95
539,129.31512422195584,95
540,120.52913253159329,86
541,337.9619516395717,336
542,189.6515466281336,126
543,880.3265082577113,1000
544,249.3634906696406,201
545,350.9017167910997,266
546,179.5222755825232,132
547,868.2265148845466,1000
548,853.2767672466713,1000
549,861.4639376039561,1000
550,321.2142455121467,314
551,231.12446898785296,243
552,116.14206902397422,85
553,136.3341022548172,88
554,142.23154162410637,114
555,113.44909267724935,135
556,1038.6177558241054,966
557,115.39093591380916,103
558,174.99198863430678,131
559,168.86579859842965,157
560,133.4347370199611,82
561,199.40926369995668,156
562,122.84523664727614,79
563,100.51472167793531,65
564,233.66538595411996,183
565,128.91189712427274,94
566,170.05609530685624,116
567,161.41295751853227,132
568,132.97606207744917,85
569,105.47445320053806,69
570,195.920960244932,127
571,124.10318790524249,150
572,166.82074073225158,124
573,170.53736038196425,133
574,135.25365825192125,110
575,129.62550737785875,84
576,205.28502009006377,152
577,956.4218256272733,1000
578,185.26027059876964,148
579,159.91354294306782,106
580,133.18242927085814,104
581,143.69466590778788,111
582,118.64700834951711,84
583,442.40766471327134,459
584,279.6520213804147,196
585,475.15710030089673,451
586,337.00789990944634,363
587,863.357617740258,1000
588,344.0323918273312,311
589,114.82879717636224,86
590,125.94676773711694,94
591,123.78269847341727,77
592,362.9943851146791,298
593,702.7695188548807,745
594,156.57975812448998,109
595,149.76474226936736,93
596,344.5174091160912,282
597,265.8286189020609,242
598,615.4173722432112,501
599,335.65457694785516,310
600,271.99072171069514,254
601,858.3447030401791,1000
602,386.80466574595977,336
603,228.5685066809224,156
604,593.0108784269673,541
605,165.120254028376,127
606,227.21322278343825,193
607,860.7471316392646,1000
608,152.69219310633417,107
609,173.1845281726894,137
610,854.3294982759426,1000
611,133.46843973921935,99
612,190.90960635585225,141
613,855.9688347746566,1000
614,685.9245296855576,646
615,839.4942845772248,892
616,851.2479813488559,1000
617,847.2094826715938,1000
618,316.0995489136294,240
619,142.83474338158686,88
620,872.6898025317929,1000
621,725.419153769597,805
622,99.07645789613217,87
623,369.55106275135546,326
624,593.2618205658097,555
625,212.31661366439576,150
626,185.37483619353756,146
627,857.8760201718129,1000
628,855.234682705129,1000
629,219.78097074876595,191
630,852.886517050189,1000
631,856.1245675942723,1000
632,710.1199210390853,840
633,856.5984971015274,1000
634,326.9681223686315,335
635,479.2363959185946,493
636,142.8259903935874,86
637,240.79934367923707,194
638,383.5239737355499,271
639,859.9458207471598,1000
640,852.2410999431944,1000
641,860.9230026716108,1000
642,986.4302344854207,997
643,890.4467275991058,1000
644,853.3907811503593,769
645,250.4095874906674,190
646,853.8857849038208,1000
647,236.74418869839135,203
648,880.3928972047848,1000
649,885.648944579091,1000
650,889.80871102138,920
651,852.4482492150712,1000
652,431.6179868080732,405
653,953.8851249046136,1000
654,282.3444429202421,217
655,297.7605125828622,196
656,855.4365666039855,916
657,408.344355679749,324
658,144.35288554209424,106
659,259.04236719490234,165
660,895.0446026760981,1000
661,869.9428292752541,1000
662,129.17454503406364,95
663,327.610881182632,206
664,213.13738932011208,163
665,186.32885531176115,137
666,463.68952659871616,452
667,851.610421054208,1000
668,842.673089838953,1000
669,855.9876907194399,1000
670,854.9939998425884,1000
671,122.73318150891716,79
672,182.2392785848618,130
673,854.9372975963137,1000
674,851.6763567197979,1000
675,843.7949851949807,1000
676,890.6257711501216,1000
677,843.8327090154796,1000
678,849.4065709377014,1000
679,848.545577351934,1000
680,930.6572314464055,1000
681,347.75925598693414,283
682,846.6662198144415,1000
683,563.0188848863501,590
684,849.6739203716672,1000
685,592.0237114053482,575
686,592.237806414938,510
687,822.9803801061781,878
688,857.2229594067763,1000
689,855.1377475367099,1000
690,250.09421405237708,179
691,865.839877890175,1000
692,403.97229390956784,404
693,854.9885988965991,1000
694,328.13256771412705,258
695,949.8293562772933,1000
696,254.5517134348705,208
697,112.56944390353297,74
698,910.7087283413512,896
699,852.0481847393285,1000
700,877.1834690783511,1000
701,858.1452379403493,1000
702,241.53292843512776,213
703,357.96875629839457,330
704,922.8125328678728,1000
705,150.40655515017386,106
706,191.0641552918676,127
707,562.8904243012665,545
708,318.43671560267853,285
709,854.8768953067212,826
710,293.1114185391715,253
711,242.39810061923018,201
712,771.8531437125885,568
713,511.21368271246007,424
714,797.304751432212,719
715,159.46751719580098,111
716,848.34264863453,1000
717,943.497557049924,1000
718,423.1650500646105,343
719,261.8716516675226,167
720,172.17986146948135,118
721,875.4379918687905,877
722,274.21935556308694,176
723,879.552857703669,1000
724,649.352222014368,613
725,895.9842428811685,1000
726,344.6199148962902,319
727,374.614287969469,244
728,273.96201137333236,197
729,241.79194940485274,197
730,903.1343402181534,748
731,370.77055403869844,345
732,356.54242096647465,299
733,322.76496077600143,206
734,270.13148965631405,211
735,355.02284695210744,253
736,618.2554981710706,481
737,181.47714690922982,117
738,498.2166759789468,527
739,871.1119117564821,633
740,971.794981397008,854
741,936.1146009843894,740
742,967.5885994202824,794
743,156.07788807069005,105
744,875.6584313917325,1000
745,764.4868747375837,728
746,958.0865533015173,902
747,503.5173648208299,368
748,1290.828027667075,1000
749,305.2049376014186,355
750,1298.2767439415686,971
751,942.6444214540206,671
752,852.2692334462104,1000
753,113.46564678086926,75
754,107.67402060149058,73
755,1215.5871054794109,1000
756,349.6391795505949,372
757,628.4697502221837,490
758,562.2934808856908,516
759,316.8186742332411,296
760,1282.1460114612632,947
761,1187.4329218584626,736
762,461.33904264309933,379
763,184.1949763128166,127
764,182.6797010508488,113
765,778.3520093261455,536
766,822.1768513311499,907
767,1282.4782109156881,1000
768,225.545096198732,160
769,1232.8570166284546,1000
770,464.3814403291169,403
771,439.3839810850623,337
772,647.8817119310726,639
773,1303.1871572338712,1000
774,113.17850191281242,138
775,630.6346333820798,460
776,1064.4288352226847,727
777,751.2240337230276,521
778,387.69763958963773,262
779,1237.087718828337,1000
780,365.0859480428984,243
781,1412.3629794163178,1000
782,1524.0661976766123,1000
783,574.82440581328,372
784,1546.0384199062312,1000
785,1338.914524006861,1000
786,1301.5066936798191,1000
787,821.4341052622162,509
788,596.5220221765749,356
789,573.7072678981879,339
790,622.0666855536958,337
791,713.7014101833612,709
792,1283.7631967773757,828
793,1540.338192851232,979
794,677.6233351413649,468
795,1232.6873182646966,1000
796,746.255772961614,522
797,506.51312083134934,286
798,1593.9613780349441,1000
799,1061.4413748262416,1000
800,545.7445140398031,348
801,179.76369123023196,134
802,1488.6677072086563,927
803,175.67977073532822,119
804,345.55659950782626,232
805,1398.7874988746373,1000
806,1384.1505419287987,1000
807,1426.0310989998454,949
808,1546.6444492452804,1000
809,1047.6681957895983,1000
810,1094.1249689271203,1000
811,238.54306756126311,138
812,1604.9938177960269,1000
813,1321.8282983437982,890
814,948.9446390672294,643
815,1372.2494556669162,1000
816,216.66756644886652,137
817,351.5611205077759,209
818,413.941058981097,265
819,1635.1671283856099,1000
820,1012.0723285316543,1000
821,491.8508212364037,298
822,1651.5906700324238,1000
823,956.0307725782909,548
824,1590.3238075060194,1000
825,1697.3849805312996,1000
826,164.64126285465917,109
827,1544.420187773881,1000
828,1439.6603215047242,1000
829,877.7704203503774,1000
830,1246.4328851842154,844
831,1441.6343837402446,999
832,1523.5151117487674,1000
833,1604.487000141754,899
834,595.2289412955477,331
835,1142.569793307532,612
836,1329.2330578579636,1000
837,865.6986283980339,506
838,729.7956712845973,392
839,1320.9160186104227,732
840,1035.6367825715074,1000
841,1647.705977016087,1000
842,562.4001096003867,319
843,1252.494287584004,1000
844,850.7593488893102,559
845,1281.714471771422,1000
846,1030.1691611557758,1000
847,1751.6367011204998,1000
848,613.197771102405,398
849,1699.3147459480147,1000
850,1249.0871433599489,745
851,1718.5650772511744,962
852,1431.1213326477705,1000
853,460.68902071339215,260
854,1500.4267672011492,905
855,1678.5359469227194,1000
856,122.71903963135392,73
857,978.7944866184037,537
858,977.7603774757706,1000
859,1221.3678219905069,1000
860,1607.1832422043783,836
861,1130.4289139313166,580
862,1829.2759554697277,1000
863,1541.58238204416,1000
864,472.6481970996565,260
865,787.9830146216681,412
866,773.3637784893385,425
867,1033.069318168963,586
868,1368.2224806901186,1000
869,288.477987102466,177
870,382.983391828408,211
871,1500.3358876089776,1000
872,409.6270869890541,228
873,1443.6851370874172,1000
874,1493.9848840805614,1000
875,1879.815990695038,1000
876,1584.2921834504882,908
877,1562.0299258237085,1000
878,146.3245516800547,87
879,1794.603250996372,1000
880,1041.9458533883787,575
881,1144.4400420111597,621
882,1850.660646782798,1000
883,1779.8810901453317,1000
884,1885.4993669128735,1000
885,1881.6149769135998,1000
886,866.529063635608,1000
887,1960.6874281102296,1000
888,1539.4515020690426,838
889,618.451858214776,332
890,387.76969792615495,218
891,1991.8625756113613,987
892,1231.7301769470205,1000
893,2002.1134706312255,1000
894,903.35599421702,1000
895,1971.9317500053257,1000
896,1409.5434169911584,1000
897,1306.2925826147823,667
898,1660.7178942301116,1000
899,1983.128984768924,1000
900,1915.2460707966577,1000
901,1355.0214656935334,1000
902,1030.4978406033656,536
903,1409.1698662285373,701
904,293.68043389786015,170
905,1395.3801851926785,786
906,677.1694257108932,386
907,920.0408202581677,479
908,1449.7636293679593,1000
909,1907.3501666415916,987
910,1566.6798106944327,1000
911,722.5087582063571,412
912,1092.7537195638233,1000
913,1524.7645990657752,1000
914,1895.8473719312747,1000
915,1175.5986506352785,1000
916,1831.5983436043375,1000
917,1222.6185734053613,667
918,1561.3247308130033,818
919,1905.3345520788514,1000
920,1112.9367650984336,1000
921,427.36036624587075,285
922,1852.3689274845742,1000
923,690.7828927352576,367
924,847.3353244877978,830
925,1800.9539982209483,971
926,1820.5347530531271,1000
927,1543.792440172089,1000
928,1874.4115334147464,1000
929,1729.4719407366697,1000
930,1247.950992222822,738
931,239.15546713144167,156
932,1595.9245559749836,1000
933,1441.6130586339252,873
934,413.5546599942236,220
935,1907.4984915186362,1000
936,1804.2498387110159,1000
937,1567.5299829084195,1000
938,1404.8730254007098,986
939,1929.533229448177,1000
940,56.10492428838593,56
941,840.3598229999973,449
942,1548.149624633249,859
943,1901.9235686556708,1000
944,1961.7553274858558,1000
945,1927.4581124019844,1000
946,544.3478302973738,290
947,1025.7387946552665,542
948,1240.8399678540025,1000
949,273.68567064265153,158
950,1845.4507596817984,992
951,1476.3316202209082,772
952,1564.3118541408255,818
953,1376.7903124621707,1000
954,1486.301528877426,1000
955,1952.9336577311317,951
956,1099.129428958472,574
957,1755.1778701970281,1000
958,1359.000624672501,687
959,1726.0632334708757,1000
960,903.6025017039016,461
961,2002.0945418613078,1000
962,1865.361126741544,1000
963,1773.866177061943,907
964,1786.3255382504099,1000
965,1994.3609365665382,1000
966,1983.0414291970199,1000
967,1703.5121324275292,1000
968,1893.3381568183813,1000
969,2025.6864677663932,1000
970,1573.794398623348,815
971,1792.0771579763245,1000
972,762.7955541124643,385
973,1945.7954457268622,1000
974,1646.2314482000143,1000
975,1820.9786267264965,1000
976,1839.6198241619122,1000
977,1982.830167257031,1000
978,1876.6385968650093,1000
979,1988.11699938332,1000
980,1928.4300524500643,954
981,216.07296684869314,130
982,652.3884907937925,327
983,1895.9787949311976,1000
984,592.2427305357056,306
985,1123.8237120051506,552
986,2137.0030950484183,1000
987,1753.1766848241064,1000
988,1923.1294856238035,1000
989,1979.5010121202974,1000
990,1869.8385929991957,1000
991,1390.1421903862197,679
992,1630.6205997352401,807
993,1961.940907260244,1000
994,2000.1619582549474,1000
995,1088.6848594716496,550
996,1572.8131077795822,776
997,1787.0469587163775,1000
998,1660.0250041562813,901
999,1329.9691406328461,657
1000,1768.8191406058445,1000
1001,1853.6993588342784,1000
1002,1207.388250413579,603
1003,1138.8372196256369,577
1004,2036.781477681426,1000
1005,343.4500040491939,179
1006,1745.8433131016664,1000
1007,1356.6942871744243,676
1008,963.2833018211095,503
1009,1858.3361651154516,1000
1010,1762.7286239664284,1000
1011,2005.782194509047,1000
1012,1974.3264727065732,1000
1013,1955.8419355944172,1000
1014,710.6840374411694,376
1015,70.7717988127595,54
1016,1843.0924511425421,1000
1017,1840.342817352929,1000
1018,1728.740772616918,1000
1019,1848.0159685696574,1000
1020,1743.9868061384122,1000
1021,1015.1501359423528,565
1022,1821.0458816377775,1000
1023,1305.0643780176,690
1024,1260.6685969173516,664
1025,1861.1711862623745,1000
1026,1627.0650712771608,1000
1027,1748.3404439660028,1000
1028,1823.2068098594623,1000
1029,1875.0292312890717,1000
1030,1837.9372024127642,1000
1031,1786.594800032374,1000
1032,1679.1265257353846,1000
1033,603.5992829451739,323
1034,1847.962675914619,1000
1035,1872.9098983025,1000
1036,1308.0582004931991,709
1037,1877.9168847482545,1000
1038,1886.2022169593783,1000
1039,1931.4791572697236,1000
1040,1967.156355278495,1000
1041,1956.712211429495,1000
1042,1845.3456695898578,1000
1043,207.20349989977353,125
1044,831.3961359507749,452
1045,481.0269877359405,261
1046,1918.1125404394625,1000
1047,1337.565892589011,691
1048,1883.2999653857742,1000
1049,502.56502415314355,259
1050,1840.0259365594673,1000
1051,1828.0860484751781,1000
1052,468.6050301926057,263
1053,1862.7446974347934,1000
1054,1837.4924682848455,1000
1055,1640.072765226594,1000
1056,648.7438964510629,353
1057,193.95321527489895,199
1058,1695.0926567046638,1000
1059,1710.4993970370097,1000
1060,1727.795107622263,1000
1061,1607.031035248583,942
1062,1803.1080209141169,1000
1063,1785.0857780914755,1000
1064,992.3052320989289,547
1065,282.99893743973223,160
1066,1802.7375098068164,1000
1067,1758.2140021046782,1000
1068,1793.9451423731105,1000
1069,1812.824617381565,1000
1070,1724.5702367170802,1000
1071,1808.7976852839386,1000
1072,626.7905482825204,526
1073,1846.5327954793934,1000
1074,1763.2857071461651,925
1075,1868.6819603306446,1000
1076,465.43511765011505,379
1077,246.99927486833153,157
1078,1490.1297325144965,860
1079,1763.7314631927236,1000
1080,780.9115955020055,427
1081,1806.243279510377,1000
1082,233.58523109440557,156
1083,943.3077435547079,599
1084,1680.4146980639111,1000
1085,1729.4713166386675,1000
1086,1685.0587442237165,1000
1087,1462.6211289950918,888
1088,1616.157082915837,1000
1089,1762.2136044949004,1000
1090,1731.9862785951668,1000
1091,1617.8783095003464,1000
1092,693.7343356313522,389
1093,613.4992147791586,362
1094,1183.0065317024726,857
1095,1760.3753688171455,968
1096,1002.8926259752608,623
1097,689.022293395034,396
1098,1551.5216817426463,893
1099,1752.3896043807617,1000
1100,1535.8044545841542,1000
1101,1740.6016194905662,1000
1102,1741.5416556209464,1000
1103,328.51021642624823,271
1104,817.3412143270273,483
1105,195.70719730331638,118
1106,1661.8110404367658,1000
1107,1710.6901694302571,1000
1108,1775.9159261830782,1000
1109,1069.3112660259399,680
1110,913.869605942762,533
1111,557.9382694291626,308
1112,1654.8236761353123,1000
1113,552.2161191732168,343
1114,1723.6978842105777,1000
1115,1726.5362313297878,1000
1116,480.8093751614821,297
1117,1780.0736074037945,1000
1118,1794.8361607422664,1000
