,r,l
283,60.684420369795085,145
284,25.24179418649947,71
285,131.95592415578693,242
286,4.143791604549991,20
287,390.58386797561394,1000
288,29.713709004315547,69
289,363.437549450219,667
290,6.641486502776562,20
291,25.913785944931774,59
292,12.076950793215355,37
293,6.9441803904065456,20
294,6.243160618055115,21
295,58.05970577107802,136
296,163.90967493334796,421
297,150.72191669222573,316
298,309.9999688782944,701
299,29.288655541928,73
300,71.8737897464304,131
301,507.67951753157956,1000
302,193.98499028608933,377
303,7.096879205710183,21
304,76.40804702496463,146
305,39.9950591804629,82
306,9.846783382104523,31
307,424.2168908914243,1000
308,104.01258214640129,213
309,7.395567260777457,20
310,6.920270882779176,20
311,6.449083341572435,22
312,76.21506777548217,142
313,132.2876648721625,299
314,6.989475008777772,20
315,398.4276322658529,1000
316,4.300111310693,26
317,6.770291624966136,21
318,16.225720487178314,33
319,327.93583866107707,844
320,140.59011523113455,334
321,7.04022885542506,20
322,550.6667432499385,1000
323,7.742585828154375,26
324,485.15530879634105,1000
325,6.029422947956151,20
326,17.30283980695906,43
327,83.59890715789176,169
328,53.89375919551351,108
329,298.95729055592045,676
330,119.37381063103341,240
331,427.8006633512343,1000
332,348.9631593814033,1000
333,6.214307798361769,20
334,291.50595238015984,539
335,5.955143448971169,20
336,100.28079943265786,191
337,26.90445781333346,54
338,6.885526472355354,21
339,40.069072181941635,72
340,129.22371705730782,211
341,6.904542495531466,20
342,5.6105795580645506,20
343,6.298796446761524,21
344,220.9954141756735,442
345,6.95836204281637,21
346,234.65719593587198,437
347,6.418924687780208,21
348,42.12615339220466,78
349,24.870781507784077,74
350,8.106786084014232,21
351,92.86881945477528,188
352,300.4275282312366,563
353,21.861039536350283,61
354,92.48462746133352,160
355,202.9187421286387,400
356,70.11576910674125,175
357,22.90489822081901,48
358,95.26182172221075,182
359,234.82310252018937,440
360,42.22487578705869,79
361,7.567909321190861,20
362,333.59932325735633,635
363,7.502979246323568,21
364,8.885873587490813,32
365,47.58259154718929,91
366,7.114827503706032,20
367,6.287506234932508,20
368,27.0408783651085,55
369,287.6183657774708,563
370,140.511121902667,321
371,121.09431063731174,234
372,18.832062987609277,47
373,177.04735744280876,296
374,51.48816845583607,99
375,130.7245296524057,229
376,25.292345971985874,55
377,60.47578868030776,107
378,36.90178915673146,69
379,178.9682225037944,444
380,54.66957889252189,136
381,29.53335284899453,66
382,9.642985419779368,27
383,76.0472907214237,148
384,107.54679607047129,185
385,15.666060821883555,41
386,5.358548945793852,22
387,11.851181661067688,27
388,118.85074888995224,243
389,66.20349966237994,122
390,345.44106761399337,703
391,13.484235426192848,33
392,115.95078848078455,224
393,78.67320686198319,143
394,13.617083878329106,35
395,366.23580149392853,741
396,97.356129333559,176
397,26.467934384390357,56
398,15.077301175355096,35
399,125.7042513006619,229
400,50.53135987423229,129
401,601.6242967598239,1000
402,177.79718208215255,309
403,91.92245132853697,209
404,418.2266080989141,1000
405,53.58473586561003,99
406,7.388194330957279,25
407,149.16922229550025,284
408,72.82350495660656,155
409,360.88705422478307,630
410,155.63090448062113,255
411,92.90559453111483,168
412,136.04983208541225,235
413,6.860233135470468,20
414,5.303155925893648,21
415,98.66597665703006,181
416,188.6990670871736,329
417,410.16396370974945,1000
418,9.716980859429569,27
419,477.5071248088719,1000
420,44.40172996899175,84
421,5.553565741336751,20
422,24.526487453503147,64
423,63.80384336584363,114
424,7.4493828509833175,21
425,68.74700251790401,124
426,6.162412813302774,20
427,77.20614271449087,159
428,6.783351932669702,21
429,6.753414306262513,20
430,29.844081847398495,59
431,14.9304969348457,33
432,85.42448999753441,181
433,6.266690779855651,21
434,419.6205818922796,1000
435,103.80951155297554,188
436,7.304853899892835,21
437,14.058868731553812,29
438,109.59353766054129,185
439,7.266015176698702,20
440,60.430743181406626,129
441,158.0904409069472,289
442,236.90428528886275,435
443,294.5251351700533,586
444,7.247009601522442,21
445,423.51779300497014,1000
446,81.56279130048213,149
447,11.10455329546215,29
448,6.43239934911885,21
449,57.30712407311206,109
450,24.55704799084511,55
451,113.77555668288558,215
452,60.07633209609671,109
453,66.0757672013335,110
454,94.77771549481959,229
455,31.12857395502309,53
456,6.753909053595101,20
457,108.28918114549673,214
458,72.20903592739117,144
459,102.80065430987838,192
460,100.536273504742,171
461,359.40118921946373,824
462,152.65482982608435,254
463,61.26790113416929,121
464,89.88517302300485,170
465,6.4351361674002945,20
466,78.31049067772112,143
467,237.0048459923094,396
468,285.7231102611095,492
469,7.002992384452657,20
470,82.49226811817427,127
471,273.3812225097275,438
472,122.48674742903663,200
473,107.26583498216712,185
474,67.92843453840253,131
475,205.51281027646266,381
476,133.0234810177509,222
477,45.50601534504518,83
478,446.06932059623557,1000
479,421.65584791994456,1000
480,7.286363301235444,20
481,129.37403666733712,199
482,204.0427733028713,368
483,246.22015997169598,511
484,87.82455325834977,148
485,322.97205237727434,559
486,157.82537932487372,256
487,611.9882540432126,1000
488,82.46216376710272,156
489,155.14946082070253,250
490,83.72698529624668,175
491,7.252125046366247,21
492,109.01443104764101,182
493,166.16545115805027,299
494,48.223477462550925,91
495,196.5151457325179,337
496,434.7898845979381,828
497,275.82058565276554,450
498,251.52879843340915,460
499,113.91386193817029,249
500,194.22258703906934,376
501,69.41089854150707,119
502,245.13442694313943,474
503,338.68310979430646,653
504,21.18329682798241,42
505,584.1749947497249,984
506,599.7301398047586,1000
507,627.8852348657242,1000
508,26.306562076566042,49
509,71.47689038098125,144
510,316.5360195335368,555
511,589.8191701644824,1000
512,425.98014313730266,908
513,367.32977114886637,677
514,490.5170973452641,821
515,553.2803839367083,1000
516,211.6024671359344,330
517,422.9743909898472,1000
518,393.3739718383515,787
519,559.0575174073757,1000
520,346.5279607023025,635
521,556.6003411405828,1000
522,425.4839821071082,816
523,579.6208834629233,1000
524,624.1340757254804,1000
525,519.1945094401536,1000
526,203.06776493541935,390
527,160.1452490054644,291
528,353.9332917669061,690
529,498.91237071219973,1000
530,505.98692073720974,832
531,544.6176685096542,1000
532,510.28749641853767,1000
533,375.53201727665,747
534,469.185101928327,1000
535,470.79453097876944,951
536,586.2804614192028,1000
537,485.5752185354975,1000
538,90.11811737520922,192
539,217.8920556771126,507
540,413.5768018777771,1000
541,471.92317500422706,1000
542,398.7357776402127,1000
543,455.6593064938086,1000
544,452.50191050846604,1000
545,382.5632805969852,1000
546,471.8472491513917,1000
547,486.1577960396323,1000
548,498.7745538126885,1000
549,434.3627851627931,1000
550,155.39606460581695,311
551,419.545057797177,1000
552,537.4077156673317,1000
553,442.3541888977772,1000
554,532.9967385331863,1000
555,514.3551562713877,1000
556,416.06898214898195,1000
557,499.5676061762649,1000
558,469.37574558656524,1000
559,517.3601517723536,1000
560,579.4101381631444,1000
561,470.36448236031,1000
562,517.6803096619366,1000
563,415.46221975480813,1000
564,540.9970272380883,1000
565,543.459127796278,1000
566,510.4788311331217,1000
567,492.8160996490871,1000
568,557.2475730928649,1000
569,409.53321408163225,1000
570,499.16767038758513,1000
571,546.847406124678,1000
572,555.4146230048724,1000
573,540.7435696960185,1000
574,445.708678427184,1000
575,556.9592107437192,1000
576,450.668390115085,1000
577,601.5705588488044,1000
578,543.6742073927011,1000
579,29.69716345411489,61
580,514.9032623308176,1000
581,562.0197624382827,1000
582,553.2640347502308,1000
583,556.191499426815,1000
584,517.399041598405,921
585,543.1254870394896,1000
586,532.247238681691,1000
587,407.010715694074,1000
588,517.9249978335437,1000
589,489.62749539115424,838
590,395.87755168741296,1000
591,586.0801939811031,995
592,550.255467291447,1000
593,537.7672965804879,1000
594,495.29230596908303,1000
595,544.5598660340765,1000
596,481.45209289836896,815
597,470.43333884008837,1000
598,479.91987539652445,1000
599,450.0436848342098,1000
600,468.27071688339134,847
601,514.2990517241491,1000
602,428.4690329020727,741
603,552.574962075613,1000
604,580.2633195876823,1000
605,450.70218499669954,1000
606,430.8581732007785,1000
607,467.804695136931,1000
608,500.9216915629629,1000
609,572.5985254411858,1000
610,569.7393873904467,1000
611,530.1351284562412,905
612,545.9646133769334,1000
613,450.97969596621795,1000
614,458.39754671512145,1000
615,556.3185873373535,967
616,532.3872399062544,1000
617,540.0590401446123,1000
618,470.3172846858768,1000
619,404.1018060187906,1000
620,462.44082003475955,1000
621,478.7383448053792,1000
622,487.55731623941466,1000
623,548.2834465827823,1000
624,471.57381898149356,1000
625,400.301972544027,1000
626,491.7121347065757,1000
627,492.46081428902386,1000
628,448.9292546821128,1000
629,432.92883804677905,1000
630,443.4958712084279,1000
631,493.0299577972396,1000
632,505.93123267278173,1000
633,575.9466711857815,1000
634,433.69175282116606,1000
635,464.01054466192414,1000
636,538.3303628330509,1000
637,416.61052918994,1000
638,423.23883123769525,1000
639,389.46908285836224,1000
640,395.41872282935225,1000
641,427.64662417138845,1000
642,466.8427742928147,1000
643,438.27991244267133,1000
644,533.0451839361355,1000
645,537.2226920295313,1000
646,463.61601351692764,1000
647,465.1810299946497,1000
648,513.7016971760524,1000
649,526.3035556018446,1000
650,436.7819263633623,1000
651,453.5894404286152,1000
652,396.94579304764596,1000
653,555.2943325264778,1000
654,391.7232041616331,1000
655,430.4178135369071,1000
656,407.6746174942569,1000
657,455.1275964021152,1000
658,403.8298699090954,1000
659,460.36835111889445,1000
660,369.4450099340969,1000
661,124.37654747581286,237
662,339.056895484432,758
663,486.8542864889952,1000
664,359.3062407138463,1000
665,428.438312293176,1000
666,431.0386017912118,1000
667,416.9860792090319,1000
668,412.6573361953187,1000
669,392.8548499892759,1000
670,417.4463631432725,1000
671,383.3411098611665,1000
672,420.0627721447214,1000
673,397.7877653248262,1000
674,412.4977534096308,1000
675,354.1960771452681,1000
676,361.62921691619556,1000
677,391.81312399545857,1000
678,431.32327171729855,1000
679,394.50288662335157,1000
680,444.26583138421876,1000
681,421.23769780147774,1000
682,405.4122887920268,1000
683,461.7687767666201,1000
684,377.28944319497174,1000
685,364.2823627186587,1000
686,363.8322769587437,1000
687,418.3564328646036,1000
688,429.76901879252244,1000
689,425.4602695706903,1000
690,463.61709171518385,1000
691,364.2217091555687,1000
692,344.11503911123594,1000
693,482.8745067690106,1000
694,456.6001186723416,1000
695,395.61335389898125,1000
696,388.77112246874395,1000
697,400.20218523477314,1000
698,409.5275588125682,1000
699,412.05793323390344,1000
700,466.3966405749371,1000
701,387.67113806054545,1000
702,408.0892958427271,1000
703,421.32631602682864,1000
704,368.7828387020477,1000
705,424.25896291000004,1000
706,447.06933676063414,1000
707,392.7266112080897,1000
708,368.00125470246587,1000
709,415.19723598315693,1000
710,422.00553026339225,1000
711,381.5180825082702,1000
712,351.4116050322851,1000
713,400.4154605654321,1000
714,347.21633435898485,1000
715,386.4688535173498,1000
716,386.3037052044305,1000
717,369.01449829545254,1000
718,380.7681735686178,1000
719,390.31393578190074,1000
720,388.2776218783344,1000
721,426.6936684837992,1000
722,426.9244447033411,1000
723,396.78437241034527,1000
724,373.5532820090415,1000
725,390.82657273155695,1000
726,398.35504652862926,1000
727,400.05352264456087,1000
728,391.934267697184,1000
729,397.75272366365795,1000
730,387.59164579076497,1000
731,407.8599594025317,1000
732,360.18625154541263,1000
733,332.3235807328607,1000
734,461.92435889564257,1000
735,399.34207463137744,1000
736,318.3631820521569,1000
737,383.41533668607326,1000
738,425.5164686655733,1000
739,384.2577600799236,1000
740,387.6044430173496,1000
741,416.14350614559265,1000
742,403.4347718476723,1000
743,341.4993485318463,1000
744,397.87340536293783,1000
745,384.15067737758676,1000
746,382.28860943604576,1000
747,401.3670799504175,1000
748,341.262296000137,1000
749,387.41539445909376,1000
750,358.15322466519984,1000
751,357.11027916131167,1000
752,360.5726489854659,1000
753,384.43309935296884,1000
754,348.23455355004785,1000
755,383.79398701558085,1000
756,369.9255410128496,1000
757,388.8523536348952,1000
758,373.5646871588567,1000
759,293.9227024210676,1000
760,379.5709485917312,1000
761,317.7635195339307,1000
762,380.083638479478,1000
763,391.64689694053,1000
764,438.20454460293735,1000
765,307.25950913497246,1000
766,290.7500020771109,1000
767,385.33666676565036,1000
768,348.1249189600902,1000
769,344.0622936080536,1000
770,401.43227956838797,1000
771,372.6981614835542,1000
772,394.82948024350713,1000
773,383.5887563470131,1000
774,339.0678780452387,1000
775,379.65870425982376,1000
776,430.873510308064,1000
777,382.9047797525204,1000
778,389.0703875685102,1000
779,370.231221051675,1000
780,377.0106065220975,1000
781,393.83723218659946,1000
782,393.0463518146239,1000
783,357.8013877555676,1000
784,301.85052903625757,1000
785,411.5544394314187,1000
786,391.30929784884574,1000
787,372.7078242669528,1000
788,414.5466586272611,1000
789,379.83713702331477,1000
790,343.2696185131356,1000
791,386.71366168047933,1000
792,344.6798026983838,1000
793,372.6419943468001,1000
794,383.88839248763594,1000
795,393.4991703064244,1000
796,371.9790282688274,1000
797,367.9220091318225,1000
798,328.00868127995216,1000
799,364.2765617174796,1000
800,285.7279168505253,1000
801,402.9457356455955,1000
802,387.0476144926278,1000
803,429.5700240538283,1000
804,373.4009345347891,1000
805,379.8002235231296,1000
806,455.4553042525683,1000
807,438.2400228606968,1000
808,443.3229531131713,1000
809,401.0378195390865,1000
810,429.48478995889343,1000
811,462.18284221316895,1000
812,302.59395240264155,1000
813,425.3405800039811,1000
814,406.1641173892819,1000
815,401.1595137886426,1000
816,435.54389337632136,1000
817,330.27344626541094,1000
818,393.5126631619902,1000
819,324.61377608976494,1000
820,297.9597466225765,1000
821,318.85547201698927,1000
822,356.0829790121185,1000
823,367.28422588043884,1000
824,399.356354424667,1000
825,316.07030771471375,1000
826,419.27035103703145,1000
827,392.31589200017396,1000
828,409.0315200584519,1000
829,345.7091644724126,1000
830,394.4155670128087,1000
831,326.0944624799139,1000
832,419.5908946685706,1000
833,363.84160722504026,1000
834,335.00202443660595,1000
835,333.3854180514678,1000
836,379.4675793571206,1000
837,447.6429992498554,1000
838,416.67340901631985,1000
839,405.56947917447326,1000
840,443.9967221985521,1000
841,372.36179597863946,1000
842,402.58897832579646,1000
843,384.2393507960896,1000
844,430.110911944357,1000
845,399.94608960210246,1000
846,404.49258851444955,1000
847,360.86143300674314,1000
848,382.87174281016297,1000
849,351.7764397435706,1000
850,480.8193750595212,1000
851,428.1327822939917,1000
852,402.17944854659737,1000
853,376.2434160157386,1000
854,382.501322490248,1000
855,421.94583897136397,1000
856,377.57479920049093,1000
857,346.5698455383322,1000
858,351.97109515270665,1000
859,421.8912919869196,1000
860,387.64044893986505,1000
861,323.2514975040602,1000
862,342.5613074955378,1000
863,389.1723425727545,1000
864,383.11060953335016,1000
865,392.1511784789465,1000
866,354.5718661899107,1000
867,381.78736991195535,1000
868,425.71096796058254,1000
869,336.77351088633895,1000
870,386.68621828691107,1000
871,380.88681238789025,1000
872,389.6238109850838,1000
873,387.84022683481385,1000
874,390.22795643325475,1000
875,356.966626945572,1000
876,392.67449150927365,1000
877,380.8054762317196,1000
878,414.72091695865623,1000
879,391.80821186265763,1000
880,388.5393337459397,1000
881,336.8798759879967,1000
882,359.5942545613862,1000
883,435.2124485494502,1000
884,467.40233320720125,1000
885,412.4125178058738,1000
886,375.5073745263546,1000
887,326.3301555866788,1000
888,374.6662127196675,1000
889,391.7398217068318,1000
890,470.42527232103464,1000
891,402.8286162857594,1000
892,448.4069079598739,1000
893,371.85403631733976,1000
894,380.31909433174945,1000
895,421.3411851803801,1000
896,422.6252263457272,1000
897,431.86048815185796,1000
898,424.17974112711,1000
899,383.06344435490274,1000
900,394.9511353013334,1000
901,426.8311098866325,1000
902,447.57529051573187,1000
903,385.91457397119984,1000
904,390.8898158503473,1000
905,402.4969907125436,1000
906,385.44730290812277,1000
907,411.0416923854742,1000
908,360.40119668623385,1000
909,407.0273395849913,1000
910,407.6676829662247,1000
911,427.1545987417397,1000
912,388.5437579910136,1000
913,288.05610210918854,1000
914,385.06655952982607,1000
915,381.72285954260843,1000
916,350.2584246892161,1000
917,418.36315950742716,1000
918,416.2832501541679,1000
919,371.54486253982935,1000
920,353.8982353153454,1000
921,374.872609365047,1000
922,382.0961153657229,1000
923,332.0452852307621,1000
924,350.9210379879013,1000
925,340.6177233349327,1000
926,339.19030993063194,1000
927,410.2715930457696,1000
928,388.3004656378286,1000
929,377.1046254587214,1000
930,384.90939345118005,1000
931,343.17111816624765,1000
932,355.07996007330416,1000
933,316.5115425263957,1000
934,394.2018563447008,1000
935,412.652648807622,1000
936,509.18191402342507,1000
937,372.24114883445384,1000
938,373.84450698782905,1000
939,301.14868644386144,1000
940,128.46169371019667,338
941,426.34269006055354,1000
942,420.0121287022477,1000
943,378.62571039587857,1000
944,426.70905924605114,1000
945,384.5098651048673,1000
946,326.25351338128206,1000
947,448.1311992820266,1000
948,430.46248191910763,1000
949,431.59733321301024,1000
950,348.4532433660889,1000
951,493.148592351884,1000
952,385.395754391251,1000
953,413.82497617712596,1000
954,497.9077272387821,1000
955,409.6237479807852,1000
956,524.7953649635755,1000
957,559.107513120549,1000
958,501.79872193170434,1000
959,304.82439430971573,639
960,458.3174869635839,1000
961,388.9977038407705,1000
962,426.3493005496551,1000
963,347.17675836169377,1000
964,306.19777117795223,1000
965,397.3848936160947,1000
966,449.0909015494672,1000
967,323.5699878183192,1000
968,344.18372845375455,1000
969,368.99937122932243,1000
970,384.8641265925732,1000
971,444.5410713444868,1000
972,422.3881715809015,1000
973,419.3827163838737,1000
974,378.617225656339,1000
975,390.5550306606018,1000
976,389.99923039533087,1000
977,369.81555997547025,1000
978,401.0853990309964,1000
979,372.4987043990025,1000
980,410.4727023127182,1000
981,537.2943239192356,1000
982,426.0387121086327,1000
983,442.95510277545276,1000
984,387.6013584013207,1000
985,453.1856475829417,1000
986,383.3139891804558,1000
987,360.6771476679766,1000
988,337.4779493621849,1000
989,399.8469695231706,1000
990,409.55596599585823,1000
991,451.02438407400814,1000
992,389.9987850049646,1000
993,409.9549968815309,1000
994,468.8077119892418,1000
995,367.92986956000476,1000
996,395.92800158102324,1000
997,414.5365818303483,1000
998,389.14535559414804,1000
999,456.30632626378326,1000
1000,516.5733421686356,1000
1001,526.5547529184054,1000
1002,438.83929731479884,1000
1003,480.6074714865439,1000
1004,377.7675920049388,1000
1005,387.9537449921079,1000
1006,459.5357089628112,1000
1007,488.5805143028197,1000
1008,422.0730836864783,1000
1009,443.7759105740221,1000
1010,122.23077124232482,261
1011,477.6674392764871,1000
1012,477.2748066720985,1000
1013,506.091586718479,1000
1014,370.8576694291713,1000
1015,517.8111402149655,1000
1016,526.8604207066852,1000
1017,375.7210234013879,1000
1018,249.78538771073696,579
1019,485.4105731654096,1000
1020,317.1802298760331,687
1021,450.2402727355536,1000
1022,498.519574574936,1000
1023,432.62300071666533,1000
1024,408.0326354034387,1000
1025,513.8353815812425,1000
1026,514.6324924973881,1000
1027,394.08149048669844,1000
1028,450.471091388577,1000
1029,416.7990183302597,1000
1030,378.41988045109366,1000
1031,513.7795966520356,1000
1032,412.291318425875,1000
1033,388.9332758050154,1000
1034,386.6870674769232,1000
1035,509.36969883586585,1000
1036,445.1995966250951,1000
1037,512.7106783989068,1000
1038,377.6578459524025,1000
1039,452.1835951280224,1000
1040,439.0403053745196,1000
1041,493.94030847398045,1000
1042,431.01283563627663,1000
1043,489.3567553804417,1000
1044,411.02054289504355,1000
1045,497.6279636935767,1000
1046,436.3057959328991,1000
1047,405.2627830833957,1000
1048,359.0668376198308,1000
1049,459.0207264157307,1000
1050,474.8173463789652,1000
1051,398.2767979579519,1000
1052,422.70737328857535,1000
1053,421.5259626098949,1000
1054,390.22355562217035,1000
1055,410.3706030086265,1000
1056,417.4412084699747,1000
1057,455.65053854915544,1000
1058,355.5664715027741,743
1059,424.80259394922837,1000
1060,410.5521012962597,1000
1061,411.7980488341538,1000
1062,415.76408185403346,1000
1063,484.0170073665451,1000
1064,451.8296039874347,1000
1065,469.8077816423344,1000
1066,424.7419060684762,1000
1067,407.37502066320985,1000
1068,408.963909396175,1000
1069,116.5019636320442,305
1070,402.8004957978771,1000
1071,443.05280800380206,1000
1072,379.5168662167156,1000
1073,398.6228030288413,1000
1074,355.5854922522964,1000
1075,388.34058600658454,1000
1076,422.51658379167685,1000
1077,409.7623208982063,1000
1078,399.07296127195184,1000
1079,366.34503381599166,1000
1080,380.07537275783193,1000
1081,409.99086532746554,1000
1082,443.1134571749772,1000
1083,326.89793550108186,1000
1084,339.855725525425,1000
1085,457.69796640718033,1000
1086,360.1375557262888,1000
1087,321.06931377522596,1000
1088,311.3230241620384,1000
1089,374.58516023391206,1000
1090,368.630410104317,1000
1091,306.32500902382475,1000
1092,450.3351988733939,1000
1093,359.67035007217004,1000
1094,393.7164568071297,1000
1095,368.2958673951705,1000
1096,409.09526227539664,1000
1097,370.20028459446957,1000
1098,349.04940354927936,1000
1099,359.87964906421786,1000
1100,405.5269770183025,1000
1101,381.8318607659907,1000
1102,349.148104661677,1000
1103,496.5080907806382,1000
1104,402.1360771987992,1000
1105,389.50293092115834,1000
1106,404.73305210176187,1000
