,r,l
86,22.713781039763933,13
87,24.011035899413713,13
88,16.550272769805396,8
89,25.98367977193252,20
90,18.184127876627066,8
91,19.51749010557372,12
92,17.990772119893155,7
93,18.17250493041916,6
94,19.191495388468166,6
95,27.39363626514347,18
96,19.01502180548101,6
97,18.17822660050548,6
98,20.21531990871115,9
99,21.444953315889144,11
100,20.05398209702332,7
101,22.281224917004696,15
102,21.625159926127544,11
103,23.49488353588877,12
104,18.91948359662869,6
105,22.23223363541794,9
106,22.363725827474813,9
107,23.080180448202718,14
108,18.763321694913998,6
109,17.15247112515282,7
110,17.224501841533513,5
111,21.258707426362047,8
112,19.365205369471948,9
113,22.268045562770563,10
114,18.829334552027785,13
115,21.811425380561758,9
116,22.96810902612202,8
117,21.02167443145106,8
118,16.61550648597067,5
119,23.556714319982774,10
120,20.195814113702554,9
121,22.180864724210586,9
122,20.278799504057226,10
123,22.62641623915466,11
124,21.273880985276858,7
125,22.003213497526133,11
126,21.448278978183446,11
127,19.05105577845798,8
128,17.752033675549562,6
129,18.60527608584762,6
130,18.034994702691154,9
131,19.619036820101044,6
132,21.379097899412724,10
133,21.575979742988697,12
134,19.303368947038887,6
135,17.013975490276202,12
136,21.722862622617544,11
137,23.201459685648185,9
138,30.304462392017424,18
139,21.74326829349767,11
140,19.529809268404037,13
141,19.592090253032772,7
142,21.268642443926584,10
143,24.767164210956,11
144,20.100387758020123,7
145,20.068832078895444,6
146,19.665873183873074,9
147,21.129742862465662,7
148,22.789920653519562,8
149,21.39716941577541,8
150,20.644521836508897,9
151,21.38877550219348,9
152,20.133128389809013,7
153,18.28299544843385,7
154,22.501442228128223,8
155,20.518191505991517,7
156,18.568965911569656,8
157,20.01498651072753,6
158,16.515007304893135,6
159,19.067101640641027,6
160,16.99468948888351,5
161,18.82570575563931,7
162,21.305432220186653,8
163,20.34372366486294,9
164,19.262294835233885,9
165,21.442461106004533,8
166,21.45813211876021,10
167,18.26248681386792,6
168,20.731753981757628,8
169,23.409871760341694,9
170,21.17343654363881,8
171,18.2068776364227,5
172,22.195473231779854,10
173,19.670206517835418,7
174,25.875387128469278,12
175,22.364003607180727,7
176,19.224376951788578,6
177,21.183960488896222,8
178,20.102605614079568,7
179,20.459868619054333,7
180,17.04796948932144,5
181,15.640869436495526,5
182,21.01931491300222,9
183,17.407689627525066,5
184,23.603780508151186,9
185,19.046766908067312,7
186,19.638181031349305,9
187,20.91051649618029,7
188,21.64090726687095,8
189,21.019542682645927,8
190,19.318134855622255,7
191,19.6857001475581,7
192,20.13326733735757,6
193,17.110272219584576,5
194,21.25186556490621,6
195,19.344260785041868,6
196,17.859334673863952,6
197,23.022544045880213,8
198,20.31750534951828,7
199,16.31558028961566,5
200,18.7646050055153,6
201,19.800781371692633,7
202,21.607902802101485,7
203,19.670638827011306,7
204,21.822883018684408,8
205,17.825087322283697,5
206,16.504287611711327,5
207,19.076942868960334,11
208,20.883313901891707,7
209,19.85033732872545,7
210,17.746568635090494,6
211,21.46562043981595,7
212,19.232468412305895,6
213,20.27305347707687,6
214,16.591959290496057,6
215,18.442412918538245,6
216,19.397880325137766,7
217,21.114323192947072,6
218,23.278543111110462,9
219,19.247140834437097,6
220,19.227143343452084,6
221,19.621550562242607,7
222,19.075747848265667,6
223,21.61211263433724,9
224,17.37023022166227,5
225,18.677452886348803,7
226,17.154493148056915,5
227,20.48316431108817,7
228,21.804069840849753,8
229,23.600687904621104,11
230,21.445340404800152,7
231,19.727188959366618,6
232,21.60263334002902,8
233,19.10424919725259,6
234,17.334902841929985,6
235,21.196979479452406,7
236,21.627798862468808,8
237,22.056454912664744,8
238,21.286758005034848,6
239,22.895592699288738,8
240,20.088609607625184,6
241,20.67713686060685,6
242,17.80538289736786,5
243,20.430400326772016,7
244,20.268953668073138,6
245,19.293034487775408,6
246,17.27241852890697,5
247,19.665502016431887,6
248,21.476574039647403,8
249,17.821831548744484,5
250,22.30281646929981,8
251,20.05258358094689,7
252,19.93031383329005,7
253,20.257647260532394,7
254,19.42496087703219,6
255,19.102851885340005,6
256,22.06549234580296,7
257,20.69049636198296,7
258,18.6076011682674,6
259,19.318508751311864,7
260,22.481291616550415,8
261,21.259246769573764,7
262,17.966817523361833,9
263,17.851729581090716,5
264,19.625772435042062,6
265,21.085130221925592,6
266,17.60089217472981,5
267,20.374197190105587,6
268,18.801795596742387,6
269,19.166606563003974,6
270,17.423335638772596,5
271,18.27131612431084,6
272,20.27488797655523,7
273,19.779572079124858,6
274,15.37551914898858,5
275,18.702672469925616,6
276,17.195565917709327,6
277,16.512829991614645,6
278,19.571800700351343,7
279,16.678593563780527,5
280,20.762416613840706,6
281,18.752425850622302,6
282,17.400063459627784,6
283,20.914717346672386,6
284,20.281947325804914,6
285,19.987277839280065,6
286,20.039288524764807,7
287,15.656180308482732,5
288,17.855900556511585,5
289,21.046230193668407,7
290,18.271435011934475,6
291,21.23780074636683,7
292,17.04923529732885,5
293,19.427802835203035,6
294,19.612339563170558,6
295,16.956243848087905,5
296,21.091853550671814,7
297,16.78264237493439,5
298,20.665755560040576,6
299,15.335536349605363,5
300,20.49688676716448,6
301,21.297223989072286,7
302,22.003100373348925,7
303,17.55741112228344,6
304,18.632297638331867,6
305,17.376033699691188,5
306,22.765170101305877,8
307,21.682261911777946,10
308,19.442502985561756,6
309,21.040598274361443,7
310,17.61878847093457,5
311,19.597232520032613,6
312,17.46003283089142,5
313,16.42509487677347,6
314,18.26367408017979,6
315,19.90558342430001,6
316,18.365716995456133,6
317,20.078327216073646,7
318,20.750031313693146,7
319,19.51695386068134,7
320,17.592457890356496,5
321,18.74223347793626,6
322,20.86459941199789,8
323,18.843761433329316,6
324,16.68900051822439,5
325,21.341747214051097,7
326,16.3996136612774,7
327,17.204673779298346,5
328,16.968227379456216,5
329,17.11864490708793,5
330,19.282396349878926,6
331,20.480454975462685,7
332,19.36405397299759,6
333,18.778056440243386,6
334,17.98063709388693,6
335,20.24733224558554,6
336,19.455968985859748,6
337,18.533911723311572,6
338,17.12100030798017,5
339,18.57189971362532,5
340,21.143553724400036,7
341,20.10686941064265,6
342,17.032302567019123,5
343,16.93211141665426,7
344,20.61089562172918,6
345,19.658216835740102,7
346,17.668021724302722,6
347,25.240124403977806,10
348,19.35266543916131,6
349,16.811551705492008,7
350,19.558990167167103,6
351,21.464484222322284,7
352,15.86084281755327,5
353,21.29164994993988,7
354,19.347633142966,6
355,20.163950147449256,6
356,17.51056789925001,5
357,18.391117814367284,6
358,20.037017872385036,8
359,18.493427835902846,6
360,23.973248626315613,8
361,20.47988738121342,7
362,19.41351100439748,6
363,20.396227886000357,6
364,17.89327705549608,5
365,20.243461569689646,6
366,18.088272668074755,6
367,21.95668841456918,7
368,20.663353387326666,6
369,19.304798161865673,6
370,25.087720827543016,10
371,17.46177038683331,5
372,19.33527062944454,6
373,22.6322397482616,8
374,22.173660039613782,7
375,16.26917043453778,5
376,21.387298100231632,6
377,18.425707876043347,5
378,20.920811592666933,7
379,20.57064158665461,6
380,17.646984922823965,5
381,16.08976394063816,5
382,23.35736001576504,9
383,21.562256404713228,7
384,20.258041918961872,6
385,18.724195113393012,6
386,22.66792964038394,8
387,19.52364836653823,6
388,25.687022919093423,10
389,19.550045399110452,6
390,20.49530827693482,7
391,21.78462115746671,9
392,20.23847961645643,7
393,20.22503308485521,7
394,19.85226103297023,6
395,21.35158061304994,8
396,23.840582680328634,9
397,24.32999957465709,10
398,19.9377125114301,7
399,19.335140501402254,6
400,19.95779645427048,7
401,21.13314250710572,7
402,27.470367894178597,12
403,19.193408322550244,6
404,23.319237234230368,9
405,19.677302038442495,6
406,21.484696593253563,8
407,21.465303648904197,8
408,21.411932487332034,8
409,23.89007064324066,10
410,19.64251653433298,6
411,20.700522486987882,7
412,21.530980465613617,8
413,20.859005643012466,8
414,22.633806226611817,8
415,18.709026102438063,6
416,23.97609373439096,8
417,21.31803524807648,8
418,23.97636151178925,10
419,20.582057717626203,7
420,24.091036632250987,9
421,25.41310215772019,11
422,24.13165268765233,12
423,21.921334387734277,9
424,28.73152809976107,18
425,21.086213272755796,8
426,19.917704767371017,7
427,21.056482083354297,7
428,21.811539702387726,7
429,20.005507576459145,8
430,18.326565957833928,7
431,22.586312846453684,8
432,23.955691459732705,9
433,18.487362668259316,11
434,21.93919587114793,9
435,23.085783137074593,11
436,19.68403819305971,9
437,26.258203128831646,16
438,39.675460953792154,30
439,19.47561227965482,7
440,24.420078595020694,11
441,28.653577109388245,16
442,23.238489645029098,8
443,25.74551119778998,11
444,26.00772530554866,13
445,27.17397854984007,13
446,24.07507420074046,10
447,23.255495832440783,9
448,23.07197727226625,12
449,27.451647305141204,13
450,25.56023578768578,14
451,29.23605625719452,16
452,43.05804015112943,29
453,31.499748977576054,45
454,24.626572058146746,13
455,53.38137669780105,43
456,29.48056387948164,15
457,27.419789092587138,12
458,24.331610148310396,10
459,20.715954732958487,37
460,21.363983920079395,8
461,28.85386317502655,23
462,31.125612832232292,18
463,20.55752591318524,18
464,25.11157897982226,10
465,29.338674864921025,16
466,44.37468203262503,27
467,20.18132155798799,7
468,39.62275402855789,46
469,35.37381118447871,41
470,24.566917402270604,16
471,33.005156115135364,36
472,20.647169394640542,12
473,34.61247258413718,40
474,41.28923732376626,27
475,31.933182941734124,25
476,30.380846326769,41
477,22.674205374392155,19
478,26.959226263508597,36
479,30.67078613419683,22
480,42.73843519399156,49
481,25.470342038416273,36
482,28.47670440484017,20
483,36.7075481080087,38
484,23.461740482867942,12
485,23.367560481178806,9
486,54.68917437318196,55
487,25.25909532020618,18
488,57.708312630595785,46
489,33.39183323153791,39
490,25.633544705777688,11
491,29.7897178829077,14
492,23.89679325787288,41
493,41.98419570918697,45
494,34.799034042914585,38
495,24.945477770713097,13
496,22.893597047462745,9
497,33.01899428752325,40
498,29.483585391825727,17
499,32.180212527488344,37
500,30.94894657000695,38
501,40.26258805506484,41
502,29.094389253765016,16
503,43.12795227703773,28
504,32.79497045341608,24
505,32.285351835456986,17
506,41.19036747208737,36
507,48.394561827818144,34
508,31.627375604377907,17
509,38.19240326820953,24
510,26.060127665244828,14
511,8.600520405181808,31
512,37.32073948388725,20
513,29.759337581157215,15
514,28.13762139991093,14
515,41.39694150712157,29
516,34.73719782920298,20
517,27.97776793486925,14
518,27.205539937601937,12
519,22.8771087537831,8
520,51.172650138015925,44
521,46.70427601123822,45
522,55.593137738042536,40
523,61.65939577455496,46
524,51.770131100362015,46
525,43.00089513910689,34
526,36.66178293066914,36
527,22.55111356429738,14
528,25.567364483245637,11
529,47.149582493845195,44
530,40.9245470829192,45
531,30.12814734540281,19
532,23.951323498288474,37
533,27.905075183974265,37
534,31.291220076749266,17
535,48.420159822033106,27
536,49.059836488916424,42
537,30.498499282022653,15
538,27.71275912464272,13
539,33.57742126315929,37
540,23.2098718907961,10
541,40.482985823768765,29
542,37.99370193446978,41
543,43.800908646997165,32
544,25.50927913823219,11
545,24.52309090506507,10
546,28.905017770070188,15
547,49.05647813568603,49
548,47.71741444591004,44
549,51.000910455952855,39
550,35.63882021048388,19
551,42.37274915582588,36
552,35.20141518026196,36
553,30.12658121302055,15
554,61.62059669598757,44
555,21.57907539395741,8
556,60.55604361992811,41
557,24.117017354867954,10
558,47.71269129800413,33
559,23.00946471504993,9
560,45.94308302516102,33
561,40.47252426162863,35
562,46.00296927843736,36
563,21.897584716828643,8
564,50.6861171824599,38
565,47.67920864737254,31
566,51.11384976326953,29
567,24.850162854426,11
568,52.93904711419054,32
569,67.96473378139032,45
570,42.77791197933983,32
571,41.91666640871756,32
572,22.85615376636208,13
573,37.2430153456519,31
574,24.62681986391251,10
575,43.52329516762541,28
576,27.884036591874477,13
577,41.54241747308315,25
578,22.7832784697851,9
579,31.309474376023132,17
580,58.378538922457196,40
581,59.871588183268194,40
582,42.470889532914505,33
583,25.245844347065557,13
584,24.073116568583288,10
585,39.77228331977597,36
586,57.72060841851139,47
587,34.723958147392864,39
588,42.36328504603806,38
589,24.670366450293653,10
590,41.328077420003005,34
591,24.811213343608635,11
592,54.96695626496504,39
593,33.545015149072114,16
594,35.78630575721571,34
595,27.716216539737687,35
596,38.6584583839398,38
597,44.87174185125257,36
598,51.22044289105146,40
599,45.36852510788712,41
600,43.55405071556485,40
601,46.52632155040463,34
602,23.960037768944346,9
603,35.874172342638396,37
604,48.75794487426946,40
605,42.0742221107275,35
606,55.17125470089402,40
607,50.16486329256497,46
608,52.756953738093216,35
609,40.14769785247923,40
610,53.382964071688924,36
611,44.67543486231222,39
612,44.63046032024691,35
613,56.75501041419565,44
614,45.75110706591761,40
615,53.69401091518976,44
616,41.61868856423324,33
617,25.71291089456923,12
618,39.42140124794569,39
619,47.03906711920462,37
620,53.080577949487555,40
621,43.166551205493924,33
622,44.372200879656724,30
623,29.72799208606966,15
624,53.267761155739386,37
625,45.319035317915095,32
626,41.213086636375444,29
627,52.75855148120223,39
628,49.84765583190779,45
629,43.626996866090934,40
630,49.02679325964777,45
631,58.34649647095581,37
632,41.25692230941799,35
633,45.56052384721963,33
634,37.22253685611232,35
635,49.095237820196196,40
636,53.447347181637724,40
637,54.900515557141915,36
638,23.248082848153494,10
639,24.983053771935367,11
640,23.019090480284415,9
641,58.649068151755614,40
642,47.483065335798194,36
643,52.32142692893949,37
644,45.7273252517685,41
645,35.747249509646316,34
646,54.58875087453869,45
647,52.323293399625335,44
648,55.498716608479505,45
649,56.98373064138081,36
650,54.88715787134237,38
651,53.73069874692383,46
652,53.421482829199704,42
653,60.606987029788634,42
654,48.30271643913808,36
655,46.29993984126055,31
656,23.512853367175918,9
657,40.366929489637364,39
658,64.81452387892595,42
659,56.963559320853236,41
660,53.5542938315028,42
661,58.132630080566955,50
662,36.955892642626864,33
663,22.814297186818305,9
664,55.4323277007406,39
665,28.189082385195544,13
666,25.725315649989394,11
667,40.08487454434846,37
668,56.12992735145187,40
669,26.772414267979347,12
670,47.378077867090155,35
671,42.0038114047155,37
672,26.06503040422228,12
673,46.51181096327968,42
674,37.06731194629324,34
675,51.31985415467611,38
676,39.976593791832045,31
677,26.02954178111585,11
678,40.66598851468452,27
679,29.829455101928097,13
680,56.89159667302306,45
681,55.97173328113034,45
682,54.98838931403675,41
683,27.998310631618125,12
684,34.01861812911029,17
685,53.2563281618571,39
686,44.722311476638424,38
687,29.120966976719497,14
688,58.040965731459366,53
689,28.832213505851747,14
690,66.63829246142012,48
691,56.92195229995628,41
692,53.72968780550512,38
693,33.23421710673672,17
694,46.570546533066675,39
695,60.879364414484506,46
696,30.511089214681196,17
697,64.26597349254631,45
698,32.037338414970925,17
699,48.49000941950841,39
700,31.939284253982127,17
701,54.48846540348958,38
702,49.49451775480057,41
703,56.415460911047916,50
704,55.79397114533399,46
705,48.19943673760031,41
706,50.86447881860696,42
707,59.36876649253156,44
708,52.70267699904414,39
709,47.02002387153555,38
710,60.61333897428593,44
711,61.5097976723433,47
712,49.473522526867136,41
713,57.08443415128511,44
714,43.210088353850715,38
715,58.45591566037726,54
716,52.16901882354909,39
717,33.7138287806433,17
718,67.26895111059,46
719,69.05916788756859,53
720,47.86172715478236,42
721,33.16903383782601,19
722,59.01148838617751,43
723,60.18165344802078,42
724,42.560452401449325,36
725,49.40801064887247,41
726,24.21337145997032,10
727,55.50725445405279,43
728,48.0842035292104,43
729,26.095729024336926,34
730,57.38657702355052,44
731,44.358117987529205,37
732,52.62729539024884,41
733,60.4092710255984,49
734,58.75317886746364,49
735,39.5552048340656,36
736,61.69207351591302,47
737,38.73880088341114,34
738,45.51871002760863,40
739,46.49442789944506,38
740,44.86439584663934,35
741,58.29048175395114,45
742,54.751384321198536,42
743,48.481193411194404,38
744,51.60883803672115,41
745,46.72321140746031,37
746,51.10563406123272,42
747,51.27808172885525,39
748,55.508773086076026,40
749,53.72780315889266,38
750,60.924391958742625,44
751,58.83416275801708,43
752,62.909865117663685,46
753,51.59688914326939,41
754,51.66574960529022,39
755,31.297022267144985,17
756,52.87289919401365,38
757,44.01548856130147,34
758,47.59612891927768,37
759,55.55922908612254,44
760,52.20824721593432,38
761,58.67862788243247,43
762,32.43277643682143,17
763,57.58492039837855,40
764,47.676754682733815,33
765,64.38598268876147,43
766,33.62315321253115,32
767,29.08059749054067,14
768,47.774842318131924,37
769,59.391684419862024,43
770,58.72617322619212,42
771,62.96219421125087,46
772,50.23824498273327,43
773,63.26786277412332,47
774,52.58768401440936,39
775,76.61704555585047,57
776,65.63489775181831,50
777,58.47810765383542,43
778,51.22683679480596,40
779,67.15505780263011,51
780,30.86560141492479,33
781,45.94280153296481,37
782,61.266060264247024,48
783,38.09338642540968,34
784,51.0891461807809,43
785,48.98585829517079,41
786,38.16042090458588,37
787,42.2761807159883,33
788,44.57167048467591,37
789,41.10220865352119,37
790,52.03610007579655,40
791,39.90580383841035,35
792,56.552126114201634,45
793,46.692351230757055,41
794,45.51077223814121,39
795,55.554225588311766,44
796,56.33990043288083,43
797,59.63468474362595,45
798,44.19243148218613,36
799,35.895035839984764,35
800,44.998378540596015,36
801,42.703186001401264,36
802,37.985977722299324,34
803,52.97826168843288,40
804,48.53637477923824,38
805,53.45799922086179,40
806,50.040610544236706,41
807,51.34358236356968,36
808,62.091358403134755,49
809,51.67621706802828,41
810,43.853887004808016,35
811,60.855577761548766,49
812,44.67977508648,40
813,54.00904094420797,42
814,54.832428831984465,45
815,45.77555476417017,40
816,44.17589386019053,39
817,36.9530809370862,35
818,41.46963388740024,36
819,51.519029338578136,42
820,50.377553357731664,43
821,37.64856412528104,36
822,36.91564893325621,36
823,43.764210273631846,41
824,54.95562481838797,43
825,37.371134631314696,40
826,43.56811808363541,42
827,52.27658300431862,45
828,48.8442086855292,41
829,58.47638480873841,45
830,45.26632789098631,37
831,57.36978300145046,47
832,39.62093811929555,36
833,55.91939537782963,47
834,49.5205372692235,41
835,52.779691295858335,43
836,51.481671684476204,37
837,43.092520162760415,36
838,53.94240553258026,40
839,49.41403750597809,36
840,55.93525002331169,41
841,53.13462393535377,39
842,50.785328197658906,36
843,51.629053055165414,36
844,52.64531992879237,38
845,59.990765756588274,44
846,53.28380536301304,39
847,56.708547713842094,40
848,58.073726325810014,40
849,54.38999444245651,40
850,57.92681028212168,42
851,53.1360575688294,38
852,55.17479213334003,41
853,55.313631966845776,40
854,70.08930093127674,51
855,54.430397517739436,40
856,55.55522000902147,39
857,61.672348545494955,44
858,63.10556172471372,44
859,61.47130217163451,43
860,57.63002892886039,39
861,48.410146339670476,37
862,58.317081613267945,44
863,46.91771350999435,34
864,58.76007243188983,43
865,59.08595706993747,45
866,58.9020593448316,44
867,50.30529352040283,36
868,57.26639133664623,43
869,49.5025369762577,40
870,56.81908826826416,44
871,42.76694832438391,34
872,55.74402448928506,39
873,68.22353371548054,48
874,47.36834231727533,35
875,48.081953880399084,36
876,50.661275790402456,41
877,53.43154371121451,40
878,45.53249124436815,35
879,53.19747910017962,42
880,46.99181231566592,37
881,58.614864846464414,46
882,64.86979219402618,46
883,49.63052601676547,38
884,60.54049685445315,47
885,54.12235627475548,40
886,62.62148085510419,43
887,53.294503066203156,41
888,53.255664161923406,39
889,29.152065245578154,33
890,45.28623193440397,34
891,58.20843529735872,41
892,60.15019578303044,43
893,65.83827013248747,49
894,51.53391317033539,39
895,54.2352902863607,36
896,59.97943265608377,41
897,56.90435593042511,40
898,57.400687511611515,41
899,64.5382062184491,45
900,60.17094741006142,40
901,58.15538794647952,41
902,61.000966823066854,43
903,60.0910599968083,42
904,58.01058055633272,41
905,55.94894336269574,40
906,63.61930517589871,42
907,52.8204023401881,37
908,66.17858307815942,44
909,60.16393457889168,43
910,61.981816362179046,44
911,62.88949914113517,44
912,59.796014206108154,41
913,69.12957128302287,53
914,73.61373488803483,54
915,64.83514315056983,42
916,76.8604086640546,58
917,70.327375571012,50
918,72.6613346080301,53
919,36.48249962608257,35
920,52.82446544427917,38
921,60.42339738672493,42
922,84.59064514632693,70
923,40.95877614103388,33
924,58.143900096379795,41
925,69.41329465622823,47
926,64.8559904034567,49
927,63.95831256793897,43
928,53.80570239506761,39
929,56.01200798197269,39
930,77.39405535168054,58
931,64.7873537732499,46
932,72.99797864949684,52
933,63.68051172377474,45
934,70.77280877017503,51
935,52.62693575944529,37
936,66.94839422020887,48
937,56.17261116781756,41
938,81.62838225262459,60
939,67.59733011485751,51
940,69.39498283055516,51
941,73.30014487418491,52
942,62.59667404833306,45
943,63.356147250117914,43
944,73.52726326350435,53
945,72.96875638117005,51
946,71.40864312762483,50
947,70.6671958144448,51
948,73.25588407441802,57
949,80.87772094873577,62
950,67.2201672023167,50
951,105.72424482634518,86
952,71.99598656176077,53
953,71.07902595577058,53
954,40.844975564620974,28
955,99.97148463818078,80
956,66.63969766214753,50
957,85.040075059619,61
958,106.85308340932474,85
959,70.44662278289975,53
960,62.054328143367464,43
961,58.61185119735142,41
962,70.00523434967786,53
963,67.39529309101039,48
964,74.44273512007865,53
965,76.35905770614696,59
966,61.525451512496424,43
967,53.60493274328479,37
968,67.44631701668794,47
969,57.87355336879083,41
970,60.964669265051604,41
971,79.09134770910208,60
972,95.56727074942971,77
973,60.03359694745813,43
974,47.634322032636625,37
975,71.36182225827116,51
976,74.05358476018597,53
977,72.62827329377507,53
978,63.64632514016656,43
979,84.92015495502761,63
980,76.03310863237888,60
981,76.07047266135095,55
982,69.78110822892782,48
983,60.01361114024023,42
984,118.16385040008332,99
985,42.55424567724622,66
986,86.04641357499912,63
987,58.60182440747173,41
988,63.287106218566635,45
989,76.16203233498439,57
990,58.91295828115819,45
991,68.75642391465954,49
992,87.99889482377324,68
993,68.73870251823753,51
994,74.82236920802839,55
995,72.40662300182625,50
996,61.04795841112385,42
997,71.72820934663592,52
998,75.23485581880347,54
999,62.13099132159939,44
1000,60.37645009930793,45
1001,65.05791904624019,46
1002,61.02773970878059,41
1003,76.84371407455295,54
1004,66.65216437845775,45
1005,72.8064892889067,50
1006,62.8931990120465,45
1007,91.30459572624812,72
1008,77.93365213469218,56
1009,74.31408133318638,56
1010,86.52695886354142,67
1011,67.89455106860463,49
1012,81.45879905924944,61
1013,74.45223396101738,58
1014,63.63090069818026,47
1015,97.15462850268781,76
1016,87.09358947556329,70
1017,85.63420687565932,67
1018,56.07939104838923,85
1019,65.61257924752407,51
1020,37.144265764150624,62
1021,68.80735460028136,49
1022,84.61111360518518,67
1023,78.831548245761,60
1024,87.9006156431162,72
1025,86.07449127500611,70
1026,74.3909139391414,57
1027,76.25459244896687,59
1028,52.618865469613276,78
1029,78.85291833967013,111
1030,68.57340124161837,50
1031,32.05425151028785,58
1032,49.51640060969325,78
1033,86.78204574606545,71
1034,31.998014640342298,57
1035,39.45978268933307,68
1036,48.950762051976575,84
1037,49.65898035270048,82
1038,84.29672064724804,70
1039,25.748437707209224,51
1040,23.335109817138033,50
1041,24.74833894497562,53
1042,33.223669648005284,64
1043,17.008254087240168,45
1044,20.797457622723464,45
1045,23.024354738798667,49
1046,17.839345836289205,40
1047,16.562375411707148,44
1048,14.585966522963673,39
1049,17.99975402993926,43
1050,16.676489520232714,41
1051,15.069325629885547,38
1052,15.273277734671177,42
1053,17.728975924538208,35
1054,16.31672019300748,39
1055,15.52309616193811,35
1056,14.711985486864883,39
1057,12.683346700441327,39
1058,14.766255143336878,41
1059,15.148401005636995,43
1060,15.646492213489532,33
1061,16.645721649022622,41
1062,14.293605507371097,35
1063,16.38259846386967,37
1064,18.586046473811546,32
1065,18.747079953336257,41
1066,19.209196255388193,39
1067,13.832287530555838,37
1068,22.89349254704289,43
1069,17.70427359055926,38
1070,13.693911959928942,37
1071,13.34679030558022,34
1072,14.73122948846149,33
1073,17.53953307874999,40
1074,16.621570435612053,34
1075,14.291996876348762,36
1076,17.648845343406823,42
1077,18.18862642681285,41
1078,22.372196927087042,31
1079,18.24310977159097,35
1080,14.587298557412435,33
1081,19.79743605533095,45
1082,14.052085191293553,31
1083,17.5834061642605,36
1084,17.287561814682064,40
1085,19.529392376940024,37
1086,12.950964786821498,36
1087,16.09061178438856,41
1088,11.439356942269292,38
1089,15.69199015676528,36
1090,11.972434046598265,39
1091,14.722221820795944,41
1092,13.263345496661987,36
1093,15.058869530671188,35
1094,15.74997667792276,37
1095,12.111490498557902,36
1096,15.09621395249564,33
1097,11.386016634600203,35
1098,13.904316207253256,38
1099,11.724377818019189,35
1100,16.258942180195906,41
1101,11.254614947806093,36
1102,15.396966416773402,35
1103,14.32268633382023,35
1104,14.690948346993943,38
1105,23.199384196056,42
1106,14.39924034001844,37
1107,13.010493151705967,32
1108,20.007561819097795,35
1109,16.620432576927485,36
1110,14.155877102896753,35
1111,14.048376303873454,38
1112,13.154825977283013,34
1113,11.492730420059328,32
1114,16.171651094306345,31
1115,12.480184661050862,34
1116,18.296878752073464,37
1117,13.2264019512292,41
1118,13.340786102258292,34
1119,19.575866382019868,36
1120,15.171154536871375,35
1121,13.792462328363033,35
1122,14.821522102594228,37
1123,18.426446916609827,39
1124,14.924507463102575,32
1125,15.203712333763793,34
1126,13.949482310740121,37
1127,14.252137113207734,31
1128,18.383526016471826,36
1129,11.936981094799616,35
1130,18.214128693930572,36
1131,14.91741978216201,31
1132,11.209351310259496,35
1133,14.96051330469247,37
1134,16.740444905302756,30
1135,16.122123609115043,36
1136,21.127837248758908,37
1137,11.490933311365083,36
1138,18.19809365733115,34
1139,15.92788608101583,32
1140,13.022765291606065,34
1141,15.007169398497403,30
1142,14.095479849965741,37
1143,17.738806430773504,37
1144,16.01367713585942,34
1145,15.998683850960244,34
1146,14.985947776588477,36
1147,17.134438722028868,34
1148,15.773644050370951,34
1149,16.95067160498563,35
1150,19.283661629922573,38
1151,17.251525948259186,32
1152,14.769375336842764,34
