,r,l
131,6.119042823700784,20
132,55.91827643234064,155
133,54.56532338511774,128
134,6.7258806649409895,21
135,5.70091317436745,20
136,184.7979745141637,457
137,103.58728356117192,290
138,5.080951820957806,20
139,5.9069806105883265,20
140,5.995148631013192,20
141,6.167325580850942,20
142,5.0893195987477675,20
143,4.8709362528887,21
144,5.952275893919376,20
145,5.607533139049259,20
146,100.25445023479872,233
147,5.560746472549248,20
148,6.388795797705141,20
149,469.6164725590138,958
150,443.02653167635606,1000
151,35.121480922430024,87
152,5.525174336104689,21
153,39.752933997844075,122
154,5.017988339436369,20
155,109.56413667955633,261
156,6.032223792400355,20
157,6.073559599050139,20
158,6.936582730613725,20
159,11.04379472908788,30
160,38.05125023492537,106
161,5.861616668545518,20
162,10.867069107066088,35
163,5.7976099406136665,20
164,7.493337751682297,23
165,5.043506441412063,20
166,6.541506543038843,20
167,6.1987593245809425,21
168,58.034883516485955,115
169,421.92830066196365,1000
170,6.135687534948442,20
171,418.3237666114485,1000
172,6.011050123667556,20
173,5.544564457692095,20
174,4.660795650695032,20
175,6.913992473743834,20
176,43.45402181135015,87
177,6.804553179778055,21
178,5.443487005702739,21
179,5.713079308867096,20
180,4.313234212788558,20
181,30.312763540520148,82
182,6.205452922030996,20
183,6.867277973003169,20
184,5.319408482887652,20
185,4.971032331301835,20
186,25.64922774995453,52
187,6.268555962303659,20
188,6.408884719772599,20
189,46.78611031361607,154
190,126.10594449018258,307
191,31.954228606331522,79
192,39.5022931226289,92
193,78.95313007675838,170
194,58.232961735388486,160
195,26.84158477651439,82
196,44.653437027796734,107
197,4.118665435280475,20
198,18.17364847191356,48
199,5.40716399499223,20
200,191.2102031803836,398
201,90.5306787893601,201
202,6.501126375356083,20
203,5.637834728162493,20
204,14.644251759016006,30
205,79.60136460176352,177
206,6.070545965898609,20
207,6.788064179744531,20
208,5.823225560074699,20
209,5.88634984286691,21
210,6.189894575998807,20
211,40.2550598043014,78
212,5.975341076996703,20
213,6.88182039858357,20
214,33.14568794223449,79
215,6.334229528452063,20
216,6.456088098201755,20
217,6.057094310316259,20
218,71.51332328784142,161
219,5.859941426865611,20
220,4.882247019091817,21
221,43.261270689953605,121
222,56.4262303198341,136
223,87.81267041114073,195
224,9.652790754942162,26
225,6.320783254241652,20
226,5.55092621695213,20
227,7.360044675386783,22
228,14.308844926554276,32
229,6.100219150951661,20
230,5.426136548124382,20
231,6.363057725902934,20
232,6.181443211230194,20
233,31.767272881276174,84
234,6.205526029984903,20
235,10.762577358812372,26
236,6.481608050332525,20
237,8.333222516511896,24
238,6.218167466770731,20
239,440.3615120048874,1000
240,95.297865918993,230
241,6.050720105385471,20
242,7.306759573388726,20
243,7.27007495417536,21
244,6.2307779849561,21
245,54.31170833713256,122
246,116.60733958253786,250
247,6.547224505336106,20
248,5.530633732120787,20
249,5.429255771191597,21
250,4.222853318379583,20
251,5.242373606594155,20
252,5.881326424262537,20
253,92.40385792017933,209
254,72.99471409879831,159
255,6.300408270709214,20
256,31.46367051955081,102
257,32.550004321096274,77
258,5.757007946036044,20
259,7.6472583337507825,20
260,38.95154479168316,90
261,5.158954928117163,20
262,5.047031637699492,21
263,14.68832657972279,32
264,23.848985603318493,70
265,4.512150792673551,20
266,7.09734186110544,20
267,5.374276820344926,20
268,5.055113446667097,29
269,5.574745012469491,20
270,6.572270712188166,20
271,19.51382997355919,35
272,9.058115954755124,26
273,20.360550350765326,62
274,6.241784801037674,20
275,6.582434284963574,20
276,6.0898887290057155,20
277,5.875420057454154,21
278,6.639946109470438,21
279,7.494697118049527,21
280,6.284195332026844,20
281,6.908744595486605,20
282,6.285703180021713,20
283,12.595447191494218,39
284,37.40671647111964,83
285,6.647291663766284,21
286,104.28916944860296,237
287,7.163500263525253,21
288,4.554300342164546,20
289,6.448757363975718,20
290,5.4753195255440295,20
291,6.776840869976911,20
292,6.247816407486865,20
293,4.5752168368502435,20
294,5.494658792401388,20
295,6.854443844837517,20
296,6.843152605409657,20
297,7.156414969379293,20
298,7.409650002736848,20
299,213.30203612587133,536
300,6.399952568144123,20
301,72.40154436445702,224
302,16.179968422740167,34
303,5.799675852596154,20
304,111.7244802639056,242
305,28.14041569920081,71
306,4.320567170501546,20
307,123.41330881197561,306
308,112.17175568710354,241
309,7.188902748133562,20
310,5.579372152558998,21
311,30.424649467100586,74
312,7.408913100233134,21
313,117.79822572934019,266
314,15.062660829664253,35
315,6.895626991778318,20
316,43.44493491628519,101
317,30.37056022287716,82
318,6.190723024846998,20
319,26.217826695618044,66
320,7.581699300821509,21
321,5.965778483399129,20
322,74.42355929097444,128
323,6.643015842307433,21
324,6.105849821552888,20
325,6.380923355744588,20
326,361.6688153336822,805
327,6.81495306210294,23
328,5.994502895169905,21
329,27.494818663448413,59
330,94.89099653912172,293
331,5.960592171539709,20
332,7.913625027961819,22
333,5.598063211797337,20
334,7.665861630434619,20
335,10.657192889080685,31
336,6.159961794779442,20
337,6.865097458919523,21
338,6.054893960770157,21
339,11.548373598208984,30
340,7.336760386600856,21
341,9.154879084637262,24
342,13.81627124752691,34
343,6.611616897204323,20
344,219.62195455012753,557
345,6.908643062089985,21
346,5.768237469667257,20
347,23.12732866019104,48
348,5.505044210799488,20
349,5.457238682821767,21
350,35.730266453076034,80
351,5.81725336223108,20
352,60.26130684565932,146
353,6.926513063142526,20
354,14.90827446366308,40
355,7.331366748626445,21
356,40.769071754283694,93
357,51.73527933364973,129
358,5.2051120486369395,20
359,27.022205535572564,83
360,6.897854911280978,21
361,6.598013028648351,20
362,6.750393660096817,20
363,57.55910808854179,170
364,5.763483199214379,20
365,10.66043706535372,31
366,13.279890360854907,34
367,5.861415884982453,20
368,5.658789194957331,20
369,7.4914017452856,20
370,113.85935160226963,278
371,7.883684894530863,20
372,102.92027004037449,172
373,15.394245514526514,48
374,110.69821365428524,316
375,6.045073527170079,20
376,49.916740671044174,100
377,32.61041495929601,66
378,50.43319764879374,95
379,26.44000721114697,75
380,6.6286140929592925,20
381,42.61614239488528,92
382,46.65367960739594,113
383,45.568602293082954,102
384,114.39396709765553,201
385,86.86966831009634,236
386,16.217438768261715,58
387,6.66732343049227,20
388,110.08557531818064,318
389,6.614762930084018,20
390,6.955297683880586,21
391,269.52379947368996,537
392,6.310594352445673,20
393,7.1311407216835425,20
394,6.855516685622451,20
395,7.072038753956725,20
396,16.598125985180864,46
397,7.215336421713428,20
398,26.403120969494694,58
399,110.10362249573767,356
400,50.52726186361392,128
401,6.536774490003637,20
402,6.642944415237222,20
403,6.357031823832283,21
404,6.72116901544223,20
405,6.79358260905334,21
406,5.98499962981148,20
407,6.739644528700346,20
408,6.7473312657184294,20
409,93.89163845179262,221
410,40.96624409277393,102
411,8.403761322399646,21
412,5.682141165418438,20
413,119.28500977978142,249
414,5.866804756261325,20
415,7.953915402877284,22
416,5.600615858577011,20
417,145.02403007537808,339
418,56.20547233882578,123
419,269.70486105440887,620
420,6.264757853866552,20
421,9.06298406790827,22
422,429.42650937902465,1000
423,6.993091915162875,20
424,488.7057198243572,1000
425,6.238781636316636,20
426,7.6460355943038705,21
427,6.029842103503617,20
428,74.60528590902254,180
429,48.21948810396446,95
430,6.9875239479454745,20
431,14.486203321962316,36
432,6.6647282075892225,20
433,7.028192244766133,20
434,8.354628638478431,22
435,35.94999578554486,104
436,461.2559337513852,913
437,6.785583374589369,20
438,291.9188262884944,604
439,14.46184466613879,35
440,19.21395003687781,49
441,9.345178148707987,25
442,104.01080486904185,225
443,6.051274975319238,20
444,6.107834999487274,20
445,399.74075721592163,701
446,6.349169287386047,20
447,7.003620770567652,20
448,7.449655376754098,21
449,7.308694932869669,20
450,45.81844894365084,147
451,210.69542156806068,427
452,98.05326547187244,225
453,6.354346065330545,20
454,170.18881935238437,434
455,459.543536086992,1000
456,6.380719927242145,20
457,6.809903123113643,20
458,46.239946550523634,90
459,7.592472414207767,21
460,44.02217744038407,113
461,91.1779655416949,196
462,148.74949354219308,321
463,107.39325003706897,294
464,187.9954303791328,358
465,18.644559218034487,44
466,7.770263430829938,21
467,235.14746772818125,533
468,147.46907523175165,278
469,128.39539278974712,270
470,7.5816435299569855,20
471,5.408995766799295,21
472,68.96235725434994,137
473,244.9354699539481,487
474,12.518613974951984,26
475,123.56730696916762,254
476,83.32325809240182,164
477,7.243661539874664,20
478,30.59612057260374,78
479,7.844186375935241,21
480,43.5776219307801,87
481,7.2173138708761435,22
482,481.09753022508,1000
483,6.970525899145509,20
484,541.7626823543942,968
485,8.378309793743032,22
486,47.433699936586116,111
487,66.52129856725321,148
488,148.46144432280192,373
489,25.75647933014606,69
490,310.1477825915757,511
491,6.944010362086409,20
492,6.90809829584742,20
493,129.26210501794327,390
494,66.91688607037285,136
495,83.61079335539914,140
496,157.47015413402158,344
497,9.211705916138635,22
498,37.25268650768776,82
499,121.55288037314477,235
500,74.90328351056982,180
501,85.26240960045162,178
502,509.1414966703522,1000
503,41.04984494061876,95
504,34.09798151552784,68
505,263.64080987782484,513
506,566.8792571525685,1000
507,455.1465813575013,1000
508,531.4914560187628,1000
509,473.430849516178,1000
510,54.46393783599941,112
511,280.30417089216405,550
512,7.270546013867397,20
513,6.66787918283388,20
514,370.36452456588205,648
515,239.2112671727787,449
516,231.46609914440737,550
517,545.3128745249011,1000
518,7.164022883312073,21
519,508.4184876050424,1000
520,124.44699248874296,228
521,41.79047423406213,88
522,256.89869434529857,485
523,145.9526072233939,274
524,521.4925855580774,1000
525,6.822471360365931,23
526,422.39861853273504,1000
527,185.040178383385,388
528,220.66342411537318,674
529,507.4161899036027,1000
530,116.59570633753711,245
531,63.305874045321694,157
532,441.94872201853406,1000
533,21.787160274050088,51
534,95.7666717485719,196
535,78.8348239912848,149
536,7.95907215191116,21
537,19.756967929342633,49
538,7.962238047619566,21
539,47.11698027052828,116
540,27.37401658650602,63
541,508.9867682948506,1000
542,235.771911256935,468
543,136.55184402708264,310
544,434.1591878485587,1000
545,514.8972053931304,1000
546,147.5288933107148,305
547,177.00158603918612,338
548,100.71563353813072,180
549,577.1628892986868,1000
550,7.5021610997622314,20
551,230.98670248237056,384
552,33.53911264732087,66
553,126.13738814372924,259
554,332.5414688776361,609
555,580.3722264165701,1000
556,584.8087111886666,1000
557,519.6141277165873,1000
558,48.10231238054936,129
559,144.71918717714726,445
560,477.1336183795676,869
561,505.047337945333,950
562,450.5389330153227,1000
563,391.38150686996704,713
564,554.0193964353099,983
565,99.85282424269252,196
566,382.6720921410221,641
567,541.0038443658703,1000
568,160.85380173471634,326
569,87.67473902436143,159
570,88.98215991343835,165
571,113.1761070065385,178
572,113.25670327224839,204
573,103.85426500921548,223
574,56.996378901489415,111
575,136.08203374841477,299
576,520.8746013353065,1000
577,540.4231451901712,1000
578,534.816519175328,1000
579,550.1984924358073,1000
580,505.68520001623625,1000
581,310.17353937478833,661
582,499.28564230075494,1000
583,437.560377861155,967
584,476.29145792120136,1000
585,102.02438753993144,179
586,506.37200304908737,1000
587,518.9851827197501,1000
588,172.66671732659955,297
589,525.2505118600394,1000
590,506.1790789496394,1000
591,544.3919739789873,1000
592,509.8047181782016,1000
593,576.7268800375683,1000
594,490.6953145910053,1000
595,486.9275135567888,1000
596,595.5921005599029,1000
597,508.0894406342604,950
598,617.2415433709189,1000
599,159.00818048418432,233
600,574.064605328621,1000
601,565.238538658251,1000
602,607.251937575701,1000
603,461.2178401753459,1000
604,458.26045279177595,1000
605,562.6025131392248,1000
606,527.0408229387725,1000
607,337.88481654444394,767
608,590.5856606649834,1000
609,557.0667274010633,1000
610,501.13664470787194,1000
611,584.421282903078,1000
612,564.4843696806454,1000
613,545.1191867240905,961
614,202.26845274283977,497
615,66.32023338241066,152
616,163.97673543904247,328
617,88.27418781723613,144
618,139.37677967275434,290
619,485.00064090238624,1000
620,335.44852503205504,637
621,160.45787252725376,339
622,523.5624085797334,1000
623,491.28144697801264,1000
624,60.73693023538369,150
625,480.95545094173247,1000
626,570.3991176616132,1000
627,481.40019866711054,1000
628,169.0594687797533,318
629,72.62733317224254,134
630,71.32611566917761,145
631,571.876182876435,1000
632,86.18093605318762,161
633,31.01334252866103,62
634,415.51333994698916,738
635,154.62464604375418,204
636,525.7986454522189,1000
637,31.80375060680086,57
638,566.7902318549217,1000
639,140.87889095137677,290
640,26.585774638908788,47
641,8.730314141013643,22
642,244.75847664169055,524
643,222.77356177742752,425
644,444.21186286611913,1000
645,188.926987631791,315
646,172.07293074320302,288
647,180.1392874401799,422
648,22.97506151270335,58
649,481.06455144091314,1000
650,9.521943921948584,23
651,91.11580858513081,142
652,546.9736466281885,1000
653,131.45038433240816,298
654,8.959323183953584,21
655,110.58211348331348,255
656,24.020909916874157,51
657,165.53028903545433,310
658,71.35231132119752,158
659,22.360533062211974,42
660,10.678874360659671,25
661,286.154530918167,453
662,7.841542911146214,21
663,82.9921969484083,194
664,12.063155777437256,26
665,585.9093332155842,1000
666,7.003285884722839,21
667,68.52555502971546,139
668,605.3279388436181,1000
669,129.85250981109084,245
670,537.52598886483,1000
671,139.2689949775196,250
672,586.2403854968803,1000
673,644.9453031265966,1000
674,574.2693071461727,1000
675,584.3706030041291,1000
676,571.3385348023883,1000
677,482.75890693042817,1000
678,130.26703683604345,223
679,484.1652003665377,1000
680,9.94014246116374,23
681,119.1518004778558,222
682,14.124888111658255,30
683,112.73564701099943,220
684,147.16268326351826,307
685,22.554215854360443,56
686,482.690232081836,1000
687,499.88371899995224,1000
688,540.9841807994281,1000
689,502.35230806278093,1000
690,73.93549704317664,148
691,127.37721671676542,235
692,505.18679802168515,1000
693,484.18684893445214,1000
694,156.219733845933,355
695,137.72326313680603,268
696,486.82524434074554,1000
697,496.17877335468495,1000
698,658.1876904512036,1000
699,505.74640514613446,1000
700,618.6644175846466,1000
701,95.01575083494909,188
702,483.42571879458023,1000
703,552.364927518379,1000
704,55.43627765448381,104
705,491.2213209994482,1000
706,120.18451165273456,200
707,602.5801123979007,1000
708,148.6024601990371,280
709,588.3462993510162,1000
710,51.92254372238589,101
711,565.5502954296261,1000
712,102.46952360709933,196
713,437.0934250140881,1000
714,105.49598371557721,189
715,49.31776565699625,99
716,524.7017438841025,1000
717,211.60116779754966,421
718,603.1599383348242,1000
719,469.8169736863162,1000
720,10.233206939558476,21
721,145.95567278117198,237
722,161.38042866186515,351
723,498.19488403144135,1000
724,20.522732681159514,39
725,13.719076821951987,27
726,115.14565327781766,206
727,105.64944890508072,219
728,115.25972716657868,224
729,465.8401209403292,1000
730,13.52547807767356,30
731,245.83138619145896,498
732,142.0211656739131,247
733,336.78952966002174,594
734,581.7526260446771,1000
735,558.7112299427224,1000
736,403.83202858576277,767
737,70.11481896743356,134
738,558.1780657768853,1000
739,533.2474451623862,1000
740,208.6492711240418,644
741,171.51154477737543,301
742,565.6870331793816,1000
743,575.9794197437727,1000
744,582.270166885538,1000
745,584.0892076471304,1000
746,544.814888781218,1000
747,579.2341322704142,1000
748,491.36394562701076,1000
749,559.6083675537225,1000
750,590.5949133123016,1000
751,588.3572388984612,1000
752,323.0694285519262,601
753,356.4714354639836,634
754,121.68609338201324,171
755,571.7458769566288,1000
756,582.9607335273244,1000
757,182.13473514266164,351
758,492.71286704881953,1000
759,548.4043378429368,1000
760,403.00085788726636,897
761,577.0078043915264,1000
762,340.322564360741,987
763,519.7897657717418,1000
764,487.71171411392663,1000
765,386.0511376094226,764
766,580.2389478360341,1000
767,438.5417399871304,1000
768,349.71325100842375,910
769,577.4711623112499,1000
770,458.90458840382354,899
771,568.7604218857241,1000
772,506.7430391124465,922
773,580.348934736726,1000
774,578.1025979039542,1000
775,578.8637818711524,1000
776,579.9479331604405,1000
777,399.31738244960576,781
778,221.36169569345302,553
779,260.8026233205421,442
780,191.12628507054663,548
781,585.9103806182626,1000
782,581.0357883740368,1000
783,513.095765009376,1000
784,562.6778691980297,1000
785,481.39382284456946,1000
786,435.56904942884756,1000
787,313.66859772900995,585
788,512.1207523216103,1000
789,501.972149808515,1000
790,572.7876377447011,1000
791,586.6357791765219,1000
792,212.9964682913454,384
793,233.17609671257327,444
794,586.6487089459275,1000
795,442.0337534965472,1000
796,578.8901290779069,1000
797,307.4279373540451,583
798,209.82964217171084,338
799,585.7171633341188,1000
800,575.2703203905119,1000
801,519.3674020682851,1000
802,579.9531984556938,1000
803,477.7904630500147,1000
804,585.1113243211457,1000
805,568.3842117109916,1000
806,582.2589344266382,1000
807,155.37953605060983,301
808,469.78874204908425,1000
809,446.68128251521506,752
810,572.8629960164503,1000
811,551.8771928316806,1000
812,412.946072159972,762
813,513.5180261404198,924
814,252.48518557738348,418
815,584.1501296807484,1000
816,582.6635739468596,1000
817,586.0525904948275,1000
818,569.910587265083,1000
819,586.9871048285819,1000
820,563.4512988475078,1000
821,233.51163985156157,602
822,574.8366050124193,1000
823,581.1231152831148,1000
824,543.5430481117936,1000
825,527.4165556134797,1000
826,582.3064499811774,1000
827,549.1672880964651,1000
828,582.8162286456183,1000
829,583.8285760436428,1000
830,579.1513592095052,1000
831,498.6192514811671,1000
832,526.9456019870988,1000
833,577.9697969824144,1000
834,579.0131972607879,1000
835,226.78487418318355,462
836,583.5133503089016,1000
837,579.2640063153468,1000
838,590.0585748340768,1000
839,557.2789054201693,1000
840,581.973068852957,1000
841,584.0056222362098,1000
842,583.021197212536,1000
843,519.7934101849037,1000
844,582.7234277463832,1000
845,505.207600183511,1000
846,573.7708780080986,1000
847,550.225123516893,1000
848,556.1063223636746,1000
849,543.9777197328916,1000
850,579.0130121818348,1000
851,564.1766525308319,1000
852,559.7123712161793,1000
853,580.8697215507083,1000
854,562.8246874874056,1000
855,506.43114899267414,1000
856,577.9148070950741,1000
857,586.2509756015507,1000
858,542.8458748620751,1000
859,570.3373498164531,1000
860,583.1805766995376,1000
861,112.2040864484012,201
862,582.4976706539726,1000
863,577.4791116602968,1000
864,474.10390658079825,1000
865,549.497628309149,1000
866,578.0888601749915,1000
867,579.0981582826105,1000
868,580.9674068631474,1000
869,582.1743149062654,1000
870,61.704358027284904,128
871,580.9168971363251,1000
872,579.154121391409,1000
873,581.9234919239367,1000
874,578.227311785303,1000
875,570.8409927375762,1000
876,483.78695750391665,1000
877,579.3699495925887,1000
878,556.0857037478931,1000
879,577.5824800398082,1000
880,493.16193138157706,1000
881,550.707750403829,1000
882,480.1739346029728,1000
883,575.4709430893133,1000
884,571.5977014328333,1000
885,556.4933528270425,1000
886,581.9316159601584,1000
887,583.6698089932747,1000
888,550.2691886736277,1000
889,531.5642446431581,1000
890,579.7582770903292,1000
891,509.4951279935578,1000
892,496.33462037371277,1000
893,486.03418344554933,1000
894,543.3642788218831,1000
895,582.6763118738513,1000
896,557.3004950015395,1000
897,114.9511369601835,204
898,442.62095840368676,1000
899,584.1077126814165,1000
900,576.5304329212644,1000
901,581.3528868644281,1000
902,584.4596017940955,1000
903,550.1778143045133,1000
904,586.913905724116,1000
905,218.75711606852752,395
906,542.9627768733957,1000
907,577.3518559336355,1000
908,577.5845325312904,1000
909,135.3417042396113,280
910,588.2857714553751,1000
911,194.52501002749204,374
912,582.7874970121514,1000
913,35.80614025763464,75
914,576.7885748343444,1000
915,56.984828305871964,121
916,179.05788861416312,389
917,359.6782840171744,672
918,585.9275698782549,1000
919,511.5013520592182,1000
920,584.0300827530573,1000
921,545.6256472717469,1000
922,583.2096956912824,1000
923,580.2166205105588,1000
924,93.85147636375835,225
925,584.2664733044971,1000
926,489.8001515577716,1000
927,158.56690298550393,295
928,249.88022786305015,542
929,64.75374142614784,116
930,566.0591775721406,1000
931,559.2208176688018,1000
932,408.0999774554199,714
933,498.9548475757468,1000
934,582.126043094217,1000
935,584.6590128548407,1000
936,586.8100643368136,1000
937,581.6249270624296,1000
938,577.9180231866945,1000
939,583.4234305793216,1000
940,584.5006252598234,1000
941,582.5291754316955,1000
942,581.5922157033859,1000
943,581.5929796318605,1000
944,484.02499468132197,963
945,582.6848124848117,1000
946,542.6442430209989,1000
947,580.8152683752921,1000
948,580.7740833209689,1000
949,584.772697494723,1000
950,578.080422129393,1000
951,577.0089632783961,1000
952,579.3427607928957,1000
953,500.13985255439985,1000
954,583.214503935991,1000
955,527.7003740884458,1000
956,574.7092737788765,1000
957,586.2793279381646,1000
958,579.3875652197503,1000
959,572.8329527183732,1000
960,438.2672027102593,1000
961,577.1927856831944,1000
962,304.5838834535298,1000
963,533.4246356457692,1000
964,166.30555136083203,720
965,398.86264933020396,1000
966,473.63994945938754,1000
967,572.1396281539405,1000
968,578.8124822791889,1000
969,583.0899205760446,1000
970,472.6329346581545,1000
971,547.2962693613467,1000
972,576.1509100215309,1000
973,490.38520098813586,1000
974,462.1982882887663,1000
975,580.4263157717938,1000
976,574.3157201285397,1000
977,534.5329965692229,1000
978,472.3181447293179,1000
979,577.9650682824207,1000
980,580.8915187113317,1000
981,564.9884395926111,1000
982,578.3997785258465,1000
983,495.9403913983624,1000
984,554.0755880538221,1000
985,578.7155620246947,1000
986,570.277847659492,1000
987,443.3323244435075,1000
988,215.9557677814496,483
989,449.9507995573541,970
990,489.34296050110504,977
991,580.1194425516206,1000
992,574.9590614866936,1000
993,493.9762562814026,1000
994,569.2414425342796,1000
995,581.1755340041003,1000
996,584.8398048708169,1000
997,580.2474253873969,1000
998,573.8889987059387,1000
999,105.29996649766026,195
1000,492.6543376904944,1000
1001,579.3668081579532,1000
1002,572.8609478983411,1000
1003,535.1114530675387,1000
1004,551.3197485873658,1000
1005,573.719903595763,1000
1006,576.1422414914144,1000
1007,579.651248432619,1000
1008,572.9564889123891,1000
1009,571.283607993534,1000
1010,432.13577796250274,1000
1011,544.7954498582278,1000
1012,409.9861512175556,1000
1013,502.7468807238904,1000
1014,578.0128213066703,1000
1015,544.8175155111568,1000
1016,471.2159487689584,1000
1017,578.0607044523956,1000
1018,560.3099804481428,1000
1019,579.1900227448835,1000
1020,574.7588372523854,1000
1021,499.7891030187232,1000
1022,370.02548480671675,1000
1023,552.0531872497597,1000
1024,459.31094284432504,1000
1025,437.0901965402846,927
1026,478.0615837662856,1000
1027,579.9613683119163,1000
1028,584.807291677842,1000
1029,563.2504520784797,1000
1030,563.7758829727532,1000
1031,580.948505138165,1000
1032,583.1116162959397,1000
1033,507.53308927781694,1000
1034,569.7864310496977,1000
1035,575.6509034105212,1000
1036,569.7395951080318,1000
1037,530.4670386431521,1000
1038,580.1941546520528,1000
1039,557.7385738329825,1000
1040,573.8808542234166,1000
1041,548.9376448786767,1000
1042,548.958927397276,1000
1043,555.3076642493251,1000
1044,573.8164628910702,1000
1045,562.3658066268947,1000
1046,200.93393021204142,437
1047,447.84687246917605,1000
1048,579.1408706946842,1000
1049,577.786379589677,1000
1050,391.5890776776075,1000
1051,579.0358827935609,1000
1052,576.4423099124617,1000
1053,490.34592061615996,1000
1054,582.5160628579318,1000
1055,579.0820699493287,1000
1056,551.1238272084984,1000
1057,579.983359624493,1000
1058,577.0008152183118,1000
1059,537.9476128896317,1000
1060,576.3403916315691,1000
1061,557.9701019324534,1000
1062,578.8288499014261,1000
1063,572.2912389911581,1000
1064,562.6017530280168,1000
1065,582.3977832554087,1000
1066,568.7490898540607,1000
1067,565.3145496454872,1000
1068,569.5695283562959,1000
1069,422.64077703246267,1000
1070,569.7699953761656,1000
1071,475.3637853779439,1000
1072,556.8511372066502,1000
1073,578.6307524729348,1000
1074,403.8691845521511,936
1075,572.5957246021783,1000
1076,145.11948230815733,266
1077,579.1373948056428,1000
1078,570.2792958736377,1000
1079,566.9197734269529,1000
1080,573.7741965634523,1000
1081,577.942690632428,1000
1082,578.1570132010908,1000
1083,583.491579826521,1000
1084,579.9721969576005,1000
1085,556.6975082301752,1000
1086,372.8221474866131,911
1087,503.49796467971515,1000
1088,549.2911884939061,1000
1089,582.4149512102881,1000
1090,240.20493869916078,421
1091,533.6294646044431,1000
1092,571.9957319831908,1000
1093,572.5110314749672,1000
1094,581.1014779254787,1000
1095,556.8244896113783,1000
1096,520.356081561385,1000
1097,580.4195257998888,1000
1098,580.9952002993232,1000
1099,585.8256555301543,1000
1100,572.6663779671435,1000
1101,578.4274336154627,1000
1102,535.3682860202359,1000
1103,362.2789532556298,1000
1104,522.8780366553615,1000
1105,577.6853170630294,1000
1106,537.0841049240303,1000
1107,553.3409378327215,1000
1108,582.6876037439949,1000
1109,513.4487709842477,1000
1110,466.4111167225864,1000
1111,550.8996162086579,1000
1112,575.3592238887247,1000
1113,514.5466545633313,1000
1114,580.081906153118,1000
1115,441.29541659531213,851
1116,549.7520807149097,1000
1117,379.269260686017,1000
1118,541.4663588483984,1000
1119,558.1424667439867,1000
1120,547.2720400855312,1000
