,r,l
483,312.7099954778577,195
484,923.2919316497946,1000
485,878.1980637101193,1000
486,750.6315756992426,628
487,426.60274486665816,277
488,346.7163103178858,244
489,472.1658964681049,338
490,601.8284991189751,402
491,923.2581664984992,1000
492,896.2385537674335,1000
493,1034.410898625075,608
494,902.3403692414764,1000
495,298.13759516745677,200
496,895.7877567245326,1000
497,896.0791415900437,1000
498,918.953184985231,1000
499,376.9456993709994,229
500,231.43798258966703,136
501,443.2143714072757,302
502,1020.6812655221325,922
503,795.2268606668373,513
504,680.3092535638967,609
505,1338.016985076739,886
506,895.3857725003658,1000
507,716.0161159727824,575
508,598.6162546349229,392
509,226.3012672106216,141
510,428.1242046042265,274
511,482.2219947256943,269
512,617.7625209076009,362
513,991.8765987226743,1000
514,551.0966959421605,391
515,1273.394060966425,941
516,364.4088594835011,232
517,726.8908601312355,526
518,890.7891203121088,820
519,636.0648401398308,431
520,732.3964448655087,437
521,486.75930741028515,305
522,689.013884164865,391
523,744.8500478444187,412
524,569.6104232776945,376
525,258.61880173245146,153
526,331.54613241781226,198
527,630.3109431560758,453
528,827.0442430400927,468
529,1165.8224456726252,945
530,603.4642412160789,373
531,576.5747810997739,341
532,1001.6889095316512,1000
533,939.0674946312093,537
534,1423.045023645169,872
535,763.4729003859769,660
536,440.7504829466756,272
537,1226.7978063463593,705
538,665.0648000260668,409
539,1030.1871805568562,712
540,1051.5344196765184,747
541,1398.257209672757,1000
542,766.6149291024607,453
543,1127.7079888428489,850
544,472.4967483381138,284
545,1711.5933123223576,1000
546,1085.9859749397904,797
547,339.31856054101183,205
548,1129.3810021067463,629
549,1552.6497738177543,1000
550,951.2180546313526,561
551,1742.7749172000338,910
552,1834.8421079874406,1000
553,919.471541978041,611
554,1066.9920307993539,776
555,399.9178292471478,234
556,1194.1574524041337,871
557,102.08147031243364,72
558,1104.7987634921076,634
559,932.2624079955826,521
560,754.373116169439,435
561,653.937493072339,345
562,921.7607769021099,619
563,905.808979921488,564
564,536.6216690028166,322
565,930.8724165730001,503
566,1391.204723368971,745
567,1428.8463818483453,1000
568,1010.7124151609154,582
569,1978.7409740387511,1000
570,767.8942779416053,463
571,1911.3128904846712,1000
572,1197.2845709336448,1000
573,1491.0425083935868,1000
574,1237.1248092723984,771
575,678.2554247603819,427
576,1344.2534052838846,1000
577,873.5373807972472,442
578,1087.8793295668077,642
579,992.1151481629068,592
580,1564.9868802088008,1000
581,1610.3837305073757,828
582,1677.946986548104,1000
583,1440.8317175009574,790
584,1396.4165814342548,709
585,1814.309010619894,1000
586,862.6481722015361,486
587,1752.075568395384,1000
588,1953.2258807253445,1000
589,608.7036458763666,345
590,733.0910861967178,389
591,1085.5887397493777,604
592,1886.0885318905562,1000
593,1557.5298895455712,1000
594,1804.618329363854,1000
595,996.383720091314,567
596,1341.8530924502886,1000
597,1094.669197685856,680
598,1790.9604935824825,1000
599,1827.452602694992,1000
600,1878.6923591771222,1000
601,1614.6735649946245,853
602,1846.7949897232372,1000
603,1420.7090337448533,756
604,1817.0010214340193,1000
605,1749.7730365683542,1000
606,1706.9534223240696,1000
607,1832.2736105443657,1000
608,1743.0095760870322,1000
609,1883.8571935549712,1000
610,1105.7969663783974,674
611,1693.8172274661194,1000
612,1848.7277645357185,1000
613,1650.1999473843562,1000
614,905.5267631026713,516
615,1803.397849039862,1000
616,1850.8367295950563,1000
617,1809.753570006556,1000
618,1714.731774358103,1000
619,1691.5271129515495,1000
620,1447.5292138623965,734
621,1772.745010847287,1000
622,1773.9207734196007,1000
623,1522.2569664516473,902
624,1822.7077964963955,1000
625,1766.8938240538318,973
626,700.1256407603694,370
627,1857.6336115354918,1000
628,696.3059392389192,364
629,1789.184646242403,1000
630,1859.3722744065722,1000
631,1097.5337372617576,593
632,1603.9738694623372,1000
633,1765.9260096677694,1000
634,1508.977274104086,868
635,1017.9668083411541,624
636,1404.2541617260354,729
637,1734.6469632570743,1000
638,1847.0851310820149,1000
639,1829.6282971659211,1000
640,355.5568877629865,201
641,1786.4471167890613,1000
642,1797.2028951830573,993
643,1935.5047100469615,1000
644,1736.8708632854298,1000
645,1816.6942039994306,1000
646,1457.568186850083,714
647,445.33909372048095,224
648,824.8539685913873,452
649,452.17238556210265,263
650,1903.9675517969417,1000
651,1788.3448723960055,926
652,1854.0497482280953,1000
653,1780.453266680027,1000
654,1882.9071975417246,1000
655,1860.4298836284006,1000
656,1571.2478520890247,954
657,1782.427204574262,1000
658,1854.5300722507882,1000
659,618.8120827566639,339
660,1216.1419553080777,635
661,1877.0577470977832,1000
662,1215.1806827054202,649
663,1287.5226756903453,728
664,888.7283560609717,466
665,1836.0200377699853,1000
666,1233.4359575887634,686
667,1843.8499239782707,1000
668,1470.9089241388476,774
669,1773.9773916661243,1000
670,1794.2271359037345,1000
671,1803.62000067037,1000
672,1650.0754126682887,1000
673,1251.0960975420746,611
674,883.3085794194556,493
675,1920.2352502926103,1000
676,1024.11281868573,554
677,1302.407402927755,688
678,1958.1020319263625,1000
679,1890.923200819625,1000
680,1493.7203168116423,788
681,1463.6409699728126,731
682,380.49130233396374,211
683,1889.499072789367,1000
684,1875.8596392023117,1000
685,1816.5296666079626,1000
686,1975.727311175679,1000
687,612.4883131465148,305
688,1279.6258031189968,651
689,2019.5987250605997,1000
690,1511.8817916545122,727
691,2020.9055756901002,1000
692,499.2956351201767,273
693,598.9317405173293,322
694,586.8288065045074,300
695,543.5983183654272,286
696,1190.8428462592476,602
697,1935.5980574087755,1000
698,1847.087783880346,1000
699,1889.7345938254641,1000
700,1595.5439365917439,798
701,1970.3166319433244,1000
702,1904.1713192361015,1000
703,348.9948750487569,197
704,2069.313769483972,1000
705,594.2668466217636,304
706,1420.2341815944146,757
707,1595.044748690971,760
708,807.889567649962,406
709,1914.7799147935334,1000
710,1992.4754269201546,1000
711,1976.1559163142044,1000
712,454.9058006637029,232
713,1919.6775883849482,1000
714,1996.7877918315019,1000
715,1223.4184918904339,620
716,1322.1499607024311,659
717,2078.626162914904,1000
718,2068.8768387942187,1000
719,1997.7404961576299,1000
720,1461.2470977497571,744
721,706.4637652995643,361
722,786.4944456053397,392
723,1978.7706865655816,1000
724,641.8999525474132,325
725,1162.4243145596247,556
726,2066.402737211396,1000
727,2042.4131455350355,1000
728,2093.6279220585348,1000
729,270.30756395817104,148
730,1942.5004496813929,953
731,1933.9891579060525,1000
732,1908.2958702363173,1000
733,575.874655660174,299
734,1882.2775607822325,1000
735,1874.5372577528606,1000
736,1842.5789081422395,1000
737,1907.076929949483,1000
738,1841.9883148382648,1000
739,1910.5940642924024,1000
740,1349.9240991176082,687
741,1933.4849507192544,1000
742,1817.5086915392092,1000
743,1931.817041377294,1000
744,1839.4728201273272,1000
745,1928.2483698377341,1000
746,1710.576976754314,850
747,1915.6779341949018,1000
748,2044.8914602877433,1000
749,954.0212242636853,471
750,1020.2843170560948,503
751,1546.5195976319496,780
752,2015.737294679485,943
753,792.0590871826784,388
754,1046.5415474199692,524
755,1434.029256346976,687
756,373.0641430893654,193
757,1922.736318499157,1000
758,1936.2799857818395,1000
759,1732.2373253003911,907
760,1770.4847846824102,887
761,1864.7756080103147,1000
762,984.9864064736735,503
763,1893.1336717012643,1000
764,1869.6026201623872,1000
765,1958.2135652972725,1000
766,1962.243083208098,1000
767,1893.30301424596,1000
768,660.1384226014789,370
769,452.4849930487305,228
770,1896.9919548574746,1000
771,413.79658577370964,231
772,2011.564074445772,1000
773,1926.904680892569,1000
774,1095.9338889718047,551
775,1943.671657857816,1000
776,692.2940559119002,375
777,1397.493279184423,704
778,1962.0410415344184,1000
779,1977.2135517132763,1000
780,1999.8186621955772,1000
781,2023.4468701745234,1000
782,2077.3548241778117,1000
783,912.5973312984881,451
784,2095.369205328114,1000
785,563.6568911550684,270
786,1286.8282655468886,617
787,797.6222660373048,386
788,423.6926851543263,208
789,2098.553713730831,1000
790,624.00919552497,304
791,1187.5838176100265,586
792,731.217670263348,358
793,1436.8438477651166,710
794,1981.4714633380295,1000
795,2003.2447169892098,1000
796,1664.7395788987258,782
797,2008.8422870902568,1000
798,1586.6654277017244,809
799,1007.3600463336275,512
800,1097.9104307966122,549
801,627.733574944447,323
802,611.5959609476819,326
803,292.7534943019346,148
804,284.11099718666026,149
805,536.723954833469,280
806,243.08488605025062,138
807,1538.9177570191782,803
808,2002.2795221225902,1000
809,1935.7131576365018,1000
810,1930.856346390763,1000
811,1855.6062701133217,1000
812,1872.3044290178473,1000
813,1930.3631872622075,1000
814,1821.3112118047977,1000
815,1848.9859431864982,1000
816,1898.3470768719055,1000
817,1871.4219004487954,1000
818,1864.8240202234545,1000
819,1805.6492710815667,1000
820,1901.6762201861125,1000
821,1941.9471594740048,1000
822,1928.6296285980156,1000
823,1855.069279354086,1000
824,1484.51930502709,727
825,1969.9428058481315,1000
826,1860.5571577702378,1000
827,509.0437392680841,262
828,1963.0802481574722,1000
829,1997.581881168177,1000
830,1353.1543076006926,655
831,2024.1947272206307,1000
832,1979.4559164100465,1000
833,1969.0955904459374,1000
834,1957.4295741553178,1000
835,1460.7087122273635,747
836,1998.3511684072273,1000
837,544.891869784958,295
838,1876.3632223537215,1000
839,1907.293579736955,1000
840,1951.3852416779082,1000
841,1486.6698406719581,805
842,1959.5856473523725,1000
843,601.1509782976857,303
844,1867.2813841391405,1000
845,1820.5106191076625,1000
846,2019.7552464312353,1000
847,886.381273276121,487
848,1883.1915526883472,1000
849,812.5555028454265,418
850,1470.7466523937646,716
851,1984.7696688611597,1000
852,1032.6871741090636,506
853,1924.570496364184,983
854,1949.8867037317927,1000
855,221.64617366201787,121
856,1082.5788549066165,587
857,1971.0394937262083,1000
858,1901.7207108358834,1000
859,1831.2625851828898,1000
860,550.0242255499447,294
861,1749.119803795406,1000
862,1840.7861435933737,1000
863,1743.7035938834854,1000
864,1867.4274328593644,1000
865,1765.6082503889825,1000
866,662.8973014133267,348
867,1704.1511870955746,1000
868,1836.2051507434098,1000
869,1774.9277470868499,1000
870,1906.431341779709,1000
871,317.73384049691043,179
872,328.66842014081925,172
873,1516.1294237391164,761
874,1052.2811570926026,521
875,1958.4522701458104,1000
876,1133.9903741298353,584
877,220.90376424326124,122
878,1118.9665153624305,572
879,316.7819814444082,177
880,1326.675681542248,661
881,759.8773398399985,382
882,1868.3647960945998,1000
883,1686.4846661595495,878
884,1846.53914189778,1000
885,551.6319714402758,289
886,1624.5551913892612,1000
887,1695.1632970746027,1000
888,1729.9606020827218,1000
889,1722.85426250719,1000
890,659.7199295753703,410
891,1775.3698212250167,1000
892,1804.4036036693678,1000
893,1818.5936278461388,1000
894,1767.9036392086887,1000
895,1753.9748353046584,1000
896,465.7045604825201,252
897,1793.5896218781404,1000
898,1795.6919634507303,950
899,1838.4878199364455,1000
900,1833.6735924048496,1000
901,1137.2055526175948,562
902,1952.7721415978688,1000
903,1921.5522412001899,1000
904,390.5600929624483,214
905,1917.4641107884968,1000
906,1942.2884259996872,1000
907,1006.2458430898199,504
908,1922.3767750810628,1000
909,1103.5218832093576,550
910,1769.5187345660167,897
911,650.7881610005822,340
912,1835.5044324043472,1000
913,1864.614263312286,1000
914,1342.835504872015,692
915,1900.1380560738037,998
916,1902.5058206607332,1000
917,1844.2186118585491,1000
918,1946.4406561486255,1000
919,481.726684412153,257
920,1706.227500808123,858
921,441.04733668072026,250
922,929.16592662928,509
923,780.7824442848918,405
924,1800.4746109571142,1000
925,1402.612540552069,729
926,1848.7355957954653,1000
927,1597.8832767882823,815
928,1900.100443293787,1000
929,1958.3317985967465,1000
930,1979.730118166014,1000
931,1963.7353612755353,1000
932,1960.8381642225372,1000
933,1993.8998447664069,1000
934,1938.8326154980512,1000
935,1926.9516551449447,1000
936,1980.6311365421357,1000
937,741.2415191971787,380
938,2025.6310151414934,985
939,1615.7072409119594,830
940,1995.5287300293014,1000
941,664.0125995014648,346
942,1791.6140174297511,1000
943,1143.32840262559,621
944,1426.304752760444,746
945,1523.7887117364621,833
946,1844.343194908787,1000
947,1896.9009874298843,1000
948,1880.3038262156754,1000
949,1941.3006472005254,1000
950,1852.447298989015,1000
951,1830.1650868778993,1000
952,1824.492981969689,1000
953,825.9030282678478,447
954,1815.5467793891528,931
955,1912.4622868643223,1000
956,1998.833866122201,1000
957,1880.3675170612755,1000
958,1199.241693911264,602
959,334.99819134680695,166
960,1930.7486893052255,1000
961,910.824869116053,456
962,835.1209472511247,416
963,974.2059519376357,534
964,348.46477983529354,179
965,242.20782542076842,140
966,228.78386004145182,119
967,1028.7848128727392,493
968,165.00212420216477,99
969,240.70894140717556,129
970,214.943116757852,118
971,477.99517160941735,257
972,321.1498525397418,166
973,497.03649247062,245
974,372.9017836136715,199
975,1117.568611063481,548
976,497.76124266214515,252
977,417.22545108732714,207
978,201.55327500897235,109
979,667.7731599382287,350
980,700.8255420646406,360
981,956.0489255111454,453
982,215.26014147901907,118
983,849.2667744846244,421
984,319.4649381195862,161
985,504.93285258979535,267
986,237.47148695054955,131
987,349.026927333481,189
988,573.8513097196828,308
989,656.87131449284,353
990,1056.555742892467,554
991,896.0996117301715,478
992,1909.8328684450464,1000
993,1910.5849293237898,1000
994,872.8404970082925,441
995,1978.6451928825543,1000
996,2006.0802068986272,1000
997,1936.3539676054854,1000
998,759.1682245663444,415
999,1905.3427978186742,1000
1000,1918.2407341136038,1000
1001,2024.0429168923595,1000
1002,2009.326991443247,1000
1003,2062.5025489908094,1000
1004,1351.0412469447522,641
1005,2000.212751304076,1000
1006,1034.283586980696,520
1007,676.5751059314748,339
1008,1362.6166132405162,646
1009,2101.930049230586,1000
1010,2039.9758329714034,1000
1011,473.2922290745565,239
1012,2228.047497971694,1000
1013,1126.6699774090107,542
1014,2191.547934061648,1000
1015,807.5027384049133,374
1016,2112.4482978814444,1000
1017,2091.58381099127,1000
1018,1977.949164878324,961
1019,2153.5132837967944,1000
1020,2131.0866351097256,1000
1021,2148.8005166274365,1000
1022,2127.7112519782845,1000
1023,2067.768244857959,1000
1024,2078.5020423108067,1000
1025,2155.0861531613764,1000
1026,2060.1333989266777,980
1027,2078.2621152228503,1000
1028,2072.1684554409435,1000
1029,418.00447419030786,218
1030,1101.0786476384599,601
1031,1840.836106605709,1000
1032,1802.3212996398947,1000
1033,2036.7376423905753,1000
1034,1298.6099651104362,630
1035,1510.5959409696359,772
1036,2022.009875869691,1000
1037,1959.2343593762466,1000
1038,626.8784931426688,326
1039,1955.9075258226478,1000
1040,2010.7757116659216,1000
1041,1906.8834855954888,1000
1042,1808.5554593330726,1000
1043,1872.0503626077752,1000
1044,1214.305206398367,643
1045,1915.0486157452485,1000
1046,949.6747090380289,472
1047,2046.598295621085,1000
1048,1831.9149713163695,1000
1049,1851.2229984810156,1000
1050,1934.4891824722556,1000
1051,1886.6988621092128,1000
1052,1982.8378703129706,1000
1053,1966.181366121879,1000
1054,1976.6970404279316,1000
1055,1116.900843819308,555
1056,2101.0114348896664,1000
1057,2086.001734330932,1000
1058,760.8152362198639,397
1059,1996.8309605640068,1000
1060,1841.5240001062211,1000
1061,510.29325169377313,264
1062,1909.8842810584267,1000
1063,1952.0929549757482,1000
1064,1881.075853969906,1000
1065,1983.3162439723735,1000
1066,1999.2539259610478,1000
1067,403.29123179660934,232
1068,1896.1977729172575,1000
1069,308.355298054209,163
1070,340.55954278865164,171
1071,1989.6980493978026,1000
1072,1854.0759406391026,942
1073,260.14636584456076,151
1074,1941.6390340659239,1000
1075,1800.4103685011264,1000
1076,876.2328702552749,473
1077,1791.3442477569647,1000
1078,1750.7007843583165,1000
1079,1754.4446402100755,1000
1080,1751.573313051707,1000
1081,1792.504814099099,1000
1082,1744.1758107015123,992
1083,1810.7084331252531,1000
1084,1754.9153570711564,1000
1085,1745.2340893127844,1000
1086,1778.367248396468,1000
1087,867.9184960084574,455
1088,1826.7466273381485,1000
1089,1905.7247007591068,1000
1090,1420.1035958216721,687
1091,842.3416756765558,446
1092,1942.8974430263067,1000
1093,1832.4018453839872,1000
1094,1894.9881559155372,1000
1095,1852.920066369297,1000
1096,2056.691528742696,1000
1097,2060.7580776414334,1000
1098,2147.4321471368485,1000
