,r,l
214,541.390804686061,1000
215,506.446666184642,1000
216,390.07354117707024,1000
217,331.7966582581725,611
218,251.826204570604,488
219,341.947769878976,632
220,32.43594689472531,53
221,504.9055115234759,1000
222,441.06496289023653,1000
223,396.7325139094933,1000
224,553.7637924127912,1000
225,375.6725004961411,1000
226,367.17072611223324,1000
227,486.8484007825086,1000
228,510.237957713051,1000
229,395.650612330166,1000
230,544.2839172571153,1000
231,415.92624759746326,1000
232,545.5346308817769,1000
233,599.4616491283493,1000
234,419.41229127283293,1000
235,495.1823513095233,1000
236,547.9894919492218,1000
237,430.959046383311,1000
238,455.2558469431734,1000
239,436.449115992823,826
240,506.1461312001868,1000
241,355.299705854534,1000
242,415.2113548277231,1000
243,362.32120092851574,1000
244,418.4283057450481,1000
245,497.40565744331343,1000
246,311.4662782170456,1000
247,355.7969058909206,1000
248,374.98565070534863,1000
249,392.0769143390356,1000
250,420.60585371202603,1000
251,393.95432874489023,1000
252,410.67786694232666,1000
253,488.7358220077187,1000
254,387.66478219424994,1000
255,364.5318142291969,1000
256,372.5773371512138,1000
257,388.96668504292745,1000
258,425.8541310495314,1000
259,500.24389984895754,1000
260,392.1137095712436,1000
261,312.9485409804122,1000
262,370.6921997523743,1000
263,334.53094129079267,1000
264,371.75981395238387,1000
265,369.33911445067406,1000
266,497.40014701151154,1000
267,395.02385584243046,1000
268,387.0337995886763,1000
269,391.3972641977141,1000
270,257.6345603380344,1000
271,382.84243146148884,1000
272,458.95356115508366,1000
273,450.5447807008195,1000
274,408.0457801356769,1000
275,554.8778806445229,1000
276,455.36478887369543,1000
277,472.4123963328962,1000
278,430.5398858269465,1000
279,397.850439151657,1000
280,356.86542762308017,1000
281,402.0447604436381,1000
282,548.0621904902387,1000
283,483.8726912074266,1000
284,380.69463497845965,1000
285,372.49520808499364,1000
286,366.6922106814798,1000
287,372.19810990349265,1000
288,417.3126680182126,1000
289,379.6330963649814,1000
290,559.1126019768807,1000
291,414.1666129572235,1000
292,389.5086311584026,1000
293,542.8069604135588,1000
294,483.7138541270162,1000
295,400.348204025735,1000
296,416.2619296363732,1000
297,401.9101902732052,1000
298,429.16575514663583,1000
299,389.2676274290205,1000
300,584.6068026929607,1000
301,484.1850627443533,1000
302,408.74963855471464,1000
303,390.5849582159163,1000
304,420.5926516860559,1000
305,423.93765965196314,1000
306,385.8196501131959,1000
307,403.0311557940199,1000
308,409.2988572152051,1000
309,397.74823796443775,1000
310,395.433496022167,1000
311,327.4226536791784,1000
312,467.5175644321869,1000
313,390.776873859823,1000
314,473.08347697774826,1000
315,404.8399909013069,1000
316,401.0217837340735,1000
317,400.9619138818306,1000
318,419.23092341136953,1000
319,392.44805791712105,1000
320,415.1751362578493,1000
321,450.5061151886381,1000
322,428.55460802510385,1000
323,584.0293059920523,1000
324,405.4638080923857,1000
325,457.3845013875236,1000
326,340.86853115832486,1000
327,398.0128129366103,1000
328,413.6029239909488,1000
329,407.08940641826507,1000
330,401.19182378127914,1000
331,428.09158305780056,1000
332,597.6311651779155,1000
333,445.1280350076402,1000
334,423.86553804919447,1000
335,462.4069757163813,1000
336,187.77123764810585,321
337,412.8828655166882,1000
338,420.54511360003573,1000
339,342.84714142050217,1000
340,402.4005893227266,1000
341,406.26753600752977,1000
342,418.52056464544853,1000
343,428.3043165039373,1000
344,426.5177629227753,1000
345,335.6697486901331,1000
346,437.0945584077278,1000
347,419.052628655697,1000
348,404.4448374052155,1000
349,451.3901085313704,1000
350,425.06159028087137,1000
351,431.1546828910555,1000
352,403.83747425569254,1000
353,526.6364233133918,1000
354,359.7300590311082,1000
355,432.12410753388326,1000
356,453.191528187321,1000
357,405.47249089341636,1000
358,415.0974587274289,1000
359,479.5981616816248,1000
360,480.04103189534663,1000
361,439.0482419675767,1000
362,447.3250426762171,1000
363,418.03079013278926,1000
364,424.2417360332184,1000
365,436.45470348683807,1000
366,468.3417459513543,1000
367,414.5428169275847,823
368,525.789242537254,1000
369,522.9075552768475,1000
370,434.8909031832216,1000
371,452.86698542052096,1000
372,455.04628702360276,1000
373,452.11721950756674,1000
374,476.72709320215796,1000
375,501.98610396858714,1000
376,414.00266085403473,1000
377,449.225783046899,1000
378,485.2816488990749,1000
379,436.09839825738055,1000
380,480.9162394134674,1000
381,511.93876136393766,1000
382,442.7651694771932,1000
383,461.23137863182114,1000
384,462.0525491193456,1000
385,421.3932157168787,1000
386,389.23998864281305,854
387,358.9377071580934,1000
388,327.16438556164314,1000
389,429.71254092629954,1000
390,390.5201177542467,1000
391,473.8177570657112,1000
392,445.4099171220168,1000
393,464.91015855310286,1000
394,463.06218517827944,1000
395,476.3462273363086,1000
396,546.3379826370253,1000
397,476.0887674480098,1000
398,483.4206783295563,1000
399,458.4054256546613,1000
400,474.5067032328181,1000
401,376.4029444107154,1000
402,481.62091366858317,1000
403,428.04744289183697,1000
404,373.2960363854219,1000
405,457.6182060486257,1000
406,442.5243943006096,1000
407,364.88044027352186,1000
408,467.7800254570408,1000
409,427.23993753347366,1000
410,477.56439264570866,1000
411,452.7239513426053,1000
412,164.14962999327813,328
413,394.67077295373184,887
414,481.3249633232542,1000
415,480.3098255983496,1000
416,433.72148186748336,1000
417,381.91806599221616,1000
418,139.72049124996533,255
419,437.1794304704159,1000
420,512.6014013987514,1000
421,484.86559627328086,1000
422,440.0938175740487,1000
423,446.02346661115797,1000
424,476.60571203782524,1000
425,359.50095922005676,1000
426,416.81443315987036,1000
427,452.9150319319464,1000
428,386.1319365724396,787
429,389.1824192269971,1000
430,404.47698540332647,1000
431,471.72458486959493,1000
432,496.96164385619795,1000
433,453.663789530058,1000
434,408.46544991516237,1000
435,332.291831594787,1000
436,443.6555517052168,1000
437,438.8300333916909,1000
438,376.65273954445854,1000
439,475.39782202164145,1000
440,260.2270979125099,630
441,489.1131674875555,1000
442,475.9345812941366,1000
443,452.37141682340905,1000
444,472.27403352147195,1000
445,474.69361546023134,1000
446,474.9661488322023,1000
447,430.6726877488911,1000
448,427.3947803707307,1000
449,475.74817906243516,1000
450,448.02706102616537,1000
451,440.594308695175,1000
452,393.18169341675565,1000
453,437.8631627256388,1000
454,124.4022095546346,209
455,403.9046252628048,1000
456,439.19364293930147,1000
457,340.99465171131595,713
458,155.67535713824245,321
459,64.25225484214415,114
460,391.01873241018,1000
461,453.4837087326905,1000
462,239.97877538410964,563
463,474.8714727890634,1000
464,474.69720334327224,1000
465,367.3171404930967,1000
466,381.81952434322164,1000
467,375.033483847855,1000
468,338.9489632871931,1000
469,315.2743458451425,1000
470,386.511323016532,1000
471,436.77802413933364,1000
472,389.66303936711125,1000
473,427.5880585893201,1000
474,349.8790092843691,1000
475,481.1129386042267,1000
476,240.33092230751407,503
477,422.1781435415932,1000
478,92.26968454042307,176
479,446.05945010999494,1000
480,62.48983769214631,115
481,361.3071440756111,1000
482,411.1748763980664,1000
483,412.5419339964645,1000
484,393.423489105255,1000
485,344.4580770524468,1000
486,388.8741094741314,1000
487,334.0787221605539,1000
488,354.4702605697042,1000
489,415.43931094641033,1000
490,397.9167508888859,1000
491,432.81666296989397,1000
492,330.37778755420476,1000
493,414.33026862696977,1000
494,444.0047393802617,1000
495,421.20990646938515,1000
496,409.0761589775976,1000
497,248.04397977250107,527
498,385.00316766438635,1000
499,369.0794230022326,1000
500,336.172273017556,1000
501,351.42857682996765,886
502,327.1010351557092,1000
503,475.09929976485927,1000
504,462.3827272325506,1000
505,383.2402501130082,804
506,427.97582700945725,1000
507,339.5192462402505,1000
508,289.8908862887567,1000
509,342.84984544504846,1000
510,432.7058287880467,1000
511,475.60899139908554,1000
512,369.37940999184303,1000
513,309.5075266358514,1000
514,367.7092858319521,1000
515,311.33390172410225,1000
516,459.77833584176835,1000
517,375.444898047698,1000
518,446.96278497555966,1000
519,406.6608131300179,1000
520,468.65179054535395,1000
521,372.0167802465174,1000
522,434.26099456401397,1000
523,475.0202069236046,1000
524,423.27573360788114,1000
525,364.62289977823895,1000
526,419.0045050837365,1000
527,347.218606530322,1000
528,379.23204497454327,1000
529,322.38492441907,1000
530,462.0469677269935,1000
531,474.0327163045529,1000
532,411.8187271583773,868
533,399.5234058402145,1000
534,474.1887665972536,1000
535,352.8436355215872,1000
536,481.03417884353246,1000
537,419.2189358101756,1000
538,353.74361776827243,1000
539,377.12550502202475,1000
540,430.85339134700973,1000
541,84.30688267800618,158
542,107.06452716099103,176
543,456.3573553287972,1000
544,428.139890473915,1000
545,507.9652275846698,1000
546,456.63854343064446,1000
547,458.19100030258005,1000
548,389.77558521325335,1000
549,481.5190624468763,1000
550,468.86369004497556,1000
551,470.0982090674809,1000
552,477.9644130920298,1000
553,477.7475519578632,1000
554,421.5801147807942,1000
555,412.6699144451376,1000
556,405.2091402283887,1000
557,448.4379503723016,1000
558,408.0674667593206,1000
559,453.16176289490784,1000
560,376.2319871203934,1000
561,406.81630124546626,1000
562,383.02223652412454,1000
563,444.66634769722987,1000
564,381.73364604041166,1000
565,402.39081394301905,1000
566,369.77518175629837,1000
567,434.9659696424562,1000
568,426.225967602345,915
569,355.4241556703185,1000
570,369.3296622353517,1000
571,396.55611495692057,1000
572,429.61629356956786,1000
573,366.24339489485084,1000
574,343.7464466256344,1000
575,354.96631714355306,1000
576,444.6087633278871,1000
577,325.14544109880507,1000
578,378.58982727649607,1000
579,398.1477196871666,1000
580,460.8952277467807,1000
581,386.15399591471146,1000
582,473.3052627651059,1000
583,407.32504929686525,1000
584,429.6475381483505,1000
585,54.62516205323946,97
586,464.8260219760401,1000
587,380.8566116044878,1000
588,403.5830610147209,1000
589,471.2771267547022,1000
590,467.0593356665753,1000
591,293.9247212868518,1000
592,465.6320144674755,1000
593,357.66544930523105,1000
594,473.9414467686739,1000
595,383.130183379357,1000
596,324.10100330596106,1000
597,288.906325617168,1000
598,354.5281901451893,1000
599,462.45526579286155,1000
600,350.943795065735,1000
601,367.3137504320828,1000
602,400.9882346157112,1000
603,333.407488849091,1000
604,387.61931127821424,1000
605,408.92851163866357,1000
606,322.114377855999,1000
607,443.34102610192525,1000
608,343.9866167452579,1000
609,308.2581913420115,1000
610,244.98285068824617,1000
611,485.0879878846139,1000
612,437.204232455361,1000
613,390.2383813175784,1000
614,308.9501134251389,1000
615,33.27834457706979,55
616,419.2620701949282,1000
617,447.8741422046628,1000
618,308.60552010207107,1000
619,312.55303746810995,1000
620,303.3357848202322,1000
621,423.0860388789736,1000
622,316.0156801633972,1000
623,348.61731273060974,1000
624,378.8212344997792,1000
625,349.3492499804644,1000
626,479.4957840180199,1000
627,418.5962682941394,1000
628,353.0496301824727,1000
629,303.116068614133,1000
630,375.35173614838806,1000
631,376.40645063117444,1000
632,324.71174749903764,1000
633,303.37942817563845,1000
634,302.48391161035846,1000
635,322.4649041145129,762
636,316.2477929524912,1000
637,302.254290463515,1000
638,471.88570064971407,1000
639,329.47832748314545,1000
640,329.39268952392143,1000
641,465.9917200350741,1000
642,244.13319316544047,1000
643,409.20416751831306,1000
644,387.8914294041858,1000
645,442.20019907666585,1000
646,411.02714676187026,1000
647,319.3026560402871,1000
648,475.0226442103145,1000
649,448.9775977184323,1000
650,475.93662204097035,1000
651,377.07209814655886,1000
652,335.5242619834367,1000
653,370.0860436981493,1000
654,358.6876821985194,1000
655,391.9228020480359,1000
656,497.17810243199744,1000
657,435.29208050676294,1000
658,309.4787312784666,1000
659,418.6640760336878,1000
660,477.8349869843367,1000
661,407.58417050199483,1000
662,374.52691271399283,1000
663,396.92425388371385,1000
664,462.5196628941302,1000
665,473.28453239481445,1000
666,488.4270524222269,1000
667,368.8227528497341,1000
668,466.8604844660702,1000
669,471.21662025297144,1000
670,472.9156381536298,1000
671,484.44676456208606,1000
672,471.25600238697626,1000
673,463.6701817443977,1000
674,444.30670798832733,1000
675,466.98410544169354,1000
676,509.4252903345809,1000
677,455.17057757906764,1000
678,495.0117070760994,1000
679,471.76105489085114,1000
680,467.2531017501583,1000
681,518.5497429096142,1000
682,404.77972459490786,1000
683,477.1875228371046,1000
684,485.4233629990281,1000
685,427.073206644186,1000
686,526.7184225236205,1000
687,514.1028574526266,1000
688,416.3857986775068,1000
689,512.7097095655895,1000
690,477.08051222566,1000
691,503.36351472634334,1000
692,520.4062906806266,1000
693,462.92463415038776,1000
694,404.0462302388624,1000
695,470.7042533988285,1000
696,362.23948753846804,1000
697,473.83994787138954,1000
698,468.9018065675878,1000
699,474.0537402165191,1000
700,467.23117816823526,1000
701,478.345877718402,1000
702,453.13292796745105,1000
703,526.1283327203423,1000
704,404.33136067684154,1000
705,418.5565241155323,1000
706,440.6072723241425,1000
707,427.6958337560143,1000
708,493.6622932668375,1000
709,452.95274997172794,1000
710,429.7882579553387,1000
711,433.166854163908,1000
712,422.5226458766085,1000
713,472.7946625892487,1000
714,471.60954876687083,1000
715,450.7776492823549,1000
716,505.6145121015964,1000
717,446.02843772189317,1000
718,510.5452366320768,1000
719,443.7835008536541,1000
720,442.1889699929089,1000
721,414.9404140131757,1000
722,473.48570518957877,1000
723,396.9755369485404,1000
724,392.27202162360004,1000
725,473.5562613436486,1000
726,432.1016350239707,1000
727,407.07627199708526,1000
728,489.9077456576884,1000
729,471.5048592926214,1000
730,509.3468890112431,1000
731,428.03532817241523,1000
732,479.8695914844033,1000
733,487.511989927937,1000
734,466.0680881856075,1000
735,454.3814856963016,1000
736,317.8873334132359,1000
737,394.38010225853986,1000
738,461.40356207024683,1000
739,422.08663546080805,1000
740,489.41714263479435,1000
741,415.7048385768642,1000
742,541.6842340871889,1000
743,469.2572115608454,1000
744,370.64075850332307,1000
745,445.24757331331864,1000
746,447.14608870464355,1000
747,434.7445521044157,1000
748,541.0704722365119,1000
749,475.08814049459943,1000
750,467.6245544404147,1000
751,458.70599213356707,1000
752,479.2794816875141,1000
753,493.1590454653831,1000
754,399.7534746625264,1000
755,468.62002570356907,1000
756,456.24450256975814,1000
757,426.65952898775447,1000
758,431.54914914659986,1000
759,541.8482085190542,1000
760,462.83469124609735,1000
761,447.0813954729197,1000
762,442.4550546456459,1000
763,553.9107615483844,1000
764,446.54083755304237,1000
765,462.6853724871897,1000
766,472.69214875243813,1000
767,476.83094369096244,1000
768,508.61172148954586,1000
769,452.36987221040215,1000
770,469.53544749285567,1000
771,427.4788079814026,1000
772,468.9577304486542,1000
773,409.10223176424626,1000
774,585.9099973012461,1000
775,476.90118081742435,1000
776,489.072393792617,1000
777,483.57696619532277,1000
778,455.38495854425537,1000
779,469.1032848882035,1000
780,482.716893889074,1000
781,462.65447543551625,1000
782,499.3775300043839,1000
783,474.20814844427844,1000
784,469.41398491783445,1000
785,545.5199475435093,1000
786,574.1267588101849,1000
787,557.0210413753499,1000
788,512.6747445272858,1000
789,487.46424098086203,1000
790,173.06086419297606,286
791,122.0966825410487,197
792,512.7699375069359,1000
793,476.28891590112806,1000
794,92.62190837922225,145
795,519.3581629326079,985
796,484.8736392693731,1000
797,531.0990592761827,1000
798,503.5542926373396,1000
799,470.4032305062859,1000
800,471.8562611286426,1000
801,585.1087011407255,1000
802,439.7744630903044,1000
803,524.1417604794752,1000
804,490.7396590959897,1000
805,485.6133319886932,1000
806,482.4463784504825,1000
807,96.15850468160274,142
808,497.6612150381012,1000
809,472.51072941197555,1000
810,517.7893416821698,1000
811,460.38255743554134,1000
812,474.9290710309842,1000
813,529.0855146500872,921
814,484.30581175999185,1000
815,391.592037752026,686
816,495.3692209947813,1000
817,471.61841132254085,1000
818,474.1721814300074,1000
819,514.3130647080154,1000
820,493.12393452319765,1000
821,220.9766596777285,372
822,485.04960642061303,1000
823,490.3779774869548,1000
824,520.8509521078975,1000
825,463.72991553652383,1000
826,488.25039690166756,1000
827,495.9313802376072,1000
828,468.7151118992064,1000
829,429.18450532088696,1000
830,478.9201937744067,1000
831,450.37544497578585,1000
832,512.4977362017551,1000
833,416.4627142928692,1000
834,312.2007617855537,1000
835,346.28814544435494,1000
836,350.3323223854708,1000
837,438.7489262208233,1000
838,497.43319943604956,1000
839,495.07388469953037,1000
840,465.7577997731181,1000
841,428.5785683225055,1000
842,389.7667293351263,1000
843,399.87851184953644,1000
844,399.23935824850315,1000
845,496.9245271942396,1000
846,461.14500421627366,1000
847,425.18776953848015,1000
848,466.14456334283216,1000
849,466.5598835386581,1000
850,474.44096793016433,1000
851,575.7596071625223,1000
852,413.8786020938545,1000
853,473.9135269803241,1000
854,501.452241909589,1000
855,467.27554574669716,1000
856,478.26935788746783,1000
857,475.5348352885586,1000
858,476.9542980800301,1000
859,479.1900780020745,1000
860,490.74704714777334,1000
861,500.8250837498963,1000
862,479.35077133637486,1000
863,461.68635667901754,1000
864,464.1093998434608,1000
865,485.0101574906804,1000
866,373.0889097274034,1000
867,480.6441470437227,1000
868,499.0498335830783,1000
869,438.17148233320603,1000
870,515.0640178565344,1000
871,539.2058477677642,1000
872,473.19791926460863,1000
873,400.9654866787344,1000
874,518.3702608848405,1000
875,497.5612030474893,1000
876,520.2757397996431,1000
877,471.74832711750406,1000
878,476.4132162688901,1000
879,471.9791802623962,1000
880,308.3094281131236,1000
881,497.0832373395708,1000
882,508.18236518864245,1000
883,485.02694035499655,1000
884,489.5730191726542,1000
885,443.2956831819068,1000
886,485.65987771685883,1000
887,403.90313325350127,1000
888,462.9913314109928,1000
889,485.77332346105334,1000
890,476.0457018861924,1000
891,473.61206860137776,1000
892,410.37338906516845,1000
893,469.9048896369924,1000
894,479.9170848714076,1000
895,357.6892465109849,1000
896,472.9725715292091,1000
897,490.5633201285401,1000
898,473.1820481669028,1000
899,487.8152892383401,1000
900,486.2817945098529,1000
901,478.9056109720244,1000
902,497.6932831565372,1000
903,494.9016701060451,1000
904,465.72922787697695,1000
905,576.74328826442,1000
906,396.3804192000218,1000
907,471.69027851751105,1000
908,480.41764800346886,1000
909,484.47384150349166,1000
910,471.45627832700956,1000
911,436.89789036216087,751
912,469.2587251026257,1000
913,501.6609975156274,1000
914,472.1315285754124,1000
915,465.94111345020417,1000
916,436.3384862911531,1000
917,486.08051293700646,1000
918,464.7590884918967,1000
919,497.0229852952212,1000
920,394.612070939916,1000
921,469.0689268064733,1000
922,471.34805930008196,1000
923,479.5123776902758,1000
924,516.4626957531286,1000
925,483.2198738047502,1000
926,514.6586666806675,1000
927,502.3790256252765,1000
928,502.45531152414327,1000
929,480.5479537489271,1000
930,472.125918766513,1000
931,465.5160111755745,1000
932,471.61704508784555,1000
933,520.4203019410796,1000
934,493.08595000932337,1000
935,479.2871135671359,1000
936,462.08874854750366,1000
937,494.88889521523885,1000
938,467.2626130574959,1000
939,470.95225197635585,1000
940,505.47683437842545,1000
941,470.73755293588357,1000
942,506.59917210193004,1000
943,399.84665833399004,1000
944,479.41410189831265,1000
945,463.5549303684208,1000
946,489.7010119117394,1000
947,470.19173495472353,1000
948,560.4862618152822,1000
949,532.2599901889478,1000
950,489.387515612365,1000
951,499.88538361545346,1000
952,468.84024785404483,1000
953,471.40316453907786,1000
954,513.3783423863995,1000
955,468.4939370834293,1000
956,505.0052933905896,1000
957,478.3698160854964,1000
958,475.83983979443894,1000
959,491.08796936927536,1000
960,472.34057984536446,1000
961,475.35149914029165,1000
962,475.17672687181846,1000
963,471.20223456120925,1000
964,492.03178934053454,1000
965,561.1037957335811,1000
966,368.05065799901035,1000
967,394.4120896458346,1000
968,467.50060238320066,1000
969,442.52130005170096,1000
970,480.2216595981944,1000
971,473.9767459088117,1000
972,490.72062026706936,1000
973,458.7849313530057,1000
974,468.890370561184,1000
975,352.65495409629904,1000
976,483.9518324686972,1000
977,473.09904097183335,1000
978,481.4620651574077,1000
979,476.6158429639351,1000
980,503.42794161692126,1000
981,444.686679596146,1000
982,499.6006237550959,1000
983,385.8809629665044,1000
984,470.34332789901976,1000
985,476.7299362405274,1000
986,519.7797573745295,1000
987,475.9637570814317,1000
988,478.95202973612317,1000
989,292.7017200043331,1000
990,481.35296255146744,1000
991,466.23830280905065,1000
992,485.60866036391843,1000
993,525.4903157809928,1000
994,461.8192774667231,1000
995,486.64775279089605,1000
996,403.4293067041681,1000
997,464.28473351900163,1000
998,475.50922091066906,1000
999,443.1326095161704,1000
1000,454.38097474158377,1000
1001,473.33729553864885,1000
1002,491.5583273628253,1000
1003,468.6723434912278,1000
1004,430.31351889232855,1000
1005,472.758724078815,1000
1006,472.36287143586173,1000
1007,473.71317222484294,1000
1008,470.1737926668572,1000
1009,513.2065728008363,1000
1010,425.4136417864207,1000
1011,435.70449086329256,1000
1012,437.2261720315018,1000
1013,427.5423743486678,1000
1014,407.7559914350851,1000
1015,457.91486773942114,1000
1016,470.41202676657156,1000
1017,468.64623271380543,1000
1018,461.38414587972665,1000
1019,449.8246154773825,1000
1020,464.95617192756174,1000
1021,447.7178211969648,1000
1022,427.91897292824075,1000
1023,447.24181921452947,1000
1024,373.0064195200102,1000
1025,481.4973628716594,1000
1026,483.20475240603264,1000
1027,433.74775104864307,1000
1028,495.7079732179014,1000
1029,466.8941446669297,1000
1030,481.77608846163895,1000
1031,412.59118688247804,1000
1032,454.5680654370526,1000
1033,461.6223507944519,1000
1034,468.71747294252697,1000
1035,434.44069591779265,1000
1036,411.6392584327926,1000
1037,373.3066286621887,1000
1038,451.5090282705021,1000
1039,422.8034534722691,1000
1040,394.45738336831886,1000
1041,384.1745290808597,1000
1042,454.2439893103814,1000
1043,461.91000988453175,1000
1044,460.44991633849685,1000
1045,468.8584782245013,1000
1046,450.44642703677675,1000
1047,485.41632388771853,1000
1048,468.9256719180155,1000
1049,469.15824737264745,1000
1050,479.4152013964023,1000
1051,472.95524629758967,1000
1052,463.53189789583024,1000
1053,482.9540336660603,1000
1054,470.6508973312648,1000
1055,374.10289596958654,1000
1056,445.2290309866995,1000
1057,473.7716522032523,1000
1058,462.32110530633616,1000
1059,429.89728956334756,1000
1060,451.07046501525116,1000
1061,439.7320913984853,1000
1062,450.7170208211606,1000
1063,377.4517193459774,1000
1064,410.6154270605406,1000
1065,470.1779041793793,1000
1066,461.56388420661955,1000
1067,385.4086380021076,1000
1068,426.76223048038173,1000
1069,371.2700958300722,1000
1070,453.91898677233706,1000
1071,469.5868201238088,1000
1072,315.08287884536145,1000
1073,465.9135710050562,1000
1074,472.1184345112219,1000
1075,456.1893087272065,1000
1076,380.2319673510383,1000
1077,468.9657951399856,1000
1078,472.59537660222475,1000
1079,459.1520083674043,1000
1080,466.3149303936571,1000
1081,378.7431376169998,1000
