,r,l
179,17.879160823488924,6
180,17.432883519022806,6
181,19.36719709685592,7
182,21.806651910404806,7
183,19.086666421685173,6
184,18.958028266062467,6
185,18.709978099798533,8
186,17.396544289211292,5
187,19.780274528835136,6
188,19.173559327901174,7
189,20.815967525208485,9
190,17.975009134181693,6
191,19.25885982197071,6
192,20.051320068719132,8
193,15.220937304899952,5
194,18.94790456254504,6
195,20.273209725841834,8
196,18.924754681778087,6
197,18.951188266630737,6
198,18.552316585347267,6
199,19.40807773058941,6
200,21.67339855049446,8
201,16.48459494727082,5
202,19.539247588985962,9
203,18.73538041873647,7
204,18.291531273325788,5
205,22.8831149087507,8
206,18.34853201590802,7
207,19.244259957072256,10
208,20.321144938634536,6
209,17.120093829834765,5
210,17.29330827520755,8
211,18.368126189609608,6
212,15.519997560161533,6
213,19.226312726859287,8
214,18.49133610968993,6
215,18.38174240050746,8
216,20.61143673184929,7
217,17.53825260909521,10
218,19.627632703361623,7
219,19.260126746234896,6
220,23.24974857692283,9
221,23.213282777580428,9
222,17.229780218308704,6
223,19.87655113746716,6
224,17.48897754158493,5
225,16.552552245189275,5
226,16.162028207197636,5
227,16.830361382884007,5
228,19.171423502178804,7
229,18.981562479194313,7
230,20.634350475556143,7
231,16.661700632999285,5
232,18.541286683433814,7
233,20.686085107171074,7
234,18.26288115214372,6
235,19.658197304195806,6
236,18.858760180157436,6
237,18.158029311360245,6
238,21.50651029471249,8
239,21.094802449810782,7
240,18.49924904022803,6
241,17.49001796854274,6
242,16.565896264523246,7
243,18.945907403479566,6
244,15.882440842476926,6
245,18.9216548368746,6
246,17.623400303564075,6
247,15.858739993194595,6
248,18.782172803340337,5
249,18.500664816848964,6
250,16.975351146850155,8
251,16.42438139035326,5
252,19.758113465602122,7
253,20.71320126563125,6
254,18.122812582974817,7
255,18.388547728674727,7
256,19.430694559495812,6
257,19.713418144217236,8
258,19.960563312482684,7
259,14.055688815565823,5
260,20.15050613863938,8
261,16.383572557579832,5
262,17.904662068543693,6
263,19.837935374441805,6
264,20.60620576436312,6
265,20.94591696765433,8
266,18.13594329237537,5
267,19.51317771731462,10
268,19.12044806474333,7
269,18.810273646178103,6
270,17.265507006764757,8
271,16.426373618624705,8
272,15.028870687314262,7
273,17.940609783917875,7
274,20.667965191492918,7
275,20.597261004773486,7
276,22.56774187550358,9
277,20.829067462984007,8
278,21.5280762197829,10
279,19.511720917898327,10
280,18.54414620074197,6
281,15.396980913767363,5
282,20.588763784786792,7
283,21.700349880329803,7
284,19.98141908579123,6
285,19.879301161267684,7
286,19.25420314444731,6
287,21.385550577828063,9
288,18.37009172953797,8
289,18.01897283617253,7
290,18.207996231652988,6
291,20.926144821011444,7
292,16.72746698559773,6
293,18.85393090456061,8
294,16.606965283727575,5
295,17.022543220225007,5
296,17.014994840472024,5
297,19.79363288635667,9
298,13.463941915221504,10
299,17.511574871783417,6
300,20.72932013853265,7
301,18.756314106351965,8
302,18.28980676077629,7
303,18.687442220132226,8
304,19.55036469767929,6
305,17.5484033447861,5
306,19.641376459333184,7
307,20.286539861534994,7
308,22.09184189090654,9
309,19.399849060089714,8
310,19.11212314671497,6
311,14.991343708186795,7
312,19.51364739716359,10
313,20.185653392976604,8
314,24.115907959911087,11
315,20.647954959122814,9
316,19.62185794387835,6
317,20.90948906793287,8
318,15.490029694751815,5
319,20.134268394390556,8
320,21.924992031249317,8
321,20.868707228543727,7
322,20.877628438183578,9
323,18.33266323300184,7
324,23.652368898666385,11
325,19.180119322758785,9
326,19.767128720921363,9
327,16.95260277298697,6
328,19.330194284177818,7
329,19.26571269051584,9
330,19.198818917379512,7
331,20.11323227368362,9
332,18.88682079077973,6
333,20.4690770109384,8
334,20.397502968275575,9
335,20.27242734705061,9
336,17.949662557727397,7
337,17.313174959510985,7
338,19.30243834316966,7
339,24.084557153271884,10
340,18.625276818345696,6
341,22.105004728400964,8
342,21.22541614198737,7
343,21.655273455359353,10
344,18.114766023917667,7
345,19.51801548701914,8
346,20.576058457418725,10
347,19.315894086912785,8
348,18.381071589173278,7
349,14.274140916066658,6
350,23.083424296414016,11
351,18.25824515852038,8
352,16.37001887017859,8
353,22.704379855446987,10
354,21.928507686951725,10
355,17.151764594800554,7
356,19.426338684414066,10
357,20.283515681837027,7
358,18.062154234283923,8
359,22.683512938589292,8
360,21.47762360950329,10
361,18.266629123511997,10
362,24.160936179144752,11
363,17.60506821698101,7
364,17.344606502043373,7
365,21.298133453183002,7
366,18.14508709730382,7
367,15.915586244326756,7
368,20.0188979354756,12
369,19.987194865628435,7
370,15.10440326934734,6
371,18.485031980293783,9
372,18.226436487514786,7
373,19.105598133164904,8
374,18.214311662791925,9
375,19.878772228239235,7
376,20.246154925641413,11
377,16.535676237626184,6
378,20.171549174942978,7
379,23.11436869389161,10
380,20.043440767438216,10
381,20.672685941555994,7
382,15.3724878549382,12
383,20.663905334567012,11
384,19.858542480633833,8
385,19.891701463898684,12
386,18.431409813140018,8
387,20.49292208455552,8
388,21.224725320423737,9
389,23.729825800814123,11
390,24.332005546860817,10
391,20.786752397889376,10
392,19.467420045395233,8
393,18.116170215854112,8
394,20.273296548651125,8
395,19.469892174119426,10
396,24.729617393188786,13
397,22.77725151708531,14
398,21.022493714751622,12
399,26.673532678084666,12
400,19.651867244367633,9
401,19.135437115962166,7
402,18.752831544824137,6
403,20.917871311138764,13
404,22.442905842285683,8
405,24.838298644704683,13
406,19.052234161870896,13
407,23.0616673302746,9
408,24.21520101034385,10
409,23.908406311686473,16
410,19.998083487237594,10
411,21.9358922628939,9
412,30.951377411249812,17
413,24.69616297788842,9
414,18.813656354016146,9
415,16.15711738195098,9
416,19.043755447042287,10
417,18.526189405363443,10
418,20.374794402983547,8
419,16.40972236337936,9
420,17.378125946305293,9
421,22.157822225119613,12
422,25.175258387805965,14
423,23.072034048604483,11
424,21.842955611176478,11
425,21.84738577915516,11
426,16.042593941090857,8
427,21.784948679147288,11
428,20.496207700931127,10
429,20.19132237043206,11
430,21.923117279776264,10
431,24.118419385635924,20
432,23.17656565120732,20
433,19.491824153648214,11
434,24.88822899650491,16
435,18.25845567688687,10
436,19.277821995000995,14
437,17.392420930166466,9
438,23.748758817701393,12
439,25.33750812601641,15
440,19.630920851525783,10
441,26.379112438473783,13
442,21.70705643899314,10
443,19.323085191015938,9
444,23.124679856405987,12
445,19.63543957999065,8
446,25.480517064144873,14
447,24.738226089863687,16
448,22.41330811716457,8
449,23.79337539054441,14
450,23.708340319039678,17
451,20.81344856066748,9
452,29.43693560179144,19
453,18.85069640598335,17
454,20.702755749803444,17
455,20.272609973351774,11
456,21.506561998490596,27
457,48.84021629288818,39
458,25.36765379799162,18
459,53.094785432909454,45
460,23.727718548540658,11
461,25.792971090512783,16
462,21.855515511910134,9
463,22.150276076039145,10
464,24.511995948592354,12
465,24.938156801354193,14
466,22.344614751738515,13
467,21.705659018045914,10
468,23.811947174973064,16
469,17.383433432222475,8
470,20.85902800284974,11
471,25.39186091855187,15
472,22.142207673632416,10
473,23.014779011124066,14
474,26.239371805233926,32
475,35.15229478459844,32
476,26.003018622267383,17
477,19.38147152119741,12
478,25.43228847358882,17
479,21.96736942696271,15
480,16.555190492302938,18
481,20.420607284998386,11
482,21.62235001068971,11
483,28.20722635541861,27
484,22.179694157378318,11
485,31.691975492042282,21
486,20.364249682880594,9
487,20.49457929477391,13
488,20.454263924556024,26
489,23.95953200393934,20
490,18.390588797211073,13
491,40.94744146146096,42
492,20.308195024753836,23
493,28.721355663335924,32
494,43.774298467431024,46
495,24.330717248172245,15
496,21.42309659519678,18
497,26.489342128457384,25
498,20.759567556368683,11
499,32.80734423200015,25
500,23.53034081576177,22
501,22.893016499812532,13
502,26.041228228554225,17
503,30.109218210145496,29
504,21.72727554335895,19
505,17.535909798367157,27
506,21.057717348722495,13
507,26.55989051874275,25
508,19.752072911911085,23
509,28.494204447485558,21
510,16.23674986385021,32
511,15.643154615931337,33
512,27.56805608468247,22
513,31.330865539667894,39
514,22.52727792174748,12
515,22.038760686235932,21
516,24.610162802857502,39
517,22.58096766946661,35
518,15.65263746790703,38
519,18.481640122254746,20
520,22.381279558457912,30
521,25.56712583730603,26
522,26.323128349714597,14
523,14.224965792609376,27
524,9.433096513534776,39
525,17.43069713275646,12
526,17.12116336650702,29
527,17.544870566892254,29
528,14.555680436845446,29
529,18.116261346793877,22
530,23.903904208570257,15
531,19.246963379233076,14
532,13.291562438020062,33
533,12.784070556687373,43
534,12.325837283525354,38
535,13.297517102766918,35
536,15.769552104132227,45
537,21.70909386894087,18
538,21.52595088124082,12
539,12.964258351335978,34
540,17.27948442453073,25
541,14.005886307421298,36
542,14.956332641654383,30
543,13.709012296755963,34
544,7.227828766526537,38
545,9.013875790532433,37
546,14.35344295517064,37
547,8.395298811892186,40
548,9.494472872770807,38
549,10.36000241041129,37
550,15.150047941753757,43
551,9.336674496049,30
552,23.100254526393655,26
553,16.36626797315874,35
554,11.93905936390355,35
555,7.490909830042627,38
556,13.9385348838669,36
557,7.034143735339316,39
558,10.19055137770876,30
559,19.37542608785704,48
560,14.796733329746042,32
561,6.702058836444866,42
562,14.401064408032818,27
563,9.77808144608521,38
564,11.956324789384563,36
565,11.439039099758922,36
566,11.079082271947703,37
567,11.99966486127141,33
568,16.115839314800148,32
569,13.815216596793716,35
570,15.67613151371103,68
571,15.820184769845746,35
572,10.882504269536511,35
573,10.753491530795872,38
574,12.585496689595999,38
575,7.719232560694028,34
576,13.40182468748481,38
577,20.134844473306053,34
578,15.993847140758637,32
579,15.188395501697984,39
580,12.557355602580895,40
581,10.870015688063452,34
582,15.999461925416044,36
583,14.453705025251685,31
584,14.01903778279327,35
585,11.488784362807406,37
586,12.93669022821439,33
587,14.496947435797086,35
588,14.216260150355538,34
589,11.774840571157629,37
590,14.789085617651988,32
591,11.315597851823046,37
592,17.247364411706535,39
593,13.369434896035923,40
594,9.81420407926693,34
595,11.218234609705306,34
596,7.992272809423846,34
597,16.64734478616191,33
598,11.092566046552717,37
599,14.440752716608438,37
600,12.806724344897406,35
601,10.698406577763972,35
602,11.020040082867965,38
603,16.894708321329272,38
604,14.83079710123698,30
605,14.353103256019525,37
606,16.457681498446743,38
607,13.26885739869532,37
608,9.525953668192631,38
609,16.042455399023908,36
610,12.952107513084988,30
611,12.407180141731349,32
612,13.128928251033892,30
613,9.936875172733455,35
614,13.013336022261383,31
615,15.305327339417161,38
616,12.339084291937581,39
617,15.210648547059492,33
618,13.539192828652858,31
619,15.257761421495845,31
620,13.431182318351404,41
621,16.18968742447184,32
622,11.900347209889299,33
623,9.487854742426785,37
624,13.398455422249846,35
625,12.179396188318371,34
626,13.87983965481936,37
627,11.113951839777549,38
628,16.717157814688658,39
629,8.450673635611876,35
630,15.610058010860637,32
631,23.61456422191852,40
632,15.559347123175469,35
633,15.465388889999591,35
634,14.327716232923187,30
635,15.277155128550083,37
636,13.07669811823724,30
637,16.84167326070964,37
638,11.450567271199327,37
639,9.703547819645479,36
640,15.516862938704401,47
641,12.395783137786083,37
642,9.343117632106239,34
643,13.068328561255656,40
644,9.811940128259229,34
645,12.011867148627518,34
646,14.167274288252457,40
647,13.178815198630378,41
648,14.589112621053495,34
649,12.600116999053,30
650,12.341748560002976,35
651,8.41372378835986,38
652,15.886565743597794,34
653,12.710493476873605,36
654,9.638256322230006,33
655,16.065358175281652,40
656,12.62474215527223,38
657,16.548678322365728,31
658,9.993917810943346,32
659,15.35735529139756,33
660,8.119363383320316,39
661,22.440111161632316,40
662,17.332813501486164,34
663,9.630978071029835,32
664,9.622639044566794,36
665,15.704359168040229,34
666,11.051935949723848,39
667,16.19208955139809,38
668,7.794619455426761,33
669,11.251582098678933,35
670,14.318068601039386,35
671,9.427662367819774,36
672,12.673572457426985,36
673,15.79779005468869,31
674,14.618271019623515,31
675,12.387537597047487,37
676,14.074417236751568,35
677,9.710798391553865,32
678,13.61677084440502,35
679,9.95632570910273,37
680,11.542894907321452,40
681,13.264806276013863,30
682,16.246696433232398,33
683,12.214606875241067,37
684,14.187803680080924,32
685,10.974587951718487,30
686,11.276110343746698,31
687,15.167881818393248,35
688,8.508253804599267,36
689,12.09699795554185,35
690,9.270167240424946,32
691,12.075527352007633,36
692,8.905711236025262,35
693,14.022930496168629,39
694,12.30306218294439,35
695,15.15963817252902,34
696,14.426543884704449,31
697,14.048578175190471,34
698,12.424225027500336,39
699,15.495575263300356,33
700,12.904636127681014,36
701,17.219269617991745,36
702,7.629265821166399,37
703,9.873415821676907,35
704,9.98576184679527,34
705,14.745971631010669,39
706,15.399465538999776,37
707,7.846824418112457,39
708,13.439209807077809,37
709,12.861226525087357,36
710,18.214550014636423,34
711,6.690087876217588,33
712,13.6587586813222,30
713,7.849876453527721,45
714,9.030861960238479,32
715,14.344647327093202,40
716,10.570112374474109,34
717,12.967700926126,31
718,16.68754282600978,37
719,11.96594852975894,34
720,13.181424386886052,35
721,16.24972649258224,36
722,14.8471274070531,36
723,9.534931594958167,39
724,11.120541438237149,32
725,15.320498810798963,37
726,16.362259415885422,35
727,11.382756607402644,40
728,10.691180598156475,35
729,8.1172429153221,33
730,14.854717809335614,33
731,8.962483610518259,34
732,15.233779650482193,36
733,7.311497957916442,33
734,18.934408524696792,36
735,10.328289689456177,38
736,8.09966832333836,36
737,9.850969321734627,33
738,17.075408641749643,46
739,12.495186492498597,40
740,13.990477730169424,40
741,10.635794664797038,35
742,17.300342291494303,49
743,15.097166082798882,34
744,9.810506175758105,33
745,8.044140525488015,41
746,10.150629790704802,34
747,9.751642348441852,37
748,12.083055652087218,34
749,10.07168534568159,32
750,12.198207070917118,41
751,8.582334881037212,32
752,16.620681363228556,36
753,15.982596204959659,34
754,10.922529582749018,37
755,17.41889684470447,35
756,21.194101854368576,44
757,11.675848382838511,34
758,8.18965919294094,45
759,12.569232544624414,41
760,14.294368947377775,33
761,10.023388448931783,35
762,11.910475906038617,37
763,14.297482525835047,45
764,12.050145362979093,40
765,13.197258304085357,34
766,14.258317989218584,43
767,10.162493229401083,36
768,14.135842107436929,32
769,9.380220832947122,33
770,10.776919911662826,35
771,14.67373120154119,44
772,7.046021596863924,37
773,9.039617151110237,37
774,9.32261393145071,38
775,9.118183922828761,34
776,16.850637520026982,39
777,8.810479248051236,36
778,11.970040136602167,41
779,7.281110107335143,35
780,10.84196209106998,34
781,11.851335212794641,42
782,10.072666825928104,33
783,10.996642739172987,36
784,17.33113070643325,37
785,7.634051839901863,37
786,13.442434738087638,44
787,7.425395194415692,41
788,19.8193735093877,48
789,12.704763287768339,42
790,9.311125676014047,36
791,6.726709091519283,38
792,12.986655856408618,39
793,13.395618458086869,43
794,11.308085467839065,40
795,13.195483888345132,41
796,17.79857993590667,43
797,5.770434864792356,43
798,12.777904469694247,42
799,13.290954370514008,45
800,12.617246833653253,45
801,13.153197300439176,37
802,7.6962884065317265,38
803,18.406376953414696,42
804,13.368561621815324,45
805,10.235851014007903,37
806,19.130025054763898,55
807,22.43690647237483,62
808,16.49023838208542,48
809,17.260164354583264,49
810,17.463417634530387,48
811,22.24699769343389,66
812,12.230523624580124,44
813,35.16789140196873,72
814,71.22437723216292,88
815,25.445802019406806,63
816,17.04046066812177,45
817,22.70100931074221,48
818,34.000692558616,76
819,35.423010466944696,78
820,15.968144006286408,51
821,22.49314254884326,56
822,67.87085986790272,82
823,23.496972210192,62
824,33.03428113322289,64
825,15.745646089368481,47
826,38.65652093693028,29
827,61.761410535322604,77
828,17.17167352931496,54
829,48.21095778517449,61
830,43.26457779784492,54
831,43.37579510941571,50
832,22.25713336349716,51
833,62.746408168643434,78
834,68.28802166732602,80
835,20.770319721791463,63
836,28.1006964294999,20
837,41.376567876363325,48
838,42.66772898739877,52
839,32.57116010437837,51
840,31.09356254805094,65
841,42.07147544114164,48
842,44.28502350160973,81
843,35.962567539550236,54
844,33.82375273486236,41
845,62.81467950276713,74
846,55.458088533963384,64
847,31.790426184014024,40
848,28.111315435641227,39
849,46.144181681297766,50
850,18.834357663513433,34
851,36.071198682992865,43
852,32.18430419185196,39
853,26.43922140811193,43
854,39.759101103925815,48
855,39.771106286885704,47
856,41.66230667496037,46
857,48.50267007981025,58
858,39.105866969574464,45
859,34.482524834056974,41
860,36.245044301344066,41
861,32.76992645575708,39
862,37.53442907293238,46
863,41.391586336151676,65
864,31.02415471336971,39
865,26.031036129904347,42
866,30.270410030142198,37
867,30.739432978824848,38
868,34.66445875462732,40
869,23.972683512275104,44
870,36.636798480670166,44
871,32.91603914932625,42
872,47.425751128947695,55
873,42.58889289465316,52
874,38.18007891915071,49
875,26.754478606572846,39
876,27.288463473654403,38
877,22.696729595642175,38
878,22.5834276137153,37
879,44.65898219359056,47
880,27.901631426745542,39
881,49.3101984477448,51
882,45.24423370559788,47
883,21.53228395864303,35
884,45.081159882625705,41
885,31.19610333673326,38
886,24.16493757249766,34
887,28.612148703992982,39
888,32.44834222956268,44
889,61.12812420445877,44
890,35.07438789510803,37
891,24.26212832389575,11
892,43.171494088035814,44
893,66.16318887386315,48
894,28.891462574461013,16
895,36.95349110319135,42
896,41.06504508663729,39
897,44.15466166391007,45
898,35.838952971389666,42
899,31.181072422795218,17
900,14.16994053260613,32
901,50.10981474482712,38
902,51.79482627096438,34
903,32.72877471502771,40
904,39.7932843478334,27
905,36.935062088131126,44
906,20.539995571473025,35
907,30.692602636782258,37
908,18.09219354957476,34
909,24.882662473479392,33
910,33.06869844434577,50
911,18.2182151820236,33
912,27.228555759679587,35
913,20.77667678088698,35
914,21.66909492476371,33
915,25.340431220334164,37
916,29.051289776314704,38
917,31.72717798446614,36
918,27.798759788288226,37
919,32.774848592606475,40
920,38.434462580830086,43
921,36.058545208429976,39
922,43.09997409107212,44
923,45.75112983801061,47
924,31.62622576585384,36
925,33.86340590315387,39
926,36.688998192124195,43
927,37.0475811665887,41
928,15.007529842282533,32
929,32.04854596771343,45
930,31.4730888034697,38
931,29.308848941929806,15
932,32.279696021084035,39
933,39.02837343141668,43
934,30.677118623049825,36
935,57.63925685334507,43
936,49.328270779996366,38
937,41.76631322300663,36
938,28.723006717936176,34
939,56.0104837187984,45
940,47.14462111995444,42
941,27.68419989358206,14
942,28.85447331506647,16
943,23.362597233680848,12
944,45.04453308730032,35
945,25.1363552798956,32
946,39.04487742976239,23
947,24.84957937489784,11
948,26.008663095296274,13
949,23.203573578164153,11
950,51.05769926884986,32
951,22.331062180941,10
952,35.89049925448289,22
953,35.600892493449855,20
954,37.529100750755,35
955,24.56265735366735,11
956,31.44164012864603,16
957,48.354787367882444,33
958,56.22296295772393,40
959,49.11276781977047,34
960,27.87094141286305,14
961,39.5482622635641,32
962,27.06100087326159,14
963,47.19747666263451,35
964,44.14619889368355,34
965,50.630001740269705,35
966,33.33712560062912,18
967,39.08204776143638,30
968,35.378616375316135,33
969,38.2586150055629,23
970,45.68353312205908,32
971,21.83159035655676,9
972,63.24479146273473,45
973,58.20894639705041,38
974,31.1790839785062,34
975,44.53356986252974,38
976,42.55137465757411,39
977,57.30336652029934,41
978,21.080523796166357,39
979,40.47386103253839,34
980,27.238024245556723,34
981,29.850894625686237,35
982,56.162752141581564,46
983,23.872765218727835,34
984,25.024451222581266,33
985,43.89897156644736,39
986,41.01539074190714,43
987,39.8654142612275,33
988,32.96865759831514,36
989,48.53186904979075,38
990,55.19943890337491,37
991,44.412503625242856,39
992,43.628091971210374,37
993,25.0659168013707,12
994,21.28279732791825,9
995,25.038174949025123,11
996,44.13251881234181,37
997,15.998378301609641,30
998,53.16729769924346,36
999,60.10835530800427,41
1000,25.42154208899423,12
1001,40.75255345784926,32
1002,47.03249499413165,36
1003,57.167761849171335,40
1004,35.19991063440867,34
1005,25.380238190262403,13
1006,23.834605552736086,11
1007,49.22137710827035,32
1008,55.679836904630854,34
1009,57.311742248387255,41
1010,50.37866545902869,33
1011,51.416035358762464,34
1012,26.84388312112458,32
1013,50.82572994250417,37
1014,24.84815710131713,12
1015,51.00436359663126,32
1016,51.398882589518195,38
1017,67.87131477766171,48
1018,28.911120750981514,14
1019,50.07941449478341,38
1020,47.261384319496145,45
1021,60.61959084279313,43
1022,51.02507096355437,39
1023,57.76443385112891,43
1024,53.704874446220494,46
1025,60.272062770433095,44
1026,58.1328754123715,48
1027,52.65226369464547,44
1028,35.20364961502182,36
1029,40.846680030325736,38
1030,38.387796272973105,37
1031,37.06004084575969,39
1032,42.27122538083803,37
1033,49.52974338887025,39
1034,26.570263405145596,34
1035,62.425227177900524,46
1036,54.70689798999026,44
1037,42.712321773591405,39
1038,51.06602184804107,39
1039,55.70917427266118,41
1040,51.205190050216956,42
1041,55.317883326881294,43
1042,27.80636827022785,13
1043,44.783584194743895,35
1044,54.05913283263298,39
1045,52.29435065417114,39
1046,50.93653744687493,35
1047,50.75688117968216,40
1048,24.574579217410612,31
1049,50.20576380084264,38
1050,33.91605906121918,33
1051,58.26066470155865,37
1052,54.46384045489972,37
1053,25.769466157551108,11
1054,53.44462209337,36
1055,49.69511852755675,33
1056,44.975929965951664,34
1057,43.39463706296532,33
1058,48.80219824859592,36
1059,54.9536068193456,41
1060,59.87789991424864,42
1061,64.22812757888954,47
1062,55.073592977039816,41
1063,48.345859608659225,37
1064,59.8182002064544,42
1065,48.970928583046756,37
1066,59.05668354229214,44
1067,53.22289349585942,36
1068,47.220785838885874,36
1069,54.250643321263425,40
1070,60.518400471303835,46
1071,50.61856716834072,37
1072,34.650520651951965,31
1073,55.16556188498453,40
1074,52.53967655247454,40
1075,59.53600052684146,43
1076,39.890991210664204,35
1077,49.232904043505805,41
1078,45.63144146806319,37
1079,42.967969544534796,36
1080,45.235622872034185,35
1081,53.720602501819606,38
1082,61.1948527138765,43
1083,50.669708101242165,37
1084,36.78728680188321,32
1085,51.559091764038236,41
1086,39.36730619579037,34
1087,36.30166093054572,35
1088,54.95543959292514,39
1089,63.036074683758855,47
1090,48.82440027086116,39
1091,46.99297344493941,39
1092,53.546842062086164,41
1093,47.3972724218597,41
1094,59.746148172965626,46
1095,40.061151648521715,34
1096,48.7072964086094,39
1097,51.96777589050838,39
1098,55.36093929805966,43
1099,42.88133076166101,34
1100,44.316540408748885,37
1101,55.82544096940263,42
1102,55.4035911792273,40
1103,56.08930449508128,42
1104,49.37473688952966,37
1105,58.59916933730692,46
1106,55.07680034813251,41
1107,46.78426749256902,35
1108,42.19039853679761,35
1109,65.77766981864202,47
1110,52.60732548742387,38
1111,58.848409959448,42
1112,69.47217066580319,47
1113,63.14934242136416,45
1114,64.41722325886703,48
1115,45.290783863325814,34
1116,59.92999400274964,42
1117,54.021963074597004,42
1118,46.991554561862635,34
1119,58.262959991545515,38
1120,44.50582442103663,33
1121,29.582491962847875,31
1122,53.042269977565915,39
1123,60.9479369618686,43
1124,43.330278629332966,32
1125,50.20107272882075,35
1126,64.22320980395949,43
1127,54.43200199248412,39
1128,55.772447550314986,40
1129,64.95617855702913,44
1130,40.187594626576235,34
1131,52.743520494957636,38
1132,43.5349352742162,34
1133,53.2323092113538,40
1134,49.494280812493095,41
1135,47.55709520208743,36
1136,64.40583822348941,43
1137,52.67428535425187,42
1138,58.060535551033894,41
1139,58.04522835969061,40
1140,42.928060148817586,33
1141,50.587087105875,40
1142,48.408833395725566,35
1143,36.740071700438236,31
1144,46.518926117670574,36
1145,49.7457478094743,37
1146,55.97091323856528,41
1147,42.904312896694755,31
1148,50.203039222969224,39
1149,55.025180607989455,42
1150,50.25632275296885,39
1151,50.394402043762064,38
1152,60.23256270636379,41
