,r,l
275,413.9919605979001,1000
276,545.3275694220569,1000
277,435.55103424881435,1000
278,518.296391309708,1000
279,566.112894354,1000
280,549.7188350292827,1000
281,379.0534273084896,1000
282,545.3546780635708,1000
283,536.9139445620089,1000
284,552.5658917803892,1000
285,604.391343133605,1000
286,444.48495444387567,1000
287,473.4813675461849,1000
288,525.4383215554593,1000
289,502.6579702115545,1000
290,500.4383478739617,1000
291,498.7089876992629,1000
292,390.77153103947245,1000
293,380.11793267073205,1000
294,428.9038527103806,1000
295,495.8357264580987,1000
296,585.9856909482471,1000
297,431.7327796149007,1000
298,565.9823340768492,1000
299,514.8770045921677,1000
300,562.9061603800046,1000
301,528.4036227013155,1000
302,355.6828064817391,1000
303,486.00690330722847,1000
304,441.12845808965716,1000
305,480.96740131664353,1000
306,512.5189586314168,1000
307,384.9941946273131,1000
308,502.6389184619338,1000
309,437.87577665023275,1000
310,449.324905989844,1000
311,355.6856623042381,1000
312,587.2780558676504,1000
313,353.08394409137685,1000
314,476.43789622988237,1000
315,489.7630565213256,1000
316,430.19232571348226,1000
317,489.3256080811255,1000
318,415.3241157509441,1000
319,528.6293547943911,1000
320,548.9982218680702,1000
321,498.2005979464917,1000
322,437.62065327929076,1000
323,406.7303828039586,1000
324,402.96912663004576,1000
325,485.615904118952,1000
326,465.28293439269174,1000
327,550.762556114066,1000
328,487.65218057105494,1000
329,446.75088147732737,1000
330,483.1524379628686,1000
331,519.2926183529273,1000
332,548.9996513209278,1000
333,489.5641446409112,1000
334,522.1138383538214,1000
335,473.43041604002616,1000
336,508.23004306647744,1000
337,302.28761446452955,430
338,446.3232527654887,1000
339,461.7843528799655,1000
340,549.9180273026948,1000
341,439.55484046847835,1000
342,544.0813070552238,1000
343,313.5537649337722,450
344,531.2834176028474,1000
345,553.4119727530394,1000
346,580.6676899548431,1000
347,537.8280238656715,1000
348,493.2252093911266,1000
349,529.0967146524046,1000
350,456.4125645855582,1000
351,496.41503011337227,1000
352,412.0246522471569,1000
353,554.8242186143144,1000
354,554.3620023817065,1000
355,514.4987112435775,1000
356,495.7705926860913,1000
357,548.9841260441807,1000
358,495.8170481391507,1000
359,531.0045127440513,1000
360,545.4069382735469,1000
361,549.412004989961,1000
362,600.9576396989818,1000
363,515.879348386927,1000
364,497.43051821002757,1000
365,570.0622192444683,1000
366,527.7841476531222,1000
367,501.8376635263077,1000
368,517.4065378829168,1000
369,564.0689658059391,1000
370,596.2573282859535,1000
371,173.91408379251746,281
372,438.4357047761173,960
373,469.79803420343785,1000
374,495.23555292107784,1000
375,91.91833208022815,128
376,593.3083951831842,979
377,593.7026520021149,1000
378,509.84566428076477,1000
379,426.40611584306504,736
380,191.6587173904819,337
381,482.2390505777993,1000
382,578.4094803104917,1000
383,476.04783839278974,1000
384,513.8048758164801,1000
385,604.2237480008232,1000
386,546.7823481860653,1000
387,373.0945045214965,609
388,632.7760529594802,1000
389,521.0398068630426,1000
390,222.78111427579327,360
391,327.32609284750873,546
392,544.3424337355962,1000
393,615.3154995861648,1000
394,521.7756541426403,1000
395,536.845471320282,1000
396,569.5605696831726,1000
397,568.8395890197344,1000
398,596.0846177939779,976
399,578.7513804830793,1000
400,285.83126621431956,426
401,554.1508926967542,1000
402,542.5546160918757,1000
403,610.6496798419286,1000
404,488.2098894559682,1000
405,604.1065352001322,1000
406,534.4375382865087,1000
407,597.5686287465655,1000
408,613.7378615146125,1000
409,435.57482402703573,1000
410,442.72220225807104,1000
411,625.6459092589486,1000
412,607.6993158555189,1000
413,632.327690896646,1000
414,609.3890525393376,1000
415,497.71281576482886,1000
416,307.0722804920623,535
417,519.5041602294561,1000
418,582.9102174599361,1000
419,599.854348911942,1000
420,546.2473870092233,949
421,591.7774504289293,1000
422,524.5328326866571,1000
423,619.7338224602657,1000
424,455.06606957261556,1000
425,614.2761714358184,1000
426,484.42802184180084,1000
427,546.2965768498448,1000
428,649.4049818135204,1000
429,605.9831848552944,1000
430,632.6341032547066,1000
431,572.6349813289111,1000
432,574.2884471045643,1000
433,638.0328245067061,1000
434,567.8003175580378,1000
435,531.6303618881034,1000
436,505.343334952245,1000
437,619.8845651502405,1000
438,544.7859030547378,1000
439,554.9406330822159,1000
440,629.1175862245371,1000
441,546.2849325475188,1000
442,568.9560610977043,1000
443,626.6557807952871,1000
444,664.8073575237794,1000
445,653.0432710186797,1000
446,654.5160831846779,1000
447,621.7562563590684,1000
448,634.1256153952584,1000
449,688.7525144392833,1000
450,606.5445673870657,1000
451,541.0528196661404,1000
452,659.4610682706857,1000
453,624.1713375158918,1000
454,608.0004565261837,1000
455,634.1159940808457,1000
456,657.523681107941,1000
457,558.0678694622839,1000
458,606.4357691815568,1000
459,555.4512940584173,1000
460,556.3210378907149,1000
461,558.8246668271884,1000
462,622.3376466771986,1000
463,599.364003239486,1000
464,612.3544032881126,1000
465,532.3126976418444,1000
466,575.9431879090272,1000
467,591.1005375764202,1000
468,542.3889961442297,1000
469,616.2355669983423,1000
470,549.981558238412,1000
471,544.0473030144193,1000
472,559.7030944202293,1000
473,529.4145811551476,1000
474,532.0683232565508,1000
475,563.2546993046655,1000
476,563.9955684158095,1000
477,556.8292468305395,1000
478,594.8520745629489,1000
479,496.4538162755816,1000
480,503.41517399525657,1000
481,575.4460777309251,1000
482,542.5516761591323,1000
483,589.4396811209901,1000
484,524.1075197195319,1000
485,539.8906655208366,1000
486,558.9823383960609,1000
487,581.544561276423,1000
488,504.31552261031163,1000
489,578.8607378980786,1000
490,585.8476519683529,1000
491,537.6493218645239,1000
492,549.2369089636358,1000
493,586.1235803577936,1000
494,609.3079971473667,1000
495,591.3933638060324,1000
496,586.8029892389505,1000
497,548.7893475155588,1000
498,561.2465989803351,1000
499,588.4844025158565,1000
500,581.8092985267652,1000
501,573.2666384159667,1000
502,561.8830033626796,1000
503,596.5417185534798,1000
504,590.6162994512441,1000
505,561.0253750254863,1000
506,575.9589700550707,1000
507,586.0227002049289,1000
508,556.9788953892071,1000
509,571.6042992477311,1000
510,555.601205201772,1000
511,563.0843451550501,1000
512,576.6990608047664,1000
513,488.6753423096219,1000
514,601.074247865443,1000
515,600.6995143441213,1000
516,596.2229430599143,1000
517,578.8010187120252,1000
518,562.349933673098,1000
519,589.1250358959625,1000
520,608.1509808703058,1000
521,592.1208448398219,1000
522,540.5851390961825,1000
523,573.5127144444087,1000
524,505.356370799195,1000
525,606.8733998594261,1000
526,607.6881014293892,1000
527,628.428098132733,1000
528,491.1404751271617,1000
529,613.7618807135242,1000
530,504.77088795676156,1000
531,525.8166264309027,1000
532,614.7923443089373,1000
533,594.4136357551982,1000
534,595.50838129667,1000
535,608.5211487169071,1000
536,500.9470526391359,1000
537,495.11673948416023,1000
538,624.3235687945919,1000
539,613.1904850096087,1000
540,585.1683379893482,1000
541,620.4696448399544,1000
542,587.5770878721563,1000
543,525.0769282599474,1000
544,535.396255931173,1000
545,625.6537487559639,1000
546,551.7054073924868,1000
547,605.5140933840306,1000
548,579.2371138605719,1000
549,507.64211323980635,1000
550,618.1848569050765,1000
551,621.3288925861802,1000
552,594.7422947178873,1000
553,629.5346197794674,1000
554,604.4896945221184,1000
555,603.2639960914811,1000
556,607.6271669918187,1000
557,608.874118978126,1000
558,584.4764825895262,1000
559,668.663651776984,1000
560,618.6631319570984,1000
561,584.435216291459,1000
562,638.4091928308826,1000
563,645.2605427838881,1000
564,605.2885776029735,1000
565,607.4143522933672,1000
566,657.9042515744318,1000
567,622.9657353553605,1000
568,576.5225539890389,1000
569,609.1089439990909,1000
570,565.8331166072768,1000
571,562.9615303110123,1000
572,609.2394887911331,1000
573,603.80418463633,1000
574,529.6561944012949,1000
575,610.4873706411904,1000
576,623.2679211835816,1000
577,613.8660888749819,1000
578,535.6370822408596,1000
579,626.6701783538537,1000
580,628.3774195759364,1000
581,563.2027889574365,1000
582,617.921885559348,1000
583,611.7129437648803,1000
584,652.6718742112654,1000
585,655.9000657790885,1000
586,630.0936843893984,1000
587,656.0414382344321,1000
588,604.5227702719794,1000
589,658.9039003911626,1000
590,663.262374165057,1000
591,635.4868614954548,1000
592,655.4490034207832,1000
593,597.3258929894158,1000
594,641.2387457655108,1000
595,648.9450705078914,1000
596,673.214238497447,1000
597,672.6811803490453,1000
598,651.5745181276706,1000
599,619.5783097778599,1000
600,541.5598259189526,1000
601,653.5591080657566,1000
602,610.6374754790791,1000
603,641.9988715747913,1000
604,628.5296882289114,1000
605,661.5028382123382,1000
606,565.4941651336482,1000
607,656.1064467663798,1000
608,602.4832960991251,1000
609,399.9568163240305,685
610,641.0900244144427,1000
611,564.3543104182875,1000
612,687.0077315337444,1000
613,564.3069408037917,1000
614,645.1344869266734,1000
615,548.707811431683,1000
616,601.7110597474841,1000
617,600.1620696099508,1000
618,630.149038471014,1000
619,622.1105392783194,1000
620,572.2404986046445,1000
621,559.5615925020124,1000
622,645.4933405891458,1000
623,604.1248860343611,1000
624,641.3230086652034,1000
625,551.8762983521185,1000
626,596.9435212861127,1000
627,577.5829953599864,1000
628,554.7670255522627,1000
629,646.6222178658628,1000
630,562.5942773726381,1000
631,553.9966365628386,1000
632,579.4680926880424,1000
633,691.9130219184993,1000
634,681.9288343714951,1000
635,594.5325251090734,1000
636,566.1805974030988,1000
637,558.0732054390014,1000
638,580.4353139945396,1000
639,556.7846830431695,1000
640,631.7274063556938,1000
641,684.9387167035176,1000
642,694.809629804552,1000
643,679.1764345297412,1000
644,654.0819352774731,1000
645,571.5672133565524,1000
646,685.2858587845074,1000
647,689.6648091921667,1000
648,662.4105373893108,1000
649,652.5653177143919,1000
650,635.6388350184159,1000
651,683.6845473010522,1000
652,479.1411494171108,632
653,688.8675199298139,1000
654,647.8627343489144,1000
655,585.914127985445,1000
656,583.2154125250655,1000
657,616.574066126761,1000
658,456.5484643018057,618
659,680.9407586753185,1000
660,623.3164729898074,1000
661,661.9141001729117,1000
662,582.8525245725558,1000
663,713.8685197755333,1000
664,612.4757101222838,1000
665,678.3589397308289,1000
666,668.4098952400177,1000
667,723.8564751334766,1000
668,535.7607257782457,1000
669,547.4009927550769,1000
670,558.7824667990515,1000
671,721.1324309675692,1000
672,679.3714233700841,1000
673,610.0410090275658,1000
674,574.2650705882919,1000
675,662.9453924958116,1000
676,649.4876193683203,1000
677,581.2514133888228,1000
678,590.2398033705792,1000
679,682.2626785664621,1000
680,668.9862746151448,1000
681,672.468046828849,1000
682,303.8430803472113,396
683,504.29101130514323,1000
684,682.1284452448368,1000
685,640.8673019641758,1000
686,678.3695049075204,1000
687,188.26827789228548,221
688,722.510558565453,1000
689,695.4334758791576,1000
690,577.5246195532663,1000
691,621.6430888793643,1000
692,602.7440089748409,1000
693,707.2823242068789,1000
694,685.1459004660279,1000
695,688.3072208661737,1000
696,566.8091803807557,1000
697,632.769863596539,1000
698,597.0788645671508,1000
699,663.4408107425254,1000
700,689.3607879417503,1000
701,681.1665068016313,1000
702,544.942342762245,1000
703,524.5243811098026,1000
704,620.2165253450853,1000
705,532.8321626343699,1000
706,538.0919665914639,1000
707,543.5006689756358,1000
708,624.4499941039952,1000
709,665.0187027902151,1000
710,634.6567253033191,1000
711,648.976253437554,1000
712,683.5360168598093,1000
713,659.0128935561654,1000
714,641.9450295625146,1000
715,618.9454509218094,1000
716,700.1651216375228,1000
717,615.4813060373729,1000
718,642.6857629749843,1000
719,725.6720845928432,1000
720,673.6995401458292,1000
721,556.1014786863198,1000
722,686.7953710294678,1000
723,675.8914247788653,1000
724,668.6138685208288,1000
725,638.3172848956677,1000
726,616.3574188465302,1000
727,658.7400007282914,1000
728,627.5340361381604,1000
729,688.256420109001,1000
730,557.8479008571627,1000
731,670.5629378773455,1000
732,642.7788072786814,1000
733,572.8426470026224,1000
734,657.195110701444,1000
735,642.2085125317188,1000
736,604.666230537718,1000
737,660.5143165174344,1000
738,637.0431172563144,1000
739,650.9262267158724,1000
740,689.4243188510321,1000
741,646.1668043019608,1000
742,658.0800593982711,1000
743,634.676057815626,1000
744,621.5503063137113,1000
745,588.6501401458733,1000
746,658.4106854788844,1000
747,644.4092196459271,1000
748,640.7809778849247,1000
749,737.4974950713472,1000
750,671.9615814059167,1000
751,680.5436403973547,1000
752,723.0715525233952,1000
753,708.2375964053118,1000
754,735.4311579296724,1000
755,694.703170561346,1000
756,738.4046578505241,1000
757,687.31199931632,1000
758,675.5356281808351,1000
759,590.6351300841275,1000
760,746.7806541237694,1000
761,691.1323281630918,1000
762,681.2270538602975,1000
763,692.9026556360125,1000
764,722.0162154736628,1000
765,712.5573833200999,1000
766,625.3544129939278,1000
767,675.0891877362427,1000
768,706.6705607710147,1000
769,750.7235411992415,1000
770,665.9345380270555,1000
771,683.2351345818398,1000
772,683.4461766735703,1000
773,720.1076182709814,1000
774,664.4243115905416,1000
775,699.5777618480646,1000
776,707.6045928472139,1000
777,660.5826161137808,1000
778,693.7222711522661,1000
779,707.7791352145139,1000
780,667.1929606323088,1000
781,653.3005343836173,1000
782,716.0993561404769,1000
783,667.7981534347799,1000
784,688.0386090984924,1000
785,680.8831697934093,1000
786,702.2031383999047,1000
787,688.9514512516334,1000
788,718.2771110625142,1000
789,690.5456344855548,1000
790,651.3617020682066,1000
791,693.5878046526198,1000
792,646.0006658468841,1000
793,649.6522000850047,1000
794,681.5310598851312,1000
795,644.1143880746276,1000
796,597.3833176436069,1000
797,638.2021758271945,1000
798,675.6696056898977,1000
799,710.3210717883162,1000
800,709.3833410817894,1000
801,649.5639194774408,1000
802,675.3279109180409,1000
803,692.4488354530735,1000
804,645.9036457600562,1000
805,696.2035862381695,1000
806,572.598509231328,1000
807,510.71541588653184,1000
808,572.259339550197,1000
809,634.9983703182004,1000
810,574.8154462255098,1000
811,594.2618830781483,1000
812,612.8743668785249,1000
813,752.5522906271984,1000
814,650.0858046850436,1000
815,677.7697201424833,1000
816,570.9051426618013,1000
817,655.9606896279131,1000
818,724.386012458212,1000
819,391.51037493652996,584
820,602.1060523166774,1000
821,417.43890450252957,693
822,661.5765150346346,1000
823,666.1300787591483,1000
824,340.69078270215397,541
825,707.1311987563448,1000
826,564.7589661373058,1000
827,625.8149667462176,1000
828,649.372299368476,1000
829,629.8189591968292,1000
830,486.06606963469727,1000
831,430.33002704619093,1000
832,445.6779705700889,1000
833,491.84210409074245,1000
834,527.6740546676893,1000
835,563.6229636202504,1000
836,589.257477677284,1000
837,470.3389509128251,1000
838,675.9376782954347,1000
839,499.4290860283135,1000
840,527.5347334186741,1000
841,520.0959616692106,1000
842,629.9398945882982,1000
843,563.1660944184772,1000
844,589.2162519423181,1000
845,561.7672683588497,1000
846,553.2057122975299,1000
847,516.0138745283339,1000
848,568.5759747949551,1000
849,555.7243911338046,1000
850,591.2134752177644,1000
851,603.6206490508716,1000
852,601.4353939223745,1000
853,635.8381054080363,1000
854,651.2185909195076,1000
855,566.939157266299,1000
856,607.1984968125383,1000
857,620.5963849680986,1000
858,587.7077122061277,1000
859,707.3306452455842,1000
860,576.175716162209,1000
861,632.6105629100455,1000
862,580.0638865398373,1000
863,647.774302877645,1000
864,498.91033842141326,829
865,643.6490939030464,1000
866,615.4389599988859,1000
867,588.5464089067675,1000
868,673.092313831863,1000
869,656.2679871975722,1000
870,668.102380381085,1000
871,674.6284212861088,1000
872,591.814344494162,1000
873,637.0875779178082,1000
874,632.3227198734828,1000
875,631.1589689955098,1000
876,639.778265877154,1000
877,605.6553195741807,1000
878,618.9071667872786,1000
879,625.3455323052741,1000
880,626.0445577072398,1000
881,597.3718992152297,1000
882,575.7508353772579,1000
883,583.2713866203745,1000
884,627.2069222916871,1000
885,628.7522270401146,1000
886,624.9183221018048,1000
887,556.6214666738114,1000
888,593.7840836606658,1000
889,631.9400600330764,1000
890,665.9003710227532,1000
891,610.9740234709848,1000
892,609.037102163081,1000
893,575.4437331558586,1000
894,631.5325816247246,1000
895,608.4073014064138,1000
896,611.8426170075603,1000
897,603.6975629390755,1000
898,573.4387504304278,1000
899,649.9472793163599,1000
900,629.0567954693049,1000
901,620.6486359300786,1000
902,648.5918445568442,1000
903,629.5458159326837,1000
904,677.9617039971475,1000
905,714.3622475506683,1000
906,619.9185198001709,1000
907,662.4790312414759,1000
908,642.9088155533076,1000
909,648.1295333951549,1000
910,693.0211368535844,1000
911,629.1423209799616,1000
912,703.4965985650333,1000
913,617.7301602785078,1000
914,636.3807818592567,1000
915,666.6338182655446,1000
916,639.8242160270979,1000
917,687.5070146537051,1000
918,678.5273040541541,1000
919,731.9493140825175,1000
920,715.8612805307545,1000
921,651.4740753994688,1000
922,716.1421523820007,1000
923,689.3415685122956,1000
924,720.5722255904705,1000
925,738.3268675974984,1000
926,732.7623460868751,1000
927,694.2422014867196,1000
928,719.8739692733654,1000
929,741.7387879591713,1000
930,703.9838461147108,1000
931,757.3258813814946,1000
932,754.6929967166824,1000
933,702.7187433468633,1000
934,674.3685431277113,1000
935,736.9673552281596,1000
936,639.1195430652156,1000
937,639.1787471251866,1000
938,623.6296600871851,1000
939,650.826624270084,1000
940,616.1114097090606,1000
941,605.4267311424928,1000
942,620.5388062271018,1000
943,544.2317178248833,1000
944,563.0674643464425,1000
945,692.4854652582025,1000
946,610.3851989284423,1000
947,683.9860001532868,1000
948,663.2303335018528,1000
949,589.7331970615212,1000
950,697.0763874992858,1000
951,744.8490803818696,1000
952,652.7905096354572,1000
953,661.9645645323624,1000
954,669.6843229127131,1000
955,644.3075246294958,1000
956,705.5091658197846,1000
957,722.7073844416118,1000
958,523.7332655143739,1000
959,758.6380140908035,1000
960,615.644749993444,1000
961,502.10792712514143,1000
962,490.75587098540643,1000
963,517.6168480454885,1000
964,500.5168659482655,1000
965,717.0585721973727,1000
966,449.13438597170915,1000
967,446.22848762225067,1000
968,534.1513080382181,1000
969,589.604242177518,1000
970,383.7838940105653,1000
971,453.5719149696323,1000
972,463.71574747160514,1000
973,394.7001926840159,752
974,561.1535155168779,1000
975,363.79979042521063,1000
976,299.19509797067496,563
977,328.83385603405134,565
978,723.7181947855457,1000
979,568.8353092073995,1000
980,527.3643923193517,1000
981,701.6447920196257,1000
982,723.127128494493,1000
983,538.4967597470682,1000
984,545.4085255181601,1000
985,692.9250465319578,1000
986,593.4898185728408,1000
987,481.7580802536805,1000
988,730.7931786945903,1000
989,497.812583193735,1000
990,670.8736792139903,1000
991,735.0670030613343,1000
992,745.2470838852968,1000
993,778.6745977268189,1000
994,618.438212993366,1000
995,752.0619059145367,1000
996,774.836427266956,1000
997,700.4208959993995,1000
998,778.0652287489542,1000
999,663.8433156159037,1000
1000,593.2598483789706,1000
1001,627.7993286394833,1000
1002,609.3686580913183,1000
1003,609.5500328535662,1000
1004,555.2059759679177,1000
1005,590.4810168049553,1000
1006,499.10663721130567,1000
1007,568.8486000817214,1000
1008,644.952033050127,1000
1009,544.1294333945814,1000
1010,570.0581396293039,1000
1011,649.0139135226734,1000
1012,684.9631100900424,1000
1013,616.045278103345,1000
1014,600.4817336995687,1000
1015,584.4664383513204,1000
1016,637.8064416920035,1000
1017,632.5801752599215,1000
1018,473.2657509011046,1000
1019,568.581068876602,1000
1020,488.78470511527036,1000
1021,674.9621787646681,1000
1022,682.0857076557078,1000
1023,683.3530955183804,1000
1024,605.3490148712916,1000
1025,591.0620584455806,1000
1026,537.5595227345453,1000
1027,741.3191132793241,1000
1028,439.12383966691414,780
1029,688.3000961469178,1000
1030,578.5360962769483,1000
1031,599.0374611209635,1000
1032,530.1359254502837,1000
1033,413.49473119232755,1000
1034,564.2851164350734,1000
1035,494.1183584811328,1000
1036,713.4088984901546,1000
1037,625.0723124425651,1000
1038,638.2762990441677,1000
1039,706.283612647461,1000
1040,678.0169145211916,1000
1041,596.4499804849468,1000
1042,649.7627312157334,1000
1043,589.352936478528,1000
1044,650.0207047869044,1000
1045,629.451555915822,1000
1046,630.81710583852,1000
1047,607.2472061304628,1000
1048,607.3459266656743,1000
1049,608.7110792814661,1000
1050,632.7516990128144,1000
1051,589.9985959715428,1000
1052,563.7862198143406,1000
1053,596.7205420231995,1000
1054,613.6545340195916,1000
1055,591.5788592701765,1000
1056,614.8327847524993,1000
1057,628.6401226263405,1000
1058,658.4549471854568,1000
1059,613.5665314815674,1000
1060,644.214127795846,1000
1061,626.557768960617,1000
1062,636.9598965238192,1000
1063,614.174197575876,1000
1064,615.1813675826171,1000
1065,630.1251740691916,1000
1066,681.5501215839189,1000
1067,636.1516780026021,1000
1068,654.1455575167943,1000
1069,665.1861133288896,1000
1070,715.1436309765113,1000
1071,604.8183792421751,1000
1072,665.5600976120922,1000
1073,683.7621758057893,1000
1074,670.176378505812,1000
1075,672.2619193823022,1000
1076,650.628282924218,1000
1077,662.683105585942,1000
1078,630.2980950737604,1000
1079,661.1417387947006,1000
1080,662.8693662616114,1000
1081,683.8141843985526,1000
