,r,l
283,336.9022962955394,1000
284,417.4386941719223,1000
285,380.61077595121844,1000
286,400.0882449206616,1000
287,432.99665181356477,1000
288,577.7317118977559,1000
289,389.0994883929552,1000
290,460.79677098426794,1000
291,389.02969619356566,1000
292,361.2319017070528,1000
293,391.00323566180623,1000
294,410.2545011968066,1000
295,438.9902875036757,1000
296,516.6284692091943,1000
297,484.32728472135915,1000
298,555.8020348495468,1000
299,383.4545586885289,1000
300,418.4274971016651,1000
301,391.24247515659096,1000
302,560.1666062106283,1000
303,351.2504486854831,1000
304,592.9466362113747,1000
305,516.911741335257,1000
306,347.5776928763732,1000
307,397.68410441518,1000
308,297.69166662618005,1000
309,435.11714391272596,1000
310,504.0505615213038,1000
311,367.99547880986086,1000
312,318.0440458494223,1000
313,405.48287976963013,1000
314,563.5516401752398,1000
315,362.1324523223674,1000
316,371.65028626871253,1000
317,442.03196550534807,1000
318,351.4753400635359,1000
319,418.87940862359574,1000
320,511.6797022192571,1000
321,325.7382292065798,1000
322,336.776685245692,1000
323,352.82058750463983,1000
324,376.89457340956136,1000
325,544.2822732089198,1000
326,388.4053907538643,1000
327,345.41018775612775,1000
328,289.87053091609914,1000
329,508.12050389404203,1000
330,455.6757800816336,1000
331,434.946909475795,1000
332,517.8401002191788,1000
333,444.30412060751013,1000
334,453.72314144427827,1000
335,427.22899086187056,1000
336,361.41074859175126,1000
337,402.54248979335017,1000
338,403.0639638487005,1000
339,554.7595636820116,1000
340,577.7672546814382,1000
341,347.1791156545015,1000
342,417.33531381461376,1000
343,409.78394242091895,1000
344,516.0175416727687,1000
345,480.87443098826105,1000
346,504.354585534339,1000
347,397.7892781366112,1000
348,564.5285949844515,1000
349,368.45754462167895,1000
350,385.09724633093,1000
351,370.95630248376455,1000
352,399.0144336574693,1000
353,582.6666288988679,1000
354,515.9094954238241,1000
355,564.2100979909128,1000
356,409.16162408834236,1000
357,393.46762540666384,1000
358,483.65248644239347,1000
359,545.4701598157462,1000
360,578.2791901230173,1000
361,559.032139153054,1000
362,410.95275420551644,1000
363,416.3690908785868,1000
364,570.8164590946353,1000
365,443.47811291867134,1000
366,563.1294973345754,1000
367,570.4692559130084,1000
368,556.2822886140913,1000
369,450.86399347897776,1000
370,456.74576046497634,1000
371,568.9575844381301,1000
372,396.17307023809514,1000
373,452.44866481864926,1000
374,433.939263096664,1000
375,364.03007763743113,1000
376,574.7814665498647,1000
377,566.7800868602626,1000
378,575.5210405768972,1000
379,438.55611653461864,1000
380,564.2751679539672,1000
381,447.3030080344211,1000
382,577.1494749738541,1000
383,552.6247111832135,1000
384,563.1699321261084,1000
385,567.9232979386837,1000
386,474.8061563561818,1000
387,357.4474147077576,1000
388,566.7427334759158,1000
389,516.9033259695913,1000
390,517.9885388370036,1000
391,435.66284031693124,1000
392,451.64762449186503,1000
393,455.15282315735317,1000
394,515.3080947505795,1000
395,572.750138906404,1000
396,569.9506341144676,1000
397,461.1241134991935,1000
398,574.6610921064905,1000
399,451.18837513485937,1000
400,416.03924622962245,1000
401,442.8194983351016,1000
402,560.5940488182908,1000
403,555.4874820508188,1000
404,561.5526581652854,1000
405,495.07084093669664,1000
406,563.7535359245144,1000
407,542.0179826287191,1000
408,582.7858728955229,1000
409,572.8226674153098,1000
410,562.9147420906088,1000
411,569.6550835552734,1000
412,562.6829218171947,1000
413,571.0155865560753,1000
414,541.847075276046,1000
415,570.1944971078466,1000
416,451.2149449158421,1000
417,395.15028927131317,1000
418,454.6197479994834,1000
419,521.648021346363,1000
420,580.2189783594852,1000
421,582.7862632790757,1000
422,424.44897015741435,1000
423,416.2262620279738,1000
424,417.4737049278289,1000
425,479.04510189027525,1000
426,575.2675574584698,1000
427,554.3903585145812,1000
428,466.44164227362774,1000
429,559.2362240899572,1000
430,567.6668813117805,1000
431,465.5497735141635,1000
432,576.0955467934734,1000
433,569.8560731981601,1000
434,553.531829125407,1000
435,395.55399765221125,1000
436,582.7643861714472,1000
437,443.8256686276669,1000
438,569.9466047930692,1000
439,502.47747922259737,1000
440,577.5163874543119,1000
441,579.1375418021676,1000
442,479.5967894729661,1000
443,370.9064164265398,1000
444,566.2375876632786,1000
445,588.1329587018058,1000
446,470.56453550240116,1000
447,589.9273879261502,1000
448,482.8196999372697,1000
449,506.014937492118,1000
450,568.809821326942,1000
451,572.0939894328221,1000
452,565.0384873353355,1000
453,494.45957589644337,1000
454,547.8874242918585,1000
455,531.8949295303578,1000
456,425.1424278974688,1000
457,583.0091792213582,1000
458,486.10753536896766,1000
459,508.59590314588615,1000
460,408.48114652006507,1000
461,518.2295886831469,1000
462,568.8142935692077,1000
463,396.6490387761724,1000
464,574.5829838109136,1000
465,408.6342766146548,1000
466,436.3118833913274,1000
467,518.5279466198846,1000
468,451.483262544628,1000
469,468.58564871375506,1000
470,488.4165457054399,1000
471,500.3395210122792,1000
472,439.7221319634478,1000
473,382.1338137901076,1000
474,391.25134477719,1000
475,531.5558840865924,1000
476,541.4504483210892,1000
477,430.8478023867057,1000
478,388.0073486327336,1000
479,425.08765726001246,1000
480,433.4840065145939,1000
481,567.3622854644369,1000
482,441.3167297301117,1000
483,548.4205491876031,1000
484,471.90361292997017,1000
485,462.3653914482972,1000
486,527.7874861052003,1000
487,422.4856581911773,1000
488,405.0120796358677,1000
489,569.1296612803857,1000
490,317.5903815768262,1000
491,498.08822552233966,1000
492,537.7089229746072,1000
493,554.6317334485403,1000
494,524.6650644270146,1000
495,579.941201938328,1000
496,571.9488112166781,1000
497,443.8971888109799,1000
498,472.66005410813307,1000
499,559.8118569742531,1000
500,573.4100098276125,1000
501,484.2191282050973,1000
502,524.6540582601474,1000
503,434.5220178377916,1000
504,520.5873362767727,1000
505,390.4372770789187,1000
506,433.73794279888915,1000
507,475.27354858824935,1000
508,459.1305102754873,1000
509,562.8547597354643,1000
510,463.83812463851365,1000
511,565.1888087367587,1000
512,574.3785876872296,1000
513,575.3413137999665,1000
514,571.959461971283,1000
515,525.5240195277505,1000
516,389.7906212017348,1000
517,572.0956025469144,1000
518,570.1941856585959,1000
519,467.9754794288505,1000
520,570.1993878307669,1000
521,554.3631145233203,1000
522,583.4733270201624,1000
523,411.77436714176383,1000
524,554.181827417401,1000
525,358.4599850471421,1000
526,570.0585013359253,1000
527,462.2925463529929,1000
528,568.6662574350431,1000
529,435.512841858691,1000
530,560.1783947370384,1000
531,376.69326086872906,1000
532,526.0259030559354,1000
533,571.4498125571944,1000
534,558.3636200959305,1000
535,355.57603253906314,1000
536,571.1231194649973,1000
537,398.47405501698154,1000
538,472.59309261007326,1000
539,548.6702867449727,1000
540,567.8027528438304,1000
541,336.6030644902687,1000
542,568.6584260909609,1000
543,564.7644912554962,1000
544,554.5296539725557,1000
545,435.126155075501,1000
546,427.0987379468132,1000
547,567.8253110088098,1000
548,565.7220375397634,1000
549,564.9776992756497,1000
550,569.9947827829236,1000
551,565.7959770520166,1000
552,446.5207963418441,1000
553,416.35332031519965,1000
554,567.7569276231612,1000
555,561.9640245396353,1000
556,565.5544919209677,1000
557,456.6949152487909,1000
558,457.75965517581426,1000
559,549.5557999321147,1000
560,562.8477656015905,1000
561,531.4596333471086,1000
562,565.3525791990185,1000
563,559.4311316565244,1000
564,535.4998717369363,1000
565,408.7787064525092,1000
566,589.6718894687518,1000
567,512.388215506681,1000
568,563.4136824420799,1000
569,559.1061966065694,1000
570,535.300703995233,1000
571,473.12166779365316,1000
572,563.2975419131401,1000
573,560.7821560532825,1000
574,539.9287410004562,1000
575,562.4365857140855,1000
576,482.027021987491,1000
577,462.82034059014063,1000
578,570.7813769932361,1000
579,566.8461361565825,1000
580,552.9411156223698,1000
581,465.14244963651004,1000
582,503.5845524137746,1000
583,546.3210822915823,1000
584,549.6187019695593,1000
585,565.0892392762438,1000
586,523.962986705112,1000
587,625.0504016945532,1000
588,473.19646256494866,1000
589,579.3163556808912,1000
590,498.4685367968023,1000
591,522.0374039580378,1000
592,536.5457608911465,1000
593,440.9186679823403,1000
594,393.94081093336314,1000
595,520.3872767943014,1000
596,556.671478343653,1000
597,564.2767337952414,1000
598,528.9788380733542,1000
599,499.76295438986443,1000
600,381.3451504643644,1000
601,561.2524022821713,1000
602,426.32997429802185,1000
603,472.1519414718981,1000
604,418.59818789742525,1000
605,445.06056320279464,1000
606,518.9338349000815,1000
607,511.18172557407263,1000
608,495.27413928319123,1000
609,401.6575683944934,1000
610,489.093846814216,1000
611,494.9413688994805,1000
612,542.2647259441962,1000
613,557.7870110053271,1000
614,561.387132115568,1000
615,547.5851126441138,1000
616,553.0578426365015,1000
617,566.1097921261098,1000
618,562.6612489451231,1000
619,568.0174227367479,1000
620,559.7260404238817,1000
621,469.06046405194667,1000
622,568.4759391125363,1000
623,573.6110772012063,1000
624,541.954659290048,1000
625,479.28802293627643,1000
626,521.038388549816,1000
627,562.8845132632972,1000
628,574.7536747892348,1000
629,512.7519020722461,1000
630,563.0828244998002,1000
631,445.4209434316062,1000
632,492.7876296195205,1000
633,525.2192746457366,1000
634,474.57873277826224,1000
635,580.5232727856093,1000
636,505.0547601003524,1000
637,463.4261196704273,1000
638,570.3195317062185,1000
639,547.5552345306554,1000
640,579.979165231776,1000
641,468.66786321780836,1000
642,571.797668769305,1000
643,446.29450414785083,1000
644,462.18209956051766,1000
645,562.5084656688165,1000
646,566.1783353850425,1000
647,563.3105011097466,1000
648,553.896598872915,1000
649,622.6160125287604,1000
650,488.9103042361823,1000
651,568.8155565918456,1000
652,527.9538091552037,1000
653,476.03785068478163,1000
654,544.367194956561,1000
655,566.2321918179298,1000
656,514.3743568007411,1000
657,569.5206820783965,1000
658,452.53796419436276,1000
659,573.2402860658028,1000
660,568.2705896944325,1000
661,483.4677805675029,1000
662,467.9153503655769,1000
663,552.2831727239187,1000
664,462.20893124539367,1000
665,427.33485669425863,1000
666,562.1092545728637,1000
667,469.7676263342192,1000
668,441.67286263076056,1000
669,392.2092617544645,1000
670,571.986008223381,1000
671,416.84099230889444,1000
672,520.8940034120011,1000
673,385.01294290524834,1000
674,473.3056046473815,1000
675,468.23944466219245,1000
676,467.88849055853984,1000
677,480.72017296441044,1000
678,603.0463565033205,1000
679,474.9745804525313,1000
680,473.3475321148376,1000
681,374.69819030716894,1000
682,492.697558828484,1000
683,427.7316807824758,1000
684,550.6009250431614,1000
685,394.8014338971853,1000
686,469.76606072176196,1000
687,481.3603498789041,1000
688,420.1935448236209,1000
689,493.48861035504194,1000
690,551.6111266304675,1000
691,484.7578365453343,1000
692,316.12714478005194,1000
693,341.587675485733,1000
694,451.8274193515661,1000
695,464.8710771610582,1000
696,477.2746910419374,1000
697,560.2511087700387,1000
698,472.712469300558,1000
699,482.129878667318,1000
700,469.59253245393705,1000
701,468.5674715937472,1000
702,450.25283997475356,1000
703,476.9400888800392,1000
704,489.446686828579,1000
705,430.8229417985454,1000
706,569.2287030286835,1000
707,393.6711028478566,1000
708,415.914543644251,1000
709,522.9330698303991,1000
710,563.8760323969967,1000
711,571.8892723219718,1000
712,480.57244904300615,1000
713,524.1268947351908,1000
714,468.57807159281384,1000
715,494.78153665017595,1000
716,390.9187534540266,1000
717,550.8434695358117,1000
718,565.7399524912317,1000
719,474.16450019392533,1000
720,381.46669695650417,1000
721,525.76273230455,1000
722,503.9759345947143,1000
723,390.12290112802725,1000
724,479.6608387885073,1000
725,477.3473192595924,1000
726,403.89265148023713,1000
727,389.4489717219229,1000
728,490.52835478680504,1000
729,378.96228633435885,1000
730,385.78945308365155,1000
731,498.2056871728184,1000
732,473.3993631052847,1000
733,471.18627856850094,1000
734,567.1234227751395,1000
735,435.25098205240204,1000
736,545.4596355946172,1000
737,407.29661486267577,1000
738,476.5214154709267,1000
739,470.3356852101416,1000
740,559.0329390664616,1000
741,466.5785831541439,1000
742,376.0830599153071,1000
743,393.8470641163914,1000
744,360.59234434808695,1000
745,489.00576777241207,1000
746,422.06759227258885,1000
747,529.5516640383582,1000
748,470.50135125607784,1000
749,502.3669499544396,1000
750,537.0961679552637,1000
751,567.3851247786503,1000
752,570.9189588770311,1000
753,432.79163544924927,1000
754,379.714346522136,1000
755,481.7731326374127,1000
756,536.9157277463215,1000
757,517.9284496928777,1000
758,438.04670893047745,1000
759,464.4928936928924,1000
760,473.19684540286255,1000
761,518.6482581166592,1000
762,471.6088359078574,1000
763,386.84632172963944,1000
764,522.8635683287475,1000
765,476.69224759251034,1000
766,457.24280379342684,1000
767,498.7861034842615,1000
768,518.7326168618154,1000
769,555.1624070966261,1000
770,464.80273415200844,1000
771,524.7515688791468,1000
772,469.27400145166195,1000
773,321.772352522553,1000
774,516.9268446044565,1000
775,480.6897678642777,1000
776,446.96812219902876,1000
777,480.6241209603713,1000
778,400.7123158754636,1000
779,475.43042112054184,1000
780,562.7964282761138,1000
781,496.69730137141516,1000
782,460.2583562580932,1000
783,478.41101486998076,1000
784,459.40474545572226,1000
785,476.0804708827787,1000
786,577.3017941418395,1000
787,459.8904938683113,1000
788,522.9089626509021,1000
789,585.0975443705812,1000
790,439.1735335240194,1000
791,477.7019355899094,1000
792,573.4856710275147,1000
793,481.77233064146554,1000
794,561.8639092654303,1000
795,513.6818266908957,1000
796,474.29966224852797,1000
797,564.0902245719997,1000
798,387.79850593640185,1000
799,496.9474910361541,1000
800,485.25489249263495,1000
801,571.7238286882648,1000
802,506.513687901551,1000
803,561.6808017266767,1000
804,551.4243775393134,1000
805,471.02541572933785,1000
806,498.7780510195347,1000
807,477.0990388374989,1000
808,478.34947404161,1000
809,447.5486504478581,1000
810,480.2239458080484,1000
811,516.050934629864,1000
812,479.0477910280746,1000
813,451.60486716417034,1000
814,476.45933393614234,1000
815,480.8781320924852,1000
816,473.49700392375655,1000
817,579.0536351064171,1000
818,480.0427526660475,1000
819,576.971124854665,1000
820,574.1094189349193,1000
821,475.31992678057946,1000
822,478.8351052391673,1000
823,545.4595009114838,1000
824,599.1847933467745,1000
825,500.050564582201,1000
826,572.2500768056437,1000
827,465.30167964365,1000
828,653.3213945405091,1000
829,453.15420581790346,1000
830,484.22994176912044,1000
831,479.09639339311536,1000
832,559.2215218153443,1000
833,530.1956982810681,1000
834,467.82422586168366,1000
835,479.9122054678563,1000
836,499.4981110872986,1000
837,428.89756820448474,1000
838,495.32357139087867,1000
839,455.51978009607933,1000
840,504.2650815990507,1000
841,388.7050596930191,1000
842,532.0048982331026,1000
843,400.0071662039083,1000
844,611.7622384259406,1000
845,567.5018896258401,1000
846,525.2914564586628,1000
847,566.2340565624655,1000
848,405.8693253186189,1000
849,487.0981409016287,1000
850,480.55578296324967,1000
851,449.62142954612676,1000
852,580.0035851126834,1000
853,480.03127780238975,1000
854,605.1134496969098,1000
855,433.38168789464135,1000
856,493.27800406243637,1000
857,644.6562894488954,1000
858,485.3138919040416,1000
859,476.105686968361,1000
860,603.503207638096,1000
861,461.8233453551228,1000
862,498.9623484744516,1000
863,527.9002605757405,1000
864,518.9003268149967,1000
865,510.94428263933344,1000
866,546.2108705557185,1000
867,401.7506531772925,1000
868,509.4744127303208,1000
869,532.6277269397067,1000
870,429.98121722473087,1000
871,478.72282183632257,1000
872,415.58058796872973,1000
873,561.1552363113972,1000
874,500.1067313402052,1000
875,515.0664078785715,1000
876,555.2619316681423,1000
877,580.2564918528518,1000
878,384.00562104151646,1000
879,576.8744441719961,1000
880,480.77103579291406,1000
881,554.0425129433007,1000
882,589.6923560509255,1000
883,593.3888403321671,1000
884,652.7869427421798,1000
885,583.4033393856524,1000
886,642.5718913464923,1000
887,670.3609126105073,1000
888,545.200485432301,1000
889,524.2769023048043,1000
890,401.22361312969815,1000
891,382.7683112294175,1000
892,574.1396102389432,1000
893,388.28658552038854,1000
894,513.0325437860668,1000
895,409.21906573737203,1000
896,566.4055618767592,1000
897,434.34413719951345,1000
898,541.103451829867,1000
899,502.496226539453,1000
900,397.1910026594965,1000
901,604.3684686078013,1000
902,502.08265104247903,1000
903,446.2724036668585,1000
904,594.7879131727767,1000
905,407.5880267657158,1000
906,516.2642126838385,1000
907,546.1270333940787,1000
908,522.4966799934676,1000
909,409.2738971478458,1000
910,594.7770767273128,1000
911,576.0886862378484,1000
912,515.916391152384,1000
913,496.14615355442714,1000
914,498.90715719631265,1000
915,418.6026589428132,1000
916,419.74662714287336,1000
917,413.38704531363265,1000
918,418.042627913029,1000
919,482.4712264234181,1000
920,462.0190098113982,1000
921,453.3733874087695,1000
922,441.64240525016555,1000
923,466.8023306416315,1000
924,446.1559497248308,1000
925,545.1393740183019,1000
926,405.0771850164158,1000
927,474.35789180260593,1000
928,402.6564817134488,1000
929,498.31119396594715,1000
930,495.9808594614397,1000
931,457.9263157116859,1000
932,466.795070002996,1000
933,489.8734604360516,1000
934,470.2571187271638,1000
935,478.28246686153676,1000
936,509.24141194268964,1000
937,424.8629639751128,1000
938,645.1088121412834,1000
939,494.2179034067342,1000
940,428.3292647072651,1000
941,568.0036842822676,1000
942,569.3201145856017,1000
943,492.7661234381802,1000
944,385.6548195751401,1000
945,371.02816900454167,1000
946,354.2898320738048,1000
947,367.31738797307025,1000
948,548.2143430936474,1000
949,479.4041726288366,1000
950,382.5372607856069,1000
951,561.4716046561175,1000
952,453.0071348544079,1000
953,432.1883318963844,1000
954,414.4273214068156,1000
955,544.7155421975912,1000
956,537.005837436073,1000
957,421.05982849705373,1000
958,575.6018748207442,1000
959,454.5594572737781,1000
960,512.237532601844,1000
961,424.1853686493228,1000
962,554.4618999410247,1000
963,498.75572191687155,1000
964,504.1671192094448,1000
965,496.699208931045,1000
966,452.0956601518925,1000
967,529.049722772036,1000
968,564.764510164039,1000
969,525.1277001882521,1000
970,473.5006246886548,1000
971,483.4801117228147,1000
972,558.6140847190022,1000
973,471.2944826111733,1000
974,416.96380831658973,1000
975,560.0082534307543,1000
976,534.9100039497313,1000
977,527.702779644243,1000
978,477.07315995839787,1000
979,531.5822954786229,1000
980,549.3171123406752,1000
981,556.5267682806144,1000
982,477.6545701884572,1000
983,484.1276659718638,1000
984,462.3477680300027,1000
985,582.8337910805739,1000
986,566.8959021368872,1000
987,480.5314439192718,1000
988,554.1189266917526,1000
989,479.88993345551035,1000
990,514.9718635523197,1000
991,467.26050117440195,1000
992,463.6664024768576,1000
993,482.0652203050424,1000
994,494.7875598576082,1000
995,484.0753855413139,1000
996,469.751519433524,1000
997,567.96776958452,1000
998,563.3239666121214,1000
999,520.3643910804457,1000
1000,479.21300987789306,1000
1001,474.44635657775876,1000
1002,485.0707720688453,1000
1003,556.6860358918548,1000
1004,550.9099026578017,1000
1005,573.0312555390482,1000
1006,473.57332650924235,1000
1007,574.5809860990174,1000
1008,482.46202954369284,1000
1009,428.63365253548835,1000
1010,547.0988255386978,1000
1011,553.0743928997542,1000
1012,490.0885107435532,1000
1013,396.5919090679171,1000
1014,404.0292473170159,1000
1015,566.2237047809178,1000
1016,580.966751830239,1000
1017,473.6753507084793,1000
1018,525.0926364456902,1000
1019,576.7189649244076,1000
1020,474.73011044619,1000
1021,495.95822768212435,1000
1022,458.5606315910263,1000
1023,472.78947607258124,1000
1024,469.0017913579708,1000
1025,571.9425088697305,1000
1026,549.2940228274513,1000
1027,456.58788875279504,1000
1028,572.3842251916799,1000
1029,575.1034670786311,1000
1030,546.9827193532022,1000
1031,464.6989173088922,1000
1032,576.274646833005,1000
1033,604.757022592251,1000
1034,481.7811702515802,1000
1035,518.8315104573209,1000
1036,592.9580021380704,1000
1037,515.2504322358311,1000
1038,444.4836015107361,1000
1039,540.1434868315425,1000
1040,474.6770718800172,1000
1041,552.8132403585306,1000
1042,477.4205179561864,1000
1043,576.5922990805798,1000
1044,571.9376706583084,1000
1045,535.866070196063,1000
1046,563.7340296105873,1000
1047,499.9275328120524,1000
1048,498.76570609666345,1000
1049,551.8740682072201,1000
1050,474.7247884857609,1000
1051,578.9769601128999,1000
1052,512.6276543152369,1000
1053,527.5976987761533,1000
1054,569.9441450415285,1000
1055,473.0170389570435,1000
1056,512.7354495304979,1000
1057,478.1148824016185,1000
1058,589.0628127339793,1000
1059,576.231503195975,1000
1060,570.6963249478356,1000
1061,568.7232109845266,1000
1062,566.3624315830872,1000
1063,467.16208534302683,1000
1064,572.4625931789964,1000
1065,571.9103497865929,1000
1066,572.1847169270005,1000
1067,623.0597403005835,1000
1068,561.7422425370876,1000
1069,568.2553596081216,1000
1070,564.9549644195318,1000
1071,568.5756056362166,1000
1072,466.81238545112774,1000
1073,400.7090215255707,1000
1074,481.99552836825364,1000
1075,472.4360465349383,1000
1076,536.578625815369,1000
